ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
192.288,0.679382,0.0294925,5298.73,7.26583,-0.000306554,-0.570502,179.959,2534.19,0.000152761,-0.570397,-0.945597,-0.0653597,-0.000306554,2.5256,-0.00127798,-0.00350748,9.12264,-0.00132478,0.679425,0.0295912,9.12308,-180.041,1.91288,-0.0136174,0.0,0.4508,-0.369,0,-1.0,0.150777,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.07914,5298.24,-3.70331,0,0.0,0,0.0,33.5714,-0.097135,33.5714,0,6.63073,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,22.1007728853286
192.304,0.692031,-0.00709792,5298.68,7.26587,-0.000348113,-0.571565,179.959,2544.29,7.31622e-05,-0.571459,-0.938686,-0.0675782,-0.000348113,-0.632791,-0.00313314,-0.00351305,9.159,-0.0013577,0.692124,-0.00699536,9.15945,-180.041,-0.620586,-0.0145324,0.0,0.4508,-0.378,0,-1.0,0.150779,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.03699,5298.39,-3.70375,0,0.0,0,0.0,33.629,-0.0933396,33.629,0,6.3611,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,22.05077497315929
192.32,0.660234,-0.012438,5298.65,7.2659,-0.00040085,-0.572608,179.959,2554.11,0.000100424,-0.572502,-0.303315,-0.067359,-0.00040085,-0.863912,-0.00353495,-0.00351999,9.19432,-0.00138566,0.660339,-0.0123385,9.19478,-180.041,-1.15744,-0.0154136,0.0,0.447509,-0.378,0,-1.0,0.150781,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.995775,5298.54,-3.70402,0,0.0,0,0.0,33.6866,-0.0896254,33.6866,0,6.0982,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,22.020776280821234
192.336,0.653765,-0.00445586,5298.6,7.26594,-0.0004396,-0.573716,179.959,2564.62,4.95478e-05,-0.57361,-0.125864,-0.06714,-0.0004396,-0.251022,-0.00135178,-0.00352671,9.23218,-0.00141787,0.653828,-0.00435548,9.23264,-180.041,0.62842,-0.0151262,0.0,0.454091,-0.378,0,-1.0,0.150783,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.954557,5298.69,-3.70428,0,0.0,0,0.0,33.7442,-0.0859111,33.7442,0,5.8353,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.970778384108545
192.352,0.642215,0.0133818,5298.56,7.26597,-0.000460205,-0.574786,179.958,2574.88,0.000254195,-0.57468,-0.0481714,-0.0667646,-0.000460205,1.07652,-0.000214342,-0.00353307,9.26911,-0.00142154,0.642249,0.0134803,9.26957,-180.042,0.410838,-0.0148465,0.0,0.4508,-0.378,0,-1.0,0.150785,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.91504,5298.85,-3.70431,0,3.66138e-22,0,4.46775e-20,33.8012,-0.0823509,33.8012,0,5.58442,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.930780056826816
192.368,0.636801,0.0118318,5298.52,7.26601,-0.000489596,-0.575877,179.958,2585.18,-0.000121197,-0.575771,0.0427094,-0.0701805,-0.000489596,0.780234,-0.0026719,-0.00353626,9.30619,-0.00137326,0.636812,0.0119258,9.30665,-180.042,-0.933453,-0.0150129,0.0,0.4508,-0.378,0,-1.0,0.150786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.876784,5299.0,-3.70416,0,1.0036599999999999e-21,0,1.2247e-19,33.8576,-0.0789047,33.8576,0,5.34244,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.890781820211775
192.384,0.587905,-0.00941398,5298.48,7.26605,-0.000527521,-0.577017,179.958,2595.52,0.000124932,-0.576911,0.90033,-0.071609,-0.000527521,-0.614326,-0.00157201,-0.00354097,9.3434,-0.00145755,0.587885,-0.00932223,9.34387,-180.042,-1.55217,-0.0160766,0.0,0.454091,-0.378,0,-1.0,0.150787,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.838527,5299.15,-3.704,0,1.6411699999999999e-21,0,2.00262e-19,33.9141,-0.0754586,33.9141,0,5.10047,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.850783590125005
192.4,0.641899,0.00917868,5298.44,7.26608,-0.000531255,-0.578124,179.958,2605.61,-1.34509e-05,-0.578018,0.318063,-0.0705592,-0.000531255,1.03015,0.000349692,-0.00354732,9.37974,-0.00149249,0.641945,0.0092808,9.38021,-180.042,0.204371,-0.0153523,0.0,0.4508,-0.378,0,-1.0,0.150789,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.801555,5299.3,-3.70369,0,2.0157399999999998e-21,0,2.81538e-19,33.9705,-0.0721354,33.9705,0,4.86737,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.81078528174485
192.416,0.624856,-0.000221759,5298.4,7.26612,-0.000522767,-0.579227,179.957,2616.07,-0.000106231,-0.579121,0.670856,-0.0673458,-0.000522767,0.0902338,0.000520193,-0.0035547,9.41738,-0.00149369,0.624848,-0.000122621,9.41785,-180.043,0.258826,-0.0152037,0.0,0.440927,-0.378,0,-1.0,0.15079,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.766158,5299.45,-3.70319,0,2.0679499999999998e-21,0,3.67084e-19,34.027,-0.068963,34.027,0,4.64518,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.770787064651092
192.432,0.665595,0.004513,5298.35,7.26616,-0.0005123,-0.580302,179.957,2626.89,-5.99548e-05,-0.580195,0.158548,-0.0630716,-0.0005123,0.687201,0.000782167,-0.00356162,9.45633,-0.00148765,0.665603,0.00461773,9.45681,-180.043,1.20496,-0.0148092,0.0,0.454091,-0.369,0,-1.0,0.150791,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.730761,5299.6,-3.70269,0,2.12016e-21,0,4.5263e-19,34.0835,-0.0657906,34.0835,0,4.42298,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.72078921737447
192.448,0.601972,-0.00435636,5298.31,7.2662,-0.000494825,-0.581292,179.957,2637.4,0.000266933,-0.581184,1.0286,-0.0606972,-0.000494825,-0.795975,0.00115882,-0.00356625,9.49418,-0.00150336,0.601929,-0.00426099,9.49466,-180.043,-1.75401,-0.0152877,0.0,0.4508,-0.369,0,-1.0,0.150791,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.695898,5299.75,-3.70211,0,2.00647e-21,0,5.44929e-19,34.1396,-0.0626584,34.1396,0,4.20479,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.680791015090122
192.464,0.692592,0.00461664,5298.27,7.26624,-0.000477509,-0.582252,179.957,2648.0,8.34342e-05,-0.582145,-0.362762,-0.0592347,-0.000477509,0.867625,0.00147357,-0.00357073,9.53233,-0.00152523,0.692565,0.0047275,9.53281,-180.043,0.759,-0.0147183,0.0,0.4508,-0.369,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.662146,5299.9,-3.70136,0,1.54795e-21,0,6.51265e-19,34.1949,-0.0596099,34.1949,0,3.99492,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.640792819525217
192.48,0.632782,-0.00058646,5298.23,7.26627,-0.000447547,-0.583141,179.956,2658.25,6.07078e-05,-0.583034,0.691624,-0.0555702,-0.000447547,-0.0442537,0.00192461,-0.00357624,9.56922,-0.00153516,0.632769,-0.000484917,9.56971,-180.044,0.128205,-0.0151221,0.0,0.447509,-0.369,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.628394,5300.05,-3.7006,0,1.08942e-21,0,7.57601e-19,34.2502,-0.0565614,34.2502,0,3.78505,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.60079454494386
192.496,0.679824,-0.00453964,5298.18,7.26631,-0.000419696,-0.584028,179.956,2669.26,-0.000134752,-0.58392,0.166447,-0.0518768,-0.000419696,-0.195421,0.00125086,-0.00358205,9.60884,-0.0015318,0.679854,-0.00443126,9.60933,-180.044,1.73013,-0.0142618,0.0,0.454091,-0.369,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.59463,5300.2,-3.69982,0,5.58352e-22,0,8.66221e-19,34.3056,-0.0535131,34.3056,0,3.57539,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.550796732281334
192.512,0.648528,-0.0170033,5298.14,7.26635,-0.000403441,-0.584806,179.956,2679.94,-0.000119248,-0.584698,0.73416,-0.0457031,-0.000403441,-0.855912,0.000732357,-0.00358872,9.64728,-0.00154409,0.64855,-0.0168995,9.64777,-180.044,2.09052,-0.0146704,0.0,0.457382,-0.369,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.560784,5300.35,-3.69888,0,-4.35686e-22,0,9.89413e-19,34.3609,-0.0504662,34.3609,0,3.3671,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.51079855845685
192.528,0.658321,0.0129862,5298.1,7.26639,-0.000384488,-0.58551,179.956,2690.67,-0.000115648,-0.585402,0.266728,-0.0434627,-0.000384488,1.80738,0.00118344,-0.00359272,9.68594,-0.00154177,0.658264,0.013091,9.68643,-180.044,3.10519,-0.0147299,0.0,0.454091,-0.378,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.526939,5300.5,-3.69793,0,-1.4297199999999999e-21,0,1.1126e-18,34.4163,-0.0474193,34.4163,0,3.15882,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.470800391511048
192.544,0.754644,-0.00127625,5298.06,7.26643,-0.000377469,-0.586199,179.955,2701.48,7.35006e-06,-0.586091,-0.976548,-0.0422454,-0.000377469,-0.0402097,0.000131065,-0.00359676,9.72485,-0.00152653,0.754704,-0.0011578,9.72533,-180.045,-0.328628,-0.0156319,0.0,0.454091,-0.378,0,-1.0,0.150792,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.493094,5300.65,-3.69699,0,-2.42376e-21,0,1.2358e-18,34.4716,-0.0443724,34.4716,0,2.95053,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.430802231482435
192.56,0.70401,-0.0175891,5298.01,7.26647,-0.000384184,-0.586824,179.955,2711.95,6.57128e-05,-0.586716,-0.252105,-0.0388605,-0.000384184,-1.72523,-0.00129202,-0.00360253,9.76254,-0.00155036,0.704053,-0.0174773,9.76303,-180.045,-1.88371,-0.0162424,0.0,0.42118,-0.378,0,-1.0,0.150791,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.458968,5300.81,-3.69593,0,-3.84576e-21,0,1.37252e-18,34.5279,-0.0412882,34.5279,0,2.74251,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.380804454484508
192.576,0.662492,-0.00599123,5297.97,7.26651,-0.000393808,-0.587412,179.955,2722.75,-9.15938e-05,-0.587303,0.56149,-0.0346514,-0.000393808,-0.0618713,-0.000160443,-0.00360829,9.80142,-0.00154521,0.662523,-0.00588679,9.80191,-180.045,0.912582,-0.0157463,0.0,0.454091,-0.369,0,-1.0,0.15079,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.424827,5300.96,-3.69486,0,-5.2911399999999994e-21,0,1.5099800000000002e-18,34.5843,-0.0382019,34.5843,0,2.53449,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.34080630998056
192.592,0.68822,-0.00178269,5297.92,7.26656,-0.00037847,-0.587941,179.955,2733.94,0.000117446,-0.587832,0.129659,-0.0298703,-0.00037847,-0.0972585,0.00246773,-0.00361409,9.8417,-0.0015682,0.688262,-0.00167303,9.84219,-180.045,-0.351807,-0.0161739,0.0,0.4508,-0.369,0,-1.0,0.150789,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.390686,5301.11,-3.69379,0,-6.73652e-21,0,1.64745e-18,34.6407,-0.0351156,34.6407,0,2.32648,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.290808639260238
192.608,0.681788,0.015389,5297.88,7.2666,-0.000346326,-0.588398,179.954,2744.83,8.51176e-06,-0.588289,0.04284,-0.0283787,-0.000346326,1.365,0.00257325,-0.00361758,9.88089,-0.00156474,0.681802,0.015497,9.88139,-180.046,1.73223,-0.0151286,0.0,0.4508,-0.369,0,-1.0,0.150788,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.356057,5301.27,-3.69264,0,-8.42737e-21,0,1.79622e-18,34.6991,-0.0320212,34.6991,0,2.11717,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.25081051066053
192.624,0.688398,0.0117603,5297.84,7.26664,-0.000332802,-0.588849,179.954,2755.74,-0.000152712,-0.58874,-0.12202,-0.028414,-0.000332802,1.21767,0.000143159,-0.00362039,9.92016,-0.00153186,0.688409,0.0118666,9.92066,-180.046,0.786963,-0.0150854,0.0,0.4508,-0.369,0,-1.0,0.150787,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.321324,5301.44,-3.69149,0,-1.0170599999999999e-20,0,1.9474e-18,34.758,-0.028925,34.758,0,1.90759,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.210812389194373
192.64,0.692304,-0.000109476,5297.79,7.26668,-0.00034054,-0.589287,179.954,2766.68,-0.000182441,-0.589178,0.0259732,-0.0264033,-0.00034054,0.720407,-0.000542439,-0.00362562,9.95955,-0.00153778,0.69237,-2.59568e-06,9.96005,-180.046,2.5266,-0.0151488,0.0,0.454091,-0.369,0,-1.0,0.150785,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.286591,5301.6,-3.69033,0,-1.1913899999999999e-20,0,2.0985800000000003e-18,34.8169,-0.0258288,34.8169,0,1.69802,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.160814659705185
