ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
460.925,-0.0239165,-0.0692846,7304.17,-23.9029,-0.0394211,-0.368976,0.0663905,17105.2,1.84395e-05,-0.3689,-0.0167439,0.00226155,-0.0394211,0.160473,0.0111742,-0.00252549,61.5773,0.00326574,-0.0239215,-0.0692832,61.5785,0.0663905,0.233874,-0.236091,0.0,0.128276,-0.918,0,-1.0,0.27328,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.29509e-09,0.0,2792.51,-62.0787,0,0,0,0,64.8,6.5166e-12,64.8,0,0.0,0.0436486,0.0,2792.51,-86.312,0,0,0,0,62.4837,7.25788e-12,62.4837,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.15201,999.0,0.0,83.839127598097
460.941,-0.0249892,-0.068318,7304.44,-23.9026,-0.0392222,-0.368942,0.0626407,17104.8,2.25987e-05,-0.368866,-0.0218047,0.00199499,-0.0392222,0.162355,0.0135367,-0.00252589,61.5759,0.00332045,-0.0249943,-0.0683166,61.5771,0.0626407,0.21629,-0.232828,0.0,0.118403,-0.9,0,-1.0,0.273368,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.28453e-09,0.0,2792.51,-61.7908,0,0,0,0,64.8,7.5104e-12,64.8,0,0.0,0.0543559,0.0,2792.51,-86.0344,0,0,0,0,62.4871,5.3352e-12,62.4871,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.10233,999.0,0.0,83.56916152959815
460.957,-0.0260634,-0.0674277,7304.72,-23.9023,-0.0389844,-0.368912,0.058945,17104.4,2.60761e-05,-0.368836,0.00918069,0.00189983,-0.0389844,0.157637,0.0160481,-0.00252619,61.5744,0.00337936,-0.0260685,-0.0674262,61.5757,0.058945,0.226108,-0.229319,0.0,0.124985,-0.882,0,-1.0,0.273437,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.27414e-09,0.0,2792.51,-61.5024,0,0,0,0,64.8,9.50314e-12,64.8,0,0.0,0.063727,0.0,2792.51,-85.7563,0,0,0,0,62.4918,4.13442e-12,62.4918,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.10233,999.0,0.0,83.28919678619765
460.973,-0.0267535,-0.0664931,7304.99,-23.902,-0.0387073,-0.368879,0.0553061,17103.9,2.92826e-05,-0.368804,0.0163252,0.00212836,-0.0387073,0.152819,0.0184534,-0.00252647,61.5729,0.00342808,-0.0267588,-0.0664915,61.5741,0.0553061,0.266253,-0.225707,0.0,0.124985,-0.864,0,-1.0,0.273488,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.26375e-09,0.0,2792.51,-61.2141,0,0,0,0,64.8,1.14959e-11,64.8,0,0.0,0.0730982,0.0,2792.51,-85.4782,0,0,0,0,62.4965,2.93365e-12,62.4965,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.10233,999.0,0.0,83.0192311696515
460.989,-0.0276342,-0.0655229,7305.26,-23.9017,-0.0383923,-0.368843,0.0517267,17103.5,3.18392e-05,-0.368767,0.017571,0.00239494,-0.0383923,0.147406,0.020777,-0.00252678,61.5713,0.00346702,-0.0276398,-0.0655212,61.5726,0.0517267,0.272472,-0.221928,0.0,0.121694,-0.846,0,-1.0,0.273521,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.2534e-09,0.0,2792.51,-60.9259,0,0,0,0,64.8,1.21058e-11,64.8,0,0.0,0.0822501,0.0,2792.51,-85.2002,0,0,0,0,62.5014,2.31259e-12,62.5014,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.0526,999.0,0.0,82.74926577855518
461.005,-0.0285925,-0.0645668,7305.54,-23.9015,-0.0380405,-0.368802,0.0482092,17103.0,3.38349e-05,-0.368726,0.0180518,0.00276564,-0.0380405,0.138568,0.0230859,-0.00252713,61.5697,0.00350027,-0.0285982,-0.064565,61.5709,0.0482092,0.256344,-0.217966,0.0,0.118403,-0.828,0,-1.0,0.273535,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.24329e-09,0.0,2792.51,-60.6381,0,0,0,0,64.8,4.2838e-12,64.8,0,0.0,0.0900654,0.0,2792.51,-84.9226,0,0,0,0,62.5074,5.22656e-12,62.5074,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.0526,999.0,0.0,82.46930024105943
461.021,-0.029517,-0.0624147,7305.81,-23.9012,-0.0376487,-0.368754,0.0447581,17102.6,4.81542e-05,-0.368678,0.0372449,0.0032094,-0.0376487,0.201108,0.0258321,-0.00252725,61.568,0.00355114,-0.0295229,-0.0624128,61.5693,0.0447581,0.296051,-0.213611,0.0,0.124985,-0.792,0,-1.0,0.273532,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.23318e-09,0.0,2792.51,-60.3504,0,0,0,0,64.8,-3.53822e-12,64.8,0,0.0,0.0978807,0.0,2792.51,-84.645,0,0,0,0,62.5135,8.14052e-12,62.5135,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.0526,999.0,0.0,82.19933531020756
461.037,-0.030156,-0.061017,7306.08,-23.901,-0.0372081,-0.368698,0.0413808,17102.1,5.43477e-05,-0.368622,0.03657,0.00380449,-0.0372081,0.205517,0.0291218,-0.00252734,61.5663,0.00362494,-0.0301622,-0.061015,61.5675,0.0413808,0.315337,-0.208729,0.0,0.124985,-0.765,0,-1.0,0.273511,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.22307e-09,0.0,2792.51,-60.0626,0,0,0,0,64.8,-1.10799e-11,64.8,0,0.0,0.105673,0.0,2792.51,-84.3673,0,0,0,0,62.5196,1.10195e-11,62.5196,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.00302,999.0,0.0,81.92936909924312
461.053,-0.0309337,-0.0585567,7306.36,-23.9008,-0.0367099,-0.368632,0.0380868,17101.6,7.11389e-05,-0.368556,0.0356439,0.00436963,-0.0367099,0.264899,0.033006,-0.00252736,61.5645,0.00372456,-0.0309401,-0.0585546,61.5658,0.0380868,0.330053,-0.203292,0.0,0.124985,-0.72,6,-1.0,0.273472,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.21323e-09,0.0,2792.51,-59.7746,0,0,0,0,64.8,-2.5804e-12,64.8,0,0.0,0.112141,0.0,2792.51,-84.0894,0,0,0,0,62.5268,1.18985e-11,62.5268,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.00302,999.0,0.0,81.6494042638405
461.069,-0.0312797,-0.0566154,7306.63,-23.9006,-0.0361459,-0.368558,0.0348863,17101.1,8.14706e-05,-0.368482,0.0264521,0.00484782,-0.0361459,0.274293,0.0372595,-0.00252742,61.5627,0.00384036,-0.0312864,-0.0566131,61.564,0.0348863,0.410746,-0.19707,0.0,0.124985,-0.684,0,-1.0,0.273417,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.20339e-09,0.0,2792.51,-59.4867,0,0,0,0,64.8,5.91911e-12,64.8,0,0.0,0.11861,0.0,2792.51,-83.8114,0,0,0,0,62.5341,1.27774e-11,62.5341,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.00302,999.0,0.0,81.3794385109653
461.085,-0.0317816,-0.0548288,7306.91,-23.9004,-0.0355124,-0.368477,0.031789,17100.6,8.87217e-05,-0.368401,0.0190546,0.0052983,-0.0355124,0.259953,0.0416594,-0.00252728,61.5609,0.00396309,-0.0317886,-0.0548265,61.5622,0.031789,0.427844,-0.190357,0.0,0.124985,-0.648,0,-1.0,0.273344,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.19355e-09,0.0,2792.51,-59.1987,0,0,0,0,64.8,1.44186e-11,64.8,0,0.0,0.125079,0.0,2792.51,-83.5335,0,0,0,0,62.5413,1.36563e-11,62.5413,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9534,999.0,0.0,81.09947415464556
461.101,-0.0323478,-0.0530339,7307.18,-23.9003,-0.0348086,-0.36839,0.0288037,17100.1,9.51416e-05,-0.368314,0.0130689,0.0055505,-0.0348086,0.233786,0.0459904,-0.00252707,61.5591,0.00408255,-0.0323552,-0.0530315,61.5603,0.0288037,0.444907,-0.183175,0.0,0.124985,-0.612,0,-1.0,0.273255,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.18392e-09,0.0,2792.51,-58.9106,0,0,0,0,64.8,7.18362e-12,64.8,0,0.0,0.130534,0.0,2792.51,-83.2553,0,0,0,0,62.5494,1.16647e-11,62.5494,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9534,999.0,0.0,80.82950733544003
461.117,-0.0327432,-0.0511614,7307.45,-23.9001,-0.0340389,-0.368299,0.0259354,17099.6,0.000100367,-0.368223,0.00456673,0.00575547,-0.0340389,0.205764,0.04985,-0.0025269,61.5572,0.00418014,-0.0327506,-0.0511589,61.5584,0.0259354,0.461089,-0.175738,0.0,0.124985,-0.576,0,-1.0,0.27315,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.17432e-09,0.0,2792.51,-58.6225,0,0,0,0,64.8,-1.96708e-12,64.8,0,0.0,0.135867,0.0,2792.51,-82.9772,0,0,0,0,62.5576,9.32352e-12,62.5576,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9534,999.0,0.0,80.55954227780859
461.133,-0.0331658,-0.0497592,7307.73,-23.9,-0.033214,-0.368206,0.0231864,17099.0,9.89087e-05,-0.368131,-0.00216323,0.00577405,-0.033214,0.14211,0.052886,-0.0025268,61.5553,0.00423951,-0.0331733,-0.0497566,61.5565,0.0231864,0.458705,-0.168303,0.0,0.124985,-0.549,0,-1.0,0.27303,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.16472e-09,0.0,2792.51,-58.3344,0,0,0,0,64.8,-1.11178e-11,64.8,0,0.0,0.141199,0.0,2792.51,-82.699,0,0,0,0,62.5658,6.98236e-12,62.5658,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.90375,999.0,0.0,80.27957710401861
461.149,-0.0336395,-0.0481742,7308.0,-23.8999,-0.0323478,-0.368114,0.020556,17098.5,9.76642e-05,-0.368038,0.000907408,0.0057438,-0.0323478,0.0967323,0.0550983,-0.00252657,61.5534,0.00425917,-0.0336468,-0.0481715,61.5546,0.020556,0.444087,-0.160967,0.0,0.128276,-0.522,0,-1.0,0.272893,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.15545e-09,0.0,2792.51,-58.0508,0,0,0,0,64.8,-1.34865e-11,64.8,0,0.0,0.145717,0.0,2792.51,-82.425,0,0,0,0,62.5745,3.69586e-12,62.5745,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.90375,999.0,0.0,80.00961097274502
461.165,-0.0339183,-0.0464219,7308.27,-23.8998,-0.031453,-0.368023,0.018041,17098.0,9.71062e-05,-0.367947,-0.011561,0.00571001,-0.031453,0.0695613,0.0565504,-0.00252634,61.5514,0.00424124,-0.0339252,-0.0464193,61.5527,0.018041,0.436781,-0.15385,0.0,0.124985,-0.495,0,-1.0,0.272742,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.14628e-09,0.0,2792.51,-57.7685,0,0,0,0,64.8,-1.37929e-11,64.8,0,0.0,0.149988,0.0,2792.51,-82.1523,0,0,0,0,62.5833,1.21889e-13,62.5833,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.90375,999.0,0.0,79.73964507094279
461.181,-0.0343115,-0.044624,7308.55,-23.8997,-0.0305377,-0.367933,0.0156393,17097.4,9.6292e-05,-0.367857,-0.0128999,0.00551637,-0.0305377,0.0540751,0.0577573,-0.00252624,61.5494,0.00420849,-0.0343179,-0.0446214,61.5507,0.0156393,0.430884,-0.146781,0.0,0.124985,-0.468,0,-1.0,0.272575,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.13711e-09,0.0,2792.51,-57.4861,0,0,0,0,64.8,-1.40993e-11,64.8,0,0.0,0.154258,0.0,2792.51,-81.8796,0,0,0,0,62.5921,-3.45208e-12,62.5921,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85417,999.0,0.0,79.45968061910374
461.197,-0.0345418,-0.0421868,7308.82,-23.8996,-0.029603,-0.367846,0.0133507,17096.9,0.000102483,-0.36777,-0.0231277,0.00529633,-0.029603,0.0829106,0.0590564,-0.00252619,61.5474,0.0041745,-0.0345477,-0.0421842,61.5487,0.0133507,0.475578,-0.139682,0.0,0.121694,-0.432,0,-1.0,0.272394,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.12796e-09,0.0,2792.51,-57.2006,0,0,0,0,64.8,-9.96574e-12,64.8,0,0.0,0.158094,0.0,2792.51,-81.6038,0,0,0,0,62.6014,-1.41467e-12,62.6014,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85417,999.0,0.0,79.1897151918104
461.213,-0.0353816,-0.0398929,7309.09,-23.8995,-0.0286469,-0.367764,0.0111763,17096.3,0.000106996,-0.367688,-0.00723531,0.00506998,-0.0286469,0.101739,0.0604499,-0.00252603,61.5454,0.00413748,-0.0353869,-0.0398903,61.5467,0.0111763,0.42851,-0.132539,0.0,0.124985,-0.396,6,-1.0,0.272199,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-1.11883e-09,0.0,2792.51,-56.9129,0,0,0,0,64.8,-2.60766e-12,64.8,0,0.0,0.161614,0.0,2792.51,-81.3256,0,0,0,0,62.611,4.69806e-12,62.611,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85417,999.0,0.0,78.91975000118777
