ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
256.975,8.72204,-0.00475831,3765.93,-24.1605,0.000500805,-0.534818,-0.332067,1704.27,-1.44514e-05,-0.534717,-136.916,-0.0953988,0.000500805,-0.866974,-0.00219396,-0.00335735,6.13509,0.00294733,8.72168,-0.00894876,6.13536,-0.332067,-0.613698,0.0289056,0.0,0.440927,1.089,0,-1.0,-0.0326344,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-7.13274e-09,0.0,2777.96,62.7623,0,0,0,0,64.8,-2.13751e-12,64.8,0,0.0,0.536819,2.95777,3783.76,-20.9107,0,0.0,0,0.0,26.4235,-0.266182,26.4235,0,23.0863,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.859682577882307
256.991,8.58433,0.0162952,3765.96,-24.1606,0.000456333,-0.535769,-0.331601,1712.32,0.000146197,-0.535668,-134.632,-0.0918049,0.000456333,1.48562,-0.00296787,-0.0033624,6.16409,0.00295379,8.58397,0.0121814,6.16437,-0.331601,1.18023,0.0295101,0.0,0.440927,1.062,-6,-1.0,-0.0325346,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-7.07438e-09,0.0,2777.96,62.4743,0,0,0,0,64.8,-5.12858e-12,64.8,0,0.0,0.532433,3.0041,3783.71,-20.8043,0,0.0,0,0.0,26.4541,-0.270237,26.4541,0,23.4215,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.8296947591653
257.007,8.37419,0.00769595,3765.99,-24.1608,0.000399136,-0.536658,-0.331146,1720.38,0.000135616,-0.536557,-131.051,-0.0863687,0.000399136,0.378186,-0.00309585,-0.00336773,6.1931,0.00287553,8.37385,0.00380753,6.19338,-0.331146,0.494367,0.0283936,0.0,0.440927,1.026,-6,-1.0,-0.0324345,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-7.01741e-09,0.0,2777.96,62.1866,0,0,0,0,64.8,-5.60402e-12,64.8,0,0.0,0.528152,3.05222,3783.66,-20.6988,0,0.0,0,0.0,26.4839,-0.274557,26.4839,0,23.769,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.799703768083067
257.023,8.02243,0.0121429,3766.01,-24.1609,0.000335433,-0.537484,-0.330709,1728.44,2.67309e-05,-0.537383,-125.325,-0.081809,0.000335433,1.47504,-0.00368838,-0.00337217,6.22212,0.00277197,8.02211,0.00856881,6.2224,-0.330709,0.281537,0.0268102,0.0,0.437636,0.999,0,-1.0,-0.0323342,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.96044e-09,0.0,2777.96,61.8989,0,0,0,0,64.8,-6.07946e-12,64.8,0,0.0,0.523871,3.10033,3783.6,-20.5932,0,0.0,0,0.0,26.5138,-0.278877,26.5138,0,24.1165,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.77971085963399
257.039,6.38247,-0.00820926,3766.04,-24.1611,0.000287497,-0.538274,-0.330289,1736.19,0.000277938,-0.538172,-99.4267,-0.0745086,0.000287497,-0.503474,-0.00206261,-0.0033748,6.25,0.00263182,6.38202,-0.0108969,6.25028,-0.330289,0.727565,0.026151,0.0,0.440927,0.972,0,-1.0,-0.0322338,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.90347e-09,0.0,2777.95,61.6111,0,0,0,0,64.8,-6.5549e-12,64.8,0,0.0,0.51959,3.14845,3783.55,-20.4877,0,0.0,0,0.0,26.5436,-0.283197,26.5436,0,24.4641,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.749719916423
257.055,4.73445,0.0349418,3766.07,-24.1612,0.000247967,-0.539098,-0.32987,1744.02,-0.000207144,-0.538997,-71.7796,-0.0703509,0.000247967,3.27584,-0.00298454,-0.00337611,6.27819,0.00271168,4.73426,0.0328969,6.27847,-0.32987,0.798596,0.0265905,0.0,0.440927,0.963,0,-1.0,-0.0321362,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.84792e-09,0.0,2777.95,61.3233,0,0,0,0,64.8,-4.31103e-12,64.8,0,0.0,0.515418,3.19743,3783.49,-20.3831,0,0.0,0,0.0,26.5727,-0.287674,26.5727,0,24.8166,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.719732219311936
257.071,4.59753,0.0135188,3766.1,-24.1614,0.000200248,-0.539941,-0.329456,1752.23,-0.000442492,-0.539839,-69.2911,-0.0696548,0.000200248,1.97994,-0.00242926,-0.00337897,6.30773,0.00262644,4.59736,0.0116045,6.30801,-0.329456,-1.04433,0.0249984,0.0,0.437636,0.954,0,-1.0,-0.0320321,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.79241e-09,0.0,2777.95,61.0355,0,0,0,0,64.8,-2.01275e-12,64.8,0,0.0,0.511248,3.24642,3783.44,-20.2785,0,0.0,0,0.0,26.6018,-0.292154,26.6018,0,25.1692,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.689741336227566
257.087,4.55627,0.0211117,3766.12,-24.1615,0.000175732,-0.540754,-0.329046,1760.48,-0.000279272,-0.540652,-68.6777,-0.0669307,0.000175732,1.67002,-0.000785585,-0.00338322,6.33745,0.00261704,4.5561,0.0192302,6.33773,-0.329046,-0.343587,0.0255129,0.0,0.437636,0.945,0,-1.0,-0.0319309,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.73689e-09,0.0,2777.95,60.7477,0,0,0,0,64.8,2.8553e-13,64.8,0,0.0,0.507078,3.29542,3783.38,-20.1739,0,0.0,0,0.0,26.6309,-0.296634,26.6309,0,25.5218,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.669748504759422
257.103,-3.3861,-0.0267711,3766.15,-24.1617,0.000156053,-0.541496,-0.328646,1766.54,0.000132384,-0.541394,66.6257,-0.0312768,0.000156053,-2.5248,-0.00224658,-0.00338695,6.35925,0.00259279,-3.38587,-0.0253905,6.35954,-0.328646,-1.34873,0.0257558,0.0,0.440927,0.945,0,-1.0,-0.0318295,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.68251e-09,0.0,2777.95,60.4597,0,0,0,0,64.8,3.11141e-12,64.8,0,0.0,0.502993,3.34046,3783.32,-20.0702,0,0.0,0,0.0,26.6594,-0.300701,26.6594,0,25.8424,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.639757670331214
257.119,4.28902,-0.0346459,3766.18,-24.1618,0.000141984,-0.542275,-0.32822,1777.04,-0.000399874,-0.542173,-64.019,-0.0606492,0.000141984,-2.66989,-0.0010226,-0.0033915,6.39705,0.00254265,4.28883,-0.0363506,6.39734,-0.32822,1.62163,0.0263926,0.0,0.437636,0.936,0,-1.0,-0.0317278,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.62834e-09,0.0,2777.95,60.1716,0,0,0,0,64.8,6.02854e-12,64.8,0,0.0,0.498923,3.38482,3783.26,-19.9666,0,0.0,0,0.0,26.6878,-0.304696,26.6878,0,26.1576,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.609770096728557
257.135,-3.17326,-0.00398893,3766.21,-24.162,0.000145571,-0.542926,-0.327823,1783.26,-0.000181285,-0.542824,63.2393,-0.0257766,0.000145571,-0.543393,0.000613843,-0.00339512,6.41946,0.00255,-3.17302,-0.00272846,6.41975,-0.327823,-0.229265,0.0254565,0.0,0.437636,0.936,0,-1.0,-0.0316258,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.57416e-09,0.0,2777.95,59.8836,0,0,0,0,64.8,8.94567e-12,64.8,0,0.0,0.494854,3.42918,3783.2,-19.863,0,0.0,0,0.0,26.7161,-0.308691,26.7161,0,26.4727,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.579779323403795
257.151,-3.07739,0.00184622,3766.24,-24.1621,0.000155528,-0.543568,-0.327414,1791.66,1.08467e-05,-0.543465,61.4682,-0.0235919,0.000155528,0.201679,0.000732506,-0.00339842,6.44968,0.00253658,-3.07716,0.00305647,6.44998,-0.327414,0.164342,0.025595,0.0,0.437636,0.927,0,-1.0,-0.0315236,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.52094e-09,0.0,2777.95,59.5955,0,0,0,0,64.8,1.11572e-11,64.8,0,0.0,0.490856,3.47485,3783.14,-19.7603,0,0.0,0,0.0,26.744,-0.312778,26.744,0,26.797,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.549791819140378
257.167,4.09534,0.0204105,3766.27,-24.1623,0.000190077,-0.544223,-0.326997,1802.11,0.000113684,-0.544121,-61.12,-0.0552667,0.000190077,2.18605,0.00408955,-0.00339961,6.48732,0.00242407,4.0951,0.0188802,6.48761,-0.326997,0.995972,0.0257429,0.0,0.437636,0.918,0,-1.0,-0.0314211,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.46807e-09,0.0,2777.95,59.3073,0,0,0,0,64.8,1.31042e-11,64.8,0,0.0,0.486886,3.52103,3783.08,-19.6579,0,0.0,0,0.0,26.7717,-0.3169,26.7717,0,27.1247,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.519801107466918
257.183,3.91918,-0.0110279,3766.3,-24.1624,0.000241562,-0.544881,-0.326586,1810.48,2.27667e-05,-0.544779,-58.1741,-0.0564313,0.000241562,-0.875889,0.00161825,-0.00340053,6.51744,0.0024452,3.91891,-0.0124983,6.51774,-0.326586,-0.590869,0.0256062,0.0,0.437636,0.909,0,-1.0,-0.0313184,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.41521e-09,0.0,2777.95,59.0192,0,0,0,0,64.8,1.50511e-11,64.8,0,0.0,0.482916,3.5672,3783.02,-19.5556,0,0.0,0,0.0,26.7994,-0.321022,26.7994,0,27.4524,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.48981367313994
257.199,3.83426,-0.0129932,3766.33,-24.1626,0.00027442,-0.545543,-0.326173,1818.91,8.99618e-05,-0.54544,-56.4424,-0.0547696,0.00027442,-1.25304,0.00129923,-0.00340371,6.54776,0.00248477,3.83407,-0.0144483,6.54806,-0.326173,-1.74998,0.0251677,0.0,0.437636,0.909,0,-1.0,-0.0312152,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.3632e-09,0.0,2777.95,58.7313,0,0,0,0,64.8,1.42126e-11,64.8,0,0.0,0.479009,3.61436,3782.96,-19.4541,0,0.0,0,0.0,26.8266,-0.325248,26.8266,0,27.7869,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.459823023672584
257.215,3.758,-0.00523583,3766.35,-24.1627,0.000300904,-0.546187,-0.325762,1827.38,0.000156029,-0.546085,-54.6992,-0.0532969,0.000300904,-0.614844,0.00121145,-0.00340652,6.57825,0.00246807,3.75793,-0.00664582,6.57855,-0.325762,-2.26939,0.0247392,0.0,0.437636,0.891,0,-1.0,-0.0311118,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.31174e-09,0.0,2777.95,58.4435,0,0,0,0,64.8,1.15482e-11,64.8,0,0.0,0.475145,3.66217,3782.89,-19.3533,0,0.0,0,0.0,26.8535,-0.329542,26.8535,0,28.1259,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.439830358640542
257.231,3.61941,0.0110317,3766.38,-24.1629,0.000322725,-0.546802,-0.325357,1835.82,0.000356919,-0.546699,-52.4576,-0.0505986,0.000322725,1.4936,0.00103633,-0.00340963,6.60866,0.00246082,3.6193,0.00968389,6.60897,-0.325357,1.60155,0.0254242,0.0,0.437636,0.873,0,-1.0,-0.0310082,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.26029e-09,0.0,2777.95,58.1557,0,0,0,0,64.8,8.88376e-12,64.8,0,0.0,0.47128,3.70998,3782.83,-19.2525,0,0.0,0,0.0,26.8805,-0.333835,26.8805,0,28.4648,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.40983975953744
257.247,3.51135,0.019776,3766.41,-24.163,0.000335841,-0.547374,-0.324959,1844.33,7.79364e-05,-0.547272,-50.5664,-0.0467503,0.000335841,1.73029,0.000220651,-0.00341318,6.63927,0.00242183,3.51124,0.018495,6.63957,-0.324959,-0.949275,0.0244617,0.0,0.440927,0.855,0,-1.0,-0.0309042,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.20943e-09,0.0,2777.95,57.8677,0,0,0,0,64.8,5.61701e-12,64.8,0,0.0,0.46746,3.75844,3782.76,-19.1523,0,0.0,0,0.0,26.9071,-0.338206,26.9071,0,28.808,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.379852452851708
257.263,3.41327,0.0110249,3766.44,-24.1632,0.000337188,-0.547897,-0.324567,1852.86,-0.00015908,-0.547795,-48.949,-0.0439611,0.000337188,0.658633,0.000784396,-0.00341594,6.66997,0.00243953,3.41315,0.00977639,6.67028,-0.324567,-1.02069,0.0237108,0.0,0.437636,0.837,0,-1.0,-0.0307999,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.15921e-09,0.0,2777.95,57.5795,0,0,0,0,64.8,1.68974e-12,64.8,0,0.0,0.463688,3.80761,3782.69,-19.0528,0,0.0,0,0.0,26.9334,-0.34266,26.9334,0,29.156,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.349861916976185
257.279,3.36136,-0.0633467,3766.47,-24.1634,0.000338825,-0.548392,-0.324183,1861.42,2.5745e-05,-0.54829,-48.3257,-0.0433062,0.000338825,-5.95012,-2.1979e-05,-0.00341784,6.70081,0.00230424,3.36117,-0.0645027,6.70112,-0.324183,0.0545982,0.0233143,0.0,0.437636,0.828,0,-1.0,-0.0306954,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.109e-09,0.0,2777.95,57.2912,0,0,0,0,64.8,-2.23752e-12,64.8,0,0.0,0.459916,3.85679,3782.62,-18.9534,0,0.0,0,0.0,26.9597,-0.347115,26.9597,0,29.5039,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.319871411010652
257.295,3.15435,0.0255347,3766.5,-24.1635,0.000370235,-0.548922,-0.323804,1869.96,0.000521773,-0.54882,-44.7541,-0.045437,0.000370235,2.5925,0.00120735,-0.0034178,6.73156,0.00231818,3.1542,0.0244483,6.73187,-0.323804,-0.655656,0.0240967,0.0,0.437636,0.819,0,-1.0,-0.0305908,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,-6.05926e-09,0.0,2777.95,57.0032,0,0,0,0,64.8,-3.90702e-12,64.8,0,0.0,0.456181,3.90337,3782.55,-18.8546,0,0.0,0,0.0,26.9858,-0.351324,26.9858,0,29.8316,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,20.289884209871673
