Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,173.222623,-0.6322475096000001,-9.158915673600001,3.600281703200001,1.28613599,3.85757555,-2.80850628,,,
imu,173.231097,-0.6166955368000001,-9.145158159200001,3.605066925600001,1.87681188,3.85757555,-2.49447606,,,
imu,173.23957,-0.5885823552,-9.1894214664,3.6014780088,2.25813429,3.84262173,-2.45709151,,,
imu,173.248044,-0.5766192992000001,-9.2157401896,3.5823371192,2.64693361,3.64074516,-2.41970696,,,
imu,173.256518,-0.5700396184000001,-9.210954967200001,3.5596073128,2.94601001,3.46129932,-2.24026112,,,
imu,173.264991,-0.5538894928000001,-9.207366050400001,3.553027632,3.27499405,3.39400713,-2.24026112,,,
imu,173.273465,-0.5347486032000001,-9.2689757888,3.5667851464,3.589024269999999,3.28185348,-2.31503022,,,
imu,173.281939,-0.5383375200000001,-9.356904250400001,3.5554202432,3.73856247,2.99025399,-2.50195297,,,
imu,173.290753,-0.535346756,-9.3993730992,3.509960630400001,3.81333157,2.84071579,-2.5991528,,,
imu,173.299567,-0.5180003248000001,-9.379035904000002,3.4758659208,3.62640882,2.75099287,-2.63653735,,,
imu,173.308382,-0.5305615336,-9.3036686512,3.451341656,3.61893191,2.63136231,-2.61410662,,,
imu,173.317196,-0.5239818528000001,-9.262994260800001,3.4405749056,3.76847011,2.61640849,-2.55429134,,,
imu,173.32601,-0.4970649768000001,-9.301276040000001,3.4375841416,4.22456162,2.42948574,-2.46456842,,,
imu,173.334825,-0.5000557408,-9.373054376,3.4256210856,4.7329915,2.24256299,-2.5243837,,,
imu,173.343639,-0.4910834488,-9.396980488,3.3951152928,4.66569931,2.07807097,-2.70382954,,,
imu,173.352453,-0.5078317272000001,-9.324005846400002,3.3622168888,4.55354566,1.83880985,-2.70382954,,,
imu,173.361267,-0.499457588,-9.277349928000001,3.326327720800001,4.80028369,1.73413311,-2.70382954,,,
imu,173.370082,-0.4946723656000001,-9.290509289600001,3.331711096,5.09188318,1.61450255,-2.78607555,,,
imu,173.378896,-0.490485296,-9.3628857784,3.314364664800001,5.30123666,1.45001053,-2.96552139,,,
imu,173.38771,-0.4946723656000001,-9.423897364000002,3.297616386400001,5.39095958,1.27056469,-3.10758268,,,
imu,173.396524,-0.4916816016,-9.4244955168,3.2575401488,5.21151374,1.22570323,-3.21225942,,,
imu,173.405339,-0.5036446576000001,-9.377241445600001,3.2282306616,5.09188318,1.18084177,-3.33188998,,,
imu,173.414153,-0.5311596864,-9.353913486400002,3.2168657584,5.27132902,1.03878048,-3.45899745,,,
imu,173.422967,-0.5401319784,-9.377839598400001,3.217463911200001,5.42834413,1.03130357,-3.52628964,,,
imu,173.431782,-0.5431227424,-9.435262267200002,3.2234454392,5.46572868,0.9415806499999997,-3.65339711,,,
imu,173.440596,-0.5263744640000001,-9.472347740800002,3.212080536000001,5.39843649,0.9341037399999998,-3.83284295,,,
imu,173.44941,-0.5425245896,-9.4938812416,3.2037063968,5.42086722,0.7471809899999999,-3.95247351,,,
imu,173.458224,-0.5622636320000001,-9.481918185600001,3.1935377992,5.20403683,0.6499811599999998,-4.0197657,,,
imu,173.467039,-0.580208216,-9.468758824,3.1749950624,4.90496043,0.5153967799999997,-4.15435008,,,
imu,173.475853,-0.5730303824,-9.461580990400002,3.1624338536,4.76289914,0.4854891399999999,-4.31136519,,,
imu,173.484667,-0.5843952856000001,-9.486105255200002,3.163630159200001,4.76289914,0.5527813299999997,-4.146873169999999,,,
imu,173.493137,-0.5957601888000001,-9.513620284000002,3.1726024512,4.62831476,0.4481045899999998,-3.99733497,,,
imu,173.501607,-0.6071250920000001,-9.538742701600002,3.1648264648,4.45634583,0.4256738599999998,-3.93004278,,,
imu,173.510077,-0.6089195504,-9.5459205352,3.1576486312,4.16474634,0.4630584099999999,-3.90761205,,,
imu,173.518547,-0.5963583416000001,-9.508835061600001,3.1510689504,3.97034668,0.2686587499999997,-3.96742733,,,
imu,173.527017,-0.6226770648,-9.414925072,3.140302200000001,3.73856247,0.2910894799999997,-3.85527368,,,
imu,173.535487,-0.6274622872000001,-9.356904250400001,3.1504707976,3.79837775,0.21632038,-3.92256587,,,
imu,173.543956,-0.6621551496,-9.415523224800001,3.180378437600001,4.11988488,0.08173599999999981,-4.00481188,,,
imu,173.552426,-0.7052221512000001,-9.488497866400001,3.2168657584,4.21708471,-0.007986920000000008,-4.034719519999999,,,
imu,173.560896,-0.7351297912000001,-9.512423978400001,3.221650980800001,4.04511578,0.08921290999999965,-4.079580979999999,,,
imu,173.569366,-0.7219704296,-9.477132963200003,3.2168657584,3.7609932,0.3509047599999997,-4.02724261,,,
imu,173.577836,-0.6878757200000001,-9.410139849600002,3.218062064,3.589024269999999,0.7097964399999999,-3.90013514,,,
imu,173.586306,-0.666940372,-9.340754124800002,3.2037063968,3.67127028,0.94905756,-3.6459202,,,
imu,173.594776,-0.6591643856000001,-9.273761011200001,3.1827710488,4.00025432,1.2032725,-3.36179762,,,
imu,173.603246,-0.6806978864000002,-9.2486385936,3.1666209232,4.41148437,1.06868812,-3.40665908,,,
imu,173.611716,-0.6717255944000001,-9.2785462336,3.1516671032,5.15917537,1.03130357,-3.36927453,,,
imu,173.620186,-0.6543791632000001,-9.325202152000001,3.143292964,5.95172783,1.13598031,-3.39170526,,,
imu,173.628655,-0.6501920936000001,-9.367671000800001,3.1438911168,6.32557333,1.08364194,-3.42908981,,,
imu,173.637125,-0.6262659816,-9.430477044800002,3.136115130400001,6.64708046,0.9041961000000001,-3.36927453,,,
imu,173.645595,-0.61310662,-9.467562518400001,3.1181705464,6.66203428,0.62007352,-3.39170526,,,
imu,173.654065,-0.5963583416000001,-9.468758824,3.094244434400001,6.36295788,0.3209971199999999,-3.54124346,,,
imu,173.662535,-0.6095177032000001,-9.440047489600001,3.084673989600001,6.35548097,0.3135202100000001,-3.48142818,,,
imu,173.671005,-0.648995788,-9.4244955168,3.0828795312,6.26575805,0.02939763000000006,-3.33936689,,,
imu,173.679475,-0.6693329832000001,-9.450216087200001,3.0679257112,6.36295788,0.0368745399999999,-3.21973633,,,
imu,173.687945,-0.6771089696000001,-9.481918185600001,3.0577571136,6.50501917,-0.03041764999999996,-3.30945925,,,
imu,173.696403,-0.6603606912000002,-9.486105255200002,3.0302420848,6.51997299,0.1041667299999998,-3.25712088,,,
imu,173.704862,-0.6693329832000001,-9.4765348104,3.0111011952,6.36295788,-0.0005100100000001717,-3.30198234,,,
imu,173.71332,-0.6783052752000002,-9.477731116000001,3.014690112,6.34052715,-0.0005100100000001717,-3.24964397,,,
imu,173.721779,-0.7070166096,-9.513022131200001,2.9985399864,6.28071187,0.13407437,-3.33936689,,,
imu,173.730237,-0.7195778184000001,-9.530966715200002,2.9853806248,6.27323496,0.3882893099999998,-3.3468438,,,
imu,173.738695,-0.7129981376000001,-9.530368562400001,2.966239735200001,6.05640457,0.4331507699999997,-3.40665908,,,
imu,173.747154,-0.6998387760000001,-9.531564868,2.969828652,5.9292971,0.66493498,-3.25712088,,,
imu,173.755612,-0.6950535536000001,-9.5249851872,2.96085636,5.83209727,1.00887284,-3.07019813,,,
imu,173.764071,-0.7076147624000001,-9.530368562400001,2.957865596,5.51806705,1.31542615,-2.92813684,,,
imu,173.772529,-0.6753145112000001,-9.554892827200002,2.953678526400001,5.47320559,1.51730272,-2.76364482,,,
imu,173.070655,,,,,,,-86.89086040000001,174.8497988,116.6092928
imu,173.780946,-0.684884956,-9.564463272000001,2.9441080816,5.09188318,1.59207182,-2.94309066,,,
imu,173.789404,-0.6747163584000001,-9.5381445488,2.9153967472,4.83766824,1.74161002,-2.98795212,,,
imu,173.797863,-0.684884956,-9.498666464000001,2.8908724824,4.75542223,1.95844041,-2.98795212,,,
imu,173.806321,-0.6711274416,-9.463973601600001,2.8998447744,4.658222400000001,2.16031698,-3.01785976,,,
imu,173.81478,-0.6549773160000001,-9.4843107968,2.8938632464,4.75542223,2.37714737,-2.86084465,,,
imu,173.823238,-0.6436124128,-9.531564868,2.9028355384,5.14422155,2.53416248,-2.72626027,,,
imu,173.831697,-0.6172936896000001,-9.551303910400001,2.8944613992,5.00963717,2.58650085,-2.70382954,,,
imu,173.840155,-0.5987509528,-9.554294674400001,2.9004429272,5.01711408,2.58650085,-2.80850628,,,
imu,173.848614,-0.5915731192000001,-9.554294674400001,2.887283565600001,4.91243734,2.51173175,-2.69635263,,,
imu,173.857072,-0.5993491056000001,-9.5447242296,2.8729278984,4.5834533,2.37714737,-2.76364482,,,
imu,173.865531,-0.5933675776,-9.562668813600002,2.864553759200001,4.55354566,2.24256299,-2.91318302,,,
imu,173.873989,-0.6017417168000001,-9.553098368800002,2.8507962448,4.59840712,2.04068642,-3.16739796,,,
imu,173.882447,-0.5957601888000001,-9.539939007200001,2.847207328000001,4.5086842,1.86124058,-3.36927453,,,
imu,173.890906,-0.61310662,-9.516611048000001,2.8364405776,4.44139201,1.63693328,-3.33936689,,,
imu,173.899376,-0.6262659816,-9.517807353600002,2.8364405776,4.49373038,1.55468727,-3.25712088,,,
imu,173.907846,-0.6298548984000001,-9.526779645600001,2.825075674400001,4.57597639,1.40514907,-3.15992105,,,
imu,173.916316,-0.6190881480000001,-9.526779645600001,2.8214867576,4.53859184,1.30794924,-3.0477674,,,
imu,173.924785,-0.6292567456000001,-9.51062952,2.817897840800001,4.56102257,1.39767216,-2.94309066,,,
imu,173.933255,-0.6412198016000001,-9.495675700000001,2.808327396000001,4.59840712,1.40514907,-2.77112173,,,
imu,173.941725,-0.6525847048000001,-9.513022131200001,2.805336632,4.61336094,1.29299542,-2.87579847,,,
imu,173.950195,-0.6495939408000001,-9.553696521600001,2.798756951200001,4.77037605,1.33037997,-3.01038285,,,
imu,173.958665,-0.6454068712000001,-9.5602762024,2.7867938952,4.56102257,1.33037997,-3.16739796,,,
imu,173.967135,-0.6561736216000001,-9.541135312800002,2.7790179088,4.45634583,1.26308778,-3.30945925,,,
imu,173.975605,-0.6693329832000001,-9.532163020800002,2.789186506400001,4.374099820000001,1.2032725,-3.35432071,,,
imu,173.984075,-0.666940372,-9.547714993600001,2.78141052,4.47129965,1.36028761,-3.25712088,,,
imu,173.992545,-0.6627533024,-9.558481744000002,2.7838031312,4.4339151,1.56964109,-3.22721324,,,
imu,174.001015,-0.6561736216000001,-9.575230022400001,2.7760271448,4.4339151,1.577118,-3.03281358,,,
imu,174.009484,-0.6525847048000001,-9.596763523200002,2.78141052,4.29933072,1.71170238,-3.03281358,,,
imu,174.017954,-0.6681366776000001,-9.599156134400001,2.771241922400001,4.17222325,1.84628676,-3.04029049,,,
imu,174.026424,-0.6800997336000001,-9.564463272000001,2.762269630400001,3.925485220000001,1.97339423,-3.03281358,,,
imu,174.034894,-0.6747163584000001,-9.5393408544,2.761671477600001,3.64883955,2.03320951,-3.02533667,,,
imu,174.043364,-0.6789034280000001,-9.552500216,2.7706437696,3.69370101,2.35471664,-2.90570611,,,
imu,174.051834,-0.6759126640000002,-9.558481744000002,2.7682511584,3.67127028,2.51920866,-2.92813684,,,
imu,174.060304,-0.6753145112000001,-9.560874355200001,2.759877019200001,3.56659354,2.60893158,-3.07019813,,,
imu,174.068774,-0.6663422192,-9.552500216,2.7562881024,3.49182444,2.74351596,-3.18982869,,,
imu,174.077244,-0.6567717744000001,-9.538742701600002,2.745521352,3.45443989,2.80333124,-3.40665908,,,
imu,174.085714,-0.648995788,-9.533359326400001,2.7323619904,3.71613174,2.86314652,-3.17487487,,,
imu,174.094183,-0.6430142600000001,-9.523190728800001,2.726978615200001,3.69370101,3.08745382,-3.04029049,,,
imu,174.102999,-0.6244715232,-9.526181492800001,2.724586004,3.74603938,3.13231528,-2.95804448,,,
imu,174.111815,-0.646005024,-9.5459205352,2.722791545600001,3.62640882,3.0725,-2.8982292,,,
imu,174.12063,-0.648995788,-9.5668558832,2.7024543504,3.82080848,3.06502309,-2.85336774,,,
imu,174.129446,-0.6579680800000002,-9.562070660800002,2.7012580448,3.69370101,3.07997691,-2.81598319,,,
imu,174.138261,-0.648995788,-9.574631869600001,2.699463586400001,3.58154736,3.11736146,-2.8234601,,,
imu,174.147077,-0.6274622872000001,-9.554294674400001,2.703650656000001,3.55163972,3.06502309,-2.87579847,,,
imu,174.155893,-0.6304530512000001,-9.538742701600002,2.7150155592,3.52920899,3.13231528,-3.01785976,,,
imu,174.164708,-0.6316493568000001,-9.5459205352,2.701856197600001,3.49182444,3.11736146,-3.18235178,,,
imu,174.173524,-0.6232752176,-9.575230022400001,2.696472822400001,3.71613174,3.16222292,-3.25712088,,,
imu,174.182339,-0.6202844536000002,-9.592576453600001,2.6839116136,3.69370101,3.2220382,-3.21973633,,,
imu,174.191155,-0.5993491056000001,-9.578220786400001,2.6791263912,3.60397809,3.05006927,-3.29450543,,,
imu,174.199971,-0.5951620360000001,-9.5489112992,2.679724544,3.43948607,2.86314652,-3.40665908,,,
imu,174.208786,-0.6005454112,-9.524387034400002,2.673743016,3.50677826,2.72856214,-3.37675144,,,
imu,174.217602,-0.6340419680000001,-9.505246144800001,2.661779960000001,3.64883955,2.59397776,-3.32441307,,,
imu,174.226417,-0.6430142600000001,-9.511227672800002,2.6683596408,3.74603938,2.40705501,-3.24964397,,,
imu,174.235233,-0.6388271904000001,-9.5213962704,2.6653688768,4.03763887,2.40705501,-3.21225942,,,
imu,174.244049,-0.6340419680000001,-9.5429297712,2.6815190024,4.35166909,2.48182411,-3.07767504,,,
imu,174.252864,-0.6442105656,-9.591978300800001,2.6952765168,4.32176145,2.61640849,-2.9729983,,,
imu,174.26168,-0.6561736216000001,-9.651195428000001,2.697669128,4.41148437,2.66874686,-2.76364482,,,
imu,174.270495,-0.6406216488000002,-9.6912716656,2.680920849600001,4.232038530000001,2.8481927,-2.66644499,,,
imu,174.279311,-0.6358364264000002,-9.706225485600001,2.652807668,3.81333157,3.05006927,-2.72626027,,,
imu,174.288127,-0.6376308848000001,-9.678710456800001,2.6252926392,3.55163972,3.30428421,-2.5991528,,,
imu,174.296942,-0.6178918424000002,-9.611119190400002,2.5864127072,3.18527113,3.49868387,-2.8234601,,,
imu,174.305429,-0.6137047728000001,-9.5447242296,2.569066276,3.06564057,3.58092988,-3.11505959,,,
imu,174.313915,-0.6137047728000001,-9.5249851872,2.564879206400001,3.31985551,3.52859151,-3.15992105,,,
imu,174.322402,-0.5885823552,-9.551303910400001,2.5642810536,3.66379337,3.63326825,-3.08515195,,,
imu,174.330888,-0.565254396,-9.568650341600001,2.5421494,3.6862241,3.5958837,-3.1973056,,,
imu,174.339374,-0.5508987288,-9.5638651192,2.5523179976,3.85071612,3.48373005,-3.30198234,,,
imu,174.347861,-0.5419264368000001,-9.580613397600002,2.5714588872,3.88810067,3.31923803,-3.45152054,,,
imu,174.356347,-0.5550857984,-9.623680399200001,2.5774404152,3.84323921,3.02763854,-3.40665908,,,
imu,174.364834,-0.5730303824,-9.652989886400002,2.5714588872,3.59650118,2.81080815,-3.40665908,,,
imu,174.37332,-0.5778156048000002,-9.669140012000002,2.5565050672,3.5366859,2.66126995,-3.30945925,,,
imu,174.381807,-0.5658525488000001,-9.6523917336,2.5565050672,3.12545585,2.31733209,-3.30198234,,,
imu,174.390293,-0.5748248408000001,-9.630858232800001,2.551121692,2.7889949,2.18274771,-3.36179762,,,
imu,174.398779,-0.5897786608000001,-9.624278552000002,2.5469346224,2.63197979,2.00330187,-3.4216129,,,
imu,174.407266,-0.6154992312,-9.606333968000001,2.5355697192,2.65441052,1.91357895,-3.29450543,,,
imu,174.415752,-0.6340419680000001,-9.609922884800001,2.5349715664,2.60207215,1.8014253,-3.32441307,,,
imu,174.424239,-0.6495939408000001,-9.6224840936,2.533177108,2.34785721,1.73413311,-3.43656672,,,
imu,174.432725,-0.6531828576,-9.620689635200002,2.522410357600001,2.19831901,1.77899457,-3.48142818,,,
imu,174.441212,-0.6531828576,-9.621287788000002,2.515232524,2.15345755,1.88367131,-3.4216129,,,
imu,174.449698,-0.6537810104000001,-9.6051376624,2.5056620792,2.14598064,1.7266562,-3.3468438,,,
imu,174.458184,-0.6693329832000001,-9.597959828800002,2.5170269824,2.01139626,1.70422547,-3.33936689,,,
imu,174.466671,-0.6872775672000001,-9.597361676,2.541551247200001,2.04878081,1.78647148,-3.29450543,,,
imu,174.475157,-0.7076147624000001,-9.625474857600002,2.533177108,2.18336519,1.9509635,-3.17487487,,,
imu,174.483644,-0.7118018320000001,-9.636839760800001,2.5164288296,2.13850373,2.07059406,-3.13001341,,,
imu,174.49213,-0.7040258456,-9.620689635200002,2.536167872,1.98896553,2.19770153,-3.14496723,,,
imu,174.500617,-0.708811068,-9.603343204000002,2.5523179976,1.88428879,2.38462428,-3.1225365,,,
imu,174.509065,-0.6926609424000001,-9.605735815200001,2.554112456,1.95158098,2.60145467,-2.99542903,,,
imu,174.517513,-0.6513883992,-9.6224840936,2.5439438584,2.07868845,2.78837742,-2.98047521,,,
imu,174.525961,-0.6316493568000001,-9.636839760800001,2.554112456,2.07868845,2.91548489,-2.92813684,,,
imu,174.53441,-0.6322475096000001,-9.648204664000001,2.560093984,1.94410407,2.9229618,-2.77112173,,,
imu,174.542858,-0.6250696760000001,-9.636839760800001,2.5475327752,1.89924261,2.93791562,-2.84589083,,,
imu,174.551306,-0.6262659816,-9.593174606400002,2.5307844968,1.79456587,2.93043871,-2.86832156,,,
imu,174.559755,-0.6172936896000001,-9.5638651192,2.5236066632,1.73475059,2.87810034,-2.84589083,,,
imu,174.568203,-0.6089195504,-9.552500216,2.5218122048,1.74970441,3.00520781,-2.92813684,,,
imu,174.576651,-0.6059287864000001,-9.562070660800002,2.5140362184,1.88428879,2.85566961,-2.95056757,,,
imu,174.585099,-0.5903768136,-9.572239258400002,2.504465773600001,2.09364227,2.89305416,-2.96552139,,,
imu,174.593548,-0.5742266880000001,-9.596763523200002,2.5146343712,2.28056502,2.71360832,-2.93561375,,,
imu,173.172214,,,,,,,-86.5124372,175.3747084,115.9989328
imu,173.273899,,,,,,,-86.2316716,176.0583116,115.4862304
imu,173.375278,,,,,,,-86.25608600000001,176.082726,115.8768608
imu,173.477085,,,,,,,-86.3903652,175.4967804,116.1698336
imu,173.578434,,,,,,,-86.6345092,175.045114,115.7425816
imu,173.680179,,,,,,,-84.2907268,174.6300692,115.8036176
imu,173.78162,,,,,,,-85.9386988,174.312682,116.5360496
imu,173.883091,,,,,,,-83.5827092,172.9332684,114.546276
imu,174.601996,-0.571235924,-9.606932120800002,2.51224176,2.28056502,2.43696265,-2.95804448,,,
imu,174.610444,-0.56824516,-9.614109954400002,2.4984842456,2.15345755,2.36967046,-2.95804448,,,
imu,174.618893,-0.5820026744000001,-9.610521037600002,2.504465773600001,2.03382699,2.21265535,-2.92065993,,,
imu,174.627341,-0.5915731192000001,-9.61530626,2.504465773600001,2.0413039,1.98834805,-2.80102937,,,
imu,174.635789,-0.5885823552,-9.602745051200001,2.4865211896,1.92915025,2.06311715,-2.60662971,,,
imu,174.644237,-0.5951620360000001,-9.580613397600002,2.473959980800001,1.94410407,2.15284007,-2.57672207,,,
imu,174.652686,-0.6166955368000001,-9.571042952800001,2.4787452032,1.95158098,2.12293243,-2.36736859,,,
imu,174.661134,-0.6244715232,-9.573435564,2.476352592,2.03382699,2.3995781,-2.3748455,,,
imu,174.669582,-0.6119103144000001,-9.592576453600001,2.4847267312,2.09364227,2.37714737,-2.58419898,,,
imu,174.678031,-0.6071250920000001,-9.612913648800001,2.488315648,2.10111918,2.4743472,-2.69635263,,,
imu,174.686479,-0.6047324808000001,-9.619493329600001,2.4931008704,2.20579592,2.59397776,-2.72626027,,,
imu,174.694927,-0.601143564,-9.6284656216,2.500278704,2.37776485,2.75099287,-2.77112173,,,
imu,174.703375,-0.5879842024,-9.6458120528,2.5104473016,2.22822665,2.66874686,-2.9729983,,,
imu,174.711843,-0.5790119104,-9.6499991224,2.4984842456,2.116073,2.75846978,-2.95056757,,,
imu,174.72031,-0.5658525488000001,-9.651793580800001,2.494895328800001,1.98148862,2.83323888,-2.98047521,,,
imu,174.728777,-0.55329134,-9.633848996800001,2.5056620792,1.82447351,2.69117759,-2.99542903,,,
imu,174.737245,-0.5461135064000001,-9.6218859408,2.499082398400001,1.82447351,2.53416248,-2.86832156,,,
imu,174.745712,-0.5520950344000001,-9.6117173432,2.4954934816,1.86933497,2.40705501,-2.83841392,,,
imu,174.75418,-0.5389356728,-9.627269316000001,2.499082398400001,1.97401171,2.22013226,-2.71878336,,,
imu,174.762647,-0.5449172008000001,-9.618297024,2.4919045648,1.97401171,1.98834805,-2.71878336,,,
imu,174.771114,-0.5604691736,-9.583604161600002,2.476352592,1.93662716,1.70422547,-2.76364482,,,
imu,174.779582,-0.5790119104,-9.540537160000001,2.4667821472,1.92915025,1.49487199,-3.05524431,,,
imu,174.788049,-0.6178918424000002,-9.540537160000001,2.4781470504,2.06373463,1.26308778,-3.16739796,,,
imu,174.796516,-0.6501920936000001,-9.561472508000001,2.4817359672,2.30299575,1.24065705,-3.18982869,,,
imu,174.804984,-0.6759126640000002,-9.597361676,2.4631932304,2.55721069,1.25561087,-3.10758268,,,
imu,174.813451,-0.6806978864000002,-9.592576453600001,2.4536227856,2.66936434,1.38271834,-3.07767504,,,
imu,174.821918,-0.6902683312000001,-9.572837411200002,2.449435716,2.64693361,1.71917929,-2.9729983,,,
imu,174.830386,-0.6938572480000001,-9.554892827200002,2.4536227856,2.80394872,1.97339423,-2.98047521,,,
imu,174.838853,-0.6938572480000001,-9.558481744000002,2.4572117024,3.13293276,2.07807097,-2.95804448,,,
imu,174.84732,-0.6741182056000001,-9.602146898400001,2.4649876888,3.17031731,2.22013226,-2.95056757,,,
imu,174.855788,-0.6627533024,-9.6326526912,2.460202466400001,3.19274804,2.45939338,-2.93561375,,,
imu,174.864255,-0.6609588440000002,-9.648802816800002,2.4476412576,2.99087147,2.6238854,-2.9729983,,,
imu,174.872671,-0.6477994824000001,-9.636241608,2.4482394104,2.81890254,2.6986545,-2.8982292,,,
imu,174.881138,-0.6316493568000001,-9.616502565600001,2.4207243816,2.90862546,2.83323888,-2.71130645,,,
imu,174.889606,-0.58319898,-9.585398620000001,2.3997890336,2.84881018,2.88557725,-2.62158353,,,
imu,174.898073,-0.5724322296000001,-9.574631869600001,2.414144700800001,3.20770186,2.58650085,-2.4496146,,,
imu,174.90654,-0.5778156048000002,-9.573435564,2.42251884,3.33480933,2.4743472,-2.38232241,,,
imu,174.915044,-0.5921712720000001,-9.587193078400002,2.4183317704,3.34976315,2.34723973,-2.40475314,,,
imu,174.923549,-0.5963583416000001,-9.602146898400001,2.434481896,3.56659354,2.42948574,-2.08324601,,,
imu,174.932053,-0.6089195504,-9.633848996800001,2.4380708128,3.72360865,2.40705501,-1.97109236,,,
imu,174.940557,-0.6154992312,-9.666149248000002,2.4572117024,3.67874719,2.56407012,-1.87389253,,,
imu,174.949061,-0.6208826064000001,-9.683495679200002,2.4536227856,3.73856247,2.91548489,-1.64958523,,,
imu,174.957566,-0.6101158560000001,-9.7163940832,2.4518283272,3.37219388,3.19213056,-1.5523854,,,
imu,174.96607,-0.5885823552,-9.713403319200001,2.423715145600001,3.11797894,3.58840679,-1.39537029,,,
imu,174.974574,-0.5449172008000001,-9.679308609600001,2.3902185888,2.90114855,3.99215993,-1.35798574,,,
imu,174.983078,-0.5108224912,-9.639232372,2.369283240800001,2.88619473,4.246374869999999,-1.26826282,,,
imu,174.991583,-0.49347606,-9.597361676,2.3591146432,2.84133327,4.4183438,-1.53743158,,,
imu,175.000087,-0.4833074624000001,-9.591380148,2.3262162392,2.97591765,4.40338998,-1.85893871,,,
imu,175.008591,-0.4587831976000001,-9.6159044128,2.3220291696,3.31985551,4.410866889999999,-2.04586146,,,
imu,175.017095,-0.4270810992000001,-9.647606511200001,2.3184402528,3.60397809,4.36600543,-2.35989168,,,
imu,175.025599,-0.3965753064,-9.667943706400001,2.3321977672,3.57407045,4.03702139,-2.62906044,,,
imu,175.034104,-0.3762381112000001,-9.687084596000002,2.335786684,3.3123786,3.58092988,-2.95056757,,,
imu,175.042608,-0.3893974728000001,-9.717590388800001,2.320832864,3.30490169,3.13231528,-2.90570611,,,
imu,175.051112,-0.4025568344,-9.740918348000001,2.325019933600001,2.90114855,2.57902394,-3.15992105,,,
imu,175.059616,-0.4181088072000001,-9.730749750400001,2.3010938216,2.60954906,2.01825569,-3.43656672,,,
imu,175.068121,-0.4510072112,-9.6918698184,2.2837473904,2.07121154,1.56964109,-3.50385891,,,
imu,175.076625,-0.4976631296000001,-9.633250844,2.2723824872,1.72727368,1.15093413,-3.51133582,,,
imu,175.085129,-0.5329541448,-9.603343204000002,2.281952932,1.68241222,1.07616503,-3.35432071,,,
imu,175.093633,-0.5413282840000001,-9.610521037600002,2.2747750984,1.92167334,0.94905756,-3.09262886,,,
