ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
411.501,1.69515,-0.00269881,7371.58,-23.6956,-0.0105592,-0.789455,0.72252,3318.2,-0.000262399,-0.789292,-0.0763067,-0.141373,-0.0105592,1.8162,0.0128614,-0.00539581,11.9444,-0.0364576,1.69535,0.00247464,11.9455,0.72252,1.21541,-0.374171,0.0,0.783197,-7.029,6,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.38683e-10,0.0,2792.51,-50.7829,0,0,0,0,64.8,2.95586e-12,64.8,0,0.0,0.196583,0.0,2792.51,-75.3907,0,0,0,0,62.8406,-4.21865e-12,62.8406,0,0.0,4.0407e-05,0.000449792,7272.93,-9.69504,0,4.24868e-07,0,-4.40663e-11,21.9997,-4.01086e-05,21.9997,0,0.00421716,999.0,2.0,4.0,,6985.494499391576,4590.271516995368,3584.801178856473,16.483406545978365
411.517,1.76331,-0.0468619,7371.63,-23.6951,-0.0103119,-0.791751,0.716576,3345.47,0.000689584,-0.791589,-1.20824,-0.146271,-0.0103119,-2.90775,0.0170303,-0.0054138,12.0426,-0.0360538,1.76354,-0.041582,12.0437,0.716576,-2.9752,-0.36954,0.0,0.796361,-6.813,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.31356e-10,0.0,2792.51,-50.5062,0,0,0,0,64.8,1.05549e-12,64.8,0,0.0,0.196855,0.0,2792.51,-75.1222,0,0,0,0,62.8515,-4.62484e-12,62.8515,0,0.0,4.00925e-05,0.000435163,7272.83,-9.69516,0,4.28192e-07,0,-4.19082e-11,21.9997,-3.82112e-05,21.9997,0,0.00408,999.0,2.0,4.0,,6985.54449957708,4590.32151675246,3584.851179011956,16.43364341860917
411.533,1.66418,0.00957317,7371.68,-23.6946,-0.00994507,-0.794137,0.710744,3372.95,-0.000292617,-0.793974,0.553113,-0.151419,-0.00994507,2.54858,0.0281995,-0.00543264,12.1415,-0.0354747,1.66422,0.0144362,12.1426,0.710744,1.91231,-0.360431,0.0,0.789779,-6.579,6,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.24029e-10,0.0,2792.51,-50.2295,0,0,0,0,64.8,-8.44876e-13,64.8,0,0.0,0.197127,0.0,2792.51,-74.8538,0,0,0,0,62.8624,-5.03103e-12,62.8624,0,0.0,3.97779e-05,0.000420534,7272.74,-9.69528,0,4.31517e-07,0,-3.97501e-11,21.9997,-3.63138e-05,21.9997,0,0.00394284,999.0,2.0,4.0,,6985.594499762619,4590.371516509613,3584.9011791675043,16.38388174884055
411.549,1.71184,-0.00774627,7371.74,-23.6941,-0.0094132,-0.796607,0.705032,3400.69,0.000381408,-0.796443,0.0316301,-0.156727,-0.0094132,0.970342,0.0383824,-0.0054538,12.2413,-0.0349463,1.71197,-0.00285897,12.2425,0.705032,1.00043,-0.352815,0.0,0.786488,-6.327,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.16633e-10,0.0,2792.51,-49.9439,0,0,0,0,64.8,-4.43069e-13,64.8,0,0.0,0.197231,0.0,2792.51,-74.5766,0,0,0,0,62.8737,-4.75029e-12,62.8737,0,0.0,3.946e-05,0.000406216,7272.64,-9.69541,0,4.34947e-07,0,-3.76307e-11,21.9997,-3.55748e-05,21.9997,0,0.0038086,999.0,2.0,4.0,,6985.654499947475,4590.431516265699,3584.9611793226168,16.32416083019299
411.565,1.78582,-0.01304,7371.79,-23.6936,-0.0087215,-0.799159,0.699477,3428.63,0.000513462,-0.798994,-0.790749,-0.161703,-0.0087215,-0.357286,0.046854,-0.0054762,12.3419,-0.0341894,1.78605,-0.00809328,12.3431,0.699477,-0.222328,-0.34244,0.0,0.783197,-6.057,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.09217e-10,0.0,2792.51,-49.6558,0,0,0,0,64.8,6.24269e-13,64.8,0,0.0,0.197287,0.0,2792.51,-74.297,0,0,0,0,62.885,-4.27096e-12,62.885,0,0.0,3.91411e-05,0.000391988,7272.54,-9.69553,0,4.38408e-07,0,-3.55224e-11,21.9997,-3.51708e-05,21.9997,0,0.0036752,999.0,2.0,4.0,,6985.70450013308,4590.481516022971,3585.0111794782956,16.27440238411233
411.581,1.81045,-0.0060403,7371.85,-23.693,-0.00792418,-0.801789,0.694103,3456.81,0.000385911,-0.801624,-1.1637,-0.167838,-0.00792418,0.326272,0.0521015,-0.00549736,12.4434,-0.0332581,1.81056,-0.00120092,12.4445,0.694103,1.23334,-0.330498,0.0,0.786488,-5.778,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-9.01801e-10,0.0,2792.51,-49.3677,0,0,0,0,64.8,1.69161e-12,64.8,0,0.0,0.197343,0.0,2792.51,-74.0173,0,0,0,0,62.8964,-3.79163e-12,62.8964,0,0.0,3.88221e-05,0.00037776,7272.45,-9.69566,0,4.41868e-07,0,-3.34142e-11,21.9997,-3.47667e-05,21.9997,0,0.0035418,999.0,2.0,4.0,,6985.764500355848,4590.5415157317775,3585.0711796651967,16.214694230850863
411.597,1.87268,-0.00780664,7371.9,-23.6925,-0.00704167,-0.804523,0.688915,3485.19,0.000526289,-0.804357,-1.82357,-0.17432,-0.00704167,-0.0788544,0.0580961,-0.00551897,12.5455,-0.0323022,1.87286,-0.00298485,12.5467,0.688915,0.334226,-0.318762,0.0,0.786488,-5.499,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.94488e-10,0.0,2792.51,-49.0795,0,0,0,0,64.8,2.25036e-12,64.8,0,0.0,0.197274,0.0,2792.51,-73.7374,0,0,0,0,62.9078,-1.54237e-12,62.9078,0,0.0,3.85082e-05,0.000363705,7272.35,-9.69579,0,4.45331e-07,0,-3.13884e-11,21.9997,-3.32575e-05,21.9997,0,0.00341002,999.0,2.0,4.0,,6985.814500541525,4590.59151548918,3585.121179821018,16.16493910443252
411.613,1.8254,-0.00164266,7371.96,-23.692,-0.00605714,-0.807356,0.683914,3513.75,-0.000541226,-0.80719,-0.674169,-0.179505,-0.00605714,0.473455,0.0647281,-0.00554307,12.6483,-0.031328,1.82562,0.00287831,12.6495,0.683914,1.342,-0.306843,0.0,0.783197,-5.211,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.87229e-10,0.0,2792.51,-48.7911,0,0,0,0,64.8,2.53629e-12,64.8,0,0.0,0.197138,0.0,2792.51,-73.4574,0,0,0,0,62.9191,1.65634e-12,62.9191,0,0.0,3.81969e-05,0.000349743,7272.25,-9.69591,0,4.48794e-07,0,-2.94067e-11,21.9997,-3.11554e-05,21.9997,0,0.00327912,999.0,2.0,4.0,,6985.87450072652,4590.651515245521,3585.1811799764037,16.105225984133188
411.629,1.79953,-0.00193073,7372.02,-23.6915,-0.00497169,-0.810254,0.679112,3542.56,-0.000384967,-0.810086,-0.0311042,-0.18253,-0.00497169,-0.285126,0.0698818,-0.0055705,12.752,-0.0302511,1.79972,0.00233814,12.7532,0.679112,0.198284,-0.294146,0.0,0.79307,-4.923,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.79971e-10,0.0,2792.51,-48.5028,0,0,0,0,64.8,2.82221e-12,64.8,0,0.0,0.197002,0.0,2792.51,-73.1773,0,0,0,0,62.9305,4.85506e-12,62.9305,0,0.0,3.78857e-05,0.000335781,7272.15,-9.69604,0,4.52258e-07,0,-2.74251e-11,21.9997,-2.90532e-05,21.9997,0,0.00314821,999.0,2.0,4.0,,6985.934500911546,4590.7115150019235,3585.2411801318544,16.045515019780016
411.645,1.78423,0.00252835,7372.07,-23.6909,-0.00386683,-0.813229,0.674534,3571.67,-0.000213566,-0.813061,0.004185,-0.189706,-0.00386683,-0.109179,0.0671548,-0.00559412,12.8568,-0.0289299,1.78419,0.00654361,12.858,0.674534,1.66027,-0.279525,0.0,0.79307,-4.635,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.72667e-10,0.0,2792.51,-48.2083,0,0,0,0,64.8,3.2718e-12,64.8,0,0.0,0.196774,0.0,2792.51,-72.8912,0,0,0,0,62.9421,7.60929e-12,62.9421,0,0.0,3.75721e-05,0.000322128,7272.05,-9.69617,0,4.50326e-07,0,-2.56475e-11,21.9997,-2.77769e-05,21.9997,0,0.0030202,999.0,2.0,4.0,,6985.984501135198,4590.761514712151,3585.2911803195857,15.99577415475754
411.661,1.82241,-0.00712977,7372.13,-23.6904,-0.00277312,-0.816329,0.670171,3601.0,0.000418002,-0.816161,0.020654,-0.196544,-0.00277312,-1.67101,0.0689305,-0.00561977,12.9624,-0.0277174,1.82255,-0.00323288,12.9636,0.670171,-1.558,-0.266903,0.0,0.79307,-4.347,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.65322e-10,0.0,2792.51,-47.9084,0,0,0,0,64.8,3.86706e-12,64.8,0,0.0,0.196465,0.0,2792.51,-72.5998,0,0,0,0,62.9538,9.96792e-12,62.9538,0,0.0,3.72564e-05,0.000308749,7271.95,-9.6963,0,4.43591e-07,0,-2.40516e-11,21.9997,-2.72355e-05,21.9997,0,0.00289477,999.0,2.0,4.0,,6986.044501320297,4590.821514468686,3585.3511804751793,15.936067273954277
411.677,1.82114,0.00520866,7372.19,-23.6898,-0.0016733,-0.819522,0.666025,3630.59,-0.000390859,-0.819352,0.322597,-0.201487,-0.0016733,-0.214159,0.0682753,-0.0056488,13.0689,-0.0263772,1.82126,0.00888429,13.0701,0.666025,0.988219,-0.252545,0.0,0.799652,-4.05,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.57978e-10,0.0,2792.51,-47.6085,0,0,0,0,64.8,4.46231e-12,64.8,0,0.0,0.196155,0.0,2792.51,-72.3083,0,0,0,0,62.9656,1.23266e-11,62.9656,0,0.0,3.69408e-05,0.000295371,7271.85,-9.69643,0,4.36856e-07,0,-2.24556e-11,21.9997,-2.66941e-05,21.9997,0,0.00276933,999.0,2.0,4.0,,6986.104501543319,4590.8815141779505,3585.41118066258,15.876371753017521
411.693,1.82226,-0.00922033,7372.25,-23.6893,-0.000583096,-0.822786,0.662103,3660.48,0.000621481,-0.822616,0.511058,-0.205856,-0.000583096,-2.39889,0.0671663,-0.00568037,13.1765,-0.0250017,1.82238,-0.00576275,13.1777,0.662103,-1.4344,-0.238658,0.0,0.796361,-3.753,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.51018e-10,0.0,2792.51,-47.3208,0,0,0,0,64.8,2.35337e-12,64.8,0,0.0,0.195791,0.0,2792.51,-72.0287,0,0,0,0,62.9768,1.03643e-11,62.9768,0,0.0,3.66419e-05,0.000282741,7271.75,-9.69656,0,4.24112e-07,0,-2.12246e-11,21.9997,-2.61546e-05,21.9997,0,0.00265092,999.0,2.0,4.0,,6986.164501728491,4590.941513934619,3585.471180818316,15.816669386757757
411.709,1.84487,0.007493,7372.3,-23.6887,0.00048635,-0.826143,0.658416,3690.66,-0.000214001,-0.825971,0.0904367,-0.213736,0.00048635,-0.498316,0.0672767,-0.00570842,13.2851,-0.0235385,1.84483,0.0107612,13.2864,0.658416,0.1714,-0.223605,0.0,0.79307,-3.447,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.44402e-10,0.0,2792.51,-47.0441,0,0,0,0,64.8,-2.16609e-12,64.8,0,0.0,0.195376,0.0,2792.51,-71.7597,0,0,0,0,62.9876,4.55032e-12,62.9876,0,0.0,3.63581e-05,0.000270779,7271.66,-9.69668,0,4.06012e-07,0,-2.03188e-11,21.9997,-2.56169e-05,21.9997,0,0.00253877,999.0,2.0,4.0,,6986.21450195232,4590.991513645161,3585.5211810063947,15.76693602733246
411.725,1.91751,0.0134201,7372.36,-23.6881,0.00155416,-0.829625,0.654969,3721.09,-0.00056681,-0.829452,-0.485387,-0.220767,0.00155416,0.400395,0.065212,-0.00573891,13.3947,-0.0220316,1.91762,0.0165738,13.3959,0.654969,2.26057,-0.208109,0.0,0.799652,-3.132,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.37785e-10,0.0,2792.51,-46.7674,0,0,0,0,64.8,-6.68556e-12,64.8,0,0.0,0.194962,0.0,2792.51,-71.4907,0,0,0,0,62.9984,-1.26363e-12,62.9984,0,0.0,3.60743e-05,0.000258818,7271.56,-9.6968,0,3.87913e-07,0,-1.9413e-11,21.9997,-2.50792e-05,21.9997,0,0.00242662,999.0,2.0,4.0,,6986.274502175476,4591.05151335467,3585.5811811940625,15.707247168425479
411.741,1.94024,0.0208853,7372.42,-23.6875,0.00257595,-0.833208,0.651782,3751.83,-0.00044246,-0.833035,-0.472925,-0.226518,0.00257595,0.476616,0.0628207,-0.00577266,13.5053,-0.02037,1.94037,0.0238117,13.5066,0.651782,1.73512,-0.191225,0.0,0.799652,-2.808,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.31145e-10,0.0,2792.51,-46.4876,0,0,0,0,64.8,-1.02463e-11,64.8,0,0.0,0.194512,0.0,2792.51,-71.2186,0,0,0,0,63.0092,-4.73839e-12,63.0092,0,0.0,3.57894e-05,0.000246839,7271.47,-9.69692,0,3.70314e-07,0,-1.85323e-11,21.9998,-2.40632e-05,21.9998,0,0.00231431,999.0,2.0,4.0,,6986.334502398682,4591.111513064266,3585.641181381825,15.64756071245604
411.757,1.9113,0.0487156,7372.48,-23.6869,0.00356713,-0.836871,0.648862,3782.87,-5.84469e-05,-0.836696,0.0530341,-0.231536,0.00356713,2.69539,0.0611031,-0.00580842,13.617,-0.0186324,1.91129,0.0513301,13.6183,0.648862,4.02269,-0.173483,0.0,0.79307,-2.466,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.24442e-10,0.0,2792.51,-46.1997,0,0,0,0,64.8,-1.12868e-11,64.8,0,0.0,0.193968,0.0,2792.51,-70.9384,0,0,0,0,63.0203,-2.06367e-12,63.0203,0,0.0,3.55012e-05,0.000234815,7271.37,-9.69705,0,3.54034e-07,0,-1.77175e-11,21.9998,-2.17899e-05,21.9998,0,0.00220157,999.0,2.0,4.0,,6986.394502621936,4591.171512773945,3585.701181569681,15.587876687028723
411.773,2.035,0.0334401,7372.54,-23.6863,0.00451335,-0.840651,0.646226,3814.21,-7.99785e-05,-0.840475,-1.47604,-0.240475,0.00451335,0.522003,0.0580651,-0.00584078,13.7298,-0.0168207,2.0351,0.0359328,13.7312,0.646226,1.66979,-0.155481,0.0,0.802943,-2.124,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.17739e-10,0.0,2792.51,-45.9117,0,0,0,0,64.8,-1.23273e-11,64.8,0,0.0,0.193424,0.0,2792.51,-70.6582,0,0,0,0,63.0315,6.11045e-13,63.0315,0,0.0,3.52131e-05,0.000222791,7271.27,-9.69718,0,3.37753e-07,0,-1.69028e-11,21.9998,-1.95165e-05,21.9998,0,0.00208884,999.0,2.0,4.0,,6986.454502845237,4591.231512483713,3585.761181757632,15.528195120167737
411.789,2.00609,0.00632441,7372.61,-23.6857,0.00540951,-0.844548,0.643888,3845.85,-0.000576474,-0.844372,-0.650608,-0.246404,0.00540951,-1.79825,0.0550418,-0.00587822,13.8437,-0.0149509,2.00625,0.0084908,13.845,0.643888,-1.02561,-0.138169,0.0,0.783197,-1.764,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.1102e-10,0.0,2792.51,-45.6219,0,0,0,0,64.8,-1.32115e-11,64.8,0,0.0,0.192863,0.0,2792.51,-70.3763,0,0,0,0,63.0426,3.05901e-12,63.0426,0,0.0,3.49244e-05,0.000210887,7271.17,-9.6973,0,3.21717e-07,0,-1.61002e-11,21.9998,-1.74738e-05,21.9998,0,0.00197723,999.0,2.0,4.0,,6986.524503067865,4591.301512192451,3585.8311819451687,15.45856036278961
411.805,2.03379,0.0301054,7372.67,-23.6851,0.0063043,-0.848531,0.641856,3877.78,-0.000287318,-0.848353,-0.675614,-0.250801,0.0063043,0.24414,0.0564548,-0.0059191,13.9586,-0.0130063,2.03398,0.0320005,13.96,0.641856,1.3804,-0.117558,0.0,0.802943,-1.395,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-8.04209e-10,0.0,2792.51,-45.322,0,0,0,0,64.8,-1.32115e-11,64.8,0,0.0,0.1922,0.0,2792.51,-70.0844,0,0,0,0,63.0541,4.22447e-12,63.0541,0,0.0,3.46318e-05,0.000199667,7271.07,-9.69744,0,3.07065e-07,0,-1.5367e-11,21.9998,-1.67354e-05,21.9998,0,0.00187203,999.0,2.0,4.0,,6986.584503291262,4591.361511902391,3585.8911821333077,15.398884180680033
411.821,2.02478,0.0248588,7372.73,-23.6844,0.00719786,-0.852589,0.640151,3910.03,-0.000384435,-0.85241,-0.587427,-0.257476,0.00719786,0.0295173,0.0548011,-0.00595736,14.0747,-0.0109809,2.02481,0.0264371,14.0761,0.640151,1.47892,-0.0968289,0.0,0.806234,-1.017,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.97398e-10,0.0,2792.51,-45.0221,0,0,0,0,64.8,-1.32115e-11,64.8,0,0.0,0.191537,0.0,2792.51,-69.7925,0,0,0,0,63.0655,5.38994e-12,63.0655,0,0.0,3.43392e-05,0.000188446,7270.97,-9.69757,0,2.92412e-07,0,-1.46337e-11,21.9998,-1.5997e-05,21.9998,0,0.00176683,999.0,2.0,4.0,,6986.644503552671,4591.42151156521,3585.9511823534294,15.339220037538198
411.837,2.07057,0.031929,7372.79,-23.6838,0.00808614,-0.856784,0.638792,3942.64,-0.000591667,-0.856604,-0.830661,-0.266053,0.00808614,0.5192,0.0548671,-0.00599626,14.1921,-0.00886963,2.07068,0.0332223,14.1935,0.638792,1.87471,-0.0751237,0.0,0.806234,-0.639,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.90671e-10,0.0,2792.51,-44.7248,0,0,0,0,64.8,-1.24773e-11,64.8,0,0.0,0.190868,0.0,2792.51,-69.5031,0,0,0,0,63.0769,6.588e-12,63.0769,0,0.0,3.40502e-05,0.0001774,7270.87,-9.6977,0,2.78165e-07,0,-1.39207e-11,21.9998,-1.52581e-05,21.9998,0,0.00166326,999.0,2.0,4.0,,6986.704503776172,4591.481511275335,3586.011182541772,15.279549026067526
411.853,2.09515,0.0259445,7372.86,-23.6831,0.00896996,-0.861103,0.637782,3975.64,-0.000431778,-0.860921,-0.714829,-0.273198,0.00896996,-0.603491,0.0546583,-0.00604058,14.3109,-0.00674098,2.09534,0.0269313,14.3123,0.637782,0.676194,-0.0531389,0.0,0.806234,-0.261,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.84424e-10,0.0,2792.51,-44.4422,0,0,0,0,64.8,-7.55319e-12,64.8,0,0.0,0.190168,0.0,2792.51,-69.2278,0,0,0,0,63.0875,7.97212e-12,63.0875,0,0.0,3.37813e-05,0.000167352,7270.77,-9.69782,0,2.6623e-07,0,-1.33234e-11,21.9998,-1.45162e-05,21.9998,0,0.00156906,999.0,2.0,4.0,,6986.774504036981,4591.551510937256,3586.081182761624,15.20993614746656
411.869,2.10768,0.0325559,7372.92,-23.6824,0.00985097,-0.865529,0.63713,4008.96,-0.000558907,-0.865346,-0.786178,-0.280281,0.00985097,0.419163,0.0544311,-0.00608979,14.4308,-0.00458269,2.10777,0.0332239,14.4323,0.63713,1.62313,-0.0303958,0.0,0.809525,0.099,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.78177e-10,0.0,2792.51,-44.1596,0,0,0,0,64.8,-2.62913e-12,64.8,0,0.0,0.189468,0.0,2792.51,-68.9526,0,0,0,0,63.0982,9.35624e-12,63.0982,0,0.0,3.35124e-05,0.000157304,7270.68,-9.69795,0,2.54296e-07,0,-1.27261e-11,21.9998,-1.37743e-05,21.9998,0,0.00147485,999.0,2.0,4.0,,6986.8345042985775,4591.611510600408,3586.1411829821145,15.150280451529529
411.885,2.12393,0.0600168,7372.98,-23.6817,0.0107453,-0.870096,0.636838,4042.66,-0.000296616,-0.869912,-0.653333,-0.28965,0.0107453,2.83309,0.0578466,-0.00614571,14.5521,-0.00243234,2.12405,0.0603706,14.5536,0.636838,4.65367,-0.00704724,0.0,0.809525,0.468,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.71931e-10,0.0,2792.51,-43.8769,0,0,0,0,64.8,2.29493e-12,64.8,0,0.0,0.188769,0.0,2792.51,-68.6773,0,0,0,0,63.1089,1.07404e-11,63.1089,0,0.0,3.32436e-05,0.000147257,7270.58,-9.69807,0,2.42361e-07,0,-1.21289e-11,21.9998,-1.30324e-05,21.9998,0,0.00138064,999.0,2.0,4.0,,6986.8945045602395,4591.671510263674,3586.201183202734,15.09062751809921
411.901,2.16976,0.0356785,7373.05,-23.681,0.0116784,-0.874797,0.636904,4076.74,-0.000552964,-0.87461,-0.806037,-0.297322,0.0116784,-0.357555,0.0592298,-0.00620593,14.6748,-0.000348957,2.16999,0.0357303,14.6763,0.636904,1.1867,0.0147934,0.0,0.809525,0.819,24,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.65831e-10,0.0,2792.51,-43.5946,0,0,0,0,64.8,3.57506e-12,64.8,0,0.0,0.18801,0.0,2792.51,-68.4022,0,0,0,0,63.1194,1.03656e-11,63.1194,0,0.0,3.29814e-05,0.000137761,7270.49,-9.69819,0,2.32e-07,0,-1.16104e-11,21.9998,-1.22403e-05,21.9998,0,0.00129162,999.0,2.0,4.0,,6986.964504821245,4591.741509925945,3586.2711834229717,15.021024632161236
411.917,2.12685,0.0396602,7373.12,-23.6803,0.0125973,-0.879606,0.637341,4111.21,-0.000294092,-0.879418,0.0747497,-0.30361,0.0125973,-1.30436,0.0553568,-0.00627004,14.7988,0.00189206,2.12697,0.0393868,14.8004,0.637341,-0.127113,0.0384278,0.0,0.809525,1.152,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.59737e-10,0.0,2792.51,-43.3123,0,0,0,0,64.8,4.72192e-12,64.8,0,0.0,0.18725,0.0,2792.51,-68.1271,0,0,0,0,63.1299,9.92653e-12,63.1299,0,0.0,3.27195e-05,0.000128286,7270.39,-9.69832,0,2.21697e-07,0,-1.10948e-11,21.9998,-1.14464e-05,21.9998,0,0.00120278,999.0,2.0,4.0,,6987.034505082315,4591.811509588333,3586.3411836433365,14.95142548688931
411.933,2.22358,0.0527197,7373.18,-23.6795,0.0134316,-0.884533,0.638144,4146.08,-0.000542724,-0.884342,-1.15559,-0.312609,0.0134316,1.15823,0.0507109,-0.00633072,14.9243,0.0040624,2.2237,0.0521125,14.9259,0.638144,2.90949,0.0608102,0.0,0.82598,1.467,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.53642e-10,0.0,2792.51,-43.03,0,0,0,0,64.8,5.86877e-12,64.8,0,0.0,0.18649,0.0,2792.51,-67.852,0,0,0,0,63.1404,9.48746e-12,63.1404,0,0.0,3.24576e-05,0.00011881,7270.29,-9.69844,0,2.11394e-07,0,-1.05792e-11,21.9998,-1.06525e-05,21.9998,0,0.00111394,999.0,2.0,4.0,,6987.094505382209,4591.871509204852,3586.401183896365,14.891791707178534
411.949,2.24904,0.0330697,7373.25,-23.6787,0.014199,-0.889617,0.639293,4181.39,-0.00059724,-0.889425,-0.902883,-0.322192,0.014199,-0.840971,0.0456628,-0.00639447,15.0514,0.00615204,2.2493,0.0321506,15.053,0.639293,0.292902,0.0811886,0.0,0.809525,1.764,18,30.0,0.356092,-7.1283,0,383.542,-108.227,0,2.07144e-41,0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0,0,-7.47373e-10,0.0,2792.51,-42.7338,0,0,0,0,64.8,6.27185e-12,64.8,0,0.0,0.185652,0.0,2792.51,-67.5633,0,0,0,0,63.1514,1.00669e-11,63.1514,0,0.0,3.21883e-05,0.00010937,7270.19,-9.69857,0,2.01743e-07,0,-1.00961e-11,21.9998,-9.77589e-06,21.9998,0,0.00102543,999.0,2.0,4.0,,6987.164505681463,4591.941508820412,3586.4711841490503,14.82220960889435
