Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,58.487957,-0.4533998224,-9.464571754400001,2.4123502424,2.57964142,-0.7108164600000002,-5.74693191,,,
imu,58.496421,-0.4492127528000001,-9.522592576000001,2.398592728,3.3123786,-0.8528777500000002,-5.589916799999999,,,
imu,58.504885,-0.4641665728000001,-9.562668813600002,2.398592728,3.925485220000001,-0.8454008399999999,-5.500193879999999,,,
imu,58.513348,-0.4575868920000001,-9.627867468800002,2.3997890336,4.41148437,-0.8080162900000003,-5.20859439,,,
imu,58.521812,-0.4408386136,-9.701440263200002,2.3973964224,4.84514515,-0.7482010100000003,-4.80484125,,,
imu,58.530275,-0.4205014184,-9.7570684736,2.3991908808,5.1816061,-0.5014629800000003,-4.33379592,,,
imu,58.538711,-0.4091365152000001,-9.80970592,2.423715145600001,5.06197554,-0.6061397200000003,-4.08705789,,,
imu,58.547146,-0.3983697648000001,-9.8593526024,2.428500368,4.7329915,-0.80053938,-3.85527368,,,
imu,58.555582,-0.3882011672000001,-9.897634381600001,2.4267059096,4.41896128,-0.7407241,-3.69078166,,,
imu,58.564017,-0.367863972,-9.9131863544,2.4249114512,3.75351629,-0.8454008399999999,-3.60853565,,,
imu,58.572453,-0.3870048616000001,-9.9030177568,2.4051724088,3.10302512,-1.1145696,-3.78050458,,,
imu,58.580889,-0.4300718632,-9.828846809600002,2.4081631728,2.2656112,-1.25663089,-4.0945348,,,
imu,58.589324,-0.4240903352000001,-9.755872168000002,2.413546548,1.32352054,-1.37626145,-4.5431494,,,
imu,58.59776,-0.4127254320000001,-9.700243957600001,2.3979945752,0.5982602699999999,-1.29401544,-4.83474889,,,
imu,58.606195,-0.4438293776000001,-9.655980650400002,2.3979945752,0.06739966,-1.46598437,-5.01419473,,,
imu,58.614631,-0.4629702672000001,-9.630260080000001,2.429696673600001,-0.23167674,-1.36878454,-4.94690254,,,
imu,58.623066,-0.4797185456,-9.6051376624,2.4356782016,-0.82235263,-1.144477240000001,-4.976810179999999,,,
imu,58.631502,-0.4713444064,-9.593174606400002,2.4362763544,-1.18872122,-0.7930624700000002,-4.92447181,,,
imu,58.639938,-0.4827093096,-9.557285438400001,2.4518283272,-1.54013599,-0.5687551700000002,-4.80484125,,,
imu,58.648373,-0.490485296,-9.533957479200001,2.464389536000001,-1.66724346,-0.2995864100000003,-4.759979789999999,,,
imu,58.656809,-0.4629702672000001,-9.516012895200001,2.491306412,-1.83921239,-0.0005100100000001717,-4.70764142,,,
imu,58.665244,-0.4719425592000001,-9.514218436800002,2.5188214408,-1.67472037,0.2836125699999998,-4.90204108,,,
imu,58.67368,-0.4737370176,-9.561472508000001,2.551121692,-1.3233056,0.47801223,-4.98428709,,,
imu,58.682115,-0.4791203928000001,-9.579417092000002,2.552916150400001,-0.91955246,0.7172733499999997,-5.16373293,,,
imu,58.690551,-0.5066354216000001,-9.5877912312,2.57205704,-0.54570696,0.6798887999999996,-5.53757843,,,
imu,58.698987,-0.5108224912,-9.5704448,2.581029332,-0.3513073,0.4929660499999997,-6.24040797,,,
imu,58.707422,-0.5491042704000001,-9.580613397600002,2.6061517496,0.27675314,0.1265974599999997,-6.816130039999999,,,
imu,58.715858,-0.5772174520000001,-9.625474857600002,2.6330686256,0.7702292,-0.03789456000000024,-7.257267730000001,,,
imu,58.724293,-0.601143564,-9.6535880392,2.6097406664,0.94219813,-0.23229422,-7.803082159999999,,,
imu,58.732729,-0.6262659816,-9.646410205600002,2.604955444,1.18145925,-0.4416477000000003,-7.975051089999999,,,
imu,58.74126,-0.6382290376000002,-9.6159044128,2.6169185,1.18145925,-0.5238937100000003,-8.19935839,,,
imu,58.749791,-0.6591643856000001,-9.566257730400002,2.5738514984,1.48053565,-0.6360473600000001,-8.24421985,,,
imu,58.758322,-0.6717255944000001,-9.489096019200002,2.5259992744,1.84690424,-0.7482010100000003,-8.11711238,,,
imu,58.766853,-0.6627533024,-9.411934308000001,2.488315648,2.47496468,-0.9126930300000002,-7.713359239999999,,,
imu,58.775383,-0.6543791632000001,-9.3838211264,2.483530425600001,3.17031731,-1.20429252,-7.518959579999999,,,
imu,58.783914,-0.5981528,-9.405952780000002,2.4775488976,4.14979252,-1.80244532,-7.384375199999999,,,
imu,58.792445,-0.5933675776,-9.456197615200002,2.4488375632,4.87505279,-2.41555194,-7.257267730000001,,,
imu,58.800976,-0.5927694248,-9.496872005600002,2.4637913832,5.44329795,-3.07352002,-7.04791425,,,
imu,58.809507,-0.5837971328000001,-9.5327611736,2.461398772,6.07135839,-3.70905737,-6.681545659999999,,,
imu,58.818038,-0.5921712720000001,-9.5632669664,2.4572117024,6.51997299,-4.56142511,-6.315177069999999,,,
imu,58.826569,-0.6119103144000001,-9.5776226336,2.4458467992,6.81904939,-5.226870099999999,-5.98619303,,,
imu,58.8351,-0.6693329832000001,-9.580613397600002,2.4476412576,7.11812579,-5.690438520000001,-5.33570186,,,
imu,58.843631,-0.7369242496000001,-9.588389384000001,2.460202466400001,7.33495618,-5.974561100000001,-4.53567249,,,
imu,58.852162,-0.7799912512000001,-9.626671163200001,2.4518283272,7.47701747,-5.91474582,-3.61601256,,,
imu,58.860693,-0.8278434752000001,-9.6523917336,2.4243132984,7.39477146,-5.6754847,-3.04029049,,,
imu,58.869224,-0.8667234072000001,-9.6745233872,2.398592728,7.17046416,-5.211916280000001,-2.74121409,,,
imu,58.877755,-0.9163700896000002,-9.669738164800002,2.3818444496,6.78166484,-4.75582477,-2.51690679,,,
imu,58.886286,-0.9205571592,-9.655980650400002,2.3973964224,6.3779117,-3.98570304,-2.21783039,,,
imu,58.894817,-0.9510629520000001,-9.669738164800002,2.3902185888,6.08631221,-3.16324294,-2.02343073,,,
imu,58.903347,-0.9815687448000001,-9.7086180968,2.3932093528,5.44329795,-2.33330593,-1.95613854,,,
imu,58.911878,-0.9426888128,-9.745703570400002,2.341768212,5.00963717,-1.286538530000001,-2.01595382,,,
imu,58.920409,-0.9193608536000001,-9.7427128064,2.323823628,4.38905364,-0.37435551,-2.06829219,,,
imu,58.92894,-0.9139774784000001,-9.742114653600002,2.3262162392,3.80585466,0.9341037399999998,-1.64210832,,,
imu,58.937471,-0.8786864632000002,-9.7128051664,2.2843455432,3.55911663,2.07059406,-1.39537029,,,
imu,58.94619,-0.8212637944000001,-9.671532623200001,2.2813547792,3.33480933,3.18465365,-1.21592445,,,
imu,58.954909,-0.8260490168000001,-9.659569567200002,2.2831492376,3.35724006,4.26132869,-1.05143243,,,
imu,58.963627,-0.7853746264000001,-9.683495679200002,2.3022901272,3.15536349,5.07631188,-0.99909406,,,
imu,58.972346,-0.7524762224000001,-9.710412555200001,2.30288828,3.08059439,6.063264,-0.91684805,,,
imu,58.981065,-0.6986424704000002,-9.7325442088,2.296906752,2.92357928,7.07264685,-0.8495558599999999,,,
imu,58.989784,-0.6364345792000001,-9.7283571392,2.3052808912,2.64693361,7.87267622,-0.85703277,,,
imu,58.998502,-0.580208216,-9.716992236000001,2.3178421,2.28056502,8.56055194,-0.9766633299999998,,,
imu,59.007221,-0.517402172,-9.6954587352,2.3064771968,1.86185806,8.85215143,-1.05143243,,,
imu,59.01594,-0.4510072112,-9.693664276800002,2.3082716552,1.5179202,8.941874349999999,-1.36546265,,,
imu,59.024659,-0.4318663216,-9.711608860800002,2.3184402528,1.32352054,8.964305079999999,-1.69444669,,,
imu,59.033377,-0.3947808480000001,-9.723571916800001,2.3106642664,1.16650543,8.67270559,-2.12063056,,,
imu,59.042096,-0.3876030144000001,-9.7301515976,2.304084585600001,0.9197674,8.26895245,-2.66644499,,,
imu,59.050815,-0.3648732080000001,-9.738525736800002,2.3100661136,1.01696723,7.89510695,-3.07767504,,,
imu,59.059534,-0.3594898328000001,-9.741516500800001,2.308869808,0.9571519499999999,7.25209269,-3.60105874,,,
imu,59.068252,-0.3738455000000001,-9.738525736800002,2.307673502400001,0.94219813,6.69132444,-3.9449966,,,
imu,59.076971,-0.3864067088000001,-9.745703570400002,2.311860572000001,0.94219813,6.010925629999999,-4.18425772,,,
imu,59.08569,-0.4091365152000001,-9.787574266400002,2.3304033088,0.9048135799999999,5.285665359999999,-4.37118047,,,
imu,59.094409,-0.4456238360000001,-9.80970592,2.329805156,0.8375213899999999,4.88191222,-4.40108811,,,
imu,59.103127,-0.4659610312,-9.803126239200001,2.311262419200001,0.620691,4.25385178,-4.37865738,,,
imu,59.111846,-0.4797185456,-9.755872168000002,2.3124587248,0.36647606,3.88000628,-3.87770441,,,
imu,59.120565,-0.4976631296000001,-9.724170069600001,2.3315996144,0.26179932,3.50616078,-3.496382,,,
imu,59.129284,-0.5138132552000001,-9.7086180968,2.3202347112,0.20946095,3.25194584,-2.95056757,,,
imu,59.138002,-0.5144114080000001,-9.706225485600001,2.3160476416,0.13469185,2.90800798,-2.61410662,,,
imu,59.146479,-0.5467116592000001,-9.690673512800002,2.3154494888,-0.01484635000000001,2.81080815,-2.38979932,,,
imu,59.154955,-0.5598710208000001,-9.669738164800002,2.325019933600001,-0.05970781,2.60145467,-2.18044584,,,
imu,59.163431,-0.56824516,-9.669140012000002,2.3262162392,-0.06718472,2.40705501,-2.09072292,,,
imu,59.171907,-0.5730303824,-9.659569567200002,2.3202347112,-0.10456927,2.29490136,-1.89632326,,,
imu,59.180384,-0.5760211464000001,-9.635643455200002,2.311860572000001,-0.05970781,2.36967046,-1.80660034,,,
imu,59.18886,-0.5646562432000001,-9.618297024,2.3160476416,-0.08213854000000001,2.48930102,-1.82155416,,,
imu,59.197336,-0.5514968816000001,-9.61530626,2.3196365584,-0.0522309,2.30237827,-1.82903107,,,
imu,59.205812,-0.5455153536,-9.606333968000001,2.3190384056,0.11973803,2.26499372,-1.79164652,,,
imu,59.214289,-0.5251781584,-9.613511801600001,2.3160476416,0.16459949,2.25751681,-1.69444669,,,
imu,59.222765,-0.4970649768000001,-9.633250844,2.3220291696,0.14216876,2.2500399,-1.51500085,,,
imu,59.231241,-0.4749333232000001,-9.635045302400002,2.3142531832,0.06739966,2.08554788,-1.44023175,,,
imu,59.239717,-0.4354552384000001,-9.6248767048,2.3136550304,-0.007369440000000005,1.90610204,-1.32060119,,,
imu,59.248194,-0.3882011672000001,-9.612315496,2.305879044,-0.15690764,1.36776452,-1.42527793,,,
imu,59.25667,-0.3487230824000001,-9.6248767048,2.3184402528,-0.14943073,1.15841104,-1.36546265,,,
imu,59.265146,-0.2996745528,-9.630858232800001,2.3226273224,-0.17933837,0.7696117199999999,-1.08881698,,,
imu,59.273622,-0.2458408008,-9.661962178400001,2.3232254752,0.12721494,0.3060432999999998,-0.74487912,,,
imu,59.282099,-0.19439966,-9.673925234400002,2.33279592,0.07487657,-0.53884753,-0.4831872699999999,,,
imu,58.286651,,,,,,,97.1204724,-37.94611160000001,133.6383368
imu,58.388213,,,,,,,97.645382,-37.98273320000001,133.6017152
imu,58.492003,,,,,,,97.9993908,-38.27570600000001,134.6393272
imu,58.591338,,,,,,,100.3797948,-39.34993960000001,132.5641032
imu,59.290609,-0.155519728,-9.678112304,2.3405719064,0.08983038999999998,-1.32392308,-0.02709575999999991,,,
imu,59.299086,-0.080750628,-9.6709344704,2.3435626704,0.04496892999999999,-2.16881391,0.3916112000000003,,,
imu,59.307562,-0.020935348,-9.672130776000001,2.3333940728,0.11973803,-3.38755024,0.8850872600000002,,,
imu,59.316038,0.05084298800000001,-9.672130776000001,2.3369829896,0.25432241,-4.77077859,1.26640967,,,
imu,59.324514,0.1112564208,-9.671532623200001,2.3262162392,0.35899915,-6.258683680000001,1.77483955,,,
imu,59.332991,0.1638938672,-9.657775108800001,2.3052808912,0.30666078,-7.92603461,2.1860696,,,
imu,59.341467,0.2231109944,-9.634447149600001,2.3154494888,0.35899915,-9.81769284,2.50009982,,,
imu,59.349933,0.2954874832,-9.6290637744,2.3100661136,0.43376825,-12.07571966,2.72440712,,,
imu,59.358399,0.4133235848,-9.635643455200002,2.2891307656,0.51601426,-14.52066923,3.05339116,,,
imu,59.366865,0.5245800056000001,-9.627269316000001,2.2891307656,0.67302937,-17.42171031,3.26274464,,,
imu,59.375331,0.6119103144000001,-9.637437913600001,2.2945141408,0.9347212199999999,-20.78631981,3.31508301,,,
imu,59.383797,0.6938572480000001,-9.672728928800002,2.2873363072,1.18893616,-24.46495953,3.37489829,,,
imu,59.392264,0.7441020832,-9.7086180968,2.2825510848,1.24127453,-28.34547582,3.50948267,,,
imu,59.40073,0.7213722768,-9.7510869456,2.2795603208,1.17398234,-32.56992997,3.74126688,,,
imu,59.409196,0.6454068712000001,-9.8013317808,2.2771677096,0.9347212199999999,-36.77195339,4.032866370000001,,,
imu,59.417662,0.5562821040000001,-9.800135475200001,2.2436711528,0.5459219,-40.64499277,4.578680800000001,,,
imu,59.426128,0.4324644744,-9.740918348000001,2.2149598184,0.02253820000000001,-44.032033,5.318894889999999,,,
imu,59.434594,0.3086468448,-9.623680399200001,2.204193068,-0.03727708,-47.06018155,5.99181679,,,
imu,59.44306,0.1848292152,-9.535153784800002,2.2143616656,0.12721494,-49.52756185,6.48529285,,,
imu,59.451526,0.0980970592,-9.520199964800002,2.228717332800001,0.41881443,-51.45660463,6.941384360000001,,,
imu,59.459992,0.0317020984,-9.5632669664,2.2263247216,0.9571519499999999,-53.14638629,7.12830711,,,
imu,59.468458,-0.0370854736,-9.5949690648,2.1940244704,1.57773548,-54.50718391,7.16569166,,,
imu,59.476924,-0.185427368,-9.574631869600001,2.207183832,2.19831901,-55.4717053,7.03858419,,,
imu,59.48539,-0.34393786,-9.554892827200002,2.2478582224,2.6394567,-55.98761209,6.567538860000001,,,
imu,59.493857,-0.5060372688000001,-9.557285438400001,2.2622138896,3.26751714,-55.72592024,6.03667825,,,
imu,59.502323,-0.6334438152,-9.568650341600001,2.263410195200001,3.69370101,-54.84364486,5.498340730000001,,,
imu,59.510789,-0.6675385248000001,-9.585996772800002,2.2711861816,4.20213089,-53.53518561,4.885234110000001,,,
imu,59.519255,-0.6430142600000001,-9.591978300800001,2.2741769456,4.45634583,-51.89774232,3.95062036,,,
imu,59.527721,-0.6597625384000001,-9.5877912312,2.2855418488,4.80028369,-50.45469869,2.82908386,,,
imu,59.536187,-0.7010350816000002,-9.6087265792,2.304084585600001,4.90496043,-49.38550056,1.69259354,,,
imu,59.544653,-0.7129981376000001,-9.661962178400001,2.3184402528,4.93486807,-48.01722603,0.8402258000000002,,,
imu,59.553119,-0.6944554008000001,-9.727160833600001,2.3082716552,5.06197554,-46.6489515,0.03271952000000011,,,
imu,59.561585,-0.7195778184000001,-9.764246307200002,2.3010938216,4.59093021,-45.51993809,-0.7897405799999999,,,
imu,59.570051,-0.7955432240000001,-9.7570684736,2.3004956688,4.1348387,-44.2563403,-1.73930815,,,
imu,59.578517,-0.8900513664000002,-9.7301515976,2.28793446,3.731085559999999,-42.42449735,-2.62158353,,,
imu,59.586983,-1.00190594,-9.685290137600001,2.2897289184,3.22265568,-40.56274676,-3.16739796,,,
imu,59.59545,-1.094619624,-9.652989886400002,2.3022901272,3.09554821,-38.03555118,-3.3468438,,,
imu,59.603916,-1.172379488,-9.651195428000001,2.304084585600001,2.75908726,-35.36629431,-3.92256587,,,
imu,59.612382,-1.2298021568,-9.669140012000002,2.3016919744,2.61702597,-32.38300722,-4.53567249,,,
imu,59.620848,-1.2435596712,-9.693664276800002,2.3022901272,2.54225687,-29.22027429,-4.84970271,,,
imu,59.629314,-1.2339892264,-9.710412555200001,2.2837473904,2.20579592,-26.3117563,-5.38056332,,,
imu,59.63778,-1.2214280176,-9.718786694400002,2.2705880288,2.07121154,-23.2462232,-5.829177919999999,,,
imu,59.646246,-1.1879314608,-9.7265626808,2.2741769456,1.82447351,-20.60687397,-6.554438189999999,,,
imu,59.654712,-1.1687905712,-9.7122070136,2.2664009592,1.57773548,-18.19930895,-7.30212919,,,
imu,59.663178,-1.1849406968,-9.696056888000001,2.2532415976,1.35342818,-15.85903612,-8.09468165,,,
imu,59.671644,-1.1759684048,-9.6703363176,2.246063764000001,1.26370526,-13.70568604,-8.62554226,,,
imu,59.68011,-1.1460607648,-9.635045302400002,2.2376896248,1.05435178,-11.44765922,-8.97695703,,,
imu,59.688576,-1.1562293624,-9.6039413568,2.237091472,1.1440747,-9.22701695,-9.33584871,,,
imu,59.697043,-1.1287143336,-9.599754287200001,2.2352970136,1.30856672,-7.170866699999999,-9.3283718,,,
imu,59.705509,-1.0922270128,-9.614708107200002,2.2335025552,1.58521239,-5.12967027,-9.08911068,,,
imu,59.713975,-1.055739692,-9.597361676,2.222137652,1.74970441,-3.36511951,-8.70778827,,,
imu,59.722441,-0.9708019944000001,-9.5800152448,2.22811918,1.80951969,-1.87721442,-8.62554226,,,
imu,59.730907,-0.9534555632000001,-9.593174606400002,2.2239321104,2.02635008,-0.9949390400000002,-8.90218793,,,
imu,59.739373,-0.9295294512000001,-9.588389384000001,2.2113709016,2.5646876,0.02939763000000006,-8.93209557,,,
imu,59.747839,-0.9217534648000001,-9.575230022400001,2.2155579712,2.75908726,0.9116730099999999,-8.71526518,,,
imu,59.756397,-0.9062014920000001,-9.592576453600001,2.2364933192,3.03573293,1.68927165,-8.19935839,,,
imu,59.764954,-0.8888550608000001,-9.600352440000002,2.2269228744,3.45443989,2.36967046,-7.69840542,,,
imu,59.773512,-0.8727049352000001,-9.623680399200001,2.2263247216,3.66379337,2.87062343,-7.09277571,,,
imu,59.78207,-0.8625363376,-9.641026830400001,2.2233339576,3.82828539,3.16222292,-6.576868919999999,,,
imu,59.790627,-0.8487788232000001,-9.66016772,2.222137652,3.84323921,3.42391477,-6.180592689999999,,,
imu,59.799185,-0.8559566568000001,-9.682897526400001,2.2173524296,3.90305449,3.76785263,-5.74693191,,,
imu,59.807743,-0.8798827688,-9.724170069600001,2.219146888,3.71613174,3.88748319,-5.45533242,,,
imu,59.8163,-0.9247442288000001,-9.7504887928,2.2179505824,3.69370101,4.16412886,-5.17868675,,,
imu,59.824858,-0.9779798280000002,-9.777405668800002,2.2119690544,3.42453225,4.51554363,-5.08896383,,,
imu,59.833415,-1.0204486768,-9.772620446400001,2.201202304,2.93105619,5.07631188,-5.12634838,,,
imu,59.841973,-1.0413840248,-9.76484446,2.204193068,2.39271867,5.86886434,-5.02914855,,,
imu,59.850531,-1.0683009008,-9.767237071200002,2.2083801376,2.15345755,6.68384753,-5.12634838,,,
imu,59.859088,-1.0605249144,-9.783985349600002,2.2023986096,1.68988913,7.551169089999999,-5.12634838,,,
imu,59.867646,-1.0665064424,-9.794153947200002,2.204193068,1.20388998,8.69513632,-5.25345585,,,
imu,59.876204,-1.0623193728,-9.803126239200001,2.210174596,0.59078336,9.59236552,-5.26840967,,,
imu,59.884761,-1.1227328056,-9.8043225448,2.240082236,-0.16438455,10.58679455,-5.5151477,,,
imu,59.893319,-1.1538367512,-9.825856045600002,2.2388859304,-0.81487572,11.55131594,-5.79179337,,,
imu,59.901877,-1.2094649616,-9.828846809600002,2.2382877776,-1.27096723,12.69528317,-6.090869769999999,,,
imu,59.910434,-1.2304003096,-9.820472670400001,2.2352970136,-1.88407385,14.27291118,-6.45723836,,,
imu,59.918992,-1.2088668088,-9.803126239200001,2.2239321104,-2.5943803,16.02998503,-6.71893021,,,
imu,59.927549,-1.1795573216,-9.789368724800001,2.222137652,-2.9682258,17.54032085,-6.85351459,,,
imu,59.936107,-1.1472570704,-9.762451848800001,2.2215394992,-3.38693276,19.05065667,-7.122683349999999,,,
imu,59.944665,-1.103591916,-9.752881404000002,2.2305117912,-3.70096298,20.30677755,-7.556344129999999,,,
imu,59.953222,-1.0754787344,-9.7337405144,2.207183832,-3.84302427,21.44326787,-7.78812834,,,
imu,59.961936,-1.0700953592,-9.7056273328,2.2119690544,-3.98508556,22.46012763,-7.862897439999999,,,
imu,59.970649,-1.0264302048,-9.6637566368,2.2263247216,-3.96265483,23.29754155,-7.907758899999999,,,
imu,59.979363,-1.0150653016,-9.600352440000002,2.2107727488,-3.94770101,24.21720148,-7.840466709999999,,,
imu,59.988076,-1.025832052,-9.578220786400001,2.2484563752,-3.73834753,25.03218467,-7.90028199,,,
imu,59.99679,-1.0042985512,-9.5877912312,2.261017584,-3.4168404,25.71258348,-7.623636319999999,,,
imu,60.005503,-0.9935318008000001,-9.6284656216,2.252045292,-3.05047181,26.59485886,-7.13763717,,,
imu,60.014216,-0.9761853696000001,-9.6667474008,2.2502508336,-2.85607215,27.28273458,-6.943237509999999,,,
imu,60.02293,-0.9528574104000002,-9.669140012000002,2.280756626400001,-2.84111833,28.17248687,-6.636684199999999,,,
imu,60.031643,-0.9187627008000002,-9.676317845600002,2.3022901272,-3.03551799,28.56128619,-6.158161959999999,,,
imu,60.040357,-0.9325202152000002,-9.708019944000002,2.3286088504,-3.07290254,29.06223916,-5.65720899,,,
imu,60.04907,-0.9073977976000001,-9.752881404000002,2.3292070032,-3.32711748,29.57814595,-5.545055339999999,,,
imu,60.057784,-0.8691160184000001,-9.798341016800002,2.3196365584,-3.7159168,30.10900656,-5.65720899,,,
imu,60.066497,-0.8457880592000001,-9.819276364800002,2.3423663648,-4.2393005,30.75202082,-5.8889932,,,
imu,60.07521,-0.7955432240000001,-9.824659740000001,2.3633017128,-4.85240712,30.99128194,-6.19554651,,,
imu,60.083924,-0.7243630408,-9.822267128800002,2.3549275736,-5.49542138,31.3352198,-6.52453055,,,
imu,60.092637,-0.6358364264000002,-9.803126239200001,2.3543294208,-6.13843564,31.49223491,-6.67406875,,,
imu,60.101351,-0.5837971328000001,-9.777405668800002,2.3932093528,-6.90855737,31.46232727,-6.49462291,,,
imu,58.692931,,,,,,,98.09704839999999,-38.62971480000002,134.3463544
imu,58.797515,,,,,,,100.5384884,-39.67953400000002,131.8927072
imu,58.896026,,,,,,,98.6585796,-39.15462440000002,134.7858136
imu,58.997588,,,,,,,98.4266428,-39.04475960000002,133.2721208
imu,59.099151,,,,,,,98.7806516,-39.04475960000002,134.4806336
imu,59.200713,,,,,,,98.10925560000001,-38.98372360000002,134.6027056
imu,59.302245,,,,,,,98.316778,-39.14241720000003,133.9679312
imu,59.403838,,,,,,,98.53650760000001,-38.51985000000002,134.5538768
imu,60.110064,-0.5383375200000001,-9.770825988000002,2.4338837432,-7.62634073,30.97632812,-6.38994617,,,
imu,60.118778,-0.5185984776000001,-9.793555794400001,2.455417244,-8.11233988,30.25854476,-6.10582359,,,
imu,60.127491,-0.4833074624000001,-9.803724392000001,2.4691747584,-8.76283105,29.54823831,-6.08339286,,,
imu,60.136204,-0.4839056152000001,-9.7923594888,2.4631932304,-9.33855312,29.04728534,-5.6646859,,,
imu,60.144918,-0.4874945320000001,-9.746301723200002,2.5104473016,-9.95913665,28.48651709,-5.02914855,,,
imu,60.153631,-0.490485296,-9.6942624296,2.518223288000001,-10.37784361,28.03790249,-4.55810322,,,
imu,60.16212,-0.4833074624000001,-9.655382497600002,2.5200177464,-10.64701237,27.58181098,-4.386134289999999,,,
imu,60.170609,-0.4803166984,-9.620091482400001,2.5259992744,-10.80402748,27.23787312,-4.30388828,,,
imu,60.179098,-0.472540712,-9.547714993600001,2.531980802400001,-10.95356568,26.91636599,-4.22911918,,,
imu,60.187587,-0.4551942808000001,-9.4412437952,2.5313826496,-10.8937504,26.60233577,-4.244073,,,
imu,60.196076,-0.4665591840000001,-9.376045140000002,2.5726551928,-10.46756653,26.35559774,-4.33379592,,,
imu,60.204565,-0.4330626272,-9.3413522776,2.5911979296,-9.86941373,26.08642898,-4.430995749999999,,,
imu,60.213054,-0.3899956256000001,-9.2935000536,2.5756459568,-9.36846076,25.81726022,-4.43847266,,,
imu,60.221543,-0.3236006648,-9.281536997600002,2.6127314304,-8.44132392,25.36864562,-4.51324176,,,
imu,60.230032,-0.2895059552,-9.276751775200001,2.64682614,-7.514187079999999,24.72563136,-4.715118329999999,,,
imu,60.238521,-0.3241988176,-9.318024318400001,2.6934820584,-6.60200406,23.91064817,-4.85717962,,,
imu,60.24701,-0.3523119992,-9.360493167200001,2.7048469616,-5.622528849999999,23.30501846,-4.954379449999999,,,
imu,60.255499,-0.370854736,-9.406550932800002,2.70664142,-4.92717622,22.69938875,-5.477763149999999,,,
imu,60.263988,-0.4151180432000001,-9.450216087200001,2.7341564488,-4.30659269,22.41526617,-5.85908556,,,
imu,60.272477,-0.4551942808000001,-9.488497866400001,2.7443250464,-3.85050118,22.17600505,-6.135731229999999,,,
