Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,224.384008,0.4922082567147861,0.4765431784360218,54.47071567109581,145.1610062937698,2959.304050081489,30.14193935017416,-11.46105653851203,-26.96341765618462,0.008332353809182944,0.05363266442647702,0.9985259682083966,3.247769594192505,-29.27792807464735,-9.816562889263825,-25.38729780761923,0.02781372453292566,0.05057483835796373,0.9983329016178284,3.287599086761475
gaze,224.40399,0.4916633413774674,0.4766214236906202,66.739230165099,167.0364864118901,3412.468234447301,30.14799563791201,-11.48182046837155,-26.95952910969504,0.01076575170110518,0.05281817856278506,0.9985461124072439,3.25834059715271,-29.28109118158549,-9.817416970993962,-25.37891873836923,0.02774073615469267,0.05036782052960589,0.9983453982528758,3.291569948196411
gaze,224.424081,0.490848723367055,0.4765159791280398,76.94927084441227,177.3937402838179,3615.933474964655,30.15524686649237,-11.5178322066027,-26.91872825557286,0.01295750771010074,0.0527001850639273,0.9985263108642508,3.269990682601929,-29.27637612617103,-9.812398488735575,-25.38490225882326,0.02899111032314637,0.05040611502490076,0.998307938008272,3.290103673934937
gaze,224.444063,0.4901515697119257,0.478110485134679,83.21739514027571,172.5749373454063,3660.331403374931,30.16246284629566,-11.55663018023595,-26.88237667851939,0.01442082874126671,0.04910767175808797,0.9986893792731126,3.276230812072754,-29.27461926205027,-9.81078543942941,-25.38687570268142,0.03041828654290783,0.05016398990804508,0.9982776677659875,3.290791273117065
gaze,224.464153,0.4903142964673561,0.4788332481562796,87.04594451617737,180.0248812997863,3889.056353776004,30.16942847545326,-11.58057014729358,-26.853863598725,0.01486564947721017,0.04714378995530865,0.9987774905023994,3.270608901977539,-29.26971354006088,-9.813086664622904,-25.38347769647157,0.02930654750244453,0.05014143857074453,0.9983120566293604,3.290042400360107
gaze,224.484135,0.4908210788671719,0.4810462633958151,68.62692680719917,140.7898125194651,3224.243131942434,30.16495892142906,-11.61154566828427,-26.83126571466436,0.01348378398012413,0.04316206624149538,0.9989770886298355,3.26407790184021,-29.26947367966957,-9.816054562464787,-25.37907818287219,0.02841269859178459,0.04993656330799343,0.9983481648221322,3.296750783920288
gaze,224.504226,0.4909632711924724,0.4823694825486627,60.31373362956082,121.0807014172111,2876.419055121658,30.16416946166956,-11.62750450628112,-26.82176086450898,0.01312421579888325,0.04097555174738386,0.9990739507757481,3.276447534561157,-29.2713453311425,-9.820773873914108,-25.37865764704068,0.02807576372887089,0.04972973146615353,0.9983680209718985,3.29894757270813
gaze,224.524208,0.4908321105409906,0.4820912961082096,63.7980653555495,127.3712515727193,3002.429000052241,30.16391131281599,-11.62337019150003,-26.82987167399456,0.01355961230313141,0.04143522904089988,0.9990491773223763,3.288573026657104,-29.27274486320789,-9.823195924747266,-25.3700336131438,0.02822421504267616,0.04964319430028911,0.9983681419921654,3.321577072143555
gaze,224.544299,0.491023596558142,0.482088729534312,75.22602911295857,153.1262003606789,3608.961216033485,30.16355929923749,-11.62056028679221,-26.83099252245427,0.01389095485219785,0.0419731342266572,0.9990221706130877,3.293305397033691,-29.28061813595101,-9.83431213988462,-25.36103373054687,0.0272044139106287,0.0480661492443579,0.9984736176587734,3.333277225494385
gaze,224.564281,0.4904710252999544,0.4832869710735216,77.58607826774005,144.5856797547333,3527.055032935462,30.16488361912593,-11.62648294777732,-26.82297379471905,0.01411097994702034,0.04135463353706958,0.9990448811389555,3.296423196792603,-29.27510900420145,-9.852023859185303,-25.34224146853938,0.02925804671931717,0.04596857231201766,0.9985143249156544,3.349230766296387
gaze,224.584371,0.4896625008810045,0.4847761038739747,75.11696942136149,124.3294207198543,3171.142829734796,30.188604984454,-11.63572149895514,-26.82507070963231,0.01607990896827501,0.03848984811200679,0.9991296052664473,3.299360513687134,-29.26147860721153,-9.852904461893518,-25.3407388096252,0.03056348764840643,0.04590362447334826,0.9984782073149998,3.361580610275269
gaze,224.604353,0.4885122721794246,0.4832038303802857,58.81553277247963,92.3845717846706,2250.270866361826,30.19179187261743,-11.62651725844126,-26.84539703222445,0.01678566310219639,0.03933385071517648,0.999085126354174,3.304035186767578,-29.21544338386946,-9.83732686266949,-25.34649994363461,0.03438843066077392,0.05113619635754947,0.998099456596772,3.393305540084839
gaze,224.624444,0.4874919502247784,0.4788344068404488,92.52228834738622,150.9056637038762,3263.887155083328,30.21823662882439,-11.57976713907563,-26.91448735950287,0.02248890293994251,0.04476562680391358,0.9987443556293125,3.322065830230713,-29.21141115666831,-9.832175860184039,-25.34276691926887,0.03335885387435132,0.05331911854135719,0.9980201693684163,3.395180940628052
gaze,224.644426,0.4882069876815772,0.4814601628954979,70.88580834380907,114.0462850434025,2644.634362254906,30.22523526467115,-11.62300623150976,-26.85226511186873,0.02006766435931141,0.04130752440475664,0.9989449320531701,3.312798500061035,-29.2211171832142,-9.838901527525861,-25.33708092435064,0.03256248018124492,0.05199582161363784,0.9981162855194624,3.385194301605225
gaze,224.664516,0.4876582359744419,0.4801932815974637,94.63870252590836,150.9296213669929,3382.495709454126,30.25073847526198,-11.59599867854388,-26.86404074762326,0.02224066618142044,0.0432381055692126,0.9988172100012056,3.30731725692749,-29.22086985710604,-9.840719034718235,-25.3370515282468,0.03290234990960229,0.05146445240018188,0.998132679311511,3.379791498184204
gaze,224.684497,0.4870204995288615,0.4803823989867925,81.8653570863531,123.9063914193334,2791.71827035975,30.25569173112375,-11.59089367907818,-26.86543149202417,0.02212037518231235,0.04278919389109487,0.9988392132310104,3.290793418884277,-29.2174757589509,-9.83844353362033,-25.33546495028282,0.03552468048248549,0.0526086510654618,0.9979831295716827,3.374887466430664
gaze,224.704589,0.4868401769926403,0.4806563266338018,76.76325595165378,113.8555035170204,2584.445682749376,30.23443578706612,-11.59768354791695,-26.85277187096142,0.02096611182225607,0.04271779999423201,0.998867164200881,3.294766664505005,-29.21391958861313,-9.835381192243016,-25.33905780251254,0.03735885404189526,0.05256624290379908,0.9979183865084635,3.370726108551025
gaze,224.724571,0.4865286327915687,0.4811807836747942,76.12529189863677,108.9045635812345,2507.930244569706,30.24435584301444,-11.59680495642383,-26.85239702859673,0.0216409227353653,0.04191960791022054,0.9988865886254632,3.265079736709595,-29.21405488330297,-9.831917699572017,-25.34373874594048,0.03793870917974587,0.0523388209336955,0.9979084638227324,3.364177942276001
gaze,224.744661,0.4861470100489304,0.4813318317599882,75.11747625802063,104.2370202624451,2410.825923434117,30.24885384885525,-11.59536363965323,-26.8518602614297,0.02210535799055555,0.04166850565652715,0.9988869249241685,3.249299049377441,-29.21005742652758,-9.826374247948147,-25.34829461789526,0.03901727494948932,0.05251584768424776,0.9978575740041868,3.359131097793579
gaze,224.764643,0.4862082415354457,0.4813488430289903,74.79087713372573,104.1713578883697,2410.370605505128,30.24478479351139,-11.59788176024122,-26.85912459538898,0.02221359432340992,0.04155647839509836,0.9988891907166845,3.253590106964111,-29.20640275239167,-9.824593287836336,-25.34944092301007,0.03865331825984291,0.05259241114813469,0.9978677063003537,3.356801271438599
gaze,224.784733,0.4854441474031911,0.4807144923847277,85.8809059433249,115.620077531729,2630.223149244566,30.25518486289707,-11.59434151947,-26.86712990547532,0.02579129504972898,0.0421063141432052,0.9987801897359256,3.219525337219238,-29.20386288847823,-9.825345412416883,-25.3461933938603,0.03836573763926959,0.05284967085289144,0.9978652125743916,3.352560997009277
gaze,224.804715,0.4849436943141956,0.4794764427256476,106.1172878636864,142.9229791879513,3146.546687969088,30.26113736318632,-11.58341375256786,-26.87611346310725,0.02802937825808278,0.04383119821428096,0.9986456729078466,3.211582183837891,-29.20246218323607,-9.826414535923096,-25.34205533504523,0.03841509926177318,0.05284424122279099,0.9978636010589301,3.341667890548706
