Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,515.040764,-0.1932033544,-9.4286825864,3.2324177312,1.51044329,2.25751681,-3.44404363,,,
imu,515.049239,-0.1938015072,-9.437056725600002,3.241988176,1.58521239,2.21265535,-3.36179762,,,
imu,515.057714,-0.2087553272,-9.438851184,3.2342121896,1.63755076,2.324809,-3.39170526,,,
imu,515.066189,-0.2135405496,-9.457393920800001,3.237801106400001,1.71979677,2.48930102,-3.30198234,,,
imu,515.074664,-0.2147368552,-9.4555994624,3.2324177312,1.68988913,2.56407012,-3.28702852,,,
imu,515.083139,-0.2219146888,-9.460982837600001,3.219856522400001,1.88428879,2.5491163,-3.21973633,,,
imu,515.091604,-0.2416537312,-9.465169907200002,3.216267605600001,1.73475059,2.63136231,-3.13749032,,,
imu,515.100069,-0.2715613712,-9.478927421600002,3.2222491336,1.80951969,2.60145467,-3.2720747,,,
imu,515.108534,-0.2913004136,-9.4980683112,3.2084916192,1.63755076,3.03511545,-3.36927453,,,
imu,515.116998,-0.3600879856,-9.537546396000002,3.230025120000001,1.54782784,3.46129932,-3.36179762,,,
imu,515.125463,-0.4707462536000001,-9.618895176800002,3.239595564800001,1.42819728,3.97720611,-3.48890509,,,
imu,515.133928,-0.663949608,-9.718786694400002,3.283858872000001,0.8823828499999999,5.001542779999999,-3.66087402,,,
imu,515.142393,-0.8906495192000001,-9.830641268,3.298812692000001,-0.26158438,6.76609354,-4.386134289999999,,,
imu,515.150858,-1.1388829312,-9.8228652816,3.2581383016,-1.68967419,9.56245788,-5.38804023,,,
imu,515.159323,-1.4068553856,-9.8719138112,3.2168657584,-3.43179422,13.85420422,-6.82360695,,,
imu,515.167787,-1.6132181016,-9.942495841600001,3.161237548,-5.35336009,19.58899419,-8.15449693,,,
imu,515.176252,-1.776513816,-10.0112834136,3.1211613104,-7.43194107,26.33316701,-9.71717112,,,
imu,515.184717,-1.905116668,-10.0447799704,3.1169742408,-9.42827604,33.46613915,-12.19202833,,,
imu,515.193182,-2.0528604096,-10.0770802216,3.0768980032,-11.60405685,41.01781825,-15.60149929,,,
imu,515.201647,-2.1569389968,-10.1315121264,3.0164845704,-13.83965294,49.24989616,-19.47453867,,,
imu,515.210111,-2.189239248,-10.1105767784,2.943509928800001,-16.10515667,57.93058867,-23.24290131,,,
imu,515.218576,-2.1683039,-10.1069878616,2.9094152192,-18.52767551,66.7010041,-27.13089451,,,
imu,515.227041,-2.1252368984,-10.0926321944,2.8765168152,-20.72588705,75.29197369,-30.92168788,,,
imu,515.235506,-2.0283361448,-10.0962211112,2.8555814672,-22.84932949,83.61377452,-34.41340485,,,
imu,515.243971,-1.8835831672,-10.0244427752,2.808327396000001,-24.77837227,91.05329997,-37.77053744,,,
imu,515.252435,-1.7071280912,-9.977786856800002,2.7999532568,-26.43824629,97.84233425000001,-41.17253149,,,
imu,515.2609,-1.516317348,-9.920364188,2.820290452000001,-28.10559722,103.83133916,-44.00628038,,,
imu,515.269365,-1.2866266728,-9.874306422400002,2.8226830632,-29.46639484,109.02779161,-46.19701500999999,,,
imu,515.27783,-1.040785872,-9.7959484056,2.838235036,-30.49820842,113.1326152,-47.94661195,,,
imu,515.286295,-0.8380120728000001,-9.791761336000002,2.8902743296,-31.32066852,116.16824066,-49.39713249,,,
imu,515.294756,-0.6567717744000001,-9.669738164800002,2.931546872800001,-32.07583643,118.11223726,-50.18968494999999,,,
imu,515.303217,-0.4384460024000001,-9.6284656216,2.9722212632,-32.39734356,119.38331196,-50.03266984,,,
imu,515.311678,-0.2781410520000001,-9.594370912,3.0344291544,-32.80857361,120.11604914,-49.65882434,,,
imu,515.320139,-0.1453511304,-9.533359326400001,3.116376088,-33.2497113,120.04875695,-48.84384115,,,
imu,515.3286,-0.020935348,-9.471151435200001,3.239595564800001,-33.96001775,119.38331196,-47.28116695999999,,,
imu,515.337061,0.1034804344,-9.3766432928,3.328122179200001,-34.46844763,118.2916831,-44.93341722,,,
imu,515.345522,0.2416537312,-9.347333805600002,3.417246946400001,-34.58060128,116.60937835,-42.21929889,,,
imu,515.353983,0.3834159448,-9.285724067200002,3.481249296000001,-34.66284729,114.37378226,-39.69210330999999,,,
imu,515.362444,0.5156077136000001,-9.207366050400001,3.542260881600001,-34.69275493,111.68957157,-37.15743081999999,,,
imu,515.370905,0.6184899952000001,-9.136185867200002,3.6355727184,-34.83481622,108.32496207,-34.78725034999999,,,
imu,515.379366,0.7195778184000001,-9.070389059200002,3.768960792800001,-34.90210841,104.57155325,-32.40211606,,,
imu,515.387827,0.8224601,-8.985451361600001,3.8479169624,-34.40115544,100.48168348,-30.1141816,,,
imu,515.396288,0.8972292000000002,-8.915467484,3.908330395200001,-33.73571045,96.02544512,-28.21504646,,,
imu,515.404749,0.9636241608000001,-8.9052988864,4.019586816,-33.3244804,91.55425294,-26.51031098,,,
imu,515.41321,1.0090837736,-8.908289650400002,4.136824764800001,-32.55435867,86.88118419,-24.72332949,,,
imu,515.421671,1.0533470808,-8.944776971200001,4.2720072976,-31.97115969,82.13334634,-23.13822457,,,
imu,515.430084,1.073684276,-8.906495192000001,4.321653980000001,-31.47768363,77.3182163,-21.8148115,,,
imu,515.438545,1.070693512,-8.855652204000002,4.4000119968,-31.02906903,72.77225502,-20.81290556,,,
imu,515.447006,1.0569359976,-8.831726092,4.499903514400001,-30.45334696,68.17395537,-19.72875361,,,
imu,515.455467,1.0509544696,-8.833520550400001,4.5704855448,-30.01968618,63.89716284999999,-18.70441694,,,
imu,515.463928,1.0365988024,-8.843689148000001,4.648843561600001,-29.66827141,59.71009325,-17.71746482,,,
imu,515.472389,1.0306172744,-8.8879524552,4.751725843200001,-29.69817905,55.60526966,-17.0295891,,,
imu,515.48085,1.0001114816,-8.8604374264,4.8115411232,-29.86267107,51.62007663,-16.59592832,,,
imu,515.489311,0.9570444800000002,-8.8275390224,4.8803286952,-30.16922438,47.69469888,-16.16226754,,,
imu,515.497772,0.9127811728000002,-8.826940869600001,4.916816016,-30.40100859,44.18802809,-15.5342071,,,
imu,515.506233,0.8804809216,-8.7982295352,4.970649768000001,-30.70008499,40.89818769,-14.89866975,,,
imu,515.514694,0.8386102256000002,-8.773107117600002,5.018501992000001,-31.21599178,37.87003914,-14.31547077,,,
imu,515.523155,0.7973376824000001,-8.708506615200001,5.063961604800001,-31.66460638,35.02133643,-13.6649796,,,
imu,515.531616,0.7542706808000001,-8.675010058400002,5.159067900000001,-31.85152913,32.51657158,-12.99953461,,,
imu,515.540077,0.7189796656000002,-8.6486913352,5.207518276800001,-31.94872896,30.12396038,-12.29670507,,,
imu,515.548538,0.6747163584000001,-8.570931471200002,5.2469963616,-32.14312862,27.85845665,-11.48919879,,,
imu,515.556999,0.6304530512000001,-8.532051539200001,5.2954467384,-31.92629823,25.99670606,-10.56206195,,,
imu,515.56546,0.6172936896000001,-8.501545746400001,5.351074948800001,-32.00106733,24.25458603,-9.9265246,,,
imu,515.573921,0.5891805080000001,-8.492573454400002,5.4019179368,-31.88891368,22.72929639,-9.12649523,,,
imu,515.582382,0.5616654792000001,-8.4261784936,5.407301312000001,-31.97115969,21.13671456,-8.655449899999999,,,
imu,515.590843,0.5377393672000002,-8.362774296800001,5.434816340800001,-31.88891368,19.81330149,-8.26665058,,,
imu,515.599304,0.5018501992000001,-8.305351628,5.473696272800001,-31.8290984,18.60951898,-7.96757418,,,
imu,515.607765,0.4581850448000001,-8.296977488800001,5.526333719200001,-31.61226801,17.42069029,-7.74326688,,,
imu,515.616226,0.4115291264,-8.267069848800002,5.565213651200001,-31.37300689,16.37392289,-7.43671357,,,
imu,515.624687,0.3684621248000001,-8.213834249600001,5.593326832800001,-31.11131504,15.56641661,-7.39185211,,,
imu,515.633148,0.3236006648,-8.144448524800001,5.625627084,-30.80476173,14.84115634,-7.35446756,,,
imu,515.641609,0.3008708584000001,-8.110951968000002,5.656731029600001,-30.34119331,14.37011101,-7.212406269999999,,,
imu,515.65007,0.2625890792,-8.066090508000002,5.6980035728,-29.62340995,14.07851152,-7.055391159999999,,,
imu,515.658531,0.248233412,-8.019434589600001,5.72731306,-28.78599603,13.77195821,-6.82360695,,,
imu,515.666992,0.2697669128,-7.950647017600001,5.749444713600001,-27.89624374,13.67475838,-6.61425347,,,
imu,515.675453,0.2727576768,-7.898607724000001,5.785932034400001,-26.79713797,13.82429658,-6.337607799999999,,,
imu,515.683914,0.2859170384,-7.933300586400001,5.863093745600001,-25.75037057,13.77195821,-6.068439039999999,,,
imu,515.692375,0.2990764,-7.877672376000001,5.8834309408,-24.60640334,13.73457366,-5.806747189999999,,,
imu,515.701144,0.3068523864000001,-7.884252056800001,5.956405582400001,-23.52225139,13.73457366,-5.64973208,,,
imu,515.709914,0.3301803456000001,-7.831016457600001,5.995883667200001,-22.30351506,13.59998928,-5.48524006,,,
imu,515.718683,0.3391526376000001,-7.7544528992,6.026389460000001,-21.00253272,13.47288181,-5.41794787,,,
imu,515.727453,0.34393786,-7.725741564800002,6.049119266400001,-19.88099622,13.00931339,-5.69459354,,,
imu,515.736222,0.3295821928000001,-7.722750800800001,6.087401045600001,-18.78189045,12.67285244,-6.08339286,,,
imu,515.744992,0.3277877344,-7.727536023200002,6.1328606584,-17.60801558,12.41116059,-6.203023419999999,,,
imu,515.753762,0.3481249296000001,-7.679683799200001,6.1705442848,-16.28460251,12.25414548,-6.113300499999999,,,
imu,515.762531,0.3684621248000001,-7.653365076000001,6.2022463832,-15.26774275,12.03731509,-5.92637775,,,
imu,515.771301,0.3822196392,-7.663533673600001,6.237537398400001,-14.05648333,12.00740745,-5.75440882,,,
imu,515.78007,0.4145198904,-7.674898576800001,6.249500454400001,-12.92746992,11.73823869,-5.5151477,,,
imu,515.78884,0.415716196,-7.630635269600002,6.245313384800001,-11.79845651,11.58870049,-5.216071299999999,,,
imu,515.797609,0.4348570856000001,-7.625850047200001,6.267445038400001,-10.68439692,11.15503971,-4.79736434,,,
imu,515.806379,0.4378478496000001,-7.661739215200001,6.294960067200001,-9.80212154,10.63913292,-4.59548777,,,
imu,515.815148,0.4270810992000001,-7.694637619200001,6.324269554400001,-8.889938520000001,10.35501034,-4.26650373,,,
imu,515.823918,0.4228940296000001,-7.725143412,6.357167958400001,-8.17215516,10.03350321,-4.034719519999999,,,
imu,515.832687,0.4127254320000001,-7.718563731200001,6.378701459200001,-7.678679099999999,9.56993479,-3.84779677,,,
imu,514.465665,,,,,,,-78.6754148,171.0899812,116.5116352
imu,514.567411,,,,,,,-76.5025332,170.6261076,114.6195192
imu,514.66879,,,,,,,-79.0416308,171.627098,116.3529416
imu,514.770353,,,,,,,-77.23496519999999,170.9190804,114.6195192
imu,514.872098,,,,,,,-79.1270812,171.4806116,116.987716
imu,514.97363,,,,,,,-79.5665404,171.2242604,116.7801936
imu,515.075223,,,,,,,-79.2003244,171.871242,116.4261848
imu,515.176603,,,,,,,-78.99280200000001,171.2120532,116.31632
imu,515.841457,0.400762376,-7.722750800800001,6.409207252000002,-7.24501832,9.233473839999998,-3.69825857,,,
imu,515.850226,0.3893974728000001,-7.734713856800001,6.4008331128,-6.826311359999999,8.91196671,-3.52628964,,,
imu,515.858996,0.385808556,-7.719760036800001,6.397842348800001,-6.549665689999999,8.62784413,-3.28702852,,,
imu,515.867765,0.3774344168000001,-7.7526584408,6.4217684608,-6.332835299999999,8.41101374,-2.98047521,,,
imu,515.876535,0.3876030144000001,-7.756247357600001,6.407412793600001,-6.123481819999999,8.34372155,-2.5991528,,,
imu,515.885305,0.3864067088000001,-7.747275065600001,6.4068146408,-5.936559069999999,8.21661408,-2.33746095,,,
imu,515.894074,0.4019586816,-7.7544528992,6.416385085600001,-5.85431306,8.14932189,-2.04586146,,,
imu,515.902844,0.4199032656,-7.737106468000001,6.417581391200001,-5.74963632,8.007260599999999,-1.87389253,,,
imu,515.911613,0.4360533912000001,-7.717367425600001,6.417581391200001,-5.70477486,7.865199309999999,-1.7766927,,,
imu,515.920049,0.4444275304,-7.727536023200002,6.418777696800001,-5.56271357,7.52126145,-1.70940051,,,
imu,515.928486,0.4551942808000001,-7.722750800800001,6.422964766400001,-5.40569846,7.30443106,-1.79912343,,,
imu,515.936922,0.4498109056,-7.7125822032,6.422964766400001,-5.24120644,6.99787775,-1.93370781,,,
imu,515.945358,0.4599795032,-7.697628383200001,6.428946294400001,-5.2112988,6.69132444,-2.10567674,,,
imu,515.953795,0.4569887392,-7.697030230400001,6.429544447200001,-5.173914249999999,6.48197096,-2.17296893,,,
imu,515.962231,0.4551942808000001,-7.694039466400001,6.448685336800001,-4.82997639,6.422155679999999,-2.21783039,,,
imu,515.970667,0.4557924336,-7.6916468552,6.4492834896,-4.65053055,6.34738658,-2.29259949,,,
imu,515.979103,0.4581850448000001,-7.700020994400002,6.464835462400001,-4.3140696,6.16794074,-2.25521494,,,
imu,515.98754,0.4510072112,-7.682674563200001,6.460050240000001,-4.20191595,6.033356359999999,-2.3000764,,,
imu,515.995976,0.4551942808000001,-7.646785395200001,6.4588539344,-4.02994702,5.876341249999999,-2.38232241,,,
imu,516.004412,0.4605776560000001,-7.607905463200001,6.4636391568,-3.60376315,5.8389567,-2.35241477,,,
imu,516.012848,0.4659610312,-7.593549796000001,6.4618446984,-3.11028709,5.80904906,-2.35989168,,,
imu,516.021285,0.4731388648000001,-7.570221836800001,6.469620684800001,-2.6691494,5.79409524,-2.48699915,,,
imu,516.029721,0.4779240872000001,-7.558258780800001,6.472611448800001,-2.17567334,5.73427996,-2.46456842,,,
imu,516.038157,0.4928779072000001,-7.549286488800001,6.477994824,-1.3980747,5.592218669999999,-2.40475314,,,
imu,516.046594,0.5114206440000001,-7.551679100000001,6.492350491200001,-0.7251528,5.58474176,-2.35241477,,,
imu,516.05503,0.5257763112000001,-7.569623684000002,6.497733866400002,-0.11952309,5.41277283,-2.40475314,,,
imu,516.063466,0.5162058664000001,-7.588764573600002,6.502519088800001,0.64312173,5.24828081,-2.32998404,,,
imu,516.071902,0.5156077136000001,-7.605512852000001,6.5073043112,1.10669015,5.046404239999999,-2.21035348,,,
imu,516.080339,0.5371412144000001,-7.623457436000001,6.504911700000001,1.74970441,4.92677368,-2.0757691,,,
imu,516.088775,0.5305615336,-7.637813103200001,6.511491380800001,2.10859609,4.74732784,-1.95613854,,,
imu,516.097211,0.5431227424,-7.658748451200001,6.500126477600001,2.31794957,4.44825144,-1.87389253,,,
imu,516.105648,0.5473098120000001,-7.653963228800001,6.5037153944,2.2656112,4.194036499999999,-1.91127708,,,
imu,516.114084,0.5371412144000001,-7.673702271200001,6.494743102400001,2.4151494,4.0444983,-1.96361545,,,
imu,516.12252,0.5526931872,-7.688656091200001,6.494144949600001,2.59459524,3.90991392,-1.82155416,,,
imu,516.130965,0.5520950344000001,-7.692843160800001,6.483378199200001,2.60954906,3.82766791,-1.72435433,,,
imu,516.139409,0.5479079648000001,-7.695833924800001,6.466629920800001,2.62450288,3.77532954,-1.67201596,,,
imu,516.147854,0.5604691736,-7.703011758400002,6.458255781600001,2.66936434,3.70056044,-1.64210832,,,
imu,516.156298,0.5610673264,-7.716171120000001,6.451077948000001,2.72917962,3.68560662,-1.55986231,,,
imu,516.164742,0.5592728680000001,-7.720358189600001,6.448685336800001,2.80394872,3.6706528,-1.44023175,,,
imu,516.173187,0.5604691736,-7.715572967200001,6.4444982672,2.88619473,3.76785263,-1.4028472,,,
imu,516.181631,0.565254396,-7.716769272800001,6.440311197600001,3.13293276,3.73794499,-1.35050883,,,
imu,516.190076,0.5718340768000001,-7.716171120000001,6.431937058400001,3.1628404,3.69308353,-1.38789338,,,
imu,516.19852,0.5790119104,-7.727536023200002,6.4259555304,3.24508641,3.61831443,-1.56733922,,,
imu,516.206965,0.5796100632000001,-7.739499079200001,6.419974002400001,3.33480933,3.73046808,-1.4776163,,,
imu,516.215409,0.5694414656000001,-7.749069524000001,6.415786932800001,3.45443989,3.73046808,-1.53743158,,,
imu,516.223854,0.5778156048000002,-7.762827038400001,6.4235629192,3.39462461,3.5958837,-1.73930815,,,
imu,516.232298,0.5796100632000001,-7.768210413600001,6.418179544000001,3.43948607,3.61083752,-1.8514618,,,
imu,516.240743,0.5664507016000001,-7.783164233600001,6.408010946400001,3.34228624,3.65569898,-1.85893871,,,
imu,516.249187,0.550300576,-7.784360539200001,6.403225724000001,3.24508641,3.65569898,-1.88136944,,,
imu,516.257632,0.565254396,-7.786154997600001,6.403225724000001,3.10302512,3.61831443,-2.04586146,,,
imu,516.266076,0.5706377712,-7.790940220000001,6.4133943216,2.998348379999999,3.77532954,-2.10567674,,,
imu,516.274521,0.5867878968000001,-7.777780858400001,6.3924589736,2.87124091,3.85757555,-2.21783039,,,
imu,516.282965,0.5855915912,-7.782566080800001,6.394253432,2.85628709,3.9697292,-2.41970696,,,
imu,516.291409,0.5891805080000001,-7.784360539200001,6.395449737600001,2.9385331,3.98468302,-2.55429134,,,
imu,516.299854,0.5784137576,-7.777780858400001,6.394851584800001,2.78151799,3.85009864,-2.92065993,,,
imu,516.308298,0.5826008272000001,-7.789145761600001,6.3924589736,2.863764,3.81271409,-2.92813684,,,
imu,516.316743,0.5754229936,-7.793332831200002,6.384682987200001,2.74413344,3.77532954,-3.1225365,,,
imu,516.325187,0.5724322296000001,-7.7801734696,6.3876737512,2.65441052,3.75289881,-3.2720747,,,
imu,516.333657,0.5724322296000001,-7.7717993304,6.382290376000001,2.59459524,3.67812971,-3.46647436,,,
