Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,402.666559,0.023926112,-9.641026830400001,2.7102303368,-2.38502682,3.75289881,-2.8234601,,,
imu,402.675023,0.0221316536,-9.6260730104,2.727576768,-2.63924176,3.91739083,-2.81598319,,,
imu,402.683486,0.0191408896,-9.6290637744,2.7299693792,-2.76634923,4.16412886,-2.62158353,,,
imu,402.69195,0.0191408896,-9.6039413568,2.736549060000001,-3.117764,4.35852852,-2.4496146,,,
imu,402.700414,0.0281131816,-9.5776226336,2.7347546016,-3.27477911,4.72489711,-2.00847691,,,
imu,402.708877,0.02990764000000001,-9.5423316184,2.718604476,-3.48413259,5.07631188,-1.65706214,,,
imu,402.717341,0.0430670016,-9.503451686400002,2.706043267200001,-3.67853225,5.34548064,-1.50004703,,,
imu,402.725804,0.05443190480000001,-9.46576806,2.6892949888,-3.68600916,5.67446468,-1.42527793,,,
imu,402.734268,0.1022841288,-9.451412392800002,2.6928839056,-3.44674804,5.9137258,-1.37293956,,,
imu,402.742731,0.1393696024,-9.437654878400002,2.6851079192,-3.12524091,6.02587945,-1.30564737,,,
imu,402.751195,0.1662864784,-9.439449336800001,2.67673378,-3.03551799,6.08569473,-1.61220068,,,
imu,402.759658,0.1920070488,-9.52558334,2.7347546016,-2.62428794,6.033356359999999,-1.82155416,,,
imu,402.768122,0.206362716,-9.4962738528,2.7192026288,-2.4448421,5.921202709999999,-1.87389253,,,
imu,402.776585,0.2296906752000001,-9.533957479200001,2.7526991856,-2.05604278,5.82400288,-1.87389253,,,
imu,402.785049,0.2410555784,-9.5459205352,2.7658585472,-1.88407385,5.69689541,-2.00847691,,,
imu,402.793512,0.2476352592,-9.574631869600001,2.78141052,-1.98127368,5.67446468,-2.04586146,,,
imu,402.801976,0.2649816904,-9.5740337168,2.7927754232,-1.82425857,5.65203395,-1.83650798,,,
imu,402.81044,0.2996745528,-9.581809703200001,2.8011495624,-2.01118132,5.53240339,-1.83650798,,,
imu,402.818903,0.2799355104,-9.5949690648,2.798756951200001,-2.22801171,5.33800373,-1.91875399,,,
imu,402.827367,0.2781410520000001,-9.5632669664,2.7838031312,-2.370073,5.05388115,-2.1505382,,,
imu,402.83583,0.2643835376,-9.512423978400001,2.7688493112,-2.5196112,4.84452767,-2.35989168,,,
imu,402.844294,0.2793373576,-9.491488630400001,2.7491102688,-2.2205348,4.694989469999999,-2.5243837,,,
imu,402.852757,0.287113344,-9.4699551296,2.7359509072,-2.13828879,4.44825144,-2.89075229,,,
imu,402.861221,0.2829262744000001,-9.450814240000001,2.7377453656,-1.77939711,4.37348234,-3.09262886,,,
imu,402.869684,0.2715613712,-9.4412437952,2.7526991856,-1.46536689,4.25385178,-3.1973056,,,
imu,402.878148,0.2739539824000001,-9.444832712,2.7538954912,-1.0989983,4.0444983,-3.33936689,,,
imu,402.886611,0.275150288,-9.456795768000001,2.7628677832,-0.82235263,3.85757555,-3.33936689,,,
imu,402.895075,0.2500278704,-9.471151435200001,2.769447464,-0.58309151,3.62579134,-3.47395127,,,
imu,402.903539,0.2434481896,-9.475936657600002,2.7879902008,-0.41859949,3.40896095,-3.61601256,,,
imu,402.912002,0.2476352592,-9.505844297600001,2.794569881600001,-0.47093786,3.24446893,-3.81041222,,,
imu,402.920466,0.2326814392,-9.529770409600001,2.7951680344,-0.32887657,3.11736146,-3.91508896,,,
imu,402.928929,0.2266999112,-9.562668813600002,2.799355104,-0.26158438,2.99025399,-3.81041222,,,
imu,402.937393,0.2177276192,-9.553696521600001,2.8101218544,-0.43355331,2.8481927,-3.66835093,,,
imu,402.945856,0.1997830352,-9.567454036,2.815505229600001,-0.46346095,2.78090051,-3.41413599,,,
imu,402.95432,0.191408896,-9.5668558832,2.8406276472,-0.49336859,2.81080815,-3.24216706,,,
imu,402.962783,0.1710717008,-9.6296619272,2.88608726,-0.92702937,2.55659321,-3.20478251,,,
imu,402.971247,0.1632957144,-9.596165370400001,2.8466091752,-1.06909066,2.58650085,-3.01038285,,,
imu,402.97971,0.1531271168,-9.573435564,2.8495999392,-1.05413684,2.66126995,-2.95804448,,,
imu,402.988182,0.1429585192,-9.551303910400001,2.8244775216,-1.24105959,2.80333124,-2.83841392,,,
imu,402.996653,0.116639796,-9.5429297712,2.8310572024,-1.27844414,2.99025399,-2.80102937,,,
imu,403.005124,0.1208268656,-9.554892827200002,2.799355104,-1.37564397,3.28185348,-2.5991528,,,
imu,403.013595,0.1303973104,-9.529770409600001,2.82627198,-1.3980747,3.62579134,-2.65896808,,,
imu,403.022066,0.1668846312,-9.4454308648,2.8131126184,-1.19619813,3.92486774,-2.92813684,,,
imu,403.030639,0.161501256,-9.526181492800001,2.844216564,-0.5756146,4.194036499999999,-3.06272122,,,
imu,403.039111,0.16449202,-9.514218436800002,2.805934784800001,-0.5008455,4.40338998,-3.1973056,,,
imu,403.047582,0.2045682576000001,-9.427486280800002,2.8328516608,-0.35878421,4.56040509,-3.26459779,,,
imu,403.056053,0.2440463424,-9.420906600000002,2.8167015352,-0.21672292,4.59778964,-3.45899745,,,
imu,403.064524,0.2613927736,-9.4250936696,2.8047384792,0.03001510999999998,4.500589809999999,-3.72816621,,,
imu,403.072995,0.2590001624000001,-9.431075197600002,2.796962492800001,-0.06718472,4.4183438,-3.89265823,,,
imu,403.081466,0.2685706072,-9.4526086984,2.8089255488,0.19450713,4.20151341,-3.93004278,,,
imu,403.089938,0.290104108,-9.48072188,2.8286645912,0.42629134,3.99215993,-3.81788913,,,
imu,403.098409,0.2625890792,-9.4801237272,2.8328516608,0.45619898,3.72299117,-3.75059694,,,
imu,403.10688,0.2434481896,-9.450814240000001,2.8406276472,0.44124516,3.53606842,-3.67582784,,,
imu,403.115351,0.2494297176,-9.460384684800001,2.8579740784,0.60573718,3.41643786,-3.47395127,,,
imu,403.123822,0.2470371064,-9.531564868,2.865151912,0.4861066199999999,3.16222292,-3.55619728,,,
imu,403.132293,0.23926112,-9.553696521600001,2.8603666896,0.56835263,2.7734236,-3.62348947,,,
imu,403.140765,0.248233412,-9.546518688,2.8448147168,0.67302937,2.64631613,-3.63844329,,,
imu,403.149236,0.233279592,-9.556089132800002,2.856777772800001,0.9197674,2.45191647,-3.75059694,,,
imu,403.157707,0.2009793408,-9.557285438400001,2.873526051200001,0.9571519499999999,2.34723973,-3.62348947,,,
imu,402.362188,,,,,,,-90.9436508,174.9474564,117.964292
imu,402.46372,,,,,,,-91.1755876,175.4601588,118.3671296
imu,403.166178,0.1848292152,-9.530966715200002,2.8555814672,1.12164397,2.31733209,-3.2720747,,,
imu,403.174649,0.20935348,-9.504647992000002,2.8346461192,1.31604363,2.43696265,-2.92813684,,,
imu,403.18312,0.2081571744,-9.493283088800002,2.8208886048,1.30108981,2.57902394,-2.80102937,,,
imu,403.191646,0.19439966,-9.440645642400002,2.7999532568,1.54035093,2.56407012,-2.79355246,,,
imu,403.200172,0.19439966,-9.440047489600001,2.799355104,1.98896553,2.63136231,-2.92065993,,,
imu,403.208698,0.2117460912,-9.4424401008,2.7855975896,2.18336519,2.65379304,-3.13749032,,,
imu,403.217224,0.1920070488,-9.4322715032,2.7718400752,2.65441052,2.57154703,-3.496382,,,
imu,403.22575,0.170473548,-9.456197615200002,2.7664567,3.05816366,2.35471664,-3.98985806,,,
imu,403.234276,0.1698753952,-9.517807353600002,2.792177270400001,3.34228624,2.33228591,-4.13191935,,,
imu,403.242801,0.1603049504,-9.553098368800002,2.8047384792,3.74603938,2.43696265,-4.0197657,,,
imu,403.251327,0.1387714496,-9.5877912312,2.7790179088,3.96286977,2.5491163,-4.17678081,,,
imu,403.259853,0.1321917688,-9.5704448,2.7550917968,4.04511578,2.6238854,-4.23659609,,,
imu,403.268379,0.1238176296,-9.5865949256,2.7652603944,4.35166909,2.82576197,-4.057150249999999,,,
imu,403.276905,0.1190324072,-9.576426328,2.7957661872,4.39653055,3.03511545,-3.81041222,,,
imu,403.285431,0.101685976,-9.572239258400002,2.7718400752,4.4339151,3.37905331,-3.56367419,,,
imu,403.293956,0.1034804344,-9.568052188800001,2.7742326864,4.2096078,3.64822207,-3.45899745,,,
imu,403.302482,0.1094619624,-9.609324732000001,2.8029440208,4.26194617,3.98468302,-3.26459779,,,
imu,403.311008,0.1028822816,-9.723571916800001,2.82627198,3.89557758,4.23142105,-3.15244414,,,
imu,403.319534,0.09869521200000002,-9.756470320800002,2.8364405776,3.13293276,4.28375942,-3.39170526,,,
imu,403.32806,0.08912476720000001,-9.703234721600001,2.82627198,2.18336519,4.500589809999999,-3.30198234,,,
imu,403.336586,0.09989151760000002,-9.668541859200001,2.7885883536,1.38333582,4.694989469999999,-3.3468438,,,
imu,403.345112,0.10467674,-9.6218859408,2.7419324352,0.7253677399999999,4.85200458,-3.50385891,,,
imu,403.353637,0.1220231712,-9.528574104,2.7078377256,0.56087572,5.046404239999999,-3.39918217,,,
imu,403.362163,0.1309954632,-9.440047489600001,2.6623781128,0.40386061,4.91929677,-3.3468438,,,
imu,403.370689,0.1387714496,-9.372456223200002,2.6115351248,0.79265993,4.90434295,-3.35432071,,,
imu,403.379215,0.17944584,-9.3174261656,2.570860734400001,1.54782784,4.90434295,-3.40665908,,,
imu,403.387741,0.1782495344,-9.313239096000002,2.604955444,2.37776485,4.88938913,-3.54124346,,,
imu,403.396486,0.2015774936,-9.402962016000002,2.6629762656,3.41705534,4.70246638,-3.24216706,,,
imu,403.405231,0.2338777448,-9.509433214400001,2.697669128,4.06754651,4.567882,-2.94309066,,,
imu,403.413977,0.2536167872,-9.5632669664,2.733558296,4.49373038,4.33609779,-2.79355246,,,
imu,403.422722,0.2619909264,-9.606932120800002,2.7682511584,4.75542223,4.02206757,-2.86832156,,,
imu,403.431467,0.2781410520000001,-9.606333968000001,2.7909809648,4.61336094,3.73794499,-2.85336774,,,
imu,403.440212,0.3523119992,-9.655382497600002,2.7927754232,4.38905364,3.39400713,-2.77112173,,,
imu,403.448958,0.4366515440000001,-9.647606511200001,2.7760271448,3.79090084,2.86314652,-2.65149117,,,
imu,403.457703,0.5317578392000001,-9.620091482400001,2.7670548528,3.35724006,1.96591732,-2.4496146,,,
imu,403.466448,0.5927694248,-9.5590798968,2.764064088800001,2.92357928,0.7397040799999997,-2.41223005,,,
imu,403.475194,0.6717255944000001,-9.488497866400001,2.739539824,2.66188743,-0.86035466,-2.47952224,,,
imu,403.483939,0.7596540560000001,-9.4412437952,2.692285752800001,2.7889949,-2.82678199,-2.65896808,,,
imu,403.492684,0.8966310472000002,-9.490292324800002,2.671350404800001,3.06564057,-5.010039709999999,-2.87579847,,,
imu,403.501429,1.0324117328,-9.4729458936,2.6354612368,3.44696298,-7.896126969999999,-3.39170526,,,
imu,403.510175,1.1981000584,-9.4526086984,2.601366527200001,3.8357623,-11.71682798,-4.23659609,,,
imu,403.51892,1.4104443024,-9.478329268800001,2.5816274848,4.232038530000001,-16.00857432,-4.94690254,,,
imu,403.527665,1.6251811576,-9.513620284000002,2.5822256376,4.57597639,-21.03305784,-5.13382529,,,
imu,403.536411,1.8297494152,-9.564463272000001,2.5606921368,4.77037605,-27.09683185,-5.08148692,,,
imu,403.545156,1.9356224608,-9.554294674400001,2.522410357600001,4.97225262,-33.77371248,-4.89456417,,,
imu,403.553901,1.9667264064,-9.4424401008,2.4841285784,4.89748352,-40.9664999,-4.341272829999999,,,
imu,403.562646,1.917079724,-9.4765348104,2.4021816448,4.89000661,-48.20414878,-3.27955161,,,
imu,403.571392,1.857264444,-9.498666464000001,2.3453571288,5.07692936,-55.32964401,-1.95613854,,,
imu,403.580137,1.7178948416,-9.457992073600002,2.3184402528,4.98720644,-62.09624756,-0.4158950799999999,,,
imu,403.588882,1.5809178504,-9.457992073600002,2.2777658624,4.81523751,-68.21235994,1.01219473,,,
imu,403.597412,1.3799385096,-9.522592576000001,2.2245302632,5.15917537,-73.939673,2.24588488,,,
imu,403.605942,1.1681924184,-9.592576453600001,2.1994078456,5.33862121,-78.90434124,3.38985211,,,
imu,403.614471,0.9714001472000001,-9.641026830400001,2.189239248,5.49563632,-83.23347213,4.421665689999999,,,
imu,403.623001,0.8924439776000002,-9.715795930400002,2.192230012,5.66760525,-86.85977347999999,5.08711068,,,
imu,403.63153,0.6065269392000001,-9.621287788000002,2.1060960088,5.79471272,-89.90287584999999,5.363756349999999,,,
imu,403.64006,0.4109309736,-9.603343204000002,2.0731976048,5.92182019,-92.48988671,5.37123326,,,
imu,403.64859,0.1477437416,-9.7193848472,2.102507092,5.94425092,-94.25443747,4.96000321,,,
imu,403.657119,-0.1567160336,-9.788770572,2.096525564,5.79471272,-94.86006717999999,4.83289574,,,
imu,403.665649,-0.4079402096,-9.759461084800002,2.133611037600001,5.29375975,-94.06751471999999,5.11701832,,,
imu,403.674179,-0.6256678288,-9.746899876,2.1479667048,4.76289914,-92.30296395999999,5.431048539999999,,,
imu,403.682708,-0.8445917536,-9.755274015200001,2.1659112888,4.18717707,-89.58884563,5.13197214,,,
imu,403.691238,-1.115554972,-9.745105417600001,2.1730891224,3.62640882,-86.17937466999999,4.6534499,,,
imu,403.699768,-1.3344788968,-9.692467971200001,2.1790706504,3.18527113,-81.92501288,4.56372698,,,
imu,403.708297,-1.5085413616,-9.669140012000002,2.192230012,2.99087147,-77.01268300999999,4.32446586,,,
imu,403.716827,-1.6293682272,-9.638036066400002,2.2107727488,2.75161035,-71.49472343,3.57677486,,,
imu,403.725357,-1.7143059248,-9.617698871200002,2.261017584,2.37028794,-65.71507199999999,2.19354651,,,
imu,403.733886,-1.7029410216,-9.635045302400002,2.2975049048,2.21327283,-59.83822074,0.78788743,,,
imu,403.742416,-1.737633884,-9.6326526912,2.326814392,2.13850373,-53.9015542,-0.40094126,,,
imu,403.750946,-1.7334468144,-9.645213900000002,2.371675852,2.05625772,-48.1443335,-1.64958523,,,
imu,403.759475,-1.7442135648,-9.669738164800002,2.404574256,1.85438115,-42.79086594,-2.86832156,,,
imu,403.768005,-1.7292597448,-9.675121540000001,2.414144700800001,1.7422275,-37.32524473,-4.034719519999999,,,
imu,403.776535,-1.6963613408,-9.6954587352,2.425509604,1.38333582,-32.03159245,-5.17868675,,,
imu,403.785064,-1.6341534496,-9.711608860800002,2.4482394104,0.94219813,-26.93233983,-5.79927028,,,
imu,403.793594,-1.5779270864,-9.734936820000001,2.4709692168,0.3739529699999999,-22.18450198,-6.53948437,,,
imu,403.802248,-1.4840170968,-9.768433376800001,2.491306412,-0.24663056,-17.77312508,-7.21988318,,,
imu,403.810903,-1.4439408592,-9.7606573904,2.520615899200001,-0.8821679099999999,-13.63839385,-7.63859014,,,
imu,403.819557,-1.402668316,-9.770825988000002,2.548729080800001,-1.41302852,-9.64572391,-7.90028199,,,
imu,403.828211,-1.336871508,-9.7845835024,2.5565050672,-1.89155076,-5.85493054,-7.870374350000001,,,
imu,403.836865,-1.2746636168,-9.754675862400001,2.5559069144,-2.48222665,-2.27349065,-7.78812834,,,
imu,403.84552,-1.2375781432,-9.7301515976,2.5463364696,-2.79625687,0.8518577299999999,-7.66102087,,,
imu,403.854174,-1.1855388496,-9.703234721600001,2.5493272336,-3.117764,3.7454219,-7.735789969999999,,,
imu,403.862828,-1.1478552232,-9.669738164800002,2.5439438584,-3.14767164,6.37729422,-7.78812834,,,
imu,403.871483,-1.1227328056,-9.667943706400001,2.5612902896,-3.1925331,8.6801825,-7.795605249999999,,,
imu,403.880137,-1.109573444,-9.673925234400002,2.5894034712,-3.36450203,10.84100949,-7.70588233,,,
imu,403.888791,-1.0952177768,-9.648204664000001,2.6007683744,-3.39440967,13.03174412,-7.578774859999999,,,
imu,403.897445,-1.1137605136,-9.655382497600002,2.601366527200001,-3.46917877,15.00564836,-7.65354396,,,
imu,403.9061,-1.0880399432,-9.626671163200001,2.6031609856,-3.49908641,17.09170625,-7.578774859999999,,,
imu,403.914754,-1.0336080384,-9.596165370400001,2.603759138400001,-3.46170186,19.20019487,-7.34699065,,,
imu,403.923408,-0.980970592,-9.5800152448,2.6025628328,-3.63367079,20.99465327,-7.44419048,,,
imu,403.932063,-0.9379035904000002,-9.530368562400001,2.6007683744,-3.51404023,22.512466,-7.39185211,,,
imu,403.940717,-0.8768920048000002,-9.499264616800001,2.60196468,-3.63367079,23.91812508,-7.59372868,,,
imu,403.949371,-0.8445917536,-9.488497866400001,2.606749902400001,-3.44674804,25.04713849,-7.59372868,,,
imu,403.958025,-0.8350213088000001,-9.516012895200001,2.6312741672,-3.117764,26.00418297,-7.50400576,,,
imu,403.96668,-0.8870606024000001,-9.580613397600002,2.673743016,-2.78877996,26.96122745,-7.34699065,,,
imu,403.975334,-0.9714001472000001,-9.588389384000001,2.6934820584,-2.81121069,28.06781013,-7.54886722,,,
imu,403.983988,-1.0940214712,-9.589585689600002,2.712622948,-2.53456502,29.94451454,-7.41428284,,,
imu,402.565514,,,,,,,-90.56522760000001,175.472366,117.4027608
imu,402.666954,,,,,,,-90.87040760000001,175.6676812,117.9398776
imu,402.768486,,,,,,,-88.81959800000001,176.0461044,116.4505992
imu,402.870049,,,,,,,-90.74833559999999,176.5588068,117.4027608
imu,402.971611,,,,,,,-88.8318052,175.9728612,114.7049696
imu,403.073357,,,,,,,-91.3586956,176.693086,117.2440672
imu,403.174767,,,,,,,-91.39531720000001,175.4357444,114.6805552
imu,403.276329,,,,,,,-91.4197316,176.3512844,117.3417248
imu,403.992642,-1.1891277664,-9.631456385600002,2.6958746696,-2.51213429,32.37451029,-6.85351459,,,
imu,404.001297,-1.262102408,-9.569248494400002,2.6695559464,-2.51213429,35.10358244,-6.58434583,,,
imu,404.00953,-1.3566105504,-9.551303910400001,2.6629762656,-2.40745755,38.36351519999999,-6.748837849999999,,,
imu,404.017764,-1.4379593312,-9.537546396000002,2.6294797088,-2.28782699,41.83280144,-7.122683349999999,,,
imu,404.025997,-1.4588946792,-9.513022131200001,2.6007683744,-2.20558098,45.57873335,-7.09277571,,,
imu,404.03423,-1.4541094568,-9.562668813600002,2.6103388192,-2.28035008,49.59383402,-7.18249863,,,
imu,404.042464,-1.4379593312,-9.6284656216,2.6264889448,-2.31773463,53.39958120999999,-7.4591443,,,
imu,404.050697,-1.3601994672,-9.6709344704,2.6510132096,-2.48970356,57.2053284,-7.690928509999999,,,
imu,404.05893,-1.24116706,-9.668541859200001,2.645629834400001,-2.82616451,60.67461463999999,-7.840466709999999,,,
imu,404.067164,-1.1053863744,-9.678710456800001,2.6270870976,-3.58880933,63.40368678999999,-8.07972783,,,
imu,404.075397,-0.9797742864000001,-9.680504915200002,2.5911979296,-4.538376899999999,65.71405198,-8.49843479,,,
imu,404.083631,-0.8493769760000001,-9.6434194416,2.5672718176,-5.07671442,67.80010987,-8.67040372,,,
imu,404.091864,-0.7381205552000002,-9.593174606400002,2.541551247200001,-5.50289829,69.33287642,-8.54329625,,,
imu,404.100097,-0.6256678288,-9.565061424800001,2.5134380656,-5.71225177,70.33478236,-8.16945075,,,
imu,404.108331,-0.5120187968000001,-9.556089132800002,2.520615899200001,-5.764590139999999,71.49370341000001,-7.48157503,,,
imu,404.116564,-0.3750418056000001,-9.5602762024,2.5439438584,-5.63000576,72.39840952,-6.32265398,,,
imu,404.124868,-0.2296906752000001,-9.597959828800002,2.5684681232,-5.72720559,72.86197794,-5.15625602,,,
imu,404.133101,-0.0693857248,-9.5865949256,2.562486595200001,-5.600098119999999,72.94422395000001,-4.18425772,,,
imu,404.141334,0.1010878232,-9.5842023144,2.5505235392,-5.697297949999999,72.42831716,-3.31693616,,,
imu,404.149568,0.2554112456,-9.555490980000002,2.5523179976,-5.57019048,71.29182684,-2.61410662,,,
imu,404.157801,0.3786307224000001,-9.462777296000002,2.5355697192,-5.56271357,69.43755316000001,-1.94118472,,,
imu,404.166035,0.4641665728000001,-9.3868118904,2.525401121600001,-5.59262121,67.05241887,-1.46266248,,,
imu,404.174268,0.4276792520000001,-9.334174444000002,2.5110454544,-5.27859099,64.74205368,-1.06638625,,,
imu,404.182501,0.3176191368,-9.3144354016,2.5074565376,-4.822499479999999,62.61113433,-0.6775869299999999,,,
imu,404.190735,0.2021756464,-9.280340692000001,2.5080546904,-4.65053055,60.81667593,0.0177657,,,
imu,404.198968,0.1082656568,-9.302472345600002,2.51224176,-4.47108471,60.05403111,0.58601086,,,
imu,404.20742,0.1860255208,-9.565061424800001,2.5702625816,-4.53089999,59.74000089,1.25145585,,,
imu,404.215872,0.4366515440000001,-9.6428212888,2.5714588872,-4.8374533,59.19418646,1.63277826,,,
imu,404.224324,0.6633514552,-9.748694334400001,2.6252926392,-4.800068749999999,57.35486659999999,0.3542266500000002,,,
imu,404.232776,0.8188711832000002,-9.743909112,2.628881556000001,-5.14400661,54.49121006999999,-2.30755331,,,
imu,404.241229,0.9558481744000001,-9.657775108800001,2.6880986832,-5.51785211,51.31352331999999,-4.318842099999999,,,
imu,404.249681,1.1083771384,-9.588389384000001,2.686902377600001,-5.80197469,47.71712960999999,-5.522624609999999,,,
imu,404.258133,1.2166427952,-9.578220786400001,2.6934820584,-6.003851259999999,43.90390550999999,-6.28526943,,,
imu,404.266585,1.2543264216,-9.52558334,2.696472822400001,-6.08609727,40.06077377,-6.60677656,,,
imu,404.275037,1.2429615184,-9.5154147424,2.7221933928,-6.287973839999999,36.41204169,-6.59182274,,,
imu,404.283489,1.1951092944,-9.498666464000001,2.7239878512,-6.11600491,32.85303253,-5.8889932,,,
imu,404.291941,1.109573444,-9.487899713600001,2.7341564488,-6.04123581,29.51833067,-5.05157928,,,
imu,404.300393,0.9941299536000001,-9.457393920800001,2.731165684800001,-5.861789969999999,26.81168925,-3.91508896,,,
imu,404.308845,0.8721067824000002,-9.489694172,2.7550917968,-5.480467559999999,24.70320063,-2.75616791,,,
imu,404.317297,0.7734115704000001,-9.547714993600001,2.7778216032,-5.2860679,22.87883459,-1.52995467,,,
imu,404.32575,0.6783052752000002,-9.527377798400002,2.823281216,-5.084191329999999,21.36102186,-0.5579563699999999,,,
imu,404.334202,0.6083213976,-9.517807353600002,2.8460110224,-4.92717622,20.28434682,-0.04204958000000003,,,
imu,404.342654,0.5772174520000001,-9.5004609224,2.8579740784,-4.82997639,19.33477925,0.2794575500000001,,,
imu,404.351106,0.6101158560000001,-9.517807353600002,2.8854891072,-4.7626842,18.43007314,0.15982699,,,
imu,404.359558,0.6113121616,-9.540537160000001,2.9231727336,-4.85988403,17.36087501,-0.57291019,,,
imu,404.36801,0.6448087184,-9.5219944232,2.9650434296,-5.03932987,16.04493885,-1.33555501,,,
imu,404.376462,0.6896701784000001,-9.5184055064,2.9734175688,-5.02437605,14.61684904,-2.02343073,,,
imu,404.384914,0.7309427216000001,-9.491488630400001,2.978800944,-5.26363717,13.30091288,-2.56924516,,,
