ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
209.504,-0.0100209,0.016902,2716.24,-21.8546,0.00907919,-0.37433,-0.0090742,17151.5,-8.05988e-06,-0.374254,0.121853,-0.000823715,0.00907919,0.0034105,-0.00110126,-0.00252399,61.7442,-0.000562795,-0.0100246,0.0169018,61.7455,-0.0090742,-0.00436644,0.0561319,0,0.164478,0.234,0,-1.0,0.100588,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0269383,2807.0,-14.6239,0,0,0,0,9.76962,-0.00242474,9.76962,0,0.568578,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.1583112796775,65.06987578565102
209.52,-0.0100844,0.0168734,2716.52,-21.8546,0.00906237,-0.374331,-0.00817655,17151.4,-8.1639e-06,-0.374255,0.0977154,0.000459621,0.00906237,0.00686298,-0.00102333,-0.00252428,61.7437,-0.000556827,-0.0100632,0.0168739,61.745,-0.00817655,-0.00389731,0.0560762,0,0.157896,0.234,0,-1.0,0.101255,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0276639,2806.95,-14.6243,0,0,0,0,9.82391,-0.00248985,9.82391,0,0.580796,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.438310761682,64.78987957050103
209.536,-0.0130967,0.016788,2716.79,-21.8547,0.00904711,-0.374321,-0.00727978,17151.2,-7.8902e-06,-0.374245,0.0547286,0.000712297,0.00904711,0.0651868,-0.000674797,-0.00252427,61.7432,-0.000551058,-0.0131062,0.0167877,61.7445,-0.00727978,-0.0136917,0.0560498,0,0.164478,0.234,0,-1.0,0.101918,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0284872,2806.91,-14.6247,0,0,0,0,9.88183,-0.00254889,9.88183,0,0.594475,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.7083100699856,64.51988377461657
209.552,-0.0105188,0.0168334,2717.07,-21.8547,0.00903845,-0.374309,-0.00638354,17151.1,-8.54059e-06,-0.374233,-0.0185826,0.000716055,0.00903845,-0.0152693,-0.000574983,-0.00252404,61.7426,-0.000547525,-0.0105279,0.0168331,61.7439,-0.00638354,-0.0017728,0.0559994,0,0.164478,0.234,0,-1.0,0.102576,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.029335,2806.86,-14.6252,0,0,0,0,9.94065,-0.00260642,9.94065,0,0.608519,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.9883095522578,64.23988762669191
209.568,-0.0102936,0.0167942,2717.34,-21.8547,0.00903101,-0.374297,-0.00548791,17150.9,-8.63309e-06,-0.374221,0.022492,0.000636183,0.00903101,-0.00455096,-0.000306632,-0.00252392,61.7421,-0.000544372,-0.0102845,0.0167944,61.7434,-0.00548791,-0.00152655,0.0559693,0,0.164478,0.234,0,-1.0,0.10323,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0301827,2806.82,-14.6256,0,0,0,0,9.99947,-0.00266395,9.99947,0,0.622563,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.2583090531366,63.96989137312965
209.584,-0.0103138,0.0168059,2717.61,-21.8548,0.00902431,-0.374288,-0.00459257,17150.8,-8.64442e-06,-0.374212,0.060397,0.000635016,0.00902431,-0.00657739,-0.000531933,-0.00252394,61.7415,-0.000540905,-0.0102861,0.0168064,61.7429,-0.00459257,-0.0013396,0.0559473,0,0.164478,0.234,0,-1.0,0.103879,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0310283,2806.77,-14.626,0,0,0,0,10.0562,-0.00275232,10.0562,0,0.636275,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.5283083618865,63.699895681547304
209.6,-0.0127795,0.016792,2717.89,-21.8548,0.00901874,-0.374281,-0.00369765,17150.7,-8.71367e-06,-0.374205,0.0141653,0.000342735,0.00901874,-0.0211866,-0.000330395,-0.00252375,61.7411,-0.000537952,-0.012793,0.0167916,61.7424,-0.00369765,-0.00340148,0.0559348,0,0.164478,0.234,0,-1.0,0.104525,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0318735,2806.73,-14.6265,0,0,0,0,10.1127,-0.00284568,10.1127,0,0.649933,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.808307844545,63.41989963599786
209.616,-0.0108486,0.0167634,2718.16,-21.8548,0.00901266,-0.374277,-0.00280294,17150.5,-8.77113e-06,-0.374201,-0.0218162,9.4534e-05,0.00901266,-0.00330705,-0.00025659,-0.0025234,61.7405,-0.000535173,-0.0108597,0.016763,61.7418,-0.00280294,-0.00268001,0.0559161,0,0.164478,0.234,0,-1.0,0.105165,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0327187,2806.68,-14.627,0,0,0,0,10.1691,-0.00293904,10.1691,0,0.663591,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.078307345797,63.14990348242856
209.632,-0.010633,0.0162542,2718.44,-21.8548,0.00900351,-0.374275,-0.00191062,17150.3,-2.83205e-06,-0.3742,0.027212,-1.7918e-05,0.00900351,-0.0438253,-0.000958497,-0.00252311,61.7399,-0.000558444,-0.010625,0.0162543,61.7412,-0.00191062,-0.0215661,0.0556095,0,0.161187,0.225,0,-1.0,0.105802,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0335965,2806.64,-14.6275,0,0,0,0,10.2248,-0.00302317,10.2248,0,0.677605,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.3583068287003,62.86990750621491
209.648,-0.0105556,0.0163245,2718.71,-21.8548,0.00898589,-0.374275,-0.00102366,17150.2,-3.72268e-06,-0.374199,0.0722086,0.000168692,0.00898589,-0.0303134,-0.00128025,-0.00252306,61.7394,-0.000575797,-0.0105289,0.016325,61.7407,-0.00102366,-0.0185093,0.0552937,0,0.164478,0.225,0,-1.0,0.106435,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0344859,2806.59,-14.628,0,0,0,0,10.2802,-0.003104,10.2802,0,0.691745,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.6283063301876,62.59991142038478
209.664,-0.0123253,0.0164156,2718.99,-21.8548,0.00896071,-0.374275,-0.000141204,17150.0,-4.57694e-06,-0.374199,-0.0196765,-0.000125736,0.00896071,-0.0278916,-0.00177675,-0.00252269,61.7389,-0.000582792,-0.0123455,0.016415,61.7402,-0.000141204,-0.0167373,0.0550342,0,0.164478,0.225,0,-1.0,0.107063,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0353752,2806.54,-14.6285,0,0,0,0,10.3355,-0.00318483,10.3355,0,0.705886,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.9083058133333,62.31991551534751
209.68,-0.0109038,0.0164335,2719.26,-21.8548,0.00893002,-0.374278,0.000737331,17149.9,-5.15424e-06,-0.374202,-0.0138845,-0.000228404,0.00893002,-0.00675457,-0.00198689,-0.00252231,61.7383,-0.000583615,-0.0109158,0.0164331,61.7396,0.000737331,-0.0139414,0.054805,0,0.164478,0.225,0,-1.0,0.107687,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0363022,2806.5,-14.629,0,0,0,0,10.3921,-0.0032682,10.3921,0,0.72042,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.1783053150566,62.04991949906138
209.696,-0.010716,0.0163926,2719.54,-21.8548,0.00889881,-0.374281,0.00161249,17149.7,-5.68924e-06,-0.374205,0.044395,-0.000240652,0.00889881,0.000912831,-0.00190406,-0.00252202,61.7377,-0.000580846,-0.0107082,0.0163927,61.739,0.00161249,-0.00988321,0.0546122,0,0.164478,0.225,0,-1.0,0.108306,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.03726,2806.45,-14.6296,0,0,0,0,10.4497,-0.00335365,10.4497,0,0.735276,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.458304798446,61.76992366710541
209.712,-0.010707,0.0163757,2719.81,-21.8548,0.00886911,-0.374284,0.00248489,17149.6,-5.98724e-06,-0.374208,0.0832465,3.69776e-05,0.00886911,0.0077606,-0.00181918,-0.00252199,61.7371,-0.000576078,-0.0106793,0.0163763,61.7385,0.00248489,-0.0101917,0.054448,0,0.164478,0.225,0,-1.0,0.108921,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0382179,2806.4,-14.6302,0,0,0,0,10.5073,-0.0034391,10.5073,0,0.750132,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.7283043004045,61.4999277222342
209.728,-0.0123447,0.0163634,2720.08,-21.8548,0.00884114,-0.374286,0.00335492,17149.4,-6.46431e-06,-0.37421,0.000667528,-0.000100894,0.00884114,0.00959882,-0.00167541,-0.0025216,61.7366,-0.000569507,-0.0123626,0.0163629,61.738,0.00335492,-0.00919432,0.0543167,0,0.164478,0.225,0,-1.0,0.109532,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0391826,2806.36,-14.6308,0,0,0,0,10.5638,-0.00352585,10.5638,0,0.764961,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.9983038024766,61.22993181312579
209.744,-0.0108446,0.0163252,2720.36,-21.8548,0.00881556,-0.374287,0.00422297,17149.3,-6.82975e-06,-0.374212,-0.0237951,-0.000211238,0.00881556,0.00591001,-0.00152952,-0.00252119,61.7361,-0.000562695,-0.010857,0.0163249,61.7374,0.00422297,-0.00626597,0.0542021,0,0.161187,0.225,0,-1.0,0.110139,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0401546,2806.31,-14.6314,0,0,0,0,10.6192,-0.00361397,10.6192,0,0.77976,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.2783032862303,60.94993609381398
209.76,-0.0108124,0.0162856,2720.63,-21.8548,0.00879312,-0.37429,0.00508935,17149.1,-7.0738e-06,-0.374214,0.047303,-0.000110135,0.00879312,0.00426519,-0.0013025,-0.00252098,61.7355,-0.000556026,-0.0108033,0.0162857,61.7368,0.00508935,-0.00521175,0.0541082,0,0.164478,0.225,0,-1.0,0.110742,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0411266,2806.26,-14.632,0,0,0,0,10.6745,-0.00370209,10.6745,0,0.794559,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.548302788537,60.67994025903462
209.776,-0.0103434,0.0162842,2720.91,-21.8547,0.00877318,-0.374292,0.00595441,17149.0,-6.88273e-06,-0.374216,0.0785934,6.3868e-05,0.00877318,0.00909385,-0.00120922,-0.00252089,61.7349,-0.000549543,-0.0103141,0.0162848,61.7362,0.00595441,-0.00591795,0.0540282,0,0.164478,0.225,0,-1.0,0.11134,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0421286,2806.21,-14.6326,0,0,0,0,10.7305,-0.00379257,10.7305,0,0.809733,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.8283024645066,60.39994405866649
209.792,-0.0120556,0.0162597,2721.18,-21.8547,0.00875468,-0.374292,0.00681836,17148.8,-7.70468e-06,-0.374216,-0.0247732,-6.43914e-05,0.00875468,0.00295736,-0.00111279,-0.00252048,61.7344,-0.000542719,-0.0120773,0.0162591,61.7357,0.00681836,-0.00394288,0.0539682,0,0.164478,0.225,0,-1.0,0.111934,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0432006,2806.17,-14.6333,0,0,0,0,10.7881,-0.00388856,10.7881,0,0.825781,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.0983019670266,60.12994829774963
209.808,-0.0106642,0.0162053,2721.46,-21.8547,0.00873916,-0.374291,0.00768129,17148.6,-7.99708e-06,-0.374215,-0.0155577,7.02239e-05,0.00873916,0.0100067,-0.000714594,-0.00252007,61.7338,-0.000537352,-0.0106749,0.016205,61.7351,0.00768129,-0.00349473,0.0539116,0,0.164478,0.225,0,-1.0,0.112524,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0442726,2806.12,-14.634,0,0,0,0,10.8457,-0.00398455,10.8457,0,0.84183,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.3783014512424,59.849952734233796
209.824,-0.010526,0.0162004,2721.73,-21.8546,0.00872826,-0.374289,0.00854347,17148.5,-7.92311e-06,-0.374213,0.0404112,0.000134964,0.00872826,-0.00378841,-0.000706322,-0.00251984,61.7333,-0.000532707,-0.0105152,0.0162006,61.7346,0.00854347,-0.0022162,0.0538705,0,0.164478,0.225,0,-1.0,0.113109,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0453539,2806.07,-14.6347,0,0,0,0,10.903,-0.00408162,10.903,0,0.857952,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.6483011459068,59.57995648504639
209.84,0.00208915,0.0162333,2722.0,-21.8546,0.00871983,-0.374288,0.00940503,17148.3,-9.52624e-06,-0.374212,-0.109334,0.000150745,0.00871983,-0.000243049,-0.000496854,-0.00251979,61.7327,-0.000529009,0.00211808,0.016234,61.734,0.00940503,-0.00189912,0.0538329,0,0.164478,0.225,0,-1.0,0.113691,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0464652,2806.02,-14.6354,0,0,0,0,10.9594,-0.00418216,10.9594,0,0.874312,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.9183006487533,59.3099608393061
209.856,-0.0115243,0.0161617,2722.28,-21.8546,0.0087103,-0.374288,0.0102661,17148.2,-8.24824e-06,-0.374212,-0.0290296,-6.51396e-05,0.0087103,0.0152822,-0.000463846,-0.00251935,61.7322,-0.00052446,-0.0115445,0.0161611,61.7335,0.0102661,-0.00668988,0.0538136,0,0.164478,0.225,0,-1.0,0.114268,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0475764,2805.97,-14.6362,0,0,0,0,11.0158,-0.00428271,11.0158,0,0.890672,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.1983001333087,59.029965396906675
209.872,-0.0107017,0.0161606,2722.55,-21.8545,0.00870196,-0.374289,0.0111269,17148.0,-8.40775e-06,-0.374214,-0.0073817,-0.000188054,0.00870196,-0.0202966,-0.000646317,-0.00251902,61.7316,-0.000520529,-0.0107099,0.0161604,61.7329,0.0111269,-0.000825378,0.0537863,0,0.164478,0.225,0,-1.0,0.114841,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0486948,2805.92,-14.6369,0,0,0,0,11.0723,-0.00438379,11.0723,0,0.907106,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.4682998282365,58.75996925841607
209.888,-0.0106068,0.0161247,2722.83,-21.8545,0.00869379,-0.374291,0.0119872,17147.9,-8.42435e-06,-0.374216,0.0500354,-8.97006e-05,0.00869379,-0.00776785,-0.000413333,-0.00251884,61.7311,-0.000517186,-0.0105939,0.0161249,61.7324,0.0119872,-0.000683856,0.0537654,0,0.167769,0.225,0,-1.0,0.11541,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.049871,2805.87,-14.6377,0,0,0,0,11.1287,-0.00448932,11.1287,0,0.924139,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.7482993130106,58.47997389919075
209.904,0.00988543,0.0130369,2723.1,-21.8544,0.00868515,-0.374293,0.0128472,17147.7,-2.43212e-05,-0.374217,-0.206781,-7.29477e-05,0.00868514,-0.103516,-0.000602383,-0.00251879,61.7306,-0.000514681,0.00990749,0.0130375,61.7319,0.0128472,-0.115326,0.0535855,0,0.167769,0.225,0,-1.0,0.115975,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0510473,2805.82,-14.6385,0,0,0,0,11.1852,-0.00459485,11.1852,0,0.941173,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.01829900811,58.20997783679387
209.92,-0.0112945,0.0161412,2723.38,-21.8543,0.0086789,-0.374294,0.0137072,17147.6,-8.58941e-06,-0.374218,-0.0316911,-0.000108925,0.0086789,-0.0268453,-0.000487943,-0.00251839,61.73,-0.000510541,-0.0113144,0.0161407,61.7313,0.0137072,-0.000539481,0.0537431,0,0.164478,0.225,0,-1.0,0.116535,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0522235,2805.77,-14.6393,0,0,0,0,11.2417,-0.00470038,11.2417,0,0.958207,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.2982986848915,57.929981980749915
209.936,-0.010657,0.0161343,2723.65,-21.8543,0.00866876,-0.374297,0.014567,17147.4,-8.52585e-06,-0.374221,-0.0045803,-0.000309552,0.00866876,-0.0132194,-0.000746795,-0.00251803,61.7294,-0.000506626,-0.0106637,0.016134,61.7307,0.014567,-0.000253968,0.0537321,0,0.164478,0.225,0,-1.0,0.117092,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0534632,2805.72,-14.6402,0,0,0,0,11.2981,-0.00481228,11.2981,0,0.975872,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.5682981883742,57.65998657899612
209.951,-0.0106258,0.0161168,2723.91,-21.8542,0.00865774,-0.3743,0.0153729,17147.3,-8.51482e-06,-0.374224,0.0366627,-0.000219655,0.00865774,-0.00247872,-0.000740916,-0.00251788,61.7289,-0.000503007,-0.0106165,0.0161169,61.7302,0.0153729,-0.00101115,0.053723,0,0.164478,0.225,0,-1.0,0.11761,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0547037,2805.67,-14.6411,0,0,0,0,11.3545,-0.00492427,11.3545,0,0.993546,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.828297902102,57.399990460278296
209.967,-0.00663729,0.0182207,2724.18,-21.8541,0.0086458,-0.374304,0.0162323,17147.1,-3.24498e-05,-0.374228,0.0204467,-0.00014645,0.0086458,0.191937,-0.000663696,-0.00251785,61.7284,-0.000495675,-0.00660867,0.0182214,61.7297,0.0162323,-0.166565,0.0536274,0,0.164478,0.225,0,-1.0,0.118158,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0559443,2805.62,-14.642,0,0,0,0,11.4109,-0.00503626,11.4109,0,1.01122,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.0982975975176,57.1299945511116
209.983,-0.0117581,0.0161176,2724.46,-21.8541,0.00863507,-0.374308,0.0170918,17147.0,-8.51205e-06,-0.374232,-0.0262322,-0.00025764,0.00863507,-0.00325385,-0.000654297,-0.00251751,61.7278,-0.000496387,-0.0117793,0.016117,61.7292,0.0170918,-0.00079783,0.0537123,0,0.164478,0.225,0,-1.0,0.118703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0572556,2805.57,-14.6429,0,0,0,0,11.4664,-0.00515425,11.4664,0,1.02977,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.3782970829184,56.849999449516424
209.999,-0.0108683,0.0161063,2724.73,-21.854,0.00862462,-0.374312,0.0179511,17146.8,-8.59508e-06,-0.374236,-0.00676621,-0.000240625,0.00862462,0.000355563,-0.000640337,-0.00251723,61.7273,-0.000493836,-0.0108776,0.016106,61.7286,0.0179511,-0.00089666,0.0537041,0,0.164478,0.225,0,-1.0,0.119243,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0585787,2805.52,-14.6438,0,0,0,0,11.5218,-0.00527323,11.5218,0,1.04846,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.6482967785046,56.58000362318847
210.015,-0.010756,0.0160933,2725.01,-21.8539,0.00861487,-0.374315,0.0188103,17146.7,-8.57144e-06,-0.374239,0.0467326,-0.000211349,0.00861487,0.00431071,-0.000588174,-0.00251705,61.7267,-0.000491686,-0.0107447,0.0160935,61.728,0.0188103,-0.00088286,0.0536982,0,0.167769,0.225,0,-1.0,0.119779,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0599017,2805.47,-14.6448,0,0,0,0,11.5773,-0.00539221,11.5773,0,1.06715,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.9282964557956,56.30000801607401
210.031,-0.00198126,0.0140216,2725.28,-21.8538,0.00860634,-0.374316,0.0196694,17146.5,-1.02381e-05,-0.37424,-0.0120181,4.12495e-05,0.00860634,-0.0564321,-0.000438216,-0.0025171,61.7261,-0.000489961,-0.00195778,0.0140221,61.7275,0.0196694,0.174197,0.0536959,0,0.161187,0.225,0,-1.0,0.120311,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,0.98,0.0613016,2805.41,-14.6458,0,0,0,0,11.6349,-0.00551774,11.6349,0,1.08661,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2339.1982961515346,56.03001227235275
