ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
171.55,3.04442,-0.00446842,1883.96,-8.87294,-0.000418779,-0.460515,-0.338189,1888.45,-0.000208542,-0.460425,-47.1969,-0.0247485,-0.000418779,-0.182236,-0.00317994,-0.00299925,6.7982,0.00342689,3.0443,-0.00600277,6.79842,-0.338189,1.67835,0.0342903,0.0,0.289538,1.125,-6,-1.0,0.0896103,0.00880594,0.0,1296.22,87.2571,0,0.0,0,0.0,65.9386,-9.79496e-13,65.9386,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.72550239291008
171.566,3.22683,-0.0109707,1883.99,-8.8731,-0.000462736,-0.460718,-0.337665,1892.85,-0.000542478,-0.460628,-50.7717,-0.0258413,-0.000462736,-0.500146,-0.00183285,-0.00299935,6.81402,0.00325627,3.2266,-0.0125123,6.81424,-0.337665,0.468299,0.0322246,0.0,0.292829,1.08,0,-1.0,0.0898189,0.00873248,0.0,1296.22,86.9537,0,0.0,0,0.0,65.9391,8.42214e-13,65.9391,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.695578886522345
171.582,2.97867,-0.00968402,1884.02,-8.87327,-0.000492655,-0.460966,-0.337159,1897.16,-0.000277392,-0.460876,-46.2477,-0.0289191,-0.000492655,0.152535,-0.00399443,-0.00299816,6.82955,0.00313772,2.97853,-0.0110522,6.82977,-0.337159,-0.151448,0.031149,0.0,0.292829,1.035,-6,-1.0,0.0900277,0.00865869,0.0,1296.21,86.6484,0,0.0,0,0.0,65.9396,3.05392e-12,65.9396,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.665654923422347
171.598,2.92366,0.00708162,1884.05,-8.87343,-0.000525164,-0.461265,-0.336672,1901.55,8.66575e-05,-0.461174,-45.1921,-0.0307498,-0.000525164,0.125546,-0.000833511,-0.00299836,6.84535,0.00307108,2.92356,0.00577028,6.84557,-0.336672,-0.905208,0.0296562,0.0,0.292829,1.008,-6,-1.0,0.0902368,0.00858491,0.0,1296.21,86.3431,0,0.0,0,0.0,65.9401,5.26563e-12,65.9401,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.635732046088535
171.614,2.85152,-0.0182357,1884.08,-8.8736,-0.000531963,-0.461578,-0.336199,1905.93,0.000126727,-0.461488,-43.8753,-0.0305585,-0.000531963,-1.20641,-0.000277349,-0.0029996,6.86113,0.00293576,2.85142,-0.0194555,6.86136,-0.336199,-0.645336,0.028962,0.0,0.292829,0.999,0,-1.0,0.0904459,0.0085154,0.0,1296.21,86.0489,0,0.0,0,0.0,65.9406,1.72038e-12,65.9406,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.605808712974563
171.63,2.83984,-0.00260745,1884.11,-8.87376,-0.000513579,-0.461887,-0.335729,1910.37,0.000311196,-0.461797,-43.606,-0.0298475,-0.000513579,-0.042645,0.00230706,-0.00300158,6.87711,0.0029246,2.83975,-0.00381484,6.87734,-0.335729,1.13283,0.0293596,0.0,0.292829,0.999,0,-1.0,0.0906553,0.00844628,0.0,1296.21,85.7558,0,0.0,0,0.0,65.9411,-2.32894e-12,65.9411,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.575886472444974
171.646,2.75216,-0.0320202,1884.14,-8.87393,-0.000478494,-0.462177,-0.335256,1914.81,-0.000128938,-0.462086,-41.8192,-0.0276421,-0.000478494,-2.41275,0.00198475,-0.00300374,6.89309,0.00285047,2.75211,-0.0331581,6.89332,-0.335256,1.22872,0.0297397,0.0,0.292829,0.999,0,-1.0,0.0908649,0.00837715,0.0,1296.21,85.4626,0,0.0,0,0.0,65.9416,-6.37826e-12,65.9416,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.545963777106644
171.662,2.6999,0.00413003,1884.17,-8.8741,-0.000431907,-0.462436,-0.334785,1919.28,3.91983e-05,-0.462345,-41.1211,-0.0258753,-0.000431907,0.732382,0.00313044,-0.00300611,6.90917,0.00282023,2.69984,0.00302817,6.90939,-0.334785,0.776681,0.0297418,0.0,0.292829,1.008,0,-1.0,0.0910748,0.00831155,0.0,1296.21,85.1785,0,0.0,0,0.0,65.942,-6.26058e-12,65.942,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.516041402875627
171.678,2.71827,0.0233767,1884.21,-8.87426,-0.000356905,-0.462681,-0.334313,1923.79,0.000487055,-0.462591,-41.5102,-0.0260221,-0.000356905,1.77161,0.00689013,-0.00300739,6.9254,0.00284324,2.71821,0.0222609,6.92563,-0.334313,1.27535,0.0301582,0.0,0.29612,1.008,0,-1.0,0.0912848,0.00824685,0.0,1296.2,84.8967,0,0.0,0,0.0,65.9425,-5.08135e-12,65.9425,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.476150609454175
171.694,2.67205,-0.0175995,1884.24,-8.87443,-0.000243822,-0.462971,-0.333838,1928.3,0.000165858,-0.46288,-40.6919,-0.0305343,-0.000243822,-1.46508,0.00778642,-0.00300658,6.94166,0.00275324,2.67196,-0.0186592,6.94189,-0.333838,1.81321,0.0305437,0.0,0.292829,1.017,0,-1.0,0.091495,0.00818215,0.0,1296.2,84.615,0,0.0,0,0.0,65.9429,-3.90212e-12,65.9429,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.446229002231041
171.71,2.38546,0.000285655,1884.27,-8.8746,-0.000125134,-0.46332,-0.333352,1932.76,8.2547e-05,-0.463229,-35.9567,-0.0321484,-0.000125134,-0.886839,0.00626364,-0.00300681,6.95771,0.00283287,2.38536,-0.000685477,6.95793,-0.333352,-0.919007,0.0305504,0.0,0.29612,1.026,0,-1.0,0.0917056,0.0081154,0.0,1296.2,84.3203,0,0.0,0,0.0,65.9434,-3.68238e-12,65.9434,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.41630772285338
171.726,2.41124,0.00624157,1884.3,-8.87477,-3.54503e-05,-0.463683,-0.332854,1937.3,8.78261e-05,-0.463593,-36.0234,-0.0310145,-3.54503e-05,-0.0870159,0.00496867,-0.00300972,6.97406,0.0029522,2.41121,0.00522092,6.97429,-0.332854,-2.79735,0.0303852,0.0,0.292829,1.053,6,-1.0,0.0919167,0.00804696,0.0,1296.2,84.0148,0,0.0,0,0.0,65.9439,-4.26331e-12,65.9439,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.386386773366787
171.742,2.33491,0.00278055,1884.33,-8.87493,5.3102e-05,-0.46403,-0.332351,1941.87,0.000163256,-0.463939,-34.6908,-0.0300687,5.3102e-05,0.141784,0.0066092,-0.00301246,6.99049,0.00298802,2.33488,0.00178255,6.99072,-0.332351,-1.99891,0.0315975,0.0,0.292829,1.125,0,-1.0,0.0921278,0.00797851,0.0,1296.2,83.7093,0,0.0,0,0.0,65.9444,-4.84423e-12,65.9444,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.356466942284358
171.758,2.32884,-0.000526735,1884.36,-8.8751,0.000189267,-0.464354,-0.331823,1946.46,0.000246675,-0.464264,-34.6559,-0.0279935,0.000189267,-0.446391,0.00996455,-0.00301543,7.00703,0.00315209,2.32879,-0.00157435,7.00726,-0.331823,-0.504848,0.0336343,0.0,0.29612,1.206,6,-1.0,0.0923389,0.00791386,0.0,1296.2,83.4168,0,0.0,0,0.0,65.9448,-4.9224e-12,65.9448,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.32654666030877
171.774,2.18442,-0.000963018,1884.39,-8.87527,0.000367947,-0.464652,-0.33126,1951.03,-6.99859e-05,-0.464562,-32.2389,-0.026213,0.000367947,-0.154241,0.0125155,-0.00301773,7.02347,0.00326675,2.18435,-0.00197907,7.02371,-0.33126,2.16034,0.037081,0.0,0.29612,1.269,0,-1.0,0.0925502,0.00785234,0.0,1296.2,83.1351,0,0.0,0,0.0,65.9452,-4.58515e-12,65.9452,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.296626714470047
171.79,2.131,-0.0405247,1884.42,-8.87543,0.000590805,-0.464942,-0.330662,1955.67,-0.000161306,-0.464851,-31.6683,-0.0264835,0.000590805,-4.24011,0.0142796,-0.00301924,7.04017,0.00338633,2.13085,-0.0415499,7.0404,-0.330662,1.07106,0.0386671,0.0,0.299411,1.323,0,-1.0,0.0927616,0.00779083,0.0,1296.19,82.8534,0,0.0,0,0.0,65.9457,-4.24791e-12,65.9457,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.266707897931443
171.806,2.12765,0.00825695,1884.45,-8.8756,0.000830471,-0.465286,-0.330029,1960.3,-0.00037465,-0.465195,-31.7362,-0.0315413,0.000830471,0.458344,0.0142698,-0.00301857,7.05685,0.00357218,2.1275,0.00717964,7.05708,-0.330029,-1.36833,0.0400399,0.0,0.292829,1.377,6,-1.0,0.0929734,-0.173783,0.0,1296.19,82.565,0,0.0,0,0.0,65.9134,-4.16679e-12,65.9134,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.236788632272384
171.822,1.99606,0.0464646,1884.49,-8.87576,0.00104527,-0.465676,-0.329366,1964.93,-3.90791e-05,-0.465585,-28.9839,-0.0317234,0.00104527,3.6354,0.0139757,-0.00302024,7.07352,0.00381098,1.99604,0.045389,7.07376,-0.329366,0.868336,0.0426235,0.0,0.269792,1.413,0,-1.0,0.0931856,-0.785476,0.0,1296.19,82.2609,0,0.0,0,0.0,65.8037,-4.69261e-12,65.8037,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.196902109178652
171.838,1.84456,0.00692908,1884.52,-8.87592,0.00124224,-0.466062,-0.32868,1969.55,-0.000309293,-0.465971,-26.5519,-0.030119,0.00124224,0.182411,0.0115688,-0.00302272,7.09014,0.00390846,1.8445,0.00591198,7.09038,-0.32868,-1.84134,0.0425731,0.0,0.29612,1.449,0,-1.0,0.0933979,-1.39717,0.0,1296.19,81.9568,0,0.0,0,0.0,65.6941,-5.21844e-12,65.6941,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.166984452818532
171.854,1.69282,-0.00503069,1884.55,-8.87609,0.00142513,-0.466422,-0.32798,1974.19,4.77581e-05,-0.466331,-23.7368,-0.0275237,0.00142513,-0.875721,0.01071,-0.00302539,7.10686,0.00403716,1.6928,-0.00599252,7.1071,-0.32798,0.295327,0.0442507,0.0,0.29612,1.467,0,-1.0,0.0936103,-1.85623,0.0,1296.19,81.6602,0,0.0,0,0.0,65.5815,-5.54144e-12,65.5815,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.137066349427055
171.87,1.61876,0.00664084,1884.58,-8.87625,0.0015828,-0.466755,-0.327268,1978.87,0.000116408,-0.466664,-22.4397,-0.025525,0.0015828,-0.0895941,0.00942832,-0.003027,7.1237,0.00412848,1.61874,0.0057025,7.12394,-0.327268,-0.394683,0.0446942,0.0,0.29612,1.476,0,-1.0,0.093823,-1.95781,0.0,1296.19,81.3814,0,0.0,0,0.0,65.462,-5.3894e-12,65.462,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.10714939534219
171.886,1.46888,-0.0192795,1884.61,-8.87641,0.00171225,-0.467058,-0.326553,1983.54,-2.23654e-05,-0.466967,-19.9388,-0.0230262,0.00171225,-1.83219,0.00699869,-0.00302864,7.14052,0.0041609,1.46883,-0.0201357,7.14076,-0.326553,-0.755172,0.0441096,0.0,0.29612,1.467,0,-1.0,0.0940357,-2.0594,0.0,1296.18,81.1026,0,0.0,0,0.0,65.3426,-5.23736e-12,65.3426,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.077232796544365
171.902,1.33514,0.0244966,1884.64,-8.87657,0.00181973,-0.46734,-0.325841,1988.25,0.000231611,-0.467249,-17.7582,-0.0227887,0.00181973,1.59691,0.00775328,-0.00302934,7.15745,0.00423113,1.3351,0.023707,7.1577,-0.325841,1.86471,0.045269,0.0,0.29612,1.467,0,-1.0,0.0942486,-2.15633,0.0,1296.18,80.8233,0,0.0,0,0.0,65.2229,-5.08395e-12,65.2229,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.047316555303317
171.918,1.46599,0.00826609,1884.68,-8.87674,0.00190569,-0.467665,-0.325122,1993.03,-0.000188126,-0.467574,-19.7099,-0.0266695,0.00190569,0.314191,0.0037128,-0.00302861,7.17465,0.00430274,1.466,0.00738675,7.17489,-0.325122,-0.529545,0.0452334,0.0,0.292829,1.467,0,-1.0,0.0944617,-2.16366,0.0,1296.18,80.535,0,0.0,0,0.0,65.0973,-4.9042e-12,65.0973,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,14.007432281028514
171.934,1.36969,0.0108015,1884.71,-8.8769,0.00193376,-0.468017,-0.3244,1997.74,-0.000228107,-0.467926,-18.1817,-0.0263701,0.00193376,1.14145,0.000885248,-0.00302979,7.19161,0.00437667,1.36969,0.00996773,7.19186,-0.3244,0.796422,0.0448846,0.0,0.292829,1.467,0,-1.0,0.094675,-2.17099,0.0,1296.18,80.2468,0,0.0,0,0.0,64.9718,-4.72444e-12,64.9718,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,13.977516889991602
