ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
407.02,0.558353,0.00559697,4481.0,-9.17499,-0.00228976,-0.54961,-0.6983,2475.49,-0.000188589,-0.549507,0.165632,-0.0511814,-0.00228976,1.34964,-0.0118046,-0.00342685,8.91136,-0.0123435,0.5584,0.00637028,8.91178,-0.6983,0.377778,-0.128834,0.0,0.414598,-3.348,0,27.0,-0.0455027,0.0118879,0.0,1310.13,-55.9477,0,0,0,0,65.9171,-2.44184e-12,65.9171,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.429066519101987
407.036,0.603074,-0.0174643,4481.04,-9.17553,-0.00245712,-0.550417,-0.700358,2484.53,0.000438611,-0.550314,-0.50589,-0.0499227,-0.00245712,-1.13139,-0.00939178,-0.00343173,8.9439,-0.012305,0.603145,-0.0166347,8.94432,-0.700358,-1.08776,-0.128832,0.0,0.414598,-3.312,0,27.0,-0.0455027,0.0117926,0.0,1310.13,-55.6572,0,0,0,0,65.9178,-2.91978e-12,65.9178,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.389084567622323
407.052,0.576889,0.00309632,4481.08,-9.17607,-0.00258847,-0.551202,-0.702397,2493.6,-5.10605e-05,-0.551099,-0.0177416,-0.0484536,-0.00258847,0.506006,-0.00795919,-0.00343591,8.97654,-0.0122402,0.576929,0.00388289,8.97696,-0.702397,-0.998439,-0.126954,0.0,0.414598,-3.267,0,27.0,-0.0455027,0.011697,0.0,1310.14,-55.3641,0,0,0,0,65.9184,-2.85703e-12,65.9184,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.34910269741801
407.068,0.627093,-0.0428779,4481.12,-9.17662,-0.00268946,-0.551981,-0.704418,2502.72,0.000191396,-0.551878,-1.10153,-0.0500399,-0.00268946,-3.71042,-0.0066997,-0.00343763,9.00935,-0.0121743,0.627135,-0.0420303,9.00978,-0.704418,-2.31418,-0.126263,0.0,0.417889,-3.213,0,27.0,-0.0455027,0.0116014,0.0,1310.14,-55.0711,0,0,0,0,65.9191,-2.79427e-12,65.9191,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.309120443237504
407.084,0.545502,-0.00493791,4481.16,-9.17716,-0.00276308,-0.552809,-0.706411,2511.82,0.00016593,-0.552706,0.328805,-0.0526674,-0.00276308,0.0137218,-0.00331496,-0.0034389,9.04214,-0.0120377,0.5455,-0.00421157,9.04256,-0.706411,0.217835,-0.123799,0.0,0.417889,-3.15,0,27.0,-0.0455027,0.0115074,0.0,1310.14,-54.778,0,0,0,0,65.9198,-3.52015e-12,65.9198,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.269138736338245
407.1,0.5345,0.00603274,4481.2,-9.17771,-0.00279185,-0.553657,-0.708377,2521.01,7.94769e-06,-0.553553,0.695198,-0.0526746,-0.00279185,0.275478,-0.000578522,-0.00344275,9.07521,-0.0118689,0.534529,0.00673172,9.07563,-0.708377,-1.25465,-0.121895,0.0,0.42118,-3.078,6,27.0,-0.0455027,0.0114142,0.0,1310.14,-54.485,0,0,0,0,65.9204,-4.66555e-12,65.9204,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.229156645145036
407.116,0.59811,0.0233059,4481.24,-9.17827,-0.00280052,-0.554489,-0.710306,2530.23,4.72104e-06,-0.554385,-0.234469,-0.0511652,-0.00280052,2.41424,0.0013335,-0.00344795,9.10841,-0.0117249,0.598148,0.0240757,9.10885,-0.710306,0.432296,-0.119409,0.0,0.417889,-3.006,6,27.0,-0.0455027,0.0113211,0.0,1310.15,-54.1919,0,0,0,0,65.9211,-5.81095e-12,65.9211,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.189174168261186
407.132,0.541486,0.00922354,4481.28,-9.17882,-0.00276605,-0.555292,-0.712202,2539.47,-0.000121536,-0.555188,0.684392,-0.0492093,-0.00276605,0.876531,0.0033671,-0.00345248,9.14165,-0.0115988,0.541494,0.00991058,9.14208,-0.712202,-1.05761,-0.117442,0.0,0.427762,-2.934,6,27.0,-0.0455027,0.0112271,0.0,1310.15,-53.8923,0,0,0,0,65.9217,-6.39819e-12,65.9217,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.149192240660366
407.148,0.501895,0.00438696,4481.32,-9.17938,-0.00268906,-0.55607,-0.714061,2548.73,-0.0003941,-0.555966,1.02231,-0.0480605,-0.00268906,0.77617,0.0069917,-0.00345602,9.175,-0.0114499,0.501835,0.00501356,9.17544,-0.714061,-0.189391,-0.115416,0.0,0.417889,-2.871,0,27.0,-0.0455027,0.0111324,0.0,1310.15,-53.5869,0,0,0,0,65.9224,-6.48744e-12,65.9224,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.109209927053406
407.164,0.543571,-0.00552714,4481.36,-9.17994,-0.00257426,-0.55687,-0.715882,2558.09,0.000292949,-0.556766,0.464815,-0.0511177,-0.00257426,-0.827269,0.00742836,-0.00345746,9.20868,-0.0112496,0.543569,-0.00486298,9.20912,-0.715882,-1.87979,-0.11303,0.0,0.417889,-2.808,0,27.0,-0.0455027,0.0110378,0.0,1310.15,-53.2815,0,0,0,0,65.923,-6.57669e-12,65.923,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.069227695471223
