CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.9802557292072858,-0.011828990188622395,3766.7390949015353,-23.907723884282625,-0.002642606303152203,-0.6206445443366521,-0.1935865463111463,2020.6337708361382,3.638304905081946e-05,-0.6205279966789246,0.9223818327194984,-0.12381066274133122,-0.002642606319802124,0.5275726720340752,-0.008963810756822111,-0.0038784045443353387,7.271328607776201,-0.006289722739047251,2.980194509183106,-0.009739483598712398,7.271733505937588,-0.1935865463111463,1.2109094482692677,-0.06555661933190474,0.0,0.6251011461095568,-2.299552318155601,0.7378557547514473,-0.9684133017727435,-0.2833315748149915,-7.167500000000002,0.0,383.54300000000126,-107.97900000000034,0.0,4.179900000000011e-28,0.0,-4.130580000000021e-27,52.511900000000075,6.311450000000027e-13,52.511900000000075,0.0,0.0,3.2984109519278704e-10,0.004644264347285703,2777.945833394309,57.47150615198021,0.0,0.0,0.0,0.0,64.80000000000034,-0.0004180021322556943,64.80000000000034,0.0,0.014783156140188712,1.432241809640964,0.48172167606204624,3764.702457398557,-13.033299181543134,0.0,-9.71397832984963e-19,0.0,1.2884252236975343e-17,30.831681667917277,-0.04335875100482839,30.831681667917277,0.0,3.370607641263542,0.0,0.0,7388.630000000016,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,3.000000000000007,0.0,20.06325360101649,gaze,0.6890751474336595,0.5446613563876942,-92.7607978973455,-40.92046747871194,951.4004094204751,-32.36293831334535,-5.501253648203247,-32.8897868567195,-0.33283899654889865,-0.04861276735647833,0.9293340126851768,4.327454406403338,28.36230024269432,-5.324403363320011,-30.44633598121517,-0.34127491940284904,-0.00707242022843185,0.9275422042892081,4.302126792229426,-2.2928170235471295,-5.416393826254842,-31.694475628260843,-0.34473196350548896,-0.027972542797302782,0.9259308662718568,4.291092195403816,10.011337249600404,True,4.020041845469017,imu,-0.7231667352000001,-9.313239096000002,2.9859787776,1.33847436,-15.97866668,-0.17663396,58.67312243684545,-7.564167068830693,-11.253692300030037
0.874499,-0.00315174,3766.74,-23.9082,-0.000977429,-0.628341,-0.208272,2022.56,0.000241229,-0.628223,0.595548,-0.0567854,-0.000977429,0.334241,-0.00156091,-0.00391326,7.28086,-0.00447742,0.874635,-0.00261404,7.28123,-0.208272,0.84943,-0.0460681,0.0,0.621935,-1.458,0.0,-1.0,-0.283225,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-6.13866e-09,0.0,2777.95,57.4167,0.0,0.0,0.0,0.0,64.8,3.18479e-12,64.8,0.0,0.0,1.99858,0.550423,3764.69,-13.0292,0.0,-2.96016e-20,0.0,9.35185e-18,30.7479,-0.049539,30.7479,0.0,3.69433,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.06009853016701,gaze,0.6890922252099445,0.5446138334306244,-92.83675350411566,-41.26196376535927,953.5642712266803,-32.35010946216512,-5.5009602272734845,-32.888239552396385,-0.3328835895882973,-0.04857224511506136,0.9294692683179745,4.3283514715767435,28.370425455565847,-5.323775614033599,-30.444917067592186,-0.3413316693216927,-0.007037864054766449,0.9276506708745349,4.303349616674784,-2.279357960193155,-5.416059090039723,-31.69328092263121,-0.3449461249845281,-0.027941914444622067,0.9260234576938842,4.292211576617174,10.207784346444702,True,4.023937115232944,imu,-0.665640839667432,-9.546796681485635,2.7285997610122923,0.2742439819812253,-16.117209906922515,0.39224401207983256,58.66612240983692,-7.559869551014252,-11.221521081318844
2.9258052406587463,-0.012000543000998584,3766.7569965863536,-23.90778054576617,-0.0027522768006129615,-0.6213684712107801,-0.19422200428312592,2028.4606731240933,3.7114857388355176e-05,-0.6212517570421234,0.7831682998378936,-0.12276449670699593,-0.002752276817180522,1.096831571639326,-0.008985312607580018,-0.003883874343158166,7.298773801415547,-0.006625852236865125,2.92574795928529,-0.009910618322074186,7.299181631739946,-0.19422200428312592,1.6814933326792396,-0.06896552221892756,0.0,0.6256899450318296,-2.3697685875252215,0.7404920234315668,-0.967048199913894,-0.2832804299458739,-7.167500000000002,0.0,383.5430000000012,-107.97900000000034,0.0,4.17990000000001e-28,0.0,-4.13058000000002e-27,52.511900000000075,6.311450000000025e-13,52.511900000000075,0.0,0.0,4.8251146409640574e-11,0.004483075989970956,2777.9455733370805,57.31310581890006,0.0,0.0,0.0,0.0,64.80000000000032,-0.0004034963287489533,64.80000000000032,0.0,0.014270077456402519,1.4448024607106569,0.46269830120852884,3764.6262570014965,-13.033886391890318,0.0,-9.950139138055406e-19,0.0,1.3502900071787653e-17,30.882973402270554,-0.041646591733617594,30.882973402270554,0.0,3.2445494989514674,0.0,0.0,7388.630000000016,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.0000000000000067,0.0,20.044995195141674,gaze,0.6891264157290112,0.5444740024155025,-90.47673456941715,-41.386946901102206,925.5349201954282,-32.31367598640538,-5.500074272414434,-32.883686406144065,-0.33298395652344404,-0.048451834866024834,0.92986491972415,4.330981218932629,28.39272816444031,-5.321921559932265,-30.440808436304625,-0.3414701542218584,-0.006936064225241086,0.9279691771967639,4.30691265724203,-2.24095283678408,-5.415056100545018,-31.689787520870368,-0.3455418165854193,-0.027851014249270934,0.9262955069574392,4.295482247657674,10.443107950245524,True,4.0260976302065625,imu,-0.7291482632,-9.376045140000002,3.0248587096,1.80951969,-15.49266753,-0.28878761,58.64557564393286,-7.547635509837762,-11.12546413180357
2.8764551115947903,-0.012159865218584833,3766.773502275281,-23.907833590678397,-0.002853436156355343,-0.6220285704763249,-0.19482777690505867,2035.6727388285692,3.779512863338336e-05,-0.6219117037488064,0.6660409448216491,-0.121805512517489,-0.0028534361728442172,1.1834088433137722,-0.00900323373294235,-0.0038888858465909886,7.324081018911189,-0.006936848258893608,2.876401425129415,-0.01006885662391308,7.324491553319073,-0.19482777690505867,1.6400294320145032,-0.07211999583120883,0.0,0.6262213780770014,-2.434581306443791,0.5974492081020679,-0.9659701611137763,-0.2832330498317431,-7.1675,0.0,383.5430000000012,-107.97900000000033,0.0,4.179900000000009e-28,0.0,-4.1305800000000195e-27,52.51190000000006,6.311450000000023e-13,52.51190000000006,0.0,0.0,-2.13328796200709e-10,0.004332697290888359,2777.9453344997387,57.16757675281064,0.0,0.0,0.0,0.0,64.80000000000028,-0.0003899632857969126,64.80000000000028,0.0,0.013791406998859553,1.4562448666395533,0.44535298647552574,3764.5561391220062,-13.034430228835957,0.0,-1.01573529236273e-18,0.0,1.4079236333740772e-17,30.930432504920027,-0.04008546138205258,30.930432504920027,0.0,3.1297843199129005,0.0,0.0,7388.630000000014,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,3.0000000000000058,0.0,20.028162307476283,gaze,0.5470488157078334,0.5565105682747679,-85.25444613861602,-38.93877665453429,869.8754846379118,-31.31150405151944,-5.525461047722663,-31.96178937184369,-0.0788628873971708,-0.0534848891439967,0.995449652983332,4.396847248077393,29.19252198220562,-5.320663449463871,-30.10003342289586,-0.1070079532496118,-0.0205972424501204,0.994044793530342,4.373493194580078,-1.1835581731145304,-5.420845913585215,-31.0302582543182,-0.1029132141118707,-0.0344956774386496,0.9937687648796424,4.382558678170595,10.71266264092479,True,4.0,imu,-0.6710715289486786,-9.546821082233903,2.7286307516414277,0.7808875639720635,-14.68566889180313,-0.08499218858545086,58.62012180043959,-7.533201731030916,-11.00280370498736
2.872120756001465,-0.0121740344347543,3766.774965041313,-23.90783832926153,-0.0028624018472587173,-0.6220867354965712,-0.19488238016361853,2036.3116760108962,3.785565374918999e-05,-0.6219698552929113,0.6562578913830477,-0.121720793037838,-0.0028624018637404903,1.1680576922627472,-0.009004734718203896,-0.003889328534730184,7.3263238844885805,-0.006964455129525866,2.8720673864321338,-0.010082898218968683,7.326734658560017,-0.19488238016361853,1.6173351995701426,-0.0724000378394447,0.0,0.6262679534497843,-2.440327625312156,0.5763164913306447,-0.9658832620197049,-0.2832288409606139,-7.167500000000001,0.0,383.54300000000114,-107.97900000000031,0.0,4.179900000000008e-28,0.0,-4.13058000000002e-27,52.51190000000006,6.311450000000024e-13,52.51190000000006,0.0,0.0,-2.3659461985251055e-10,0.0043192923642057105,2777.945313375752,57.154703574591586,0.0,0.0,0.0,0.0,64.80000000000031,-0.00038875693366040466,64.80000000000031,0.0,0.01374873777497926,1.4572525247341692,0.4438247731505365,3764.549931591375,-13.034478504917821,0.0,-1.0175224797789876e-18,0.0,1.413058297672323e-17,30.93464590967076,-0.03994791753548501,30.93464590967076,0.0,3.1196808568655854,0.0,0.0,7388.630000000013,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,3.000000000000006,0.0,20.026670629437938,gaze,0.6891354341666526,0.5442838753241663,-85.49988667152468,-40.35685433672462,866.233841361765,-32.26717764204078,-5.498816984532556,-32.87749494810125,-0.3330484456213586,-0.04828536500512012,0.9303974369332052,4.3345336911075,28.419388148524998,-5.319384443299535,-30.435376999201733,-0.3415919476007502,-0.006797354119973473,0.9284007231623013,4.311675166356917,-2.1914949157549293,-5.413650242184276,-31.68508874403139,-0.3462712801156409,-0.027725593407292227,0.926664489237688,4.299875247572278,10.05995771114242,True,4.014112954083505,imu,-0.7303445688000001,-9.440645642400002,3.053570044,2.0413039,-14.9468531,-0.29626452,58.61786883520865,-7.531959876724832,-10.991735582002264
0.807898,0.015179,3766.77,-23.9083,-0.000989407,-0.629252,-0.209008,2036.98,-2.37035e-05,-0.629134,1.41738,-0.057934,-0.000989407,1.02504,0.000677329,-0.00392286,7.33277,-0.00448968,0.807931,0.0156736,7.33314,-0.209008,1.36604,-0.0453813,0.0,0.618644,-1.458,0.0,-1.0,-0.283177,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-6.08841e-09,0.0,2777.95,57.1287,0.0,0.0,0.0,0.0,64.8,7.4902e-12,64.8,0.0,0.0,1.99934,0.517355,3764.55,-13.0304,0.0,-4.1333499999999997e-20,0.0,1.03971e-17,30.863,-0.0465659,30.863,0.0,3.45782,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.030125538548194,gaze,0.6891344218510068,0.5442697620898402,-85.22716720454265,-40.26703252311135,863.2211598076958,-32.26386127289963,-5.498721294264265,-32.877035338955906,-0.33305000153342096,-0.048272884463618465,0.9304367204237072,4.3347963370723965,28.42120611357755,-5.319195389627575,-30.434980787023065,-0.3415980029042044,-0.006787044053036676,0.9284326877702611,4.312024983237176,-2.1879462309726527,-5.413543996960606,-31.684742252555825,-0.34632181167057774,-0.027716201236583693,0.9266918372664636,4.300198894264078,10.005858204546557,True,4.012826815916434,imu,-0.6715709838964682,-9.546824868029482,2.7286274049070633,0.8230146060517255,-14.562128529159828,-0.12346106119269973,58.61582719698653,-7.530839305122124,-10.981674454950236
2.8191922749222047,-0.01234937846171745,3766.79300251024,-23.90789727160138,-0.0029729534271933852,-0.622799592288241,-0.19556797247507093,2044.187615674906,3.860494740749619e-05,-0.622682546485895,0.543880885077525,-0.12067980019984702,-0.002972953443586029,0.6723659858740036,-0.009022088212583924,-0.003894768446436571,7.353981871747705,-0.007305436449736912,2.819142790415317,-0.010256256192167528,7.3543956013744225,-0.19556797247507093,1.1517864383633385,-0.07585922437088832,0.0,0.6268354165210854,-2.5112081869551734,0.1765700420858196,-0.9649307802469013,-0.28317681305976933,-7.1675,0.0,383.5430000000012,-107.97900000000033,0.0,4.179900000000008e-28,0.0,-4.1305800000000195e-27,52.51190000000006,6.311450000000023e-13,52.51190000000006,0.0,0.0,-5.245327610921653e-10,0.004152994965806895,2777.9450534429593,56.99628146399252,0.0,0.0,0.0,0.0,64.8000000000003,-0.00037379128098875066,64.8000000000003,0.0,0.013219396505268365,1.46959293664181,0.4250996101035457,3764.4734718726704,-13.035074458315652,0.0,-1.0388966046674879e-18,0.0,1.4767311682174283e-17,30.98669861542665,-0.038262595081006434,30.98669861542665,0.0,2.9959882876410564,0.0,0.0,7388.630000000013,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,3.0000000000000058,0.0,20.008277860650267,gaze,0.6891019776126126,0.5440909480390747,-84.04629222946589,-39.397656988723114,853.9140208536049,-32.223402475314,-5.497481391062035,-32.871212107459016,-0.3330320155911361,-0.048113316930223776,0.9309315621541445,4.338111528404114,28.442409037184373,-5.316791712106248,-30.430042163158188,-0.3416398885521081,-0.006656253331213013,0.9288368586790587,4.316413643048311,-2.14439677431344,-5.4121758804331535,-31.680379124014383,-0.3469197983735557,-0.02759624204813937,0.9270378437606631,4.304270673612303,9.118481143823871,True,3.9952481916240767,imu,-0.7393168608000001,-9.5172092008,3.0876647536,2.2656112,-14.2739312,-0.09438795,58.59019640813111,-7.517143755762799,-10.852705721270729
0.885586,0.00827721,3766.81,-23.9084,-0.000996368,-0.630224,-0.209746,2051.52,8.09347e-05,-0.630106,0.411529,-0.062523,-0.000996368,0.894433,-0.000714439,-0.00393117,7.38508,-0.00456851,0.885729,0.00882494,7.38546,-0.209746,1.87107,-0.0456685,0.0,0.618644,-1.467,0.0,-1.0,-0.283128,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-6.04017e-09,0.0,2777.95,56.8459,0.0,0.0,0.0,0.0,64.8,6.52804e-12,64.8,0.0,0.0,1.99954,0.484452,3764.42,-13.0316,0.0,-5.707209999999999e-20,0.0,1.15574e-17,30.9762,-0.043599,30.9762,0.0,3.22761,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.990163209939084,gaze,0.6890361152922027,0.5439165017073184,-86.48010758150532,-39.40562947727588,883.2086999979689,-32.186617523980495,-5.4962238493778965,-32.865531372902936,-0.3329487169871314,-0.04795513623087769,0.9314092741208926,4.341323570493518,28.459985881476218,-5.3144322203252985,-30.4253662329194,-0.34161999215046013,-0.0065283659796545965,0.9292297100626139,4.320618802914942,-2.1043424864604003,-5.410802868439914,-31.67616958348303,-0.3474294210356347,-0.027477532671844575,0.9273745323519947,4.308192337539597,8.074808816508412,True,3.9809154379301583,imu,-0.6773521063106145,-9.546888912547475,2.7285073064055947,1.255666881117568,-13.293610256484149,-0.49846059263954906,58.56570608056611,-7.504658110646962,-10.724401077877253
2.76702778377228,-0.012526430318496191,3766.81110508502,-23.907957389138407,-0.0030838662591064184,-0.6235070520393962,-0.1962788362508118,2052.086656011281,3.936199946810269e-05,-0.6233898410916457,0.4460419623379998,-0.11964211484078285,-0.0030838662754066894,-0.29704714125270837,-0.009037378494554816,-0.0039001935468549703,7.381741348407085,-0.007648586264847876,2.766982156376819,-0.010430566951888884,7.382158044619039,-0.1962788362508118,0.4945803887485561,-0.07934097292069058,0.0,0.6273923841277866,-2.582365214865948,-0.5397050588844341,-0.964202502686492,-0.2831243691197648,-7.1675,0.0,383.543000000001,-107.97900000000031,0.0,4.179900000000008e-28,0.0,-4.1305800000000195e-27,52.51190000000007,6.311450000000023e-13,52.51190000000007,0.0,0.0,-8.153036809295431e-10,0.003984321508896004,2777.944793560587,56.83787554532657,0.0,0.0,0.0,0.0,64.8000000000003,-0.000358611764023703,64.8000000000003,0.0,0.012682492005110568,1.4818204485262751,0.40652768671857586,3764.3968946323234,-13.035672998521669,0.0,-1.0591027981990186e-18,0.0,1.5412879237517635e-17,31.039113238079537,-0.036591063139291294,31.039113238079537,0.0,2.873500366860497,0.0,0.0,7388.630000000012,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,3.0000000000000058,0.0,19.989821113477543,gaze,0.689025843326647,0.5438952596604784,-86.92554605065428,-39.47589278966238,887.7311703939272,-32.18231260554619,-5.496067569185093,-32.864839674178704,-0.33293424474662353,-0.047935709520947806,0.9314671107817758,4.341713213281789,28.461927487905424,-5.314143957922557,-30.424806216113797,-0.3416135688300169,-0.006512773643102411,0.9292774504021228,4.321125805907656,-2.0996230207863587,-5.41063315961615,-31.675660096321145,-0.34748661563290173,-0.027462966681208983,0.9274154727480204,4.30866650914388,7.947451160997522,True,3.9796683516866502,imu,-0.7189796656000002,-9.5578835912,3.056560808,2.23570356,-13.60848621,0.2345960900000001,58.56276468851667,-7.503195369146321,-10.708622090125846
2.7572231290988167,-0.012560183585375,3766.814544714159,-23.907968922432474,-0.003104932937710263,-0.6236405929392794,-0.19641648307994913,2053.5869264499433,3.950636601918345e-05,-0.6235233507291496,0.4290483748720085,-0.11944577039529124,-0.0031049329539926656,-0.5131103849287124,-0.009040045706348053,-0.0039012205410342456,7.387016015363578,-0.007713881621765632,2.7571782298392544,-0.010463716927993373,7.387433275279333,-0.19641648307994913,0.3662968945936295,-0.08000355302220799,0.0,0.6274968171737006,-2.5958854967901903,-0.7187120101411889,-0.9640905873025464,-0.2831143796740689,-7.167500000000001,0.0,383.54300000000114,-107.97900000000033,0.0,4.179900000000008e-28,0.0,-4.1305800000000195e-27,52.51190000000006,6.311450000000023e-13,52.51190000000006,0.0,0.0,-8.70737795016199e-10,0.003952081080831063,2777.9447442892015,56.80784339764562,0.0,0.0,0.0,0.0,64.8000000000003,-0.00035571033074774085,64.8000000000003,0.0,0.0125798674950059,1.4841260369900537,0.40302375176561167,3764.3823621850506,-13.03578668299105,0.0,-1.062799925948208e-18,0.0,1.55362711500498e-17,31.049091399967182,-0.03627569772183209,31.049091399967182,0.0,2.8504123424229526,0.0,0.0,7388.630000000013,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,3.0000000000000067,0.0,19.986314478965493,gaze,0.5474413165060391,0.5575043102395657,-88.52436952245387,-41.13709813299309,895.6224653019067,-31.33850343724832,-5.524497249449817,-31.95715244091806,-0.0795142949053484,-0.0544437169364728,0.9953458487339196,4.406851291656494,29.18572217113849,-5.326211785239599,-30.09539697096916,-0.1081504421188921,-0.0222845448357998,0.9938847422769652,4.367379665374756,-1.1391529774946132,-5.423182320392689,-31.029200400014723,-0.0986876061694343,-0.0358407001416073,0.9941949284683412,4.382817982217226,10.267972681066096,True,4.0,imu,-0.6782830766957114,-9.546902860707936,2.728473337080633,1.316213250258913,-13.12351135524726,-0.5464992120282318,58.557607322183735,-7.500648946004977,-10.680751644644044
2.715617164778815,-0.012705106086212729,3766.829275005225,-23.90801871793372,-0.003195113185995301,-0.6242093666352294,-0.19701525055541486,2060.009658661015,4.012633386638979e-05,-0.6240919909559761,0.3616619445223981,-0.11860797191816407,-0.0031951132022000443,-1.438630769776145,-0.009050617079177006,-0.003905605155087481,7.409605329970961,-0.007993812207635719,2.715575366669391,-0.01060576523865023,7.410025004032676,-0.19701525055541486,-0.14594029606153613,-0.08284436650585672,0.0,0.6279390978100634,-2.653778174801992,-1.654333834739699,-0.9637089074361497,-0.2830715142136672,-7.167500000000002,0.0,383.54300000000114,-107.97900000000033,0.0,4.179900000000009e-28,0.0,-4.1305800000000195e-27,52.511900000000075,6.311450000000024e-13,52.511900000000075,0.0,0.0,-1.1087479983721943e-09,0.003813352510463612,2777.9445336625245,56.67946786274715,0.0,0.0,0.0,0.0,64.80000000000032,-0.0003432256287158247,64.80000000000032,0.0,0.012138280568150911,1.4939360444725742,0.3881074654791947,3764.3201906022596,-13.036273087242241,0.0,-1.078115582179232e-18,0.0,1.606729520390978e-17,31.091889284753268,-0.03493318336430853,31.091889284753268,0.0,2.752203328207703,0.0,0.0,7388.630000000013,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.0000000000000067,0.0,19.9712983386615,gaze,0.6889068282787753,0.5436967839121287,-91.50543516861265,-40.80579312664276,924.2070386218894,-32.14384394383192,-5.494575156191007,-32.858377319096476,-0.33275472702240577,-0.04775250407473463,0.9320040799996678,4.345338445114245,28.478102528023214,-5.311440897295695,-30.419669602417343,-0.34151261585934334,-0.006366878998981593,0.9297225125513454,4.325811000256301,-2.05711750733014,-5.409021733899273,-31.670931494140422,-0.34797121871032505,-0.027325730356379332,0.9277974045796129,4.313062240020683,6.857272304392576,True,3.975894157211801,imu,-0.6800997336000001,-9.562070660800002,3.0182790288,2.37028794,-12.89070285,0.7579797899999998,58.53577229680021,-7.490117472029589,-10.559685538744725
0.928145,-0.0518139,3766.84,-23.9086,-0.0010237,-0.631244,-0.210485,2066.07,4.90297e-05,-0.631126,-0.219453,-0.064522,-0.0010237,-4.49889,-0.00384995,-0.00394157,7.43747,-0.00460646,0.928348,-0.0512392,7.43786,-0.210485,-1.8398,-0.0471599,0.0,0.621935,-1.476,0.0,-1.0,-0.283078,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-5.99212e-09,0.0,2777.94,56.5635,0.0,0.0,0.0,0.0,64.8,5.08662e-12,64.8,0.0,0.0,1.99969,0.451563,3764.28,-13.0329,0.0,-7.317539999999999e-20,0.0,1.27281e-17,31.0891,-0.0406326,31.0891,0.0,2.99798,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.96018580474626,gaze,0.6887960658102188,0.5435540244156395,-94.5647822830466,-42.34099699436264,938.7445723184618,-32.118058922493795,-5.493466563149171,-32.853729882629366,-0.3325772257720942,-0.04761888098706654,0.9323865486379971,4.347928931566879,28.4876586105055,-5.309486136599428,-30.416079816826382,-0.3413952913568898,-0.00626170820592901,0.9300415294401084,4.329123860835435,-2.0282564808447154,-5.4078345821519616,-31.667565118956517,-0.3482653435082985,-0.027225772297145335,0.9280714626808123,4.316185798217238,6.2564190962843265,True,3.9839316792688093,imu,-0.6829780496563814,-9.546989695431124,2.7282355937016685,1.5868388379630847,-12.45052255857364,-0.7357847367630238,58.51696646338968,-7.481354100736427,-10.451000570432242
2.664950627715925,-0.012885323733640874,3766.847514542718,-23.908081294281082,-0.0033066676520318644,-0.624906783721222,-0.19777749785514398,2067.9575094370916,4.089748558708404e-05,-0.6247892436853169,0.28951548065606414,-0.11757760147236956,-0.0033066676681379934,-2.301916604905832,-0.009061814626285533,-0.003911004579132815,7.4375768857028435,-0.008341024276122136,2.664912631188836,-0.01078178716750953,7.437999549124286,-0.19777749785514398,-0.6179325716095497,-0.08636851167391837,0.0,0.6284757920593944,-2.7254270185448024,-3.002033055742613,-0.9634595727677201,-0.28301825314002316,-7.1675,0.0,383.5430000000011,-107.97900000000031,0.0,4.179900000000008e-28,0.0,-4.1305800000000195e-27,52.511900000000054,6.311450000000022e-13,52.511900000000054,0.0,0.0,-1.4047097360680001e-09,0.003640166813933027,2777.9442736832734,56.5210404591084,0.0,0.0,0.0,0.0,64.8000000000003,-0.00032763997040752583,64.8000000000003,0.0,0.011587013160902231,1.5059406757610438,0.36983745870656903,3764.24335046327,-13.036873699008986,0.0,-1.0959095890099744e-18,0.0,1.6730573088563342e-17,31.145026488509007,-0.03328882189451823,31.145026488509007,0.0,2.6320838459501092,0.0,0.0,7388.630000000013,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000058,0.0,19.95270745023286,gaze,0.6887447187188247,0.5434954934978363,-95.67006540650738,-43.048200391921775,942.277992023324,-32.10792316684782,-5.493003764772599,-32.851824690137036,-0.33249303595146285,-0.04756366011309042,0.9325424674052242,4.348986932477142,28.491104878399764,-5.308682227511853,-30.41463279223832,-0.341336638388993,-0.006218532380374864,0.9301720604965265,4.330468569040129,-2.0168208050518133,-5.40734123493554,-31.666193149172873,-0.3483730740260444,-0.02718449474821784,0.9281836686933973,4.317457356110769,6.067307389399225,True,3.9901798181962045,imu,-0.6394253432000001,-9.553098368800002,2.9985399864,2.18336519,-12.37479606,1.22902512,58.50941907776059,-7.477912850159642,-10.406094827108896
