Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
460.803172,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4896459185538937,0.4955955033458902,14.61664868105218,16.32269916073496,619.5691343680411,-30.28049540158456,-4.376850831642791,-31.61582684215358,0.0435972313578298,0.0085679896411313,0.9990124478561022,4.21622371673584,30.34978197202797,-4.188361559472163,-30.26192589870497,0.0010910144703953,0.0548009532963627,0.9984967026511584,4.23271656036377,0.0293498410373466,-4.280561889874502,-30.940302822815035,0.0215563014105554,0.0315613385983585,0.9987715555519768,4.21005760511546,1.0773518489921512,True,1.0,imu,-1.0962052517188685,-9.654967584107306,2.1829739047943852,0.9885274602347799,1.8924468519054074,-3.6856048372761867,69.05545366755842,-9.618064432748303,8.00824916566888
460.807373,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5194810247441559,0.518460888172442,14.722923041522902,16.126659019140043,619.1104576333497,-30.77932893423313,-4.503842355734127,-31.865680648213278,-0.01364271534582444,-0.011988001579538082,0.9902105256514009,4.31134929876341,29.747824243126004,-4.357207155461488,-30.30427302912457,-0.05744159611766158,0.033262723081426374,0.9906618636131307,4.297207131330288,-0.5471548443095914,-4.402450811438993,-31.082187588482505,-0.03861775192383116,0.014261497026147306,0.9903140701748925,4.311503832282665,1.6650310626207974,True,1.0002396400980145,imu,-1.0712916648,-9.6051376624,2.1910337064,0.97958268,2.75099287,-4.35622665,69.05751771956572,-9.619251754538746,8.007812878678523
460.815798,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5190036286567504,0.5197165676457931,15.399057028593553,16.032685569849132,618.6152751532109,-30.768146351593035,-4.513374263466822,-31.866332070877608,-0.012618631196570128,-0.01337086534573145,0.9901041766388651,4.310914001898903,29.756235767524505,-4.366723721543301,-30.306480489681334,-0.05662309231221429,0.032200448870349105,0.9906956761390849,4.296416142706112,-0.538437078623242,-4.412353055547338,-31.08404635654031,-0.03780210115165356,0.012990856115027061,0.9902379069885588,4.310865505392761,1.4675093919116509,True,0.9369548112492427,imu,-1.058730456,-9.6117173432,2.2023986096,1.15155161,2.48930102,-4.52819558,69.06162910367901,-9.621652064425398,8.006911399619359
460.823152,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4894212654177029,0.4960381380776687,14.88003843562258,15.96511513035843,618.4402153213424,-30.27773231160998,-4.383514498221273,-31.61586126991376,0.0437745081191247,0.0080700598631503,0.9990088420893652,4.22618293762207,30.35351313679518,-4.19110694070962,-30.26221495714544,0.0017923490438409,0.0543252168312539,0.998521686445088,4.238953113555908,0.0319131357601754,-4.282231213127309,-30.93973784300005,0.0219287324829942,0.0315284298119029,0.9987684206847476,4.217094148007916,1.1715304382820535,True,1.0,imu,-1.0973499119399204,-9.654763306017326,2.18307244544765,0.9911741460259713,1.8913956813972972,-3.688210108323608,69.06518658625504,-9.623767729301422,8.006096523522103
460.824224,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5185246215412015,0.5209707933684304,16.079263942921678,15.932926560656796,618.8992979519246,-30.756943540880197,-4.522889818038756,-31.86697064932722,-0.01159256053633551,-0.01475126410313379,0.9899989744775595,4.310476554012758,29.764660732446526,-4.376233533949241,-30.30867500038647,-0.05580328495184297,0.031138498779806782,0.9907304047130182,4.295621158772734,-0.5296846663389913,-4.422246367618601,-31.08588895494013,-0.03698305769575886,0.011721273816965644,0.9901631432129715,4.310223004332231,1.2110975007616842,True,0.8674712391846611,imu,-1.0515526224,-9.6194933296,2.1874447896,1.30856672,2.40705501,-4.53567249,69.06570268646351,-9.624077699090726,8.005975619588655
460.832005,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5180810684635766,0.5221273011313224,16.575763597917952,15.844300142793507,621.1239557885859,-30.74658522691184,-4.53165931233805,-31.867549064200976,-0.010643730130381343,-0.01602334463547816,0.9899028641060041,4.310070512212666,29.772448594072586,-4.38500617935495,-30.31068943487834,-0.05504546259045777,0.030158475745229483,0.9907632571400021,4.294883543074591,-0.5215755195464599,-4.431371034640875,-31.08757570066899,-0.036224076460784516,0.010550250073881877,0.990095358968577,4.309625956058211,0.9366217586672003,True,0.798081650468262,imu,-1.097855930926122,-9.654673110893679,2.1831134475093226,0.9923541150485664,1.8910115561697034,-3.6893095889439307,70.5820196,-10.49211880000001,5.633637599999997
460.832649,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5180443101639853,0.5222229385064332,16.60590604073558,15.837416162497266,621.4152947767707,-30.745727460335754,-4.5323843041447045,-31.867596457577516,-0.01056515368655916,-0.0161285060715591,0.9898949544011778,4.310036810146454,29.773093403886733,-4.385731793491858,-30.3108556306054,-0.05498271654484155,0.030077397698656024,0.9907660090339689,4.2948223431781685,-0.5209033022003472,-4.4321256885995375,-31.087714661398426,-0.036161154054283925,0.010453397281157044,0.9900898029639108,4.3095763778807665,0.9128702556971798,True,0.7921235940565826,imu,-1.06172122,-9.627867468800002,2.2029967624,1.48053565,2.19770153,-4.53567249,69.06973645564187,-9.626527435419657,8.00500718125181
460.841075,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.517562772109247,0.5234729754972215,16.750804212139073,15.75864150983565,626.6377650642783,-30.734499705167526,-4.54185755178772,-31.86820987406497,-0.009536569747994487,-0.017502559133469646,0.989792101312083,4.309594422607844,29.78153208675063,-4.395218244745949,-30.31302249853298,-0.05416153686464033,0.029017163321840008,0.9908024654268464,4.294019483855769,-0.5120944901641116,-4.441990689270223,-31.089523635980903,-0.035336530687268074,0.00918726665549021,0.990017874432171,4.308925372417263,0.5982384118094942,True,0.7113056673174178,imu,-1.0653101368,-9.6505972752,2.2143616656,1.62259694,2.13788625,-4.318842099999999,69.07373034699093,-9.629001211843885,8.00400725293847
460.843245,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4891089928146222,0.4959491650034671,15.53748393781341,16.28784891802906,628.5140776151351,-30.27148499806739,-4.38602512822619,-31.61796234278914,0.0447555436385772,0.0083841580609158,0.9989627856968574,4.23955249786377,30.35546987494265,-4.192664384997843,-30.26285140397972,0.0020907069529069,0.0540407467872925,0.9985365424615712,4.246536731719971,0.0349038878839252,-4.28416271571913,-30.939606796766785,0.0223708006649493,0.0314760754021075,0.9987628495829556,4.225019012322414,1.3805157298422008,True,1.0,imu,-1.0984968315765757,-9.654559018295013,2.18316295020351,0.9938581518885022,1.890596385083029,-3.6906561298996032,69.07475226105257,-9.62964206684969,8.003744822488137
460.8495,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5170803117541808,0.5247202872310313,16.206366647690743,15.711807756065136,633.0762535468125,-30.72326715555441,-4.551304921949613,-31.868810987216904,-0.008507451962599633,-0.018872743243550278,0.9896904485547858,4.309149258630803,29.78997111953917,-4.404688158198394,-30.31517470071522,-0.053340281939677985,0.02795831358624616,0.9908397330552744,4.2932127515319864,-0.5032638798083255,-4.4518363906095715,-31.09131518754923,-0.034509716272434994,0.00792351883667086,0.9899473795284047,4.308270045955188,0.30248058214482926,True,0.6255478699563595,imu,-1.0599267616,-9.6733270816,2.216156124,1.54035093,2.03320951,-4.10948862,69.07768241446885,-9.631497802531344,8.002977447590006
460.857925,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5165970605799396,0.5259647061720539,14.731549931147246,15.714859132363534,637.1439323441024,-30.712032652378852,-4.560725183001584,-31.869400108697935,-0.0074780735408038895,-0.020238872896671617,0.9895899921261463,4.308701033578535,29.798407883166394,-4.414140214841485,-30.317312116271328,-0.0525191920213213,0.02690098559657986,0.9908777839586704,4.292402033887674,-0.4944139562969374,-4.461661363587869,-31.093089281507606,-0.03368094343027534,0.006662335089552215,0.9898783137139321,4.307610228556376,0.09322305639058831,True,0.5354578869663119,imu,-1.0694972064,-9.6793086096,2.2029967624,1.2936129,1.71917929,-4.0197657,69.08159215996278,-9.634016865425288,8.001919001562458
460.863226,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4888316371130917,0.4963256880511221,16.12083060781529,16.22296497747673,637.1371459316501,-30.26730075254952,-4.390977462540342,-31.62013307505617,0.0452140117337553,0.0081749656315753,0.9989438738386968,4.252113342285156,30.35915511591227,-4.196034869803032,-30.26378681123952,0.0027596893520814,0.0532631635029818,0.998576696868265,4.253881931304932,0.0382864579544378,-4.286781068683407,-30.939947435950263,0.022866987777918,0.0313025104971312,0.9987600903377724,4.233720779418945,1.488285238173545,True,1.0,imu,-1.0996304627084994,-9.654357735767178,2.183243358467841,0.9965468366887562,1.8900592942428966,-3.692911321545797,69.08403004700556,-9.635613091691102,8.001238947765227
460.866351,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5161131481956903,0.5272060677318515,12.948409357558555,15.788246320572583,636.6039218856049,-30.70079899379471,-4.570117123229976,-31.869977548540472,-0.006448703745479537,-0.02160076572157867,0.989490727940201,4.30824946678131,29.806839795158883,-4.423573118954098,-30.319434627432237,-0.05169850405094847,0.025845313935868888,0.990916590493957,4.291587219256532,-0.4855471663643887,-4.471464205599245,-31.094845886314697,-0.03285044127618501,0.005403893230885779,0.9898106723808084,4.306945751689892,0.1841028587996768,True,0.4417533337808657,imu,-1.0724879704,-9.684093832000002,2.2083801376,1.16650543,1.56964109,-3.93751969,69.08545908854465,-9.63655807347526,8.00083311547697
460.874776,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5156288750532569,0.5284437698206897,13.26471039390108,15.954342803911715,635.5451970675674,-30.689572935995674,-4.579476221261714,-31.870543415893632,-0.005419974535208748,-0.022957759733995803,0.9893926865373732,4.307794443910827,29.81526130867953,-4.4329822490151045,-30.321541371665244,-0.050878743776641734,0.024791805726700013,0.9909561111037918,4.290768488836744,-0.476669085582598,-4.481240061158717,-31.09658435728773,-0.03201873215854424,0.004148814337716807,0.9897444741790291,4.306276687183754,1.106254516031463,True,0.34530359562008683,imu,-1.0910307072,-9.673925234400002,2.2006041512,1.12912088,1.33785688,-3.81041222,69.08928135413545,-9.639120197851945,7.999721356277384
460.883202,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5151443103134992,0.5296778030523124,18.02511590829899,16.236984949564924,642.1589148027282,-30.678355862809106,-4.58880243889723,-31.87109809527186,-0.004392025577160078,-0.0243098433050595,0.9892958509850491,4.30733564075078,29.823670914440864,-4.442367487270547,-30.323632500288493,-0.05006004422146566,0.023740464244982173,0.9909963227708294,4.289945638559596,-0.46778104864512243,-4.490988757818276,-31.09830489050144,-0.031185941332998204,0.0028971182676787704,0.9896797052558012,4.305602793788213,3.8849356922730864,True,0.24705740666435502,imu,-1.0880399432,-9.6715326232,2.2018004568,0.8375213899999999,1.31542615,-3.9449966,69.09305895870106,-9.64170322535084,7.998584747584677
460.883317,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.48877638013969,0.4964603880945214,16.32727798759302,16.25290436544018,642.3763032301133,-30.26258445179482,-4.394540461922105,-31.62253222828732,0.0456320859655087,0.0081370908970199,0.9989251726141304,4.264514923095703,30.35924261974908,-4.197141580645298,-30.26505608049284,0.0025720117228658,0.0529181908990433,0.9985955386580044,4.260606288909912,0.0417564803820877,-4.289721771818066,-30.940815090976248,0.0233279152356886,0.0310682535410726,0.998758028917924,4.243128204345704,1.41704675535781,True,1.0,imu,-1.1007607901350818,-9.654157922716742,2.183313559969836,0.9992674932114223,1.8897793073646008,-3.6949969796960427,69.093110200111,-9.641738618735305,7.998569069800498
