CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.027921427458068516,0.058531341183059096,2705.3154115413977,-21.932591559180185,0.030628688781076965,-0.36758496653601935,-0.03575954451441644,17348.03618797309,-4.426117625075034e-05,-0.367509604894006,0.03871856127417078,0.009114313095023356,0.0306286868562001,-0.069831356788218,0.01424524955719529,-0.0025067499796843622,62.49714241261555,-0.0019690803044264604,-0.027924655644308963,0.05853136473166984,62.498425217481035,-0.03575954451441644,0.03608816543853851,0.1968432750031719,0.0,0.19498881188168396,0.8282028847897441,-0.7575082719960654,-0.9730600006678789,0.15373286667590882,-7.167500000000043,0.0,383.5430000000017,-107.97900000000087,0.0,4.179900000000023e-28,0.0,-4.130580000000019e-27,52.51190000000028,6.311450000000023e-13,52.51190000000028,0.0,0.0,0.9721603177380042,0.009928462373986762,2808.3483416857875,-14.616945204391284,0.0,0.0,0.0,0.0,7.846894669796804,-0.0008936043027974557,7.846894669796804,0.0,0.2410503589862961,0.0,0.0,3785.530000000024,-83.48820000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000044,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000061,2.0000000000000098,0.0,75.99494901031854,gaze,0.5202229690697435,0.4656411970300056,-52.10429977812796,51.98407907464864,648.7346414454914,-30.83091891734099,-4.164210183724403,-31.846947202997587,-0.01716255185634067,0.04748187888803235,0.9984673945901121,4.3566298983395715,29.655466956097133,-3.891904641235759,-30.26504294917089,-0.0593884825498568,0.08206958557627633,0.9945351687514773,4.37047943120269,-0.5906308091143972,-4.026304650541387,-31.05712391611511,-0.03853422030375318,0.0650807897120699,0.9964666339141987,4.358039984558799,2.447314829720715,True,0.3364375492603652,imu,-0.6083213976,-9.725366375200002,2.057645632,0.82256757,0.78456554,-4.48333412,71.82006553425812,-11.382407707002232,8.467435489199731
0.00467909,0.0593543,2705.37,-21.9327,0.0321911,-0.370684,-0.0351466,17348.1,-2.73712e-05,-0.370608,0.0209312,-0.031102,0.0321911,-0.0791039,0.00273975,-0.0025208,62.4519,-0.00250272,0.00467677,0.0593545,62.4532,-0.0351466,-0.0237866,0.196841,0.0,0.20068,0.81,0.0,-1.0,0.154013,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.0090654,2808.34,-14.6166,0.0,0.0,0.0,0.0,7.85067,-0.000815586,7.85067,0.0,0.238095,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,75.94013778951185,gaze,0.5202202554125364,0.4656459711797167,-51.6897207359768,51.31852866819589,642.0493226221353,-30.8308408015396,-4.1642192259705855,-31.84693695370997,-0.017151702118286833,0.04747460910345028,0.9984683432961345,4.357107192154141,29.655590205814296,-3.8918860513079303,-30.265035130432352,-0.05938777430325897,0.08206573105391342,0.9945355369300821,4.370823779552771,-0.5905390670609445,-4.026311407323184,-31.057115616779075,-0.038529227363540273,0.06507404268319347,0.9964672888950438,4.358402043028471,2.114834577288765,True,0.338795362779985,imu,-0.6888860310394229,-9.68247145785137,2.0733324711008128,0.9974725130990313,1.5387069268919875,-3.9824671230904274,71.81882836335667,-11.384010542600343,8.469554130380773
-0.0281623315083285,0.05857024556616416,2705.4625566101017,-21.93267120494332,0.03069116534966841,-0.36742494690677957,-0.03420707557978352,17348.063488766344,-4.3674527001513936e-05,-0.36734961547960093,0.042565364277030004,0.008715580552672958,0.030691163429338097,-0.0699573384164158,0.01390933823822816,-0.002505752273569315,62.49457375946123,-0.001984132854939119,-0.0281656944530749,0.05857025101193105,62.49585451321065,-0.03420707557978352,0.03423281452123776,0.19694712069038606,0.0,0.19536006825119837,0.8279531982474043,-0.5822430272751982,-0.9724707650319421,0.15415595043630803,-7.167500000000046,0.0,383.5430000000018,-107.9790000000009,0.0,4.179900000000025e-28,0.0,-4.1305800000000195e-27,52.511900000000296,6.311450000000023e-13,52.511900000000296,0.0,0.0,0.9721516081806904,0.010029278873917793,2808.329682901758,-14.61698740220377,0.0,0.0,0.0,0.0,7.876037256819968,-0.0009026731810177976,7.876037256819968,0.0,0.24407997297584494,0.0,0.0,3785.530000000024,-83.4882000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000044,-42.01050000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,2.00000000000001,0.0,75.84779926170476,gaze,0.5202159523443877,0.46565311162557055,-51.37135718111693,50.638542400565186,633.1166644214012,-30.830719425656667,-4.164230648167684,-31.846920742010738,-0.01713494108920078,0.04746394060545445,0.9984697673633869,4.35784284099672,29.655781622816793,-3.8918591957763344,-30.265022697419806,-0.05938629945066793,0.08205970726121242,0.9945361382996125,4.371353348552959,-0.590396345312818,-4.026321325580598,-31.05710236452944,-0.0385213146429911,0.06506387278088897,0.9964682979203975,4.358960736676774,1.6113904706173656,True,0.34238288596532385,imu,-0.6442105656,-9.728955292000002,2.0391028952,1.01696723,0.3509047599999997,-4.78241052,71.8169562540776,-11.386453404526312,8.472760970203227
-0.028359551713000516,0.05859892549944862,2705.5889399885796,-21.932736392361416,0.030742162223980688,-0.3672872456250186,-0.03287296556758947,17348.090727400635,-4.317309734010887e-05,-0.3672119402750322,0.04581678123054661,0.008357008755522448,0.030742160308041118,-0.070035603837231,0.01362061689760996,-0.002504891187282079,62.49235140532758,-0.001996780734393478,-0.028363029846115863,0.05859891550968938,62.49363039674031,-0.03287296556758947,0.032661158588365706,0.19701953423221968,0.0,0.19568103728959532,0.8276769044637676,-0.4317825161106095,-0.9719945116682186,0.15451627567390203,-7.167500000000044,0.0,383.54300000000177,-107.97900000000085,0.0,4.179900000000024e-28,0.0,-4.130580000000017e-27,52.51190000000028,6.311450000000022e-13,52.51190000000028,0.0,0.0,0.9721485476023856,0.010117649019856794,2808.3136010811377,-14.617024620915055,0.0,0.0,0.0,0.0,7.901064553168597,-0.0009106225265721489,7.901064553168597,0.0,0.24671456566031383,0.0,0.0,3785.530000000024,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000044,-42.01050000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000061,2.00000000000001,0.0,75.72141176113882,gaze,0.5389235841708016,0.4517362701360309,-50.88518022065255,50.44123827525281,634.18314043356,-31.2000652607948,-4.05154009957732,-31.89074975761503,-0.0474498189394074,0.059258589459486,0.9971143035068194,4.287361621856689,29.23597616846167,-3.614254806241573,-30.33281408078461,-0.1014471003361915,0.1027134546820962,0.9895243463708449,4.398289680480957,-0.9842275542159764,-3.8145509285252808,-31.1299284038841,-0.075794297152655,0.0838637544464742,0.9929877590098146,4.386541318893433,1.3363106170866093,True,0.0,imu,-0.6900760826185157,-9.68240476825166,2.0729274720447535,0.9972007994042856,1.54089458678495,-3.981128218283295,71.81430644460175,-11.389947909554412,8.47730171823964
-0.028391027290694967,0.05860321982444359,2705.609679578432,-21.9327468058793,0.030750298157093087,-0.3672646392260997,-0.03265397992934913,17348.095528164944,-4.3091033275574324e-05,-0.36718933816427446,0.046345166277653754,0.008296762543718689,0.030750296241916244,-0.07004584351212746,0.013573223830361669,-0.002504749589115412,62.49198538740407,-0.001998831618777857,-0.028394524272846514,0.05860320731268836,62.49326408968868,-0.03265397992934913,0.03240517476815098,0.19702995762830172,0.0,0.19573390049738817,0.8276261931923738,-0.4076220510122223,-0.9719190179000559,0.15457513610988188,-7.167500000000044,0.0,383.5430000000018,-107.97900000000087,0.0,4.179900000000024e-28,0.0,-4.130580000000017e-27,52.51190000000029,6.311450000000022e-13,52.51190000000029,0.0,0.0,0.972148435287864,0.010132311886023164,2808.3109571230452,-14.617030815966077,0.0,0.0,0.0,0.0,7.90517128359986,-0.0009119415326950966,7.90517128359986,0.0,0.247149803457718,0.0,0.0,3785.530000000024,-83.48820000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000043,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000006,2.00000000000001,0.0,75.70067148613356,gaze,0.5202083347956827,0.46566464800712004,-52.164199726349395,51.14124688671942,637.5614552423071,-30.83051096500561,-4.164243431693452,-31.846892137668114,-0.017106408712986704,0.0474472588539763,0.9984720820158004,4.359090151791755,29.65611008798631,-3.891818410587685,-30.26500059957442,-0.059382784300406714,0.08204927382623885,0.9945372476333724,4.372248164967817,-0.5901507921790613,-4.026336863743814,-31.057078664995203,-0.038507317846400116,0.06504722947938364,0.9964700079686145,4.3599097331978465,0.829221233354791,True,0.3483434646957059,imu,-0.6753145112000001,-9.697851346400002,2.0133823248,1.12912088,0.0593052699999998,-5.0665331,71.81387348757482,-11.390523084373761,8.478043827496572
0.00561313,0.0594606,2705.65,-21.9328,0.0322247,-0.371179,-0.0319996,17348.2,-2.81878e-05,-0.371103,0.0193684,-0.0307827,0.0322247,-0.0644452,0.00158077,-0.00252305,62.4522,-0.00251173,0.00561091,0.0594608,62.4535,-0.0319996,-0.0162151,0.196568,0.0,0.197388,0.81,0.0,-1.0,0.15488,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00938697,2808.31,-14.6167,0.0,0.0,0.0,0.0,7.90797,-0.000844545,7.90797,0.0,0.244807,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,75.660142549694,gaze,0.5202060578480627,0.4656678590533669,-52.718291503709004,51.719862699132875,644.9511795229467,-30.830450032137342,-4.1642456655368045,-31.846883605799754,-0.017098124973168764,0.04744274579620223,0.9984727295215183,4.359451052633114,29.656206021145728,-3.891807676063183,-30.264993975624463,-0.05938153905226407,0.08204620538713146,0.9945375887757844,4.3725063857550905,-0.5900789265907345,-4.026341079342942,-31.057071528745734,-0.03850313616999708,0.0650425473570676,0.9964705026944066,4.360184701114781,0.6296747570712992,True,0.3500408740324297,imu,-0.6904207268626474,-9.68238585283111,2.0728083677962306,0.9971322381662183,1.5415463370755222,-3.9807090933161793,71.8130019694869,-11.391684526080187,8.479537808135849
-0.028606874826487785,0.05863039709759421,2705.756815130137,-21.93281839054323,0.030806154396010758,-0.3671042899002799,-0.031099965322121392,17348.132236154826,-4.2510663428040956e-05,-0.3670290193147122,0.0500476001278921,0.007858115598361278,0.030806152486581192,-0.07009772377261916,0.01323692177738634,-0.0025037432422206148,62.489378714510956,-0.0020131831789671375,-0.028610505064328436,0.058630366790681426,62.490655367205456,-0.031099965322121392,0.030604640378198853,0.1970922607563091,0.0,0.1961105448649088,0.8272236411391579,-0.2444218600917411,-0.9714051574828839,0.15499054784845548,-7.167500000000042,0.0,383.5430000000017,-107.97900000000087,0.0,4.179900000000023e-28,0.0,-4.130580000000018e-27,52.51190000000028,6.311450000000021e-13,52.51190000000028,0.0,0.0,0.9721507926752181,0.010237676489547534,2808.2921598899834,-14.61707548546993,0.0,0.0,0.0,0.0,7.934304315691197,-0.0009214197181991331,7.934304315691197,0.0,0.2502613238712608,0.0,0.0,3785.5300000000234,-83.4882000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000043,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000061,2.0000000000000098,0.0,75.55353100576208,gaze,0.5202001041671656,0.4656758092943537,-54.56898326059849,53.84039293104679,672.3862394917338,-30.830293298072363,-4.164248546292136,-31.846861326771148,-0.01707692509348884,0.047431833610805774,0.9984743391806039,4.360372066311368,29.656452610318276,-3.8917823542341394,-30.26497662082022,-0.0593779170236608,0.08203827796502627,0.9945384986022274,4.373164031332716,-0.5898939069471337,-4.026351306808945,-31.05705276930252,-0.03849220549746502,0.06503085558980042,0.9964717653268429,4.360887151162332,0.1954897334540487,True,0.35432007359200585,imu,-0.7159889016000002,-9.654186192,2.0115878664,1.36090509,-0.0378945600000002,-5.193640569999999,71.81081747954536,-11.394617504072718,8.483283419487861
-0.028809141732467475,0.05865189506179423,2705.9039285315152,-21.932885952643524,0.030858773679431066,-0.3669442167939849,-0.029545471484438875,17348.17352687043,-4.1933658334014215e-05,-0.3668689767423016,0.05366063678347115,0.007400096345211565,0.030858771776327024,-0.07011378910399492,0.012900604753376288,-0.002502734999822469,62.486756366911145,-0.002027187265837171,-0.028812904322240058,0.058651847147308304,62.488030975041724,-0.029545471484438875,0.02883146135804947,0.19713446604943605,0.0,0.1964900574358326,0.8267474654977374,-0.10201175887097343,-0.9709297874825311,0.155402112370485,-7.167500000000042,0.0,383.5430000000016,-107.97900000000082,0.0,4.179900000000023e-28,0.0,-4.1305800000000166e-27,52.51190000000028,6.311450000000021e-13,52.51190000000028,0.0,0.0,0.9721586719925117,0.010345437537282594,2808.2732955954284,-14.617121429989044,0.0,0.0,0.0,0.0,7.963430160448855,-0.0009311135796243786,7.963430160448855,0.0,0.2534145380932175,0.0,0.0,3785.5300000000225,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000041,-42.010500000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000059,2.0000000000000098,0.0,75.4064125623817,gaze,0.520191252048591,0.46568659326175066,-57.35759477244437,57.33179848424868,711.6289473254984,-30.830066289642517,-4.1642460005933035,-31.846828260284198,-0.017046474450779968,0.04741767229966761,0.998476538415955,4.361688219356332,29.65680928802622,-3.8917511124161868,-30.264950737390738,-0.059371679761768666,0.08202671755846953,0.9945398924716065,4.374100669316902,-0.5896255671846179,-4.0263646893812055,-31.057024641137346,-0.03847596024016599,0.06501475469539217,0.9964735704326427,4.361892709989887,-0.19017228513398876,True,0.3603106827439714,imu,-0.7399150136000001,-9.642223136000002,1.994839588,1.47305874,-0.1425713000000002,-5.42542478,71.8077899177412,-11.39873549123183,8.48847662374527
0.00651255,0.0595144,2705.92,-21.933,0.0322419,-0.371668,-0.0288565,17348.3,-2.86191e-05,-0.371592,0.0322828,-0.0303097,0.0322419,-0.0511939,0.000657711,-0.0025253,62.4526,-0.00251147,0.00651041,0.0595146,62.4539,-0.0288565,-0.0131313,0.196339,0.0,0.20068,0.81,0.0,-1.0,0.155731,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00972463,2808.27,-14.6168,0.0,0.0,0.0,0.0,7.96433,-0.00087451,7.96433,0.0,0.251739,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,75.39014774491437,gaze,0.5201896693304546,0.4656884064566858,-57.75987620121671,57.86891097158186,716.1911602435491,-30.830026370400663,-4.1642447942698135,-31.846822353479446,-0.017041148650858397,0.04741536880637233,0.9984769101037664,4.361917577965768,29.656871948726607,-3.8917462392516935,-30.264946100814544,-0.059370470020287246,0.08202467609189047,0.9945401462113607,4.37426352940328,-0.5895783411456391,-4.026366882682656,-31.057019585346488,-0.038473056290599175,0.06501201835769907,0.9964738851455547,4.362068142211315,-0.22415867223141217,True,0.36134034965261164,imu,-0.6919419340646116,-9.682304596185825,2.0722725067137344,0.9968867008923928,1.5445226287442375,-3.9786870378488097,71.80727315821645,-11.399444709187247,8.489363250948335
-0.028853523287056437,0.05865603590032183,2705.9376474880146,-21.93290087410077,0.03087038490899125,-0.3669075918946776,-0.029189082606674847,17348.183629155465,-4.1801878933641785e-05,-0.36683235884547577,0.05447508659357198,0.007292415096511171,0.03087038300741715,-0.07011251257292385,0.012823520007284291,-0.0025025037766120296,62.48615326044346,-0.0020303487390024274,-0.028857316078569003,0.05865598397833867,62.48742740089265,-0.029189082606674847,0.02842883891911496,0.19714135661119916,0.0,0.1965774701186992,0.8266281341162777,-0.07309010540984291,-0.9708262887208086,0.15549591394478685,-7.167500000000044,0.0,383.5430000000017,-107.97900000000085,0.0,4.179900000000023e-28,0.0,-4.130580000000017e-27,52.51190000000029,6.311450000000023e-13,52.51190000000029,0.0,0.0,0.9721612548827695,0.010370485905495455,2808.2689619765674,-14.61713214435027,0.0,0.0,0.0,0.0,7.970105591871835,-0.0009333668706605224,7.970105591871835,0.0,0.25414328259015906,0.0,0.0,3785.5300000000243,-83.4882000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000042,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000061,2.0000000000000098,0.0,75.37269243488198,gaze,0.5399191427472062,0.4494530618421649,-59.12170765076452,59.08576623739287,718.0547550987496,-31.20691866608534,-4.006638719784362,-31.94703791194415,-0.0516798323385673,0.0643732908851809,0.9965868122497256,4.275927066802979,29.2318050524492,-3.613094814437032,-30.33178520688526,-0.1023275539945713,0.1022818847156136,0.9894783917562374,4.385862827301025,-0.9853949947724456,-3.813550782185224,-31.131774171938567,-0.0761442094155769,0.0833952478032327,0.993017068942111,4.36836576461792,1.247265234903988,True,0.0,imu,-0.6919881083990271,-9.682302188287304,2.0722559755244783,0.9968807486241182,1.5446155417166982,-3.9786212094092495,71.8071000320331,-11.399682734566897,8.489660305405627
-0.028997206460708348,0.05866784164816143,2706.0510544712506,-21.932949518597006,0.0309082207783649,-0.3667846580952417,-0.02799020375843711,17348.219333244964,-4.135998380951499e-05,-0.3667094485968585,0.05717409737079057,0.006922947794342853,0.030908218882152082,-0.07009485706579552,0.012564285380233516,-0.002501726131240753,62.484119720240585,-0.0020408503010165865,-0.02900110044087266,0.05866777633030413,62.48539229098058,-0.02799020375843711,0.027085044413901947,0.19715702957643794,0.0,0.19687266963428507,0.8261993628119638,0.01259022070857161,-0.9704932330868389,0.1558099509689479,-7.167500000000043,0.0,383.5430000000017,-107.97900000000084,0.0,4.179900000000023e-28,0.0,-4.1305800000000166e-27,52.51190000000027,6.311450000000021e-13,52.51190000000027,0.0,0.0,0.9721720651609866,0.01045570913569619,2808.2543597473173,-14.617168690449027,0.0,0.0,0.0,0.0,7.992556357933829,-0.0009410333896365845,7.992556357933829,0.0,0.25661091700846267,0.0,0.0,3785.5300000000234,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000004,-42.010500000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000059,2.0000000000000098,0.0,75.2592814729377,gaze,0.5201817661062572,0.46569700286925064,-59.11017510136202,59.842133066768795,724.0892583901967,-30.829829701150885,-4.164235804686544,-31.846792874242336,-0.01701502703108698,0.047404775238170736,0.9984786803347176,4.3630388545380985,29.657180382087034,-3.8917247539607867,-30.26492291393245,-0.059364052274267304,0.08201458529888359,0.994541431103668,4.375058235570637,-0.5893455283353322,-4.026377052523438,-31.056994231632977,-0.038458557512298666,0.06499892273139984,0.9964754245515394,4.362926593759502,-0.2285766774655256,True,0.36631608355678774,imu,-0.7668318896,-9.648802816800002,1.9894562128,1.76465823,0.11164364,-5.55253225,71.80479104949386,-11.402877806983835,8.493622780657981
-0.029170367718874136,0.05867835469201108,2706.198158225055,-21.933009083763242,0.030954535936197253,-0.36662592324881604,-0.026434600090568753,17348.269568139753,-4.078987510402566e-05,-0.36655074427121037,0.060576274045113024,0.006427131394737938,0.030954534047425833,-0.07004173729853529,0.012228133576655345,-0.002500718358964975,62.481471373375136,-0.0020541721795136582,-0.029174392009500724,0.05867827219960515,62.48274191696897,-0.026434600090568753,0.025365626456249027,0.197160387443418,0.0,0.19725843000705484,0.825581251232635,0.09520009223903365,-0.9700959899665493,0.1562139910961634,-7.167500000000043,0.0,383.5430000000017,-107.97900000000082,0.0,4.179900000000023e-28,0.0,-4.1305800000000166e-27,52.511900000000274,6.311450000000021e-13,52.511900000000274,0.0,0.0,0.9721909569601133,0.01056855290549678,2808.235356771496,-14.617217286054101,0.0,0.0,0.0,0.0,8.021676693664299,-0.0009511846992939223,8.021676693664299,0.0,0.25985042240207806,0.0,0.0,3785.530000000023,-83.4882000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000041,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000059,2.0000000000000098,0.0,75.11217246964164,gaze,0.5201716384452546,0.46570703608332853,-59.446372993031055,60.7653456706659,708.5923728096981,-30.82958340506345,-4.164217972507273,-31.846755121000584,-0.01698256786208611,0.04739314900108247,0.998480764528778,4.364423582214928,29.65756597948936,-3.8917033602345352,-30.264893127955734,-0.059355017840279405,0.08200187960511957,0.9945431156404941,4.376036437829963,-0.589053677104548,-4.02638843108637,-31.056961505949186,-0.0384399808931557,0.0649833631819426,0.9964773280726819,4.363988502260209,0.17448180027858806,True,0.3723342356423449,imu,-0.780589404,-9.6374379136,1.9900543656,2.02635008,0.3209971199999999,-5.64225517,71.80182253818369,-11.407043259818867,8.498718794012344
0.007481,0.0595493,2706.2,-21.9331,0.032246,-0.372148,-0.0257168,17348.4,-2.89924e-05,-0.372072,0.0427505,-0.029698,0.032246,-0.0399262,-6.50909e-05,-0.00252749,62.453,-0.00250461,0.00747888,0.0595496,62.4543,-0.0257168,-0.0112005,0.196143,0.0,0.203971,0.81,0.0,-1.0,0.156567,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.0100623,2808.23,-14.6169,0.0,0.0,0.0,0.0,8.0207,-0.000904476,8.0207,0.0,0.258671,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,75.1101525774649,gaze,0.5201710207934497,0.4657076161667108,-59.43282300182468,60.77770612944246,707.2700336247076,-30.829568569814413,-4.164216682457845,-31.846752818942697,-0.01698062112970614,0.04739250296223654,0.9984808856683942,4.36450632585624,29.657589181229625,-3.8917022549064852,-30.264891309075626,-0.059354440602258626,0.08200111213795988,0.9945432195937041,4.376094781779515,-0.5890360890688988,-4.026389072334598,-31.056959502344448,-0.03843884802556993,0.06498245387488026,0.9964774419154412,4.364052014688557,0.21391326619995554,True,0.3726896120310237,imu,-0.6934486660765019,-9.682227884335457,2.071724639330271,0.9967403753465164,1.5476343710834681,-3.976400375183943,71.80164840346568,-11.407289684422038,8.499017785548638
-0.02926467537506453,0.058682039931015076,2706.284367068659,-21.933042140606155,0.030980247065541235,-0.3665333772209775,-0.025522715341331454,17348.301038810816,-4.0457424265376204e-05,-0.36645821609915125,0.06251432074989721,0.006127992332123722,0.030980245181381427,-0.06999503648830031,0.012031224899129753,-0.002500128788440643,62.47991449660892,-0.00206182300360915,-0.029268775505856083,0.058681947486870556,62.481183857853935,-0.025522715341331454,0.024370331941201005,0.19715360628913295,0.0,0.19748604588316981,0.8251871471532148,0.1281261452387084,-0.969881569872197,0.15644904777212687,-7.167500000000042,0.0,383.54300000000165,-107.97900000000084,0.0,4.179900000000023e-28,0.0,-4.130580000000017e-27,52.511900000000274,6.311450000000022e-13,52.511900000000274,0.0,0.0,0.9722045791532945,0.010635921870285074,2808.224187705299,-14.61724640115231,0.0,0.0,0.0,0.0,8.038741983708078,-0.0009572451962273355,8.038741983708078,0.0,0.2617694555337875,0.0,0.0,3785.530000000023,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000041,-42.010500000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000058,2.0000000000000098,0.0,75.02596050553538,gaze,0.5406909448667581,0.447331675649896,-58.38332666640586,58.99234640765438,695.3572316219486,-31.20936974444703,-3.991386805166786,-31.96382667872458,-0.0525495010933918,0.0661413950638525,0.9964255445309717,4.266727447509766,29.22314379912884,-3.5907572882586,-30.33758818276787,-0.1041753213660864,0.1053479938620757,0.9889637519178892,4.397441387176514,-0.9868288503814554,-3.808554267831613,-31.136609437979907,-0.0766426878423024,0.0836603768888768,0.992974667579028,4.354191827774048,1.4063211677129404,True,0.0,imu,-0.6938667023342872,-9.682207300770184,2.0715694694740256,0.9967178323658331,1.5485273165107951,-3.975714498672185,71.80009714751371,-11.409495342396832,8.501681570959526
