CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
1.740559085501431,-0.0011675179579265632,365.5813862822552,-25.382336155347744,0.006268406519362338,-0.727822920474411,-0.5188903121944448,2672.546861586898,1.62069641769746e-05,-0.7147897753833684,0.36397350665357575,-0.08650736005731614,0.005086901181094939,-0.10029468175603212,-0.008117858260241976,-0.43363992361927267,9.559006072105682,-0.0006951456663579501,1.7405411162805402,-0.001063359986164603,9.559593266911333,-0.5188903121944448,0.02191385396997176,-0.009226983739415958,0.0,0.7395888878375115,-0.2451221596046284,0.04233005949100084,-1.4177908404722641,-0.3559907019613744,0.47681117309690485,-0.005886361963550663,383.6091760604245,-68.58616943894113,0.0,1.2215674565217357e-24,0.0,-1.2071577973023924e-23,50.37039431088826,0.0005294407774364773,50.37039431088826,0.0,-0.02105746628850166,0.0,0.0,2810.8200000000047,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000005,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000265,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000013,0.0,20.516145797465875,gaze,0.48839853233010816,0.45132434725339654,8.360917874675788,49.17708239367059,604.4343552244146,-30.265253560086972,-4.391576515785605,-31.518591757873143,0.04040923965206735,0.06731378076339162,0.9950642614272058,5.160579141885945,30.370322892859978,-4.07423497226587,-30.042469573296643,0.00992922230754587,0.0909731561201554,0.994928843061117,5.06271198971301,0.05381157758393023,-4.177680451392917,-30.674156628132444,0.02344492918709486,0.08382343111290938,0.9946857259415133,5.1101302533520645,30.3025893708483,True,0.4577296700033566,imu,-0.6735200528,-9.7534795568,1.7519895512,-13.38356143,5.023973509999999,-16.31180574,75.48222754794317,-15.1813580612791,7.369310027100455
1.31583,-0.000151705,365.584,-25.3821,0.00593844,-0.748139,-0.516241,2677.67,-1.9493e-05,-0.733921,-0.279084,-0.0910382,0.00500116,-0.0307256,-0.00958641,-0.473073,9.63893,-0.00134028,1.31584,3.06099e-05,9.63962,-0.516241,0.0448263,-0.0154467,0.0,0.733831,-0.36,0.0,-1.0,-0.356552,0.656413,-0.00677147,383.609,-68.4963,0.0,1.12761e-24,0.0,-1.1142999999999999e-23,50.407,0.000609685,50.407,0.0,-0.0277106,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.524225637280452,gaze,0.48836091997820164,0.4516388086998549,9.660647187274737,57.26801964687275,682.2460559446167,-30.264315654670686,-4.3943909856215395,-31.518111688205952,0.04052471141701827,0.06692897700134148,0.9950889110050627,5.160365022294022,30.371163649989267,-4.077349213111675,-30.041965200736755,0.009966354781549594,0.09066509553528568,0.9949563307937832,5.062394696080771,0.05495725421081721,-4.180755016750669,-30.67433625069259,0.023537818181346436,0.08347032074455485,0.9947116867800632,5.109967040076059,30.71750849223852,True,0.4614761500812226,imu,-0.632875777289072,-9.687729521789135,1.9243313857486652,-12.42184835084874,4.690225777338677,-11.893309786229699,75.47970048104783,-15.174659066840723,7.3713290781864265
1.7561576827473062,-0.0011675342597709292,365.5943661463953,-25.382453517822317,0.006230119071575403,-0.7284316163160666,-0.5189039093962576,2679.0510743354744,1.6435822719446403e-05,-0.7155118550652639,0.3612434955680635,-0.08705774504946247,0.005066497849454586,-0.10077609740709492,-0.00811337670325274,-0.42986741558221464,9.581751733700404,-0.0006908841360055993,1.7561406105169912,-0.0010616782630564667,9.582341212165105,-0.5189039093962576,0.01583256759689819,-0.009173095089803313,0.0,0.7399611925609937,-0.24449046762066648,0.04317069719513432,-1.4142978693723518,-0.35589814655138513,0.4748152426334088,-0.005478456252525663,383.609056834626,-68.65326286707864,0.0,1.2474489951768144e-24,0.0,-1.2327340224993448e-23,50.38174184571145,0.0004927240635512512,50.38174184571145,0.0,-0.019273119417748258,0.0,0.0,2810.8200000000043,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000005,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000265,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000013,0.0,20.50325585759208,gaze,0.4956909033163174,0.447171713582913,8.074819277185664,59.71162871024129,709.5489802363145,-30.35410985080609,-4.204738084373818,-31.65760433633827,0.0277899524015972,0.0657739480203356,0.9974474955140924,5.097411155700684,30.2991594562309,-3.770063038444165,-30.17176401720425,-0.0060444310890472,0.105634085352448,0.9943866978517772,5.162530422210693,-0.0263495966842523,-4.127669801998261,-31.042793371580803,0.0097582092680053,0.0495509882487584,0.9976913272186996,4.995665871337236,29.64716832383371,True,1.0,imu,-0.6332598311927161,-9.687544786948909,1.9251818687911242,-12.456400771273065,4.704384498629417,-11.915927272211317,75.4790209280511,-15.172851637754363,7.371875241322337
1.7683865004711372,-0.0011675308422021391,365.60469081418773,-25.382546856709393,0.006199782361168209,-0.7289171168595874,-0.5189143195070669,2684.223977146539,1.661727050761278e-05,-0.7160870563337736,0.35894245891458737,-0.08749998450078068,0.005050263365161238,-0.10115067117665388,-0.008109787977115547,-0.42688289270869095,9.599849973400183,-0.0006875306223029731,1.7683701616262932,-0.0010603399460896495,9.600441281644954,-0.5189143195070669,0.010900942790553564,-0.009130433588270457,0.0,0.7402547359050635,-0.243993219300166,0.043792704425976964,-1.411462982086305,-0.3558245627375722,0.4732503003668129,-0.005157340253787521,383.6089621064344,-68.70651365390138,0.0,1.2680410826268265e-24,0.0,-1.2530831933186996e-23,50.39073113778988,0.00046381953837516533,50.39073113778988,0.0,-0.01786869511255257,0.0,0.0,2810.8200000000047,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000005,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000026,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000026,1.0000000000000013,0.0,20.493003761170275,gaze,0.4883131332437603,0.4520414118954076,11.452864793620748,71.7189325889808,842.0861621675524,-30.263121138692515,-4.397993349497147,-31.517497850497044,0.040671860563433394,0.06643659469943158,0.9951205304041768,5.160090274471114,30.372232813550237,-4.081340990734979,-30.041316414838693,0.010013141554694505,0.09027043620394797,0.9949915656070287,5.061984130650599,0.056492894010358397,-4.184695719870243,-30.674568046444204,0.023656107034308104,0.08301801277880344,0.9947449921363549,5.109755331577706,30.38541143087109,True,0.4662671526891239,imu,-0.6872775672000001,-9.683495679200002,1.770532288,-13.31626924,5.67446468,-16.54358995,75.4764755266939,-15.166058970637392,7.373933118383934
1.795522215827592,-0.0011674755512770002,365.6280903862722,-25.38275834734371,0.006131413832405131,-0.7300217457884289,-0.5189366126167914,2695.945026323822,1.7026522771065578e-05,-0.717393383161671,0.3533136912457823,-0.08851660757395939,0.005013454241279877,-0.10197246919560571,-0.008101577785926507,-0.42017200060503435,9.640885308660646,-0.0006800512888981281,1.7955076030496313,-0.0010573100066855942,9.641480807596517,-0.5189366126167914,-0.0005361560022398432,-0.009034449112598613,0.0,0.7409115503729995,-0.24288353801340246,0.04505018238996809,-1.404854649662111,-0.35565792612888825,0.4697775756359322,-0.004440494180660017,383.6087477821345,-68.8268159531737,0.0,1.3146995350194723e-24,0.0,-1.2991912327759005e-23,50.410984058808154,0.00039929429922460073,50.410984058808154,0.0,-0.014734396314108819,0.0,0.0,2810.8200000000043,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000005,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000026,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000013,0.0,20.46977201443311,gaze,0.4882285177477376,0.45276298130681103,14.75609046690333,100.71812938669457,1200.0256560673158,-30.260997852830776,-4.404447025680348,-31.516399839682084,0.040933658195039226,0.06555489627083529,0.9951773693410226,5.159596054014241,30.374128758196456,-4.088508169268741,-30.040145117842407,0.010094887372721077,0.08956240400463397,0.9950548331588777,5.0612361736216265,0.05942638474423116,-4.191770607791211,-30.674988475371315,0.023866326032727626,0.08220673989378974,0.994804872468928,5.109368169628673,28.048487201919805,True,0.4748386156468242,imu,-0.6932590952000001,-9.631456385600002,1.7938602472,-13.10691576,6.28009439,-16.5809745,75.47072445960092,-15.150580732117367,7.3786529279669795
1.32441,-7.52731e-05,365.627,-25.3825,0.00577617,-0.749625,-0.516482,2698.8,-9.74999e-06,-0.73614,-0.058355,-0.0939146,0.00490363,-0.0819241,-0.0107457,-0.448676,9.71498,-0.00129384,1.32451,0.000101225,9.71567,-0.516482,0.00933577,-0.0149074,0.0,0.733831,-0.36,0.0,-1.0,-0.356286,0.651147,-0.00629406,383.609,-68.7182,0.0,1.07698e-24,0.0,-1.06427e-23,50.4437,0.00056694,50.4437,0.0,-0.0257384,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.48125365425662,gaze,0.48820719154200465,0.4529466394803657,15.557787223254818,106.38347579549057,1277.5134387621465,-30.26046102051798,-4.406089115454117,-31.51612079219091,0.0409998970468065,0.0653306392879301,0.9951918706057277,5.15946987749588,30.37460718837244,-4.090335016668221,-30.039845256075104,0.01011526335744379,0.08938204882453381,0.9950709602173333,5.061043327036925,0.06020798153921926,-4.193573816230075,-30.67509648287624,0.023919466733956438,0.0820001239860496,0.9948201518200857,5.109268041844058,27.218569594082993,True,0.4770172327346885,imu,-0.638769800715902,-9.684878468803207,1.9374663063017816,-12.86870260750447,4.89021448282806,-12.190404733472638,75.46926650486418,-15.14662807798703,7.379864886202062
1.8176785013903323,-0.0011673857321543937,365.6477233251222,-25.382935741471623,0.006074460055624612,-0.7309531307816052,-0.5189539619958433,2705.7763404949324,1.7367751076904018e-05,-0.718492295960439,0.3481611989481445,-0.08938466100094025,0.004982554001088892,-0.10263330379246628,-0.00809460902872678,-0.41459801704354377,9.675334275686625,-0.0006739078877407271,1.8176654037382083,-0.0010547774839242438,9.675933337775126,-0.5189539619958433,-0.010345847190903729,-0.00895470952025779,0.0,0.741453657081117,-0.24197113899289474,0.045943549586681696,-1.399115800620173,-0.355518262282235,0.46694259546957606,-0.0038506647296358224,383.6085683601648,-68.92734509245984,0.0,1.3538034967178573e-24,0.0,-1.337833897271594e-23,50.427849432792556,0.0003462021967771055,50.427849432792556,0.0,-0.01215640133214589,0.0,0.0,2810.8200000000047,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000047,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000265,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000009,0.0,20.450283392707554,gaze,0.4947424148086779,0.4493446337344267,18.63842084976843,113.7239595522412,1394.707124636306,-30.3624510389818,-4.251371749828259,-31.54280768649581,0.027771169416343,0.0726569553190055,0.9969702748793572,5.19602108001709,30.32293082859299,-3.970654171234691,-30.0660470417618,-0.0017124676016302,0.0920799694842699,0.9957501426936828,5.128616809844971,-0.0239356058694539,-4.109609553852915,-30.97929719909606,0.0101467944185327,0.059461605591332,0.9973219369173276,5.047548087341964,24.91262774820319,True,1.0,imu,-0.6406596215971649,-9.683957133180726,1.941715181813149,-12.97344547857262,4.9460178906209915,-12.26225633248764,75.46591876366051,-15.137508135975573,7.382671343132602
1.8219782183546673,-0.0011673640650538774,365.65159089526253,-25.382970681457945,0.006063284213513389,-0.7311370958316521,-0.518957237379508,2707.7127169577734,1.7434737255921785e-05,-0.7187090805252837,0.34710118535949736,-0.08955725784787585,0.0049764651359278005,-0.10276043322644685,-0.008093227794752947,-0.41350604659294843,9.682122558560131,-0.0006727121016236836,1.821965426225221,-0.0010542802208138257,9.682722327649365,-0.518957237379508,-0.012294752625893052,-0.008939090684181807,0.0,0.741559490467376,-0.24179342447548774,0.04610228369676187,-1.3979645825257558,-0.3554907661525874,0.4663925437802386,-0.0037357159932145012,383.6085330594677,-68.9471051061368,0.0,1.3614990667230528e-24,0.0,-1.3454386848497743e-23,50.431158216831,0.0003358553614932789,50.431158216831,0.0,-0.01165409177253088,0.0,0.0,2810.8200000000033,-14.61770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000047,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000025,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000009,0.0,20.446444621757085,gaze,0.4881447046245933,0.45348905265871675,17.67709334919072,113.7289881339049,1407.4203503941565,-30.25888405824388,-4.410937597059913,-31.51529762558019,0.04119458996864744,0.0646686935779941,0.9952347788338978,5.1590962779330205,30.376010419959425,-4.09573652912416,-30.03895555226216,0.010174425650965987,0.08884905521038386,0.9951186453311505,5.060467947849181,0.06259359653440139,-4.198905175953147,-30.675417768235068,0.024075546570472846,0.08138961243104081,0.9948653672688009,5.108968565159563,24.50298410535858,True,0.48344453166475865,imu,-0.7106055264000001,-9.6027450512,1.848292152,-12.87513155,6.728708989999999,-16.38657484,75.46497423657476,-15.134924003690388,7.383469084611821
1.8371095788723555,-0.0011672778047592677,365.66535585822294,-25.38309502070819,0.006023624570512613,-0.7317931357537889,-0.5189685218996446,2714.6035103531553,1.7672515988830106e-05,-0.7194814418469662,0.3432109284179198,-0.09017574753619442,0.0049547899687225625,-0.1032048211857355,-0.008088289775502414,-0.40963580292592516,9.706287990244416,-0.0006684952119450716,1.8370978926457613,-0.0010525160034286682,9.70689028921228,-0.5189685218996446,-0.019260274661943272,-0.008883749034605806,0.0,0.7419336163061472,-0.24116635872869663,0.04662149935879753,-1.393812460707738,-0.3553929518699874,0.46445725650781233,-0.0033299130600261545,383.6084075422822,-69.01731654889818,0.0,1.3888615891822157e-24,0.0,-1.3724784189885788e-23,50.442898366584366,0.00029932799084447304,50.442898366584366,0.0,-0.009881064185118398,0.0,0.0,2810.820000000004,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000043,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000025,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,1.0000000000000009,0.0,20.432783127991016,gaze,0.4880961662586879,0.45391489969705634,18.96344919843722,108.54571087985428,1387.1172927180546,-30.25765488876744,-4.414742855886988,-31.514652341795856,0.041346463447849195,0.0641493880357989,0.9952685495405816,5.1588019351242105,30.377101910843123,-4.099983609311992,-30.03825277129839,0.010219813120357843,0.0884302540314229,0.9951561405309934,5.060010136372383,0.0645430060884276,-4.2030968374681485,-30.67567236124159,0.024197179024311635,0.08090999452346002,0.9949009588910555,5.108729502673136,22.307914064418043,True,0.4884834356759839,imu,-0.6430862290436299,-9.682769009141348,1.9471974779099916,-13.079985082540793,5.01127635701622,-12.337237435416426,76.4903044,-15.89990840000002,6.109718399999997
1.8477544562166597,-0.0011672084727777981,365.67518760544766,-25.383183817223795,0.005995407678558721,-0.7322629503648285,-0.5189762307335377,2719.524434860616,1.7841745442744805e-05,-0.7200338769706955,0.3403216822713953,-0.09062148937000579,0.004939304098868562,-0.10351456158344244,-0.008084741905111643,-0.4068868549463564,9.723553550139261,-0.0006655208691477083,1.8477435773843294,-0.0010512620851181682,9.724157669135623,-0.5189762307335377,-0.024252553135646615,-0.008844462535402504,0.0,0.7421984198258563,-0.2407236869212881,0.04694890709778577,-1.3907946371573499,-0.3553231326335422,0.4630962849630422,-0.003043216487251101,383.60831800722167,-69.06735535031497,0.0,1.408375937326444e-24,0.0,-1.391762561136207e-23,50.45124958243567,0.0002735216999098907,50.45124958243567,0.0,-0.00862869563282611,0.0,0.0,2810.820000000005,-14.617700000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000043,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000265,-42.0105000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.000000000000001,0.0,20.423026201154723,gaze,0.4880617511878462,0.4542192917601535,19.626249811619545,100.22300726757581,1317.9016661768221,-30.256781080569773,-4.417462156570661,-31.51419160904392,0.041454493565954806,0.0637783992298003,0.9952927332737832,5.158590964902986,30.37787662866548,-4.10302279280779,-30.03774813006861,0.010251685473169065,0.08813071093642287,0.9951829726018017,5.0596796280183,0.06597510191446908,-4.206096230702052,-30.675855579771007,0.02428363293144046,0.08056700322022167,0.9949264492514022,5.108556491802825,20.815607240511103,True,0.49208145060251485,imu,-0.7129981376000001,-9.610521037600002,1.890162848,-12.51623987,7.07264685,-15.93796024,75.45922733966593,-15.119096590766297,7.388379009104421
1.33347,-0.000721626,365.67,-25.3829,0.00559512,-0.751125,-0.516721,2720.06,1.98344e-06,-0.738055,0.141594,-0.0930881,0.00480529,-0.0360727,-0.011702,-0.434869,9.79153,-0.00127725,1.33365,-0.000547001,9.79223,-0.516721,-0.0173446,-0.0150083,0.0,0.740413,-0.36,0.0,-1.0,-0.356019,0.645881,-0.00584649,383.608,-68.943,0.0,1.02899e-24,0.0,-1.0168400000000001e-23,50.4805,0.000526758,50.4805,0.0,-0.0238922,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.438281796912374,gaze,0.4880561673591399,0.4542688744141766,19.71265806428428,98.62643805434725,1303.5757666751886,-30.256639123503113,-4.417905053583138,-31.51411659940093,0.04147204899679332,0.06371798482843476,0.9952966760935131,5.158556553291823,30.378002391837214,-4.1035181151996625,-30.037665747444304,0.010256832226062398,0.08808190338706906,0.9951873457146002,5.059625533669108,0.06621131080652182,-4.206585057949361,-30.675885520619513,0.024297676939700676,0.08051112019603344,0.9949306053035644,5.108528141418447,20.583121304076236,True,0.49266724240875437,imu,-0.6446544365346185,-9.681998142296834,1.9507563168395188,-13.132025390462886,5.04946496967712,-12.375199367549905,75.45883843058583,-15.11801903356126,7.388714755482511
1.872862835874709,-0.0011670208756135861,365.69888646458287,-25.383397809373754,0.005927767499955064,-0.7333995992478001,-0.5189936394180693,2731.3829175718324,1.824756423026113e-05,-0.7213680983257591,0.33298905008502777,-0.09170932555621723,0.004901962353261732,-0.10423520820055826,-0.008076120238273603,-0.4003132289257421,9.76518886062998,-0.0006584821185016162,1.872853961882531,-0.0010482657951270727,9.765797411533573,-0.5189936394180693,-0.03627768431807962,-0.00875062629155793,0.0,0.7428284942034985,-0.23967464450581388,0.04759099507130291,-1.3833435373563763,-0.3551549995894289,0.4598883444287062,-0.002362885812430021,383.60810259628386,-69.18759549733034,0.0,1.4552888245583955e-24,0.0,-1.438122026909366e-23,50.47126325270801,0.00021228342699069065,50.47126325270801,0.0,-0.005657720647734275,0.0,0.0,2810.820000000004,-14.617700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000047,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000026,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000013,0.0,20.399510765229557,gaze,0.4879796772821419,0.454953691518863,20.32677085005924,75.09627734991345,1076.8006217820882,-30.254689298548406,-4.424020723607011,-31.513081691970037,0.04171332354188798,0.06288402666355537,0.9953512329099953,5.158079901453754,30.37972705711763,-4.110366939333382,-30.036522726405863,0.010326631233906165,0.08740737079920988,0.9952478141818315,5.058871037480205,0.06955336892898303,-4.213343794169118,-30.67630175533982,0.02449054301390368,0.0797389169090092,0.9949881183793624,5.108131736629492,17.809956032341567,True,0.5007498042521171,imu,-0.7279519576000001,-9.719983,2.0026155744,-12.20220965,7.44649235,-15.48186873,75.45348362757801,-15.103099247840401,7.393382281537164
1.875365029284579,-0.0011670005974045,365.7012887823822,-25.383419497803192,0.005920940328605575,-0.7335151481119901,-0.5189953133425278,2732.5847427454837,1.8288534496904942e-05,-0.7215035505808799,0.33221731836904617,-0.09182064149700911,0.004898175999212085,-0.10430622807021359,-0.00807524087029524,-0.39965100392507524,9.769410759124234,-0.0006577790397099836,1.8753563630742887,-0.0010479644308160657,9.770019762831147,-0.5189953133425278,-0.03749179037518868,-0.008741184224687344,0.0,0.7428917193278786,-0.2395697319417954,0.047644584482457154,-1.3825743841793023,-0.355137969373512,0.45956886280582604,-0.0022947651043694088,383.60808079309777,-69.19975457809063,0.0,1.4600330214826087e-24,0.0,-1.4428102574177415e-23,50.47328287866752,0.00020615171328347413,50.47328287866752,0.0,-0.005360311441272042,0.0,0.0,2810.8200000000047,-14.617700000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000005,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000265,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000013,0.0,20.397127279278564,gaze,0.4920496573312179,0.4598730596617482,19.93903576586951,72.55386425398017,1052.758418914006,-30.30422531618842,-4.381249434893262,-31.50262531420606,0.0358556922151651,0.0572588307792027,0.9977152878620084,5.197106838226318,30.36749054735883,-4.087344394434711,-30.03760900789096,0.0007408827328093,0.0840975315895226,0.9964572526071178,5.121228218078613,-0.0122892027575829,-4.1185653457048925,-30.91317329667826,0.0119060702293732,0.0668200063038849,0.9970546815239194,5.092638816917275,19.759085210164304,True,1.0,imu,-0.6480010511917398,-9.680345142062038,1.9583926750633394,-13.198849724528186,5.119986964150292,-12.428256473278966,75.45290300266596,-15.101472185597377,7.393893387214605
1.34481,-0.00150505,365.714,-25.3833,0.00540738,-0.752591,-0.516965,2741.49,8.48483e-05,-0.739923,0.21547,-0.0901836,0.00468144,0.0503872,-0.0114538,-0.421507,9.86866,-0.00128364,1.34501,-0.00132936,9.86938,-0.516965,-0.0053205,-0.0153993,0.0,0.743704,-0.36,0.0,-1.0,-0.355749,0.640614,-0.00539891,383.608,-69.1678,0.0,9.80989e-25,0.0,-9.694150000000001e-24,50.5173,0.000486576,50.5173,0.0,-0.022046,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.39431115997793,gaze,0.4879080775292953,0.45560448875515763,20.31406922549151,59.51176037483665,918.7346185495398,-30.25285505352598,-4.429830131859895,-31.512100018026505,0.041940546517092094,0.062092291888429824,0.9954032510965949,5.157624467858004,30.381344793944923,-4.11688858826033,-30.035427550662703,0.010390744689823032,0.08676562319336795,0.9953053961307354,5.058141325362121,0.07285715333918617,-4.219779203501009,-30.676701859960822,0.024671917731136677,0.07900444356201668,0.9950429649526683,5.107746630481617,16.1247519991403,True,0.5084171195556171,imu,-0.650525516630363,-9.679091096337896,1.9641905718050974,-13.209507474782647,5.16284519461923,-12.442839871751966,75.4484232282662,-15.088857689785028,7.397869624205052
