,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
106,173.205675,-0.1056416928912342,-0.0209237132980788,2715.882007769987,-22.324293654669063,-0.0051199678733587,-0.3360485011591018,0.3422274544862872,16847.88796237811,-4.722851779077496e-05,-0.3359771518247804,-0.0808764591037071,-0.0242325078241012,-0.0051199675818962,0.005591665618312,-0.0588347959757317,-0.0023711201672563,60.59970154859078,-0.0018301432005315,-0.1056414025342975,-0.02092389364355,60.60072347844126,0.3422274544862872,-0.3529861636178131,-0.0738520416553261,0.0,0.1138824301020912,-0.4393215005887457,0.2907551488628401,-1.012103752259818,0.5801395150223793,-7.168170000000028,0.0,383.5430000000013,-107.97100000000027,0.0,4.178560000000008e-28,0.0,-4.1380200000000046e-27,52.51090000000016,-8.084030000000026e-13,52.51090000000016,0.0,0.0,0.9964787525776412,0.0486862930981724,2805.9285089357986,-14.63601866402626,0.0,0.0,0.0,0.0,11.0553112332947,-0.004382391917282,11.0553112332947,0.0,0.9195159233322472,0.0,0.0,3785.530000000011,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000019,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000006,0.0,65.42355511534612,gaze,0.5557556234770572,0.6037064947415753,-61.201000672575326,-80.73379917874742,619.192419447631,28.779730938381,-6.453532343019703,-26.8811011986116,-0.139594874734192,-0.1023251638995435,0.9839331951125346,4.283039936392028,-30.38614684432734,-5.874345113169422,-27.811548120835308,-0.0792270188249072,-0.0728420548948275,0.9934900416001498,4.161246688351727,-0.8562434107215574,-6.127287370037067,-27.338313753748093,-0.1152026071329284,-0.0835850297062417,0.9882819524142632,4.224213477378801,8.70701980795439,True,-0.2575880272392808,imu,-0.6394253432000001,-9.1762621048,3.645741316000001,0.15712258,3.64074516,-3.23469015,-86.5354617859164,175.56270446549902,115.97128556087648,0.9945720629442951,0.10405004378052386,2714.385021007595,-22.833244176058848,0.3422274544862873
107,173.214149,-0.1044899546045789,-0.021740921137556,2716.0246012333027,-22.323442195336906,-0.0055698861465095,-0.3361156071379635,0.3417200349623574,16847.148124465686,-4.87365961833958e-05,-0.336044249927252,-0.082043473222612,-0.0251810055873148,-0.005569885857667,0.0063214081877042,-0.0587968519070036,-0.0023713819835223,60.59575660238319,-0.0018113430797838,-0.1044896292187511,-0.0217410175815701,60.59677871778887,0.3417200349623574,-0.3520951273336723,-0.0766482538474592,0.0,0.1160593609187021,-0.4509366001507477,0.2494621654759005,-1.0130979490463576,0.5795813072676301,-7.168170000000029,0.0,383.5430000000012,-107.97100000000027,0.0,4.178560000000008e-28,0.0,-4.138020000000006e-27,52.51090000000016,-8.084030000000026e-13,52.51090000000016,0.0,0.0,0.996995790039796,0.0493726994919761,2805.902272749113,-14.636413767660834,0.0,0.0,0.0,0.0,11.085552100379791,-0.0044441904747489,11.085552100379791,0.0,0.9296002978038348,0.0,0.0,3785.530000000011,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.01050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000006,0.0,65.28067584786514,gaze,0.5567248126771872,0.6033935379369519,-60.59040003218322,-79.7854942169049,605.1908363144918,28.75797458810077,-6.449579312231982,-26.886092271229984,-0.1417589544238796,-0.1014675847452812,0.9835296957622842,4.285182657820341,-30.403131972117237,-5.874990570441933,-27.81758303305876,-0.0808424239393203,-0.0729356927654851,0.9932526338835452,4.159169945257366,-0.8734727746900518,-6.1258083938886845,-27.34326492014912,-0.1168746476600058,-0.0831738881711629,0.9880174014168166,4.22438397475293,7.928190408121641,True,-0.2321700609569206,imu,-0.6448087184,-9.193608536,3.6152355232,0.83004448,3.76785263,-3.02533667,-86.50402287787806,175.55751477692093,115.95876186158156,0.994369108439916,0.10597205377082462,2714.5276099636317,-22.832379459180316,0.3417200349623575
108,173.216,-0.0706423,-0.0330454,2716.05,-22.3233,-0.0160369,-0.348093,0.324923,16847.2,-2.36152e-05,-0.34802,0.142082,-0.0479907,-0.0160369,0.257315,-0.0431363,-0.00242768,60.6487,0.000795275,-0.0706576,-0.0330438,60.6498,0.324923,-0.0126489,-0.120799,0.0,0.0920746,-0.513,0.0,-1.0,0.578671,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,0.98,0.0491869,2805.9,-14.6373,0.0,0.0,0.0,0.0,11.0959,-0.00442864,11.0959,0.0,0.914234,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,65.26398088294953,gaze,0.5569322142329435,0.6033262528282605,-60.50964739980432,-79.63564199596449,604.2097887357278,28.75331285607191,-6.4487238011856425,-26.8871754334881,-0.1422223217386573,-0.1012833326051374,0.983443234213129,4.28564182894419,-30.40676969974232,-5.875122845526307,-27.818886117600588,-0.0811878586591088,-0.0729557204332564,0.9932017489496108,4.158724817727305,-0.8771611814898415,-6.125488697692868,-27.344338108225926,-0.1172321507440727,-0.0830860258040937,0.9879606748138712,4.224420004238198,7.719911608881432,True,-0.2268829615542267,imu,-0.6039661104602313,-9.3001209039903,3.4085558084557226,0.2746416396755954,2.3347268765121454,-3.501422085225727,-86.49722536493134,175.55629277629922,115.95610690199683,0.9942941588691915,0.10667298457719741,2714.552859592798,-22.83179837868253,0.324923
109,173.216347,-0.1041880158562257,-0.0219524152387028,2716.0615861889582,-22.32322165652169,-0.0056864471920406,-0.3361343013108714,0.3415843955743479,16846.957264920566,-4.912582100472865e-05,-0.3360629418665313,-0.0823438009710616,-0.0254266964928044,-0.0056864469038822,0.0065102847713245,-0.058785962979957,-0.0023714562729117,60.5947416633833,-0.0018064349706026,-0.1041876815301752,-0.0219524902227079,60.59576383744498,0.3415843955743479,-0.3518586065708572,-0.077371878769504,0.0,0.1166230857262794,-0.453940010302597,0.2325425159132154,-1.013355973896947,0.579436651694245,-7.168170000000032,0.0,383.5430000000013,-107.97100000000032,0.0,4.178560000000011e-28,0.0,-4.138020000000007e-27,52.51090000000018,-8.084030000000029e-13,52.51090000000018,0.0,0.0,0.9971285076355666,0.0495518477303839,2805.8954557341126,-14.63651734299181,0.0,0.0,0.0,0.0,11.093397784004322,-0.0044603194727111,11.093397784004322,0.0,0.9322264043929238,0.0,0.0,3785.530000000013,-83.48820000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000023,-42.01050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000007,0.0,65.24361768852485,gaze,0.5470360736620771,0.6296395952218935,-59.45888753707477,-79.0696124702267,603.8867681417448,28.95389104450599,-6.686545164236646,-26.85551351452574,-0.1225915517608467,-0.1349309002374921,0.9832420676506716,4.221970081329346,-30.21593502351667,-6.043761593025971,-27.7856235116993,-0.061449975522511,-0.0926393675676394,0.9938017146719714,4.154806613922119,-0.6513433886669102,-6.324724981096132,-27.35243697793244,-0.093617338941876,-0.1093172303342977,0.988910484034261,4.196693658828735,7.163316957929471,True,0.0,imu,-0.604020550809907,-9.300264675950917,3.4083293514620503,0.2960261008197463,2.3328207166922423,-3.5015789846863297,-86.49595383293826,175.5560601929759,115.95561238415226,0.9962300432903642,0.0867507973777709,2714.564593714457,-22.83215537645553,0.34158439557434794
110,173.222623,-0.1033186470779237,-0.0225552094793494,2716.167187558954,-22.32259267336905,-0.0060189427963747,-0.3361906102297302,0.3411879871784527,16846.41465650734,-5.02326768306476e-05,-0.3361192439743626,-0.0831958182759994,-0.02612742531115,-0.0060189425101797,0.0070486409942844,-0.0587525001969163,-0.002371682889882,60.59186271641669,-0.0017923489816974,-0.1033182875474624,-0.0225552238796898,60.592885081922944,0.3411879871784527,-0.3511710549251138,-0.0794342476022306,0.0,0.1182304922409665,-0.4624943592694612,0.1690740048522177,-1.0140928557297089,0.5790239309359861,-7.168170000000029,0.0,383.54300000000126,-107.97100000000027,0.0,4.178560000000009e-28,0.0,-4.1380200000000046e-27,52.51090000000016,-8.084030000000026e-13,52.51090000000016,0.0,0.0,0.9975042376630544,0.0500658881231782,2805.875964128057,-14.636815580935876,0.0,0.0,0.0,0.0,11.115803687576948,-0.0045065991550087,11.115803687576948,0.0,0.9397483535565544,0.0,0.0,3785.530000000012,-83.4882000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000006,0.0,65.13780942972924,gaze,0.5576618109991656,0.6030885954103266,-60.38160735796929,-79.38910270517816,606.9369262941634,28.736896161099665,-6.445685668893909,-26.891030358184334,-0.1438531362818775,-0.1006329657404075,0.9831387466996224,4.287259038303948,-30.41957540698604,-5.875570575085794,-27.82350452351477,-0.0824022797591068,-0.0730261048920343,0.9930225112682968,4.157156904338328,-0.8901404353307362,-6.124354283757565,-27.34815372869681,-0.1184888717859781,-0.0827772588409062,0.9877607908046452,4.224545460901603,6.856414572798448,True,-0.2087162674339281,imu,-0.6322475096000001,-9.1589156736,3.600281703200001,1.28613599,3.85757555,-2.80850628,-86.47310686359911,175.5516640985051,115.9468416891918,0.9941692295519277,0.10783108555572654,2714.6701915633635,-22.831516036151136,0.3411879871784528
111,173.231097,-0.1021278395520982,-0.0233665230726817,2716.309766862011,-22.32174514634067,-0.0064671072142747,-0.33627355223158,0.340631350548442,16845.6875469578,-5.171635249067882e-05,-0.3362021757590649,-0.0843329636068445,-0.027071584322068,-0.0064671069307536,0.0077732486458249,-0.0587017504721545,-0.0023720230194508,60.58802068031168,-0.0017731614424299,-0.1021274467316339,-0.0233664573102029,60.58904336084859,0.340631350548442,-0.3502141091916455,-0.0822098300770765,0.0,0.1203954261957463,-0.4739939875309744,0.0457829141450016,-1.0150876642369224,0.5784674486530653,-7.168170000000028,0.0,383.54300000000126,-107.97100000000027,0.0,4.178560000000009e-28,0.0,-4.138020000000006e-27,52.51090000000016,-8.084030000000028e-13,52.51090000000016,0.0,0.0,0.9980038353138332,0.0507658768054812,2805.849583053358,-14.63722418296014,0.0,0.0,0.0,0.0,11.14606581676937,-0.0045696195546567,11.14606581676937,0.0,0.9499599935039906,0.0,0.0,3785.530000000012,-83.4882000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000067,0.0,64.99495584899262,gaze,0.558567120568066,0.6027914247818837,-60.57745432409038,-79.92484949671511,619.104158106178,28.71648541385576,-6.441849753957095,-26.895915491009788,-0.1458784916757558,-0.099820849170116,0.9827601793311967,4.289270268495744,-30.43548570169431,-5.876085247280726,-27.82931389216999,-0.0839074691086092,-0.0731131959966561,0.9927995799315038,4.155206864782526,-0.9062551526714876,-6.122923556554268,-27.352980502666554,-0.1200461905414509,-0.0823947610716342,0.987512023431621,4.224698325700208,5.578414175824526,True,-0.1871227941426856,imu,-0.6166955368000001,-9.1451581592,3.605066925600001,1.87681188,3.85757555,-2.49447606,-86.44270814976913,175.54516513838337,115.93551599697004,0.9939726747362727,0.10962810715149482,2714.8127659222287,-22.83065396557017,0.340631350548442
112,173.232,-0.0705979,-0.0336073,2716.32,-22.3218,-0.0166925,-0.34884,0.322988,16846.0,-2.24169e-05,-0.348767,0.160474,-0.045726,-0.0166925,0.282939,-0.039026,-0.00243089,60.6447,0.000926567,-0.0705958,-0.0336064,60.6458,0.322988,-0.00824543,-0.120985,0.0,0.0953657,-0.513,0.0,-1.0,0.577682,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,0.98,0.0504116,2805.85,-14.6381,0.0,0.0,0.0,0.0,11.1546,-0.00453745,11.1546,0.0,0.931971,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,64.99398298335012,gaze,0.5586617438205691,0.6027602062030493,-60.62087368039317,-80.04416747178956,620.5291313616582,28.71434936308689,-6.441444329738155,-26.89643293622389,-0.1460903022477798,-0.0997356169381264,0.9827205617805684,4.289480795475637,-30.43715004118374,-5.876136244783391,-27.82992638878179,-0.0840646772243114,-0.0731222768627736,0.992776244210073,4.155002751703926,-0.9079401167078957,-6.122772414478191,-27.35349120568652,-0.1202088227929672,-0.0823548192010696,0.9874859728899226,4.224714122845381,5.439627519480977,True,-0.1849272334745135,imu,-0.6064346690052009,-9.306712074128876,3.39802503920887,1.201991427842792,2.24818974250906,-3.50807827275788,-86.43949909367272,175.54443490201382,115.93434379434396,0.9939181888214121,0.11012099677156754,2714.822842420583,-22.83024781678553,0.32298800000000005
113,173.236328,-0.1013830514857175,-0.0238658381104551,2716.397777607309,-22.32122298866193,-0.00674330042614,-0.3363287326269854,0.3402754827570525,16845.241870145568,-5.262585916152879e-05,-0.3362573492604171,-0.0850271098147925,-0.0276532065643328,-0.0067433001442821,0.0082191888822689,-0.0586672334910368,-0.0023722526150383,60.58567521256573,-0.0017612206669539,-0.1013826385292208,-0.0238657238120972,60.58669812014325,0.3402754827570525,-0.3496070489454102,-0.0839179166113241,0.0,0.121728575608899,-0.4810633494013737,-0.0528307473008511,-1.015701357064473,0.5781244056496281,-7.168170000000028,0.0,383.54300000000114,-107.97100000000026,0.0,4.178560000000008e-28,0.0,-4.1380200000000046e-27,52.51090000000015,-8.084030000000027e-13,52.51090000000015,0.0,0.0,0.9983077073359676,0.0512013819526891,2805.8332618412587,-14.637479836366424,0.0,0.0,0.0,0.0,11.16475181064572,-0.0046088280942068,11.16475181064572,0.0,0.9562953368794234,0.0,0.0,3785.530000000011,-83.48820000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000018,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000006,0.0,64.90677873815937,gaze,0.5463270719227913,0.6290065335645443,-60.81169072450468,-81.65485309512452,627.1456620674073,28.96650421256166,-6.692549586367933,-26.84992230768009,-0.120418360273377,-0.134037531284853,0.9836327356875296,4.21912956237793,-30.21544234649476,-6.049701153200216,-27.78023064089278,-0.0612320296766031,-0.0932857643973359,0.9937547004681228,4.151780128479004,-0.6404778475802324,-6.342855203133517,-27.340076943651447,-0.0924915633225447,-0.1110086723554063,0.9888318426300912,4.192347431182862,4.879597056766352,True,0.0,imu,-0.6070878346481592,-9.308481624128303,3.395145869028117,1.431981521893875,2.225268113674315,-3.509678528078803,-86.4241988284917,175.54083521146956,115.92881748761516,0.9963327581243184,0.08556304744682966,2714.9007735066893,-22.83012250991198,0.34027548275705244
114,173.23957,-0.1009177483721635,-0.0241747118987012,2716.452322434044,-22.3208997710416,-0.0069142961742606,-0.3363644615942417,0.3400502372403816,16844.96686624903,-5.318705172627667e-05,-0.3362930737295699,-0.0854542596426401,-0.0280131914127129,-0.0069142958934383,0.008495032322754,-0.0586446204652285,-0.0023724024486299,60.58423171447631,-0.0017537833484453,-0.1009173230909251,-0.0241745678856784,60.58525477529183,0.3400502372403816,-0.349224574502367,-0.0849744843466727,0.0,0.1225535172300885,-0.4854333570227921,-0.1227302032653953,-1.0160814454734082,0.5779119883698888,-7.16817000000003,0.0,383.5430000000012,-107.97100000000027,0.0,4.178560000000009e-28,0.0,-4.138020000000007e-27,52.51090000000016,-8.084030000000027e-13,52.51090000000016,0.0,0.0,0.9984942691242968,0.0514725994024239,2805.823132632932,-14.637639603733533,0.0,0.0,0.0,0.0,11.176334730397649,-0.0046332457125114,11.176334730397649,0.0,0.9602339058572468,0.0,0.0,3785.530000000012,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.01050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000067,0.0,64.85213194478816,gaze,0.5594411379178147,0.602501820847406,-61.13837433577114,-81.4758153886622,630.8925501681623,28.69673448023469,-6.438070375234065,-26.900747138811543,-0.1478358559799572,-0.0990308744406237,0.9823938687113616,4.291217301804674,-30.45086954938524,-5.876534667483615,-27.835011764857654,-0.0853586990561654,-0.073196863482914,0.9925837716807956,4.153319348889599,-0.9218238062910248,-6.121514918441417,-27.35774500785101,-0.1215473332937228,-0.0820260617385296,0.98727103068694,4.224842937483745,4.337001001974028,True,-0.1672906664952842,imu,-0.5885823552,-9.1894214664,3.6014780088,2.25813429,3.84262173,-2.45709151,-86.4128246758087,175.5380313710086,115.92477704164304,0.9937796970084009,0.11136388020310191,2714.955316332812,-22.829793407151588,0.34005023724038164
115,173.248,-0.0704984,-0.0341101,2716.59,-22.3203,-0.0172803,-0.349556,0.321052,16845.0,-2.14418e-05,-0.349483,0.193331,-0.0437616,-0.0172803,0.284592,-0.0346372,-0.00243416,60.6407,0.00102889,-0.0704759,-0.0341101,60.6418,0.321052,-0.00336101,-0.121095,0.0,0.0920746,-0.513,0.0,-1.0,0.576701,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,0.98,0.0516363,2805.79,-14.6389,0.0,0.0,0.0,0.0,11.2134,-0.00464627,11.2134,0.0,0.949708,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,64.72398513603753,gaze,0.5602802620090458,0.6022209273029523,-61.98879131184825,-83.65667541702182,640.460175960569,28.67772617416703,-6.434364235053799,-26.90550180339611,-0.1497170969738057,-0.0982663428474211,0.9820413709062312,4.293092141444399,-30.465663095973188,-5.876917252601012,-27.84057203073496,-0.0867500534872694,-0.073276629435522,0.9923760092903284,4.151502542328788,-0.9367819833293292,-6.120133760456223,-27.362424429295118,-0.1229861813503907,-0.0816725139957301,0.987038851790316,4.224979019831766,3.3763292361639925,True,-0.149206850122526,imu,-0.608818569767132,-9.313225545549574,3.387318398592305,2.007761575921134,2.164519450893432,-3.513579022804701,-86.38359512419046,175.5303154639267,115.91466468202948,0.9935550946372804,0.11335022682070163,2715.0928252412023,-22.828697228177987,0.32105200000000006
116,173.248044,-0.0996881633947838,-0.0249799123504614,2716.5948880410424,-22.3200564046269,-0.0073605848385392,-0.336463397295654,0.3394445549210618,16844.252427287087,-5.4644731647410985e-05,-0.3363919968574843,-0.0865594653183965,-0.0289522910678678,-0.0073605845604402,0.0092140501952444,-0.058581108282023,-0.0023728213809445,60.580495687645005,-0.0017342107651011,-0.0996877064455948,-0.0249796920022292,60.5815191944256,0.3394445549210618,-0.3482023857610011,-0.087728673315734,0.0,0.1247048901129978,-0.496814395765662,-0.3370852654866609,-1.0170736187891876,0.5773574812457346,-7.168170000000028,0.0,383.5430000000012,-107.97100000000027,0.0,4.178560000000009e-28,0.0,-4.1380200000000046e-27,52.51090000000016,-8.084030000000026e-13,52.51090000000016,0.0,0.0,0.9989754019354448,0.0521862402714028,2805.7966066064105,-14.638062021075408,0.0,0.0,0.0,0.0,11.206617382326549,-0.0046974942195129,11.206617382326549,0.0,0.970572421840503,0.0,0.0,3785.530000000012,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.01050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000067,0.0,64.7093039834555,gaze,0.5602845629299222,0.6022194797351619,-61.993843814541336,-83.66851177832737,640.5179142304737,28.677628624787985,-6.434345029720299,-26.905526482949224,-0.1497267446398908,-0.098262407727987,0.9820395620528446,4.293101766040142,-30.465738984325725,-5.876919080821703,-27.84060077009241,-0.0867571796867587,-0.0732770365185136,0.9923749429119546,4.151493218354096,-0.9368586809823316,-6.120126602313786,-27.362448694520445,-0.1229935498214233,-0.0816707027840557,0.9870376596403504,4.224979710360302,3.372336703687344,True,-0.1491166065660713,imu,-0.5766192992000001,-9.2157401896,3.5823371192,2.64693361,3.64074516,-2.41970696,-86.3834438666356,175.53027359455865,115.91461338269596,0.9935904639126013,0.11303977185903054,2715.097876560302,-22.828934215631367,0.3394445549210618
117,173.256419,-0.0984540059935827,-0.0257726229080266,2716.735781526651,-22.319225018134105,-0.0078006934680251,-0.3365690879659588,0.3388219209940946,16843.55253238323,-5.607204497011325e-05,-0.3364976739384347,-0.0876353356560123,-0.0298776747698322,-0.0078006931926405,0.0099217582600391,-0.0585120858768876,-0.002373274293129,60.57685649951466,-0.0017146786614285,-0.0984535185015006,-0.0257723290278099,60.57788051187375,0.3388219209940946,-0.3471603355018869,-0.0904398977107495,0.0,0.126823907324682,-0.508003082706075,-0.5925220591336942,-1.0180517046945832,0.576810514083398,-7.168170000000028,0.0,383.54300000000114,-107.97100000000025,0.0,4.178560000000008e-28,0.0,-4.1380200000000046e-27,52.51090000000014,-8.084030000000024e-13,52.51090000000014,0.0,0.0,0.999441473644817,0.0528982768129306,2805.770319239329,-14.63848640846656,0.0,0.0,0.0,0.0,11.236556044241055,-0.0047615977951823,11.236556044241055,0.0,0.9808523530081148,0.0,0.0,3785.53000000001,-83.4882000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000018,-42.01050000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.000000000000006,0.0,64.56815720354315,gaze,0.5457806512104887,0.6279526696251305,-62.78893148872103,-84.52032617475871,655.3486445845066,28.97370655839804,-6.691613593973532,-26.85285384960185,-0.1189290816555153,-0.1324643048620712,0.9840269719240344,4.219192981719971,-30.21474132435941,-6.053898101069812,-27.77598033041437,-0.0609942589157312,-0.0938123013323947,0.993719755513616,4.149713516235352,-0.6327190292370635,-6.355638542835379,-27.329844045118527,-0.0915946246653246,-0.1120611972923523,0.9888068465072912,4.189512109756469,3.529927920063329,True,0.0,imu,-0.6100392176062104,-9.31662173726586,3.3816171086862457,2.383170736963629,2.1216910951197185,-3.5160231804061537,-86.35489832304809,175.52200623337154,115.90512634789026,0.9964057353719534,0.08470897542690965,2715.238764516018,-22.828086561066712,0.3388219209940946
118,173.256518,-0.0984393048765738,-0.025781974919502,2716.737446975304,-22.319215203264783,-0.007805890084666,-0.336570384487292,0.3388144182475809,16843.544295758427,-5.608883634067803e-05,-0.3364989702922047,-0.0876479538804802,-0.02988859664059,-0.0078058898093137,0.0099301062783715,-0.0585112328514192,-0.00237327987845,60.576813800167486,-0.0017144466585278,-0.0984388170278275,-0.0257816801815138,60.577837818889584,0.3388144182475809,-0.3471478291322383,-0.090471881946803,0.0,0.1268489116183583,-0.5081349869788475,-0.5957882552787757,-1.0180632485118597,0.5768040549954344,-7.168170000000029,0.0,383.5430000000012,-107.97100000000027,0.0,4.178560000000009e-28,0.0,-4.138020000000006e-27,52.51090000000015,-8.084030000000026e-13,52.51090000000015,0.0,0.0,0.9994469259458036,0.0529067338187634,2805.7700080755253,-14.638491466470342,0.0,0.0,0.0,0.0,11.236910003487935,-0.0047623591637194,11.236910003487935,0.0,0.9809742404238618,0.0,0.0,3785.530000000012,-83.48820000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000019,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000006,0.0,64.56648879671481,gaze,0.5610977800173828,0.601944203924015,-63.053101594484765,-85.76452904854087,655.931776755894,28.659160226922047,-6.430672579478518,-26.910252995569245,-0.151551967319613,-0.0975151012808846,0.9816971380903782,4.294924584907624,-30.480100489891125,-5.877238578793904,-27.84608150447523,-0.0881035966225581,-0.0733536167572992,0.9921730274118592,4.149728010743472,-0.9513664439012252,-6.118757364913142,-27.367091323567447,-0.1243855474953496,-0.0813283622164892,0.9868118436787218,4.225109001897252,2.8364789206919685,True,-0.1325070313033178,imu,-0.5700396184000001,-9.2109549672,3.5596073128,2.94601001,3.46129932,-2.24026112,-86.35456379301766,175.52190498521523,115.90501748515236,0.9934051948557248,0.11465652547351815,2715.240429898037,-22.828076550166553,0.3388144182475809
