Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
242.142738,5.083277880257909,0.0227708211861428,3770.085618450689,-24.492263279771123,0.0041768759203405,-0.5514789476888066,-0.96274164400292,1751.832803626515,3.8449804344688406e-05,-0.551374862735594,-88.85564169797091,-0.1570255546544514,0.0041768759194732,2.36983553149817,-0.0065432293275612,-0.003461456540238,6.319306553013657,0.0126996459418683,5.083126109481154,0.0121102187301135,6.319600337042963,-0.96274164400292,0.8036831869906703,0.1284496363371565,0.0,0.5455701108772666,4.358184210868984,5.700448549640613,23.32161475715701,0.2660295600868074,-7.168170000000017,0.0,383.5430000000002,-107.9709999999999,0.0,4.178560000000003e-28,0.0,-4.1380200000000075e-27,52.51090000000004,-8.08403e-13,52.51090000000004,0.0,0.0,-4.244879640322516e-09,0.0021200418811195,2777.9428502358264,55.540420781775005,0.0,0.0,0.0,0.0,64.80000000000015,-0.000190833157211,64.80000000000015,0.0,0.0067483043466793,0.1802405295907357,3.379460714673556,3773.179683775341,-13.452025337866925,0.0,3.4764214879479785e-19,0.0,-3.6064430648827965e-18,28.335859906984066,-0.3041559030207994,28.335859906984066,0.0,24.288404528776724,0.0,0.0,7388.630000000007,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.999999999999999,0.0,16.69608266902945,gaze,0.6560191131709278,0.5058870874168482,-141.48845466882568,1.6275671452801572,406.2009409035522,26.587598368331022,-4.807669565328268,-27.755803000306443,-0.3349410182472532,0.0300516302706125,0.9486506341531415,4.831232672992159,-32.45557678229585,-4.577651513484416,-29.01703592153221,-0.2417143504627097,0.017563201630587,0.9786615682907815,4.55881847040604,-3.071226736742541,-4.613124757431823,-28.387799856880434,-0.307576019926786,0.0393483459977009,0.9622905034572692,4.725835396347295,8.33941570518725,True,0.0031452310408189,imu,-0.3170209840000001,-9.6410268304,2.7084358784,-2.21305789,6.41467877,0.1897346300000002,-85.98425544777635,171.9616317296085,117.58809368833596,3773.179683775341,-13.452025337866925,False,0.9530849478039787,0.3027029604570913,3771.5756862349363,-24.917359737469873,-0.96274164400292
242.143,6.3893,0.0134216,3770.08,-24.4923,0.000734781,-0.560504,-0.971739,1751.06,-0.000133592,-0.560399,-95.401,-0.190943,0.000734781,1.20955,0.0168067,-0.00350029,6.30349,0.00964715,6.38909,0.00364322,6.3038,-0.971739,0.491326,0.101858,0.0,0.559405,3.78,6.0,24.0,0.266736,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,-5.83168e-09,0.0,2777.94,55.5327,0.0,0.0,0.0,0.0,64.8,5.12169e-12,64.8,0.0,0.0,0.219885,3.38314,3773.15,-13.4319,0.0,0.0,0.0,0.0,28.6341,-0.304406,28.6341,0.0,24.3688,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.70237394773576,gaze,0.6558900729555579,0.5060934325838965,-141.5213978158049,1.6404854420849082,406.260094531141,26.59009166253362,-4.809151044117448,-27.75593051406404,-0.3346935975637163,0.0298118333951251,0.9486628123620144,4.830999386772641,-32.45328454107854,-4.578935555429421,-29.01685722662191,-0.2414883472007857,0.0173551032491181,0.978653880815369,4.558851691256527,-3.068975462162915,-4.614559592691797,-28.38781073385477,-0.3073352343384715,0.0391113554284839,0.9622912174357672,4.725688882375997,8.348480324573584,True,0.0034508202464297,imu,-0.1936140726812146,-9.5637095662497,2.686434469442489,-1.9671529106378456,7.318269971035278,0.9564807996793108,-85.98339822372925,171.9638709002658,117.58635409508696,3773.15,-13.4319,False,0.9531058554590718,0.30263712311881186,3771.5700010114965,-24.917630442995172,-0.9717389999999999
242.151218,5.016322562523005,0.0225217291272379,3770.1005532816594,-24.492471932045696,0.0041234607004566,-0.5525420263776293,-0.961336435155901,1757.466385972926,3.946571484641157e-05,-0.5524377647088236,-78.99288988815672,-0.1566806278432774,0.0041234606995761,2.7485143347517447,-0.0067412934234717,-0.0034672272490398,6.339062674222226,0.0127139008266161,5.016173599016878,0.0119202506653065,6.339358178005289,-0.961336435155901,0.8281851668384075,0.1286116523605349,0.0,0.5466400260401939,4.348757870251586,3.9850606908143735,23.26905534625999,0.2660726006273074,-7.168170000000014,0.0,383.54300000000006,-107.97099999999986,0.0,4.17856e-28,0.0,-4.138020000000007e-27,52.51090000000002,-8.084029999999997e-13,52.51090000000002,0.0,0.0,-4.478823940746456e-09,0.0019832487523557,2777.942592287952,55.38776234113233,0.0,0.0,0.0,0.0,64.80000000000013,-0.0001785238855219,64.80000000000013,0.0,0.0063128785942531,0.1853733892449336,3.355118991562093,3773.114306030203,-13.441298672162516,0.0,3.424402657605431e-19,0.0,-3.74602649815818e-18,28.337530875980963,-0.3019652135792764,28.337530875980963,0.0,24.10399445310071,0.0,0.0,7388.630000000006,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.999999999999998,0.0,16.68109335327169,gaze,0.6518802603121654,0.5124823537986459,-142.9545961300016,1.9855358184078384,408.059628391975,26.66759950099708,-4.855064238589268,-27.75981055777685,-0.3270029178616921,0.0223818894110103,0.949047332916228,4.823774009593366,-32.38209003543678,-4.618707496287767,-29.01123445291318,-0.2344675857118261,0.0109129848281433,0.978420421565683,4.559919118642271,-2.998937170775775,-4.659022761816116,-28.388067037574785,-0.299850958497158,0.0317699531010399,0.9623195754481512,4.721169754839012,8.965477039602531,True,0.0113525197417034,imu,-0.2781410520000001,-9.6410268304,2.697669128,-2.19062716,7.364246339999999,0.4813341200000001,-85.95672709168042,172.03368529260123,117.53221597855554,3773.114306030203,-13.441298672162516,False,0.9552672420846182,0.2957439706909462,3771.590631491171,-24.91753184492778,-0.961336435155901
242.159,4.74069,0.0549179,3770.11,-24.4928,0.00101728,-0.563176,-0.970087,1761.22,0.000375058,-0.563071,-68.4101,-0.184006,0.00101728,4.5923,0.0196709,-0.00351413,6.34008,0.00986586,4.74063,0.0475407,6.34039,-0.970087,0.366186,0.104945,0.0,0.549532,3.861,0.0,24.0,0.266736,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,-5.78409e-09,0.0,2777.94,55.2447,0.0,0.0,0.0,0.0,64.8,8.06767e-13,64.8,0.0,0.0,0.218083,3.34146,3773.03,-13.4108,0.0,0.0,0.0,0.0,28.6466,-0.300694,28.6466,0.0,24.0579,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.672369958707,gaze,0.6481500566158782,0.5183847279314533,-144.72163226238422,2.2221630290759045,410.366615730489,26.739757517336614,-4.897558216722037,-27.763273545669207,-0.3198444365081922,0.0155083518799155,0.949415876209426,4.817094727537304,-32.31592201189872,-4.655477692926204,-29.005879216263143,-0.2279401098385622,0.0049634067654627,0.9782128840869002,4.560974470886855,-2.93363761453629,-4.700166739483088,-28.3881601018389,-0.2928848765021824,0.0249811607445039,0.9623569328875126,4.717025554472204,9.846959916743598,True,0.0159968345212475,imu,-0.1646954337692574,-9.559340306038736,2.7018137954617467,-1.7594439272587743,7.96660011098221,0.9042794643702368,-85.9318562057281,172.09904728995008,117.48170830561054,3773.03,-13.4108,False,0.9571481724131633,0.28959864648534034,3771.600013274362,-24.918087481858745,-0.9700869999999999
242.159698,4.949592167232711,0.0222668233262674,3770.115534063031,-24.492681147285065,0.0040691982361391,-0.5536050643686363,-0.9599367559535578,1763.1331621886743,4.047622882188498e-05,-0.553500625524863,-68.85835833807408,-0.1563217604623262,0.0040691982352455,3.043675670923381,-0.0069360495254943,-0.0034730141921817,6.35892304840704,0.0127245413486624,4.949446007858431,0.0117277861537318,6.35922028090835,-0.9599367559535578,0.7576329443012283,0.1287364596310976,0.0,0.5477019389404404,4.3382462280986624,1.2217453223383934,23.23675158230489,0.2661145889567676,-7.168170000000015,0.0,383.5430000000002,-107.97099999999988,0.0,4.17856e-28,0.0,-4.138020000000008e-27,52.51090000000003,-8.084029999999999e-13,52.51090000000003,0.0,0.0,-4.713582640177832e-09,0.001845114277851,2777.9423339707587,55.23510412388376,0.0,0.0,0.0,0.0,64.80000000000014,-0.0001660938727435,64.80000000000014,0.0,0.0058731832045516,0.1906167630925531,3.3307036061590187,3773.048870922851,-13.43075126743672,0.0,3.369294306662312e-19,0.0,-3.883283111970985e-18,28.339410314205743,-0.2997678934154697,28.339410314205743,0.0,23.91918534693744,0.0,0.0,7388.630000000006,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.9999999999999982,0.0,16.66605870574729,gaze,0.6478186329558948,0.5189071884205517,-144.8849078728672,2.239931574440478,410.6276568770245,26.74617127788157,-4.901323378026385,-27.763574236569177,-0.319208220365066,0.0148994747907851,0.9494491376136616,4.816503295668478,-32.310046025180384,-4.658733792295435,-29.005397465839472,-0.2273603294899419,0.0044368613555182,0.9781949045401496,4.561071207132524,-2.9278289387454883,-4.703811903784074,-28.38816143226597,-0.292265772808626,0.0243799264578705,0.9623607756698478,4.716660196798025,9.925616344874156,True,0.0162866050081075,imu,-0.2410555784,-9.6308582328,2.699463586400001,-2.24296553,8.17175262,0.52619558,-85.92964363219428,172.10487442749894,117.47721390176866,3773.048870922851,-13.43075126743672,False,0.9573688637359581,0.28886823769483655,3771.6056226558912,-24.917704658904015,-0.9599367559535578
242.161029,4.939139458808268,0.0222262982203106,3770.117889597215,-24.49271403741432,0.0040606058464321,-0.5537719075003679,-0.9597175954460194,1764.0256042648582,4.063430273622675e-05,-0.5536674408070499,-67.3577276831279,-0.1562641905345599,0.0040606058455364,3.078147056261386,-0.0069663145653396,-0.0034739239365504,6.362049741279093,0.0127258858066849,4.938993739242499,0.0116973569042961,6.362347245927579,-0.9597175954460194,0.7369808347701868,0.1287526945273772,0.0,0.5478678958101739,4.336499279947379,1.0592235322434618,23.23334034288045,0.2661210847815897,-7.168170000000015,0.0,383.5430000000001,-107.97099999999988,0.0,4.17856e-28,0.0,-4.138020000000007e-27,52.51090000000003,-8.084029999999999e-13,52.51090000000003,0.0,0.0,-4.7504964615605395e-09,0.0018233149892345,2777.9422933909195,55.211143285946285,0.0,0.0,0.0,0.0,64.80000000000014,-0.0001641322629232,64.80000000000014,0.0,0.0058037939605633,0.1914497232204008,3.3268649188769746,3773.038595187285,-13.429111939279688,0.0,3.3603655120119465e-19,0.0,-3.904609303866271e-18,28.339724566196388,-0.2994224215852336,28.339724566196388,0.0,23.890143325681077,0.0,0.0,7388.630000000006,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.9999999999999982,0.0,16.66369477453853,gaze,0.6668112531556268,0.515809702253152,-144.9638658559142,2.231666395984417,411.144723291832,26.35616313007813,-4.88496072872912,-27.89403851530493,-0.3608464840311412,0.0276501144670222,0.9322152574015962,4.905943393707275,-32.61718640482957,-4.706340122289702,-29.10169711063055,-0.2500206112505836,0.002252041472271,0.9682378954880314,4.652061939239502,-3.014312542640905,-4.841888024312995,-28.47300803216147,-0.3009277279711987,0.007777542845448,0.9518329182621118,4.773063659667969,11.172965360743602,True,0.0,imu,-0.161106011673494,-9.558791933669935,2.703742659219908,-1.7390072976633402,8.0206361654802,0.897427368261028,-85.92543280062577,172.1159699195889,117.4686599252818,3773.038595187285,-13.429111939279688,False,0.9467684256777966,0.32191543631765546,3771.6079798158094,-24.91773184933334,-0.9597175954460195
242.168178,4.883097509680282,0.0220062895625902,3770.1305610299455,-24.492890942355466,0.0040141105922781,-0.5546679852539815,-0.9585430278083528,1768.832900502109,4.148067675112213e-05,-0.5545633687928442,-60.02514185812115,-0.155949300750023,0.0040141105913714,3.193551110794244,-0.0071274512464065,-0.0034788168502962,6.378887545557471,0.0127316061734911,4.882954150747393,0.0115329196715599,6.379186515709366,-0.9585430278083528,0.5818658028481121,0.1288244248743219,0.0,0.5487559748539286,4.32667184577325,1.8942567824066356,23.22192239000646,0.2661555400124883,-7.168170000000014,0.0,383.54300000000006,-107.97099999999988,0.0,4.17856e-28,0.0,-4.138020000000007e-27,52.510900000000014,-8.084029999999999e-13,52.510900000000014,0.0,0.0,-4.949044550460709e-09,0.001705695882732,2777.9420752617634,55.08244614702175,0.0,0.0,0.0,0.0,64.80000000000013,-0.0001535482862027,64.80000000000013,0.0,0.0054294009672999,0.1959697110618078,3.306217311715082,3772.983378553653,-13.420381444795169,0.0,3.311118145010936e-19,0.0,-4.018121168164825e-18,28.34150328489682,-0.2975641903096488,28.34150328489682,0.0,23.733998515726185,0.0,0.0,7388.630000000006,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,2.9999999999999982,0.0,16.650978514237963,gaze,0.6438333047787439,0.5251641019370717,-146.76650804321386,2.4207465532141126,414.3925014405573,26.823330147091884,-4.946463407362888,-27.767098514106657,-0.3115552576083158,0.0076017158697789,0.949855861874494,4.809417708875238,-32.23942662573569,-4.697745749988537,-28.99952665998813,-0.220390859129166,-0.0018677438231135,0.9779847178073192,4.562273229291208,-2.8578904578746367,-4.747508321806307,-28.3880866136562,-0.2848188141622353,0.0171755520476896,0.9624138346593905,4.712304037737091,10.702604132237846,True,0.0182450134059789,imu,-0.1902125904,-9.625474857600002,2.6839116136,-2.33268845,8.8297207,0.6233954100000001,-85.9030008875039,172.17520383997604,117.423079960394,3772.983378553653,-13.420381444795169,False,0.959391599413519,0.2820775761643765,3771.6206599611232,-24.917878207227574,-0.9585430278083528
242.175,3.5159,0.021346,3770.14,-24.4932,0.00133157,-0.565844,-0.968395,1771.67,0.000122971,-0.565738,-48.2674,-0.178069,0.00133157,1.84416,0.0204567,-0.00352894,6.3777,0.0100392,3.51584,0.0158114,6.37802,-0.968395,-0.221665,0.106748,0.0,0.562696,3.951,6.0,24.0,0.266736,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,-5.73743e-09,0.0,2777.94,54.9566,0.0,0.0,0.0,0.0,64.8,-1.85173e-12,64.8,0.0,0.0,0.216316,3.29961,3772.9,-13.3914,0.0,0.0,0.0,0.0,28.659,-0.296996,28.659,0.0,23.7466,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.642367981750798,gaze,0.6406819398495772,0.5300774781108222,-147.99952650768358,2.531041350558948,417.4918060255261,26.88438854989264,-4.981976477835084,-27.769762975188392,-0.3055003452167855,0.001863037839076,0.9501865094855496,4.8038499601768665,-32.18363647205358,-4.728404223971388,-28.9947803019136,-0.2148829008394964,-0.0068169193662271,0.9778265524268696,4.5632754653279495,-2.802467494579949,-4.781878993796139,-28.387906005183783,-0.2789270953791426,0.0115126942592519,0.9624649459545774,4.708909126578012,10.916721351622728,True,0.0178547910757427,imu,-0.1368594467906252,-9.555050988190166,2.716893243430952,-1.6308316138419257,8.221599309758707,0.8488705867357338,-85.88188436545919,172.23116169943663,117.38015528456332,3772.9,-13.3914,False,0.9609098423193293,0.27686147246202675,3771.6300258328642,-24.918443480134602,-0.9683950000000001
242.176658,4.816849223205414,0.0217403119138478,3770.145634417935,-24.49310133397004,0.0039582198268041,-0.5557307141232294,-0.9571556631776896,1774.565367715788,4.247840268160836e-05,-0.55562591961895,-53.1146336456556,-0.1555635941085449,0.0039582198258845,3.158386614786981,-0.0073154534585898,-0.003484634714927,6.398956041131847,0.0127351342903522,4.816708660482079,0.0113357449991772,6.399256757837761,-0.9571556631776896,0.313776518412259,0.1288759190506633,0.0,0.5498022571911673,4.314057119175169,4.893320550069624,23.221749856753032,0.2661954686094132,-7.168170000000014,0.0,383.5430000000001,-107.97099999999988,0.0,4.178560000000001e-28,0.0,-4.138020000000008e-27,52.51090000000003,-8.084029999999999e-13,52.51090000000003,0.0,0.0,-5.1850995294553764e-09,0.0015650509520935,2777.941816138923,54.92978842718982,0.0,0.0,0.0,0.0,64.80000000000013,-0.0001408922896429,64.80000000000013,0.0,0.0049817145447982,0.2014312869319487,3.281662841574683,3772.917829013901,-13.41018753047704,0.0,3.249897498409683e-19,0.0,-4.150449903146739e-18,28.34381476844193,-0.2953543502508993,28.34381476844193,0.0,23.548455082914835,0.0,0.0,7388.630000000006,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.9999999999999987,0.0,16.635852565516014,gaze,0.6399233560877129,0.5312555846296235,-148.24789419283698,2.554626498408296,418.1440489266261,26.89909244265693,-4.990500617737175,-27.77038782778215,-0.3040423731142537,0.0004859633442295,0.9502673213136966,4.802514450708502,-32.17021384535301,-4.735758591500384,-28.993623716522038,-0.2135574645545365,-0.008003384765613,0.9777895646966877,4.563523694837855,-2.7891102031949373,-4.790128023513822,-28.38784612117284,-0.2775084455349365,0.010154137626181,0.9624784855306766,4.70809861748248,10.894586944742532,True,0.0175132649942903,imu,-0.1232194768,-9.6021468984,2.697669128,-2.54204193,9.38301204,0.5336724899999998,-85.87679469811415,172.24467823293372,117.3698066916149,3772.917829013901,-13.41018753047704,False,0.961337267186533,0.275373671069564,3771.635743639352,-24.918052517341742,-0.9571556631776896
242.18112,4.782093214440215,0.0215982358880282,3770.15358444068,-24.49321228280174,0.0039284962505511,-0.5562897980152419,-0.9564283525929632,1777.5947351404968,4.300046856923961e-05,-0.5561849096629093,-50.242973661255576,-0.1553554402854088,0.0039284962496248,3.0619604300818883,-0.0074129964588893,-0.0034877018916218,6.4095573841482825,0.0127355839240661,4.781954121145148,0.0112311004903766,6.409859023420784,-0.9564283525929632,0.1485709919476476,0.1288884969549765,0.0,0.5503497171836477,4.3070093137720455,6.17707740936739,23.226632206869247,0.2662160726414549,-7.168170000000014,0.0,383.5430000000002,-107.97099999999988,0.0,4.178560000000002e-28,0.0,-4.1380200000000075e-27,52.51090000000004,-8.08403e-13,52.51090000000004,0.0,0.0,-5.309507961980655e-09,0.0014905734169085,2777.941679620374,54.84946321210818,0.0,0.0,0.0,0.0,64.80000000000015,-0.0001341903796037,64.80000000000015,0.0,0.0047446453425208,0.204348349553138,3.268716333209324,3772.883315279496,-13.404893771007416,0.0,3.2164704010531225e-19,0.0,-4.219040591696602e-18,28.345120420127063,-0.2941891967929732,28.345120420127063,0.0,23.450689883971396,0.0,0.0,7388.6300000000065,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.999999999999999,0.0,16.62787516031581,gaze,0.666349455936648,0.5146205735578959,-147.5499682203769,2.870008589509565,419.6452044510556,26.35716128633722,-4.884121950987144,-27.88650664782397,-0.359839321445683,0.02783952929495,0.9325988544653838,4.902939796447754,-32.62446269155694,-4.699787521668434,-29.09434276552689,-0.2505164215283192,0.0042233045753721,0.9681031382260412,4.66420316696167,-3.093142464624619,-4.812745584114117,-28.49424455096486,-0.3046757026738104,0.0118417069191904,0.9505639179369432,4.776264667510986,10.916040630260609,True,0.0,imu,-0.126493704472575,-9.553431531854974,2.722581865284988,-1.6000625079279762,8.218302445753931,0.8268601805209456,-85.86317943197326,172.28089249674068,117.34211846929406,3772.883315279496,-13.404893771007416,False,0.946877634071674,0.3215940703663998,3771.6436990562916,-24.918144550745815,-0.9564283525929632
242.185138,4.75085776018402,0.0214690727611642,3770.160754462917,-24.493312338688785,0.0039015479893673,-0.5567931775546033,-0.9557750656157524,1780.3303293990991,4.346876414546227e-05,-0.5566882045976639,-48.07477585622971,-0.1551649831106298,0.0039015479884351,2.932149018435283,-0.007500012286325,-0.0034904672884707,6.419128416028779,0.012735165007252,4.7507199889072655,0.0111363552219065,6.419430888166468,-0.9557750656157524,-0.0047752062904658,0.1288913172974533,0.0,0.5508409075083153,4.300424279077316,6.7724341438152855,23.2335685349185,0.2662343894405853,-7.168170000000016,0.0,383.5430000000002,-107.9709999999999,0.0,4.178560000000002e-28,0.0,-4.138020000000007e-27,52.51090000000003,-8.08403e-13,52.51090000000003,0.0,0.0,-5.421638479669393e-09,0.0014232368268795,2777.941556580636,54.77713098068155,0.0,0.0,0.0,0.0,64.80000000000014,-0.000128131042854,64.80000000000014,0.0,0.0045303064588138,0.2070005384199318,3.257042909222811,3772.852222385881,-13.400167855863504,0.0,3.185657291924856e-19,0.0,-4.280179525347192e-18,28.346349662803014,-0.2931386174413435,28.346349662803014,0.0,23.36257599051932,0.0,0.0,7388.630000000007,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.999999999999999,0.0,16.620680645347132,gaze,0.6360878737983388,0.5371841064791462,-149.18069461211306,2.662922856439037,420.7398246569834,26.97347438489515,-5.033451168173899,-27.773446575108277,-0.2966679220397009,-0.0064504109279035,0.9506833335241416,4.795790746411227,-32.10238982587326,-4.772787413071424,-28.98769029816486,-0.2068584482419695,-0.0139725946269685,0.977609151263716,4.564821129728401,-2.721476707468237,-4.83168688616451,-28.387443461096044,-0.2703330415413782,0.00331301264797,0.9625544639644796,4.704041300079489,10.264663359144295,True,0.0143650841392991,imu,-0.0699838776,-9.5752300224,2.689893141600001,-2.57194957,9.51759642,0.4364726600000002,-85.85102092679864,172.3133023064426,117.31738666731177,3772.852222385881,-13.400167855863504,False,0.9632077111386731,0.2687580793259964,3771.6508739235132,-24.91822761630541,-0.9557750656157524
242.191,3.44612,0.0305941,3770.17,-24.4936,0.00169301,-0.568487,-0.966661,1782.53,-0.000102635,-0.56838,-46.8847,-0.176202,0.00169301,2.5496,0.0240211,-0.00354361,6.41679,0.0102614,3.44609,0.0250829,6.41712,-0.966661,1.61525,0.110251,0.0,0.562696,4.041,6.0,24.0,0.266736,-7.16817,0.0,383.543,-107.971,0.0,4.17856e-28,0.0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0.0,0.0,-5.69076e-09,0.0,2777.94,54.6684,0.0,0.0,0.0,0.0,64.8,-4.51023e-12,64.8,0.0,0.0,0.214549,3.25775,3772.78,-13.372,0.0,0.0,0.0,0.0,28.6713,-0.293298,28.6713,0.0,23.4353,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,16.61236600728498,gaze,0.6334795611191625,0.5411883610915207,-149.51880552856767,2.730580315625995,422.5910466773108,27.0240941998393,-5.062514934507661,-27.77542851186757,-0.291650225373065,-0.0111418527566982,0.9509734784707354,4.791246344736436,-32.05630739517426,-4.797817090223663,-28.98357173124832,-0.2023052640913561,-0.0180029800412929,0.9774928997103156,4.565744703719221,-2.675387829520038,-4.8598035625911855,-28.387072137841667,-0.2654509233339476,-0.0013120751868823,0.9626134701871584,4.701321789038937,9.310735933274234,True,0.0109141957091086,imu,-0.1100836098578484,-9.550841945034714,2.731672928465222,-1.5696017581738066,8.103310009383947,0.7904041022588473,-85.83345481772598,172.36024571095254,117.28164498860843,3772.78,-13.372,False,0.9644030969746491,0.2644365075886947,3771.6600387017547,-24.918798385784307,-0.966661
