Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,447.975443,-0.9026125752,-9.7636481544,1.8255623456,0.1720764,0.94905756,-3.87770441,,,
imu,447.984244,-0.9145756312000002,-9.734338667200001,1.8285531096,0.14964567,1.03878048,-3.85527368,,,
imu,447.993046,-0.9361091320000001,-9.734338667200001,1.8070196088,0.18703022,1.42010289,-3.6459202,,,
imu,448.001848,-0.9307257568000001,-9.7325442088,1.8028325392,0.32909151,1.51730272,-3.44404363,,,
imu,448.01065,-0.9187627008000002,-9.743310959200002,1.806421456,0.55339881,1.82385603,-2.95056757,,,
imu,448.019451,-0.9253423816,-9.745703570400002,1.7992436224,0.57582954,1.96591732,-2.96552139,,,
imu,448.028253,-0.9163700896000002,-9.7504887928,1.7950565528,0.81509066,1.92105586,-3.39170526,,,
imu,448.037055,-0.9073977976000001,-9.7576666264,1.7986454696,0.70293701,1.85376367,-3.68330475,,,
imu,448.045857,-0.9079959504000001,-9.7809945856,1.8141974424,0.7403215599999999,1.83880985,-4.16182699,,,
imu,448.054659,-0.9169682424000002,-9.800733628000001,1.8112066784,0.85995212,1.69674856,-4.55810322,,,
imu,448.06346,-0.9265386872000001,-9.801929933600002,1.818384512,0.6954601,1.62945637,-4.737549059999999,,,
imu,448.072262,-0.9426888128,-9.803724392000001,1.827356804,0.3889067899999999,1.71170238,-4.737549059999999,,,
imu,448.081064,-0.9462777296000001,-9.809107767200002,1.830347568,-0.007369440000000005,1.71917929,-4.70764142,,,
imu,448.089541,-0.9522592576000002,-9.809107767200002,1.830347568,-0.38869185,1.82385603,-4.58053395,,,
imu,448.098019,-0.9725964528000002,-9.802528086400002,1.827356804,-0.78496808,1.88367131,-4.6179185,,,
imu,448.106497,-0.9959244120000001,-9.803724392000001,1.8267586512,-1.14385976,1.98834805,-4.63287232,,,
imu,448.114974,-1.0013077872,-9.802528086400002,1.8405161656,-1.55508981,2.2500399,-4.47585721,,,
imu,448.123452,-1.028822816,-9.807313308800001,1.8524792216,-1.85416621,2.4743472,-4.28893446,,,
imu,448.131929,-1.0431784832,-9.8270523512,1.8674330416,-2.22801171,2.81828506,-4.13939626,,,
imu,448.140407,-1.0240375936,-9.803724392000001,1.85427368,-2.45231901,3.35662258,-3.83284295,,,
imu,448.148884,-1.025832052,-9.803126239200001,1.8530773744,-2.61681103,3.80523718,-3.90013514,,,
imu,448.157362,-1.013868996,-9.7815927384,1.8351327904,-2.86354906,4.149175039999999,-4.00481188,,,
imu,448.165839,-1.0066911624,-9.764246307200002,1.851282916,-2.85607215,4.4931129,-3.98985806,,,
imu,448.174317,-0.9929336480000002,-9.755274015200001,1.8644422776,-2.6691494,4.94920441,-3.85527368,,,
imu,448.182794,-0.9702038416000002,-9.7510869456,1.8698256528,-2.48970356,5.4651112,-3.80293531,,,
imu,448.191272,-0.9755872168000002,-9.752881404000002,1.866236736,-2.33268845,5.6894185,-3.98238115,,,
imu,448.199749,-0.9714001472000001,-9.743310959200002,1.8764053336,-2.22801171,5.86138743,-3.97490424,,,
imu,448.208163,-0.963026008,-9.740918348000001,1.8943499176,-2.31025772,6.11560237,-4.124442439999999,,,
imu,448.216641,-0.9540537160000001,-9.744507264800001,1.8865739312,-2.20558098,6.36981731,-4.30388828,,,
imu,448.225118,-0.9402962016,-9.731347903200001,1.89913514,-2.16819643,6.66889371,-4.5431494,,,
imu,448.233596,-0.9343146736000002,-9.714599624800002,1.9182760296,-2.19810407,6.76609354,-4.96933327,,,
imu,448.242073,-0.9277349928000002,-9.6918698184,1.9176778768,-2.10090424,6.95301629,-5.12634838,,,
imu,448.250551,-0.9229497704,-9.681103068,1.9152852656,-2.11585806,7.16236977,-5.12634838,,,
imu,448.259028,-0.9067996448000001,-9.681103068,1.9093037376,-2.15324261,7.43153853,-5.03662546,,,
imu,448.267506,-0.8828735328,-9.6745233872,1.9105000432,-1.96631986,7.51378454,-4.87213344,,,
imu,448.275983,-0.8739012408000001,-9.672728928800002,1.9122945016,-1.88407385,7.670799649999999,-4.72259524,,,
imu,448.284461,-0.8583492680000002,-9.676915998400002,1.9218649464,-1.52518217,7.75304566,-4.63287232,,,
imu,448.292898,-0.8445917536,-9.682299373600001,1.9009295984,-1.30087487,7.551169089999999,-4.81979507,,,
imu,448.301335,-0.8469843648000001,-9.690673512800002,1.911098196,-1.08404448,7.40163089,-5.01419473,,,
imu,448.309771,-0.8302360864000001,-9.693066124000001,1.9248557104,-0.8821679099999999,7.13993904,-5.07401001,,,
imu,448.318208,-0.8338250032000001,-9.70502918,1.92904278,-0.7401066199999999,6.94553938,-5.10391765,,,
imu,448.326645,-0.8093007384,-9.7128051664,1.9416039888,-0.38121494,6.96797011,-4.85717962,,,
imu,448.335082,-0.8164785720000002,-9.739722042400002,1.961941184,-0.40364567,6.65393989,-4.70016451,,,
imu,448.343519,-0.8087025856000001,-9.7534795568,1.9774931568,-0.38121494,6.36981731,-4.625395409999999,,,
imu,448.351956,-0.8087025856000001,-9.773218599200002,1.9882599072,-0.46346095,6.04831018,-4.602964679999999,,,
imu,448.360392,-0.8152822664000001,-9.7989391696,2.0121860192,-0.71767589,5.704372319999999,-4.64034923,,,
imu,448.368829,-0.8236564056000001,-9.797144711200001,2.000821116,-0.9644139199999999,5.51744957,-4.59548777,,,
imu,448.377266,-0.8212637944000001,-9.798341016800002,2.0145786304,-1.33078251,5.18098862,-4.61044159,,,
imu,448.385703,-0.8110951968000001,-9.783387196800001,2.004410032800001,-1.50275144,5.09874261,-4.44594957,,,
imu,448.39414,-0.8075062800000001,-9.7612555432,2.0121860192,-1.6971511,4.88191222,-4.25902682,,,
imu,448.402577,-0.8051136688,-9.7474980288,2.0103915608,-1.98127368,4.6426511,-4.26650373,,,
imu,448.411014,-0.8134878080000001,-9.730749750400001,2.0103915608,-2.01118132,4.33609779,-4.20668845,,,
imu,448.41945,-0.8021229048,-9.706823638400001,1.9996248104,-2.04856587,4.104313579999999,-4.28145755,,,
imu,448.427887,-0.8063099744000001,-9.6942624296,1.9990266576,-1.96631986,3.81271409,-4.04219643,,,
imu,448.436324,-0.8158804192000001,-9.683495679200002,2.0074007968,-1.8466893,3.46877623,-4.04219643,,,
imu,448.444761,-0.8152822664000001,-9.672130776000001,1.994839588,-1.66724346,3.27437657,-4.102011709999999,,,
imu,448.453198,-0.8206656416,-9.661364025600001,1.997830352,-1.51022835,3.17717674,-4.18425772,,,
imu,448.461635,-0.8093007384,-9.6458120528,2.0074007968,-1.39059779,2.72856214,-4.341272829999999,,,
imu,448.470071,-0.8212637944000001,-9.639830524800002,2.012784172,-0.9494601,2.71360832,-4.318842099999999,,,
imu,448.478508,-0.8242545584000001,-9.637437913600001,2.0205601584,-0.65786061,2.42200883,-4.34874974,,,
imu,448.486945,-0.8272453224,-9.6499991224,2.015774936,-0.5756146,2.12293243,-4.66277996,,,
imu,448.495406,-0.8427972952,-9.637437913600001,2.0259435336,-0.26158438,1.79394839,-4.715118329999999,,,
imu,448.503867,-0.8547603512000002,-9.654186192000001,2.0223546168,-0.03727708,1.51730272,-4.87961035,,,
imu,448.512328,-0.8607418792,-9.668541859200001,2.0391028952,0.29170696,1.3528107,-4.78241052,,,
imu,448.520789,-0.8768920048000002,-9.671532623200001,2.0343176728,0.41881443,1.15841104,-4.74502597,,,
imu,448.52925,-0.8846679912000001,-9.702636568800001,2.0552530208,0.44872207,1.0537343,-4.68521069,,,
imu,448.537711,-0.900219964,-9.719983000000001,2.0612345488,0.41881443,1.06121121,-4.692687599999999,,,
imu,448.546172,-0.9211553120000001,-9.7427128064,2.062430854400001,0.4861066199999999,0.8593346399999997,-4.7674567,,,
imu,448.554633,-0.9253423816,-9.745703570400002,2.0630290072,0.41881443,0.8967191899999998,-4.737549059999999,,,
imu,448.563094,-0.9444832712000001,-9.7606573904,2.0570474792,0.32909151,0.98644211,-4.67773378,,,
imu,448.571555,-0.9534555632000001,-9.767237071200002,2.072599452,0.19450713,0.9789651999999998,-4.63287232,,,
imu,448.580016,-0.9636241608000001,-9.7744149048,2.0773846744,0.11226112,1.01634975,-4.65530305,,,
imu,448.588477,-0.9773816752000002,-9.8013317808,2.0714031464,-0.16438455,1.21074941,-4.759979789999999,,,
imu,448.596938,-0.9827650504000001,-9.7989391696,2.0857588136,-0.49336859,1.29299542,-4.80484125,,,
imu,448.605399,-0.9785779808,-9.800733628000001,2.0827680496,-0.76253735,1.54721036,-4.92447181,,,
imu,448.61386,-0.9929336480000002,-9.7714241408,2.0761883688,-0.92702937,1.62197946,-4.909517989999999,,,
imu,448.622321,-0.9905410368000002,-9.7570684736,2.069608688,-1.20367504,1.9509635,-5.01419473,,,
imu,448.630782,-0.9827650504000001,-9.743909112,2.0797772856,-1.40555161,2.07807097,-4.96185636,,,
imu,448.639243,-0.9779798280000002,-9.7265626808,2.0648234656,-1.48779762,2.05564024,-5.09644074,,,
imu,448.647704,-0.9612315496000001,-9.7086180968,2.0642253128,-1.57752054,2.324809,-4.87213344,,,
imu,448.656165,-0.9654186192,-9.6876827488,2.0582437848,-1.5476129,2.43696265,-4.78241052,,,
imu,448.664626,-0.9624278552000001,-9.6709344704,2.0558511736,-1.45788998,2.46687029,-4.7674567,,,
imu,448.673087,-0.9552500216000002,-9.652989886400002,2.0408973536,-1.48032071,2.46687029,-4.65530305,,,
imu,448.681548,-0.9420906600000001,-9.639232372,2.0510659512,-1.10647521,2.42200883,-4.6179185,,,
imu,448.690009,-0.9390998960000001,-9.630858232800001,2.0564493264,-1.06909066,2.36967046,-4.5431494,,,
imu,448.698476,-0.9486703408000001,-9.6224840936,2.0540567152,-0.66533752,2.30237827,-4.37865738,,,
imu,448.706944,-0.9474740352000001,-9.604539509600002,2.0582437848,-0.36626112,2.34723973,-4.29641137,,,
imu,448.715411,-0.9468758824000001,-9.617100718400001,2.0684123824,-0.04475399000000001,2.26499372,-4.11696553,,,
imu,448.723878,-0.9385017432000002,-9.627269316000001,2.062430854400001,0.21693786,2.20517844,-4.034719519999999,,,
imu,448.732346,-0.9379035904000002,-9.618297024,2.0588419376,0.46367589,2.03320951,-3.98985806,,,
imu,448.740813,-0.9456795768000001,-9.6290637744,2.0803754384,0.74779847,1.89114822,-3.95247351,,,
imu,448.749281,-0.9516611048000001,-9.648204664000001,2.099516328,0.94967504,1.86871749,-3.97490424,,,
imu,448.757748,-0.9648204664000001,-9.669140012000002,2.1228442872,1.06182869,1.83880985,-3.95995042,,,
imu,448.766215,-0.9558481744000001,-9.697253193600002,2.1072923144,1.19641307,1.74908693,-3.97490424,,,
imu,448.774683,-0.9594370912000001,-9.7056273328,2.1210498288,1.17398234,1.61450255,-4.057150249999999,,,
imu,448.78315,-0.9582407856000001,-9.709814402400001,2.1282276624,1.11416706,1.6518871,-4.17678081,,,
imu,448.791617,-0.9570444800000002,-9.715795930400002,2.1407888712,1.31604363,1.76404075,-4.057150249999999,,,
imu,448.800085,-0.9666149248000001,-9.706225485600001,2.1312184264,1.20388998,1.73413311,-4.079580979999999,,,
imu,448.808552,-0.9450814240000001,-9.682897526400001,2.1168627592,1.27865908,1.74908693,-4.124442439999999,,,
imu,448.817019,-0.9552500216000002,-9.672130776000001,2.1168627592,1.17398234,1.8014253,-4.20668845,,,
imu,448.825487,-0.9600352440000001,-9.687084596000002,2.126433204,1.1440747,1.77151766,-4.29641137,,,
imu,448.833954,-0.9672130776000001,-9.7122070136,2.1318165792,1.22632071,1.70422547,-4.31136519,,,
imu,448.842421,-0.9612315496000001,-9.7325442088,2.129423968,1.24875144,1.71170238,-4.318842099999999,,,
imu,448.850889,-0.9492684936000001,-9.7217774584,2.129423968,1.24875144,1.49487199,-4.244073,,,
imu,448.859356,-0.9456795768000001,-9.70502918,2.1318165792,1.09921324,1.45748744,-4.21416536,,,
imu,448.867824,-0.9534555632000001,-9.693066124000001,2.1240405928,1.01696723,1.54721036,-4.012288789999999,,,
imu,448.876291,-0.9504647992000002,-9.682897526400001,2.114470148,1.17398234,1.66684092,-3.56367419,,,
imu,448.884758,-0.9462777296000001,-9.690673512800002,2.102507092,1.25622835,1.59207182,-3.13749032,,,
imu,448.893226,-0.9277349928000002,-9.6954587352,2.1019089392,1.27865908,1.53973345,-3.06272122,,,
imu,448.902069,-0.9289312984000001,-9.702038416,2.0887495776,1.63007385,1.38271834,-3.10758268,,,
imu,448.910913,-0.9390998960000001,-9.6846919848,2.072001299200001,1.84690424,1.15841104,-3.45899745,,,
imu,448.919756,-0.9522592576000002,-9.673925234400002,2.066617924,1.90671952,0.8593346399999997,-3.78050458,,,
imu,448.928599,-0.9636241608000001,-9.667943706400001,2.0558511736,1.86933497,0.58268897,-4.25902682,,,
imu,448.937443,-0.9767835224000002,-9.665551095200001,2.0444862704,1.94410407,0.35838167,-4.318842099999999,,,
imu,448.946286,-0.9929336480000002,-9.651195428000001,2.031326908800001,2.01887317,0.2836125699999998,-4.33379592,,,
imu,448.95513,-1.0013077872,-9.656578803200002,2.0355139784,2.14598064,0.33595094,-4.33379592,,,
imu,448.963973,-1.0150653016,-9.6505972752,2.031326908800001,2.25065738,0.3434278499999999,-4.244073,,,
imu,448.972817,-1.0300191216,-9.644615747200001,2.0402992008,2.18336519,0.35838167,-4.169303899999999,,,
imu,448.98166,-1.0240375936,-9.6709344704,2.0379065896,2.33290339,0.50044296,-4.057150249999999,,,
imu,448.990504,-1.0246357464,-9.6326526912,2.006802644,2.30299575,0.58268897,-4.02724261,,,
imu,448.999347,-1.0354024968,-9.569248494400002,1.9727079344,2.59459524,0.7995193599999997,-3.98238115,,,
imu,449.008191,-1.049758164,-9.5501076048,1.970913476,2.90862546,0.8593346399999997,-3.85527368,,,
imu,449.017034,-1.037795108,-9.559678049600002,1.9774931568,3.31985551,0.8742884599999998,-3.56367419,,,
imu,449.025878,-1.043776636,-9.597361676,2.0187657,3.925485220000001,1.24065705,-3.29450543,,,
imu,449.034721,-1.0431784832,-9.7008421104,2.0474770344,4.516161110000001,1.50982581,-3.03281358,,,
imu,449.043564,-1.0324117328,-9.791761336000002,2.0773846744,4.77037605,1.70422547,-2.71130645,,,
imu,449.052408,-1.0210468296,-9.867726741600002,2.1031052448,4.74046841,1.77899457,-2.58419898,,,
imu,449.061251,-1.0162616072,-9.938906924800001,2.1132738424,4.30680763,2.20517844,-2.58419898,,,
imu,449.070095,-1.0156634544,-9.9718053288,2.112675689600001,3.589024269999999,2.33228591,-2.80850628,,,
imu,449.078938,-0.9971207176000002,-9.980777620800001,2.1031052448,2.63197979,2.54163939,-3.07767504,,,
imu,449.087782,-0.9690075360000001,-9.9688145648,2.1048997032,1.56278166,2.78837742,-3.21973633,,,
imu,449.096625,-0.9600352440000001,-9.945486605600001,2.0917403416,0.73284465,3.00520781,-3.31693616,,,
imu,449.10508,-0.9408943544,-9.900625145600001,2.0737957576,-0.11952309,3.0725,-3.59358183,,,
imu,449.113535,-0.9217534648000001,-9.835426490400001,2.0558511736,-0.7251528,3.13979219,-3.81041222,,,
imu,449.121989,-0.9193608536000001,-9.783985349600002,2.0480751872,-1.1737674,3.12483837,-3.96742733,,,
imu,449.130444,-0.9067996448000001,-9.725964528,2.0414955064,-1.30087487,3.33419185,-3.6459202,,,
imu,449.138898,-0.8876587552000001,-9.696655040800001,2.0420936592,-1.49527453,3.43886859,-3.48890509,,,
imu,449.147353,-0.8744993936000002,-9.6637566368,2.0301306032,-1.36816706,3.46877623,-3.15244414,,,
imu,449.155808,-0.8505732816000001,-9.6218859408,2.0103915608,-1.15881358,3.3715764,-3.01038285,,,
imu,449.164262,-0.8410028368000001,-9.595567217600001,2.0085971024,-0.80739881,3.12483837,-2.91318302,,,
imu,449.172717,-0.8254508640000001,-9.575230022400001,2.0032137272,-0.47841477,2.75846978,-3.04029049,,,
imu,449.181172,-0.8380120728000001,-9.575230022400001,2.0109897136,0.12721494,2.50425484,-3.21973633,,,
imu,449.189626,-0.8380120728000001,-9.578818939200001,2.015774936,0.57582954,2.07059406,-3.54124346,,,
imu,449.198081,-0.8475825176000001,-9.589585689600002,2.0175693944,1.03939796,1.56216418,-3.84031986,,,
imu,449.206536,-0.8655271016000001,-9.606932120800002,2.0259435336,1.60016621,1.30794924,-3.84031986,,,
imu,449.21499,-0.8703123240000001,-9.634447149600001,2.0402992008,1.99644244,1.17336486,-3.75059694,,,
imu,449.223445,-0.8780883104000001,-9.666149248000002,2.0540567152,2.13850373,0.9565344699999998,-3.75059694,,,
imu,449.2319,-0.8984255056000002,-9.702038416,2.06362716,2.09364227,0.6873657099999999,-3.75059694,,,
imu,449.240354,-0.9026125752,-9.720581152800001,2.0642253128,2.15345755,0.6275504299999999,-3.77302767,,,
imu,449.248809,-0.9199590064000001,-9.7427128064,2.07858098,2.116073,0.6125966099999998,-3.73564312,,,
imu,449.257263,-0.9307257568000001,-9.738525736800002,2.0899458832,1.94410407,0.4331507699999997,-3.78050458,,,
imu,449.265718,-0.9552500216000002,-9.762451848800001,2.0863569664,1.8917657,0.35838167,-3.58610492,,,
imu,449.274173,-0.9552500216000002,-9.758264779200001,2.0779828272,1.61512003,0.44062768,-3.51133582,,,
imu,449.282627,-0.9636241608000001,-9.748694334400001,2.087553272,1.50296638,0.7097964399999999,-3.48890509,,,
imu,449.291082,-0.9690075360000001,-9.752283251200002,2.0923384944,1.52539711,0.9640113799999996,-3.30198234,,,
imu,447.861558,,,,,,,82.48403959999999,-17.65774520000001,119.551228
imu,447.970933,,,,,,,82.9845348,-17.98733960000001,119.0873544
imu,448.072617,,,,,,,82.6427332,-17.97513240000001,118.8432104
imu,448.174119,,,,,,,82.5206612,-18.04837560000001,118.9530752
imu,448.276231,,,,,,,84.6080924,-18.74418600000001,117.8300128
imu,448.377152,,,,,,,82.26431000000001,-17.98733960000001,118.6234808
imu,448.478745,,,,,,,84.5592636,-18.65873560000002,116.0965904
imu,449.2995,-0.9654186192,-9.748096181600001,2.089347730400001,1.41324346,0.9789651999999998,-3.26459779,,,
imu,449.307965,-0.9618297024000001,-9.751685098400001,2.0803754384,1.24875144,1.10607267,-3.28702852,,,
imu,449.31643,-0.9654186192,-9.7427128064,2.0803754384,1.11416706,1.2780416,-3.35432071,,,
imu,449.324895,-0.9636241608000001,-9.743909112,2.072599452,1.05435178,1.56216418,-3.39918217,,,
imu,449.33336,-0.9588389384,-9.7128051664,2.07858098,1.10669015,1.62197946,-3.35432071,,,
imu,449.341824,-0.9498666464000002,-9.7128051664,2.0737957576,0.9870595899999999,1.71917929,-3.51881273,,,
imu,449.350289,-0.9373054376000002,-9.714001472000001,2.0558511736,1.1440747,1.83133294,-3.58610492,,,
imu,449.358754,-0.9331183680000001,-9.679308609600001,2.0678142296,1.05435178,1.80890221,-3.52628964,,,
imu,449.367219,-0.9319220624000001,-9.685888290400001,2.0462807288,1.2188438,1.64441019,-3.69825857,,,
imu,449.375684,-0.9402962016,-9.708019944000002,2.0331213672,1.12164397,1.64441019,-3.7954584,,,
imu,449.384149,-0.9247442288000001,-9.682897526400001,2.03371952,1.25622835,1.70422547,-3.80293531,,,
imu,449.392613,-0.9097904088000002,-9.676317845600002,2.03371952,1.34595127,1.83133294,-3.95247351,,,
imu,449.401078,-0.9193608536000001,-9.689477207200001,2.0259435336,1.5926893,1.85376367,-3.81788913,,,
imu,449.409543,-0.9151737840000002,-9.6918698184,2.027737992,1.49548947,1.59207182,-3.78798149,,,
imu,449.418008,-0.9014162696000001,-9.693066124000001,2.012784172,1.57773548,1.577118,-3.86275059,,,
imu,449.426473,-0.9056033392000001,-9.70502918,2.0229527696,1.55530475,1.5023489,-3.80293531,,,
imu,449.434937,-0.9097904088000002,-9.714599624800002,2.013980477600001,1.64502767,1.54721036,-3.80293531,,,
imu,449.443402,-0.9115848672000001,-9.7217774584,2.0193638528,1.63755076,1.5023489,-3.68330475,,,
imu,449.451867,-0.9056033392000001,-9.719983000000001,2.012784172,1.6674584,1.33037997,-3.70573548,,,
imu,449.460332,-0.9109867144000001,-9.7283571392,2.0199620056,1.73475059,1.31542615,-3.67582784,,,
imu,449.468797,-0.9199590064000001,-9.734936820000001,2.0175693944,1.71231986,1.2780416,-3.62348947,,,
imu,449.477261,-0.9259405344000001,-9.7492924872,2.021756464,1.65250458,1.24813396,-3.60853565,,,
imu,449.485726,-0.9241460760000001,-9.746301723200002,2.0145786304,1.5179202,1.2780416,-3.6459202,,,
imu,449.494191,-0.9277349928000002,-9.767835224,2.0295324504,1.33847436,1.19579559,-3.7954584,,,
imu,449.502656,-0.9241460760000001,-9.766638918400002,2.030728756,1.33847436,1.24065705,-3.76555076,,,
imu,449.511125,-0.9253423816,-9.761853696000001,2.0319250616,1.24875144,1.13598031,-3.80293531,,,
imu,449.519593,-0.9367072848000002,-9.755274015200001,2.0187657,1.07678251,1.21074941,-3.8702275,,,
imu,449.528062,-0.9337165208000001,-9.749890640000002,2.0235509224,1.11416706,1.44253362,-3.78798149,,,
imu,449.53653,-0.9319220624000001,-9.720581152800001,2.031326908800001,0.83004448,1.45001053,-3.70573548,,,
imu,449.544999,-0.9241460760000001,-9.706823638400001,2.0432899648,0.78518302,1.39019525,-3.81788913,,,
imu,449.553468,-0.9355109792000001,-9.719983000000001,2.0211583112,0.94219813,1.31542615,-3.73564312,,,
imu,449.561936,-0.9402962016,-9.7086180968,2.024747228,0.8823828499999999,1.42010289,-3.78798149,,,
imu,449.570405,-0.9361091320000001,-9.6846919848,2.0265416864,0.78518302,1.43505671,-3.90013514,,,
imu,449.578874,-0.9402962016,-9.700243957600001,2.015774936,0.80013684,1.33037997,-3.88518132,,,
imu,449.587342,-0.9438851184000001,-9.6709344704,2.0379065896,0.94967504,1.33785688,-3.76555076,,,
imu,449.595811,-0.9379035904000002,-9.6817012208,2.024747228,1.08425942,1.47991817,-3.66835093,,,
imu,449.604279,-0.9498666464000002,-9.703234721600001,2.012784172,1.26370526,1.47244126,-3.69825857,,,
imu,449.612748,-0.9570444800000002,-9.696056888000001,2.0325232144,1.10669015,1.28551851,-3.84779677,,,
imu,449.621217,-0.9558481744000001,-9.685290137600001,2.027737992,1.07678251,1.2032725,-3.93751969,,,
imu,449.629685,-0.9522592576000002,-9.706823638400001,2.0283361448,1.12164397,1.24813396,-3.97490424,,,
imu,449.638154,-0.9504647992000002,-9.725366375200002,2.0402992008,1.40576655,1.36028761,-3.89265823,,,
imu,449.646623,-0.9558481744000001,-9.737927584000001,2.0462807288,1.20388998,1.30047233,-3.92256587,,,
imu,449.655091,-0.9636241608000001,-9.746899876,2.045682576,1.12164397,1.15841104,-3.95247351,,,
imu,449.66356,-0.9624278552000001,-9.7510869456,2.045682576,1.2188438,1.30047233,-3.78050458,,,
imu,449.672028,-0.9588389384,-9.745105417600001,2.0408973536,1.10669015,1.36028761,-3.5711511,,,
imu,449.680497,-0.9492684936000001,-9.730749750400001,2.0498696456,1.00201341,1.30794924,-3.60105874,,,
imu,449.688966,-0.9540537160000001,-9.719983000000001,2.0420936592,0.9048135799999999,1.32290306,-3.85527368,,,
imu,449.697434,-0.9564463272000002,-9.7122070136,2.0432899648,0.97210577,1.33037997,-3.76555076,,,
imu,449.705903,-0.9725964528000002,-9.717590388800001,2.0594400904,0.88985976,1.24813396,-3.73564312,,,
imu,449.714356,-0.9791761336000001,-9.736731278400002,2.0702068408,0.66555246,1.46496435,-3.45152054,,,
imu,449.72281,-0.9815687448000001,-9.745105417600001,2.0743939104,0.59078336,1.77899457,-3.22721324,,,
imu,449.731263,-0.9636241608000001,-9.748694334400001,2.072599452,0.57582954,1.96591732,-2.90570611,,,
imu,449.739716,-0.9618297024000001,-9.7283571392,2.0708049936,0.34404533,2.16779389,-2.8982292,,,
imu,449.74817,-0.9558481744000001,-9.696655040800001,2.0678142296,0.3889067899999999,2.33228591,-2.77859864,,,
imu,449.756623,-0.9534555632000001,-9.678710456800001,2.0540567152,0.5459219,2.45191647,-2.53933752,,,
imu,449.765077,-0.9319220624000001,-9.682897526400001,2.042691812,0.81509066,2.68370068,-2.21035348,,,
imu,449.77353,-0.9241460760000001,-9.6912716656,2.0331213672,1.20388998,2.90800798,-2.32998404,,,
imu,449.781983,-0.9038088808000001,-9.687084596000002,2.021756464,1.42819728,2.91548489,-2.65149117,,,
imu,449.790437,-0.8948365888000002,-9.690673512800002,2.027737992,1.84690424,2.87062343,-2.88327538,,,
imu,449.79889,-0.8858642968000001,-9.7122070136,2.0301306032,2.07868845,2.78090051,-3.22721324,,,
imu,449.807343,-0.8870606024000001,-9.7193848472,2.0325232144,1.95905789,2.66126995,-3.60105874,,,
imu,449.815797,-0.8810790744000001,-9.725366375200002,2.0480751872,1.80204278,2.78837742,-3.78050458,,,
imu,449.82425,-0.8733030880000001,-9.722973764,2.0510659512,1.54035093,2.67622377,-3.7954584,,,
imu,449.832704,-0.8571529624000002,-9.720581152800001,2.0474770344,1.42072037,2.66126995,-3.78798149,,,
imu,449.841157,-0.8517695872000001,-9.7086180968,2.0510659512,1.33099745,2.63136231,-3.69825857,,,
imu,449.84961,-0.8463862120000001,-9.7008421104,2.0504677984,1.18893616,2.60145467,-3.60853565,,,
imu,449.858064,-0.8392083784000002,-9.704431027200002,2.0414955064,1.11416706,2.34723973,-3.70573548,,,
imu,449.866517,-0.8410028368000001,-9.702038416,2.045084423200001,1.01696723,2.16031698,-3.72816621,,,
