,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
125,125,412.878,-0.049802,0.00172672,1342.51,7.2514,0.0112598,-0.395159,-179.854,19331.9,0.000230475,-0.395081,0.0564567,0.0855991,0.0112598,-0.67381,-0.0530285,-0.00258912,69.5932,-0.00537884,-0.0497983,0.00172301,69.5949,-179.854,-0.866582,0.0282214,0.0,0.0196714,-0.198,-6.0,-1.0,0.0259679,1.64914,-0.42432,1838.43,-0.415496,0.0,0.0,0.0,0.0,32.3062,0.0381997,32.3062,0.0,-2.70932,0.98,0.00716166,1258.96,-0.0888871,0.0,-5.5700000000000004e-21,0.0,4.28e-17,8.44646,-0.000644727,8.44646,0.0,0.174829,-1.58e-10,0.377389,6510.77,663.546,0.0,3.97e-12,0.0,3.84e-17,54.0,-0.0339742,54.0,0.0,1.44152,0.000129946,-0.306418,6873.91,-271.553,0.0,7.48e-10,0.0,-1.05e-08,48.4991,0.0275848,48.4991,0.0,-1.30318,999.0,2.0,1.0,57.94708283563551,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1258.96,-0.0888871,False,-0.9982581308010438,-0.0589974939264894,1341.011985588996,7.647584078964179,-179.85400000000004,True,3.200163000000032
126,126,412.893,-0.0446669,-0.0056265,1342.21,7.25066,0.0103336,-0.393841,-179.853,19331.2,-0.000301112,-0.393763,-0.170514,0.0847355,0.0103336,-1.26054,-0.0651296,-0.00258379,69.5906,-0.00584438,-0.0447056,-0.00563125,69.5922,-179.853,-1.25831,0.0144021,0.0,0.0130893,-0.288,0.0,-1.0,0.0264214,1.64914,-0.416472,1838.58,-0.430577,0.0,0.0,0.0,0.0,32.4052,0.0374883,32.4052,0.0,-2.65131,0.98,0.00756702,1259.0,-0.0886868,0.0,-7.21e-21,0.0,4.27e-17,8.50527,-0.000681123,8.50527,0.0,0.183379,2.08e-10,0.377389,6510.54,663.631,0.0,3.43e-12,0.0,3.31e-17,54.0,-0.0339701,54.0,0.0,1.44152,0.000128852,-0.306419,6873.85,-271.767,0.0,1.42e-09,0.0,-1.06e-08,48.4991,0.0275808,48.4991,0.0,-1.30319,999.0,2.0,1.0,57.647125273647504,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.0,-0.0886868,False,-0.9982591603495196,-0.0589800710263369,1340.7119786745077,7.646817933620123,-179.85300000000004,True,3.1851630000000455
127,127,412.91,-0.0596465,-0.00704166,1341.89,7.24987,0.00917433,-0.392439,-179.853,19330.3,-0.000280876,-0.392361,0.123644,0.0850216,0.00917433,-0.994042,-0.0753064,-0.00257843,69.5874,-0.00627491,-0.0596416,-0.00704691,69.589,-179.853,-1.02819,-0.00161128,0.0,0.00650717,-0.369,-6.0,-1.0,0.0268654,1.64913,-0.408625,1838.73,-0.445657,0.0,0.0,0.0,0.0,32.5042,0.0367769,32.5042,0.0,-2.5933,0.98,0.00797238,1259.04,-0.0884864,0.0,-8.860000000000001e-21,0.0,4.26e-17,8.56407,-0.000717519,8.56407,0.0,0.191928,5.74e-10,0.37739,6510.3,663.716,0.0,2.89e-12,0.0,2.79e-17,54.0,-0.033966,54.0,0.0,1.44152,0.000127759,-0.306419,6873.78,-271.982,0.0,2.09e-09,0.0,-1.06e-08,48.4991,0.0275767,48.4991,0.0,-1.30319,999.0,2.0,1.0,57.327171050706106,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.04,-0.0884864,False,-0.9982591603495196,-0.0589800710263369,1340.3919786745078,7.646027933620123,-179.85300000000004,True,3.1681629999999927
128,128,412.925,-0.0816919,-0.00871386,1341.59,7.24913,0.00793332,-0.391116,-179.853,19329.4,-0.000279138,-0.391039,0.349621,0.0857922,0.00793332,-0.95424,-0.0838477,-0.00257349,69.5842,-0.006544,-0.0816996,-0.00872168,69.5858,-179.853,-1.5519,-0.0173651,0.0,0.0,-0.423,0.0,-1.0,0.0273134,1.64912,-0.400797,1838.87,-0.46064,0.0,0.0,0.0,0.0,32.6015,0.0360696,32.6015,0.0,-2.53595,0.98,0.00838934,1259.07,-0.0882814,0.0,-1.06e-20,0.0,4.26e-17,8.62194,-0.000755,8.62194,0.0,0.200638,6.87e-10,0.377391,6510.07,663.799,0.0,1.46e-12,0.0,1.41e-17,54.0,-0.0339632,54.0,0.0,1.44153,0.000126693,-0.306419,6873.72,-272.193,0.0,2.51e-09,0.0,-1.06e-08,48.4991,0.0275747,48.4991,0.0,-1.30319,999.0,2.0,1.0,57.027214433960346,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.07,-0.0882814,False,-0.9982591603495196,-0.0589800710263369,1340.0919786745076,7.645287933620123,-179.85300000000004,True,3.1531630000000064
129,129,412.942,-0.031777,-0.0132385,1341.28,7.24835,0.00647061,-0.389713,-179.854,19328.5,-0.000271157,-0.389636,-0.423454,0.0835453,0.00647061,-0.246535,-0.091444,-0.0025677,69.581,-0.00663879,-0.0317516,-0.0132411,69.5826,-179.854,-1.08508,-0.0334953,0.0,0.0,-0.459,0.0,-1.0,0.0277647,1.64912,-0.392999,1839.02,-0.475471,0.0,0.0,0.0,0.0,32.6964,0.0353687,32.6964,0.0,-2.47962,0.98,0.00882441,1259.11,-0.0880692,0.0,-1.27e-20,0.0,4.24e-17,8.67834,-0.000794175,8.67834,0.0,0.209596,4.04e-10,0.377391,6509.84,663.881,0.0,-1.37e-12,0.0,-1.33e-17,54.0,-0.0339623,54.0,0.0,1.44153,0.00012567,-0.30642,6873.65,-272.399,0.0,2.56e-09,0.0,-1.06e-08,48.4991,0.0275758,48.4991,0.0,-1.30319,999.0,2.0,1.0,56.71725998338162,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.11,-0.0880692,False,-0.9982581308010438,-0.0589974939264894,1339.781985588996,7.644534078964179,-179.85400000000004,True,3.1361630000000105
130,130,412.958,-0.0258256,-0.00970651,1340.97,7.24759,0.00499814,-0.388415,-179.854,19327.7,-0.000258323,-0.388338,-0.508331,0.0797145,0.00499814,-0.0250961,-0.0922966,-0.00256204,69.5781,-0.0065208,-0.0258121,-0.00970876,69.5797,-179.854,-0.724395,-0.0476358,0.0,0.0,-0.477,0.0,-1.0,0.0282194,1.64911,-0.385201,1839.16,-0.490302,0.0,0.0,0.0,0.0,32.7914,0.0346679,32.7914,0.0,-2.42329,0.98,0.00925947,1259.15,-0.0878569,0.0,-1.47e-20,0.0,4.23e-17,8.73474,-0.000833349,8.73474,0.0,0.218554,1.2e-10,0.377391,6509.62,663.962,0.0,-4.19e-12,0.0,-4.07e-17,54.0,-0.0339614,54.0,0.0,1.44153,0.000124648,-0.306421,6873.59,-272.605,0.0,2.61e-09,0.0,-1.06e-08,48.4991,0.0275769,48.4991,0.0,-1.3032,999.0,2.0,1.0,56.4073057451613,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.15,-0.0878569,False,-0.9982581308010438,-0.0589974939264894,1339.4719855889962,7.643774078964178,-179.85400000000004,True,3.120162999999991
131,131,412.973,-0.0954204,-0.0151817,1340.67,7.24686,0.00355645,-0.387218,-179.855,19326.8,-0.000233503,-0.387141,0.332709,0.0757409,0.00355645,0.122133,-0.0930074,-0.00255611,69.575,-0.00622873,-0.0954466,-0.0151905,69.5766,-179.855,-0.659447,-0.0603631,0.0,0.00321611,-0.486,0.0,-1.0,0.0286768,1.64911,-0.377321,1839.31,-0.505225,0.0,0.0,0.0,0.0,32.8863,0.0339585,32.8863,0.0,-2.3667,0.98,0.00970768,1259.19,-0.0876388,0.0,-1.68e-20,0.0,4.22e-17,8.79114,-0.000873678,8.79114,0.0,0.227722,-1.15e-10,0.377392,6509.39,664.043,0.0,-6.11e-12,0.0,-5.93e-17,54.0,-0.0339605,54.0,0.0,1.44153,0.000123632,-0.306422,6873.52,-272.811,0.0,2.79e-09,0.0,-1.06e-08,48.4991,0.0275769,48.4991,0.0,-1.3032,999.0,2.0,1.0,56.10735043948888,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.19,-0.0876388,False,-0.9982571009484812,-0.0590149168086692,1339.171992503941,7.643070224187548,-179.855,True,3.1051630000000046
132,132,412.989,-0.0704518,-0.0153733,1340.36,7.2461,0.00211618,-0.385994,-179.856,19325.7,-0.000178917,-0.385917,0.0767573,0.0774451,0.00211618,0.486895,-0.0875379,-0.00255122,69.5709,-0.00577968,-0.0704372,-0.0153791,69.5725,-179.856,-0.424018,-0.0716697,0.0,0.0,-0.495,0.0,-1.0,0.0291365,1.6491,-0.369207,1839.46,-0.520411,0.0,0.0,0.0,0.0,32.9812,0.0332253,32.9812,0.0,-2.30941,0.98,0.0101927,1259.23,-0.0874041,0.0,-1.93e-20,0.0,4.21e-17,8.84757,-0.000917241,8.84757,0.0,0.237479,-2.14e-10,0.377395,6509.17,664.124,0.0,-5.46e-12,0.0,-5.3e-17,54.0,-0.0339592,54.0,0.0,1.44154,0.000122634,-0.306422,6873.46,-273.017,0.0,3.32e-09,0.0,-1.06e-08,48.4991,0.0275739,48.4991,0.0,-1.3032,999.0,2.0,1.0,55.7973972243329,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.23,-0.0874041,False,-0.9982560707918318,-0.059032339672873,1338.8619994193418,7.642336369290227,-179.856,True,3.089163000000042
133,133,413.006,-0.0588262,-0.0158252,1340.04,7.24533,0.000677576,-0.384715,-179.858,19324.6,-0.000156047,-0.384638,-0.207183,0.0765716,0.000677576,0.945454,-0.0856674,-0.00254612,69.567,-0.00521786,-0.0588432,-0.0158296,69.5686,-179.858,-0.651863,-0.0823371,0.0,0.0,-0.504,0.0,-1.0,0.0295974,1.6491,-0.361094,1839.6,-0.535596,0.0,0.0,0.0,0.0,33.0762,0.0324921,33.0762,0.0,-2.25212,0.98,0.0106778,1259.27,-0.0871694,0.0,-2.18e-20,0.0,4.19e-17,8.90399,-0.000960804,8.90399,0.0,0.247235,-3.13e-10,0.377398,6508.94,664.205,0.0,-4.82e-12,0.0,-4.68e-17,54.0,-0.033958,54.0,0.0,1.44155,0.000121637,-0.306422,6873.4,-273.222,0.0,3.84e-09,0.0,-1.06e-08,48.4992,0.0275709,48.4992,0.0,-1.3032,999.0,2.0,1.0,55.47744585639195,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.27,-0.0871694,False,-0.9982540095662747,-0.0590671853473284,1338.542013251513,7.641618659133474,-179.858,True,3.072163000000046
134,134,413.022,-0.0355949,-0.0214814,1339.73,7.24459,-0.000671103,-0.383548,-179.859,19324.0,-0.000148977,-0.383471,-0.677866,0.0687236,-0.000671103,0.0401626,-0.0838088,-0.0025416,69.5647,-0.00461318,-0.035594,-0.0214838,69.5662,-179.859,-0.623237,-0.0910617,0.0,0.0,-0.513,0.0,-1.0,0.0300584,1.64909,-0.352954,1839.75,-0.55083,0.0,0.0,0.0,0.0,33.1711,0.0317575,33.1711,0.0,-2.19481,0.98,0.0111702,1259.31,-0.0869312,0.0,-2.44e-20,0.0,4.18e-17,8.96042,-0.00100505,8.96042,0.0,0.257105,-4.2e-10,0.3774,6508.72,664.285,0.0,-3.93e-12,0.0,-3.82e-17,54.0,-0.0339576,54.0,0.0,1.44156,0.000120643,-0.306423,6873.33,-273.428,0.0,4.13e-09,0.0,-1.06e-08,48.4992,0.0275689,48.4992,0.0,-1.3032,999.0,2.0,1.0,55.16749342582193,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.31,-0.0869312,False,-0.998252978497368,-0.0590846081575694,1338.2320201682833,7.640904803874027,-179.859,True,3.0561630000000264
135,135,413.038,0.00243812,-0.0206526,1339.42,7.24385,-0.00199085,-0.382571,-179.86,19323.8,-0.000179955,-0.382495,-1.25139,0.0533,-0.00199085,0.746599,-0.0805099,-0.0025373,69.564,-0.00394328,0.00239745,-0.0206523,69.5655,-179.86,-0.147178,-0.0986874,0.0,0.0,-0.513,0.0,-1.0,0.030504,1.64909,-0.344649,1839.9,-0.566363,0.0,0.0,0.0,0.0,33.2662,0.0310133,33.2662,0.0,-2.13734,0.98,0.0117087,1259.35,-0.0866715,0.0,-2.74e-20,0.0,4.16e-17,9.01691,-0.00105362,9.01691,0.0,0.26769,-5.84e-10,0.3774,6508.49,664.366,0.0,-1.51e-12,0.0,-1.47e-17,54.0,-0.0339623,54.0,0.0,1.44156,0.00011967,-0.306423,6873.27,-273.634,0.0,2.92e-09,0.0,-1.06e-08,48.4992,0.0275734,48.4992,0.0,-1.3032,999.0,2.0,1.0,54.857541542822645,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.35,-0.0866715,False,-0.9982519471243758,-0.0591020309498118,1337.9220270855096,7.640190948493855,-179.86,True,3.040163000000007
136,136,413.053,0.00173743,-0.0255213,1339.12,7.24314,-0.00319934,-0.381875,-179.862,19323.7,-0.000122012,-0.381798,-0.936651,0.0380262,-0.00319934,-0.00469194,-0.0770841,-0.00253401,69.5636,-0.00327451,0.0017544,-0.0255213,69.5652,-179.862,-0.583856,-0.105152,0.0,0.0,-0.513,0.0,-1.0,0.0309624,1.64908,-0.336344,1840.05,-0.581897,0.0,0.0,0.0,0.0,33.3612,0.0302691,33.3612,0.0,-2.07988,0.98,0.0122471,1259.39,-0.0864117,0.0,-3.04e-20,0.0,4.15e-17,9.0734,-0.00110219,9.0734,0.0,0.278274,-7.47e-10,0.3774,6508.26,664.447,0.0,9.17e-13,0.0,8.78e-18,54.0,-0.033967,54.0,0.0,1.44156,0.000118697,-0.306424,6873.21,-273.84,0.0,1.7e-09,0.0,-1.06e-08,48.4992,0.0275778,48.4992,0.0,-1.30321,999.0,2.0,1.0,54.55758854256292,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.39,-0.0864117,False,-0.998249883466137,-0.0591368764802811,1337.622040921331,7.639533237371308,-179.862,True,3.0251630000000205
137,137,413.07,-0.0370956,-0.0252924,1338.8,7.24239,-0.00445774,-0.381349,-179.864,19323.2,-0.000110072,-0.381273,-0.314967,0.02846,-0.00445774,0.295938,-0.0757371,-0.00253085,69.5621,-0.00255758,-0.0370764,-0.025294,69.5636,-179.864,-0.156192,-0.111007,0.0,0.0,-0.522,0.0,-1.0,0.0314321,1.64908,-0.328036,1840.19,-0.597435,0.0,0.0,0.0,0.0,33.4563,0.0295246,33.4563,0.0,-2.02241,0.98,0.0127864,1259.43,-0.0861516,0.0,-3.34e-20,0.0,4.13e-17,9.12989,-0.00115083,9.12989,0.0,0.288871,-9.02e-10,0.3774,6508.04,664.528,0.0,3.29e-12,0.0,3.17e-17,54.0,-0.0339717,54.0,0.0,1.44156,0.000117724,-0.306425,6873.14,-274.046,0.0,5.11e-10,0.0,-1.06e-08,48.4992,0.0275823,48.4992,0.0,-1.30321,999.0,2.0,1.0,54.23763914415984,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.43,-0.0861516,False,-0.998247818591561,-0.059171721938694,1337.302054758978,7.638835525765765,-179.864,True,3.0081630000000246
138,138,413.086,-0.0832319,-0.0268235,1338.49,7.24167,-0.00565692,-0.380881,-179.866,19322.1,-9.89e-05,-0.380805,0.469808,0.0317769,-0.00565692,-0.293254,-0.0746415,-0.00252771,69.5581,-0.00186811,-0.0832513,-0.0268254,69.5596,-179.866,-0.875122,-0.116158,0.0,0.0,-0.531,0.0,-1.0,0.0318695,1.64907,-0.319524,1840.34,-0.613272,0.0,0.0,0.0,0.0,33.5513,0.0287611,33.5513,0.0,-1.9647,0.98,0.013381,1259.47,-0.0858646,0.0,-3.7e-20,0.0,4.11e-17,9.18634,-0.00120447,9.18634,0.0,0.300298,-5.41e-10,0.377397,6507.81,664.608,0.0,2e-12,0.0,1.93e-17,54.0,-0.0339728,54.0,0.0,1.44155,0.000116776,-0.306424,6873.08,-274.252,0.0,9.24e-10,0.0,-1.07e-08,48.4992,0.0275834,48.4992,0.0,-1.30321,999.0,2.0,1.0,53.9276886436727,gaze,0.531115452465746,0.4454018075064751,-87.27482077706681,119.2356803729462,1371.21750163003,28.4032305671307,-2.301676875720644,-31.09120207538155,-0.0722581527141694,0.0966706361046357,0.992690056100826,4.701143741607666,-30.01069030703198,-3.919087521244547,-30.64320821847416,-0.0503463504318863,0.0768151660466202,0.9957734055815208,4.387731075286865,-0.8037298699506401,-3.1103821984825952,-30.86720514692785,-0.0613022515730278,0.0867429010756279,0.9942317308411734,4.544437408447266,1.22610698337413,True,0.0,imu,-0.8846679912000001,-9.663158484000002,2.1934263176,1.40576655,2.04816333,-4.16182699,73.01125239999999,-1.825006800000017,0.824000799999991,1259.47,-0.0858646,False,-0.9982457525006502,-0.0592065673250083,1336.99206859845,7.638167813677168,-179.866,True,2.992163000000005
