,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
277,277,231.497914,0.4720186365311787,-0.0710498730743355,4506.135422664263,7.420766296873284,-0.0347574880611335,-0.5578712664700902,-179.8476417314253,18363.330280157286,7.156154386534104e-05,-0.557817420077139,0.0443143772662079,0.0315686671424538,-0.0347574880611335,-0.3907971776539893,-0.0423538939648866,-0.0017914822330939,66.17972329983935,0.0085717313505309,0.4726616158622226,-0.0709590622115651,66.18280991493674,-179.9630376387346,-0.3631142963870216,-0.8049637516613879,0.0,0.2403649306836004,0.36573356630944,-2.793863462679513,-1.5916914281634358,-0.0954595895371341,0.0,0.0,1779.9499999999991,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999992,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016724462994478,0.375990578562822,5722.864421116405,-212.23223056675707,0.0,3.7577893490772176e-08,0.0,-6.93521909117467e-09,53.883373033284656,-0.0338388860632699,53.883373033284656,0.0,1.439286154768098,0.9797227417563162,0.2798282106788861,4476.603783585885,19.04074856678196,0.0,-3.091054569375207e-18,0.0,7.756017610461679e-16,17.89172106399269,-0.0251817061603901,17.89172106399269,0.0,3.2224285660063217,999.0,4.0077369550413415,1.997959583624286,30.13124945174457,gaze,0.4814168001750662,0.3909834763761578,-24.05892080206948,86.9176252391565,436.8920532825933,29.030648531407564,-0.5158830933682615,-33.66254779265517,0.0270462941959957,0.1938208010238173,0.9735155930049082,4.990045567088676,-29.27561397281145,-2.196433988915183,-33.10037064218074,-0.0195544779022311,0.1274587823530209,0.9912316040443148,4.888156265410365,-0.6618476071144742,-1.4044861424799129,-33.24642972956243,0.0072012050162521,0.1588675691040973,0.9843551482503852,4.946446302661737,3.289653805790796,True,-0.1912329691337832,imu,-0.4874945320000001,-9.7271608336,1.8112066784,-4.08228539,1.71917929,-6.95819133,74.19562779594224,-4.0031826186786255,0.8073558488243906,4476.603783585885,19.04074856678196,False,-0.9999790550328286,0.0064722094875874,4504.637364296858,7.816784134662493,180.15235826857472,True,1.3820859999999868
278,278,231.504,0.486029,0.075209,4506.02,7.41282,0.0429376,-0.54109,-179.767,18367.3,8.82e-05,-0.540992,0.415242,-0.00767913,0.0429376,-1.01199,-0.021308,-0.00327787,66.1193,-0.00712892,0.486,0.075258,66.1222,-179.767,-0.408308,0.256079,0.0,0.302702,0.855,-6.0,-1.0,-0.0946638,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166692,0.376,5722.88,-212.331,0.0,3.68e-08,0.0,-6.94e-09,53.8838,-0.0338497,53.8838,0.0,1.43931,1.455,0.285299,4476.61,19.0064,0.0,-1.4e-18,0.0,2.35e-16,17.9162,-0.0256845,17.9162,0.0,3.28401,999.0,4.0,2.0,30.011499667834418,gaze,0.4806699940008638,0.3910571015528425,-25.736297098940778,97.51244498463038,491.97416283116064,29.04021109593473,-0.6390264118645561,-33.53451821560108,0.0281925468725978,0.1938276974821177,0.9735006481549624,4.9867450994738665,-29.266856279023795,-2.2078463558822032,-33.089324247572506,-0.0194238617163689,0.127426681470171,0.9912164421729108,4.884838332196488,-0.6581101338154952,-1.4174879046755096,-33.233919295642266,0.0079393593303927,0.1589345187479545,0.9843420122734604,4.942823489768075,3.9213704440974673,True,-0.1947197412168586,imu,-0.6159764608979994,-9.76887278966111,1.8120669176609023,-2.905789244988262,0.6787399051186371,-6.903576003773366,74.2433378380585,-4.0239614679453055,0.7708796203956427,4476.61,19.0064,False,-0.9999636226256006,0.0085295618577634,4504.521385735829,7.806728983424443,180.233,True,1.3760000000000048
279,279,231.506735,0.4688582097072167,-0.0650093409488944,4505.973292909603,7.420928295273674,-0.0337365906929411,-0.5577090701795955,-179.85114325155334,18367.70125444142,2.1860874298261783e-05,-0.5576558874518587,0.0234910042484221,0.0339368322141112,-0.0337365906929411,-0.3786793505339476,-0.0259693248234795,-0.0017693747919394,66.19440944037667,0.0092827814621525,0.4695257598097569,-0.0649174314480576,66.19749075610059,-179.96567157396268,-0.3787060156561189,-0.800288190882709,0.0,0.2385679855791753,0.3139375721909299,-3.994665728630192,-1.540773059251227,-0.0951766312662185,0.0,0.0,1779.9499999999991,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999999,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166493845940375,0.3759980228868846,5722.889752090197,-212.36179132328505,0.0,3.7399731867212085e-08,0.0,-6.941465847912632e-09,53.88389652375364,-0.0338398904365985,53.88389652375364,0.0,1.4393006626174685,0.9679495776512356,0.2845492623699619,4476.607321498076,18.99614092585652,0.0,-3.087108746245748e-18,0.0,7.715699588386152e-16,17.94907554941283,-0.0256072587408676,17.94907554941283,0.0,3.260257703129018,999.0,4.006779167786036,1.99813850780816,29.968405508806807,gaze,0.4803464359386516,0.3910831606582837,-26.619958727468564,103.7315647747424,524.9086148052226,29.04436358456639,-0.6941716667906299,-33.47602135397233,0.028693688162752,0.1938372825023672,0.9734925414748916,4.985269627220719,-29.263079756082742,-2.212823577557779,-33.084483701186464,-0.0193749526930807,0.1274181911653513,0.9912080025722158,4.883365959859218,-0.6563795200215629,-1.4231900811266551,-33.22840894362487,0.0082577857548682,0.1589698401728071,0.9843343658507544,4.941212975576592,4.209528787618312,True,-0.1962968025805842,imu,-0.4767277816000001,-9.7032347216,1.8022343864,-4.157054489999999,1.80890221,-6.905852959999999,74.26469383671852,-4.033199774677331,0.7543076617303782,4476.607321498076,18.99614092585652,False,-0.9999730543444428,0.0073410207087419,4504.475258746855,7.817037683246791,180.14885674844663,True,1.3732650000000035
280,280,231.515556,0.4656506101255481,-0.0588113388244557,4505.811125798568,7.421086757274373,-0.0326665046472713,-0.5575325119999877,-179.8546388335492,18372.048777803724,-2.861290930633619e-05,-0.5574799732969344,0.002382662491915,0.0363175563807593,-0.0326665046472713,-0.3655777793546407,-0.0093200009340428,-0.0017479202982062,66.20900376366222,0.0099967507314909,0.4663426639131307,-0.0587183709634042,66.21207961100481,-179.9682357218512,-0.3939335161570284,-0.7948052137221233,0.0,0.2367577249932708,0.2618676889219363,-5.361208196089056,-1.4779672827850912,-0.0948940018174686,0.0,0.0,1779.949999999999,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999992,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165746435046723,0.3760054339599451,5722.915112190524,-212.4913478961668,0.0,3.7221996938740734e-08,0.0,-6.947711491989588e-09,53.88441766022147,-0.0338408956655874,53.88441766022147,0.0,1.4393151056812132,0.95681620095966,0.289313899148855,4476.610899323344,18.9514175894458,0.0,-3.0823179694337298e-18,0.0,7.673452670272279e-16,18.006523023825757,-0.0260367415563227,18.006523023825757,0.0,3.298357089042736,999.0,4.005819746101768,1.9983182432577653,29.80551620831318,gaze,0.4793531702032257,0.3911380160313078,-30.01811987056754,125.70703161523592,641.6641814749138,29.05715181800884,-0.8704535680232266,-33.284148213125185,0.0302516264003244,0.1938951301731637,0.9734606027987838,4.980543221134113,-29.251563209760626,-2.228244587826295,-33.069388533628334,-0.0192579766697212,0.1274154412038187,0.9911740095410078,4.87869529310931,-0.6505914876161655,-1.4409933597191151,-33.211104229424855,0.0092293307250915,0.1591054855655128,0.9843024423966712,4.936091997747059,4.882400482262191,True,-0.2014245889792738,imu,-0.4689517952000001,-9.7953502528,1.7807008856,-4.00003938,1.7266562,-6.9357606,74.33311231768818,-4.06257669293965,0.7001935321268734,4476.610899323344,18.9514175894458,False,-0.9999669294054504,0.0081326561119237,4504.313115805011,7.817287538698314,180.1453611664508,True,1.3644439999999918
281,281,231.517639,0.4648863071704801,-0.057324631708207,4505.772826058457,7.421123613948825,-0.0324065358427951,-0.5574887094733263,-179.85546287909773,18373.07166447375,-4.0643897348725854e-05,-0.5574363198873666,-0.0026361603633123,0.0368815614060635,-0.0324065358427951,-0.362340428076669,-0.0053500150359256,-0.0017429525384774,66.21243653556473,0.0101657370283783,0.4655841358184105,-0.0572314199740454,66.21551106699314,-179.96883060683152,-0.3974733607195067,-0.7933911898082111,0.0,0.236328319302199,0.2495395151066288,-5.688895483188477,-1.4613249545823277,-0.0948273106440627,0.0,0.0,1779.949999999999,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999999,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165570431373087,0.3760071791807408,5722.921105001825,-212.52194090792355,0.0,3.718008865940533e-08,0.0,-6.949186182418417e-09,53.884540379474,-0.0338411331551693,53.884540379474,0.0,1.43931850685505,0.9542838949717396,0.2904453545361734,4476.611750057367,18.94083971649495,0.0,-3.0810633165524178e-18,0.0,7.663195048150247e-16,18.020101809262865,-0.0261387307762241,18.020101809262865,0.0,3.3073931715448843,999.0,4.005593028709108,1.9983607888427304,29.76704478980993,gaze,0.5238729761873517,0.3545830605788065,-31.81896650692908,130.9767331187615,667.6918439377381,28.38564217117867,0.6845098102448022,-34.40850823937212,-0.0586746594039879,0.2021939476283562,0.9775862580285628,5.169198513031006,-29.84055728073357,-1.410853075568409,-33.66102737203679,-0.0282576577179828,0.1652188167685897,0.9858520413154708,4.893880367279053,-0.7456206776877611,-0.3711222143801243,-34.052132466707214,-0.0459755190101479,0.1823477523377254,0.9815790412021316,5.017333080645305,4.428629006914189,True,0.0,imu,-0.6351134009817896,-9.769138020871146,1.8102589109582623,-3.298370020761168,0.582851741113412,-6.888301890884351,74.34914922616812,-4.069420808260209,0.6872824929704541,4476.611750057367,18.94083971649495,False,-0.999129679885034,-0.041711902052408,4504.274821763336,7.817345940172915,180.14453712090224,True,1.3623609999999928
282,282,231.52,0.464206,0.0664403,4505.73,7.41165,0.0424813,-0.541153,-179.763,18375.1,0.00017291,-0.541055,0.845516,-5.25e-05,0.0424813,-0.659199,-0.0343834,-0.00327719,66.1473,-0.00763524,0.464202,0.0664925,66.1502,-179.763,0.102057,0.247269,0.0,0.299411,0.738,-6.0,-1.0,-0.0936081,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165299,0.376015,5722.93,-212.571,0.0,3.54e-08,0.0,-6.95e-09,53.8847,-0.0338564,53.8847,0.0,1.43934,1.455,0.291575,4476.61,18.9249,0.0,-1.33e-18,0.0,2.24e-16,18.0017,-0.0262521,18.0017,0.0,3.34084,999.0,4.0,2.0,29.72151138354968,gaze,0.4788815133543924,0.3911490319087176,-32.02266693198361,135.84078808697944,695.0117495463807,29.063248854424245,-0.9579666077729236,-33.186083581891175,0.0310031255585745,0.1939396045957731,0.9734412053475432,4.978180587745172,-29.246140430470906,-2.235652562913897,-33.0620795081414,-0.019222310635063,0.1274280689637917,0.991153017302475,4.876386922090386,-0.6475611941204898,-1.449626482281834,-33.20265402404669,0.0096870987440509,0.159186183006339,0.9842822137794242,4.933554005837837,4.941375044514601,True,-0.2040311626241479,imu,-0.6384037583243647,-9.76916680557158,1.8099999354638088,-3.346992099408636,0.5646212339458915,-6.893168342409854,74.36726373562875,-4.07713554037224,0.6725941460890072,4476.61,18.9249,False,-0.9999486623808952,0.0101327490178525,4504.231358239445,7.805454359452087,180.237,True,1.3599999999999852
283,283,231.520947,0.4636671542648667,-0.0549453917309771,4505.711998214011,7.421181677336902,-0.0319879107965457,-0.5574174824990269,-179.85677012991508,18374.69297732945,-5.983776737439632e-05,-0.557365327342762,-0.0106292186829439,0.0377786738407476,-0.0319879107965457,-0.3570866482643393,0.0009847021923211,-0.0017351424717883,66.21787738185509,0.0104343871355862,0.4643741439738547,-0.0548517975503231,66.22094980420547,-179.9697667592866,-0.4030493768972106,-0.7910511405085277,0.0,0.2356448765129379,0.2299402456609849,-6.194875829823671,-1.43343309199408,-0.0947214381597802,0.0,0.0,1779.949999999999,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999988,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165291305351885,0.376009946965976,5722.930625487972,-212.5705250100687,0.0,3.71135832076463e-08,0.0,-6.951528002096526e-09,53.88473500094988,-0.0338415103938863,53.88473500094988,0.0,1.4393239008547771,0.9503401928147108,0.2922471628981205,4476.61310572738,18.92402783822842,0.0,-3.0789739484315825e-18,0.0,7.64668414173906e-16,18.041676185055145,-0.0263011456566144,18.041676185055145,0.0,3.3217740324068767,998.9999999999998,4.005232900887413,1.998428426939664,29.705943425071712,gaze,0.4787834694080944,0.3911499599738177,-32.4716495277757,137.83373512239473,705.4398905292596,29.06451847718813,-0.9764737338719284,-33.165100499476715,0.0311604035221765,0.1939503908950468,0.9734367887455744,4.977678709616671,-29.24501735197495,-2.2372002244193623,-33.060547382653546,-0.0192167015972437,0.1274319557158507,0.991148212932949,4.875898853649659,-0.6469059558582857,-1.4514373382211927,-33.200876327704286,0.0097819312609486,0.1592044340747635,0.9842775482406356,4.933016767782167,4.921738091813674,True,-0.204588567167876,imu,-0.6397216626469059,-9.769176943722186,1.8099005016871064,-3.3648951865407124,0.5571786933393813,-6.895845594290191,74.69584600000002,-4.022302800000022,0.4455775999999911,4476.61310572738,18.92402783822842,False,-0.9999631983601392,0.008579156448105,4504.214002959421,7.817438181670563,180.14322987008492,True,1.3590529999999887
284,284,231.524377,0.4623960951660484,-0.0524547516225856,4505.648921518332,7.421241253343884,-0.031546323617654,-0.5573414652856825,-179.85812351379545,18376.36987381428,-7.985257369317212e-05,-0.5572895500727145,-0.0189430337297258,0.0387107047659874,-0.031546323617654,-0.3514934106533473,0.0075918152258609,-0.0017271485057298,66.22350493142281,0.0107132957795224,0.4631125701117736,-0.0523607672510301,66.2265751419527,-179.97072611737497,-0.408770633086214,-0.7885017493229551,0.0,0.2349342830567973,0.2095945931434138,-6.680443932473336,-1.4025873432396432,-0.0946117126804101,0.0,0.0,1779.949999999999,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999988,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165002382484824,0.3760128119237581,5722.940501418234,-212.6209002871043,0.0,3.704468829594593e-08,0.0,-6.953956023558079e-09,53.88493645299751,-0.0338419016474847,53.88493645299751,0.0,1.4393294842303277,0.9463534188052818,0.2941218230897613,4476.614517404896,18.90657881247696,0.0,-3.0766819949136655e-18,0.0,7.629278209376607e-16,18.06405894211766,-0.026470127571962,18.06405894211766,0.0,3.33672497479609,999.0,4.004859425091654,1.9984986453055693,29.642581995769035,gaze,0.4784355587834561,0.391149183717109,-34.152137189001486,144.60498536108477,740.7599257026329,29.069030410073783,-1.0430374080032945,-33.088912767643414,0.0317216875654623,0.1939932737109242,0.9734199655368496,4.975865577170684,-29.241044531735163,-2.2427153664669475,-33.05507236831387,-0.0192021985561333,0.1274495176899105,0.9911298453247216,4.874142308083418,-0.6445055525214322,-1.457911918983253,-33.194504903833526,0.0101174759213049,0.1592736120614313,0.9842596136987186,4.931081431690155,4.747963635123726,True,-0.2066131080250042,imu,-0.4037531400000001,-9.785181655200002,1.8165900536,-4.00751629,1.46496435,-6.905852959999999,74.40065588308782,-4.09131763560177,0.6452243447845866,4476.614517404896,18.90657881247696,False,-0.9999608493877172,0.0088487113070435,4504.150935624137,7.817533141720029,180.14187648620455,True,1.3556230000000085
285,285,231.533198,0.459094929266846,-0.0459384734113507,4505.486680260015,7.421391345877382,-0.0303751323084776,-0.5571358022034828,-179.86159223739818,18380.661344178,-0.0001318505740538,-0.557084489038452,-0.0404164851547047,0.041116141246202,-0.0303751323084776,-0.3364299551978465,0.024763757146283,-0.0017070896172207,66.23791161042928,0.0114320655042338,0.4598357271069544,-0.0458435159734849,66.24097601632579,-179.97313872767114,-0.4231906318167082,-0.7813648342835948,0.0,0.2330977973019502,0.1571914931576464,-7.523303171946704,-1.3140284981799168,-0.0943297756936208,0.0,0.0,1779.9499999999994,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999999,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164261673540583,0.3760201569194177,5722.965919774163,-212.75044849802933,0.0,3.686780568170506e-08,0.0,-6.960199442774562e-09,53.88545291234646,-0.0338429082762001,53.88545291234646,0.0,1.4393437985344872,0.9365914696928056,0.2989727240274232,4476.618176087547,18.861624855867824,0.0,-3.0702008134507813e-18,0.0,7.583178179671394e-16,18.121678644557004,-0.0269073886451238,18.121678644557004,0.0,3.3753595463082675,999.0000000000002,4.003898939463718,1.9986795691216284,29.47960332783113,gaze,0.477592170642827,0.3911177927309015,-38.71599979788039,160.5810146848741,824.985533297157,29.080016384088225,-1.210302176404856,-32.89232500424462,0.033105436234997,0.194130653981907,0.973370816624755,4.971235931159726,-29.23150410489504,-2.256254089648201,-33.04152253715411,-0.019206280129286,0.1275194169837198,0.9910757283319206,4.869705063899229,-0.6381454368242374,-1.4739615568713984,-33.17860036683911,0.010923842184964,0.1594733358922306,0.9842061134679594,4.926179357588072,3.581414335732555,True,-0.2118591706965396,imu,-0.3834159448,-9.6793086096,1.815393748,-3.91031646,1.11354958,-6.9357606,74.46710939521772,-4.119426872108584,0.5896032618440636,4476.618176087547,18.861624855867824,False,-0.9999549616725384,0.009490765325938,4503.988718360333,7.817773922563527,180.13840776260182,True,1.3468019999999967
286,286,231.536,0.45538,0.0609202,4505.43,7.41045,0.0418101,-0.541071,-179.759,18382.7,0.000194331,-0.540972,0.93907,0.0103617,0.0418101,-1.39354,-0.0498835,-0.00327628,66.1746,-0.0083038,0.455408,0.0609785,66.1776,-179.759,-1.17411,0.235239,0.0,0.289538,0.612,-6.0,-1.0,-0.0925316,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163965,0.376027,5722.98,-212.806,0.0,3.55e-08,0.0,-6.96e-09,53.8857,-0.0338519,53.8857,0.0,1.43936,1.455,0.298001,4476.62,18.8439,0.0,-1.27e-18,0.0,2.14e-16,18.0856,-0.0268265,18.0856,0.0,3.39812,999.0,4.0,2.0,29.4215237335274,gaze,0.4773395710955853,0.3910990957202303,-40.17322138171958,165.91588387758824,853.942776961741,29.08332201784108,-1.2620706191983508,-32.829920328338446,0.0335271733524394,0.1941823345598469,0.9733534531372234,4.969775241498606,-29.228675156398754,-2.2603625378615364,-33.037376760401,-0.0192198892635114,0.1275489566676305,0.9910564901771236,4.868319478803558,-0.6360718024498904,-1.4788804315027897,-33.17369197415701,0.0111631308913626,0.1595432493406112,0.9841869232655256,4.924644605355037,3.041473665577658,True,-0.2135371191936204,imu,-0.6605266461757727,-9.769230964905503,1.808658398341772,-3.52797117314411,0.4293023304661919,-7.001425427331981,74.48795713161438,-4.1282242907762505,0.5718305616700454,4476.62,18.8439,False,-0.9999339980023088,0.0114891095877167,4503.931330750368,7.804149733560376,180.241,True,1.343999999999994
287,287,231.537621,0.4574221930102508,-0.0426106451226031,4505.405315865022,7.421464807688087,-0.0297683860454087,-0.5570271369069253,-179.86332389668243,18382.800942185266,-0.0001582062563198,-0.5569761172592298,-0.0512168731147266,0.0423268505602326,-0.0297683860454087,-0.3285102890403083,0.0334712064895938,-0.0016973097013775,66.2450993809388,0.0117931939920322,0.4581751447555203,-0.0425152166325473,66.24816081332348,-179.97431788739885,-0.4302555057781809,-0.7774684991649763,0.0,0.2321720861674258,0.1308904285771511,-7.555382447047442,-1.2644987926333031,-0.0941885440432789,0.0,0.0,1779.9499999999991,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999999,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016389152342758,0.3760238274599363,5722.978675936436,-212.8154046099865,0.0,3.677927404532768e-08,0.0,-6.963329581103709e-09,53.8857109987468,-0.0338434132262774,53.8857109987468,0.0,1.4393509518722962,0.9319697883086294,0.3014211251602777,4476.620026005142,18.839040902379622,0.0,-3.066632949413019e-18,0.0,7.559338810520414e-16,18.150600190761924,-0.0271280883148574,18.150600190761924,0.0,3.3948313780269688,999.0,4.003417504003681,1.9987704383322709,29.397866453804543,gaze,0.5231930047761383,0.3566014691457684,-40.28396048402745,168.82989747604,871.6009583275559,28.38500181892309,0.6678461520149579,-34.40069498304717,-0.0580428629101679,0.1982205307167005,0.978437349689586,5.170508861541748,-29.8514497126387,-1.412720227472612,-33.63589417180607,-0.0276705976473888,0.168626856817424,0.9852914904665078,4.884017467498779,-0.7388260911796461,-0.3689835091766095,-34.045301068315815,-0.0448941235422067,0.1822241467762059,0.9817689707399996,5.021916010256511,2.6674706524484,True,0.0,imu,-0.6627508691340162,-9.769224875539296,1.8085622953575795,-3.532126095763641,0.4145063575896097,-7.020545404334735,74.49995578505066,-4.1332848795549975,0.561530182723747,4476.620026005142,18.839040902379622,False,-0.99914995033131,-0.0412234975825778,4503.907365945956,7.817892657329415,180.13667610331757,True,1.342378999999994
288,288,231.542019,0.4557473839531332,-0.0392614075473176,4505.324402218696,7.421536589143966,-0.0291520063954795,-0.5569153937211224,-179.86503985827449,18384.91976023769,-0.0001845990514621,-0.5568646602407694,-0.0619661270051608,0.0435337284520202,-0.0291520063954795,-0.3203940070036438,0.0421933534137958,-0.0016877742868771,66.2522224726097,0.0121527010254257,0.4565123903886131,-0.0391655221045714,66.2552809066975,-179.9754694515979,-0.4371662026705958,-0.7733816166288635,0.0,0.2312484086858788,0.1047341600210907,-7.178855218953369,-1.211781204987734,-0.0940482030489296,0.0,0.0,1779.949999999999,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999999,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163524293564338,0.3760274690873619,5722.991367259127,-212.8799925311013,0.0,3.669134899244857e-08,0.0,-6.9664417497994066e-09,53.88596704848861,-0.0338439154422804,53.88596704848861,0.0,1.4393580488620543,0.9275599665748078,0.303866279461304,4476.621875717709,18.816555986571327,0.0,-3.0628746528840882e-18,0.0,7.535155182426574e-16,18.17937735594645,-0.0273484955166052,18.17937735594645,0.0,3.4142589238766976,999.0,4.002939023169581,1.9988608697873889,29.31658067238372,gaze,0.4768215878428332,0.3910449599340966,-43.15148341464734,178.43758387269395,923.4308870655252,29.09012660896054,-1.3707180649866064,-32.69638806727247,0.0344044229599252,0.194306222996907,0.9733133413791027,4.966653526387611,-29.22292249639744,-2.268878763635713,-33.028726474807925,-0.0192688961669839,0.1276241465347991,0.9910118750127463,4.865381635813567,-0.6315363882727412,-1.489157929112905,-33.16338010126494,0.0116500352639434,0.159703782701994,0.9841421733234832,4.921383873220018,1.8210325207307008,True,-0.2171596191555356,imu,-0.424688488,-9.652989886400002,1.821375276,-3.5663786,0.7097964399999999,-6.883422229999999,74.53226971733946,-4.1469086790443885,0.5335258202253986,4476.621875717709,18.816555986571327,False,-0.9999493930887404,0.010060380781046,4503.826464172991,7.818009300978685,180.1349601417255,True,1.337980999999985
