,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
323,323,377.286703,0.0473114379553097,-0.016046208481957,2893.973459976899,12.41517909986766,-0.0080156440645528,-0.3918798911484738,179.12865420022413,17344.00706231107,-4.869736047305776e-05,-0.3918018132203247,0.0344153371320648,-0.003560549943636,-0.0080156440645262,-0.7736438548679517,-0.0154960823533332,-0.0025957441417262,62.43438336836383,-0.0011458656594345,0.0472990879006382,-0.016043461259887,62.4358367676203,-180.8713457997759,-1.4921098619603548,-0.0712169669764971,0.0,0.2269110260960539,-0.5485184950533494,1.0268740199983222,7.767591891995202,0.571926771627903,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474467198988408,1.099626259903398,2869.1105684841214,6.335093928763492,0.0,-2.336876264801207e-09,0.0,-9.982835575327906e-12,19.470901344276225,-0.0989689993753746,19.470901344276225,0.0,11.642153758621442,0.0,0.0,3891.150000000001,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.041986504379,17.700015021037622,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0000000000005,2.000000000000001,0.0,12.102499374172458,gaze,0.5423081326248346,0.3170942442624729,155.3582573575258,442.3013355298573,1212.8796151832144,30.708489543076936,-7.692970931405982,-31.5449576339588,-0.0743764275158224,0.2585319557519432,0.9362582062935326,4.492888625534679,-29.66669473819652,-3.789324095458156,-39.74735037388742,-0.1250065188944443,0.2110328878988317,0.9621526463569184,4.874879471603883,9.946036876684287,-4.677513898679167,-38.71713279689703,-0.0791561017309243,0.2124859328617641,0.958759926018785,4.752202974370583,102.5317914963714,False,-0.7550258745001505,imu,0.8320305448000002,-8.781481256800001,3.411863571200001,-14.1088217,43.32818344,-11.720983,-97.59872149523186,164.98116320142503,106.44372360494532,2869.1105684841214,6.335093928763492,False,-0.992826526434709,-0.1195637420273795,2892.482715992513,12.83789812358995,179.12865420022413,True,0.6616940000000113
324,324,377.294,0.0314492,-0.0130646,2893.85,12.4174,0.00296438,-0.38995,179.2,17344.4,-7.04464e-05,-0.389872,0.0413552,-0.00448071,0.00296438,1.18086,-0.153212,-0.00258792,62.4385,-0.00745716,0.0314577,-0.0130608,62.44,-180.8,-0.0842232,-0.133781,0.0,0.213844,-0.594,6.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462849,1.10766,2869.15,6.34701,0.0,-1.16561e-11,0.0,-3.82332e-14,19.4723,-0.0996998,19.4723,0.0,11.7326,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.03,17.7,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.979036762611656,gaze,0.5438341235673453,0.3138633415926104,0.064700914678206,372.68672536082346,1220.0755950935277,30.681287937492502,-7.588130848398331,-30.916842204493072,-0.0772424457967502,0.2629019481933776,0.9349266490797218,4.477790676997078,-29.712861153262565,-3.7823161995506895,-39.70919787310691,-0.1288575022605012,0.213955578449362,0.9618427902219626,4.866933901807665,8.717791547790624,-4.696140442803396,-38.68283951655636,-0.0828149701960138,0.2166985658579104,0.9580683114581784,4.742170945910928,84.54964278422662,False,-0.7631615444363311,imu,0.1648304043433497,-9.437752184974014,2.864482260221547,-12.305663121177137,42.1556786666372,-11.434282297259374,-97.63816188476925,165.02268098967906,106.24437091481254,2869.15,6.34701,False,-0.9925433035229988,-0.1218925372270708,2892.3587307936937,12.838262393571425,179.2,True,0.6543970000000172
325,325,377.295541,0.0475981701237739,-0.0138297565505154,2893.820242934093,12.417508051518425,-0.0072627302350375,-0.3920171139487821,179.12840114681123,17344.31598284866,-6.0895584975662574e-05,-0.3919390229734593,0.0334003743796358,-0.0034807816458068,-0.0072627302350161,-0.7214461311195254,-0.0122558713573642,-0.0025961832333697,62.43582132553848,-0.0010320761507878,0.0475868125711587,-0.0138271147383275,62.43727578734941,-180.87159885318889,-1.5367330006795636,-0.064399496801265,0.0,0.2270486616182132,-0.5375744722560276,8.064527168741542,7.9271413600436995,0.5727721493122764,0.0,0.0,387.3810000000001,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447776096284054,1.1070172100358748,2869.1563379391787,6.349664210105999,0.0,-2.375972070371573e-09,0.0,-1.0330575093596934e-11,19.485027534247525,-0.0996342027334909,19.485027534247525,0.0,11.711407837154129,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.027234033098,17.69999661963533,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.0000000000000013,0.0,11.94926556192081,gaze,0.5441503356125483,0.3131939759911659,-44.42396892225478,352.8530949602307,1222.6053337829903,30.675683288403484,-7.564904700461064,-30.819054060113505,-0.0778328257490431,0.2638103151535572,0.9346485330000712,4.474642402258524,-29.7224379860194,-3.780772413226915,-39.702165546959584,-0.1296562099408033,0.2145594524972388,0.961778328482603,4.865285831838537,7.793185359888687,-4.7000871043719785,-38.67607515062683,-0.0835749296509688,0.2175721958754519,0.9579240340282636,4.740083286861297,84.80339270978581,False,-0.7648756877327467,imu,0.8553585040000001,-8.676206364,3.3879374592,-13.03962357,40.81594167999999,-10.8237538,-97.64634586484416,165.0313442387716,106.2031626062796,2869.1563379391787,6.349664210105999,False,-0.9922984125266536,-0.1238703374383182,2892.329500816709,12.84023365927919,179.12840114681126,True,0.6528559999999857
326,326,377.304378,0.0478753590617603,-0.0115687290859002,2893.667038902374,12.419836049889138,-0.0065033068424384,-0.3921514946571287,179.12819671636106,17344.625557624935,-7.352556666485963e-05,-0.3920733899929069,0.032328834516975,-0.0034069819500041,-0.0065033068424221,-0.6664620535560127,-0.0088762775864109,-0.002596643943024,62.437262449947184,-0.0009112461783449,0.0478650321393087,-0.011566199350385,62.43871795980981,-180.871803283639,-1.57745300354358,-0.0574407513822318,0.0,0.227180539315882,-0.525582332970152,16.097039612761147,8.082957693536306,0.5735986858378108,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421347935665857,1.11444962820572,2869.2021029951084,6.364339700108364,0.0,-2.413251620901925e-09,0.0,-1.0670358691829636e-11,19.49907627247312,-0.1003031388904676,19.49907627247312,0.0,11.781047918215432,0.0,0.0,3891.1500000000015,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.012483105086,17.699978220667624,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,11.796044803602108,gaze,0.5459233197665393,0.3094417628756185,-283.1186910946469,246.1821684980698,1237.6685481841196,30.644474923043525,-7.425228357220535,-30.493333131030784,-0.081119260752847,0.26892268645343,0.9330742758687448,4.456856485019986,-29.776205014261546,-3.771471378815481,-39.66916105010119,-0.1341393917639963,0.2179334449371146,0.961415180644855,4.856034155235967,0.995361560761954,-4.722758976686499,-38.640417281015935,-0.0878480155337954,0.2224753677600535,0.957108553060946,4.728317850739382,95.41778381187817,False,-0.7746636059979184,imu,0.8679197128000001,-8.5404256784,3.3717873336,-11.61153376,38.29622301,-9.7022173,-97.692318847635,165.0803234873621,105.9729687355281,2869.2021029951084,6.364339700108364,False,-0.9917739042185564,-0.128002042605114,2892.1762982932773,12.842566976591902,179.12819671636106,True,0.6440190000000143
327,327,377.306003,0.0479252763924363,-0.0111480400582685,2893.6388663592543,12.420264048406768,-0.0063629474120106,-0.3921758900585029,179.12816446830757,17344.68256102444,-7.589577685169656e-05,-0.3920977828058563,0.0321255350003005,-0.0033940777126391,-0.0063629474119952,-0.6560489329739544,-0.0082393885966926,-0.0025967310601922,62.43752779018122,-0.0008882475485941,0.0479151432038566,-0.0111455316697355,62.43898349115568,-180.87183553169257,-1.5844968738693035,-0.0561455472104969,0.0,0.2272041596825292,-0.5232588553667853,16.84393727535603,8.111186397388769,0.5737486060244569,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416516957270867,1.115820969263237,2869.2105185772098,6.367049993680661,0.0,-2.419905073589742e-09,0.0,-1.073194377911366e-11,19.501651444891348,-0.1004265630665012,19.501651444891348,0.0,11.79389682684153,0.0,0.0,3891.1500000000015,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.009770602692,17.69997483739494,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.0000000000000013,0.0,11.76786918936777,gaze,0.6196577964716868,0.3642769395679343,-313.3284314600348,231.4830376742293,1239.882811841382,30.63890768205842,-7.39844804939413,-30.47612239964287,-0.0817053358685756,0.2698449595294164,0.9327885958585016,4.453635332442147,-31.0000806232445,-3.307387001577235,-39.7638899034373,-0.2120713545689292,0.1763631716518496,0.9612084957261874,4.951364994049072,-0.3405213161912286,-5.974400098577147,-36.81021669435708,-0.0995209713093455,0.227749943289669,0.9551468241478498,4.55923730134964,97.70041666247666,False,-1.0,imu,0.1763774005300511,-9.433848946408512,2.8753211961591365,-9.773023028180337,38.83069714472047,-9.95504123758278,-97.7005972080887,165.08920057449762,105.93178663751708,2869.2105185772098,6.367049993680661,False,-0.985736715945664,-0.1682947617623836,2892.1481259880857,12.842995814150024,179.1281644683076,True,0.6423940000000243
328,328,377.31,0.0202276,-0.00257683,2893.57,12.4213,0.000677276,-0.39003,179.197,17345.0,8.11604e-05,-0.389953,0.141544,-0.00534857,0.000677276,2.16171,-0.132628,-0.00258588,62.4406,-0.00560638,0.0202134,-0.00257505,62.442,-180.803,0.129011,-0.134184,0.0,0.213844,-0.423,18.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459138,1.1211,2869.23,6.37278,0.0,-1.11128e-11,0.0,-3.64512e-14,19.4982,-0.100928,19.4982,0.0,11.8594,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.0,17.7,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.699009688431216,gaze,0.5470158035874755,0.3071304839639781,-360.24943322391465,209.92827055897845,1243.5281239123235,30.62543876849613,-7.331299593508393,-30.487711479833266,-0.0831229724605159,0.2720900924027518,0.9320909077708815,4.4457771771921895,-29.80939844027372,-3.7651440890582113,-39.65493257885901,-0.1369062318707571,0.2200017972770876,0.9611898847689248,4.850323425558032,-2.445319463322871,-4.737179828304892,-38.62042736962293,-0.0904917946099166,0.2255009334013234,0.9566002185187334,4.721014297722385,94.99473871458105,False,-0.7808414931447576,imu,0.1801286572870802,-9.432593562527158,2.87881275465221,-8.937727608025256,37.70949801762973,-9.48605245760246,-97.72073118044744,165.1108649727088,105.83202670115958,2869.23,6.37278,False,-0.991599210771736,-0.1293483869125171,2892.0787528320416,12.842240475667529,179.19699999999995,True,0.6383969999999977
329,329,377.313216,0.0481428319068968,-0.0092621238176457,2893.5138131341355,12.422163462900995,-0.0057372736448247,-0.3922829666665777,179.1280415531478,17344.93588116,-8.6597623777492e-05,-0.3922048476531963,0.0311993640948872,-0.0033393598066767,-0.0057372736448136,-0.6087003445648174,-0.0053537739534857,-0.0025971268903891,62.43870675477812,-0.0007831967897188,0.0481335746494028,-0.0092597129865701,62.44016329786118,-180.87195844685223,-1.614030744869364,-0.0503375394798024,0.0,0.2273066249480798,-0.5124876465769705,15.67484303086231,8.234832802346256,0.5744062151546901,0.0,0.0,387.3810000000001,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395183028710279,1.1219254408952493,2869.247873342122,6.3791243091928695,0.0,-2.4486661258341562e-09,0.0,-1.1001824381501531e-11,19.51305153969146,-0.100975981249531,19.51305153969146,0.0,11.85109242178992,0.0,0.0,3891.1500000000015,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.997730375435,17.699959819974346,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000005,2.000000000000001,0.0,11.642802350544134,gaze,0.5476284622540291,0.3058346003083936,-371.1918126312299,202.6472136830521,1244.9647349089437,30.61483245678004,-7.276062649524907,-30.550451000716155,-0.0842390326002349,0.273872516394212,0.931534684379419,4.439521184927881,-29.8280356490278,-3.76137676528148,-39.64924752938432,-0.1384594248280646,0.2211579283772839,0.961062997110277,4.847117275496927,-3.7209782691499016,-4.745414012771185,-38.60989895582129,-0.0919782468806458,0.2271992025940755,0.9563130623467486,4.716899270919068,89.04836386672187,False,-0.7843538616103184,imu,0.8559566568000001,-8.509321732800002,3.431004460800001,-9.61519879,36.03071928,-8.46852715,-97.7366976767353,165.12812063595138,105.7533550477895,2869.247873342122,6.3791243091928695,False,-0.9912547681042252,-0.1319620578448153,2892.023073669846,12.844898426690197,179.1280415531478,True,0.6351809999999887
330,330,377.322053,0.0484002901497834,-0.0069099690727257,2893.360600228736,12.424489602956935,-0.0049648772955668,-0.3924114019960595,179.12793638699776,17345.246907623794,-0.0001001163259634,-0.3923332679609098,0.0300110972231042,-0.0032781593252833,-0.0049648772955608,-0.5482001519633278,-0.00168636736065,-0.0025976324868427,62.440153595471976,-0.0006478037848988,0.0483921420296463,-0.0069076840839119,62.44161115613736,-180.8720636130023,-1.6462102984818374,-0.0430898413298399,0.0,0.227426825975493,-0.4982403583858862,8.682392134097283,8.382494494654653,0.5751941981843842,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369293640397187,1.1294432021141,2869.2936379515813,6.394015282774225,0.0,-2.4821498472458e-09,0.0,-1.1324451925276087e-11,19.52695098897218,-0.1016525996829957,19.52695098897218,0.0,11.921528172512916,0.0,0.0,3891.150000000001,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.982979176055,17.699941421723395,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000006,2.000000000000001,0.0,11.48957280863486,gaze,0.5492663458769285,0.3023711659635951,-331.1697523166069,206.8503567736205,1244.675729919638,30.58673786724849,-7.1196488318025954,-30.94468299665054,-0.0871939721030428,0.2786609568686571,0.9300297153235244,4.4226348020977815,-29.877945614486947,-3.750456471527193,-39.64304591953845,-0.1426176598358217,0.2242344544870596,0.9607217347302652,4.838532179053218,-5.725389961700658,-4.767932614517299,-38.58421116543579,-0.0959665960533603,0.2317452551884263,0.955537507255708,4.705825434822407,56.45116623541698,False,-0.7939081127160121,imu,0.88227538,-8.5936612776,3.467491781600001,-7.394556519999999,33.64558499,-7.39185211,-97.77951775211037,165.1747334751487,105.54458293701018,2869.2936379515813,6.394015282774225,False,-0.9907428803925146,-0.135751776973797,2891.8698615403773,12.84722730299112,179.12793638699776,True,0.6263440000000173
331,331,377.325984,0.0485115451731377,-0.0058487995337033,2893.29244442796,12.425523982638204,-0.0046192359736126,-0.3924675374050453,179.127905848688,17345.38550636564,-0.000106275893456,-0.3923893964669228,0.0294632847627187,-0.0032530569612946,-0.0046192359736089,-0.5204134784958843,-7.551431883023874e-06,-0.0025978648265632,62.44079798281435,-0.0005851714329752,0.0485039033375329,-0.0058465727937186,62.44225599099588,-180.8720941513121,-1.659048264424832,-0.039818701409267,0.0,0.2274783924000341,-0.491517644244889,7.014084965598042,8.4467701481892,0.575538374344774,0.0,0.0,387.3810000000001,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435786641085613,1.1328011756912095,2869.3139952598167,6.400674169137272,0.0,-2.4964101759779716e-09,0.0,-1.1465021674104856e-11,19.53311030148708,-0.1019548263996932,19.53311030148708,0.0,11.952989378325732,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.976417291393,17.699933237668603,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.0000000000000013,0.0,11.421409623015018,gaze,0.6186999479395378,0.3806896115342325,-311.7171752942268,207.5067682548065,1244.340007890046,30.574730312934,-7.04832167363273,-31.2115180578737,-0.0884562369305253,0.2807399295896277,0.929371221125498,4.4152653214178885,-30.92702603428628,-3.292993728832827,-39.8141397566781,-0.2109159321997774,0.1583425502050317,0.9645942703224324,4.894148349761963,-6.457822259810238,-5.438118824628282,-37.41100130682129,-0.1217999634874319,0.2138684646727416,0.9570363133827664,4.6262195110321045,38.91241532738631,False,-1.0,imu,0.1946689707072744,-9.427791320984776,2.892195721407478,-5.676973657769592,33.22329364116747,-7.759105598131966,-97.79807790753848,165.1950918906099,105.45523357344725,2869.3139952598167,6.400674169137272,False,-0.985246107931727,-0.1711435269163982,2891.8017059649183,12.848262477227184,179.12790584868796,True,0.6224129999999946
332,332,377.326,0.0391898,0.00403225,2893.29,12.4252,-0.00120992,-0.390123,179.195,17345.6,-0.000184248,-0.390046,-0.0088177,-0.00584481,-0.00120992,2.55588,-0.103028,-0.00258384,62.4426,-0.00342812,0.0391782,0.00403443,62.4441,-180.805,1.55366,-0.125975,0.0,0.210553,-0.198,6.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455503,1.13389,2869.31,6.39944,0.0,-1.0631e-11,0.0,-3.48708e-14,19.5235,-0.102075,19.5235,0.0,11.9789,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.98,17.6999,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.418982618429837,gaze,0.549976486025187,0.3008699808768074,-311.6614183381782,206.42937101101788,1244.391312966999,30.574682051270337,-7.048029594313142,-31.212704704284608,-0.088461309432558,0.2807483276031,0.9293685546391794,4.415235503861449,-29.89962625064364,-3.745304514404455,-39.6447966542982,-0.1444234124369736,0.2255614861212234,0.960572794659835,4.8348032306003,-6.665973936376628,-4.777918397576204,-38.57420072827208,-0.0977027868396573,0.2337191527299753,0.9551974592646704,4.70098908624171,39.65395665337505,False,-0.7981227724234373,imu,0.194683160042485,-9.42778668687883,2.892208657315878,-5.673791040581414,33.21883151985988,-7.757507968408734,-97.79815284614584,165.19517428152514,105.45487435777996,2869.31,6.39944,False,-0.9906772133709364,-0.1362301688598973,2891.7987675265445,12.84619252975715,179.19500000000002,True,0.6223969999999781
333,333,377.33089,0.04864752422087,-0.004511509656993,2893.207382773654,12.426814570558308,-0.0041861064757602,-0.3925367162384362,179.12788189648677,17345.558696381464,-0.0001140907237096,-0.3924585664915694,0.0287627772604517,-0.0032236044906035,-0.0041861064757593,-0.4849862017462265,0.0021291511525041,-0.0025981613117162,62.441602812770434,-0.0005048983225865,0.0486405255152668,-0.0045093575996573,62.443061374917335,-180.8721181035134,-1.6737494609694377,-0.0356952232007841,0.0,0.2275410930689574,-0.4827847129640558,7.948218855001386,8.525728515115576,0.5759623677877667,0.0,0.0,387.3810000000002,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343683190690163,1.137004002477404,2869.3394013276284,6.409014880808531,0.0,-2.513648674633924e-09,0.0,-1.1637827684146388e-11,19.54077703594044,-0.1023330923643265,19.54077703594044,0.0,11.992365765315084,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.968227831056,17.699923023836682,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000008,2.0000000000000018,0.0,11.336338766247636,gaze,0.5508381289110318,0.299048921509906,-305.24327394369163,197.53404851591952,1245.0449582417898,30.56016317652456,-6.958208224027628,-31.609462613631017,-0.0899869591888177,0.2832908316455843,0.9285588035153176,4.406189767111946,-29.92596813569253,-3.738682473747069,-39.65085714544291,-0.1466169057832586,0.2271656598980596,0.9603912308802038,4.830272847251322,-8.287378276233605,-4.79020892431594,-38.56297647519722,-0.0998154322192487,0.2361166735834372,0.9547815635476048,4.6950903696770085,22.390662725314503,False,-0.8032931160045832,imu,0.9402962016,-8.6839823504,3.465697323200001,-5.248683349999999,31.23801997,-6.34508471,-97.82082826443516,165.22017609042862,105.34678721966114,2869.3394013276284,6.409014880808531,False,-0.990239818115384,-0.139373966790113,2891.716644487336,12.849553688342676,179.12788189648677,True,0.6175069999999891
334,334,377.339728,0.048884317482071,-0.0020659662267016,2893.054143353632,12.429138463673508,-0.0034009486825985,-0.3926588223377047,179.12787878742486,17345.87130700373,-0.0001285301434642,-0.3925806561713573,0.0274531095805371,-0.0031759255185592,-0.0034009486826028,-0.419087141954974,0.0060960862711864,-0.0025987139602134,62.443054243639466,-0.0003543065528783,0.0488785092975742,-0.0020639543460474,62.44451379068967,-180.8721212125752,-1.6964053616994152,-0.0281511736758224,0.0,0.2276493742929195,-0.4660630684867926,15.316189382408314,8.664325376414084,0.576710444551279,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318355278265687,1.144608953513044,2869.3851679701,6.424125414575377,0.0,-2.543107091429684e-09,0.0,-1.1941527357807335e-11,19.5545320776599,-0.1030175593496379,19.5545320776599,0.0,12.063615993971414,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.953474664373,17.699904624236275,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,11.183082809079991,gaze,0.5523449326674819,0.2958654088837961,-321.2986286601863,180.21780188461707,1247.6221465418334,30.535081286435,-6.793965237926466,-32.465095529847346,-0.0926207815017132,0.2877648754924956,0.9271214017317736,4.390178749997374,-29.972135384464625,-3.726033543911178,-39.672665054501785,-0.1504598826424717,0.2299540977302928,0.9600713284830806,4.822333448882288,-11.466539870429038,-4.812142904872808,-38.54576762101208,-0.1035270483635064,0.2403165067097543,0.9540449173785882,4.684688290878523,9.97554389421261,False,-0.8124773230301113,imu,0.9522592576000002,-8.778490492800001,3.481249296000001,-3.05047181,29.00242388,-5.283363489999999,-97.86067638195416,165.26446204154283,105.16005826868596,2869.3851679701,6.424125414575377,False,-0.989747043704373,-0.1428313322715085,2891.563405090253,12.851877662350354,179.12787878742486,True,0.6086690000000203
335,335,377.342,0.0340997,0.0102998,2893.01,12.4292,-0.00256191,-0.39021,179.193,17346.1,-0.000364408,-0.390133,-0.00688303,-0.00504515,-0.00256191,2.54068,-0.0667098,-0.00258305,62.4447,-0.000993848,0.0341006,0.0103003,62.4461,-180.807,1.09662,-0.110414,0.0,0.213844,0.036,18.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451884,1.14655,2869.39,6.42628,0.0,-1.01616e-11,0.0,-3.33311e-14,19.5488,-0.103205,19.5488,0.0,12.097,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.95,17.6999,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.13895424355484,gaze,0.5527218760839615,0.2950692414749717,-320.57840984591434,182.58877375566183,1247.8960711195216,30.528872204640304,-6.751564307156545,-32.705507206187164,-0.0932723945474703,0.2888900310063289,0.926757281328751,4.386132532707604,-29.9837062813975,-3.722638985046043,-39.68049750686683,-0.1514227563028573,0.2306480744835399,0.9599907950242323,4.820343704297513,-11.96796176870622,-4.817713902184567,-38.5419382529428,-0.1044591839003993,0.2413686712142012,0.9538586505314276,4.68206765417292,11.253678491310856,False,-0.8148019170508194,imu,0.2085128813609934,-9.4233227885279,2.904690452376419,-2.597284654095631,28.82892922488333,-6.304612847171492,-97.87068821234593,165.27566002181106,105.11385616528568,2869.39,6.42628,False,-0.9897848712551116,-0.1425689609785455,2891.5187822228645,12.850244583333804,179.193,True,0.6063970000000154
