Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,283.802575,-0.9044070336000001,-9.7786019744,1.5785252392,1.18145925,2.31733209,-3.15244414,,,
imu,283.811042,-0.9044070336000001,-9.763050001600002,1.5767307808,1.02444414,2.28742445,-3.13749032,,,
imu,283.81951,-0.9151737840000002,-9.7361331256,1.5701511,1.06182869,2.30237827,-3.06272122,,,
imu,283.827977,-0.9020144224000001,-9.739123889600002,1.5779270864,1.03939796,2.34723973,-3.07019813,,,
imu,283.836444,-0.9050051864,-9.767835224,1.5839086144,1.03192105,2.29490136,-3.1225365,,,
imu,283.844912,-0.9008181168,-9.788770572,1.5725437112,1.11416706,2.23508608,-3.14496723,,,
imu,283.853379,-0.9067996448000001,-9.792957641600001,1.5701511,1.09173633,2.40705501,-3.26459779,,,
imu,283.861847,-0.885266144,-9.7576666264,1.5719455584,1.00201341,2.51920866,-3.35432071,,,
imu,283.870314,-0.8750975464000001,-9.724768222400002,1.5623751136,0.8524752099999999,2.30237827,-3.62348947,,,
imu,283.878781,-0.8715086296000001,-9.708019944000002,1.5540009744,0.9646288599999999,2.26499372,-3.89265823,,,
imu,283.887249,-0.8739012408000001,-9.7122070136,1.5563935856,1.15902852,1.9509635,-3.96742733,,,
imu,283.895716,-0.8876587552000001,-9.739722042400002,1.5474212936,1.42072037,1.85376367,-3.95995042,,,
imu,283.904183,-0.8768920048000002,-9.754675862400001,1.534261932,1.4431511,1.68927165,-3.97490424,,,
imu,283.912651,-0.8828735328,-9.7714241408,1.5306730152,1.62259694,1.58459491,-4.08705789,,,
imu,283.921486,-0.9085941032000001,-9.767237071200002,1.528280404,1.80204278,1.64441019,-4.02724261,,,
imu,283.930322,-0.9193608536000001,-9.764246307200002,1.5420379184,2.10111918,1.55468727,-3.82536604,,,
imu,283.939157,-0.9247442288000001,-9.779200127200001,1.5450286824,2.21327283,1.63693328,-3.65339711,,,
imu,283.947993,-0.9199590064000001,-9.801929933600002,1.5516083632,2.20579592,1.65936401,-3.50385891,,,
imu,283.956828,-0.9289312984000001,-9.805518850400002,1.5593843496,1.95158098,1.71170238,-3.63844329,,,
imu,283.965664,-0.9271368400000001,-9.803126239200001,1.55519728,1.73475059,1.86871749,-3.71321239,,,
imu,283.974499,-0.9169682424000002,-9.8079114616,1.5510102104,1.5926893,1.96591732,-3.81041222,,,
imu,283.983335,-0.9109867144000001,-9.819276364800002,1.5444305296,1.46558183,2.03320951,-3.9449966,,,
imu,283.99217,-0.9097904088000002,-9.811500378400002,1.5414397656,1.15155161,1.96591732,-4.13939626,,,
imu,284.001006,-0.9133793256000001,-9.803126239200001,1.5540009744,1.03939796,1.94348659,-4.28893446,,,
imu,284.009841,-0.9091922560000001,-9.7845835024,1.5270840984,0.85995212,1.85376367,-4.37118047,,,
imu,284.018677,-0.9169682424000002,-9.755274015200001,1.516317348,0.71789083,1.74161002,-4.453426479999999,,,
imu,284.027512,-0.9301276040000002,-9.730749750400001,1.5396453072,0.7104139199999999,1.86871749,-4.18425772,,,
imu,284.036348,-0.9265386872000001,-9.7283571392,1.5360563904,0.8749059399999999,1.85376367,-3.99733497,,,
imu,284.045183,-0.9438851184000001,-9.737329431200001,1.5175136536,1.07678251,1.98087114,-3.8702275,,,
imu,284.054019,-0.9540537160000001,-9.742114653600002,1.5181118064,1.02444414,1.95844041,-3.65339711,,,
imu,284.062854,-0.9642223136000001,-9.736731278400002,1.51033582,1.35342818,2.01077878,-3.53376655,,,
imu,284.07169,-0.9761853696000001,-9.731347903200001,1.5151210424,1.52539711,2.16031698,-3.7206893,,,
imu,284.080525,-0.9803724392000001,-9.7325442088,1.5211025704,1.47305874,2.16779389,-4.07210407,,,
imu,284.089361,-0.9833632032,-9.7217774584,1.498372764,1.68241222,2.53416248,-4.0197657,,,
imu,284.098196,-1.0144671488,-9.746301723200002,1.5121302784,1.86185806,2.71360832,-4.124442439999999,,,
imu,284.107032,-1.007887468,-9.764246307200002,1.5270840984,1.92915025,2.87810034,-4.23659609,,,
imu,284.115867,-1.0144671488,-9.769031529600001,1.51033582,1.95905789,3.18465365,-4.363703559999999,,,
imu,284.124321,-1.034804344,-9.7540777096,1.5205044176,1.8917657,3.43886859,-4.59548777,,,
imu,284.132774,-1.0222431352,-9.754675862400001,1.5151210424,1.94410407,3.61831443,-4.70016451,,,
imu,284.141227,-1.004896704,-9.7510869456,1.5097376672,1.97401171,3.77532954,-4.84970271,,,
imu,284.149681,-0.9899428840000002,-9.788172419200002,1.5079432088,1.9665348,3.8949601,-4.759979789999999,,,
imu,284.158134,-1.0013077872,-9.8043225448,1.5019616808,1.95158098,4.08188285,-4.647826139999999,,,
imu,284.166587,-0.9911391896000001,-9.801929933600002,1.5007653752,1.91419643,4.32862088,-4.341272829999999,,,
imu,284.175041,-0.9624278552000001,-9.794752100000002,1.4882041664,2.07868845,4.433297619999999,-4.20668845,,,
imu,284.183494,-0.9480721880000001,-9.7959484056,1.4696614296,2.09364227,4.4931129,-3.95995042,,,
imu,284.191948,-0.9755872168000002,-9.802528086400002,1.4726521936,2.25813429,4.410866889999999,-3.7206893,,,
imu,284.200401,-0.9803724392000001,-9.803126239200001,1.4738484992,2.16093446,4.35105161,-3.56367419,,,
imu,284.208854,-0.9660167720000001,-9.802528086400002,1.4846152496,2.14598064,4.32862088,-3.54872037,,,
imu,284.217308,-0.963026008,-9.796546558400001,1.492391236,1.98896553,4.567882,-3.26459779,,,
imu,284.225761,-0.9654186192,-9.805518850400002,1.498372764,1.98896553,4.77723548,-2.62906044,,,
imu,284.234214,-0.9600352440000001,-9.8198745176,1.4840170968,1.89924261,4.784712389999999,-2.30755331,,,
imu,284.242668,-0.9456795768000001,-9.825257892800002,1.483418944,1.52539711,5.046404239999999,-2.24026112,,,
imu,284.251121,-0.9241460760000001,-9.817481906400001,1.4852134024,1.31604363,5.001542779999999,-2.39727623,,,
imu,284.259575,-0.9085941032000001,-9.802528086400002,1.4888023192,1.20388998,4.96415823,-2.64401426,,,
imu,284.268028,-0.9020144224000001,-9.791761336000002,1.4941856944,1.13659779,4.814620029999999,-2.88327538,,,
imu,284.276481,-0.9050051864,-9.7821908912,1.5007653752,1.12912088,4.57535891,-3.01785976,,,
imu,284.284935,-0.8990236584000001,-9.766040765600001,1.5061487504,0.94967504,4.567882,-2.92813684,,,
imu,284.293388,-0.8792846160000001,-9.7492924872,1.5240933344,0.5982602699999999,4.56040509,-3.01785976,,,
imu,284.301841,-0.8691160184000001,-9.738525736800002,1.5306730152,0.31413769,4.455728349999999,-3.17487487,,,
imu,284.310295,-0.8786864632000002,-9.735534972800002,1.5324674736,0.26179932,4.50806672,-3.07767504,,,
imu,284.318748,-0.8768920048000002,-9.7714241408,1.5420379184,0.03749201999999999,4.23142105,-3.13749032,,,
imu,284.327219,-0.8487788232000001,-9.779200127200001,1.522298876,0.01506129,4.01459066,-3.496382,,,
imu,284.33569,-0.840404684,-9.7474980288,1.5516083632,-0.09709236,3.97720611,-3.5711511,,,
imu,284.344162,-0.8547603512000002,-9.717590388800001,1.5545991272,-0.35878421,3.79028336,-3.71321239,,,
imu,284.352633,-0.8595455736000001,-9.7427128064,1.5545991272,-0.23167674,3.28933039,-3.95995042,,,
imu,284.361104,-0.8661252544000001,-9.797144711200001,1.5444305296,0.02253820000000001,3.2220382,-4.00481188,,,
imu,284.369575,-0.8595455736000001,-9.803126239200001,1.5605806552,0.11226112,2.97530017,-4.30388828,,,
imu,284.378046,-0.8762938520000002,-9.802528086400002,1.5892919896,0.19450713,2.6986545,-4.430995749999999,,,
imu,284.386517,-0.8882569080000001,-9.821668976000002,1.606040268,0.10478421,2.63136231,-4.27398064,,,
imu,284.394989,-0.8780883104000001,-9.853371074400002,1.6257793104,-0.17933837,2.41453192,-4.22911918,,,
imu,284.40346,-0.8810790744000001,-9.874306422400002,1.6383405192,-0.40364567,2.30985518,-4.11696553,,,
imu,284.411931,-0.8960328944000001,-9.878493492,1.6532943392,-0.68776825,2.41453192,-3.57862801,,,
imu,284.420402,-0.8703123240000001,-9.890456548000001,1.6562851032,-1.15881358,2.46687029,-3.22721324,,,
imu,284.428873,-0.8619381848000001,-9.842604324000002,1.6514998808,-1.44293616,2.53416248,-2.96552139,,,
imu,284.437345,-0.8906495192000001,-9.788172419200002,1.6586777144,-2.10090424,2.5491163,-2.62158353,,,
imu,284.445816,-0.8864624496000001,-9.7474980288,1.6526961864,-2.46727283,2.4743472,-2.59167589,,,
imu,284.454287,-0.8756956992000001,-9.718188541600002,1.6383405192,-2.63924176,2.48182411,-2.5991528,,,
imu,284.462758,-0.8607418792,-9.679308609600001,1.6245830048,-2.87850288,2.36219355,-2.72626027,,,
imu,284.471229,-0.8774901576000002,-9.666149248000002,1.6323589912,-2.65419558,2.15284007,-2.78607555,,,
imu,284.4797,-0.8786864632000002,-9.6535880392,1.6197977824,-2.22801171,2.2500399,-2.53186061,,,
imu,284.488172,-0.8912476720000001,-9.636839760800001,1.623984852,-1.78687402,2.34723973,-2.43466078,,,
imu,284.496643,-0.8888550608000001,-9.636839760800001,1.6263774632,-1.35321324,2.324809,-2.53186061,,,
imu,284.505114,-0.8960328944000001,-9.6535880392,1.6293682272,-0.8672140899999999,2.31733209,-2.68887572,,,
imu,284.513585,-0.8990236584000001,-9.6745233872,1.6168070184,-0.29896893,2.29490136,-2.96552139,,,
imu,284.522056,-0.8912476720000001,-9.689477207200001,1.618003324,0.25432241,2.05564024,-3.3468438,,,
imu,284.530511,-0.900219964,-9.682299373600001,1.632957144,0.3216146,1.8761944,-3.99733497,,,
imu,284.538965,-0.8966310472000002,-9.700243957600001,1.638938672,0.67302937,1.68927165,-4.25902682,,,
imu,284.54742,-0.8786864632000002,-9.7283571392,1.6461165056,0.82256757,1.62945637,-4.31136519,,,
imu,284.555875,-0.8840698384000001,-9.76484446,1.6562851032,0.91229049,1.54721036,-4.13939626,,,
imu,284.564329,-0.8762938520000002,-9.801929933600002,1.6467146584,0.85995212,1.46496435,-3.95247351,,,
imu,284.572784,-0.8792846160000001,-9.808509614400002,1.6497054224,0.7253677399999999,1.30794924,-3.81041222,,,
imu,284.581239,-0.8918458248000001,-9.802528086400002,1.6437238944,0.4711528,1.0537343,-3.73564312,,,
imu,284.589693,-0.9038088808000001,-9.783387196800001,1.6371442136,0.3963837,1.00887284,-3.45152054,,,
imu,284.598148,-0.9151737840000002,-9.7474980288,1.6174051712,0.11973803,0.9341037399999998,-3.40665908,,,
imu,284.606603,-0.9181645480000001,-9.7265626808,1.6042458096,0.06739966,0.72475026,-3.48142818,,,
imu,284.615057,-0.9331183680000001,-9.718786694400002,1.5988624344,0.23936859,0.8294269999999999,-3.3468438,,,
imu,284.623606,-0.9486703408000001,-9.7128051664,1.5976661288,0.38142988,0.86681155,-3.38422835,,,
imu,284.632061,-0.9528574104000002,-9.709814402400001,1.5892919896,0.71789083,1.1285034,-3.22721324,,,
imu,284.640515,-0.9528574104000002,-9.697253193600002,1.5827123088,0.94967504,1.41262598,-3.10758268,,,
imu,284.64897,-0.9516611048000001,-9.7295534448,1.6018531984,1.28613599,1.68179474,-3.1973056,,,
imu,284.657424,-0.9594370912000001,-9.744507264800001,1.61501256,1.37585891,1.95844041,-3.40665908,,,
imu,284.665879,-0.9355109792000001,-9.7570684736,1.6197977824,1.54782784,2.21265535,-3.50385891,,,
imu,284.674334,-0.9247442288000001,-9.797742864000002,1.6197977824,1.53287402,2.41453192,-3.63096638,,,
imu,284.682788,-0.9115848672000001,-9.787574266400002,1.6186014768,1.45062801,2.50425484,-3.87770441,,,
imu,284.691243,-0.8930421304000001,-9.788172419200002,1.6096291848,1.34595127,2.61640849,-4.21416536,,,
imu,284.699698,-0.8816772272000001,-9.765442612800001,1.606040268,1.10669015,2.43696265,-4.48333412,,,
imu,284.708152,-0.8715086296000001,-9.751685098400001,1.5946753648,1.15155161,2.31733209,-4.52819558,,,
imu,284.716607,-0.8685178656000001,-9.752283251200002,1.5857030728,1.12912088,2.15284007,-4.49828794,,,
imu,284.725062,-0.8667234072000001,-9.7534795568,1.5857030728,1.30108981,2.03320951,-4.51324176,,,
imu,284.733524,-0.8697141712000002,-9.745105417600001,1.5767307808,1.40576655,1.84628676,-4.52819558,,,
imu,284.741986,-0.8792846160000001,-9.742114653600002,1.5845067672,1.54035093,1.70422547,-4.30388828,,,
imu,284.750448,-0.8990236584000001,-9.7510869456,1.5886938368,1.68241222,1.62945637,-4.318842099999999,,,
imu,284.758911,-0.9026125752,-9.779200127200001,1.5863012256,1.8917657,1.53973345,-4.40108811,,,
imu,284.767373,-0.9205571592,-9.787574266400002,1.582114156,1.99644244,1.39767216,-4.318842099999999,,,
imu,284.775835,-0.9420906600000001,-9.792957641600001,1.5922827536,1.86185806,1.16588795,-4.31136519,,,
imu,284.784297,-0.9588389384,-9.802528086400002,1.5785252392,1.91419643,1.33785688,-4.19921154,,,
imu,284.79276,-0.9719983000000001,-9.803126239200001,1.5815160032,1.87681188,1.39019525,-4.244073,,,
imu,284.801222,-0.9755872168000002,-9.7959484056,1.5743381696,1.65250458,1.5023489,-4.430995749999999,,,
imu,284.809684,-0.9672130776000001,-9.7714241408,1.5665621832,1.46558183,1.66684092,-4.453426479999999,,,
imu,284.818147,-0.9743909112000002,-9.763050001600002,1.5689547944,1.36090509,1.96591732,-4.31136519,,,
imu,284.826609,-0.9672130776000001,-9.7474980288,1.5629732664,1.27118217,1.98834805,-4.37865738,,,
imu,284.835071,-0.9426888128,-9.7744149048,1.5743381696,1.21136689,2.16031698,-4.42351884,,,
imu,284.843533,-0.9241460760000001,-9.801929933600002,1.5815160032,1.16650543,2.29490136,-4.34874974,,,
imu,284.851996,-0.8978273528000001,-9.803126239200001,1.5773289336,0.94967504,2.26499372,-4.21416536,,,
imu,284.860458,-0.8978273528000001,-9.789966877600001,1.5833104616,0.9197674,2.20517844,-3.93751969,,,
imu,284.86892,-0.8942384360000002,-9.746899876,1.6054421152,0.8749059399999999,2.04816333,-3.72816621,,,
imu,284.877382,-0.9020144224000001,-9.7325442088,1.5904882952,0.80761375,1.89114822,-3.74312003,,,
imu,284.885845,-0.9199590064000001,-9.713403319200001,1.5767307808,0.7253677399999999,1.71917929,-3.69825857,,,
imu,283.70162,,,,,,,73.963414,-4.058924400000019,3.363098399999997
imu,283.803091,,,,,,,77.3081868,-4.901221200000005,1.336703199999989
imu,283.904806,,,,,,,74.1953508,-3.631672400000019,3.863593599999993
imu,284.006246,,,,,,,77.0396284,-4.25423960000002,0.9582799999999891
imu,284.107962,,,,,,,74.0976932,-3.472978800000015,3.997872799999991
imu,284.894307,-0.9456795768000001,-9.703832874400002,1.60005874,0.71789083,1.41262598,-3.66087402,,,
imu,284.902769,-0.9486703408000001,-9.743310959200002,1.6102273376,0.8823828499999999,1.31542615,-3.54872037,,,
imu,284.911232,-0.9295294512000001,-9.7821908912,1.5988624344,1.08425942,1.48739508,-3.48890509,,,
imu,284.919694,-0.9307257568000001,-9.763050001600002,1.5994605872,1.1440747,1.56964109,-3.16739796,,,
imu,284.928156,-0.9498666464000002,-9.752881404000002,1.5934790592,1.28613599,1.74908693,-2.74121409,,,
imu,284.936976,-0.9408943544,-9.7815927384,1.591086448,1.5926893,1.93600968,-2.62906044,,,
imu,284.945795,-0.9139774784000001,-9.803126239200001,1.594077212,1.86185806,1.94348659,-2.87579847,,,
imu,284.954615,-0.8954347416000001,-9.812696684000002,1.597067976,1.97401171,1.8014253,-3.30198234,,,
imu,284.963434,-0.9127811728000002,-9.802528086400002,1.5946753648,1.98896553,1.61450255,-3.73564312,,,
imu,284.972254,-0.9199590064000001,-9.764246307200002,1.58510492,1.87681188,1.4275798,-4.0197657,,,
imu,284.981074,-0.9211553120000001,-9.7427128064,1.591086448,1.85438115,1.31542615,-3.90761205,,,
imu,284.989893,-0.9373054376000002,-9.748694334400001,1.5892919896,1.70484295,1.42010289,-3.74312003,,,
imu,284.998713,-0.9516611048000001,-9.741516500800001,1.5803196976,1.57025857,1.48739508,-3.51881273,,,
imu,285.007532,-0.9546518688000002,-9.717590388800001,1.5767307808,1.2936129,1.59207182,-3.30945925,,,
imu,285.016352,-0.9600352440000001,-9.7122070136,1.558188044,1.22632071,1.62197946,-3.15244414,,,
imu,285.025171,-0.9767835224000002,-9.702636568800001,1.5420379184,1.47305874,1.77899457,-3.21973633,,,
imu,285.033991,-0.9791761336000001,-9.711608860800002,1.5324674736,1.53287402,1.91357895,-3.26459779,,,
imu,285.042811,-0.9743909112000002,-9.718188541600002,1.5324674736,1.63755076,1.9509635,-3.45152054,,,
imu,285.05163,-0.9731946056000002,-9.7474980288,1.5276822512,1.83195042,2.18274771,-3.496382,,,
imu,285.06045,-0.9785779808,-9.761853696000001,1.519308112,1.83195042,2.22013226,-3.63096638,,,
imu,285.069269,-0.9725964528000002,-9.787574266400002,1.516317348,2.06373463,2.3995781,-3.84779677,,,
imu,285.078089,-0.9516611048000001,-9.797144711200001,1.5181118064,2.22074974,2.42948574,-4.057150249999999,,,
imu,285.086908,-0.9546518688000002,-9.801929933600002,1.5324674736,2.4151494,2.51173175,-4.13191935,,,
imu,285.095728,-0.9385017432000002,-9.802528086400002,1.537252696,2.3403803,2.36967046,-4.22164227,,,
imu,285.104548,-0.9145756312000002,-9.808509614400002,1.5438323768,2.31047266,2.30985518,-4.13191935,,,
imu,285.113367,-0.9044070336000001,-9.828248656800001,1.5450286824,2.16093446,2.29490136,-3.91508896,,,
imu,285.122187,-0.8900513664000002,-9.836024643200002,1.5528046688,1.89924261,2.14536316,-3.62348947,,,
imu,285.131006,-0.8918458248000001,-9.8234634344,1.5336637792,1.70484295,2.06311715,-3.39918217,,,
imu,285.139486,-0.9014162696000001,-9.797742864000002,1.5276822512,1.38333582,1.86124058,-3.15992105,,,
imu,285.147967,-0.9223516176000001,-9.767835224,1.5300748624,1.12912088,1.7266562,-2.88327538,,,
imu,285.156447,-0.9331183680000001,-9.7815927384,1.5258877928,0.9945364999999999,1.48739508,-2.98795212,,,
imu,285.164927,-0.9504647992000002,-9.786377960800001,1.5151210424,1.00949032,1.40514907,-3.09262886,,,
imu,285.173407,-0.9301276040000002,-9.773218599200002,1.5085413616,0.9945364999999999,1.38271834,-3.14496723,,,
imu,285.181887,-0.9361091320000001,-9.748096181600001,1.5109339728,0.8973366700000001,1.47244126,-3.15992105,,,
imu,285.190367,-0.9731946056000002,-9.748694334400001,1.513326584,0.9347212199999999,1.6518871,-2.88327538,,,
imu,285.198847,-0.9708019944000001,-9.762451848800001,1.5181118064,1.00949032,1.80890221,-2.65149117,,,
imu,285.207327,-0.9528574104000002,-9.7780038216,1.513326584,1.18893616,2.10797861,-2.61410662,,,
imu,285.215807,-0.9385017432000002,-9.786377960800001,1.51033582,1.17398234,2.23508608,-3.01038285,,,
imu,285.224287,-0.9450814240000001,-9.767237071200002,1.5109339728,1.09173633,2.23508608,-3.48890509,,,
imu,285.232767,-0.9355109792000001,-9.7510869456,1.5139247368,1.08425942,2.27994754,-3.75807385,,,
imu,285.241247,-0.9169682424000002,-9.7714241408,1.5234951816,1.05435178,2.34723973,-4.0197657,,,
imu,285.249727,-0.9193608536000001,-9.789966877600001,1.519308112,1.04687487,2.45939338,-4.0945348,,,
imu,285.258207,-0.9067996448000001,-9.803724392000001,1.5324674736,1.15902852,2.52668557,-3.8702275,,,
imu,285.266688,-0.8942384360000002,-9.803126239200001,1.52528964,0.9571519499999999,2.43696265,-3.72816621,,,
imu,285.275168,-0.9103885616000001,-9.796546558400001,1.534261932,0.73284465,2.41453192,-3.54124346,,,
imu,285.283648,-0.9115848672000001,-9.7989391696,1.546224988,0.64312173,2.30985518,-3.32441307,,,
imu,285.292128,-0.9217534648000001,-9.767835224,1.549215752,0.59078336,2.30237827,-3.05524431,,,
imu,285.300608,-0.9169682424000002,-9.752283251200002,1.5354582376,0.36647606,2.27247063,-2.79355246,,,
imu,285.309088,-0.9259405344000001,-9.742114653600002,1.5474212936,0.42629134,2.30985518,-2.59167589,,,
imu,285.317568,-0.9325202152000002,-9.734936820000001,1.5444305296,0.53844499,2.324809,-2.5991528,,,
imu,285.326048,-0.9379035904000002,-9.724170069600001,1.5324674736,0.79265993,2.33228591,-2.50942988,,,
imu,285.334528,-0.9349128264000002,-9.731347903200001,1.5324674736,0.9945364999999999,2.45191647,-2.5991528,,,
imu,285.343036,-0.9283331456000001,-9.758264779200001,1.528280404,1.06182869,2.42200883,-2.74121409,,,
imu,285.351544,-0.9289312984000001,-9.7815927384,1.5390471544,1.27865908,2.41453192,-2.8234601,,,
imu,285.360052,-0.9235479232000001,-9.785779808000001,1.5540009744,1.24875144,2.40705501,-3.01785976,,,
imu,285.36856,-0.9103885616000001,-9.7923594888,1.5360563904,1.27118217,2.46687029,-3.35432071,,,
imu,285.377068,-0.9097904088000002,-9.780396432800002,1.55519728,1.18145925,2.44443956,-3.62348947,,,
imu,285.385576,-0.9008181168,-9.767237071200002,1.5534028216,1.1440747,2.25751681,-3.70573548,,,
imu,285.394084,-0.9008181168,-9.7576666264,1.5408416128,1.06182869,2.13040934,-3.78050458,,,
imu,285.402592,-0.8876587552000001,-9.767835224,1.549215752,1.04687487,1.9509635,-3.73564312,,,
imu,285.411101,-0.8888550608000001,-9.765442612800001,1.5408416128,1.00201341,1.78647148,-3.65339711,,,
imu,285.419609,-0.8996218112000001,-9.772620446400001,1.5390471544,0.8449983,1.67431783,-3.45899745,,,
imu,285.428117,-0.9109867144000001,-9.758264779200001,1.537252696,0.8524752099999999,1.56964109,-3.13001341,,,
imu,285.436625,-0.9211553120000001,-9.760059237600002,1.5474212936,0.82256757,1.62945637,-3.03281358,,,
imu,285.445133,-0.9079959504000001,-9.7576666264,1.5414397656,0.85995212,1.56964109,-2.94309066,,,
imu,285.453641,-0.9223516176000001,-9.748694334400001,1.5438323768,0.7702292,1.51730272,-2.90570611,,,
imu,285.462149,-0.9301276040000002,-9.742114653600002,1.5378508488,0.73284465,1.5023489,-2.91318302,,,
imu,285.470657,-0.9259405344000001,-9.7474980288,1.5384490016,0.94219813,1.63693328,-2.79355246,,,
imu,285.479165,-0.9313239096000001,-9.76484446,1.5300748624,0.9870595899999999,1.74908693,-3.03281358,,,
imu,285.487673,-0.9307257568000001,-9.766040765600001,1.534261932,1.10669015,1.89114822,-3.2720747,,,
imu,285.496181,-0.9211553120000001,-9.7492924872,1.528280404,1.2188438,1.98834805,-3.47395127,,,
imu,285.504689,-0.9145756312000002,-9.744507264800001,1.5175136536,1.27865908,2.10797861,-3.68330475,,,
imu,285.513197,-0.9079959504000001,-9.7492924872,1.516317348,1.43567419,2.19770153,-3.86275059,,,
imu,285.521705,-0.8906495192000001,-9.769031529600001,1.5169155008,1.5926893,2.23508608,-3.7954584,,,
imu,285.530213,-0.8900513664000002,-9.7750130576,1.5175136536,1.72727368,2.37714737,-3.81041222,,,
imu,285.538721,-0.8942384360000002,-9.782789044000001,1.5109339728,1.5926893,2.34723973,-3.68330475,,,
imu,285.547135,-0.8858642968000001,-9.797144711200001,1.5306730152,1.45810492,2.40705501,-3.65339711,,,
imu,285.555549,-0.8882569080000001,-9.788770572,1.52528964,1.368382,2.40705501,-3.57862801,,,
imu,285.563963,-0.8936402832000001,-9.785181655200002,1.5288785568,1.03192105,2.29490136,-3.73564312,,,
imu,285.572377,-0.8828735328,-9.7821908912,1.5175136536,0.8449983,2.16779389,-3.78798149,,,
imu,285.580791,-0.8858642968000001,-9.789368724800001,1.5246914872,0.8449983,1.96591732,-3.70573548,,,
imu,285.589205,-0.9020144224000001,-9.790565030400002,1.52528964,0.85995212,1.85376367,-3.75807385,,,
imu,285.597619,-0.9157719368000001,-9.785779808000001,1.5205044176,0.91229049,1.8014253,-3.71321239,,,
imu,285.606033,-0.9211553120000001,-9.754675862400001,1.513326584,0.8524752099999999,1.6518871,-3.84779677,,,
imu,285.614447,-0.9462777296000001,-9.7403201952,1.513326584,0.70293701,1.51730272,-3.95995042,,,
imu,285.622861,-0.9612315496000001,-9.7815927384,1.5258877928,0.97958268,1.42010289,-4.034719519999999,,,
imu,285.631275,-0.9456795768000001,-9.810902225600001,1.5121302784,1.13659779,1.43505671,-4.0945348,,,
imu,285.639689,-0.9474740352000001,-9.803126239200001,1.5151210424,1.13659779,1.55468727,-3.92256587,,,
imu,285.648103,-0.9450814240000001,-9.786976113600002,1.5240933344,1.08425942,1.70422547,-3.42908981,,,
imu,285.656517,-0.9642223136000001,-9.768433376800001,1.4971764584,1.15155161,1.77151766,-2.86832156,,,
imu,285.66493,-0.9546518688000002,-9.767237071200002,1.4959801528,1.27118217,1.89114822,-2.61410662,,,
imu,285.673344,-0.9414925072000001,-9.7845835024,1.501363528,1.24127453,2.01825569,-2.65896808,,,
imu,285.681758,-0.9313239096000001,-9.767835224,1.4810263328,1.24127453,1.93600968,-2.9729983,,,
imu,285.690172,-0.9265386872000001,-9.743909112,1.4852134024,1.24875144,1.86124058,-3.33188998,,,
imu,285.698586,-0.9283331456000001,-9.724768222400002,1.4828207912,1.26370526,1.83880985,-3.59358183,,,
imu,285.707,-0.9181645480000001,-9.7283571392,1.4870078608,1.38333582,1.84628676,-3.496382,,,
imu,284.209341,,,,,,,73.7925132,-3.595050800000021,3.668278399999991
imu,284.310903,,,,,,,73.76809879999999,-3.631672400000019,3.399719999999995
imu,284.412496,,,,,,,73.8169276,-3.619465200000005,2.752738399999999
