,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
527,0.284209,0.00420337,2746.81,-21.85,0.00961018,-0.472523,0.331521,16627.3,0.000115232,-0.472435,0.0189356,0.0227486,0.00961018,-0.431869,-0.0427501,-0.002946,59.8564,-0.00169631,0.284277,0.00421262,59.8584,0.331521,-0.458448,0.0342952,0.0,0.223717,-0.036,-6.0,-1.0,0.172315,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,0.935851,0.25042,2801.01,-14.8358,0.0,0.0,0.0,0.0,15.6939,-0.0225374,15.6939,0.0,3.29099,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,34.500607096108,gaze,0.43120807566229,0.4292815679237979,37.44456351810487,15.176151642474496,374.930522715064,31.5150063402987,-6.177540162537888,-32.496434799219585,0.136532221795798,0.1006651051457119,0.9738731743294716,3.9854468238038274,-29.44187676018268,-7.590129729471589,-30.74579052247919,0.1392956047774644,0.1062959100367245,0.9754046280383672,3.9310995622290177,1.6815154597505595,-6.993234415771012,-31.48070566355228,0.1355782509861143,0.1109449396066602,0.9719901861738004,3.941318364908081,127.36689694918704,False,-0.1984651257523414,imu,-0.3000217251782352,-9.65847713396996,2.089165513443489,-0.4200936488872283,3.4514529284835307,-2.740833244059988,-89.47555166024307,171.07157311079428,123.65642938144632,-0.6239294741549027,0.7814806531711367,-0.6254430273885015,0.7802698376145948,2745.312918159783,-22.358670781244975,0.331521
528,0.288009758794208,-0.016758544218803,2746.868503340784,-21.84898294751753,-0.0042467943914366,-0.4764324735064595,0.3080899415304845,16629.179274241276,-4.8636759700222855e-05,-0.4763432590057589,-0.0515742765736719,0.0237512249767948,-0.0042467943818824,0.0292854862926386,-0.0463999549251142,-0.0029721794934748,59.87428505595709,-0.0011904120776976,0.2880207999496792,-0.0167532149372883,59.876354726529286,0.3080899415304845,-0.2646436244998321,-0.0589681143978444,0.0,0.2328372217957801,-0.3400105819492741,-4.958511935475877,-1.003774535995591,0.1705286226585563,-7.166200000000006,0.0,383.5430000000005,-107.96400000000015,0.0,4.1794000000000015e-28,0.0,-4.137850000000003e-27,52.51260000000006,-2.729820000000004e-13,52.51260000000006,0.0,0.0,0.8952278262524529,0.2501848285248437,2800.985411739469,-14.83763073698108,0.0,0.0,0.0,0.0,15.683686489983971,-0.0225127428408441,15.683686489983971,0.0,3.281121115467574,0.0,0.0,3785.5300000000034,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000013,0.0,34.4451375795335,gaze,0.456566356067968,0.4821368148606807,32.79291721158393,14.60058616433115,350.0310254998294,30.99268503520308,-6.295714954057145,-32.93237876942614,0.0904815997147499,0.045117445739057,0.9948756184584296,3.850574254989624,-29.96731339205331,-7.642853291288596,-31.17351952689447,0.0776083962943142,0.0672014334738321,0.9947164943659508,3.858841896057129,2.039760478597308,-7.447698219562463,-31.987696466838848,0.221505346703885,0.0293368963392402,0.9703896747607994,3.842339563369751,129.78296946743208,False,-1.0,imu,-0.3006914799590417,-9.658709658889716,2.0878374883659854,-0.4147839741383355,3.4517545269673784,-2.733416996538702,-89.4774327390187,171.06896059367423,123.66487336606222,-0.5905948081371808,0.8069682599714852,-0.5783451714855748,0.8157921687656243,2745.3712136052914,-22.357041455947265,0.3080899415304845
529,0.2878696611225353,-0.0168831953598496,2746.8976228718234,-21.84882968579669,-0.0043113455106736,-0.4763679241528076,0.3080335000296538,16629.665141235073,-4.8663193272695176e-05,-0.4762787177113305,-0.0520608350847819,0.0237169959600155,-0.0043113455009108,0.0293629187775885,-0.0464270690898414,-0.002971911211442,59.8761840445718,-0.0011899091749715,0.2878806985367863,-0.0168778708322971,59.87825328912639,0.3080335000296538,-0.2647614098232349,-0.0593999167246123,0.0,0.2328118992325745,-0.3419037592584427,-5.108636775370419,-1.0052613610831365,0.1704403899344141,-7.166200000000006,0.0,383.5430000000006,-107.96400000000015,0.0,4.1794000000000015e-28,0.0,-4.137850000000003e-27,52.51260000000006,-2.729820000000004e-13,52.51260000000006,0.0,0.0,0.8948424589898241,0.2505952374591705,2800.9777769028547,-14.838183975070686,0.0,0.0,0.0,0.0,15.689267303024128,-0.0225496189503,15.689267303024128,0.0,3.2854165647407965,0.0,0.0,3785.530000000003,-83.4882000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000011,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000018,0.0,34.41601426530191,gaze,0.4313841409151449,0.4290949168441582,29.4871289113644,13.76172633137849,334.0818586655193,31.51054957461856,-6.176071391914414,-32.49510524794545,0.1361905355605887,0.1008995953771114,0.973940081087207,3.9849226273859393,-29.44609577761765,-7.587912892481408,-30.745693172970988,0.1389260994027772,0.106465956525202,0.97547701513453,3.930207497348117,1.6205030256337476,-6.99189882628901,-31.47923602230904,0.1352188134289604,0.1111927251260044,0.9720481579241008,3.9404474648627104,133.8872164414201,False,-0.1975507026525571,imu,-0.3170209840000001,-9.6924679712,2.0379065896,0.25432241,3.65569898,-2.48699915,-89.47827698971741,171.0677652051262,123.66876124918788,-0.6266156411904117,0.7793284533593837,-0.6281275406826343,0.7781103987455672,2745.400332635848,-22.356886719260995,0.3080335000296538
530,0.2871680417218005,-0.0175145300078138,2747.0452813460824,-21.84805316709925,-0.0046387301145787,-0.4760427643466193,0.3077345505835241,16632.128688387435,-4.879584863099532e-05,-0.4759535984686077,-0.0545080471746058,0.0235384115763728,-0.0046387301037633,0.0297481580482148,-0.046559764293121,-0.0029705603591276,59.88580862994903,-0.0011871814468586,0.2871790603927299,-0.0175092304661652,59.88787573158453,0.3077345505835241,-0.265335508873784,-0.0615862679022019,0.0,0.2326859661597307,-0.3514814753124129,-5.018247100580639,-1.0129190455335513,0.1699934330156027,-7.166200000000006,0.0,383.5430000000005,-107.96400000000015,0.0,4.1794000000000015e-28,0.0,-4.137850000000003e-27,52.51260000000006,-2.729820000000004e-13,52.51260000000006,0.0,0.0,0.8928764176985828,0.252682832823845,2800.939025425861,-14.841006016988484,0.0,0.0,0.0,0.0,15.717521817926832,-0.0227371923067015,15.717521817926832,0.0,3.307248295340113,0.0,0.0,3785.5300000000034,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000011,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,0.0,34.26833570598702,gaze,0.4316651875032889,0.4288003956366294,21.625470804637693,11.230681864130448,268.40822233370005,31.50345252946897,-6.173745932754689,-32.49299193811647,0.1356450775516989,0.10126980247009,0.9740479520516072,3.9840961151863183,-29.45282734209716,-7.584405198558424,-30.745525787576693,0.1383370277459421,0.106734268542325,0.9755932935181064,3.928801830047541,1.521142597448579,-6.9897774611547865,-31.476906776197996,0.1346459058544667,0.111583557797569,0.9721420549604964,3.939073475214225,140.38704310769347,False,-0.1960515080070846,imu,-0.3122357616,-9.704431027200002,2.0253453808,-0.06718472,3.67812971,-2.61410662,-89.48242966212086,171.06165919341058,123.68884280171814,-0.6262417104342295,0.7796289631051495,-0.6277311428383676,0.7784302231483801,2745.5479884592623,-22.356102388217046,0.3077345505835241
531,0.282347,0.000379793,2747.07,-21.8485,0.0088608,-0.472156,0.331994,16631.9,0.000169197,-0.472067,-0.0421046,0.0226839,0.0088608,-0.534239,-0.0507176,-0.00294599,59.8727,-0.00207511,0.282359,0.000389623,59.8747,0.331994,-0.584647,0.0251206,0.0,0.223717,-0.117,-6.0,-1.0,0.171382,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,0.928532,0.254255,2800.94,-14.8408,0.0,0.0,0.0,0.0,15.7458,-0.0228747,15.7458,0.0,3.33033,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,34.24060474422148,gaze,0.4317140701553884,0.4287495951743682,21.191725821620192,11.413384895011983,267.7066525159826,31.5022202791076,-6.173343839284387,-32.492625518712224,0.1355502013540153,0.1013336828401153,0.9740668427981896,3.9839536475334616,-29.45399776827825,-7.583798972909842,-30.74549520598464,0.138234665527185,0.1067805468062005,0.9756136048736024,3.928559633288104,1.5036423418427631,-6.98940981108623,-31.47650376548771,0.1345463662737884,0.1116509500268304,0.9721585515740566,3.938836530202666,141.1788497613982,False,-0.1957858672095889,imu,-0.3028596887637713,-9.659455804361173,2.08357584470356,-0.3974487044681515,3.45209247585891,-2.709985587210494,-89.48312692417545,171.06059400565513,123.69238198719718,-0.6233727021945159,0.7819248519894398,-0.6248444231550316,0.7807492855277268,2745.572922359119,-22.357183140248086,0.331994
532,0.2864811825563924,-0.0181446783314906,2747.192963393913,-21.84727762232109,-0.0049662475294748,-0.4757212465381316,0.3074142100209083,16634.592498469796,-4.892623230388464e-05,-0.4756321207119713,-0.0569216108958234,0.0233514895704639,-0.0049662475176158,0.0301209954197038,-0.0466844266219252,-0.0029692256284138,59.89542699484864,-0.0011841555513433,0.2864921828649763,-0.0181394052511467,59.89749198287063,0.3074142100209083,-0.2658707741163158,-0.0637674258854449,0.0,0.2325641682226366,-0.3610229344850286,-3.500559765250153,-1.0207729554988845,0.1695471880866937,-7.166200000000006,0.0,383.5430000000006,-107.96400000000015,0.0,4.179400000000003e-28,0.0,-4.137850000000004e-27,52.51260000000008,-2.729820000000004e-13,52.51260000000008,0.0,0.0,0.8908901488913011,0.2547816684019685,2800.900206130084,-14.843856560031938,0.0,0.0,0.0,0.0,15.745706076676315,-0.0229257731453949,15.745706076676315,0.0,3.329168206248292,0.0,0.0,3785.530000000004,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,0.0,34.12063206280496,gaze,0.4319482048099198,0.4285080064105945,23.31731876988011,16.71022595842104,340.41970331729766,31.496326913973583,-6.171427585323976,-32.490875282018926,0.135095754085305,0.1016375791176905,0.9741578274184725,3.983276567674854,-29.459602100842535,-7.580911138521928,-30.745342864107496,0.137744772690628,0.1070006214094249,0.975711227312236,3.927408964976887,1.4190567736270798,-6.98765425283201,-31.474582245807564,0.1340700369329485,0.1119713541374187,0.9722382188439364,3.937709986035889,144.0404668816045,False,-0.1944938068963371,imu,-0.3104413032000001,-9.714001472,2.0163730888,-0.14943073,3.75289881,-2.50195297,-89.48636302223304,171.0554803886333,123.70950877643182,-0.6259367434284367,0.7798738316075257,-0.627403961579581,0.7786939507882722,2745.6956676666146,-22.355318472070092,0.3074142100209083
533,0.2864355818967272,-0.0181869613527431,2747.2028840506327,-21.84722556501568,-0.0049882509540122,-0.47569978385212,0.3073919243775649,16634.75800751458,-4.893490937140481e-05,-0.4756106606975074,-0.057082503767693,0.0233386375886222,-0.0049882509420834,0.0301455911918657,-0.0466925107866995,-0.0029691365655211,59.89607284409509,-0.0011839415810042,0.2864465809856948,-0.0181816901027525,59.89813769122,0.3073919243775649,-0.2659053283003879,-0.0639137427490827,0.0,0.2325561361320584,-0.3616625091311545,-3.3652358071359045,-1.021307441234685,0.1695172403162919,-7.166200000000006,0.0,383.5430000000006,-107.96400000000015,0.0,4.1794000000000015e-28,0.0,-4.137850000000003e-27,52.51260000000007,-2.729820000000004e-13,52.51260000000007,0.0,0.0,0.8907560067512299,0.2549230515363383,2800.8975962090617,-14.844049058039635,0.0,0.0,0.0,0.0,15.74759668287042,-0.0229384763640408,15.74759668287042,0.0,3.3306437405843794,0.0,0.0,3785.530000000004,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000013,0.0,34.11070990135084,gaze,0.4698959631593443,0.4770100284005122,22.99161394785997,16.85539772868106,350.6344798809049,30.60560146356616,-6.225137286345411,-32.84705360004963,0.0621775717311838,0.0533942053894517,0.99663584543425,3.946980476379395,-30.28103258629081,-7.554709339348682,-31.18891786208717,0.0566995781792869,0.0702527062723946,0.9959165201439806,3.891154050827026,1.504731979013778,-7.291457411910327,-32.01297294868842,0.1744278964620387,0.0375400157347699,0.9786147930244068,3.8400526523590086,145.89706078081437,False,-1.0,imu,-0.3043124256318992,-9.659950412175675,2.080750654415172,-0.3857243847346071,3.4518003637882577,-2.6947675965822864,-89.48661917993596,171.05506283253516,123.71091676395385,-0.5670517065456102,0.8236821972725348,-0.5612240566379436,0.827663916243091,2745.705588125728,-22.355265832379715,0.30739192437756496
534,0.303963,-0.00347867,2747.34,-21.847,0.0079749,-0.471814,0.332306,16636.5,-0.000199138,-0.471726,-0.438307,0.0189859,0.0079749,-0.539917,-0.059533,-0.00294494,59.8894,-0.00249689,0.303956,-0.00346629,59.8915,0.332306,-0.728924,0.0142263,0.0,0.236881,-0.198,0.0,-1.0,0.170446,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,0.921213,0.25809,2800.87,-14.8458,0.0,0.0,0.0,0.0,15.7977,-0.0232121,15.7977,0.0,3.36967,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,33.97060289426732,gaze,0.432226494823532,0.4282245444072907,29.49405660994626,27.39987926881688,510.59217025789656,31.489340947554712,-6.169170538806672,-32.48880550429245,0.1345555715002424,0.1019943729747381,0.9742669996379236,3.9824832202978415,-29.466259614048244,-7.577512560538045,-30.745149525890294,0.1371633442263364,0.1072588184866968,0.9758279410159753,3.9260614295034606,1.3171632700720823,-6.98557911747658,-31.47231746012432,0.1335048195396151,0.1123470903068796,0.9723342628816884,3.936388969615561,145.2551689365706,False,-0.1929164136777341,imu,-0.3058208403197489,-9.660459754646366,2.077841049766048,-0.3734722599496485,3.451081561652066,-2.6793646332520304,-89.48998495443934,171.04938013030653,123.7302091918263,-0.6228144270922941,0.782369598978448,-0.6242458819202612,0.781227930187852,2745.8429251291377,-22.355691292467952,0.33230599999999993
535,0.2858094286482293,-0.0187735062911019,2747.3406523208128,-21.846503186593573,-0.0052938324184819,-0.4754035337433346,0.3070724509630687,16637.05650966436,-4.905435476564252e-05,-0.4753144474367825,-0.0593004370938329,0.0231563502705889,-0.0052938324055887,0.0304812604567903,-0.0468009828659208,-0.0029679077020117,59.90503829898566,-0.001180830510734,0.2858204109826514,-0.0187682611468405,59.90710120390779,0.3070724509630687,-0.2663668390028628,-0.0659429221494272,0.0,0.2324465537878868,-0.3705260047098946,-1.4898328990614187,-1.0288182477778518,0.1691017462946887,-7.166200000000007,0.0,383.5430000000006,-107.96400000000015,0.0,4.179400000000003e-28,0.0,-4.137850000000004e-27,52.51260000000007,-2.729820000000004e-13,52.51260000000007,0.0,0.0,0.8888839064396862,0.25689156057266,2800.861323578348,-14.84673549434942,0.0,0.0,0.0,0.0,15.773816336880287,-0.0231153450024262,15.773816336880287,0.0,3.351174300264389,0.0,0.0,3785.530000000004,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000013,0.0,33.972920031341225,gaze,0.432233199697778,0.4282177638585587,29.570632874394697,27.56529889409712,513.3728682519419,31.48917288520824,-6.169116432893361,-32.488755780197614,0.1345425564359823,0.1020029106990893,0.9742696430658307,3.982464259276636,-29.46641996303862,-7.577431129811564,-30.745144707747382,0.1371493472806913,0.1072649943408568,0.9758307616015548,3.926029232119604,1.314693753980896,-6.985529274029216,-31.472263152751232,0.1334912143132306,0.1123560752557005,0.9723365943559048,3.9363573830549945,145.24132803127517,False,-0.1928778604283016,imu,-0.3032634696000001,-9.6984494992,2.031326908800001,-0.38121494,3.6706528,-2.5991528,-89.49006919353259,171.04923289210524,123.73071212799243,-0.6244874346060414,0.7810348545482239,-0.6259268805346685,0.7798817475900681,2745.8433535631684,-22.354535105232827,0.3070724509630687
536,0.2858050122898014,-0.0187776837598535,2747.3416345507794,-21.84649804001796,-0.0052960111882358,-0.4754014338074763,0.3070701062638451,16637.072897757607,-4.905519933531495e-05,-0.4753123477619324,-0.0593161394264491,0.0231550252152776,-0.0052960111753357,0.0304836140426277,-0.0468017307646087,-0.0029678989945524,59.90510219600012,-0.0011808073934143,0.2858159945059966,-0.0187724388063224,59.90716508717286,0.3070701062638451,-0.2663700062148988,-0.0659573708696444,0.0,0.2324457856698765,-0.3705890741638131,-1.478052758715573,-1.0288723841672864,0.1690987866578371,-7.166200000000005,0.0,383.5430000000005,-107.96400000000014,0.0,4.1794000000000015e-28,0.0,-4.137850000000003e-27,52.512600000000056,-2.729820000000004e-13,52.512600000000056,0.0,0.0,0.888870497119386,0.2569056295631768,2800.861064778157,-14.846754736238555,0.0,0.0,0.0,0.0,15.774003035583675,-0.0231166090802171,15.774003035583675,0.0,3.351320941598764,0.0,0.0,3785.5300000000025,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000013,0.0,33.97193764266286,gaze,0.4322351017661379,0.4282158407394778,29.59107510470167,27.61054265681441,514.1357526934376,31.48912521068816,-6.169101086218632,-32.48874167548417,0.13453886426194,0.1020053322196601,0.9742703930745444,3.982458881643225,-29.46646545110433,-7.577408033041366,-30.745143339564716,0.1371453766638471,0.1072667459514876,0.9758315618288298,3.926020100523238,1.313993082797738,-6.985515135525592,-31.472247748819544,0.1334873548305709,0.1123586235681808,0.9723372559054873,3.936348424502517,145.23692855171592,False,-0.1928669188133557,imu,-0.3058712863599168,-9.66047671707958,2.0777441472874547,-0.3730612679196384,3.4510504412078404,-2.6788564277019384,-89.64968760000001,171.688134,124.8125312,-0.6211900713623651,0.783659935967649,-0.6226251809343334,0.7825202131999458,2745.844335772345,-22.354529897383674,0.3070701062638451
537,0.2851528946232142,-0.0194010929212087,2747.488381373959,-21.845729733276684,-0.0056215303071776,-0.4750896805153615,0.3067091312266726,16639.521493146956,-4.918027061270931e-05,-0.475000633189038,-0.0616442477494358,0.0229530487856718,-0.0056215302932598,0.0308289072122347,-0.0469094007740774,-0.0029666068127859,59.91464495340959,-0.0011772042613745,0.2851638593726896,-0.0193958771964427,59.91670580624134,0.3067091312266726,-0.2668235114934632,-0.068113025484673,0.0,0.2323331308350266,-0.3799917768054197,-0.3552892176802144,-1.0370524386521782,0.1686570480958853,-7.166200000000006,0.0,383.5430000000006,-107.96400000000015,0.0,4.179400000000003e-28,0.0,-4.137850000000004e-27,52.51260000000007,-2.729820000000004e-13,52.51260000000007,0.0,0.0,0.8868572674595653,0.2590130406600965,2800.822369183612,-14.84964368629803,0.0,0.0,0.0,0.0,15.801858360851703,-0.0233059556522571,15.801858360851703,0.0,3.373272036738198,0.0,0.0,3785.5300000000034,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000018,0.0,33.82516635815216,gaze,0.4325202758563628,0.4279295838279255,24.25835725596091,23.102831753045685,449.8511088560827,31.48198816930452,-6.166811771864518,-32.4866332151876,0.1339852878982078,0.1023659071082093,0.9743833722361686,3.981659188339879,-29.473283154702443,-7.573964407158312,-30.744931559405497,0.1365505622460475,0.1075274566108607,0.9759518815762132,3.9246624918352047,1.2084897123207026,-6.98340187473913,-31.469949433623466,0.1329092489066431,0.1127378132700812,0.9724371591046316,3.935015592317954,141.6390721458515,False,-0.1912033874200007,imu,-0.3170209840000001,-9.701440263200002,2.0379065896,-0.51579932,3.65569898,-2.748691,-89.4935418001384,171.04291872324177,123.75241157862804,-0.6246655617332909,0.7808923971869827,-0.6260837212245164,0.779755842567186,2745.99107939485,-22.353752157346186,0.3067091312266726
538,0.2849466112751127,-0.0196011136710019,2747.5355370680454,-21.84548310279544,-0.0057261332308549,-0.4749903482847952,0.3065886288406924,16640.308424495,-4.921999594566896e-05,-0.4749013132827275,-0.062384763334179,0.0228864634685067,-0.0057261332166123,0.0309371804707621,-0.0469422791759837,-0.002966195310993,59.9177099472794,-0.0011759833279689,0.2849575704951713,-0.0195959076480578,59.919770151878126,0.3065886288406924,-0.2669609145272111,-0.0688044356826682,0.0,0.2322978203025534,-0.3830047246861551,-0.3278430528101714,-1.0397193773107585,0.1685152872990566,-7.166200000000005,0.0,383.54300000000046,-107.96400000000014,0.0,4.179400000000003e-28,0.0,-4.137850000000003e-27,52.51260000000006,-2.729820000000004e-13,52.51260000000006,0.0,0.0,0.8862061826926954,0.2596925532996275,2800.8099219159635,-14.85057802230516,0.0,0.0,0.0,0.0,15.810793422141092,-0.0233670079836039,15.810793422141092,0.0,3.380343836743108,0.0,0.0,3785.530000000003,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000011,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000013,0.0,33.778002487468626,gaze,0.4745163970422345,0.4751078865655543,19.58595918508126,17.69027460449653,350.8274160464723,30.47142088332652,-6.225623422590365,-32.75998682021136,0.0522086662116119,0.0575265415322152,0.9969779095806222,3.978112459182739,-30.39013623486958,-7.549362507437817,-31.1621136647749,0.0495679348741375,0.070455095363653,0.9962826403032484,3.90084981918335,0.9259127040818268,-7.123670119633031,-32.01694078245462,0.1230635739944722,0.0475888451171556,0.9876952285818053,3.8409761428833007,139.0296751025096,False,-1.0,imu,-0.3081042276906736,-9.661223107952653,2.073479813933544,-0.3547990211554332,3.449231231374054,-2.65680297663696,-89.49459975577133,171.0408901007561,123.75943366789092,-0.5588307513718724,0.8292817321761938,-0.5556613084502259,0.831408750429885,2746.038234020486,-22.35350237779311,0.3065886288406924
539,0.284966,-0.00718034,2747.61,-21.8454,0.00694996,-0.471547,0.332432,16641.1,-0.000223707,-0.471459,-0.206612,0.015485,0.00694996,-0.493731,-0.0679891,-0.00294364,59.9059,-0.00294243,0.284955,-0.00716665,59.908,0.332432,-0.813601,0.00194062,0.0,0.227008,-0.279,0.0,-1.0,0.169507,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,0.913856,0.262039,2800.8,-14.8511,0.0,0.0,0.0,0.0,15.8494,-0.023575,15.8494,0.0,3.40994,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,33.700600106823096,gaze,0.4327455800846331,0.4277063078884409,10.598789977550078,6.309873850799666,181.21258898549817,31.476364494531577,-6.165019204838023,-32.48497628531768,0.1335479118110629,0.1026473342272485,0.9744733415387502,3.981036610663701,-29.47866631553391,-7.5712706219556996,-30.74475514775688,0.1360813201041674,0.1077307798833563,0.976047392633935,3.923605965385872,1.124711954790396,-6.981741342561437,-31.468149443952683,0.132453269254921,0.1130333893324252,0.9725170601719886,3.9339770447188394,133.55454448445815,False,-0.18985723383777,imu,-0.3089028494324041,-9.66148802587843,2.0719660713833745,-0.3482379663520316,3.4483770936207194,-2.649122910846398,-89.49608282734923,171.03795149757346,123.76964459442156,-0.6222548351030576,0.7828147419350676,-0.6236476644308646,0.7817055651905821,2746.112926247812,-22.354094584706313,0.332432
