Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,385.536274,-0.3642750552,-9.577024480800002,3.0691220168,0.53844499,1.41262598,-3.9449966,,,
imu,385.544735,-0.3576953744,-9.561472508000001,3.054168196800001,0.29170696,1.47244126,-3.89265823,,,
imu,385.553196,-0.361882444,-9.541733465600002,3.0631404888,-0.03727708,1.5023489,-3.9449966,,,
imu,385.561657,-0.3816214864,-9.553098368800002,3.0661312528,0.26179932,1.56964109,-3.7954584,,,
imu,385.570118,-0.3630787496,-9.572239258400002,3.051775585600001,0.23936859,1.577118,-3.75807385,,,
imu,385.578579,-0.3457323184,-9.5357519376,3.0463922104,0.41881443,1.53225654,-3.7206893,,,
imu,385.58704,-0.3445360128,-9.495077547200001,3.0643367944,0.36647606,1.47991817,-3.77302767,,,
imu,385.595501,-0.3612842912,-9.5010590752,3.062542336,0.43376825,1.40514907,-4.02724261,,,
imu,385.603962,-0.3654713608,-9.547714993600001,3.057158960800001,0.65059864,1.34533379,-4.04967334,,,
imu,385.612371,-0.3475267768,-9.557883591200001,3.0691220168,0.6281679099999999,1.15841104,-4.19173463,,,
imu,385.620832,-0.3493212352000001,-9.534555632000002,3.0858702952,0.68798319,1.00139593,-4.18425772,,,
imu,385.629293,-0.3816214864,-9.506442450400002,3.0721127808,0.60573718,0.9116730099999999,-3.98238115,,,
imu,385.637754,-0.4079402096,-9.519601812000001,3.0768980032,0.620691,0.9191499199999997,-3.86275059,,,
imu,385.646215,-0.3935845424,-9.533359326400001,3.0757016976,0.79265993,0.9714882899999999,-3.74312003,,,
imu,385.654676,-0.4121272792,-9.533359326400001,3.0882629064,0.74779847,1.18831868,-3.62348947,,,
imu,385.663137,-0.4181088072000001,-9.522592576000001,3.0786924616,0.5982602699999999,1.16588795,-3.55619728,,,
imu,385.671598,-0.4049494456000001,-9.4974701584,3.0649349472,0.66555246,1.06868812,-3.59358183,,,
imu,385.680059,-0.4127254320000001,-9.516012895200001,3.070916475200001,0.77770611,1.10607267,-3.70573548,,,
imu,385.68852,-0.400762376,-9.499264616800001,3.062542336,0.8823828499999999,1.09859576,-4.102011709999999,,,
imu,385.696981,-0.4031549872,-9.481918185600001,3.0631404888,0.8973366700000001,1.2032725,-4.32631901,,,
imu,385.705442,-0.4240903352000001,-9.4801237272,3.0577571136,1.17398234,1.24065705,-4.49081103,,,
imu,385.890625,-0.4282774048000001,-9.554892827200002,3.030840237600001,1.21136689,2.15284007,-3.67582784,,,
imu,385.899444,-0.4049494456000001,-9.553098368800002,3.0254568624,1.25622835,2.31733209,-3.87770441,,,
imu,385.908262,-0.4181088072000001,-9.526181492800001,3.0081104312,1.16650543,2.25751681,-4.0945348,,,
imu,385.917183,-0.4366515440000001,-9.52558334,3.0099048896,1.15155161,2.15284007,-4.20668845,,,
imu,385.926105,-0.4151180432000001,-9.559678049600002,3.0248587096,1.18893616,2.19770153,-4.20668845,,,
imu,385.935026,-0.4133235848,-9.568052188800001,3.0188771816,1.07678251,2.09302479,-4.25902682,,,
imu,385.943947,-0.4037531400000001,-9.557285438400001,3.02067164,1.18145925,2.06311715,-4.102011709999999,,,
imu,385.952868,-0.4037531400000001,-9.562668813600002,3.0314383904,1.01696723,2.04068642,-4.146873169999999,,,
imu,385.96179,-0.4019586816,-9.553098368800002,3.02067164,0.97210577,1.75656384,-4.146873169999999,,,
imu,385.970711,-0.4073420568000001,-9.564463272000001,3.0122975008,0.9197674,1.7266562,-4.16182699,,,
imu,385.979632,-0.4115291264,-9.5632669664,3.0158864176,0.7253677399999999,1.59207182,-4.04967334,,,
imu,385.988554,-0.430670016,-9.5357519376,3.0182790288,0.70293701,1.58459491,-3.75059694,,,
imu,385.997475,-0.4240903352000001,-9.533359326400001,3.017680876,0.7552753799999999,1.4275798,-3.65339711,,,
imu,386.006396,-0.4193051128000001,-9.553696521600001,3.012895653600001,0.76275229,1.2032725,-3.82536604,,,
imu,386.015318,-0.4276792520000001,-9.524387034400002,3.0081104312,0.76275229,1.13598031,-4.034719519999999,,,
imu,386.024239,-0.4438293776000001,-9.512423978400001,3.008708584,0.8449983,1.03130357,-4.19173463,,,
imu,386.03316,-0.4581850448000001,-9.528574104,3.022466098400001,0.9197674,0.9116730099999999,-4.408565019999999,,,
imu,386.042082,-0.4707462536000001,-9.5447242296,3.0278494736,0.8823828499999999,0.8369039099999998,-4.37865738,,,
imu,386.051003,-0.4958686712000001,-9.554294674400001,3.030840237600001,1.03192105,1.02382666,-4.06462716,,,
imu,386.059924,-0.49347606,-9.561472508000001,3.0523737384,1.01696723,1.21822632,-3.81788913,,,
imu,386.068845,-0.4958686712000001,-9.597361676,3.054168196800001,0.8449983,1.45001053,-3.44404363,,,
imu,386.077767,-0.5030465048,-9.602146898400001,3.0481866688,0.53844499,1.59954873,-3.40665908,,,
imu,386.086688,-0.502448352,-9.581809703200001,3.0434014464,0.4711528,1.77151766,-3.13749032,,,
imu,386.095609,-0.4833074624000001,-9.5566872856,3.0451959048,0.68798319,2.22013226,-2.98047521,,,
imu,386.104531,-0.4857000736000001,-9.537546396000002,3.0314383904,0.67302937,2.36967046,-3.20478251,,,
imu,386.113452,-0.46356842,-9.526181492800001,3.0230642512,0.5010604399999999,2.33228591,-3.48142818,,,
imu,386.122373,-0.4240903352000001,-9.495675700000001,3.017082723200001,0.64312173,2.46687029,-3.66087402,,,
imu,386.130394,-0.4199032656,-9.496872005600002,3.0368217656,0.76275229,2.3995781,-3.88518132,,,
imu,386.138415,-0.4276792520000001,-9.524387034400002,3.0511774328,0.68798319,2.36219355,-4.04219643,,,
imu,386.146436,-0.4115291264,-9.4944793944,3.0302420848,0.65059864,2.42200883,-4.034719519999999,,,
imu,386.154457,-0.4234921824,-9.475936657600002,3.040410682400001,0.71789083,2.37714737,-3.9449966,,,
imu,386.162478,-0.43366078,-9.499862769600002,3.049981127200001,0.80013684,2.27994754,-3.84031986,,,
imu,386.1705,-0.4294737104000001,-9.5291722568,3.0451959048,1.00949032,2.16031698,-3.78050458,,,
imu,386.178521,-0.4222958768,-9.5219944232,3.0481866688,0.88985976,1.93600968,-3.65339711,,,
imu,386.186542,-0.4133235848,-9.4980683112,3.0463922104,1.01696723,2.01077878,-3.67582784,,,
imu,386.194563,-0.4085383624000001,-9.52558334,3.0601497248,1.27865908,1.90610204,-3.53376655,,,
imu,386.202584,-0.4222958768,-9.539939007200001,3.0673275584,1.27118217,1.70422547,-3.51133582,,,
imu,386.210605,-0.4169125016,-9.5172092008,3.061346030400001,1.18893616,1.62945637,-3.59358183,,,
imu,386.218626,-0.4013605288,-9.5213962704,3.057158960800001,1.12164397,1.59954873,-3.69078166,,,
imu,386.226647,-0.4210995712,-9.529770409600001,3.0643367944,1.24127453,1.47991817,-3.67582784,,,
imu,386.234668,-0.4539979752000001,-9.5381445488,3.059551572000001,1.13659779,1.33785688,-3.66087402,,,
imu,386.242689,-0.4599795032,-9.5381445488,3.053570044,1.08425942,1.33037997,-3.66087402,,,
imu,386.25071,-0.4563905864000001,-9.551303910400001,3.0607478776,1.0693056,1.42010289,-3.73564312,,,
imu,386.258731,-0.4528016696000001,-9.571641105600001,3.0679257112,1.24127453,1.56964109,-3.75807385,,,
imu,386.266752,-0.4587831976000001,-9.574631869600001,3.0583552664,1.33099745,1.67431783,-3.77302767,,,
imu,386.274773,-0.4677554896000001,-9.557883591200001,3.056560808,1.17398234,1.73413311,-3.8702275,,,
imu,386.282794,-0.4641665728000001,-9.523190728800001,3.054168196800001,0.9347212199999999,1.89114822,-3.78798149,,,
imu,386.290815,-0.4486146000000001,-9.526181492800001,3.0649349472,0.9870595899999999,2.1752708,-3.7954584,,,
imu,386.298836,-0.4402404608,-9.547116840800001,3.0583552664,0.97958268,2.18274771,-3.81788913,,,
imu,386.306857,-0.4294737104000001,-9.547714993600001,3.0493829744,0.94219813,2.09302479,-3.88518132,,,
imu,386.314878,-0.4288755576000001,-9.520199964800002,3.053570044,0.91229049,2.09302479,-3.98238115,,,
imu,386.323342,-0.4318663216,-9.510031367200002,3.044597752,0.8973366700000001,2.09302479,-4.00481188,,,
imu,386.331805,-0.442633072,-9.496872005600002,3.0457940576,0.9870595899999999,2.13788625,-3.76555076,,,
imu,386.340269,-0.4366515440000001,-9.5213962704,3.056560808,1.12912088,2.04068642,-3.54872037,,,
imu,386.348732,-0.430670016,-9.5291722568,3.0463922104,1.21136689,2.08554788,-3.48142818,,,
imu,386.357196,-0.4384460024000001,-9.507638756,3.047588516000001,1.30108981,1.97339423,-3.54872037,,,
imu,386.365659,-0.439642308,-9.486105255200002,3.0398125296,1.33847436,2.03320951,-3.60105874,,,
imu,386.374123,-0.4378478496000001,-9.517807353600002,3.05057928,1.46558183,2.0257326,-3.71321239,,,
imu,386.382587,-0.4378478496000001,-9.536350090400001,3.0529718912,1.65998149,2.03320951,-3.71321239,,,
imu,386.39105,-0.4354552384000001,-9.5291722568,3.0392143768,1.67493531,2.04068642,-3.57862801,,,
imu,386.399514,-0.4569887392,-9.4843107968,3.0350273072,1.67493531,2.03320951,-3.7206893,,,
imu,386.407977,-0.4557924336,-9.475936657600002,3.0272513208,1.78708896,2.09302479,-3.72816621,,,
imu,386.416441,-0.451605364,-9.4974701584,3.0314383904,1.95158098,2.18274771,-3.7954584,,,
imu,386.424904,-0.46356842,-9.517807353600002,3.0164845704,2.1908421,2.28742445,-3.78798149,,,
imu,386.433368,-0.4737370176,-9.537546396000002,3.02067164,2.24318047,2.5491163,-3.75059694,,,
imu,386.441831,-0.4779240872000001,-9.5459205352,3.012895653600001,2.20579592,2.78837742,-3.69825857,,,
imu,386.450295,-0.4474182944000001,-9.526181492800001,3.0158864176,2.25065738,2.83323888,-3.81788913,,,
imu,386.458758,-0.4300718632,-9.523190728800001,3.0111011952,2.30299575,2.87062343,-3.95247351,,,
imu,386.467222,-0.4450256832000001,-9.533957479200001,2.993754764000001,2.47496468,3.02016163,-3.93751969,,,
imu,386.475685,-0.4378478496000001,-9.5489112992,3.0039233616,2.33290339,2.90800798,-4.146873169999999,,,
imu,386.484149,-0.4216977240000001,-9.5740337168,3.0093067368,2.25813429,2.9977309,-4.13191935,,,
imu,386.492613,-0.4324644744,-9.590183842400002,2.989567694400001,2.3403803,3.12483837,-4.15435008,,,
imu,386.501076,-0.4318663216,-9.573435564,2.9973436808,2.3403803,3.07997691,-4.11696553,,,
imu,386.50954,-0.4163143488000001,-9.552500216,2.9943529168,2.16093446,3.01268472,-4.13939626,,,
imu,386.518003,-0.4049494456000001,-9.543527924000001,2.9943529168,2.22074974,2.96034635,-3.96742733,,,
imu,386.526468,-0.3983697648000001,-9.588389384000001,2.9949510696,2.1908421,2.76594669,-4.012288789999999,,,
imu,386.534933,-0.4097346680000001,-9.6051376624,2.9973436808,2.18336519,2.63136231,-4.22911918,,,
imu,386.543398,-0.4025568344,-9.5704448,2.978800944,2.18336519,2.58650085,-4.13191935,,,
imu,386.551862,-0.4103328208,-9.522592576000001,2.9716231104,2.09364227,2.58650085,-4.02724261,,,
imu,386.560327,-0.4378478496000001,-9.560874355200001,2.9949510696,2.16093446,2.46687029,-4.057150249999999,,,
imu,386.568792,-0.4528016696000001,-9.5800152448,2.9913621528,2.06373463,2.45939338,-4.13939626,,,
imu,386.577257,-0.439642308,-9.5393408544,2.980595402400001,1.92167334,2.36967046,-4.124442439999999,,,
imu,386.585722,-0.4312681688,-9.554294674400001,2.9931566112,1.91419643,2.39210119,-4.15435008,,,
imu,386.594187,-0.4450256832000001,-9.580613397600002,2.999138139200001,1.85438115,2.36219355,-4.16182699,,,
imu,386.602651,-0.4408386136,-9.583604161600002,2.9770064856,1.88428879,2.27247063,-4.19173463,,,
imu,386.611116,-0.4432312248,-9.543527924000001,2.962052665600001,1.80204278,2.22013226,-4.4683803,,,
imu,386.619581,-0.4605776560000001,-9.5154147424,2.9811935552,1.80204278,2.22013226,-4.41604193,,,
imu,386.628046,-0.4528016696000001,-9.531564868,2.9722212632,1.88428879,2.26499372,-4.30388828,,,
imu,386.636511,-0.4468201416000001,-9.560874355200001,2.957865596,1.92915025,2.22760917,-4.27398064,,,
imu,386.644975,-0.4384460024000001,-9.5184055064,2.9506877624,1.98896553,2.13788625,-4.18425772,,,
imu,386.65344,-0.4480164472000001,-9.483712644000002,2.9530803736,1.89924261,1.98087114,-4.13191935,,,
imu,386.661905,-0.4629702672000001,-9.517807353600002,2.9770064856,2.116073,1.98834805,-4.11696553,,,
imu,386.67037,-0.4719425592000001,-9.532163020800002,2.9674360408,2.25813429,2.01077878,-4.10948862,,,
imu,386.678835,-0.4510072112,-9.585398620000001,2.9889695416,2.3403803,1.86124058,-4.13191935,,,
imu,386.687299,-0.4498109056,-9.594370912,2.9949510696,2.46748777,1.94348659,-3.97490424,,,
imu,386.695764,-0.4671573368000001,-9.547714993600001,2.971024957600001,2.33290339,1.83880985,-3.80293531,,,
imu,385.306949,,,,,,,80.3966084,-38.45881400000002,117.4882112
imu,385.408512,,,,,,,82.54507559999999,-39.10579560000001,115.3153296
imu,385.510074,,,,,,,80.1402572,-38.26349880000001,117.903256
imu,385.611637,,,,,,,80.1158428,-38.40998520000001,118.1474
imu,385.713199,,,,,,,80.75061720000001,-38.47102120000001,117.9398776
imu,385.814762,,,,,,,80.6651668,-38.3123276,118.1107784
imu,386.704186,-0.4892889904,-9.520199964800002,2.959061901600001,2.31047266,1.77899457,-3.99733497,,,
imu,386.712651,-0.5012520464000001,-9.519601812000001,2.972819416000001,2.51234923,1.63693328,-4.29641137,,,
imu,386.721116,-0.5227855472,-9.530368562400001,2.9554729848,2.6394567,1.96591732,-4.30388828,,,
imu,386.729941,-0.5299633808,-9.522592576000001,2.951884068,2.73665653,2.15284007,-4.10948862,,,
imu,386.738765,-0.5257763112000001,-9.519601812000001,2.9566692904,2.67684125,2.13788625,-4.034719519999999,,,
imu,386.74759,-0.5215892416000001,-9.549509452,2.953678526400001,2.82637945,2.33228591,-3.99733497,,,
imu,386.756415,-0.5245800056000001,-9.5985579816,2.9740157216,2.7889949,2.46687029,-4.06462716,,,
imu,386.76524,-0.5305615336,-9.614708107200002,2.971024957600001,2.90114855,2.6986545,-3.90013514,,,
imu,386.774065,-0.5443190480000001,-9.623082246400001,2.952482220800001,2.82637945,2.79585433,-3.81041222,,,
imu,386.78289,-0.5341504504000001,-9.635643455200002,2.953678526400001,2.89367164,3.16222292,-3.56367419,,,
imu,386.791715,-0.5347486032000001,-9.631456385600002,2.966239735200001,2.74413344,3.58092988,-3.30198234,,,
imu,386.80054,-0.5191966304000001,-9.5985579816,2.938126553600001,2.61702597,3.85757555,-3.24964397,,,
imu,386.809365,-0.4952705184000001,-9.551902063200002,2.917789358400001,2.47496468,4.08188285,-3.25712088,,,
imu,386.818189,-0.4916816016,-9.555490980000002,2.9231727336,2.51234923,4.30619015,-3.13001341,,,
imu,386.827014,-0.4581850448000001,-9.557285438400001,2.910013372,2.58711833,4.388436159999999,-3.24216706,,,
imu,386.835839,-0.4354552384000001,-9.554892827200002,2.8908724824,2.75161035,4.42582071,-3.39170526,,,
imu,386.844664,-0.4276792520000001,-9.520199964800002,2.8878817184,2.60954906,4.3435747,-3.56367419,,,
imu,386.853489,-0.4312681688,-9.492086783200001,2.8908724824,2.40019558,4.26132869,-3.60105874,,,
imu,386.862314,-0.4205014184,-9.511227672800002,2.8986484688,2.7142258,4.13422122,-3.80293531,,,
imu,386.871139,-0.4240903352000001,-9.572239258400002,2.8902743296,3.05068675,3.94729847,-3.83284295,,,
imu,386.879964,-0.4252866408000001,-9.592576453600001,2.910013372,2.98339456,3.80523718,-3.59358183,,,
imu,386.888789,-0.4073420568000001,-9.596165370400001,2.904031844000001,2.89367164,3.73046808,-3.51881273,,,
imu,386.897613,-0.3953790008,-9.572239258400002,2.896854010400001,2.84881018,3.61083752,-3.66087402,,,
imu,386.906438,-0.406743904,-9.557883591200001,2.8765168152,2.81890254,3.31176112,-3.62348947,,,
imu,386.915263,-0.4103328208,-9.5776226336,2.8878817184,2.79647181,3.13231528,-3.36927453,,,
imu,386.924088,-0.4073420568000001,-9.600352440000002,2.8842928016,2.74413344,2.9977309,-3.50385891,,,
imu,386.932562,-0.3983697648000001,-9.592576453600001,2.8789094264,2.79647181,2.81828506,-3.52628964,,,
imu,386.941036,-0.4205014184,-9.591978300800001,2.8753205096,3.02077911,2.70613141,-3.55619728,,,
imu,386.949509,-0.424688488,-9.593174606400002,2.8747223568,3.03573293,2.58650085,-3.47395127,,,
imu,386.957983,-0.4270810992000001,-9.596165370400001,2.8729278984,3.07311748,2.53416248,-3.496382,,,
imu,386.966457,-0.4510072112,-9.603343204000002,2.8747223568,2.98339456,2.5491163,-3.43656672,,,
imu,386.97493,-0.4731388648000001,-9.612315496,2.8753205096,2.85628709,2.42948574,-3.30945925,,,
imu,386.983404,-0.4653628784000001,-9.627269316000001,2.8573759256,2.7889949,2.50425484,-3.29450543,,,
imu,386.991878,-0.4300718632,-9.605735815200001,2.850198092000001,2.81142563,2.68370068,-3.27955161,,,
imu,387.000352,-0.4402404608,-9.6009505928,2.866348217600001,2.65441052,2.74351596,-3.31693616,,,
imu,387.008825,-0.4474182944000001,-9.597959828800002,2.8783112736,2.46001086,2.81080815,-3.40665908,,,
imu,387.017299,-0.4348570856000001,-9.610521037600002,2.8484036336,2.32542648,2.75099287,-3.54872037,,,
imu,387.025773,-0.4270810992000001,-9.635643455200002,2.8448147168,2.35533412,2.70613141,-3.60105874,,,
imu,387.034246,-0.4228940296000001,-9.6667474008,2.8657500648,2.16093446,2.66874686,-3.68330475,,,
imu,387.04272,-0.4360533912000001,-9.6284656216,2.8585722312,1.90671952,3.00520781,-3.43656672,,,
imu,387.051194,-0.442633072,-9.5447242296,2.8071310904,1.50296638,2.99025399,-3.35432071,,,
imu,387.059668,-0.4539979752000001,-9.553098368800002,2.8095237016,1.7422275,3.02016163,-3.24216706,,,
imu,387.068141,-0.4605776560000001,-9.608128426400002,2.833449813600001,1.88428879,2.96034635,-3.33936689,,,
imu,387.076615,-0.4605776560000001,-9.603343204000002,2.8418239528,1.82447351,3.05006927,-3.36927453,,,
imu,387.085089,-0.4563905864000001,-9.602146898400001,2.8286645912,1.57025857,3.08745382,-3.39170526,,,
imu,387.093562,-0.4486146000000001,-9.618895176800002,2.838235036,1.39828964,3.0725,-3.5711511,,,
imu,387.102036,-0.4510072112,-9.621287788000002,2.8513943976,1.42072037,3.08745382,-3.59358183,,,
imu,387.11051,-0.4611758088,-9.624278552000002,2.856777772800001,1.30108981,3.03511545,-3.45152054,,,
imu,387.118984,-0.4737370176,-9.578220786400001,2.8358424248,1.18893616,3.04259236,-3.29450543,,,
imu,387.127457,-0.4785222400000001,-9.591978300800001,2.8406276472,1.03192105,3.13231528,-3.13001341,,,
imu,387.135913,-0.4689517952000001,-9.6015487456,2.853188856,1.1440747,3.3715764,-2.94309066,,,
imu,387.144369,-0.4755314760000001,-9.597959828800002,2.8304590496,1.23379762,3.54354533,-2.59167589,,,
imu,387.152825,-0.4653628784000001,-9.5776226336,2.8340479664,1.03192105,3.67812971,-2.36736859,,,
imu,387.161281,-0.4504090584,-9.594370912,2.8400294944,1.10669015,3.94729847,-2.25521494,,,
imu,387.169737,-0.430670016,-9.6218859408,2.850198092000001,1.19641307,4.02954448,-2.32998404,,,
imu,387.178193,-0.4049494456000001,-9.608128426400002,2.844216564,1.15155161,4.08188285,-2.21035348,,,
imu,387.186649,-0.3923882368,-9.589585689600002,2.837636883200001,1.05435178,4.2688056,-2.25521494,,,
imu,387.195105,-0.3935845424,-9.591380148,2.843020258400001,1.04687487,4.29871324,-2.3000764,,,
imu,387.20356,-0.3876030144000001,-9.593772759200002,2.833449813600001,1.12912088,4.32114397,-2.32998404,,,
imu,387.212016,-0.3684621248000001,-9.620689635200002,2.838833188800001,1.07678251,4.33609779,-2.44213769,,,
imu,387.220472,-0.3421434016,-9.6637566368,2.8866854128,0.9870595899999999,4.3435747,-2.60662971,,,
imu,387.228928,-0.3337692624,-9.623082246400001,2.8513943976,0.7104139199999999,4.23142105,-2.74121409,,,
imu,387.237384,-0.3194135952000001,-9.575230022400001,2.8460110224,0.38142988,4.08935976,-2.77859864,,,
imu,387.24584,-0.3128339144,-9.5740337168,2.8609648424,0.4711528,3.94729847,-2.81598319,,,
imu,387.254296,-0.3008708584000001,-9.560874355200001,2.852590703200001,0.56087572,3.70803735,-2.98795212,,,
imu,387.262752,-0.2859170384,-9.5447242296,2.8358424248,0.7253677399999999,3.68560662,-2.77859864,,,
imu,387.271208,-0.2859170384,-9.557285438400001,2.833449813600001,0.8449983,3.46877623,-2.93561375,,,
imu,387.279664,-0.3026653168,-9.578818939200001,2.850198092000001,0.9945364999999999,3.15474601,-3.18235178,,,
imu,387.28812,-0.2883096496000001,-9.616502565600001,2.8519925504,1.16650543,3.06502309,-3.11505959,,,
imu,387.296575,-0.2835244272,-9.61530626,2.841225800000001,1.01696723,2.75846978,-3.21973633,,,
imu,387.305031,-0.2924967192,-9.584800467200001,2.8579740784,0.94219813,2.51920866,-3.33936689,,,
imu,387.313487,-0.3020671640000001,-9.5698466472,2.8543851616,0.9945364999999999,2.3995781,-3.38422835,,,
imu,387.321943,-0.3014690112,-9.577024480800002,2.8495999392,0.94219813,2.28742445,-3.40665908,,,
imu,387.330399,-0.3188154424,-9.578220786400001,2.847207328000001,1.23379762,1.99582496,-3.5711511,,,
imu,387.338861,-0.3026653168,-9.575828175200002,2.859170384,1.17398234,1.77899457,-3.80293531,,,
imu,387.347324,-0.3116376088,-9.5865949256,2.8555814672,1.17398234,1.68179474,-4.06462716,,,
imu,387.355786,-0.3271895816000001,-9.6117173432,2.843020258400001,1.21136689,1.56216418,-3.98985806,,,
imu,387.364248,-0.3427415544,-9.591978300800001,2.8448147168,1.09173633,1.64441019,-4.057150249999999,,,
imu,387.37271,-0.3367600264,-9.557883591200001,2.845412869600001,1.15902852,1.577118,-4.146873169999999,,,
imu,387.381173,-0.3582935272000001,-9.553696521600001,2.8358424248,1.24127453,1.62945637,-4.034719519999999,,,
imu,387.389635,-0.3559009160000001,-9.609324732000001,2.862161148000001,1.2188438,1.55468727,-4.0945348,,,
imu,387.398097,-0.3391526376000001,-9.578818939200001,2.852590703200001,1.17398234,1.56964109,-3.9449966,,,
imu,387.40656,-0.3259932760000001,-9.551902063200002,2.8304590496,1.16650543,1.38271834,-4.146873169999999,,,
imu,387.415022,-0.3367600264,-9.577024480800002,2.8268701328,1.24127453,1.02382666,-4.430995749999999,,,
imu,387.423484,-0.3738455000000001,-9.5949690648,2.8400294944,1.32352054,0.9565344699999998,-4.52071867,,,
imu,387.431946,-0.3714528888,-9.635045302400002,2.8484036336,1.27865908,1.15093413,-4.28893446,,,
imu,387.440409,-0.3726491944000001,-9.648204664000001,2.8364405776,1.25622835,1.07616503,-4.079580979999999,,,
imu,387.448871,-0.3905937784,-9.6499991224,2.8555814672,1.18145925,1.15093413,-4.012288789999999,,,
imu,387.457333,-0.4109309736,-9.632054538400002,2.8573759256,1.00949032,1.24065705,-4.13191935,,,
imu,387.465795,-0.4031549872,-9.638036066400002,2.8478054808,0.9646288599999999,1.29299542,-3.91508896,,,
imu,387.474258,-0.4079402096,-9.644615747200001,2.837636883200001,0.81509066,1.47244126,-3.63096638,,,
imu,387.48272,-0.4115291264,-9.610521037600002,2.837636883200001,0.83004448,1.70422547,-3.59358183,,,
imu,387.491182,-0.4085383624000001,-9.593174606400002,2.8119163128,0.9571519499999999,1.74161002,-3.73564312,,,
