Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,41.028279,-0.5108224912,-9.714599624800002,2.1940244704,3.13293276,2.04068642,-3.84779677,,,
imu,41.036746,-0.5084298800000001,-9.7122070136,2.1820614144,2.97591765,2.18274771,-3.67582784,,,
imu,41.045214,-0.5180003248000001,-9.722375611200002,2.1671075944,2.70674889,2.27994754,-3.7954584,,,
imu,41.053681,-0.5042428104000001,-9.722973764,2.162322372,2.80394872,2.31733209,-3.73564312,,,
imu,41.062148,-0.4982612824000001,-9.709814402400001,2.1581353024,2.407672489999999,2.34723973,-3.95995042,,,
imu,41.070616,-0.49347606,-9.708019944000002,2.1521537744,2.15345755,2.56407012,-3.98238115,,,
imu,41.079083,-0.4851019208000001,-9.709814402400001,2.1479667048,1.97401171,2.52668557,-3.89265823,,,
imu,41.08755,-0.4719425592000001,-9.7056273328,2.1635186776,1.78708896,2.51920866,-4.00481188,,,
imu,41.096018,-0.4593813504000001,-9.708019944000002,2.1479667048,1.65250458,2.72108523,-3.99733497,,,
imu,41.104485,-0.4581850448000001,-9.717590388800001,2.1497611632,1.45810492,2.57902394,-4.13939626,,,
imu,41.112953,-0.4623721144,-9.720581152800001,2.150359316,1.27118217,2.49677793,-4.13191935,,,
imu,41.12142,-0.4498109056,-9.7122070136,2.1569389968,1.12912088,2.33976282,-4.079580979999999,,,
imu,41.129887,-0.4510072112,-9.717590388800001,2.171294664,1.03192105,2.27994754,-4.02724261,,,
imu,41.138355,-0.4581850448000001,-9.7295534448,2.1677057472,1.03939796,2.20517844,-3.98985806,,,
imu,41.146822,-0.4557924336,-9.744507264800001,2.1730891224,0.8823828499999999,2.07059406,-4.124442439999999,,,
imu,41.155289,-0.4647647256,-9.7403201952,2.1748835808,0.79265993,1.98834805,-3.98238115,,,
imu,41.163757,-0.4599795032,-9.7128051664,2.162322372,0.74779847,2.07059406,-3.74312003,,,
imu,41.172647,-0.4683536424000001,-9.7008421104,2.1754817336,0.70293701,1.96591732,-3.61601256,,,
imu,41.18147,-0.4677554896000001,-9.687084596000002,2.1718928168,0.70293701,2.01825569,-3.57862801,,,
imu,41.190292,-0.4719425592000001,-9.682299373600001,2.1599297608,0.73284465,2.04816333,-3.69078166,,,
imu,41.199114,-0.4671573368000001,-9.669738164800002,2.159331608,0.80013684,2.01077878,-3.74312003,,,
imu,41.207936,-0.4665591840000001,-9.642223136000002,2.1665094416,0.80013684,1.95844041,-3.88518132,,,
imu,41.216758,-0.4707462536000001,-9.626671163200001,2.1718928168,0.8973366700000001,2.04068642,-3.81788913,,,
imu,41.225581,-0.4701481008,-9.6009505928,2.1575371496,0.9272443100000001,1.90610204,-3.9449966,,,
imu,41.234403,-0.4671573368000001,-9.603343204000002,2.170696511200001,0.8823828499999999,1.95844041,-4.26650373,,,
imu,41.243225,-0.4605776560000001,-9.597959828800002,2.1700983584,0.94219813,1.90610204,-4.34874974,,,
imu,41.252047,-0.4713444064,-9.6117173432,2.1635186776,1.06182869,1.95844041,-4.244073,,,
imu,41.26087,-0.4587831976000001,-9.617698871200002,2.1569389968,1.17398234,1.98834805,-4.124442439999999,,,
imu,41.269692,-0.4611758088,-9.608128426400002,2.1730891224,0.94219813,1.92853277,-4.11696553,,,
imu,41.278514,-0.4605776560000001,-9.6009505928,2.1689020528,0.9945364999999999,1.78647148,-4.26650373,,,
imu,41.287336,-0.4593813504000001,-9.6117173432,2.1820614144,0.8449983,1.68927165,-4.430995749999999,,,
imu,41.296159,-0.4641665728000001,-9.637437913600001,2.186248484,0.68798319,1.59954873,-4.74502597,,,
imu,41.304981,-0.4862982264000001,-9.679308609600001,2.1904355536,0.76275229,1.48739508,-4.84970271,,,
imu,41.313803,-0.4755314760000001,-9.700243957600001,2.207183832,0.68798319,1.36028761,-4.85717962,,,
imu,41.322625,-0.4857000736000001,-9.6912716656,2.2029967624,0.47862971,1.22570323,-4.976810179999999,,,
imu,41.331447,-0.505439116,-9.689477207200001,2.2125672072,0.21693786,1.16588795,-4.86465653,,,
imu,41.34027,-0.5251781584,-9.697253193600002,2.2035949152,0.17955331,0.9939190199999999,-4.75250288,,,
imu,41.349092,-0.5359449088000001,-9.709216249600003,2.2077819848,0.34404533,0.98644211,-4.28893446,,,
imu,41.357914,-0.5305615336,-9.725964528,2.2035949152,0.40386061,1.18831868,-3.83284295,,,
imu,41.366736,-0.5437208952000001,-9.696056888000001,2.208978290400001,0.45619898,1.28551851,-3.5711511,,,
imu,41.375049,-0.5383375200000001,-9.667345553600002,2.2119690544,0.4861066199999999,1.21822632,-3.39918217,,,
imu,41.383362,-0.5425245896,-9.675121540000001,2.1994078456,0.5459219,1.36028761,-3.55619728,,,
imu,41.391675,-0.5473098120000001,-9.675719692800001,2.1964170816,0.74779847,1.41262598,-3.51881273,,,
imu,41.399988,-0.5508987288,-9.647606511200001,2.208978290400001,0.80013684,1.52477963,-3.53376655,,,
imu,41.408301,-0.5574784096000001,-9.641026830400001,2.216156124,0.94967504,1.59207182,-3.45899745,,,
imu,41.416614,-0.5508987288,-9.638634219200002,2.2023986096,0.8449983,1.81637912,-3.30198234,,,
imu,41.424927,-0.5443190480000001,-9.620091482400001,2.1898374008,0.9646288599999999,2.1005017,-3.29450543,,,
imu,41.43324,-0.5245800056000001,-9.606932120800002,2.2083801376,0.8823828499999999,2.22013226,-3.17487487,,,
imu,41.441553,-0.5180003248000001,-9.6039413568,2.2047912208,1.0693056,2.35471664,-3.05524431,,,
imu,40.210456,,,,,,,17.7248436,-29.59638680000001,42.65807519999999
imu,40.312049,,,,,,,18.03002360000001,-30.03584600000002,43.85438079999999
imu,40.413642,,,,,,,17.46849240000001,-29.81611640000001,44.6356416
imu,40.515174,,,,,,,17.138898,-30.13350360000002,44.6478488
imu,40.616767,,,,,,,16.95579,-30.08467480000001,43.75672319999999
imu,40.718299,,,,,,,17.12669080000001,-29.65742280000001,44.0619032
imu,41.449866,-0.5066354216000001,-9.606333968000001,2.1940244704,1.22632071,2.53416248,-2.99542903,,,
imu,41.458179,-0.5042428104000001,-9.620689635200002,2.1988096928,1.31604363,2.52668557,-3.15992105,,,
imu,41.466492,-0.4874945320000001,-9.6260730104,2.195220776,1.23379762,2.49677793,-3.36927453,,,
imu,41.474805,-0.4737370176,-9.633848996800001,2.207183832,1.33847436,2.59397776,-3.46647436,,,
imu,41.483118,-0.4761296288000001,-9.635045302400002,2.1934263176,1.35342818,2.58650085,-3.58610492,,,
imu,41.491431,-0.4653628784000001,-9.645213900000002,2.2065856792,1.28613599,2.60145467,-3.69078166,,,
imu,41.499744,-0.4647647256,-9.644017594400001,2.2029967624,1.35342818,2.61640849,-3.46647436,,,
imu,41.508057,-0.454596128,-9.6494009696,2.201202304,1.18893616,2.42948574,-3.59358183,,,
imu,41.51637,-0.4432312248,-9.654186192000001,2.2077819848,1.12912088,2.4743472,-3.74312003,,,
imu,41.524683,-0.4450256832000001,-9.664952942400001,2.1970152344,1.00201341,2.34723973,-3.7206893,,,
imu,41.532996,-0.4330626272,-9.669738164800002,2.1970152344,1.04687487,2.33976282,-3.77302767,,,
imu,41.541309,-0.4282774048000001,-9.6667474008,2.1976133872,1.18145925,2.27247063,-3.84779677,,,
imu,41.549622,-0.4228940296000001,-9.669140012000002,2.1964170816,1.18893616,2.15284007,-3.87770441,,,
imu,41.557935,-0.4276792520000001,-9.679308609600001,2.2029967624,1.13659779,1.89114822,-4.102011709999999,,,
imu,41.566248,-0.4205014184,-9.672728928800002,2.188042942400001,1.2188438,1.82385603,-4.08705789,,,
imu,41.574561,-0.4402404608,-9.678112304,2.205389373600001,1.2188438,1.47244126,-4.04219643,,,
imu,41.583228,-0.43366078,-9.702038416,2.2137635128,1.18145925,1.19579559,-4.32631901,,,
imu,41.591895,-0.4510072112,-9.718786694400002,2.2203431936,1.00949032,1.08364194,-4.37865738,,,
imu,41.600562,-0.4653628784000001,-9.7122070136,2.208978290400001,0.8449983,0.80699627,-4.4683803,,,
imu,41.609229,-0.4785222400000001,-9.680504915200002,2.2107727488,0.7702292,0.76213481,-4.49828794,,,
imu,41.617896,-0.4940742128000001,-9.660765872800003,2.2149598184,0.97958268,0.7920424499999998,-4.49081103,,,
imu,41.626563,-0.5012520464000001,-9.667943706400001,2.208978290400001,0.8375213899999999,0.6350273399999997,-4.49081103,,,
imu,41.63523,-0.5144114080000001,-9.669140012000002,2.2006041512,0.9197674,0.58268897,-4.15435008,,,
imu,41.643897,-0.5257763112000001,-9.6505972752,2.204193068,0.9945364999999999,0.70231953,-4.012288789999999,,,
imu,41.652564,-0.5347486032000001,-9.635045302400002,2.1910337064,1.02444414,0.78456554,-3.81788913,,,
imu,41.661231,-0.5407301312,-9.637437913600001,2.2035949152,1.02444414,0.8518577299999999,-3.86275059,,,
imu,41.669898,-0.5425245896,-9.631456385600002,2.1886410952,1.08425942,0.8369039099999998,-3.99733497,,,
imu,41.678565,-0.5514968816000001,-9.697253193600002,2.2137635128,1.16650543,0.9341037399999998,-4.057150249999999,,,
imu,41.687232,-0.5580765624000001,-9.626671163200001,2.195220776,1.26370526,1.11354958,-3.93004278,,,
imu,41.695899,-0.5640580904000001,-9.6039413568,2.1850521784,1.17398234,1.21822632,-3.98238115,,,
imu,41.704566,-0.5610673264,-9.6428212888,2.188042942400001,1.41324346,1.49487199,-4.08705789,,,
imu,41.713233,-0.565254396,-9.638634219200002,2.177276192,1.58521239,1.71170238,-4.124442439999999,,,
imu,41.7219,-0.5610673264,-9.640428677600001,2.189239248,1.57025857,1.83133294,-4.16182699,,,
imu,41.730567,-0.5592728680000001,-9.669738164800002,2.1766780392,1.60764312,1.9509635,-3.99733497,,,
imu,41.739234,-0.5491042704000001,-9.6709344704,2.162322372,1.60016621,2.15284007,-3.67582784,,,
imu,41.747901,-0.5449172008000001,-9.678112304,2.1856503312,1.52539711,2.16779389,-3.57862801,,,
imu,41.756568,-0.5215892416000001,-9.696655040800001,2.1940244704,1.42072037,2.19022462,-3.54872037,,,
imu,41.765235,-0.5227855472,-9.696655040800001,2.1844540256,1.33847436,2.08554788,-3.46647436,,,
imu,41.773902,-0.502448352,-9.6954587352,2.1886410952,1.15902852,2.00330187,-3.39918217,,,
imu,41.782335,-0.5233837000000001,-9.694860582400002,2.2077819848,0.9571519499999999,2.01077878,-3.25712088,,,
imu,41.790768,-0.520392936,-9.682897526400001,2.1928281648,0.77770611,1.89862513,-3.15244414,,,
imu,41.799201,-0.5180003248000001,-9.682299373600001,2.1970152344,0.63564482,1.84628676,-3.13749032,,,
imu,41.807634,-0.5239818528000001,-9.6775141512,2.1904355536,0.50853735,1.79394839,-3.04029049,,,
imu,41.816067,-0.5371412144000001,-9.665551095200001,2.1970152344,0.6132140899999999,1.98834805,-2.76364482,,,
imu,41.8245,-0.5359449088000001,-9.655980650400002,2.2029967624,0.35152224,1.90610204,-2.5243837,,,
imu,41.832933,-0.5239818528000001,-9.648802816800002,2.2107727488,0.38142988,1.92105586,-2.59167589,,,
imu,41.841366,-0.502448352,-9.641026830400001,2.2047912208,0.31413769,1.89862513,-2.5991528,,,
imu,41.849799,-0.4916816016,-9.631456385600002,2.2107727488,0.53096808,1.98834805,-2.60662971,,,
imu,41.858232,-0.4874945320000001,-9.624278552000002,2.2113709016,0.56835263,2.03320951,-2.86084465,,,
imu,41.866665,-0.4839056152000001,-9.6296619272,2.2173524296,0.5982602699999999,2.07059406,-2.84589083,,,
imu,41.875098,-0.4767277816000001,-9.636241608,2.216156124,0.79265993,2.01825569,-2.83093701,,,
imu,41.883531,-0.4731388648000001,-9.6428212888,2.207183832,1.03939796,2.04068642,-2.8234601,,,
imu,41.891964,-0.4707462536000001,-9.642223136000002,2.2143616656,1.15155161,2.04816333,-3.03281358,,,
imu,41.900397,-0.4695499480000001,-9.638036066400002,2.210174596,1.24875144,1.98834805,-3.22721324,,,
imu,41.90883,-0.4665591840000001,-9.640428677600001,2.2000059984,1.33099745,1.96591732,-3.17487487,,,
imu,41.917263,-0.4629702672000001,-9.652989886400002,2.2029967624,1.6674584,2.08554788,-3.16739796,,,
imu,41.925696,-0.4683536424000001,-9.654784344800001,2.1976133872,1.67493531,2.00330187,-3.1973056,,,
imu,41.934129,-0.4617739616000001,-9.6535880392,2.1964170816,1.70484295,2.06311715,-3.15992105,,,
imu,41.942562,-0.4641665728000001,-9.667943706400001,2.1838558728,1.8169966,1.91357895,-3.21225942,,,
imu,41.950995,-0.4611758088,-9.667345553600002,2.18325772,1.83942733,2.04816333,-3.21225942,,,
imu,41.959428,-0.4563905864000001,-9.6637566368,2.1850521784,1.73475059,2.09302479,-3.36927453,,,
imu,41.967862,-0.4474182944000001,-9.682897526400001,2.1790706504,1.62259694,1.99582496,-3.37675144,,,
imu,41.976295,-0.4402404608,-9.676915998400002,2.1790706504,1.60016621,2.06311715,-3.15992105,,,
imu,41.984757,-0.4408386136,-9.6775141512,2.189239248,1.63755076,2.18274771,-3.03281358,,,
imu,41.993219,-0.4300718632,-9.6775141512,2.1814632616,1.62259694,2.04816333,-3.10758268,,,
imu,42.001681,-0.430670016,-9.675719692800001,2.1790706504,1.37585891,1.96591732,-3.14496723,,,
imu,42.010144,-0.4193051128000001,-9.669140012000002,2.1730891224,1.0693056,1.84628676,-3.1973056,,,
imu,42.018606,-0.4270810992000001,-9.6535880392,2.1766780392,0.94219813,1.77899457,-3.20478251,,,
imu,42.027068,-0.4175106544000001,-9.663158484000002,2.1778743448,1.00201341,1.8761944,-3.24964397,,,
imu,42.03553,-0.406743904,-9.6667474008,2.1826595672,0.97210577,1.92105586,-3.18235178,,,
imu,42.043993,-0.4133235848,-9.671532623200001,2.201202304,0.9197674,1.73413311,-3.33936689,,,
imu,42.052455,-0.4115291264,-9.669738164800002,2.1898374008,0.7702292,1.71917929,-3.40665908,,,
imu,42.060917,-0.4222958768,-9.6799067624,2.189239248,0.83004448,1.75656384,-3.44404363,,,
imu,42.06938,-0.4163143488000001,-9.683495679200002,2.1964170816,0.8674290299999999,1.69674856,-3.37675144,,,
imu,42.077842,-0.4133235848,-9.675121540000001,2.1946226232,0.85995212,1.68927165,-3.42908981,,,
imu,42.086304,-0.4091365152000001,-9.6745233872,2.1874447896,0.91229049,1.84628676,-3.45899745,,,
imu,42.094766,-0.4025568344,-9.667943706400001,2.1886410952,0.9870595899999999,1.78647148,-3.4216129,,,
imu,42.103229,-0.3989679176000001,-9.669140012000002,2.1838558728,0.9945364999999999,1.69674856,-3.42908981,,,
imu,42.111691,-0.3989679176000001,-9.6667474008,2.186248484,1.04687487,1.59954873,-3.54872037,,,
imu,42.120153,-0.3965753064,-9.668541859200001,2.1868466368,1.08425942,1.49487199,-3.59358183,,,
imu,42.128615,-0.406743904,-9.669738164800002,2.1874447896,1.15902852,1.4275798,-3.74312003,,,
imu,42.137078,-0.4097346680000001,-9.661364025600001,2.1778743448,1.13659779,1.52477963,-3.78798149,,,
imu,42.14554,-0.4193051128000001,-9.655980650400002,2.178472497600001,1.20388998,1.44253362,-3.90013514,,,
imu,42.154002,-0.4264829464000001,-9.658373261600001,2.1850521784,1.15902852,1.45001053,-3.89265823,,,
imu,42.162464,-0.4294737104000001,-9.666149248000002,2.1898374008,1.15155161,1.39019525,-3.93751969,,,
imu,42.170927,-0.4372496968000001,-9.669140012000002,2.1820614144,1.25622835,1.34533379,-3.96742733,,,
imu,42.179389,-0.4480164472000001,-9.678710456800001,2.1820614144,1.11416706,1.3528107,-3.83284295,,,
imu,42.188229,-0.4498109056,-9.6799067624,2.1838558728,0.9646288599999999,1.41262598,-3.7954584,,,
imu,42.197068,-0.4402404608,-9.676915998400002,2.189239248,0.9571519499999999,1.33785688,-3.97490424,,,
imu,42.205907,-0.4420349192,-9.675719692800001,2.1988096928,0.74779847,1.41262598,-4.17678081,,,
imu,42.214747,-0.4432312248,-9.683495679200002,2.1970152344,0.8375213899999999,1.45001053,-4.35622665,,,
imu,42.223586,-0.4551942808000001,-9.6912716656,2.2035949152,0.58330645,1.38271834,-4.52819558,,,
imu,42.232426,-0.4498109056,-9.662560331200002,2.1868466368,0.56835263,1.18831868,-4.59548777,,,
imu,42.241265,-0.4504090584,-9.636839760800001,2.1940244704,0.63564482,1.15841104,-4.737549059999999,,,
imu,42.250105,-0.4581850448000001,-9.630260080000001,2.1874447896,0.74779847,1.14345722,-4.715118329999999,,,
imu,42.258944,-0.4689517952000001,-9.6434194416,2.1796688032,0.8823828499999999,1.09111885,-4.52819558,,,
imu,40.819822,,,,,,,16.894754,-29.81611640000001,44.84316399999999
