ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
315.663,0.12666,0.00432618,2892.29,11.6974,-0.000691942,-0.519928,178.86,2287.47,-3.43038e-05,-0.519824,-0.813534,0.368861,-0.000691942,0.25408,0.00104033,-0.00346597,8.23451,-0.00325329,0.126693,0.00437619,8.23489,-181.14,0.626126,-0.0323076,0.0,0.0,-0.936,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0230743,-2.12388,2890.5,-3.33978,0,0.0,0,0.0,16.9909,0.191149,16.9909,0,-25.7811,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.25,17.8105,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.454898648958894
315.679,0.160283,-0.015286,2892.26,11.6981,-0.000681658,-0.514079,178.86,2289.03,0.000419436,-0.513976,-1.2448,0.362398,-0.000681658,-1.07124,-0.000663909,-0.00343274,8.24013,-0.00328643,0.160351,-0.0152221,8.2405,-181.14,-0.411015,-0.0326536,0.0,0.0,-0.945,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0228852,-2.10562,2890.58,-3.31735,0,0.0,0,0.0,16.9922,0.189434,16.9922,0,-25.5576,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.22,17.8103,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.424945928397316
315.695,0.0644316,0.00839131,2892.22,11.6989,-0.00070261,-0.508332,178.859,2290.43,0.000126123,-0.50823,-0.0493234,0.356089,-0.00070261,1.02651,-0.00166827,-0.00340006,8.24519,-0.0032433,0.064438,0.00841664,8.24555,-181.141,0.756697,-0.0324361,0.0,0.0,-0.945,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0226963,-2.08736,2890.65,-3.29496,0,0.0,0,0.0,16.9935,0.187715,16.9935,0,-25.334,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.2,17.8101,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.385020713026965
315.711,0.0577306,-0.00397054,2892.18,11.6996,-0.000728872,-0.502697,178.859,2291.74,1.06585e-05,-0.502596,-0.183501,0.348951,-0.000728872,-0.411787,-0.00181998,-0.00336826,8.2499,-0.00322344,0.0576997,-0.00394795,8.25026,-181.141,-0.738256,-0.0331692,0.0,0.0,-0.954,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0225074,-2.0691,2890.72,-3.27257,0,0.0,0,0.0,16.9948,0.185997,16.9948,0,-25.1105,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.17,17.8099,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,10.345104598794535
315.727,0.163312,-0.00790128,2892.15,11.7004,-0.00075151,-0.49718,178.858,2292.96,-0.000327371,-0.497079,-2.00839,0.34034,-0.00075151,-0.265327,-0.000164138,-0.00333686,8.25432,-0.00328472,0.163336,-0.0078363,8.25467,-181.142,-0.426483,-0.0335529,0.0,0.0,-0.954,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.022322,-2.05076,2890.79,-3.25119,0,0.0,0,0.0,16.9961,0.18447,16.9961,0,-24.886,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.14,17.8097,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,10.315144650464436
315.743,0.00536275,-0.018591,2892.11,11.7011,-0.000726031,-0.491823,178.858,2294.01,1.51085e-05,-0.491724,-0.0423245,0.329275,-0.000726031,-1.60352,0.000387569,-0.00330506,8.25811,-0.00333996,0.00524088,-0.0185887,8.25845,-181.142,-0.260714,-0.0334235,0.0,0.0229625,-0.954,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0221373,-2.0324,2890.87,-3.23,0,0.0,0,0.0,16.9974,0.182978,16.9974,0,-24.6615,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.12,17.8095,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,10.275229691350253
315.759,0.0209627,0.00547509,2892.07,11.7018,-0.00073516,-0.486661,178.857,2295.04,4.6329e-05,-0.486563,0.104696,0.317568,-0.00073516,1.23361,-0.00107545,-0.0032744,8.26182,-0.00325482,0.0209179,0.0054834,8.26215,-181.143,1.14327,-0.0333278,0.0,0.0953657,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0219526,-2.01405,2890.94,-3.20882,0,0.0,0,0.0,16.9987,0.181487,16.9987,0,-24.4369,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.09,17.8094,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.235315444088986
315.775,0.0905944,-0.0265264,2892.04,11.7026,-0.000748979,-0.481657,178.857,2296.05,-0.000267382,-0.481559,-0.975255,0.309188,-0.000748979,-2.4461,-0.00128412,-0.00324596,8.26546,-0.00330452,0.0905924,-0.0264902,8.26578,-181.143,1.58512,-0.0327115,0.0,0.134858,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0217742,-1.9956,2891.01,-3.1889,0,0.0,0,0.0,16.9999,0.179797,16.9999,0,-24.2114,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.06,17.8092,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.205356718900248
315.791,0.0957065,-0.0155372,2892.0,11.7033,-0.000778125,-0.476774,178.856,2297.05,-0.00013258,-0.476677,-1.11628,0.300861,-0.000778125,-0.74135,-0.00281675,-0.00321866,8.26907,-0.00328815,0.0957074,-0.0154991,8.26939,-181.144,1.20184,-0.0331863,0.0,0.20068,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0215984,-1.97712,2891.09,-3.16948,0,0.0,0,0.0,17.0012,0.178031,17.0012,0,-23.9855,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.04,17.809,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.16544366419898
315.807,0.0975918,0.0164735,2891.96,11.7041,-0.000818724,-0.472037,178.856,2298.1,1.97687e-05,-0.471941,-1.13931,0.29166,-0.000818724,1.97152,-0.00159575,-0.00319262,8.27285,-0.00324158,0.0976014,0.0165117,8.27316,-181.144,0.863565,-0.0337447,0.0,0.256627,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0214225,-1.95865,2891.16,-3.15005,0,0.0,0,0.0,17.0024,0.176265,17.0024,0,-23.7597,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7456.01,17.8089,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.125522742555265
315.823,0.0575735,-0.000685966,2891.93,11.7048,-0.000843026,-0.467468,178.855,2299.22,-9.91313e-05,-0.467373,-0.691832,0.279011,-0.000843026,1.09152,0.000233217,-0.00316691,8.27687,-0.00336376,0.0575528,-0.000662536,8.27718,-181.145,1.69479,-0.0339434,0.0,0.273083,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.021245,-1.93973,2891.23,-3.13085,0,0.0,0,0.0,17.0036,0.174532,17.0036,0,-23.5285,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.98,17.8087,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.095573883638307
315.839,0.0708799,-0.00693535,2891.89,11.7056,-0.000809186,-0.463138,178.855,2300.46,0.000131967,-0.463044,-0.691174,0.263153,-0.000809186,-0.71024,0.0016239,-0.00314188,8.28134,-0.00340267,0.0708962,-0.00690624,8.28164,-181.145,0.72204,-0.0341616,0.0,0.32574,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.021066,-1.92042,2891.31,-3.11185,0,0.0,0,0.0,17.0049,0.172827,17.0049,0,-23.2927,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.96,17.8086,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.055654148786173
315.855,0.0876315,-0.0136789,2891.85,11.7063,-0.000792704,-0.459084,178.854,2301.84,0.000143026,-0.45899,-1.08384,0.244949,-0.000792704,-1.58639,2.28885e-05,-0.00311787,8.28632,-0.00334025,0.087602,-0.0136435,8.28661,-181.146,0.60343,-0.0339778,0.0,0.345486,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0208871,-1.90112,2891.38,-3.09285,0,0.0,0,0.0,17.0061,0.171123,17.0061,0,-23.0568,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.93,17.8085,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,10.015743791152074
315.871,0.0714945,0.0225126,2891.82,11.7071,-0.000802183,-0.455319,178.853,2303.36,-5.73263e-05,-0.455226,-0.585537,0.227101,-0.000802183,2.26509,0.000146401,-0.00309588,8.29183,-0.00333759,0.0714916,0.0225413,8.29211,-181.147,-1.02892,-0.0343255,0.0,0.365232,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0207121,-1.88199,2891.46,-3.07461,0,0.0,0,0.0,17.0073,0.169417,17.0073,0,-22.8232,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.9,17.8083,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.985787620914355
315.887,0.104183,-0.00946253,2891.78,11.7078,-0.000814375,-0.451841,178.853,2305.09,4.44133e-05,-0.451749,-0.789336,0.208612,-0.000814375,-0.600447,-0.00186201,-0.00307576,8.29806,-0.00336161,0.104235,-0.00942039,8.29834,-181.147,-0.453467,-0.0342251,0.0,0.378397,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0205416,-1.86306,2891.53,-3.05721,0,0.0,0,0.0,17.0085,0.167709,17.0085,0,-22.5922,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.88,17.8082,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.945878535353579
315.903,0.134978,-0.00139567,2891.74,11.7086,-0.000822637,-0.448672,178.852,2307.0,-8.32032e-05,-0.44858,-1.21153,0.188753,-0.000822637,0.0216494,-0.000358879,-0.0030573,8.30493,-0.00336963,0.135033,-0.00134097,8.30521,-181.148,0.0919731,-0.0342437,0.0,0.371814,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0203711,-1.84413,2891.6,-3.03982,0,0.0,0,0.0,17.0097,0.166001,17.0097,0,-22.3611,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.85,17.8081,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.905961485893167
315.919,0.100413,-0.00163041,2891.7,11.7094,-0.000823902,-0.445837,178.852,2309.09,5.30171e-05,-0.445746,-0.994078,0.166426,-0.000823902,0.553772,0.00154026,-0.00303954,8.31246,-0.00344654,0.100373,-0.00158871,8.31273,-181.148,-1.26952,-0.0350724,0.0,0.371814,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0202031,-1.82533,2891.68,-3.02292,0,0.0,0,0.0,17.0109,0.164306,17.0109,0,-22.1316,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.82,17.8079,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.86604517321908
315.935,0.13494,-0.00629869,2891.67,11.7101,-0.000768093,-0.443376,178.851,2311.39,-0.000172309,-0.443285,-1.3868,0.142194,-0.000768093,-1.26452,0.00263678,-0.00302299,8.32075,-0.00346819,0.134907,-0.0062424,8.32102,-181.149,-0.262728,-0.0343347,0.0,0.375106,-0.972,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0200401,-1.80679,2891.75,-3.00698,0,0.0,0,0.0,17.012,0.162634,17.012,0,-21.9054,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.8,17.8078,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.836099634001503
315.951,0.15724,-0.018823,2891.63,11.7109,-0.000753146,-0.441313,178.851,2313.88,0.000264618,-0.441222,-1.13778,0.117671,-0.000753146,-1.54591,-0.00022374,-0.00300798,8.3297,-0.00340704,0.157302,-0.0187587,8.32996,-181.149,-1.09656,-0.0342705,0.0,0.375106,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.019877,-1.78824,2891.82,-2.99104,0,0.0,0,0.0,17.0132,0.160961,17.0132,0,-21.6791,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.77,17.8077,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.796184604732865
315.967,0.228504,0.00582255,2891.59,11.7116,-0.000744595,-0.43961,178.85,2316.56,-0.00023066,-0.439519,-2.13346,0.0968091,-0.000744595,-0.292106,-0.00093668,-0.00299579,8.33937,-0.0033605,0.228535,0.00591459,8.33963,-181.15,-2.08936,-0.0340728,0.0,0.371814,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0197136,-1.76965,2891.9,-2.97518,0,0.0,0,0.0,17.0143,0.159285,17.0143,0,-21.4523,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.74,17.8076,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,9.756279186247484
315.983,0.181442,-0.020502,2891.56,11.7124,-0.00077357,-0.438226,178.85,2319.42,-0.000377359,-0.438137,-1.25606,0.0770295,-0.00077357,-1.54433,-0.00213044,-0.00298516,8.34966,-0.00332633,0.181459,-0.0204298,8.34993,-181.15,2.22146,-0.0333294,0.0,0.361941,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0195483,-1.75081,2891.97,-2.95974,0,0.0,0,0.0,17.0155,0.157583,17.0155,0,-21.2225,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.72,17.8074,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.726326272545146
315.999,0.184199,-0.00571328,2891.52,11.7131,-0.000807284,-0.437151,178.849,2322.48,-0.000334502,-0.437062,-1.0036,0.0587337,-0.000807284,-0.704776,-0.00220259,-0.00297649,8.36065,-0.00333634,0.184235,-0.00563982,8.36092,-181.151,-0.541067,-0.034075,0.0,0.32574,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0193831,-1.73196,2892.05,-2.9443,0,0.0,0,0.0,17.0166,0.155881,17.0166,0,-20.9926,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.69,17.8073,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.686422229595541
316.015,0.24229,-0.03865,2891.48,11.7139,-0.000816204,-0.436372,178.849,2325.68,0.000111967,-0.436283,-1.82646,0.0398208,-0.000816204,-2.69739,0.000123519,-0.00296881,8.37218,-0.003439,0.242334,-0.0385505,8.37245,-181.151,0.0586641,-0.0347868,0.0,0.289538,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0192185,-1.71316,2892.13,-2.92898,0,0.0,0,0.0,17.0178,0.154183,17.0178,0,-20.7633,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.66,17.8072,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.646510105214391
316.031,0.250065,-0.0146576,2891.45,11.7147,-0.000774859,-0.435908,178.848,2328.94,0.000106619,-0.435819,-1.98153,0.018888,-0.000774859,-1.83625,0.00296123,-0.00296088,8.38391,-0.00344244,0.250069,-0.0145549,8.38418,-181.152,-1.23612,-0.0347773,0.0,0.180933,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0190606,-1.69474,2892.2,-2.91491,0,0.0,0,0.0,17.0189,0.15253,17.0189,0,-20.5388,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.64,17.8071,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.61655864069884
316.047,0.181602,-0.00137476,2891.41,11.7154,-0.000751406,-0.435748,178.847,2332.14,3.99284e-05,-0.435659,-0.271396,0.00340404,-0.000751406,-0.06541,0.00056595,-0.00295506,8.39543,-0.00338106,0.181662,-0.0013017,8.3957,-181.153,-0.0860386,-0.0343604,0.0,0.111821,-0.963,0,9.0,-0.20585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0189027,-1.67633,2892.27,-2.90083,0,0.0,0,0.0,17.02,0.150877,17.02,0,-20.3144,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7455.61,17.8069,0,0,0,0,6.0,0,6.0,0,0,999.0,2.0,0.0,9.57665683628688
