Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,125.021931,,,,,,,75.2329628,-7.635634000000002,9.027239199999993
imu,125.122822,,,,,,,75.2085484,-7.415904400000017,9.503319999999993
imu,125.224415,,,,,,,74.5493596,-6.512571600000006,9.454491199999993
imu,125.325978,,,,,,,75.2085484,-6.805544400000008,9.9549864
imu,126.102629,-0.3714528888,-9.557285438400001,2.7078377256,2.3403803,-0.4192169699999999,-2.75616791,,,
imu,126.111094,-0.3971734592000001,-9.5501076048,2.7012580448,2.20579592,-0.1650020300000001,-2.70382954,,,
imu,126.119559,-0.4193051128000001,-9.5393408544,2.6940802112,2.15345755,0.1639820099999998,-2.62158353,,,
imu,126.128024,-0.4079402096,-9.530966715200002,2.689893141600001,2.09364227,0.6724118899999998,-2.38232241,,,
imu,126.136488,-0.3977716120000001,-9.52558334,2.6863042248,2.05625772,1.00887284,-2.09819983,,,
imu,126.144953,-0.3899956256000001,-9.524387034400002,2.673743016,2.07121154,1.50982581,-1.91127708,,,
imu,126.153418,-0.3804251808,-9.5219944232,2.6683596408,1.98896553,1.99582496,-2.01595382,,,
imu,126.161883,-0.367863972,-9.523190728800001,2.6641725712,2.05625772,2.51920866,-2.09072292,,,
imu,126.170348,-0.3457323184,-9.533957479200001,2.659387348800001,2.07121154,2.87062343,-2.5243837,,,
imu,126.178814,-0.3570972216000001,-9.547714993600001,2.6492187512,2.10859609,3.13979219,-3.03281358,,,
imu,126.18728,-0.3505175408000001,-9.568650341600001,2.6300778616,2.27308811,3.5211146,-3.33188998,,,
imu,126.195746,-0.3535083048,-9.5776226336,2.610936972000001,2.43758013,4.03702139,-3.44404363,,,
imu,126.204212,-0.3511156936,-9.609324732000001,2.6055535968,2.33290339,4.60526655,-3.46647436,,,
imu,126.212678,-0.3247969704000001,-9.662560331200002,2.587609012800001,2.48244159,5.29314227,-3.4216129,,,
imu,126.221144,-0.2936930248,-9.669738164800002,2.592992388,2.59459524,5.82400288,-3.40665908,,,
imu,126.22961,-0.2446444952,-9.697851346400002,2.5983757632,2.46001086,6.48197096,-3.29450543,,,
imu,126.238076,-0.191408896,-9.717590388800001,2.6031609856,2.06373463,6.80347809,-3.29450543,,,
imu,126.246542,-0.1788476872,-9.7283571392,2.5965813048,1.71231986,7.12498522,-3.24216706,,,
imu,126.255008,-0.1088638096,-9.745703570400002,2.5816274848,1.30108981,7.37920016,-3.21225942,,,
imu,126.263475,-0.07118018320000001,-9.734936820000001,2.5738514984,0.77770611,7.44649235,-3.28702852,,,
imu,126.271941,-0.0233279592,-9.678710456800001,2.597179457600001,0.3216146,7.42406162,-3.3468438,,,
imu,126.280407,-0.0053833752,-9.669738164800002,2.6426390704,-0.15690764,7.25209269,-3.69825857,,,
imu,126.288873,0.0161501256,-9.697253193600002,2.6312741672,-0.39616876,6.91563174,-3.85527368,,,
imu,126.297339,0.0197390424,-9.696655040800001,2.6121332776,-0.74758353,6.5866477,-3.95995042,,,
imu,126.305805,0.04007623760000001,-9.6224840936,2.634863084,-1.18872122,6.063264,-4.0197657,,,
imu,126.314271,0.03887993200000001,-9.577024480800002,2.6605836544,-1.57004363,5.89129507,-3.76555076,,,
imu,126.322737,0.05443190480000001,-9.5602762024,2.685706072000001,-1.70462801,5.6894185,-3.37675144,,,
imu,126.331203,0.0663949608,-9.562668813600002,2.6880986832,-1.82425857,5.38286519,-2.76364482,,,
imu,126.339669,0.1004896704,-9.553098368800002,2.692285752800001,-2.01865823,5.12117334,-2.03838455,,,
imu,126.348135,0.1363788384,-9.540537160000001,2.704248808800001,-1.95884295,4.814620029999999,-1.60472377,,,
imu,126.356601,0.1890162848,-9.52558334,2.7084358784,-1.98127368,4.46320526,-1.45518557,,,
imu,126.365068,0.203371952,-9.528574104,2.713221100800001,-2.0709966,3.97720611,-1.3280781,,,
imu,126.373534,0.2284943696,-9.517807353600002,2.7550917968,-2.10090424,3.34166876,-1.33555501,,,
imu,126.382057,0.221316536,-9.5118258256,2.7766252976,-2.19062716,2.63883922,-1.34303192,,,
imu,126.39058,0.2219146888,-9.513022131200001,2.790382812,-2.25044244,1.98087114,-1.44770866,,,
imu,126.399104,0.2081571744,-9.492086783200001,2.8137107712,-2.32521154,1.54721036,-1.54490849,,,
imu,126.407627,0.1842310624,-9.486703408,2.8406276472,-2.42988828,1.14345722,-1.56733922,,,
imu,126.41615,0.1728661592,-9.479525574400002,2.8507962448,-2.33268845,0.72475026,-1.51500085,,,
imu,126.424673,0.1381732968,-9.465169907200002,2.859768536800001,-2.2953039,0.5079198699999998,-1.57481613,,,
imu,126.433197,0.1339862272,-9.433467808800001,2.877713120800001,-2.35511918,0.4481045899999998,-1.60472377,,,
imu,126.44172,0.1429585192,-9.418513988800001,2.8878817184,-2.34764227,0.33595094,-1.63463141,,,
imu,126.450243,0.1184342544,-9.3862137376,2.9112096776,-2.37754991,0.1714589200000001,-1.84398489,,,
imu,126.458767,0.1202287128,-9.382026668000002,2.922574580800001,-2.16819643,0.1041667299999998,-2.05333837,,,
imu,126.46729,0.09211553120000002,-9.3838211264,2.9441080816,-2.18315025,-0.25472495,-2.57672207,,,
imu,126.475813,0.0735727944,-9.352717180800001,2.954874832000001,-2.0709966,-0.3294940500000001,-2.83093701,,,
imu,126.484337,0.0275150288,-9.3557079448,2.945304387200001,-1.8466893,-0.6210935399999999,-3.10010577,,,
imu,126.49286,0.0005981528000000001,-9.325202152000001,2.939921012000001,-1.21862886,-0.6659550000000003,-3.27955161,,,
imu,126.501383,-0.0251224176,-9.3204169296,2.928556108800001,-0.60552224,-0.7108164600000002,-3.29450543,,,
imu,126.509907,-0.0681894192,-9.302472345600002,2.9237708864,-0.007369440000000005,-0.6136166300000001,-3.37675144,,,
imu,126.51843,-0.09151737840000002,-9.2958926648,2.9022373856,0.58330645,-0.59866281,-3.24216706,,,
imu,126.526953,-0.1148453376,-9.310248332,2.892068788,1.39081273,-0.6360473600000001,-3.23469015,,,
imu,126.535476,-0.137575144,-9.336567055200002,2.8687408288,2.03382699,-0.5164168,-3.47395127,,,
imu,126.544,-0.1513326584,-9.370063612000001,2.864553759200001,2.65441052,-0.3220171400000003,-3.36179762,,,
imu,126.552523,-0.1441548248,-9.405354627200001,2.8495999392,3.30490169,0.02192071999999978,-3.1225365,,,
imu,126.561046,-0.1333880744,-9.437056725600002,2.825075674400001,3.70117792,0.4032431299999999,-2.74121409,,,
imu,126.56957,-0.125612088,-9.463973601600001,2.8190941464,3.99277741,0.76213481,-2.56176825,,,
imu,126.578093,-0.1100601152,-9.5010590752,2.8089255488,4.1348387,1.06121121,-2.46456842,,,
imu,126.58691,-0.0855358504,-9.5172092008,2.7927754232,4.232038530000001,1.4275798,-2.30755331,,,
imu,126.595727,-0.06519865520000001,-9.5357519376,2.779616061600001,4.31428454,1.577118,-2.36736859,,,
imu,126.604544,-0.04725407120000001,-9.546518688,2.762269630400001,4.42643819,1.56964109,-2.53186061,,,
imu,126.613361,-0.0185427368,-9.536350090400001,2.7443250464,4.49373038,1.74908693,-2.5243837,,,
imu,126.622178,-0.0221316536,-9.546518688,2.7263804624,4.32176145,1.8014253,-2.55429134,,,
imu,126.630995,-0.0221316536,-9.557285438400001,2.7054451144,4.232038530000001,1.65936401,-2.79355246,,,
imu,126.639811,-0.005981528000000001,-9.568650341600001,2.6863042248,4.14979252,1.51730272,-3.1225365,,,
imu,126.648628,-0.03289840400000001,-9.562668813600002,2.668957793600001,3.9853005,1.64441019,-3.1973056,,,
imu,126.657445,-0.0203371952,-9.561472508000001,2.655798432,3.82080848,1.47991817,-3.20478251,,,
imu,126.666262,-0.0346928624,-9.5698466472,2.6450316816,3.64136264,1.58459491,-3.11505959,,,
imu,126.675079,-0.0101685976,-9.581809703200001,2.6474242928,3.3123786,1.65936401,-2.94309066,,,
imu,126.683896,-0.004785222400000001,-9.599754287200001,2.646227987200001,3.1628404,2.03320951,-2.54681443,,,
imu,126.692713,-0.008374139200000002,-9.609324732000001,2.6402464592,2.863764,2.13788625,-2.54681443,,,
imu,126.70153,-0.0053833752,-9.594370912,2.638452000800001,2.72170271,2.24256299,-2.61410662,,,
imu,126.710347,-0.003588916800000001,-9.578220786400001,2.6270870976,2.46001086,2.33228591,-2.58419898,,,
imu,126.719164,-0.0005981528000000001,-9.554294674400001,2.6145258888,2.23570356,2.33228591,-2.56176825,,,
imu,126.727981,-0.007775986400000001,-9.537546396000002,2.6234981808,2.08616536,2.36967046,-2.64401426,,,
imu,126.736798,-0.008972292000000002,-9.5237888816,2.622900028000001,1.95905789,2.23508608,-2.77112173,,,
imu,126.745615,-0.0233279592,-9.534555632000002,2.622900028000001,2.01139626,2.23508608,-2.76364482,,,
imu,126.754431,-0.02990764000000001,-9.537546396000002,2.638452000800001,1.93662716,2.33228591,-2.91318302,,,
imu,126.763248,-0.04545961280000001,-9.535153784800002,2.6366575424,2.04878081,2.39210119,-2.76364482,,,
imu,126.772065,-0.07297464160000001,-9.559678049600002,2.6581910432,1.95158098,2.42948574,-2.66644499,,,
imu,126.780882,-0.08015247520000002,-9.5632669664,2.6420409176,1.9665348,2.67622377,-2.68139881,,,
imu,126.789292,-0.09450814240000002,-9.5381445488,2.643835376000001,1.95158098,2.81828506,-2.80850628,,,
imu,126.797703,-0.116639796,-9.522592576000001,2.6270870976,1.87681188,3.13979219,-2.90570611,,,
imu,126.806113,-0.08852661440000001,-9.516012895200001,2.6426390704,1.86933497,3.56597606,-3.04029049,,,
imu,126.814523,-0.1112564208,-9.553696521600001,2.648022445600001,1.91419643,3.81271409,-2.98047521,,,
imu,126.822933,-0.09390998960000001,-9.618297024,2.6683596408,1.78708896,4.17908268,-2.93561375,,,
imu,126.831343,-0.0741709472,-9.648802816800002,2.692285752800001,1.63755076,4.44825144,-3.00290594,,,
imu,126.839753,-0.092713684,-9.676317845600002,2.7048469616,1.24875144,4.60526655,-3.30198234,,,
imu,126.848163,-0.09570444800000001,-9.690673512800002,2.727576768,0.9571519499999999,4.85200458,-3.5711511,,,
imu,126.856573,-0.1010878232,-9.6876827488,2.7233896984,0.6132140899999999,4.90434295,-3.92256587,,,
imu,126.864984,-0.092713684,-9.648802816800002,2.7377453656,0.14216876,4.814620029999999,-4.32631901,,,
imu,126.873394,-0.0980970592,-9.6087265792,2.750306574400001,-0.01484635000000001,4.7921893,-4.56558013,,,
imu,126.881804,-0.11963056,-9.619493329600001,2.7538954912,0.01506129,4.92677368,-4.35622665,,,
imu,126.890214,-0.1124527264,-9.609324732000001,2.7323619904,-0.30644584,4.84452767,-4.37118047,,,
imu,126.898624,-0.1004896704,-9.568650341600001,2.731165684800001,-0.33635348,4.72489711,-4.21416536,,,
imu,126.907034,-0.0933118368,-9.516012895200001,2.72159524,-0.36626112,4.66508183,-3.92256587,,,
imu,126.915444,-0.05981528000000001,-9.4974701584,2.7239878512,-0.11204618,4.85948149,-3.05524431,,,
imu,125.427823,,,,,,,74.89116119999998,-6.561400400000017,9.698635199999995
imu,125.529049,,,,,,,74.95219719999999,-7.220589200000016,9.893950399999996
imu,125.630612,,,,,,,77.35701559999998,-7.611219600000019,7.281609599999994
imu,125.732174,,,,,,,75.04985479999999,-6.939823600000006,10.10147279999999
imu,125.833737,,,,,,,77.503502,-8.038471600000019,7.513546399999993
imu,125.93533,,,,,,,75.0132332,-7.599012400000005,9.662013599999996
imu,126.036953,,,,,,,75.04985479999999,-7.428111600000009,9.356833599999991
imu,126.138424,,,,,,,74.98881879999999,-7.37928280000002,9.369040799999995
imu,126.923855,-0.005981528000000001,-9.492086783200001,2.7180063232,0.20198404,5.19594244,-1.86641562,,,
imu,126.932265,0.0681894192,-9.5040498392,2.7078377256,0.40386061,5.20341935,-0.90937114,,,
imu,126.940675,0.1250139352,-9.517807353600002,2.7024543504,0.67302937,5.34548064,-0.3635567099999999,,,
imu,126.949085,0.1902125904,-9.499264616800001,2.6916876,0.82256757,5.30061918,-0.4831872699999999,,,
imu,126.957495,0.2284943696,-9.4843107968,2.6910894472,0.9197674,5.068834969999999,-1.11872462,,,
imu,126.965905,0.2368685088,-9.482516338400002,2.680920849600001,0.97958268,4.70246638,-1.75426197,,,
imu,126.974315,0.2560093984,-9.482516338400002,2.667163335200001,1.12164397,4.50806672,-1.97109236,,,
imu,126.982726,0.2691687600000001,-9.4526086984,2.6653688768,0.9945364999999999,4.433297619999999,-2.30755331,,,
imu,126.991254,0.2703650656,-9.4203084472,2.6599855016,0.9870595899999999,4.388436159999999,-2.86084465,,,
imu,126.999782,0.2530186344000001,-9.396980488,2.6635744184,1.09173633,4.23142105,-3.27955161,,,
imu,127.008311,0.275150288,-9.385615584800002,2.6534058208,1.21136689,4.194036499999999,-3.6459202,,,
imu,127.016839,0.2745521352,-9.3904008072,2.6641725712,1.36090509,4.30619015,-3.7954584,,,
imu,127.025367,0.2853188856,-9.414326919200002,2.6683596408,1.54035093,4.32114397,-3.65339711,,,
imu,127.033896,0.3092449976000001,-9.4244955168,2.673144863200001,1.6674584,4.16412886,-3.77302767,,,
imu,127.042424,0.3074505392,-9.4412437952,2.6928839056,1.91419643,4.02954448,-4.04967334,,,
imu,127.050953,0.2984782472,-9.458590226400002,2.700659892,1.92915025,3.90243701,-4.31136519,,,
imu,127.059414,0.2954874832,-9.481320032800001,2.694678364,2.19831901,3.58840679,-4.430995749999999,,,
imu,127.067942,0.2817299688000001,-9.4908904776,2.6875005304,2.35533412,3.41643786,-4.33379592,,,
imu,127.076471,0.2829262744000001,-9.508835061600001,2.667761488,2.43010322,3.24446893,-4.49828794,,,
