Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,181.232858,0.4689517952000001,-9.4454308648,2.838833188800001,0.82256757,-13.84774733,-1.16358608,,,
imu,181.24133,0.4916816016,-9.439449336800001,2.8310572024,0.8749059399999999,-15.40294461,-0.7074945699999999,,,
imu,181.249802,0.5317578392000001,-9.440645642400002,2.8346461192,0.82256757,-17.10768009,-0.004665029999999959,,,
imu,181.258275,0.6256678288,-9.450814240000001,2.8346461192,0.9945364999999999,-18.99186141,0.8402258000000002,,,
imu,181.266747,0.6908664840000001,-9.481320032800001,2.8298608968,1.12164397,-21.25736514,1.40099405,,,
imu,181.27522,0.741709472,-9.483712644000002,2.802345868,1.27118217,-23.83689909,2.0365314,,,
imu,181.283692,0.7853746264000001,-9.453805004000001,2.8029440208,1.21136689,-26.64074034,2.68702257,,,
imu,181.292165,0.7973376824000001,-9.4454308648,2.835244272,1.31604363,-29.64645816,3.42723666,,,
imu,181.300637,0.8021229048,-9.516012895200001,2.843020258400001,1.57773548,-32.63722216,4.45157333,,,
imu,181.30911,0.7793930984000002,-9.587193078400002,2.831655355200001,1.60764312,-35.67284762,5.37871017,,,
imu,181.317582,0.7614485144,-9.648204664000001,2.8047384792,1.63755076,-38.75333454,6.410523750000001,,,
imu,181.326054,0.7381205552000002,-9.597959828800002,2.8029440208,1.39081273,-41.70671399,7.352614410000001,,,
imu,181.334527,0.7076147624000001,-9.550705757600001,2.7748308392,1.39828964,-44.4806476,8.38442799,,,
imu,181.342999,0.6896701784000001,-9.554294674400001,2.7329601432,1.62259694,-47.27701194,9.49101067,,,
imu,181.351463,0.6298548984000001,-9.545322382400002,2.6958746696,1.82447351,-50.07337628,10.26860931,,,
imu,181.359926,0.5736285352000001,-9.550705757600001,2.641442764800001,2.35533412,-52.66038714,10.62750099,,,
imu,181.36839,0.4575868920000001,-9.520798117600002,2.6294797088,2.59459524,-55.09038289,10.85180829,,,
imu,181.376854,0.4055475984,-9.528574104,2.619909264,2.84881018,-57.47551718,10.9340543,,,
imu,181.385317,0.3074505392,-9.555490980000002,2.6330686256,3.20022495,-59.37465232,10.70227009,,,
imu,181.393781,0.2290925224000001,-9.5812115504,2.6432372232,3.31985551,-61.02704943,10.59759335,,,
imu,181.402244,0.1292010048,-9.588987536800001,2.6270870976,3.47687062,-62.4252316,10.73217773,,,
imu,181.410708,0.04366515440000001,-9.583604161600002,2.6169185,3.49930135,-63.56172192,10.58263953,,,
imu,181.419171,-0.04486146000000001,-9.528574104,2.598973916,3.51425517,-64.22716691,10.35833223,,,
imu,181.427635,-0.1489400472,-9.491488630400001,2.6043572912,3.49930135,-64.63092004999999,10.06673274,,,
imu,181.436098,-0.2655798432,-9.492086783200001,2.592992388,3.731085559999999,-64.84775044,9.692887240000001,,,
imu,181.444562,-0.3535083048,-9.4938812416,2.5905997768,3.9105314,-64.64587386999999,9.25922646,,,
imu,181.453025,-0.4599795032,-9.526181492800001,2.6294797088,4.44886892,-63.91313668999999,9.30408792,,,
imu,181.461489,-0.5610673264,-9.585398620000001,2.7180063232,4.69560695,-63.16544569000001,9.15454972,,,
imu,181.469952,-0.6256678288,-9.671532623200001,2.761671477600001,4.4339151,-62.10372447,8.87042714,,,
imu,181.478416,-0.6621551496,-9.741516500800001,2.7838031312,4.29933072,-60.86255741,8.3171358,,,
imu,181.48688,-0.7159889016000002,-9.6954587352,2.754493644000001,3.925485220000001,-59.59895962,7.56196789,,,
imu,181.495343,-0.7674300424000001,-9.553098368800002,2.7263804624,3.67874719,-58.17086981,7.14326093,,,
imu,181.503807,-0.7949450712000001,-9.444234559200002,2.6839116136,3.39462461,-56.68296472,7.01615346,,,
imu,181.51227,-0.8475825176000001,-9.367072848000001,2.640844612,3.55911663,-54.76887576,6.8217538,,,
imu,181.520734,-0.8744993936000002,-9.3126409432,2.6121332776,4.19465398,-52.84730989,6.918953630000001,,,
imu,181.529197,-0.8846679912000001,-9.2689757888,2.5888053184,5.09936009,-50.52199088,7.262891489999999,,,
imu,181.537661,-0.8750975464000001,-9.318024318400001,2.6001702216,6.03397384,-48.30134861,7.704029180000001,,,
imu,181.546124,-0.8481806704000001,-9.393989724,2.570860734400001,7.11812579,-46.18538308,7.75636755,,,
imu,181.554659,-0.8128896552000001,-9.4460290176,2.529588191200001,7.873293700000001,-44.26381721,7.464768060000001,,,
imu,181.563194,-0.7799912512000001,-9.486703408,2.503269468,8.17984701,-42.71609684,6.806799980000001,,,
imu,181.571729,-0.7770004872000001,-9.5602762024,2.529588191200001,8.57612324,-40.88425389,6.455385210000001,,,
imu,181.580263,-0.7524762224000001,-9.658971414400002,2.5373641776,8.456492679999998,-39.21690296,6.35818538,,,
imu,181.588798,-0.7213722768,-9.741516500800001,2.541551247200001,7.98544735,-37.32524473,6.477815940000001,,,
imu,181.597333,-0.6777071224000001,-9.762451848800001,2.5313826496,7.11812579,-35.62798616,6.53015431,,,
imu,181.605868,-0.6376308848000001,-9.7504887928,2.5236066632,6.18351204,-34.08026579,6.55258504,,,
imu,181.614402,-0.6149010784000001,-9.743310959200002,2.515232524,5.47320559,-32.59983761,6.62735414,,,
imu,181.622937,-0.5814045216000001,-9.743310959200002,2.4931008704,4.62831476,-31.22408617,6.896522900000001,,,
imu,181.631472,-0.5455153536,-9.727758986400001,2.4865211896,4.11988488,-29.80347327,7.17316857,,,
imu,181.640007,-0.5090280328000001,-9.6876827488,2.4691747584,3.64883955,-28.9286748,6.85913835,,,
imu,181.648541,-0.4593813504000001,-9.671532623200001,2.4751562864,3.40210152,-27.94172268,6.64978487,,,
imu,181.657076,-0.4055475984,-9.651195428000001,2.461398772,3.10302512,-27.14169331,6.089016620000001,,,
imu,181.665611,-0.3547046104000001,-9.610521037600002,2.4637913832,2.863764,-26.72298635,5.386187079999999,,,
imu,181.674146,-0.323002512,-9.578220786400001,2.464389536000001,2.97591765,-26.27437175,4.81046501,,,
imu,181.68268,-0.2948893304,-9.553098368800002,2.4661839944,2.98339456,-25.85566479,4.21978912,,,
imu,181.691215,-0.287113344,-9.569248494400002,2.4805396616,3.10302512,-25.40705019,3.5319134,,,
imu,181.69975,-0.2679724544000001,-9.572837411200002,2.5080546904,3.0133022,-25.01077396,2.76926858,,,
imu,181.708285,-0.2793373576,-9.594370912,2.5140362184,3.04320984,-24.50234408,2.28326943,,,
imu,181.716819,-0.287113344,-9.602146898400001,2.5373641776,2.88619473,-24.09111403,1.84960865,,,
imu,181.725354,-0.311039456,-9.612315496,2.563084748,2.80394872,-23.33594612,1.54305534,,,
imu,181.733889,-0.3224043592,-9.597361676,2.58701086,2.51234923,-22.60320894,1.16173293,,,
imu,181.742424,-0.352910152,-9.6051376624,2.6091425136,2.44505704,-21.69850283,0.8850872600000002,,,
imu,181.750958,-0.3570972216000001,-9.6087265792,2.6240963336,2.15345755,-20.68911998,0.5411494000000001,,,
imu,181.759702,-0.3786307224000001,-9.610521037600002,2.648022445600001,1.98896553,-19.56010657,0.03271952000000011,,,
imu,181.768446,-0.3893974728000001,-9.593772759200002,2.6665651824,1.78708896,-18.56567754,-0.4757103599999999,,,
imu,181.77719,-0.4055475984,-9.593772759200002,2.6845097664,1.61512003,-17.53386396,-1.0290017,,,
imu,181.785934,-0.4031549872,-9.6117173432,2.7090340312,1.54782784,-16.27774308,-1.56733922,,,
imu,181.794678,-0.3989679176000001,-9.609324732000001,2.7078377256,1.31604363,-15.02909911,-2.11315365,,,
imu,181.803422,-0.4055475984,-9.5812115504,2.7263804624,1.15902852,-13.79540896,-2.69635263,,,
imu,181.812166,-0.4079402096,-9.553696521600001,2.730567532,0.82256757,-12.7037801,-3.1225365,,,
imu,181.82091,-0.382817792,-9.5423316184,2.7521010328,0.65059864,-11.58972051,-3.50385891,,,
imu,181.829654,-0.3840140976,-9.559678049600002,2.764064088800001,0.41133752,-10.49061474,-3.93751969,,,
imu,181.838398,-0.376836264,-9.593174606400002,2.7766252976,0.19450713,-9.49618571,-4.31136519,,,
imu,181.847142,-0.3810233336,-9.609922884800001,2.7826068256,-0.01484635000000001,-8.4419414,-4.59548777,,,
imu,181.855886,-0.3553027632,-9.627867468800002,2.8089255488,-0.28401511,-7.454989279999999,-4.954379449999999,,,
imu,181.86463,-0.3307784984000001,-9.6326526912,2.8095237016,-0.80739881,-6.647482999999999,-5.26840967,,,
imu,181.873374,-0.3146283728000001,-9.638036066400002,2.8161033824,-1.15133667,-5.92222273,-5.5151477,,,
imu,181.882118,-0.2805336632,-9.6428212888,2.8089255488,-1.48779762,-5.496038860000001,-5.8889932,,,
imu,181.890862,-0.257205704,-9.635643455200002,2.815505229600001,-1.72705874,-5.077331900000001,-6.270315609999999,,,
imu,181.899605,-0.227298064,-9.631456385600002,2.817897840800001,-2.13081188,-4.86797842,-6.681545659999999,,,
imu,181.908349,-0.2075590216,-9.623082246400001,2.8011495624,-2.38502682,-4.7034864,-6.950714420000001,,,
imu,181.917093,-0.1985867296,-9.5907819952,2.8035421736,-2.81121069,-4.66610185,-7.15259099,,,
imu,181.925837,-0.1920070488,-9.556089132800002,2.8077292432,-2.96074889,-4.63619421,-7.04791425,,,
imu,181.934581,-0.1967922712,-9.530368562400001,2.7975606456,-2.84859524,-4.59880966,-6.711453300000001,,,
imu,181.943325,-0.197390424,-9.506442450400002,2.7826068256,-2.77382614,-4.41188691,-6.06096213,,,
imu,181.951978,-0.2075590216,-9.478927421600002,2.7772234504,-2.93084125,-4.29973326,-5.567486069999999,,,
imu,181.960457,-0.2141387024,-9.4591883792,2.7730363808,-2.78877996,-4.04551832,-4.81979507,,,
imu,181.968935,-0.218325772,-9.441841948000002,2.762269630400001,-2.54204193,-3.97822613,-4.19921154,,,
imu,181.977414,-0.212344244,-9.422701058400001,2.7538954912,-2.19062716,-3.7314881,-3.81041222,,,
imu,181.985893,-0.2284943696,-9.404756474400001,2.7281749208,-1.63733582,-3.656719,-3.80293531,,,
imu,181.994372,-0.2374666616,-9.398774946400001,2.7239878512,-1.15881358,-3.51465771,-3.72816621,,,
imu,182.002851,-0.2428500368,-9.409541696800002,2.7257823096,-0.85973718,-3.46231934,-3.78050458,,,
imu,182.011329,-0.2655798432,-9.457393920800001,2.7371472128,-0.40364567,-3.4324117,-3.86275059,,,
imu,182.019808,-0.2823281216,-9.519601812000001,2.7263804624,0.10478421,-3.51465771,-4.19921154,,,
imu,182.028287,-0.3080486920000001,-9.557285438400001,2.731165684800001,0.30666078,-3.49970389,-4.67773378,,,
imu,182.036766,-0.3176191368,-9.553098368800002,2.7449231992,0.33656842,-3.44736552,-5.11887147,,,
imu,182.045245,-0.3373581792000001,-9.5776226336,2.7467176576,0.38142988,-3.49222698,-5.55253225,,,
imu,182.053723,-0.3493212352000001,-9.590183842400002,2.7377453656,0.29918387,-3.38007333,-5.83665483,,,
imu,182.062202,-0.3612842912,-9.595567217600001,2.736549060000001,0.23936859,-3.29035041,-5.94133157,,,
imu,182.070681,-0.3654713608,-9.593174606400002,2.729371226400001,0.23189168,-3.23801204,-6.203023419999999,,,
imu,182.07916,-0.3798270280000001,-9.575828175200002,2.7198007816,0.11973803,-3.1333353,-6.599299649999999,,,
imu,182.087639,-0.3840140976,-9.551303910400001,2.696472822400001,-0.07466163,-3.10342766,-6.77874549,,,
imu,182.096117,-0.4031549872,-9.527377798400002,2.6958746696,-0.11952309,-3.16324294,-7.00305279,,,
imu,182.104596,-0.4234921824,-9.511227672800002,2.6815190024,-0.11952309,-3.23053513,-7.17502172,,,
imu,182.113075,-0.4486146000000001,-9.4765348104,2.67673378,-0.21672292,-3.15576603,-7.3096061,,,
imu,182.121554,-0.4510072112,-9.474142199200001,2.6839116136,-0.11204618,-3.11090457,-7.317083009999999,,,
imu,182.130033,-0.4743351704000001,-9.4765348104,2.6755374744,0.007584380000000002,-3.06604311,-7.20492936,,,
imu,182.138511,-0.4779240872000001,-9.507040603200002,2.667163335200001,0.23936859,-2.97632019,-7.17502172,,,
imu,182.14699,-0.4874945320000001,-9.505844297600001,2.6665651824,0.26927623,-2.91650491,-7.04791425,,,
imu,182.155469,-0.4833074624000001,-9.5172092008,2.6653688768,0.5010604399999999,-2.79687435,-6.69649948,,,
imu,182.163982,-0.4629702672000001,-9.5249851872,2.6683596408,0.68050628,-2.78939744,-6.21797724,,,
imu,182.172495,-0.4689517952000001,-9.535153784800002,2.680920849600001,0.73284465,-2.63985924,-5.806747189999999,,,
imu,182.181008,-0.4611758088,-9.560874355200001,2.6755374744,0.8375213899999999,-2.82678199,-5.64225517,,,
imu,182.189522,-0.4623721144,-9.582407856000001,2.6851079192,0.9048135799999999,-2.89407418,-5.57496298,,,
imu,182.198035,-0.451605364,-9.5800152448,2.688696836,0.8973366700000001,-3.25296586,-5.42542478,,,
imu,182.206548,-0.4647647256,-9.592576453600001,2.692285752800001,0.65807555,-3.76139574,-5.67216281,,,
imu,182.215061,-0.4737370176,-9.602146898400001,2.6928839056,0.64312173,-4.09785669,-5.67963972,,,
imu,182.223574,-0.4797185456,-9.588987536800001,2.701856197600001,0.5010604399999999,-4.36702545,-5.739455,,,
imu,182.232087,-0.4940742128000001,-9.569248494400002,2.6988654336,0.50853735,-4.58385584,-5.57496298,,,
imu,182.2406,-0.5060372688000001,-9.5489112992,2.6910894472,0.18703022,-4.86797842,-5.545055339999999,,,
imu,182.249113,-0.5066354216000001,-9.5154147424,2.7000617392,0.05244583999999999,-5.099762630000001,-5.61982444,,,
imu,182.257627,-0.5317578392000001,-9.5213962704,2.7192026288,0.0001074699999999984,-5.3764083,-5.64973208,,,
imu,182.26614,-0.550300576,-9.5590798968,2.7054451144,0.11226112,-5.496038860000001,-5.500193879999999,,,
imu,182.274653,-0.5634599376000001,-9.560874355200001,2.6988654336,0.07487657,-5.60819251,-5.35813259,,,
imu,182.283166,-0.5772174520000001,-9.519003659200001,2.718604476,-0.15690764,-5.727823069999999,-5.47028624,,,
imu,182.291679,-0.5915731192000001,-9.516611048000001,2.727576768,-0.22419983,-5.757730710000001,-5.350655679999999,,,
imu,182.300192,-0.6149010784000001,-9.523190728800001,2.7221933928,0.1720764,-5.600715599999999,-5.044102369999999,,,
imu,182.308705,-0.6268641344,-9.535153784800002,2.717408170400001,0.08235347999999998,-5.39883903,-4.78241052,,,
imu,182.317219,-0.6531828576,-9.5172092008,2.7102303368,0.2468455,-5.34650066,-4.50576485,,,
imu,182.325732,-0.6657440664000001,-9.519601812000001,2.7120247952,0.46367589,-4.987608979999999,-4.318842099999999,,,
imu,182.334245,-0.6687348304,-9.516012895200001,2.7108284896,0.66555246,-4.67357876,-4.11696553,,,
imu,182.342758,-0.681894192,-9.510031367200002,2.70664142,0.80761375,-4.28477944,-3.89265823,,,
imu,182.351271,-0.6824923448,-9.498666464000001,2.7108284896,1.00201341,-4.09037978,-3.9449966,,,
imu,181.053994,,,,,,,-89.27126439999999,175.7409244,100.4591672
imu,181.155587,,,,,,,-89.63748040000002,176.6808788,100.1906088
imu,181.25715,,,,,,,-89.21022840000002,176.1559692,100.5812392
imu,181.358712,,,,,,,-88.52662520000001,175.7531316,100.8497976
imu,181.460305,,,,,,,-88.25806680000001,175.1549788,104.5852008
imu,182.359784,-0.6866794144,-9.514218436800002,2.7114266424,1.02444414,-3.97074922,-4.13191935,,,
imu,182.368206,-0.6902683312000001,-9.513620284000002,2.7281749208,1.19641307,-3.656719,-3.98985806,,,
imu,182.376627,-0.6908664840000001,-9.5213962704,2.7198007816,1.11416706,-3.20062749,-3.78798149,,,
imu,182.385049,-0.6860812616,-9.541733465600002,2.7263804624,1.01696723,-2.89407418,-3.51133582,,,
imu,182.393471,-0.6789034280000001,-9.553696521600001,2.7299693792,0.71789083,-2.5351825,-3.33936689,,,
imu,182.401892,-0.6663422192,-9.567454036,2.7257823096,0.57582954,-2.25105992,-3.11505959,,,
imu,182.410314,-0.6579680800000002,-9.566257730400002,2.731165684800001,0.44124516,-1.87721442,-2.85336774,,,
imu,182.418735,-0.6627533024,-9.5812115504,2.7281749208,0.21693786,-1.65290712,-2.61410662,,,
imu,182.427157,-0.6376308848000001,-9.581809703200001,2.7287730736,0.08235347999999998,-1.30149235,-2.44213769,,,
imu,182.435578,-0.6178918424000002,-9.560874355200001,2.7180063232,-0.22419983,-1.07718505,-2.34493786,,,
imu,182.444,-0.6071250920000001,-9.5704448,2.7209970872,-0.34383039,-1.02484668,-2.27016876,,,
imu,182.452422,-0.6029380224,-9.558481744000002,2.712622948,-0.31392275,-0.9201699400000001,-2.53933752,,,
imu,182.460843,-0.5963583416000001,-9.5590798968,2.7090340312,-0.2765382,-0.8753084800000002,-2.57672207,,,
imu,182.469265,-0.580208216,-9.538742701600002,2.6904912944,-0.14195382,-0.86035466,-2.69635263,,,
imu,182.477686,-0.5670488544000001,-9.5148165896,2.699463586400001,0.007584380000000002,-0.8154932000000001,-3.07767504,,,
imu,182.486108,-0.5706377712,-9.470553282400001,2.686902377600001,0.15712258,-1.05475432,-3.32441307,,,
imu,182.494529,-0.5568802568000001,-9.4490197816,2.680920849600001,0.44124516,-0.9500775800000003,-3.29450543,,,
imu,182.502951,-0.5706377712,-9.456795768000001,2.6880986832,0.53096808,-0.9725083100000003,-3.23469015,,,
imu,182.511373,-0.5808063688,-9.474142199200001,2.6863042248,0.8674290299999999,-0.8753084800000002,-3.21973633,,,
imu,182.519794,-0.5736285352000001,-9.479525574400002,2.685706072000001,1.23379762,-0.7108164600000002,-3.25712088,,,
imu,182.528216,-0.5592728680000001,-9.481918185600001,2.680920849600001,1.52539711,-0.8304470200000003,-3.36179762,,,
imu,182.536637,-0.5467116592000001,-9.475936657600002,2.6695559464,1.77213514,-0.7556779200000001,-3.52628964,,,
imu,182.545059,-0.5485061176,-9.46576806,2.6635744184,2.09364227,-0.8154932000000001,-3.66835093,,,
imu,182.553481,-0.5443190480000001,-9.4424401008,2.6563965848,2.53477996,-0.94260067,-3.75807385,,,
imu,182.561902,-0.5467116592000001,-9.409541696800002,2.6312741672,2.84881018,-0.9575544899999997,-3.84031986,,,
imu,182.57041,-0.5754229936,-9.406550932800002,2.652807668,3.12545585,-0.9575544899999997,-3.96742733,,,
imu,182.578918,-0.5969564944000001,-9.426289975200001,2.658789196,3.49930135,-1.03232359,-4.00481188,,,
imu,182.587426,-0.6166955368000001,-9.4729458936,2.6659670296,3.86566994,-1.02484668,-4.079580979999999,,,
imu,182.595934,-0.6436124128,-9.5213962704,2.673144863200001,4.00773123,-0.9799852200000005,-4.26650373,,,
imu,182.604442,-0.6603606912000002,-9.5602762024,2.6845097664,4.09745415,-0.8454008399999999,-4.430995749999999,,,
imu,182.61295,-0.6789034280000001,-9.592576453600001,2.7030525032,4.03016196,-0.6659550000000003,-4.670256869999999,,,
imu,182.621458,-0.6860812616,-9.630858232800001,2.7102303368,3.79090084,-0.4939860700000001,-4.7674567,,,
imu,182.629966,-0.6938572480000001,-9.66016772,2.7209970872,3.3871477,-0.3369709599999999,-4.931948719999999,,,
imu,182.638475,-0.6914646368,-9.669738164800002,2.7198007816,3.0880713,-0.1874327600000001,-4.909517989999999,,,
imu,182.646983,-0.6884738728,-9.678710456800001,2.704248808800001,2.77404108,0.1265974599999997,-4.74502597,,,
imu,182.655491,-0.6860812616,-9.66016772,2.701856197600001,2.32542648,0.35838167,-4.5431494,,,
imu,182.663999,-0.6872775672000001,-9.6296619272,2.699463586400001,1.94410407,0.5752120599999997,-4.33379592,,,
imu,182.672507,-0.6783052752000002,-9.604539509600002,2.685706072000001,1.57773548,0.6873657099999999,-4.21416536,,,
imu,182.681015,-0.6854831088000001,-9.602745051200001,2.685706072000001,1.09921324,0.6499811599999998,-4.33379592,,,
imu,182.689523,-0.6735200528,-9.634447149600001,2.682715308000001,0.8375213899999999,0.58268897,-4.408565019999999,,,
imu,182.698031,-0.6789034280000001,-9.644017594400001,2.6665651824,0.60573718,0.5677351499999999,-4.625395409999999,,,
imu,182.706539,-0.6908664840000001,-9.661364025600001,2.6749393216,0.3739529699999999,0.44062768,-4.81979507,,,
imu,182.715047,-0.6920627896000001,-9.6470083584,2.6761356272,0.05244583999999999,0.4555814999999996,-4.67773378,,,
imu,182.723555,-0.6896701784000001,-9.633250844,2.667761488,-0.46346095,0.4630584099999999,-4.52071867,,,
imu,182.732063,-0.6735200528,-9.6284656216,2.6719485576,-0.51579932,0.7471809899999999,-4.06462716,,,
imu,182.740571,-0.6567717744000001,-9.6224840936,2.6504150568,-0.5756146,0.8817653699999997,-3.56367419,,,
imu,182.749079,-0.6603606912000002,-9.617100718400001,2.6354612368,-0.61299915,0.9041961000000001,-3.05524431,,,
imu,182.757587,-0.6448087184,-9.593772759200002,2.6264889448,-0.84478336,0.8294269999999999,-2.86832156,,,
imu,182.766095,-0.6328456624000001,-9.561472508000001,2.6360593896,-0.77001426,0.9640113799999996,-2.4496146,,,
imu,182.77491,-0.6262659816,-9.533957479200001,2.624694486400001,-0.71019898,0.80699627,-2.36736859,,,
imu,182.783724,-0.6250696760000001,-9.545322382400002,2.6300778616,-0.76253735,0.76213481,-2.26269185,,,
imu,182.792538,-0.6286585928,-9.541135312800002,2.6402464592,-1.00179847,0.44062768,-2.45709151,,,
imu,182.801352,-0.6543791632000001,-9.544126076800001,2.6372556952,-1.12142903,0.3060432999999998,-2.50942988,,,
imu,182.810167,-0.6759126640000002,-9.547714993600001,2.6492187512,-1.29339796,0.1041667299999998,-2.59167589,,,
imu,182.818981,-0.6914646368,-9.537546396000002,2.6623781128,-1.31582869,0.006966899999999665,-2.84589083,,,
imu,182.827795,-0.7123999848000001,-9.531564868,2.6599855016,-1.55508981,-0.08275602000000015,-3.04029049,,,
imu,182.836609,-0.7309427216000001,-9.519003659200001,2.659387348800001,-1.59995127,0.13407437,-2.78607555,,,
imu,182.845424,-0.7351297912000001,-9.5381445488,2.6581910432,-1.58499745,0.4107200399999997,-2.49447606,,,
imu,182.854238,-0.7464946944,-9.5566872856,2.655200279200001,-1.66724346,0.70231953,-2.46456842,,,
imu,182.863052,-0.7638411256000001,-9.572239258400002,2.6611818072,-1.59247436,1.03130357,-2.44213769,,,
imu,182.871867,-0.7692245008,-9.560874355200001,2.6611818072,-1.68967419,1.24813396,-2.56924516,,,
imu,182.880681,-0.7758041816000001,-9.554294674400001,2.6665651824,-1.50275144,1.74908693,-2.46456842,,,
imu,182.889495,-0.7787949456000002,-9.551902063200002,2.6779300856,-1.33078251,2.08554788,-2.5243837,,,
imu,182.898309,-0.7728134176000001,-9.5393408544,2.673743016,-1.41302852,2.55659321,-2.56924516,,,
imu,182.907124,-0.7865709320000001,-9.554294674400001,2.6546021264,-1.3980747,3.10240764,-2.56176825,,,
imu,182.915938,-0.7853746264000001,-9.5638651192,2.671350404800001,-1.40555161,3.58840679,-2.35241477,,,
imu,182.924752,-0.7680281952000001,-9.578220786400001,2.6815190024,-1.46536689,4.14169813,-2.12063056,,,
imu,182.933566,-0.7644392784,-9.585996772800002,2.697669128,-1.622382,4.62769728,-2.18044584,,,
imu,182.942381,-0.7411113192000001,-9.583006008800002,2.6880986832,-1.80182784,5.046404239999999,-2.16549202,,,
imu,182.951195,-0.7243630408,-9.581809703200001,2.6815190024,-1.95136604,5.352957549999999,-2.06081528,,,
imu,182.960009,-0.7022313872,-9.557285438400001,2.699463586400001,-2.17567334,5.73427996,-1.82903107,,,
imu,182.968824,-0.6771089696000001,-9.578220786400001,2.70664142,-2.47474974,6.12307928,-1.68696978,,,
imu,182.977253,-0.6501920936000001,-9.596165370400001,2.7000617392,-2.61681103,6.295048209999999,-1.59724686,,,
imu,182.985682,-0.6166955368000001,-9.585398620000001,2.6970709752,-2.65419558,6.54178624,-1.38789338,,,
imu,182.994111,-0.5796100632000001,-9.564463272000001,2.703650656000001,-2.98317962,6.64646298,-1.13367844,,,
imu,183.00254,-0.5604691736,-9.557883591200001,2.7263804624,-3.0429949,6.564216969999999,-0.9617095099999999,,,
imu,183.01097,-0.5449172008000001,-9.551902063200002,2.7383435184,-3.07290254,6.49692478,-0.79721749,,,
imu,183.019399,-0.5269726168000001,-9.580613397600002,2.7568862552,-3.17757928,6.534309329999999,-0.6551562,,,
imu,183.027828,-0.5185984776000001,-9.5423316184,2.7586807136,-2.9682258,6.52683242,-0.4831872699999999,,,
