ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
125.937,11.0176,-0.0114096,1286.04,-9.99996,-0.00112885,-0.571349,0.483842,1067.56,0.000181501,-0.571239,-176.879,0.066236,-0.00112885,-1.97785,0.00185268,-0.00366041,3.84303,-0.00145863,11.0171,-0.00722598,3.84323,0.483842,-1.61796,-0.0133339,0,0.404725,-0.918,0,5.0,0.880804,-0.227464,0,1295.92,32.5316,0,0,0,0,4.15692,6.59495e-012,4.15692,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.505409002381326
125.953,11.0206,-0.0121394,1286.05,-9.99982,-0.0010937,-0.569555,0.483623,1074.5,0.000536066,-0.569445,-177.067,0.0689296,-0.0010937,-1.34365,0.00207317,-0.0036512,3.86801,-0.00154236,11.0201,-0.00774317,3.86821,0.483623,-1.68478,-0.0149687,0,0.404725,-0.972,0,5.0,0.880804,-0.226752,0,1295.92,32.5132,0,0,0,0,4.1439,6.81012e-012,4.1439,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.49542120396406
125.969,11.0584,0.00132349,1286.07,-9.99968,-0.00107421,-0.567726,0.483383,1081.33,0.000293604,-0.567616,-177.82,0.070952,-0.00107421,1.07698,0.00099638,-0.00364159,3.89257,-0.00164108,11.0578,0.00598734,3.89277,0.483383,1.70452,-0.0154269,0,0.404725,-1.026,-6,5.0,0.880804,-0.226041,0,1295.92,32.4949,0,0,0,0,4.13091,6.0386e-012,4.13091,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.47544042554466
125.985,11.0427,0.00915758,1286.09,-9.99954,-0.00106861,-0.565866,0.483121,1088.08,0.00024663,-0.565757,-177.562,0.0724784,-0.00106861,0.616856,-0.000288618,-0.00363177,3.91687,-0.001717,11.0422,0.0139999,3.91708,0.483121,-0.848991,-0.0168309,0,0.404725,-1.071,0,5.0,0.880804,-0.22533,0,1295.92,32.4766,0,0,0,0,4.11792,5.26709e-012,4.11792,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.455459705695818
126.001,11.0449,-0.00388652,1286.11,-9.9994,-0.00107565,-0.563976,0.482846,1094.75,5.31472e-05,-0.563867,-177.848,0.0744553,-0.00107565,0.128054,-0.000400143,-0.00362213,3.94088,-0.00182936,11.0443,0.00124217,3.94109,0.482846,-0.369314,-0.0176323,0,0.404725,-1.107,0,5.0,0.880804,-0.22462,0,1295.92,32.4583,0,0,0,0,4.10494,4.61907e-012,4.10494,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.435479044678841
126.017,11.0642,-0.0110924,1286.12,-9.99927,-0.00106767,-0.56207,0.482557,1101.35,-3.35972e-05,-0.561962,-178.443,0.0745388,-0.00106767,-0.856099,0.00076089,-0.00361162,3.96466,-0.00192816,11.0636,-0.00570972,3.96486,0.482557,-0.116099,-0.0187026,0,0.404725,-1.143,0,5.0,0.880804,-0.223921,0,1295.92,32.4403,0,0,0,0,4.09214,5.4093e-012,4.09214,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.425490991874542
126.033,11.0524,-0.0201755,1286.14,-9.99913,-0.00105036,-0.560163,0.482254,1107.88,-0.000496843,-0.560054,-177.991,0.0747135,-0.00105036,-1.45244,0.000939384,-0.00360127,3.98816,-0.00200624,11.0519,-0.0146141,3.98836,0.482254,0.638907,-0.0188541,0,0.411307,-1.188,0,5.0,0.880804,-0.223222,0,1295.92,32.4222,0,0,0,0,4.07934,6.19952e-012,4.07934,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.40551042358697
126.049,11.0712,0.0063981,1286.16,-9.99899,-0.00106157,-0.55828,0.481946,1114.38,-0.00027742,-0.558172,-178.554,0.0712873,-0.00106157,1.28663,-0.00177145,-0.00358945,4.01155,-0.00201634,11.0706,0.0119644,4.01176,0.481946,-0.841508,-0.0204726,0,0.414598,-1.224,0,5.0,0.880804,-0.222522,0,1295.92,32.4042,0,0,0,0,4.06654,6.98975e-012,4.06654,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.385529914803499
126.065,11.0551,-0.00937964,1286.18,-9.99884,-0.00107585,-0.556468,0.481616,1120.8,0.000566288,-0.55636,-178.839,0.0665304,-0.00107585,-0.943194,-0.00030682,-0.00357753,4.03469,-0.00213347,11.0544,-0.00353217,4.03489,0.481616,-0.848136,-0.0213915,0,0.414598,-1.26,0,5.0,0.880804,-0.221826,0,1295.92,32.3863,0,0,0,0,4.05383,3.8368e-012,4.05383,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.365549843743798
126.081,11.0754,-0.00516177,1286.2,-9.9987,-0.00105527,-0.554727,0.481268,1127.21,-0.000423224,-0.554619,-178.602,0.0629977,-0.00105527,-0.283677,0.000994713,-0.00356656,4.05778,-0.00227098,11.0749,0.00103812,4.05797,0.481268,-0.581933,-0.022135,0,0.424471,-1.287,0,5.0,0.880804,-0.22113,0,1295.92,32.3683,0,0,0,0,4.04112,4.74281e-013,4.04112,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.345569455441021
126.097,11.0657,-0.0110233,1286.21,-9.99856,-0.0010343,-0.553014,0.480911,1133.6,0.000489884,-0.552907,-178.501,0.061849,-0.0010343,-0.325396,0.0010688,-0.00355707,4.08076,-0.0023867,11.0652,-0.00454994,4.08096,0.480911,-0.672897,-0.0230787,0,0.424471,-1.323,0,5.0,0.880804,-0.220434,0,1295.92,32.3504,0,0,0,0,4.02842,-2.88824e-012,4.02842,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.335581936818526
126.113,11.0367,-0.0235937,1286.23,-9.99842,-0.0010033,-0.551312,0.480544,1139.98,-9.50594e-05,-0.551205,-178.336,0.0617108,-0.0010033,-2.02728,0.00147384,-0.00354797,4.10373,-0.00240599,11.0361,-0.0171215,4.10392,0.480544,0.26634,-0.0229995,0,0.42118,-1.35,0,5.0,0.880804,-0.219767,0,1295.92,32.3332,0,0,0,0,4.01623,-4.03309e-012,4.01623,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.315601643801195
126.129,11.0564,-0.0377502,1286.25,-9.99828,-0.000972564,-0.549618,0.480169,1146.35,2.1582e-05,-0.549512,-178.499,0.0603005,-0.000972564,-3.68012,0.00151578,-0.00353897,4.12666,-0.0024757,11.0558,-0.0311159,4.12686,0.480169,-0.159521,-0.0233858,0,0.427762,-1.377,0,5.0,0.880804,-0.219106,0,1295.92,32.3162,0,0,0,0,4.00416,-4.71788e-012,4.00416,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.29562141151746
126.145,11.0498,-0.038407,1286.27,-9.99814,-0.000933959,-0.547954,0.479787,1152.7,-5.83019e-06,-0.547848,-178.121,0.0586535,-0.000933959,-2.62659,0.00173769,-0.00353008,4.14951,-0.00256331,11.0494,-0.03158,4.14971,0.479787,0.0570471,-0.0248145,0,0.431054,-1.404,0,5.0,0.880804,-0.218445,0,1295.92,32.2992,0,0,0,0,3.99208,-5.40266e-012,3.99208,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.275641240241542
126.161,11.0474,-0.00351056,1286.29,-9.99799,-0.000876254,-0.546329,0.479387,1159.05,-0.000533068,-0.546223,-178.528,0.0557508,-0.000876254,-0.100798,0.00370912,-0.00352136,4.1724,-0.00260404,11.0468,0.00338532,4.17259,0.479387,-1.12858,-0.0254415,0,0.427762,-1.431,0,5.0,0.880804,-0.217757,0,1295.92,32.2814,0,0,0,0,3.97949,-3.58715e-012,3.97949,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.255661511976779
126.177,11.0616,0.00723721,1286.31,-9.99785,-0.000828147,-0.544742,0.478983,1165.43,-0.000492176,-0.544636,-178.701,0.0533026,-0.000828147,1.03349,0.002999,-0.0035131,4.19533,-0.00266642,11.061,0.0142685,4.19554,0.478983,-0.455772,-0.0261128,0,0.431054,-1.449,0,5.0,0.880804,-0.21705,0,1295.92,32.2632,0,0,0,0,3.96653,5.83553e-014,3.96653,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.235681464227786
126.193,11.037,-0.0225793,1286.32,-9.99771,-0.000783495,-0.543201,0.478573,1171.76,-3.25691e-05,-0.543096,-178.282,0.0502642,-0.000783495,-1.79629,0.00218244,-0.0035047,4.21815,-0.00270311,11.0364,-0.0155057,4.21835,0.478573,-0.512042,-0.0262646,0,0.440927,-1.467,0,5.0,0.880804,-0.216342,0,1295.92,32.2449,0,0,0,0,3.95357,3.70386e-012,3.95357,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.225694142996927
126.209,11.0693,-0.0139001,1286.34,-9.99756,-0.000740704,-0.541723,0.478158,1178.17,0.00017958,-0.541618,-178.702,0.0457652,-0.000740704,-1.18363,0.00217461,-0.00349625,4.2412,-0.0027118,11.0688,-0.00682171,4.2414,0.478158,-0.513687,-0.0261164,0,0.434345,-1.476,0,5.0,0.880804,-0.215653,0,1295.92,32.2271,0,0,0,0,3.94098,3.96694e-012,3.94098,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.205714576409854
126.225,11.0586,-0.012222,1286.36,-9.99742,-0.000701508,-0.540314,0.477737,1184.55,-8.37586e-05,-0.54021,-178.578,0.0414354,-0.000701508,-1.31078,0.00199566,-0.00348806,4.26418,-0.00274623,11.0581,-0.0050993,4.26438,0.477737,-0.534844,-0.0263834,0,0.437636,-1.485,0,5.0,0.880804,-0.214978,0,1295.92,32.2097,0,0,0,0,3.92865,1.74509e-012,3.92865,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.18573468929222
126.241,11.0479,0.0198708,1286.38,-9.99727,-0.000710265,-0.539005,0.477317,1190.96,0.000431584,-0.538901,-178.486,0.033016,-0.000710265,1.61941,-0.00141306,-0.00347832,4.28726,-0.00266024,11.0474,0.0267268,4.28746,0.477317,0.061718,-0.0261765,0,0.444218,-1.494,0,5.0,0.880804,-0.214303,0,1295.92,32.1924,0,0,0,0,3.91633,-4.76763e-013,3.91633,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.165755249620078
126.257,11.0399,0.01499,1286.4,-9.99712,-0.000729894,-0.537834,0.476882,1197.39,0.000309482,-0.53773,-178.45,0.0249535,-0.000729894,2.11542,-0.000381481,-0.00346949,4.31039,-0.00275396,11.0393,0.0220443,4.31059,0.476882,1.32836,-0.0273153,0,0.4508,-1.512,0,5.0,0.880804,-0.213631,0,1295.92,32.1751,0,0,0,0,3.90406,-4.00794e-013,3.90406,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.145775874188603
126.273,11.0413,-0.0109316,1286.42,-9.99698,-0.000737497,-0.536789,0.476434,1203.85,0.000401911,-0.536685,-177.89,0.0175031,-0.000737497,-0.801995,3.13759e-005,-0.00346149,4.33366,-0.00283789,11.0408,-0.0037006,4.33386,0.476434,-0.771619,-0.0283848,0,0.454091,-1.53,0,5.0,0.880804,-0.212963,0,1295.92,32.1579,0,0,0,0,3.89186,2.46871e-012,3.89186,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.125796177009592
126.289,11.0522,2.85678e-005,1286.44,-9.99683,-0.000735187,-0.535842,0.47598,1210.37,-0.00066855,-0.535739,-178.217,0.0125642,-0.000735187,0.823854,-8.20495e-005,-0.00345484,4.35713,-0.00286847,11.0517,0.00730539,4.35733,0.47598,0.243514,-0.0286055,0,0.463964,-1.548,0,5.0,0.880804,-0.212295,0,1295.92,32.1406,0,0,0,0,3.87965,5.3382e-012,3.87965,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.105816930237507
126.305,11.0074,-0.0276485,1286.46,-9.99668,-0.000738711,-0.534958,0.475523,1216.94,0.000299239,-0.534854,-177.651,0.00984237,-0.000738711,-2.2233,-0.00167201,-0.00344965,4.38079,-0.00292017,11.0069,-0.0203103,4.38098,0.475523,-0.71935,-0.0295684,0,0.460673,-1.566,0,5.0,0.880804,-0.21163,0,1295.92,32.1235,0,0,0,0,3.86749,5.65561e-012,3.86749,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,13.085837748589142
