Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
136.817,1.66609,-0.00802428,1295.5,-9.07189,-0.000944036,-0.798068,0.122224,3262.54,0.000132984,-0.797905,0.336688,-0.149094,-0.000944036,-0.0172598,-0.00201734,-0.00540856,11.7441,-0.00425142,1.66619,-0.0074211,11.7451,0.122224,1.05109,-0.0442108,0.0,0.79307,-0.864,0.0,5.0,-0.0323519,-0.265174,-1.77742e-06,1296.01,49.1588,0.0,0.0,0.0,0.0,6.84721,-1.6243e-07,6.84721,0.0,-5.35421e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.282550064167431,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.1588,False,0.99933789178062,0.036383760820809345,1296.9978498777275,-9.468695675100546,0.12222400000000001
136.833,1.71861,-0.0182057,1295.55,-9.0718,-0.000968515,-0.800474,0.121509,3289.89,0.000137876,-0.800311,-0.133843,-0.151347,-0.000968515,-1.38994,-0.00133579,-0.00543314,11.8425,-0.00431789,1.7188,-0.0175791,11.8436,0.121509,-1.5622,-0.0454788,0.0,0.789779,-0.864,0.0,5.0,-0.0323519,-0.264749,-1.75192e-06,1296.01,49.1285,0.0,0.0,0.0,0.0,6.83201,-1.58664e-07,6.83201,0.0,-5.28894e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.235492042254457,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.1285,False,0.9993374376660669,0.03639623165961037,1297.0478449258314,-9.468624366894275,0.121509
136.849,1.73942,0.00662304,1295.61,-9.07171,-0.000990551,-0.802909,0.120794,3317.44,-7.13397e-05,-0.802745,-0.188562,-0.152768,-0.000990551,0.634421,-0.00180852,-0.00545942,11.9417,-0.00428717,1.73963,0.00724745,11.9428,0.120794,0.265081,-0.044515,0.0,0.799652,-0.864,0.0,5.0,-0.0323519,-0.264325,-1.72653e-06,1296.01,49.0983,0.0,0.0,0.0,0.0,6.81681,-1.54291e-07,6.81681,0.0,-5.22382e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.179106440867622,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.0983,False,0.9993369833958888,0.03640870249274347,1297.107839973702,-9.46855305862621,0.12079400000000001
136.865,1.80475,-0.0239299,1295.66,-9.07162,-0.00103403,-0.805397,0.120075,3345.25,0.000103221,-0.805232,-1.1931,-0.158469,-0.00103403,-2.0771,-0.00380078,-0.00548159,12.0418,-0.00434201,1.80491,-0.0232791,12.0429,0.120075,-2.10994,-0.0457391,0.0,0.796361,-0.864,0.0,5.0,-0.0323519,-0.263901,-1.70113e-06,1296.01,49.0681,0.0,0.0,0.0,0.0,6.80161,-1.49919e-07,6.80161,0.0,-5.15871e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.132201406562828,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.0681,False,0.9993365264274061,0.0364212430870577,1297.1578349936335,-9.468481854864955,0.12007500000000002
136.881,1.71851,-0.00354904,1295.71,-9.07152,-0.0010802,-0.807966,0.119349,3373.25,0.000188325,-0.807801,0.282268,-0.162577,-0.0010802,-0.279133,-0.00279603,-0.00550639,12.1426,-0.00433622,1.71859,-0.00293527,12.1437,0.119349,-0.580223,-0.0456169,0.0,0.799652,-0.864,0.0,5.0,-0.0323519,-0.26347,-1.6755e-06,1296.01,49.0371,0.0,0.0,0.0,0.0,6.78602,-1.4467e-07,6.78602,0.0,-5.09253e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.085373293886394,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.0371,False,0.9993360648503185,0.036433905767569406,1297.2078299648408,-9.468400834035657,0.119349
136.897,1.8175,-0.000186328,1295.77,-9.07143,-0.00113114,-0.810599,0.118617,3401.51,4.02117e-06,-0.810433,-0.810834,-0.166177,-0.00113114,0.530293,-0.00254047,-0.00553395,12.2443,-0.0043631,1.81774,0.000461242,12.2454,0.118617,1.54077,-0.0455115,0.0,0.799652,-0.864,0.0,5.0,-0.0323519,-0.263035,-1.6498e-06,1296.01,49.0059,0.0,0.0,0.0,0.0,6.77028,-1.39108e-07,6.77028,0.0,-5.02598e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.0292695125668345,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,49.0059,False,0.9993355992960999,0.036446673092410856,1297.2678248942443,-9.468329969994496,0.118617
136.913,1.78549,-0.00278304,1295.82,-9.07134,-0.00117356,-0.813267,0.117876,3429.98,3.84046e-06,-0.813099,-0.0782374,-0.167427,-0.00117356,-0.109399,-0.00223511,-0.0055648,12.3468,-0.00440578,1.78571,-0.00214598,12.3479,0.117876,-0.0386025,-0.0463982,0.0,0.799652,-0.864,0.0,5.0,-0.0323519,-0.262601,-1.6241e-06,1296.01,48.9747,0.0,0.0,0.0,0.0,6.75455,-1.33547e-07,6.75455,0.0,-4.95942e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.9826085265314375,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.9747,False,0.9993351278517204,0.036459597386498684,1297.3178197610555,-9.468259341165536,0.117876
136.929,1.76328,-0.00626556,1295.88,-9.07124,-0.00121744,-0.815992,0.117129,3458.71,0.000430305,-0.815824,0.220557,-0.173269,-0.00121744,0.602905,-0.00251278,-0.00559094,12.4502,-0.00448782,1.76334,-0.00562985,12.4514,0.117129,1.25334,-0.0471031,0.0,0.802943,-0.864,0.0,5.0,-0.0323519,-0.262194,-1.60031e-06,1296.01,48.9453,0.0,0.0,0.0,0.0,6.73973,-1.30973e-07,6.73973,0.0,-4.89741e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.926720924333639,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.9453,False,0.9993346524207938,0.03647262632456859,1297.377814586049,-9.468178869120967,0.117129
136.945,1.7887,0.0179075,1295.93,-9.07115,-0.00124886,-0.818816,0.116376,3487.71,0.000321412,-0.818647,0.127965,-0.179135,-0.00124886,2.24633,-0.000995258,-0.00561869,12.5546,-0.00449071,1.78882,0.0185474,12.5558,0.116376,2.72683,-0.0464404,0.0,0.806234,-0.864,0.0,5.0,-0.0323519,-0.261798,-1.57722e-06,1296.01,48.9166,0.0,0.0,0.0,0.0,6.72525,-1.29478e-07,6.72525,0.0,-4.83703e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.880244209131683,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.9166,False,0.9993341729992264,0.03648575990646897,1297.4278093692183,-9.468108553859157,0.11637600000000001
136.961,1.8601,-0.0090939,1295.99,-9.07106,-0.00127593,-0.82172,0.115617,3517.01,5.64016e-05,-0.82155,-0.719505,-0.183971,-0.00127593,-1.02254,-0.00181464,-0.00564999,12.66,-0.00452439,1.86027,-0.00842913,12.6612,0.115617,-1.7938,-0.047742,0.0,0.806234,-0.864,0.0,5.0,-0.0323519,-0.261401,-1.55413e-06,1296.01,48.888,0.0,0.0,0.0,0.0,6.71076,-1.27983e-07,6.71076,0.0,-4.77665e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.824582728037184,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.888,False,0.9993336895828926,0.03649899813204696,1297.4878041105574,-9.468038395378468,0.115617
136.977,1.86036,-0.0224651,1296.05,-9.07096,-0.00131551,-0.824706,0.114856,3546.57,0.000205626,-0.824536,-0.479318,-0.189186,-0.00131551,-1.63272,-0.00341909,-0.00568194,12.7664,-0.00457052,1.86052,-0.0217991,12.7677,0.114856,-1.83878,-0.0485551,0.0,0.802943,-0.855,0.0,5.0,-0.0323519,-0.260998,-1.53092e-06,1296.01,48.8588,0.0,0.0,0.0,0.0,6.69604,-1.29618e-07,6.69604,0.0,-4.71568e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.769058190264608,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.8588,False,0.9993332047166733,0.036512271234529464,1297.5477988377759,-9.467958289111158,0.114856
136.993,1.93514,0.000620635,1296.1,-9.07087,-0.00135881,-0.827808,0.114092,3576.39,-6.88309e-05,-0.827637,-1.34781,-0.198017,-0.00135881,0.283001,-0.00271222,-0.00571016,12.8738,-0.00453798,1.93531,0.00130279,12.875,0.114092,-0.158644,-0.0479999,0.0,0.802943,-0.855,0.0,5.0,-0.0323519,-0.26059,-1.50761e-06,1296.01,48.8293,0.0,0.0,0.0,0.0,6.68108,-1.34539e-07,6.68108,0.0,-4.6541e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.722896398894418,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.8293,False,0.9993327177616869,0.03652559665550962,1297.5977935439423,-9.467888261198098,0.114092
137.009,1.87842,0.0109485,1296.16,-9.07078,-0.00140425,-0.831039,0.113323,3606.48,0.000164299,-0.830866,-0.297867,-0.205015,-0.00140425,1.59878,-0.00292492,-0.0057428,12.9821,-0.00456393,1.87855,0.0116089,12.9833,0.113323,1.2973,-0.0479946,0.0,0.773323,-0.855,0.0,5.0,-0.0323519,-0.260181,-1.48429e-06,1296.01,48.7997,0.0,0.0,0.0,0.0,6.66611,-1.39459e-07,6.66611,0.0,-4.59251e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.66762805753253,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.7997,False,0.9993322274403887,0.036539009278183966,1297.6577882151944,-9.467818363921129,0.113323
137.025,1.83771,0.00202965,1296.22,-9.07068,-0.00145435,-0.834345,0.112548,3636.69,0.000218557,-0.834171,0.735512,-0.207854,-0.00145435,0.566454,-0.00237237,-0.00577812,13.0908,-0.00459688,1.83784,0.00267504,13.0921,0.112548,0.572689,-0.048404,0.0,0.802943,-0.855,0.0,5.0,-0.0323519,-0.259767,-1.46085e-06,1296.01,48.7697,0.0,0.0,0.0,0.0,6.65094,-1.41799e-07,6.65094,0.0,-4.53038e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.61251466743046,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.7697,False,0.999331733111306,0.0365525265440508,1297.7177828445965,-9.467738623420093,0.11254799999999998
137.041,1.87619,0.00834408,1296.28,-9.07059,-0.00148765,-0.837691,0.111762,3667.19,0.000184271,-0.837516,0.301221,-0.210375,-0.00148765,1.93092,-0.00148932,-0.00581485,13.2006,-0.00467052,1.87628,0.00900801,13.2019,0.111762,2.6467,-0.0489763,0.0,0.802943,-0.855,0.0,5.0,-0.0323519,-0.259344,-1.4372e-06,1296.01,48.7391,0.0,0.0,0.0,0.0,6.63541,-1.39592e-07,6.63541,0.0,-4.46728e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,3.557555372457407,gaze,0.5197253612341376,0.5264376572755077,-40.32396533550686,-9.7029946431222,1003.495906420451,32.40656101809347,-4.848959470740447,-28.63692981555393,-0.0702204138385379,-0.0060111556952233,0.9975133881244664,3.999291181564331,-33.40637367031861,-5.640036346663485,-28.96473770926125,-0.0067708765223305,-0.0026123567903305,0.9999736650647952,4.172178268432617,-0.4999063261125691,-5.244497908701966,-28.800833762407592,-0.0384956451804342,-0.0043117562427769,0.9987435265946308,4.085734724998474,0.5779415739436361,True,0.0,imu,-0.3080486920000001,-9.594370912,2.5200177464,-0.50832241,1.64441019,-3.17487487,-125.8196212,140.3278372,140.547612,1296.01,48.7391,False,0.9993312315791899,0.036566235661054027,1297.777777397491,-9.467669170399036,0.111762
