,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
210,1.8102,-0.0321812,4490.93,-8.95331,-0.0127858,-0.816225,0.484759,5230.08,-2.6126e-05,-0.816056,-0.236369,-0.160034,-0.0127858,-0.237471,-0.0236415,-0.00563055,18.8265,-0.0296243,1.81042,-0.0293327,18.8283,0.484759,-0.230527,-0.331833,0.0,0.602188,-4.086,0.0,27.0,-0.0366478,0.100974,0.000222709,1310.57,56.2187,0.0,0.0,0.0,0.0,65.2959,-1.88765e-05,65.2959,0.0,0.00070352,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.540211357513872,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5901824137883408,0.8072699167285796,-0.6332649333617507,0.7739350904141362,4489.434283956355,-9.465982914032018,0.484759
211,1.83898,-0.0300605,4491.01,-8.95274,-0.0131449,-0.818803,0.47943,5259.05,8.55638e-05,-0.818633,-0.348828,-0.161672,-0.0131449,0.489859,-0.0205672,-0.00565799,18.9307,-0.0297922,1.83923,-0.0271668,18.9326,0.47943,0.363411,-0.333696,0.0,0.602188,-4.086,0.0,27.0,-0.0366478,0.100161,0.000223024,1310.57,56.5089,0.0,0.0,0.0,0.0,65.3015,-1.88505e-05,65.3015,0.0,0.000704454,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.460720064096927,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5902574942769346,0.8072150211993794,-0.6333369132386161,0.7738761879844743,4489.514236279837,-9.465273797365763,0.47943
212,1.92109,-0.0338877,4491.1,-8.95217,-0.013459,-0.821408,0.474071,5288.25,6.93761e-05,-0.821237,-1.78627,-0.165379,-0.013459,0.190428,-0.0185879,-0.00568365,19.0358,-0.0299676,1.92127,-0.0308624,19.0377,0.474071,-0.00657666,-0.335724,0.0,0.60548,-4.086,0.0,27.0,-0.0366478,0.0993476,0.000223339,1310.57,56.7991,0.0,0.0,0.0,0.0,65.3072,-1.88245e-05,65.3072,0.0,0.000705388,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.37129329710964,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5903329922874168,0.8071598095897646,-0.6334092928064311,0.7738169472080957,4489.604188347968,-9.464563893060703,0.4740710000000001
213,1.81503,-0.0370492,4491.18,-8.95161,-0.0137328,-0.824073,0.468683,5317.59,0.00017468,-0.823901,0.317846,-0.167562,-0.0137328,-0.185211,-0.0157253,-0.00571127,19.1414,-0.030161,1.81522,-0.0341887,19.1433,0.468683,-0.0627714,-0.337408,0.0,0.602188,-4.086,0.0,27.0,-0.0366478,0.0985345,0.000223654,1310.57,57.0892,0.0,0.0,0.0,0.0,65.3129,-1.87986e-05,65.3129,0.0,0.000706322,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.291816258339148,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5904088936457729,0.8071042920862054,-0.6334820584668931,0.773757379028173,4489.684140169911,-9.463863227150451,0.468683
214,1.95643,-0.0339451,4491.27,-8.95105,-0.013977,-0.826757,0.463269,5347.18,-5.67204e-05,-0.826584,-1.78103,-0.168451,-0.013977,0.0587034,-0.0149875,-0.00574179,19.2479,-0.0303095,1.95668,-0.0308645,19.2499,0.463269,-0.262409,-0.33918,0.0,0.602188,-4.086,0.0,27.0,-0.0366478,0.0977403,0.000222933,1310.57,57.3795,0.0,0.0,0.0,0.0,65.3184,-1.88636e-05,65.3184,0.0,0.000703988,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.202405911342847,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5904851560100723,0.8070484994916728,-0.6335551696182017,0.7736975165076152,4489.774091772693,-9.46316187788867,0.46326899999999993
215,1.90458,-0.0419514,4491.36,-8.95049,-0.014194,-0.829472,0.457827,5376.93,9.53867e-05,-0.829299,-0.859996,-0.171586,-0.014194,-1.05332,-0.0129425,-0.00576908,19.355,-0.0304901,1.90478,-0.0389504,19.3569,0.457827,-2.04184,-0.341046,0.0,0.602188,-4.086,0.0,27.0,-0.0366478,0.0969473,0.000222153,1310.58,57.6698,0.0,0.0,0.0,0.0,65.3239,-1.89339e-05,65.3239,0.0,0.000701464,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.113005112034552,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5905618074730303,0.8069924110883495,-0.6336286531832481,0.7736373374296143,4489.864043138635,-9.462459792991988,0.45782700000000004
216,1.92988,-0.0352315,4491.44,-8.94994,-0.0144094,-0.832224,0.452361,5406.87,6.14383e-05,-0.83205,-0.79853,-0.172289,-0.0144094,-0.0538253,-0.0133541,-0.00580004,19.4628,-0.0306241,1.93017,-0.0321956,19.4647,0.452361,-0.396665,-0.342356,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0961543,0.000221373,1310.58,57.9601,0.0,0.0,0.0,0.0,65.3295,-1.90042e-05,65.3295,0.0,0.00069894,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,11.0335517075694,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5906387916169616,0.8069360679987329,-0.6337024550672886,0.7735768859277601,4489.94399430368,-9.461767076831288,0.45236100000000007
217,1.87346,-0.029443,4491.53,-8.9494,-0.0146079,-0.834981,0.446865,5436.98,-3.80013e-05,-0.834806,0.134515,-0.172866,-0.0146079,1.1095,-0.0112849,-0.00583055,19.5712,-0.0307795,1.87366,-0.0264961,19.5731,0.446865,1.61072,-0.344129,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0953781,0.000219613,1310.58,58.2504,0.0,0.0,0.0,0.0,65.3349,-1.91667e-05,65.3349,0.0,0.000693329,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.944167403690626,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5907161928665801,0.8068794082669438,-0.6337766561961059,0.7735160955409285,4490.033945214423,-9.461083572680016,0.446865
218,1.88288,-0.0389271,4491.62,-8.94886,-0.0147675,-0.837769,0.441341,5467.32,9.25181e-07,-0.837593,0.280604,-0.174832,-0.0147675,-0.619153,-0.0087952,-0.00586075,19.6804,-0.0309537,1.88312,-0.0359654,19.6824,0.441341,-1.56148,-0.346248,0.0,0.602188,-4.077,0.0,27.0,-0.0366478,0.0946056,0.000217639,1310.58,58.5406,0.0,0.0,0.0,0.0,65.3403,-1.93495e-05,65.3403,0.0,0.000687039,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.854793301560434,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5907939829687565,0.8068224523945233,-0.6338512294748557,0.7734549882787062,4490.123895888945,-9.460399332686265,0.44134100000000004
219,1.82364,-0.0364555,4491.71,-8.94831,-0.0149031,-0.840658,0.435616,5498.8,-4.02848e-05,-0.840481,1.31328,-0.174739,-0.0149031,0.0735939,-0.00777045,-0.00589402,19.7937,-0.0311197,1.8238,-0.033587,19.7957,0.435616,-0.161958,-0.347866,0.0,0.602188,-4.077,0.0,27.0,-0.0366478,0.093833,0.000215664,1310.58,58.8308,0.0,0.0,0.0,0.0,65.3457,-1.95323e-05,65.3457,0.0,0.000680749,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.765430789155545,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5908745977992357,0.8067634161732866,-0.6339285100100578,0.7733916499396848,4490.213844783353,-9.459699839260999,0.435616
220,1.82001,-0.0344834,4491.79,-8.9478,-0.0150022,-0.843414,0.430207,5528.62,8.69179e-05,-0.843236,1.55351,-0.17909,-0.0150022,0.239506,-0.00523281,-0.00592169,19.901,-0.0313113,1.82017,-0.0316185,19.903,0.430207,-0.128999,-0.349766,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0930731,0.000212814,1310.58,59.1214,0.0,0.0,0.0,0.0,65.351,-1.97954e-05,65.351,0.0,0.000671698,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.686008863930429,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5909507575528474,0.8067076311450858,-0.6340015191149262,0.7733318005616772,4490.293796512334,-9.459048592659757,0.43020700000000006
221,1.95129,-0.0449253,4491.88,-8.94728,-0.0150941,-0.846289,0.424598,5559.58,0.000119695,-0.84611,-0.115338,-0.179484,-0.0150941,-0.954959,-0.00621659,-0.00595593,20.0124,-0.0314679,1.95161,-0.0418578,20.0145,0.424598,-1.43622,-0.351727,0.0,0.595606,-4.077,0.0,27.0,-0.0366478,0.0923187,0.000209574,1310.59,59.4122,0.0,0.0,0.0,0.0,65.3562,-2.00942e-05,65.3562,0.0,0.000661419,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.596663425739097,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5910297277822428,0.8066497758492518,-0.6340772217938224,0.7732697309491867,4490.383746470558,-9.458382118595129,0.424598
222,1.97688,-0.0278526,4491.97,-8.94676,-0.0151943,-0.849156,0.418961,5590.73,7.15326e-05,-0.848976,-0.673023,-0.179919,-0.0151943,1.19222,-0.00668967,-0.00598952,20.1245,-0.0315925,1.97704,-0.0247478,20.1266,0.418961,1.42444,-0.352989,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0915643,0.000206334,1310.59,59.7029,0.0,0.0,0.0,0.0,65.3615,-2.03931e-05,65.3615,0.0,0.00065114,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.507329185744284,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5911090865225836,0.8065916239525657,-0.6341532962564854,0.7732073440203696,4490.473696193421,-9.457714908400416,0.418961
223,1.98354,-0.0376165,4492.06,-8.94625,-0.0153118,-0.852042,0.413294,5621.99,-3.00338e-05,-0.851861,-0.225994,-0.180352,-0.0153118,-0.0653328,-0.0071322,-0.00602221,20.237,-0.0317295,1.98385,-0.0345072,20.2391,0.413294,-0.429275,-0.35513,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0908213,0.000202335,1310.59,59.9936,0.0,0.0,0.0,0.0,65.3667,-1.93325e-05,65.3667,0.0,0.000638471,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.41800525832516,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5911888618411654,0.80653315470286,-0.6342297693985536,0.7731446175255037,4490.56364566331,-9.45705690977071,0.413294
224,1.95573,-0.0492347,4492.15,-8.94575,-0.015417,-0.854915,0.407592,5653.48,0.000118583,-0.854732,0.241863,-0.179078,-0.015417,-1.78531,-0.00692567,-0.00605757,20.3504,-0.0318852,1.95599,-0.04617,20.3525,0.407592,-2.54776,-0.357639,0.0,0.598897,-4.077,0.0,27.0,-0.0366478,0.0900868,0.000197765,1310.59,60.2841,0.0,0.0,0.0,0.0,65.3718,-1.72484e-05,65.3718,0.0,0.000624003,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,10.328691909554976,gaze,0.4972270551413576,0.5374366364950058,8.465778756441381,-27.47505961671907,1189.138673989961,32.59165197247289,-4.640307077055202,-29.01487131062378,-0.0194954404158716,-0.015701063814024,0.9996866531059116,3.863316535949707,-32.68787102538556,-5.613339472180691,-29.17325695274302,0.0334522881472218,-0.0209671956668907,0.9992203566399064,3.744076251983643,-0.0481095264563364,-5.126823274617946,-29.0940641316834,0.0069784238656751,-0.0183341297404573,0.999453504872909,3.803696393966675,6.529803253446172,True,0.0,imu,-0.0490485296,-9.627269316,2.488315648,0.6132140899999999,2.56407012,-3.21225942,-130.2752492,144.2951772,143.721484,-0.5912691240235274,0.8064743163774349,-0.6343067085848382,0.7730814959913793,4490.653594835893,-9.456407992042106,0.407592
