Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,247.660794,-0.5299633808,-9.658971414400002,2.4590061608,-0.94198319,4.14169813,-3.95995042,,,
imu,247.669499,-0.5305615336,-9.661364025600001,2.488315648,-1.1737674,4.171605769999999,-4.26650373,,,
imu,247.678205,-0.5317578392000001,-9.667943706400001,2.4925027176,-1.3233056,4.1192674,-4.52819558,,,
imu,247.68691,-0.5197947832,-9.6745233872,2.4757544392,-1.57752054,4.104313579999999,-4.759979789999999,,,
imu,247.695616,-0.5144114080000001,-9.661962178400001,2.4787452032,-1.76444329,3.95477538,-5.03662546,,,
imu,247.704321,-0.5162058664000001,-9.644017594400001,2.497287940000001,-1.98875059,3.8949601,-5.13382529,,,
imu,247.713027,-0.520392936,-9.637437913600001,2.5236066632,-2.36259609,3.73046808,-5.23102512,,,
imu,247.721732,-0.5323559920000001,-9.654186192000001,2.5140362184,-2.53456502,3.49120696,-5.38804023,,,
imu,247.730437,-0.5449172008000001,-9.685888290400001,2.503269468,-2.72896468,3.32671494,-5.522624609999999,,,
imu,247.738912,-0.5634599376000001,-9.697851346400002,2.524204816,-2.84111833,3.10240764,-5.61982444,,,
imu,247.747387,-0.5754229936,-9.7056273328,2.545140164,-3.10281018,3.06502309,-5.61982444,,,
imu,247.755862,-0.5879842024,-9.724768222400002,2.5547106088,-3.31216366,2.81828506,-5.634778259999999,,,
imu,247.764337,-0.5945638832000001,-9.7128051664,2.5547106088,-3.54394787,2.75846978,-5.68711663,,,
imu,247.772812,-0.5945638832000001,-9.6733270816,2.564879206400001,-3.66357843,2.63136231,-5.53010152,,,
imu,247.781287,-0.5993491056000001,-9.646410205600002,2.554112456,-3.66357843,2.75099287,-5.03662546,,,
imu,247.789762,-0.5861897440000001,-9.612315496,2.5493272336,-3.70096298,2.74351596,-4.55810322,,,
imu,247.798237,-0.5879842024,-9.568650341600001,2.5505235392,-3.75330135,2.81828506,-4.16182699,,,
imu,247.806712,-0.5814045216000001,-9.523190728800001,2.5307844968,-3.67853225,2.79585433,-3.72816621,,,
imu,247.815187,-0.5730303824,-9.484908949600001,2.531980802400001,-3.49908641,2.76594669,-3.10758268,,,
imu,247.823662,-0.5640580904000001,-9.465169907200002,2.530186344,-3.05794872,2.54163939,-2.68887572,,,
imu,247.832137,-0.5461135064000001,-9.440047489600001,2.5349715664,-2.65419558,2.51173175,-2.26269185,,,
imu,247.840612,-0.5407301312,-9.4215047528,2.5445420112,-1.98875059,2.50425484,-1.80660034,,,
imu,247.849087,-0.5275707696,-9.4316733504,2.551121692,-1.36816706,2.34723973,-1.67949287,,,
imu,247.857562,-0.5263744640000001,-9.433467808800001,2.562486595200001,-0.80739881,2.26499372,-1.46266248,,,
imu,247.866037,-0.5180003248000001,-9.435860420000001,2.5684681232,-0.47841477,2.30985518,-1.27573973,,,
imu,247.874512,-0.5114206440000001,-9.455001309600002,2.5905997768,0.02253820000000001,2.30237827,-1.28321664,,,
imu,247.882987,-0.49347606,-9.490292324800002,2.6031609856,0.4861066199999999,2.21265535,-1.14115535,,,
imu,247.891462,-0.4755314760000001,-9.528574104,2.6223018752,0.620691,2.20517844,-1.11124771,,,
imu,247.899937,-0.4623721144,-9.556089132800002,2.6294797088,0.67302937,2.48182411,-1.21592445,,,
imu,247.908412,-0.4354552384000001,-9.5800152448,2.637853848,0.77770611,2.53416248,-1.32060119,,,
imu,247.916887,-0.4348570856000001,-9.5812115504,2.641442764800001,0.81509066,2.78090051,-1.44770866,,,
imu,247.925362,-0.4091365152000001,-9.591380148,2.6420409176,0.9048135799999999,2.93043871,-1.4776163,,,
imu,247.933837,-0.3780325696000001,-9.595567217600001,2.646227987200001,0.77770611,3.08745382,-1.48509321,,,
imu,247.942311,-0.3630787496,-9.613511801600001,2.637853848,0.8823828499999999,3.09493073,-1.67949287,,,
imu,247.950785,-0.3463304712,-9.6117173432,2.637853848,0.9347212199999999,3.18465365,-2.14306129,,,
imu,247.959258,-0.3253951232,-9.618895176800002,2.6312741672,0.80013684,3.17717674,-2.50195297,,,
imu,247.967732,-0.3188154424,-9.61530626,2.6366575424,0.94219813,3.1472691,-2.80850628,,,
imu,247.976206,-0.2948893304,-9.632054538400002,2.655200279200001,0.88985976,2.97530017,-3.27955161,,,
imu,247.984679,-0.2883096496000001,-9.651195428000001,2.637853848,1.10669015,2.87810034,-3.59358183,,,
imu,247.993153,-0.2637853848,-9.6505972752,2.6175166528,0.9571519499999999,2.5491163,-3.90013514,,,
imu,248.001627,-0.272159524,-9.617100718400001,2.610936972000001,0.97958268,2.52668557,-4.034719519999999,,,
imu,248.010101,-0.2685706072,-9.6075302736,2.620507416800001,1.04687487,2.2500399,-4.30388828,,,
imu,248.018574,-0.2613927736,-9.636839760800001,2.6330686256,1.03192105,1.90610204,-4.55062631,,,
imu,248.027048,-0.2637853848,-9.651195428000001,2.622900028000001,0.9571519499999999,1.5023489,-4.715118329999999,,,
imu,248.035522,-0.2619909264,-9.642223136000002,2.615124041600001,0.9048135799999999,1.21822632,-4.7674567,,,
imu,248.043995,-0.2727576768,-9.638634219200002,2.6312741672,0.71789083,0.9341037399999998,-4.64034923,,,
imu,248.052469,-0.2877114968,-9.644017594400001,2.6223018752,0.76275229,0.86681155,-4.28145755,,,
imu,248.060943,-0.2835244272,-9.6248767048,2.6043572912,0.5982602699999999,0.6125966099999998,-3.84779677,,,
imu,248.069417,-0.3080486920000001,-9.593772759200002,2.5888053184,0.41881443,0.4481045899999998,-3.53376655,,,
imu,248.07789,-0.3146283728000001,-9.556089132800002,2.5726551928,0.51601426,0.3434278499999999,-3.26459779,,,
imu,248.086364,-0.3218062064,-9.524387034400002,2.564879206400001,0.6281679099999999,0.2537049300000001,-3.1225365,,,
imu,248.094838,-0.3343674152,-9.520798117600002,2.5463364696,0.7552753799999999,0.06678217999999969,-3.10010577,,,
imu,248.103311,-0.3463304712,-9.505844297600001,2.5582995256,0.9048135799999999,-0.2622018600000002,-3.35432071,,,
imu,248.111785,-0.3684621248000001,-9.527975951200002,2.5612902896,1.17398234,-0.23229422,-3.50385891,,,
imu,248.120259,-0.3702565832000001,-9.559678049600002,2.548130928,1.37585891,-0.4416477000000003,-3.83284295,,,
imu,248.128733,-0.391790084,-9.571042952800001,2.5475327752,1.5179202,-0.45660152,-4.00481188,,,
imu,248.137206,-0.4049494456000001,-9.594370912,2.5612902896,1.69736604,-0.3594016900000003,-4.15435008,,,
imu,248.14566,-0.4216977240000001,-9.599754287200001,2.569066276,1.82447351,-0.2846325900000002,-4.17678081,,,
imu,248.154113,-0.4318663216,-9.602745051200001,2.5852164016,1.95158098,-0.07527911000000032,-4.33379592,,,
imu,248.162566,-0.451605364,-9.625474857600002,2.5852164016,1.77961205,0.11164364,-4.37118047,,,
imu,248.17102,-0.4480164472000001,-9.638634219200002,2.5923942352,1.71979677,0.1714589200000001,-4.341272829999999,,,
imu,248.179473,-0.4504090584,-9.6505972752,2.5911979296,1.64502767,0.3135202100000001,-4.3936112,,,
imu,248.187775,-0.4539979752000001,-9.667943706400001,2.6025628328,1.62259694,0.5303505999999998,-4.46090339,,,
imu,248.196229,-0.4575868920000001,-9.680504915200002,2.6007683744,1.30108981,0.58268897,-4.66277996,,,
imu,248.204682,-0.4510072112,-9.7008421104,2.6103388192,0.8524752099999999,0.4630584099999999,-4.78988743,,,
imu,248.213135,-0.4480164472000001,-9.710412555200001,2.6157221944,0.6954601,0.5378275100000001,-4.80484125,,,
imu,248.221589,-0.4420349192,-9.706823638400001,2.6193111112,0.620691,0.62007352,-4.77493361,,,
imu,248.230042,-0.4414367664,-9.7074217912,2.6061517496,0.32909151,0.4929660499999997,-4.79736434,,,
imu,248.238495,-0.4318663216,-9.6918698184,2.625890792,-0.08213854000000001,0.3284740299999998,-4.86465653,,,
imu,248.246949,-0.4348570856000001,-9.690075360000002,2.6252926392,-0.26158438,0.2462280199999998,-4.692687599999999,,,
imu,248.255402,-0.4282774048000001,-9.672728928800002,2.622900028000001,-0.64290679,-0.0603252900000002,-4.72259524,,,
imu,248.263856,-0.4318663216,-9.657775108800001,2.6157221944,-0.91955246,-0.25472495,-4.64034923,,,
imu,248.272309,-0.4402404608,-9.631456385600002,2.6163203472,-1.20367504,-0.57623208,-4.5431494,,,
imu,248.280762,-0.4593813504000001,-9.599156134400001,2.631872320000001,-1.21862886,-0.7781086500000001,-4.5431494,,,
imu,248.289216,-0.4695499480000001,-9.593772759200002,2.634264931200001,-1.31582869,-1.10709269,-4.40108811,,,
imu,248.297669,-0.4940742128000001,-9.5698466472,2.6366575424,-1.43545925,-1.286538530000001,-4.51324176,,,
imu,248.306122,-0.5078317272000001,-9.575230022400001,2.6432372232,-1.38312088,-1.30149235,-4.22164227,,,
imu,248.314576,-0.520392936,-9.553098368800002,2.6444335288,-1.28592105,-1.34635381,-3.98238115,,,
imu,248.323029,-0.5419264368000001,-9.528574104,2.6534058208,-1.45788998,-1.570661110000001,-3.93751969,,,
imu,248.331483,-0.5491042704000001,-9.523190728800001,2.664770724000001,-1.3980747,-1.49589201,-3.84779677,,,
imu,248.339936,-0.565254396,-9.5291722568,2.6725467104,-1.14385976,-1.42112291,-3.69825857,,,
imu,248.348754,-0.5724322296000001,-9.541135312800002,2.6773319328,-1.03170611,-1.43607673,-3.56367419,,,
imu,248.357572,-0.5754229936,-9.527975951200002,2.6821171552,-1.03170611,-1.22672325,-3.55619728,,,
imu,248.366391,-0.5861897440000001,-9.514218436800002,2.6845097664,-0.69524516,-1.06970814,-3.54124346,,,
imu,248.375209,-0.5873860496000001,-9.501657228000001,2.6875005304,-0.53823005,-0.9201699400000001,-3.45899745,,,
imu,248.384027,-0.5909749664,-9.498666464000001,2.6934820584,-0.29149202,-0.6360473600000001,-3.50385891,,,
imu,248.392845,-0.5879842024,-9.495675700000001,2.680920849600001,-0.08213854000000001,-0.37435551,-3.63844329,,,
imu,248.401664,-0.5808063688,-9.496872005600002,2.680920849600001,0.41881443,-0.2397711300000003,-3.63844329,,,
imu,248.410482,-0.5879842024,-9.495077547200001,2.679724544,0.6281679099999999,-0.08275602000000015,-3.7206893,,,
imu,248.4193,-0.5957601888000001,-9.499862769600002,2.680920849600001,1.0693056,0.1789358299999999,-3.86275059,,,
imu,248.428118,-0.601143564,-9.516611048000001,2.6695559464,1.39828964,0.3957662200000001,-3.92256587,,,
imu,248.436937,-0.5987509528,-9.5213962704,2.6845097664,1.92167334,0.8219500899999996,-3.95247351,,,
imu,248.445755,-0.6005454112,-9.540537160000001,2.692285752800001,2.01139626,1.06868812,-4.11696553,,,
imu,248.454573,-0.5939657304000001,-9.5632669664,2.7072395728,2.25065738,1.25561087,-4.244073,,,
imu,247.522042,,,,,,,72.6328292,-3.277663600000014,-3.277618400000004
imu,247.620949,,,,,,,75.41607079999999,-3.72933000000002,-4.034464800000004
imu,247.722512,,,,,,,73.01125239999999,-2.911447600000017,-4.046672000000006
imu,248.463391,-0.6029380224,-9.5877912312,2.697669128,2.43758013,1.45748744,-4.28145755,,,
imu,248.47221,-0.5826008272000001,-9.614708107200002,2.701856197600001,2.57964142,1.70422547,-4.430995749999999,,,
imu,248.481028,-0.5742266880000001,-9.627269316000001,2.686902377600001,2.3403803,1.91357895,-4.42351884,,,
imu,248.489846,-0.5586747152,-9.6326526912,2.685706072000001,2.28804193,2.15284007,-4.37865738,,,
imu,248.498664,-0.5544876456000001,-9.638036066400002,2.6773319328,2.03382699,2.19022462,-4.363703559999999,,,
imu,248.507483,-0.5329541448,-9.6434194416,2.6803226968,1.89924261,2.30237827,-4.21416536,,,
imu,248.516301,-0.5162058664000001,-9.644615747200001,2.694678364,1.65998149,2.36219355,-4.079580979999999,,,
imu,248.525119,-0.5006538936,-9.642223136000002,2.6851079192,1.30108981,2.33976282,-3.95995042,,,
imu,248.533937,-0.4862982264000001,-9.634447149600001,2.6892949888,1.06182869,2.3995781,-3.74312003,,,
imu,248.542756,-0.4749333232000001,-9.648802816800002,2.7024543504,0.78518302,2.39210119,-3.59358183,,,
imu,248.551249,-0.4671573368000001,-9.668541859200001,2.7012580448,0.3216146,2.22013226,-3.48890509,,,
imu,248.559741,-0.4474182944000001,-9.681103068,2.706043267200001,0.03001510999999998,2.05564024,-3.41413599,,,
imu,248.568234,-0.4498109056,-9.672130776000001,2.7078377256,-0.38869185,1.91357895,-3.24964397,,,
imu,248.576727,-0.454596128,-9.6643547896,2.7090340312,-0.69524516,1.74161002,-2.93561375,,,
imu,248.58522,-0.454596128,-9.642223136000002,2.70664142,-0.92702937,1.6518871,-2.69635263,,,
imu,248.593712,-0.4498109056,-9.6117173432,2.686902377600001,-1.12142903,1.53973345,-2.56176825,,,
imu,248.602205,-0.4533998224,-9.562668813600002,2.671350404800001,-1.0242292,1.37524143,-2.53186061,,,
imu,248.610698,-0.4599795032,-9.531564868,2.671350404800001,-0.80739881,1.2780416,-2.60662971,,,
imu,248.619191,-0.4551942808000001,-9.510031367200002,2.6605836544,-0.71019898,1.19579559,-2.63653735,,,
imu,248.627684,-0.4671573368000001,-9.4831144912,2.6641725712,-0.51579932,1.01634975,-2.8234601,,,
imu,248.636176,-0.4689517952000001,-9.475936657600002,2.6581910432,0.05992275,1.09111885,-2.91318302,,,
imu,248.644669,-0.4797185456,-9.478329268800001,2.6534058208,0.55339881,1.10607267,-2.95804448,,,
imu,248.653162,-0.4910834488,-9.4938812416,2.6641725712,0.85995212,1.30794924,-2.94309066,,,
imu,248.661655,-0.4868963792000001,-9.495675700000001,2.6695559464,1.24875144,1.48739508,-2.98795212,,,
imu,248.670148,-0.4922797544,-9.5010590752,2.661779960000001,1.71231986,1.76404075,-2.83841392,,,
imu,248.67864,-0.4880926848000001,-9.499862769600002,2.6695559464,2.02635008,2.14536316,-2.748691,,,
imu,248.687133,-0.4892889904,-9.5148165896,2.678528238400001,2.1908421,2.30237827,-2.81598319,,,
imu,248.695626,-0.4857000736000001,-9.528574104,2.6839116136,2.34785721,2.57154703,-2.98047521,,,
imu,248.704119,-0.4857000736000001,-9.554892827200002,2.6863042248,2.35533412,2.72856214,-3.1973056,,,
imu,248.712611,-0.4803166984,-9.564463272000001,2.6904912944,2.51234923,3.05754618,-3.27955161,,,
imu,248.721104,-0.4653628784000001,-9.5865949256,2.7000617392,2.57216451,3.28933039,-3.50385891,,,
imu,248.729597,-0.4755314760000001,-9.589585689600002,2.696472822400001,2.46748777,3.50616078,-3.74312003,,,
imu,248.73809,-0.46356842,-9.592576453600001,2.688696836,2.46001086,3.60336061,-3.96742733,,,
imu,248.746583,-0.4659610312,-9.6039413568,2.6934820584,2.46748777,3.73794499,-4.28145755,,,
imu,248.75504,-0.4647647256,-9.609324732000001,2.700659892,2.28804193,3.76037572,-4.647826139999999,,,
imu,248.763497,-0.4569887392,-9.6075302736,2.699463586400001,2.31047266,3.79028336,-4.976810179999999,,,
imu,248.771954,-0.4486146000000001,-9.6296619272,2.7090340312,2.06373463,3.797760269999999,-5.20111748,,,
imu,248.780411,-0.4330626272,-9.646410205600002,2.715613712000001,1.95158098,3.84262173,-5.350655679999999,,,
imu,248.788869,-0.4181088072000001,-9.6643547896,2.7353527544,1.8169966,3.64074516,-5.38804023,,,
imu,248.797326,-0.4001642232,-9.672130776000001,2.746119504800001,1.4431511,3.52859151,-5.23102512,,,
imu,248.805783,-0.3804251808,-9.673925234400002,2.7323619904,1.30108981,3.45382241,-4.89456417,,,
imu,248.81424,-0.3750418056000001,-9.6428212888,2.733558296,0.9870595899999999,3.07997691,-4.77493361,,,
imu,248.822697,-0.367863972,-9.612913648800001,2.750306574400001,0.76275229,2.78090051,-4.43847266,,,
imu,248.831154,-0.3672658192000001,-9.630260080000001,2.742530588,0.56087572,2.45191647,-4.28145755,,,
imu,248.839612,-0.3726491944000001,-9.631456385600002,2.7449231992,0.31413769,1.9509635,-4.35622665,,,
imu,248.848069,-0.391790084,-9.593174606400002,2.7449231992,0.01506129,1.3528107,-4.430995749999999,,,
imu,248.856526,-0.4139217376000001,-9.5590798968,2.745521352,-0.23167674,0.66493498,-4.363703559999999,,,
imu,248.864983,-0.4462219888000001,-9.547714993600001,2.7443250464,-0.20924601,0.27613566,-4.04967334,,,
imu,248.87344,-0.4695499480000001,-9.539939007200001,2.7383435184,-0.07466163,0.02939763000000006,-3.6459202,,,
imu,248.881898,-0.4898871432,-9.519601812000001,2.730567532,-0.02232326000000001,-0.1799558500000003,-3.44404363,,,
imu,248.890355,-0.505439116,-9.510031367200002,2.722791545600001,0.2468455,-0.17247894,-2.92813684,,,
imu,248.898812,-0.5233837000000001,-9.507040603200002,2.7102303368,0.66555246,0.006966899999999665,-2.49447606,,,
imu,248.907269,-0.5341504504000001,-9.486703408,2.70664142,1.07678251,0.08173599999999981,-2.34493786,,,
imu,248.915726,-0.5556839512000001,-9.472347740800002,2.692285752800001,1.48801256,0.07425908999999997,-2.38232241,,,
imu,248.924183,-0.5497024232000001,-9.4669643656,2.6988654336,2.07868845,0.4107200399999997,-2.24026112,,,
imu,248.932641,-0.565254396,-9.468758824,2.6839116136,2.60954906,0.6350273399999997,-2.30755331,,,
imu,248.941098,-0.5646562432000001,-9.489096019200002,2.685706072000001,3.0880713,0.92662683,-2.60662971,,,
imu,248.949555,-0.5778156048000002,-9.516012895200001,2.6779300856,3.44696298,1.22570323,-2.80850628,,,
imu,248.958008,-0.56824516,-9.533359326400001,2.686902377600001,3.82828539,1.53225654,-3.0477674,,,
imu,248.966462,-0.5670488544000001,-9.561472508000001,2.6815190024,3.93296213,1.85376367,-3.21225942,,,
imu,248.974915,-0.5550857984,-9.571042952800001,2.6701540992,3.90305449,2.19770153,-3.45152054,,,
imu,248.983369,-0.5395338256000001,-9.591978300800001,2.6641725712,4.03763887,2.66126995,-3.44404363,,,
imu,248.991822,-0.5281689224000001,-9.602146898400001,2.6426390704,4.232038530000001,2.97530017,-3.42908981,,,
imu,249.000275,-0.5114206440000001,-9.626671163200001,2.640844612,4.05259269,3.23699202,-3.54872037,,,
imu,249.008729,-0.4940742128000001,-9.654784344800001,2.6330686256,4.03763887,3.40148404,-3.65339711,,,
imu,249.017182,-0.4653628784000001,-9.676317845600002,2.634264931200001,3.79090084,3.46877623,-3.66087402,,,
imu,249.025635,-0.4629702672000001,-9.7056273328,2.6330686256,3.48434753,3.39400713,-3.69825857,,,
imu,249.034089,-0.4504090584,-9.7151977776,2.6306760144,3.17031731,3.39400713,-3.67582784,,,
imu,249.042542,-0.4372496968000001,-9.717590388800001,2.619909264,2.73665653,3.36409949,-3.81041222,,,
imu,249.050995,-0.4420349192,-9.708019944000002,2.6031609856,2.1908421,3.12483837,-4.012288789999999,,,
imu,249.059449,-0.4599795032,-9.702636568800001,2.615124041600001,1.60764312,2.87810034,-4.169303899999999,,,
imu,249.067902,-0.4533998224,-9.710412555200001,2.6145258888,1.05435178,2.60893158,-4.49081103,,,
imu,249.076356,-0.4647647256,-9.711608860800002,2.6127314304,0.4861066199999999,2.51920866,-4.77493361,,,
imu,249.084809,-0.4647647256,-9.697851346400002,2.603759138400001,0.13469185,2.45191647,-4.78241052,,,
imu,249.093262,-0.4797185456,-9.6918698184,2.620507416800001,-0.22419983,2.324809,-4.89456417,,,
imu,249.101716,-0.4767277816000001,-9.7074217912,2.6282834032,-0.5681376899999999,2.35471664,-4.74502597,,,
imu,249.110169,-0.4803166984,-9.681103068,2.634264931200001,-0.94198319,2.324809,-4.602964679999999,,,
imu,249.118622,-0.4665591840000001,-9.675121540000001,2.643835376000001,-1.19619813,2.45191647,-4.48333412,,,
imu,249.127076,-0.4587831976000001,-9.672728928800002,2.6402464592,-1.40555161,2.6238854,-4.146873169999999,,,
imu,249.135529,-0.4468201416000001,-9.638036066400002,2.649816904,-1.72705874,2.74351596,-3.91508896,,,
imu,249.143983,-0.4390441552000001,-9.6159044128,2.645629834400001,-1.97379677,2.60893158,-3.76555076,,,
imu,249.152436,-0.4348570856000001,-9.578220786400001,2.6605836544,-1.90650458,2.57902394,-3.81788913,,,
imu,249.160889,-0.4378478496000001,-9.560874355200001,2.6719485576,-2.01865823,2.48930102,-3.80293531,,,
imu,249.169692,-0.4623721144,-9.547116840800001,2.673743016,-2.13828879,2.34723973,-4.034719519999999,,,
imu,249.178494,-0.4683536424000001,-9.532163020800002,2.6761356272,-2.27287317,2.06311715,-4.23659609,,,
imu,249.187296,-0.4928779072000001,-9.522592576000001,2.6749393216,-2.31773463,1.68927165,-4.55062631,,,
imu,249.196099,-0.5018501992000001,-9.4944793944,2.6719485576,-2.10838115,1.45748744,-4.7674567,,,
imu,249.204901,-0.5138132552000001,-9.486105255200002,2.6725467104,-1.90650458,1.24065705,-4.78988743,,,
imu,249.213703,-0.5185984776000001,-9.510031367200002,2.6725467104,-1.59247436,1.13598031,-4.81231816,,,
imu,249.222506,-0.5233837000000001,-9.516611048000001,2.6695559464,-1.29339796,1.00139593,-4.79736434,,,
imu,249.231308,-0.5096261856000001,-9.509433214400001,2.652807668,-0.82982954,0.94905756,-4.41604193,,,
imu,249.24011,-0.5018501992000001,-9.499264616800001,2.6569947376,-0.17186146,1.00887284,-3.90013514,,,
imu,249.248913,-0.5048409632,-9.499264616800001,2.657592890400001,0.63564482,1.34533379,-3.25712088,,,
imu,249.257715,-0.5030465048,-9.499862769600002,2.6611818072,1.24875144,1.59207182,-2.35989168,,,
imu,249.266517,-0.4922797544,-9.501657228000001,2.6653688768,1.99644244,1.97339423,-1.57481613,,,
imu,249.27532,-0.4749333232000001,-9.512423978400001,2.6659670296,2.46001086,2.22760917,-1.23835518,,,
imu,247.823971,,,,,,,75.1719268,-3.534014800000018,-6.280589600000008
imu,247.925503,,,,,,,73.48733320000001,-2.679510800000018,-3.155546400000009
imu,248.027127,,,,,,,73.3286396,-3.460771600000023,-6.024238400000003
imu,248.128934,,,,,,,72.9013876,-2.533024400000006,-3.900185600000006
imu,248.230191,,,,,,,72.84035159999999,-2.606267600000023,-3.436312000000008
imu,248.331784,,,,,,,72.9135948,-2.655096400000012,-3.25320400000001
imu,248.433316,,,,,,,72.864766,-2.386538000000016,-3.72928480000001
imu,248.534878,,,,,,,72.620622,-2.471988400000003,-2.630636800000008
imu,249.283995,-0.4743351704000001,-9.528574104,2.686902377600001,2.69927198,2.42948574,-1.04395552,,,
imu,249.292797,-0.4713444064,-9.530966715200002,2.689893141600001,2.74413344,2.55659321,-1.32060119,,,
imu,249.3016,-0.4605776560000001,-9.5602762024,2.6803226968,2.87124091,2.66874686,-1.66453905,,,
imu,249.310402,-0.4378478496000001,-9.599156134400001,2.6659670296,2.90114855,2.75099287,-2.18044584,,,
imu,249.319204,-0.4420349192,-9.593174606400002,2.664770724000001,2.69179507,2.72108523,-2.78607555,,,
imu,249.328007,-0.430670016,-9.6039413568,2.658789196,2.58711833,2.71360832,-3.20478251,,,
imu,249.336809,-0.4205014184,-9.609922884800001,2.6444335288,2.5646876,2.84071579,-3.63096638,,,
imu,249.345611,-0.4187069600000001,-9.5949690648,2.6426390704,2.52730305,2.89305416,-4.13191935,,,
imu,249.354414,-0.4139217376000001,-9.600352440000002,2.652807668,2.33290339,2.74351596,-4.59548777,,,
imu,249.363216,-0.4097346680000001,-9.633250844,2.667163335200001,2.25813429,2.75099287,-4.78241052,,,
imu,249.371686,-0.406743904,-9.6703363176,2.679724544,2.13850373,2.74351596,-4.991764,,,
imu,249.380156,-0.4222958768,-9.7056273328,2.7012580448,1.78708896,2.61640849,-5.350655679999999,,,
imu,249.388626,-0.4270810992000001,-9.719983000000001,2.703650656000001,1.19641307,2.30985518,-5.70954736,,,
imu,249.397096,-0.442633072,-9.7217774584,2.7203989344,0.78518302,2.11545552,-5.85908556,,,
imu,249.405565,-0.4575868920000001,-9.721179305600002,2.717408170400001,0.35899915,2.12293243,-5.65720899,,,
imu,249.414035,-0.4563905864000001,-9.688280901600002,2.7084358784,-0.14943073,2.00330187,-5.545055339999999,,,
imu,249.422505,-0.4611758088,-9.6470083584,2.696472822400001,-0.58309151,1.97339423,-5.328224949999999,,,
imu,249.430975,-0.4647647256,-9.610521037600002,2.6779300856,-0.81487572,1.83133294,-5.12634838,,,
imu,249.439445,-0.4737370176,-9.5566872856,2.668957793600001,-0.97189083,1.59954873,-5.12634838,,,
imu,249.447915,-0.4779240872000001,-9.52558334,2.661779960000001,-0.7401066199999999,1.47244126,-4.976810179999999,,,
imu,249.456385,-0.4761296288000001,-9.5172092008,2.6755374744,-0.4260764,1.38271834,-4.70764142,,,
imu,249.464855,-0.4874945320000001,-9.508835061600001,2.673743016,-0.34383039,1.09111885,-4.70764142,,,
imu,249.473325,-0.49347606,-9.4980683112,2.6683596408,0.13469185,0.9565344699999998,-4.55810322,,,
imu,249.481795,-0.4976631296000001,-9.5040498392,2.6749393216,0.70293701,0.9714882899999999,-4.169303899999999,,,
imu,249.490264,-0.5000557408,-9.489694172,2.6845097664,0.94219813,0.94905756,-3.96742733,,,
imu,249.498734,-0.5000557408,-9.481320032800001,2.6934820584,1.26370526,1.01634975,-3.72816621,,,
imu,249.507204,-0.5036446576000001,-9.487899713600001,2.6904912944,1.62259694,1.09859576,-3.46647436,,,
imu,249.515674,-0.4964668240000001,-9.4908904776,2.686902377600001,1.8169966,1.0537343,-3.18982869,,,
