Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,290.370184,-0.251224176,-9.244451524,3.759390348,2.57216451,-2.96136637,0.01028879000000016,,,
imu,290.378904,-0.2948893304,-9.284527761600001,3.7641755704,2.66188743,-3.79130338,0.2794575500000001,,,
imu,290.387324,-0.3241988176,-9.272564705600002,3.742043916800001,2.49739541,-4.40441,0.52619558,,,
imu,290.395745,-0.3547046104000001,-9.242657065600001,3.730080860800001,2.34785721,-4.80068623,0.3392728300000001,,,
imu,290.404165,-0.3929863896,-9.245647829600001,3.732473472000001,2.30299575,-5.099762630000001,0.04767334000000023,,,
imu,290.412585,-0.4408386136,-9.261199802400002,3.7169214992,2.24318047,-5.06237808,-0.04204958000000003,,,
imu,290.421005,-0.49347606,-9.2617979552,3.704958443200001,2.07121154,-4.88293224,-0.05700339999999993,,,
imu,290.429426,-0.49347606,-9.2689757888,3.7019676792,1.83195042,-4.61376348,-0.2065416,,,
imu,290.437846,-0.5150095608,-9.253423816000002,3.696584304,1.57773548,-4.35954854,-0.3560797999999998,,,
imu,290.446266,-0.5185984776000001,-9.2546201216,3.693593540000001,1.6674584,-3.94831849,-0.55047946,,,
imu,290.454687,-0.5114206440000001,-9.265386872,3.680434178400001,1.80951969,-3.46231934,-0.62524856,,,
imu,290.463107,-0.5084298800000001,-9.271368400000002,3.674452650400001,1.97401171,-2.93145873,-0.5953409199999999,,,
imu,290.471527,-0.5078317272000001,-9.261199802400002,3.658302524800001,2.16841137,-2.57256705,-0.52057182,,,
imu,290.479948,-0.4839056152000001,-9.251629357600002,3.651722844000001,2.44505704,-2.19124464,-0.7000176599999999,,,
imu,290.488368,-0.4809148512,-9.252825663200001,3.645741316000001,2.87124091,-1.92207588,-0.8944173199999998,,,
imu,290.496788,-0.481513004,-9.251629357600002,3.626002273600001,3.05816366,-1.75758386,-1.3280781,,,
imu,290.505209,-0.4719425592000001,-9.2480404408,3.616431828800001,3.30490169,-1.5631842,-1.58229304,,,
imu,289.475045,,,,,,,-84.77901480000001,171.5416476,109.3460088
imu,289.576607,,,,,,,-86.74437400000001,172.7379532,111.7874488
imu,289.67817,,,,,,,-86.7932028,172.3229084,111.6043408
imu,289.779732,,,,,,,-86.54905880000001,172.35953,111.12826
imu,290.513629,-0.4833074624000001,-9.249834899200001,3.608655842400001,3.42453225,-1.45850746,-1.88884635,,,
imu,290.522049,-0.4827093096,-9.259405344000001,3.6056650784,3.37967079,-1.22672325,-2.30755331,,,
imu,290.530863,-0.4922797544,-9.2659850248,3.600879856,3.57407045,-0.9201699400000001,-2.65896808,,,
imu,290.539678,-0.4982612824000001,-9.285724067200002,3.600879856,3.52173208,-0.6958626400000001,-2.89075229,,,
imu,290.548492,-0.4874945320000001,-9.288714831200002,3.5901131056,3.69370101,-0.3594016900000003,-2.9729983,,,
imu,290.557306,-0.4958686712000001,-9.2929019008,3.586524188800001,3.64883955,0.006966899999999665,-3.1225365,,,
imu,290.56612,-0.4803166984,-9.308453873600001,3.597290939200001,3.59650118,0.4107200399999997,-3.03281358,,,
imu,290.574935,-0.4551942808000001,-9.311444637600001,3.600281703200001,3.589024269999999,0.58268897,-2.95056757,,,
imu,290.583749,-0.4300718632,-9.315631707200001,3.586524188800001,3.36471697,0.6574580699999997,-3.03281358,,,
imu,290.592563,-0.4115291264,-9.3204169296,3.5883186472,3.43200916,0.80699627,-2.86832156,,,
imu,290.601378,-0.3870048616000001,-9.326398457600002,3.593702022400001,3.35724006,0.7322271699999998,-2.79355246,,,
imu,290.610192,-0.361882444,-9.309650179200002,3.594898328000001,3.44696298,0.6873657099999999,-2.68139881,,,
imu,290.619006,-0.340947096,-9.304864956800001,3.5853278832,3.3123786,0.47801223,-2.55429134,,,
imu,290.62782,-0.3355637208,-9.290509289600001,3.581140813600001,3.49182444,0.27613566,-2.28512258,,,
imu,290.636635,-0.3224043592,-9.286920372800001,3.582935272,3.36471697,-0.1276174800000001,-2.0757691,,,
imu,290.645449,-0.3104413032000001,-9.288714831200002,3.586524188800001,3.67127028,-0.4416477000000003,-1.67949287,,,
imu,290.654263,-0.311039456,-9.3144354016,3.5960946336,3.731085559999999,-0.71829337,-1.44770866,,,
imu,290.663077,-0.3146283728000001,-9.2964908176,3.5661869936,3.80585466,-1.27906162,-1.3280781,,,
imu,290.671892,-0.3277877344,-9.305463109600002,3.5847297304,3.87314685,-1.49589201,-1.24583209,,,
imu,290.680706,-0.3343674152,-9.315631707200001,3.6032724672,3.97034668,-1.70524549,-1.15610917,,,
imu,290.68952,-0.3391526376000001,-9.3335762912,3.5925057168,4.11988488,-2.05666026,-1.01404788,,,
imu,290.698335,-0.3493212352000001,-9.307257568,3.5637943824,4.12736179,-2.28096756,-1.253309,,,
imu,290.707149,-0.3594898328000001,-9.272564705600002,3.55900916,4.04511578,-2.49032104,-1.44023175,,,
imu,290.715963,-0.3804251808,-9.267779483200002,3.544653492800001,4.232038530000001,-2.5351825,-1.3280781,,,
imu,290.724777,-0.3834159448,-9.252825663200001,3.5338867424,4.31428454,-2.69219761,-1.29069355,,,
imu,290.733059,-0.3684621248000001,-9.2378718432,3.5195310752,4.658222400000001,-2.57256705,-1.02152479,,,
imu,290.74134,-0.367863972,-9.219927259200002,3.5057735608,5.01711408,-2.43050576,-0.68506384,,,
imu,290.749621,-0.3744436528,-9.226506940000002,3.4818474488,5.36105194,-2.4604134,-0.4532796299999999,,,
imu,290.757902,-0.3547046104000001,-9.228899551200001,3.46928624,5.839574180000001,-2.33330593,-0.07943412999999988,,,
imu,290.766184,-0.3367600264,-9.235479232000001,3.4627065592,6.44520389,-2.13890627,0.242073,,,
imu,290.774465,-0.3517138464,-9.276751775200001,3.471678851200001,6.83400321,-2.19872155,0.38413429,,,
imu,290.782746,-0.3648732080000001,-9.335370749600001,3.4950068104,7.13307961,-2.25105992,0.4813341200000001,,,
imu,290.791027,-0.3654713608,-9.372456223200002,3.4764640736,7.17046416,-2.39312121,0.4589033900000001,,,
imu,290.799309,-0.3786307224000001,-9.3796340568,3.472277004,7.05831051,-2.40807503,0.04019642999999995,,,
imu,290.80759,-0.4079402096,-9.393391571200002,3.4668936288,6.92372613,-2.44545958,-0.4532796299999999,,,
imu,290.815871,-0.415716196,-9.402363863200002,3.436985988800001,6.72932647,-2.35573666,-0.8196482199999999,,,
imu,290.824152,-0.4342589328000001,-9.4113361552,3.42442478,6.57978827,-2.05666026,-1.03647861,,,
imu,290.832434,-0.4438293776000001,-9.4203084472,3.4088728072,6.12369676,-1.8622606,-1.31312428,,,
imu,290.840715,-0.4504090584,-9.4346641144,3.393918987200001,6.03397384,-1.45103055,-1.26826282,,,
imu,290.848996,-0.4557924336,-9.450814240000001,3.3801614728,5.74237435,-1.01736977,-1.47013939,,,
imu,290.857277,-0.4539979752000001,-9.4801237272,3.3664039584,5.44329795,-0.4640784300000003,-1.50004703,,,
imu,290.865559,-0.4701481008,-9.4974701584,3.356833513600001,5.18908301,0.07425908999999997,-1.31312428,,,
imu,290.87384,-0.4581850448000001,-9.4944793944,3.340085235200001,4.83019133,0.6948426199999997,-1.35050883,,,
imu,290.882121,-0.4474182944000001,-9.505246144800001,3.3245332624,4.32923836,1.2780416,-1.46266248,,,
imu,290.890402,-0.4402404608,-9.5040498392,3.314962817600001,4.15726943,1.84628676,-1.53743158,,,
imu,290.898684,-0.424688488,-9.508835061600001,3.296420080800001,3.84323921,2.36219355,-1.71687742,,,
imu,290.906965,-0.4216977240000001,-9.516611048000001,3.2832607192,3.48434753,2.75099287,-1.91875399,,,
imu,290.915246,-0.3935845424,-9.502255380800001,3.2862514832,2.998348379999999,3.08745382,-2.20287657,,,
imu,290.923527,-0.3882011672000001,-9.492684936000002,3.2772791912,2.7142258,3.40896095,-2.49447606,,,
imu,290.931809,-0.3654713608,-9.478927421600002,3.2515586208,2.73665653,3.7454219,-2.61410662,,,
imu,290.940468,-0.3624805968,-9.471151435200001,3.258736454400001,2.40019558,3.84262173,-3.01038285,,,
imu,290.949127,-0.3564990688,-9.456197615200002,3.247969704,2.20579592,3.99215993,-3.36927453,,,
imu,290.957786,-0.3451341656,-9.4412437952,3.2372029536,2.15345755,4.14169813,-3.48890509,,,
imu,290.966445,-0.331974804,-9.4173176832,3.238997412,2.16841137,4.32862088,-3.52628964,,,
imu,290.975104,-0.3146283728000001,-9.414925072,3.230025120000001,2.12354991,4.36600543,-3.60105874,,,
imu,290.983763,-0.3158246784000001,-9.414326919200002,3.228828814400001,2.05625772,4.246374869999999,-3.65339711,,,
imu,290.992422,-0.3122357616,-9.425691822400001,3.2431844816,1.89924261,4.02954448,-3.81041222,,,
imu,291.001081,-0.3062542336,-9.425691822400001,3.224043592000001,1.90671952,3.99963684,-3.81788913,,,
imu,291.00974,-0.3092449976000001,-9.440047489600001,3.2413900232,1.94410407,3.90243701,-3.63096638,,,
imu,291.018399,-0.3002727056,-9.4633754488,3.238399259200001,2.08616536,3.76037572,-3.41413599,,,
imu,291.027058,-0.305057928,-9.4621791432,3.2413900232,1.99644244,3.62579134,-3.24216706,,,
imu,291.035717,-0.2895059552,-9.481320032800001,3.256343843200001,1.71231986,3.38653022,-3.24216706,,,
imu,291.044376,-0.3056560808,-9.484908949600001,3.254549384800001,1.55530475,3.19960747,-3.07767504,,,
imu,291.053035,-0.3068523864000001,-9.486703408,3.25993276,1.23379762,3.04259236,-2.85336774,,,
imu,291.061694,-0.3056560808,-9.489694172,3.25993276,1.05435178,2.91548489,-2.73373718,,,
imu,291.070353,-0.3098431504,-9.483712644000002,3.258736454400001,0.7702292,2.86314652,-2.62906044,,,
imu,291.079012,-0.311039456,-9.475936657600002,3.253951232,0.49358353,2.67622377,-2.65149117,,,
imu,291.087671,-0.3044597752,-9.458590226400002,3.254549384800001,0.44872207,2.68370068,-2.50942988,,,
imu,291.09633,-0.3038616224,-9.441841948000002,3.2515586208,0.3889067899999999,2.75846978,-2.4496146,,,
imu,291.104989,-0.3074505392,-9.4424401008,3.2611290656,0.23189168,2.78837742,-2.46456842,,,
imu,291.113648,-0.3014690112,-9.434065961600002,3.2515586208,0.06739966,2.72108523,-2.65896808,,,
imu,291.122307,-0.2978800944000001,-9.419710294400002,3.2527549264,-0.10456927,2.67622377,-2.71130645,,,
imu,291.130966,-0.2883096496000001,-9.4137287664,3.2677087464,-0.08213854000000001,2.6238854,-2.73373718,,,
imu,291.139444,-0.2936930248,-9.416121377600001,3.2695032048,0.08983038999999998,2.63136231,-2.61410662,,,
imu,291.147921,-0.2835244272,-9.422102905600001,3.2910367056,-0.11952309,2.61640849,-2.71130645,,,
imu,291.156399,-0.2817299688000001,-9.405952780000002,3.2826625664,-0.21672292,2.57154703,-2.90570611,,,
imu,291.164876,-0.2805336632,-9.388606348800002,3.2904385528,-0.14195382,2.67622377,-2.89075229,,,
imu,291.173354,-0.2823281216,-9.3927934184,3.2904385528,-0.14195382,2.57902394,-2.86832156,,,
imu,291.181832,-0.275150288,-9.402363863200002,3.295821928000001,-0.11204618,2.4743472,-2.72626027,,,
imu,291.190309,-0.2847207328,-9.3904008072,3.298812692000001,-0.17186146,2.57154703,-2.60662971,,,
imu,291.198787,-0.2745521352,-9.3664746952,3.293429316800001,-0.17933837,2.57154703,-2.62158353,,,
imu,291.207264,-0.281131816,-9.3628857784,3.310775748,-0.07466163,2.51920866,-2.54681443,,,
imu,291.215742,-0.2859170384,-9.382624820800002,3.331711096,-0.08213854000000001,2.4743472,-2.5243837,,,
imu,291.224219,-0.287113344,-9.401765710400001,3.343674152,-0.02980017,2.40705501,-2.47952224,,,
imu,291.232697,-0.2703650656,-9.402363863200002,3.3233369568,0.08235347999999998,2.31733209,-2.32250713,,,
imu,291.241174,-0.2709632184,-9.419710294400002,3.2970182336,0.15712258,2.38462428,-2.32998404,,,
imu,291.249652,-0.2542149400000001,-9.405952780000002,3.310177595200001,0.07487657,2.28742445,-2.42718387,,,
imu,291.258129,-0.2619909264,-9.361091320000002,3.3394870824,0.19450713,2.24256299,-2.19539966,,,
imu,291.266607,-0.2261017584,-9.368269153600002,3.31974804,0.32909151,2.25751681,-2.05333837,,,
imu,291.275084,-0.215335008,-9.401167557600001,3.288045941600001,0.6954601,2.13788625,-1.74678506,,,
imu,291.283562,-0.2099516328,-9.3898026544,3.2904385528,0.79265993,1.96591732,-1.75426197,,,
imu,291.292039,-0.2051664104,-9.337165208000002,3.320944345600001,0.9272443100000001,1.65936401,-1.68696978,,,
imu,291.300517,-0.1949978128,-9.358100556000002,3.310177595200001,0.9646288599999999,1.55468727,-1.67949287,,,
imu,291.308994,-0.170473548,-9.387410043200001,3.2790736496,1.00949032,1.53225654,-1.67201596,,,
imu,291.317472,-0.176455076,-9.3628857784,3.286849636000001,1.27865908,1.32290306,-1.57481613,,,
imu,291.32595,-0.2009793408,-9.332978138400001,3.3059905256,1.42819728,0.8817653699999997,-1.81407725,,,
imu,289.881295,,,,,,,-86.4636084,172.8600252,112.0560072
imu,289.982857,,,,,,,-86.53685159999999,173.2384484,111.0916384
imu,290.08442,,,,,,,-87.47680600000001,173.763358,111.0428096
imu,290.186013,,,,,,,-86.0973924,173.7877724,109.6511888
imu,290.287545,,,,,,,-88.5510396,173.8121868,109.8220896
imu,290.390206,,,,,,,-85.56027560000001,173.458178,107.8567304
imu,290.49067,,,,,,,-87.81860759999999,174.0319164,110.334792
imu,290.592232,,,,,,,-84.99874439999999,173.214034,107.7956944
imu,291.334427,-0.2021756464,-9.3628857784,3.2952237752,1.33847436,0.66493498,-2.00847691,,,
imu,291.342891,-0.20935348,-9.393391571200002,3.2760828856,1.4431511,0.5079198699999998,-2.21035348,,,
imu,291.351354,-0.2368685088,-9.402363863200002,3.2940274696,1.48801256,0.4032431299999999,-2.29259949,,,
imu,291.359818,-0.2434481896,-9.4005694048,3.289242247200001,1.43567419,0.41819695,-2.44213769,,,
imu,291.368281,-0.2536167872,-9.409541696800002,3.289242247200001,1.49548947,0.3509047599999997,-2.50942988,,,
imu,291.376745,-0.2440463424,-9.425691822400001,3.2802699552,1.61512003,0.4555814999999996,-2.41970696,,,
imu,291.385208,-0.2494297176,-9.419710294400002,3.2772791912,1.43567419,0.6051196999999999,-2.48699915,,,
imu,291.393672,-0.2554112456,-9.4244955168,3.2886440944,1.54782784,0.78456554,-2.51690679,,,
imu,291.402135,-0.2584020096,-9.430477044800002,3.2802699552,1.50296638,0.9041961000000001,-2.63653735,,,
imu,291.410599,-0.2530186344000001,-9.420906600000002,3.2784754968,1.33847436,1.07616503,-2.80850628,,,
imu,291.419062,-0.2524204816,-9.4215047528,3.27488658,1.41324346,1.21074941,-3.00290594,,,
imu,291.427526,-0.2524204816,-9.4346641144,3.275484732800001,1.16650543,1.25561087,-3.1973056,,,
imu,291.43599,-0.263187232,-9.430477044800002,3.279671802400001,0.88985976,1.21074941,-3.42908981,,,
