ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
496.762,0.01152,-0.0474779,1323.16,7.0139,-3.90951e-05,-0.371712,179.874,16610.0,-0.000245111,-0.371636,-0.0917269,-0.0292472,-0.0140742,0.317179,-0.146338,-0.00252207,59.7947,-0.00602125,0.0115345,-0.0474771,59.7959,-180.126,-1.19489,-0.192474,0.0,0.20068,-1.098,0,-1.0,0.251715,0.00231802,0.0,2232.52,-5.82713,0,-8.48181e-17,0,3.65356e-16,65.9876,9.55824e-15,65.9876,0,0.0,0.98,0.0566479,1261.29,-0.0638578,0,-3.18351e-19,0,2.36835e-17,11.4037,-0.00509971,11.4037,0,1.0245,8.13319e-12,0.377405,5751.7,317.157,0,-2.23946e-12,0,-2.18223e-17,54.0,-0.0339744,54.0,0,1.44158,-2.54463e-10,-0.306439,6341.6,-689.324,0,2.19669e-09,0,-2.42529e-08,13472.2,0.0275906,48.5,0,-1.30325,999.0,2.0,1.0,,3953.4700005694253,3152.849051905183,557.8708278922728,38.606028355815226
496.778,0.0115877,-0.0527352,1322.89,7.01452,-4.5399e-05,-0.372181,179.87,16610.0,-0.000274657,-0.372105,-0.01024,-0.0293054,-0.0163436,0.025681,-0.138347,-0.00252509,59.7949,-0.00549825,0.0116182,-0.0527352,59.7961,-180.13,-0.744504,-0.204352,0.0,0.197388,-1.107,0,-1.0,0.250899,0.00229886,0.0,2232.82,-5.82649,0,-8.19492e-17,0,3.68588e-16,65.9877,1.56624e-14,65.9877,0,0.0,0.98,0.0583844,1261.34,-0.0628723,0,-3.27275e-19,0,2.29485e-17,11.4601,-0.00525605,11.4601,0,1.05062,1.53012e-10,0.377405,5751.62,316.934,0,-1.70442e-12,0,-1.66438e-17,54.0,-0.0339749,54.0,0,1.44158,-9.71925e-12,-0.306438,6341.39,-689.336,0,1.43445e-09,0,-2.4253e-08,13472.2,0.0275905,48.5,0,-1.30325,999.0,2.0,1.0,,3953.7400005589125,3153.1190517883065,558.1408264245058,38.33611678548586
496.794,-0.00390905,-0.055719,1322.63,7.01515,-5.14214e-05,-0.372642,179.867,16610.1,-0.000208184,-0.372566,0.0411966,-0.0281205,-0.0185117,0.454544,-0.133222,-0.00252823,59.7952,-0.00490871,-0.00393021,-0.0557181,59.7964,-180.133,-0.273736,-0.214525,0.0,0.197388,-1.107,0,-1.0,0.250077,0.00227988,0.0,2233.11,-5.82585,0,-7.90608e-17,0,3.71698e-16,65.9878,1.8481e-14,65.9878,0,0.0,0.98,0.0601407,1261.39,-0.0618579,0,-3.36052e-19,0,2.21977e-17,11.5165,-0.00541397,11.5165,0,1.07683,4.13067e-10,0.377405,5751.53,316.71,0,-1.06966e-12,0,-1.04792e-17,54.0,-0.033974,54.0,0,1.44158,3.45979e-10,-0.306437,6341.17,-689.349,0,1.36294e-09,0,-2.42532e-08,13472.2,0.0275879,48.5,0,-1.30324,999.0,2.0,1.0,,3954.000000548334,3153.379051669926,558.4008249564307,38.07620220324647
496.81,-0.0129327,-0.0529455,1322.36,7.01579,-5.71221e-05,-0.373091,179.864,16610.2,-0.000144083,-0.373014,0.211886,-0.0276661,-0.020564,0.745374,-0.123868,-0.00253101,59.7954,-0.00428316,-0.0129404,-0.0529458,59.7967,-180.136,-0.0947969,-0.222793,0.0,0.20068,-1.107,0,-1.0,0.249246,0.0022609,0.0,2233.4,-5.82521,0,-7.61725e-17,0,3.74808e-16,65.988,2.12997e-14,65.988,0,0.0,0.98,0.0618971,1261.44,-0.0608434,0,-3.44829e-19,0,2.14468e-17,11.5729,-0.00557189,11.5729,0,1.10304,6.73121e-10,0.377405,5751.45,316.486,0,-4.34887e-13,0,-4.314550000000001e-18,54.0,-0.0339732,54.0,0,1.44158,7.01677e-10,-0.306435,6340.96,-689.361,0,1.29144e-09,0,-2.42534e-08,13472.2,0.0275853,48.5,0,-1.30323,999.0,2.0,1.0,,3954.2700005376905,3153.64905154972,558.670823458523,37.80629256544597
496.826,0.0181896,-0.058704,1322.1,7.01645,-6.24595e-05,-0.373522,179.86,16610.3,-0.000115213,-0.373446,-0.0688518,-0.0263078,-0.0224854,0.484357,-0.115775,-0.00253428,59.7958,-0.00366321,0.0182184,-0.0587043,59.797,-180.14,-0.548929,-0.229989,0.0,0.20068,-1.107,0,-1.0,0.248406,0.00224236,0.0,2233.69,-5.82458,0,-7.32848e-17,0,3.77697e-16,65.9881,1.00845e-14,65.9881,0,0.0,0.98,0.0636935,1261.49,-0.0597897,0,-3.53125e-19,0,2.06775e-17,11.6287,-0.0057329,11.6287,0,1.12959,7.75239e-10,0.377405,5751.36,316.264,0,5.51372e-13,0,5.22545e-18,54.0,-0.0339697,54.0,0,1.44158,8.09534e-10,-0.306434,6340.74,-689.373,0,1.55196e-09,0,-2.42536e-08,13472.2,0.0275811,48.5,0,-1.30323,999.0,2.0,1.0,,3954.530000526827,3153.9090514262143,558.9308219432013,37.54637956850828
496.842,0.00800628,-0.0586207,1321.83,7.01713,-6.73965e-05,-0.373935,179.856,16610.4,-0.000145472,-0.373859,0.0663744,-0.0255537,-0.0242627,0.167964,-0.10784,-0.00253727,59.7961,-0.00309219,0.00803187,-0.0586217,59.7974,-180.144,-0.495331,-0.235866,0.0,0.197388,-1.125,0,-1.0,0.247556,0.0022242,0.0,2233.98,-5.82395,0,-7.03978e-17,0,3.80395e-16,65.9882,-1.32678e-14,65.9882,0,0.0,0.98,0.0655246,1261.54,-0.0587019,0,-3.61006e-19,0,1.98923e-17,11.6841,-0.00589658,11.6841,0,1.15642,7.40767e-10,0.377404,5751.28,316.044,0,1.84161e-12,0,1.76846e-17,54.0,-0.0339639,54.0,0,1.44158,7.0305e-10,-0.306434,6340.53,-689.384,0,2.09962e-09,0,-2.42538e-08,13472.2,0.0275753,48.5,0,-1.30323,999.0,2.0,1.0,,3954.80000051575,3154.1790512990983,559.2008203811373,37.27647136971118
496.858,0.0107672,-0.0641298,1321.56,7.01782,-7.20126e-05,-0.374335,179.852,16610.5,-0.000119137,-0.374258,0.123541,-0.0241976,-0.0259245,0.41016,-0.100418,-0.00254024,59.7966,-0.00260879,0.010783,-0.0641302,59.7978,-180.148,0.0880375,-0.241362,0.0,0.203971,-1.143,0,-1.0,0.246694,0.00220604,0.0,2234.27,-5.82333,0,-6.75107e-17,0,3.83094e-16,65.9883,-3.66201e-14,65.9883,0,0.0,0.98,0.0673557,1261.6,-0.0576141,0,-3.68887e-19,0,1.91071e-17,11.7394,-0.00606025,11.7394,0,1.18325,7.06295e-10,0.377404,5751.19,315.825,0,3.13185e-12,0,3.01437e-17,54.0,-0.0339582,54.0,0,1.44158,5.96566e-10,-0.306434,6340.32,-689.396,0,2.64729e-09,0,-2.4254e-08,13472.2,0.0275696,48.5,0,-1.30323,999.0,2.0,1.0,,3955.0700005046324,3154.4490511703484,559.4708188042987,37.006564232746584
496.874,0.0120407,-0.0630877,1321.3,7.01852,-7.6376e-05,-0.374713,179.849,16610.7,-0.000128137,-0.374636,-0.120157,-0.0233546,-0.0274953,0.922642,-0.0959968,-0.00254266,59.7971,-0.00221768,0.012012,-0.063085,59.7983,-180.151,-0.150642,-0.247106,0.0,0.20068,-1.17,0,-1.0,0.24582,0.00218793,0.0,2234.56,-5.82269,0,-6.4588e-17,0,3.85683e-16,65.9885,-4.32936e-14,65.9885,0,0.0,0.98,0.0692389,1261.65,-0.0564835,0,-2.8744000000000003e-19,0,1.09342e-17,11.7951,-0.00622869,11.7951,0,1.21067,4.93357e-10,0.377403,5751.11,315.603,0,3.4643e-12,0,3.33428e-17,54.0,-0.0339524,54.0,0,1.44157,3.57785e-10,-0.306434,6340.11,-689.408,0,3.32798e-09,0,-2.42542e-08,13472.2,0.0275645,48.5,0,-1.30323,999.0,2.0,1.0,,3955.33000049348,3154.7090510401354,559.730817227344,36.746653920464645
496.89,0.0147021,-0.0717788,1321.03,7.01925,-8.05763e-05,-0.375077,179.845,16610.8,-0.00010142,-0.375,-0.0275719,-0.0220148,-0.0290075,-0.376478,-0.0943518,-0.00254554,59.7975,-0.00194004,0.0147159,-0.0717792,59.7988,-180.155,-1.01027,-0.253183,0.0,0.20068,-1.215,0,-1.0,0.244932,0.0021699,0.0,2234.85,-5.82206,0,-6.15992e-17,0,3.8807e-16,65.9886,-1.90823e-14,65.9886,0,0.0,0.98,0.0712184,1261.7,-0.0552739,0,-4.0584499999999995e-20,0,-1.09188e-17,11.8516,-0.00640593,11.8516,0,1.23916,-5.00532e-11,0.377402,5751.02,315.379,0,2.02315e-12,0,1.93944e-17,54.0,-0.0339465,54.0,0,1.44157,-1.25977e-10,-0.306435,6339.89,-689.42,0,4.25502e-09,0,-2.42544e-08,13472.2,0.0275605,48.5,0,-1.30323,999.0,2.0,1.0,,3955.600000481983,3154.9790509045483,560.000815586962,36.476748334555545
496.906,-0.00558966,-0.0744919,1320.77,7.01999,-8.47786e-05,-0.375421,179.84,16610.9,-0.000145812,-0.375344,0.263537,-0.0210431,-0.0305203,-1.01049e-07,-0.09483,-0.0025482,59.7981,-0.00174925,-0.00559386,-0.0744916,59.7994,-180.16,-0.538446,-0.259637,0.0,0.20068,-1.26,0,-1.0,0.244029,0.00215187,0.0,2235.15,-5.82142,0,-5.86105e-17,0,3.90456e-16,65.9887,5.12905e-15,65.9887,0,0.0,0.98,0.0731979,1261.75,-0.0540643,0,2.0627100000000001e-19,0,-3.27717e-17,11.908,-0.00658317,11.908,0,1.26766,-5.93463e-10,0.3774,5750.94,315.155,0,5.82013e-13,0,5.4460200000000004e-18,54.0,-0.0339406,54.0,0,1.44156,-6.09739e-10,-0.306436,6339.68,-689.431,0,5.18207e-09,0,-2.42546e-08,13472.2,0.0275565,48.5,0,-1.30323,999.0,2.0,1.0,,3955.8600004704695,3155.23905076752,560.260813946594,36.2168395007088
496.922,0.00979143,-0.0756437,1320.5,7.02075,-8.90021e-05,-0.375741,179.836,16611.1,-0.000225108,-0.375665,0.218047,-0.0191582,-0.0320408,-0.363061,-0.0955695,-0.00255145,59.7986,-0.00164873,0.00981375,-0.0756452,59.7999,-180.164,-0.580265,-0.266674,0.0,0.20068,-1.305,0,-1.0,0.243111,0.00213394,0.0,2235.44,-5.82078,0,-5.56125e-17,0,3.92761e-16,65.9888,2.38686e-14,65.9888,0,0.0,0.98,0.0751865,1261.81,-0.0528303,0,3.933e-19,0,-4.91856e-17,11.9644,-0.00676233,11.9644,0,1.29612,-1.14896e-09,0.3774,5750.85,314.931,0,-4.38013e-13,0,-4.42028e-18,54.0,-0.0339405,54.0,0,1.44156,-1.0733e-09,-0.306436,6339.46,-689.443,0,5.5457e-09,0,-2.42547e-08,13472.2,0.0275574,48.5,0,-1.30324,999.0,2.0,1.0,,3956.1300004587897,3155.5090506269444,560.5308122601848,35.94693583690413
496.938,0.00530292,-0.0800796,1320.23,7.02152,-9.32945e-05,-0.376039,179.832,16611.3,-0.000178341,-0.375962,0.122578,-0.0179672,-0.033586,0.492779,-0.0970833,-0.00255431,59.7993,-0.00160372,0.00527774,-0.080077,59.8006,-180.168,-0.328328,-0.274874,0.0,0.203971,-1.359,-6,-1.0,0.242176,0.00211639,0.0,2235.73,-5.82014,0,-5.25826e-17,0,3.94783e-16,65.9889,2.39245e-14,65.9889,0,0.0,0.98,0.0772057,1261.86,-0.0515132,0,3.76045e-19,0,-4.70278e-17,12.0209,-0.00694803,12.0209,0,1.32446,-1.74571e-09,0.377401,5750.77,314.707,0,-2.01208e-14,0,-3.48174e-19,54.0,-0.0339603,54.0,0,1.44157,-1.46789e-09,-0.306438,6339.25,-689.455,0,3.98555e-09,0,-2.42549e-08,13472.2,0.027575,48.5,0,-1.30324,999.0,2.0,1.0,,3956.4000004471072,3155.779050484788,560.8008105594271,35.67703334738476
496.954,0.0280548,-0.0822708,1319.97,7.02232,-9.75982e-05,-0.376312,179.827,16611.4,-0.000192705,-0.376235,-0.149285,-0.0164636,-0.0351353,0.0864344,-0.095823,-0.00255733,59.7999,-0.00159866,0.0280737,-0.0822716,59.8012,-180.173,-0.248925,-0.283018,0.0,0.20068,-1.404,-6,-1.0,0.241225,0.00209884,0.0,2236.02,-5.8195,0,-4.95527e-17,0,3.96805e-16,65.9891,2.39804e-14,65.9891,0,0.0,0.98,0.079225,1261.91,-0.0501961,0,3.58791e-19,0,-4.48699e-17,12.0773,-0.00713374,12.0773,0,1.35279,-2.34246e-09,0.377402,5750.68,314.482,0,3.97771e-13,0,3.723930000000001e-18,54.0,-0.0339801,54.0,0,1.44157,-1.86248e-09,-0.306439,6339.03,-689.466,0,2.42539e-09,0,-2.4255e-08,13472.2,0.0275926,48.5,0,-1.30325,999.0,2.0,1.0,,3956.660000435132,3156.0390503376448,561.0608088248388,35.41712690129459
496.97,0.00726922,-0.0843743,1319.7,7.02314,-0.00010183,-0.376569,179.823,16611.6,-0.000200792,-0.376492,-0.0758345,-0.0163545,-0.0366588,0.290744,-0.0938421,-0.00255953,59.8006,-0.00162981,0.0072403,-0.084371,59.8019,-180.177,-0.626008,-0.291853,0.0,0.20068,-1.449,-6,-1.0,0.240256,0.0020813,0.0,2236.32,-5.81886,0,-4.65131e-17,0,3.98794e-16,65.9892,2.31677e-14,65.9892,0,0.0,0.98,0.0812794,1261.97,-0.0488644,0,3.41737e-19,0,-4.27372e-17,12.1339,-0.00732206,12.1339,0,1.38163,-2.71536e-09,0.377403,5750.6,314.257,0,8.25973e-13,0,7.89096e-18,54.0,-0.0339973,54.0,0,1.44157,-2.08495e-09,-0.30644,6338.82,-689.478,0,1.17654e-09,0,-2.42551e-08,13472.2,0.0276076,48.5,0,-1.30325,999.0,2.0,1.0,,3956.9300004230276,3156.309050187003,561.3308070447048,35.14722586463412
496.986,-3.60237e-05,-0.0874403,1319.44,7.02399,-0.000105992,-0.376829,179.818,16611.8,-0.000230344,-0.376752,0.196049,-0.0162973,-0.038157,0.0527786,-0.0934938,-0.00256192,59.8012,-0.00167942,-3.88548e-05,-0.0874397,59.8025,-180.182,-0.383012,-0.300812,0.0,0.20068,-1.494,0,-1.0,0.23927,0.00206382,0.0,2236.62,-5.81821,0,-4.33845e-17,0,4.00483e-16,65.9893,1.44291e-14,65.9893,0,0.0,0.98,0.0836544,1262.02,-0.0473991,0,3.26513e-19,0,-4.08333e-17,12.1915,-0.00753424,12.1915,0,1.41499,-1.04559e-09,0.377403,5750.51,314.028,0,1.34826e-12,0,1.29242e-17,54.0,-0.0339902,54.0,0,1.44157,-7.36741e-10,-0.306439,6338.6,-689.489,0,2.7685e-09,0,-2.42553e-08,13472.2,0.0275988,48.5,0,-1.30325,999.0,2.0,1.0,,3957.190000410663,3156.5690500314167,561.5908052310152,34.88732078191311
497.002,0.0259843,-0.0913611,1319.17,7.02485,-0.00011015,-0.377077,179.813,16612.0,-0.000198542,-0.377,-0.0733269,-0.014747,-0.0396541,-0.296957,-0.0940846,-0.00256487,59.802,-0.00173958,0.0260054,-0.0913622,59.8033,-180.187,-0.745607,-0.310138,0.0,0.197388,-1.53,0,-1.0,0.238265,0.00204633,0.0,2236.92,-5.81756,0,-4.02558e-17,0,4.02173e-16,65.9894,5.69037e-15,65.9894,0,0.0,0.98,0.0860295,1262.08,-0.0459338,0,3.11289e-19,0,-3.89294e-17,12.2491,-0.00774642,12.2491,0,1.44834,6.24188e-10,0.377403,5750.42,313.799,0,1.87055e-12,0,1.79575e-17,54.0,-0.0339831,54.0,0,1.44157,6.11473e-10,-0.306437,6338.38,-689.501,0,4.36046e-09,0,-2.42555e-08,13472.2,0.0275899,48.5,0,-1.30324,999.0,2.0,1.0,,3957.460000398339,3156.839049874149,561.86080338908,34.617421579639746
497.018,0.00593048,-0.0933227,1318.91,7.02574,-0.000114326,-0.377307,179.808,16612.2,-0.000227819,-0.377229,0.0263903,-0.014005,-0.0411574,0.298167,-0.093982,-0.00256743,59.8027,-0.00179489,0.0058895,-0.0933177,59.804,-180.192,-0.639304,-0.3195,0.0,0.203971,-1.575,0,-1.0,0.237241,0.00202888,0.0,2237.22,-5.8169,0,-3.71285e-17,0,4.03847e-16,65.9895,-2.74248e-15,65.9895,0,0.0,0.98,0.0884086,1262.14,-0.0444648,0,2.96152e-19,0,-3.70364e-17,12.3067,-0.007959,12.3067,0,1.48174,2.22083e-09,0.377403,5750.34,313.57,0,2.34931e-12,0,2.25705e-17,54.0,-0.0339762,54.0,0,1.44157,1.89542e-09,-0.306436,6338.16,-689.512,0,5.91761e-09,0,-2.42557e-08,13472.2,0.0275814,48.5,0,-1.30324,999.0,2.0,1.0,,3957.7200003857865,3157.099049711977,562.1208015138271,34.35751824372081
497.034,0.0117211,-0.0928327,1318.64,7.02665,-0.000118471,-0.377522,179.803,16612.4,-0.000267315,-0.377445,0.00992721,-0.0131923,-0.0426497,0.557162,-0.0923351,-0.0025701,59.8034,-0.00184369,0.0117136,-0.0928311,59.8047,-180.197,-0.0812255,-0.328728,0.0,0.20068,-1.62,0,-1.0,0.236197,0.00201219,0.0,2237.51,-5.81626,0,-3.40335e-17,0,4.05133e-16,65.9897,-3.27021e-15,65.9897,0,0.0,0.98,0.0908939,1262.19,-0.042902,0,2.83262e-19,0,-3.54244e-17,12.3632,-0.00818205,12.3632,0,1.51611,1.9272e-09,0.377402,5750.25,313.345,0,1.7029e-12,0,1.63198e-17,54.0,-0.0339727,54.0,0,1.44157,1.51829e-09,-0.306438,6337.94,-689.523,0,6.57498e-09,0,-2.42559e-08,13472.2,0.0275797,48.5,0,-1.30324,999.0,2.0,1.0,,3957.990000373159,3157.3690495463816,562.3907995937722,34.0876206550488
497.05,0.0244996,-0.100428,1318.37,7.02759,-0.000122524,-0.377725,179.798,16612.6,-0.000212813,-0.377648,-0.132973,-0.0123383,-0.0441087,-0.249308,-0.0905205,-0.00257304,59.8042,-0.00190917,0.0245164,-0.100428,59.8055,-180.202,-1.00345,-0.338593,0.0,0.203971,-1.665,0,-1.0,0.235134,0.0019955,0.0,2237.8,-5.81563,0,-3.09385e-17,0,4.06419e-16,65.9898,-3.79795e-15,65.9898,0,0.0,0.98,0.0933791,1262.25,-0.0413392,0,2.70371e-19,0,-3.38123e-17,12.4197,-0.00840509,12.4197,0,1.55049,1.63357e-09,0.377402,5750.17,313.121,0,1.05649e-12,0,1.00692e-17,54.0,-0.0339693,54.0,0,1.44157,1.14117e-09,-0.30644,6337.73,-689.534,0,7.23235e-09,0,-2.4256e-08,13472.2,0.027578,48.5,0,-1.30325,999.0,2.0,1.0,,3958.260000360339,3157.639049375772,562.6607976265169,33.81772378247973
497.066,0.00235376,-0.101759,1318.11,7.02855,-0.000126582,-0.377916,179.792,16612.9,-0.000229603,-0.377838,0.24083,-0.0116618,-0.0455695,0.00338029,-0.0925493,-0.00257572,59.805,-0.00197562,0.0023534,-0.101758,59.8063,-180.208,-0.398434,-0.348306,0.0,0.20068,-1.719,0,-1.0,0.234049,0.00197881,0.0,2238.1,-5.81499,0,-2.78435e-17,0,4.07705e-16,65.9899,-4.32568e-15,65.9899,0,0.0,0.98,0.0958643,1262.3,-0.0397764,0,2.57481e-19,0,-3.22002e-17,12.4761,-0.00862814,12.4761,0,1.58486,1.33994e-09,0.377401,5750.08,312.896,0,4.10078e-13,0,3.8185e-18,54.0,-0.0339658,54.0,0,1.44157,7.64037e-10,-0.306442,6337.51,-689.545,0,7.88972e-09,0,-2.42562e-08,13472.2,0.0275764,48.5,0,-1.30326,999.0,2.0,1.0,,3958.520000347479,3157.8990492020966,562.9207956432259,33.557822947898394
497.082,0.0116217,-0.108111,1317.84,7.02954,-0.000130765,-0.378093,179.786,16613.1,-0.000269888,-0.378016,0.155966,-0.0104797,-0.0470755,-0.108801,-0.0947189,-0.00257861,59.8058,-0.00208116,0.0116342,-0.108112,59.8072,-180.214,-0.569365,-0.358748,0.0,0.203971,-1.782,-6,-1.0,0.232942,0.00196251,0.0,2238.39,-5.81435,0,-2.47264e-17,0,4.08652e-16,65.99,-2.59036e-15,65.99,0,0.0,0.98,0.0986484,1262.36,-0.0380865,0,2.46193e-19,0,-3.07886e-17,12.5326,-0.00887808,12.5326,0,1.62323,9.82888e-10,0.377402,5750.0,312.671,0,4.73558e-13,0,4.44618e-18,54.0,-0.0339638,54.0,0,1.44157,5.35177e-10,-0.306443,6337.3,-689.556,0,8.44233e-09,0,-2.42563e-08,13472.2,0.0275744,48.5,0,-1.30326,999.0,2.0,1.0,,3958.7900003344625,3158.169049023299,563.190793598947,33.28792781672655
497.098,0.0161174,-0.1093,1317.58,7.03056,-0.000134943,-0.378266,179.781,16613.3,-0.000275079,-0.378188,0.0218964,-0.0109086,-0.0485794,-0.467396,-0.0945816,-0.00258078,59.8067,-0.00222114,0.0161091,-0.109298,59.808,-180.219,-0.81739,-0.369799,0.0,0.20068,-1.836,0,-1.0,0.231812,0.00194626,0.0,2238.68,-5.81371,0,-2.16071e-17,0,4.09567e-16,65.9901,-6.39847e-16,65.9901,0,0.0,0.98,0.101461,1262.41,-0.0363845,0,2.35058e-19,0,-2.9396e-17,12.589,-0.00913058,12.589,0,1.66198,6.19809e-10,0.377402,5749.91,312.447,0,6.04539e-13,0,5.7279e-18,54.0,-0.0339619,54.0,0,1.44157,3.20415e-10,-0.306444,6337.08,-689.567,0,8.98497e-09,0,-2.42565e-08,13472.2,0.0275725,48.5,0,-1.30327,999.0,2.0,1.0,,3959.050000321314,3158.4290488397223,563.450791522129,33.02802830920426
497.114,-0.012112,-0.111938,1317.31,7.0316,-0.000139276,-0.378434,179.775,16613.6,-0.000284619,-0.378357,0.391682,-0.0102833,-0.0501395,0.0133829,-0.0994145,-0.00258358,59.8075,-0.00235406,-0.0121287,-0.111936,59.8088,-180.225,-0.659051,-0.381388,0.0,0.20068,-1.899,-6,-1.0,0.230659,0.00193001,0.0,2238.98,-5.81307,0,-1.84879e-17,0,4.10483e-16,65.9902,1.31066e-15,65.9902,0,0.0,0.98,0.104273,1262.47,-0.0346825,0,2.23922e-19,0,-2.80034e-17,12.6455,-0.00938308,12.6455,0,1.70074,2.5673e-10,0.377403,5749.83,312.222,0,7.3552e-13,0,7.009620000000001e-18,54.0,-0.0339601,54.0,0,1.44157,1.05653e-10,-0.306445,6336.87,-689.577,0,9.52762e-09,0,-2.42566e-08,13472.2,0.0275706,48.5,0,-1.30327,999.0,2.0,1.0,,3959.3200003081793,3158.6990486528407,563.7207894015974,32.75813501040618
497.13,0.00189187,-0.115411,1317.05,7.03267,-0.000143702,-0.378594,179.768,16613.8,-0.000303576,-0.378517,0.173087,-0.00971185,-0.0517328,0.0690284,-0.0995297,-0.00258672,59.8084,-0.00247152,0.00189229,-0.11541,59.8097,-180.232,-0.400308,-0.393155,0.0,0.197388,-1.944,0,-1.0,0.229482,0.00191409,0.0,2239.27,-5.81243,0,-1.53511e-17,0,4.11105e-16,65.9903,1.47534e-14,65.9903,0,0.0,0.98,0.107205,1262.53,-0.0328623,0,2.13978e-19,0,-2.67598e-17,12.7019,-0.00964707,12.7019,0,1.74056,-1.81541e-11,0.377403,5749.74,311.997,0,2.69521e-13,0,2.5371100000000003e-18,54.0,-0.0339603,54.0,0,1.44157,-8.44337e-11,-0.306446,6336.65,-689.588,0,8.78304e-09,0,-2.42568e-08,13472.2,0.0275721,48.5,0,-1.30328,999.0,2.0,1.0,,3959.580000294954,3158.9590484612313,563.9807872488467,32.498237235100916
497.146,0.0107023,-0.116794,1316.78,7.03378,-0.000148139,-0.378743,179.762,16614.1,-0.000243441,-0.378665,0.224041,-0.00891616,-0.0533301,0.312724,-0.0997687,-0.00259003,59.8093,-0.00257158,0.0107117,-0.116794,59.8106,-180.238,-0.906793,-0.405222,0.0,0.197388,-1.998,0,-1.0,0.228281,0.00189826,0.0,2239.56,-5.81179,0,-1.22097e-17,0,4.11649e-16,65.9904,3.12828e-14,65.9904,0,0.0,0.98,0.110169,1262.58,-0.0310104,0,2.04354e-19,0,-2.55563e-17,12.7583,-0.00991415,12.7583,0,1.78068,-2.6935e-10,0.377403,5749.66,311.773,0,-3.56817e-13,0,-3.48088e-18,54.0,-0.033961,54.0,0,1.44157,-2.67894e-10,-0.306447,6336.44,-689.598,0,7.69272e-09,0,-2.42569e-08,13472.2,0.0275747,48.5,0,-1.30328,999.0,2.0,1.0,,3959.850000281542,3159.229048262872,564.2507850194702,32.228345212380994
497.162,0.00167929,-0.121204,1316.51,7.03491,-0.00015259,-0.378878,179.755,16614.3,-0.00026865,-0.3788,0.29321,-0.00783802,-0.0549323,-0.314208,-0.100817,-0.00259353,59.8102,-0.00267573,0.00168355,-0.121204,59.8115,-180.245,-1.06449,-0.416991,0.0,0.197388,-2.061,-6,-1.0,0.227054,0.00188242,0.0,2239.86,-5.81115,0,-9.06832e-18,0,4.12193e-16,65.9905,4.78122e-14,65.9905,0,0.0,0.98,0.113132,1262.64,-0.0291584,0,1.9473000000000003e-19,0,-2.43527e-17,12.8148,-0.0101812,12.8148,0,1.82079,-5.20546e-10,0.377403,5749.58,311.548,0,-9.83154e-13,0,-9.49888e-18,54.0,-0.0339618,54.0,0,1.44157,-4.51354e-10,-0.306448,6336.22,-689.609,0,6.60241e-09,0,-2.4257e-08,13472.2,0.0275772,48.5,0,-1.30329,999.0,2.0,1.0,,3960.12000026821,3159.4990480614465,564.5207827611026,31.958454391414207
