ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
298.91,3.15564,-0.0276401,3897.2,9.67135,-0.00447983,-0.544378,179.428,1863.92,-3.13474e-05,-0.544274,-43.6681,-0.107643,-0.00447983,-1.43527,0.0094875,-0.00346843,6.70976,-0.0267823,3.15566,-0.0150431,6.71012,-180.572,0.374861,-0.265762,0.0,0.470546,-9.189,6,-1.0,-0.0357652,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.54,17.5808,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,21.089703092326822
298.926,2.97595,-0.064759,3897.17,9.67177,-0.0043205,-0.545918,179.423,1873.21,-3.4722e-05,-0.545814,-40.7483,-0.105877,-0.0043205,-5.59047,0.00827147,-0.00347451,6.7432,-0.0266535,2.97607,-0.0529948,6.74356,-180.577,-0.649644,-0.2649,0.0,0.467255,-9.099,6,-1.0,-0.0354669,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.51,17.5808,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,21.059700213272514
298.942,2.83031,-0.0309476,3897.14,9.67219,-0.00417997,-0.547434,179.419,1882.56,0.000292019,-0.547329,-38.2054,-0.103133,-0.00417997,-2.53783,0.00707169,-0.00348092,6.77684,-0.0265001,2.83028,-0.0198789,6.77721,-180.581,-1.57732,-0.263498,0.0,0.470546,-9.018,0,-1.0,-0.0351648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.49,17.5807,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,21.029697334391233
298.958,2.70825,-0.0322464,3897.11,9.67262,-0.0040575,-0.548904,179.415,1891.96,-0.000211091,-0.548799,-36.0215,-0.0994592,-0.0040575,-2.34736,0.00618918,-0.00348734,6.81068,-0.0263912,2.70826,-0.021751,6.81105,-180.585,-0.0663037,-0.262381,0.0,0.470546,-8.928,6,-1.0,-0.034859,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.46,17.5807,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.999694295498983
298.974,2.55256,-0.0320849,3897.08,9.67304,-0.0039461,-0.550323,179.411,1901.38,0.000139706,-0.550218,-33.2019,-0.0956495,-0.0039461,-2.17575,0.00593772,-0.00349413,6.84461,-0.0262516,2.5526,-0.0222941,6.84498,-180.589,-0.171454,-0.261861,0.0,0.470546,-8.865,0,-1.0,-0.0345494,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.43,17.5807,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.96969141693802
298.99,2.4982,-0.058891,3897.05,9.67347,-0.00384027,-0.551702,179.407,1910.88,0.000545031,-0.551597,-32.4246,-0.0939238,-0.00384027,-4.2348,0.00591261,-0.00349943,6.87881,-0.0262111,2.49831,-0.0493708,6.87918,-180.593,-0.447906,-0.261877,0.0,0.470546,-8.793,6,-1.0,-0.0342361,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.41,17.5806,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.939688378314393
299.006,2.24697,-0.0011718,3897.02,9.67391,-0.00374429,-0.553089,179.403,1920.36,3.42829e-05,-0.552984,-28.2257,-0.0942694,-0.00374429,0.462364,0.00492527,-0.00350236,6.91293,-0.0259691,2.24683,0.00726978,6.91331,-180.597,3.52113,-0.258462,0.0,0.467255,-8.73,6,-1.0,-0.033919,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.38,17.5806,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.909685179555105
299.022,1.90299,-0.0585198,3896.98,9.67435,-0.00370607,-0.554482,179.398,1929.86,0.000307718,-0.554376,-22.2017,-0.0919772,-0.00370607,-5.12065,-0.000560041,-0.00350691,6.94711,-0.0258623,1.90313,-0.0514346,6.94748,-180.602,-1.41207,-0.259548,0.0,0.470546,-8.676,0,-1.0,-0.0335978,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.35,17.5806,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.869683265984367
299.038,1.57194,0.00015035,3896.95,9.67479,-0.00371248,-0.555835,179.394,1939.41,0.000102654,-0.555729,-16.3504,-0.0874341,-0.00371248,0.663062,-0.00120415,-0.00351321,6.98148,-0.0257514,1.57193,0.00594871,6.98186,-180.606,-3.97745,-0.260108,0.0,0.470546,-8.622,0,-1.0,-0.0332728,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.33,17.5805,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.839680067700165
299.054,1.46225,-0.0321148,3896.92,9.67523,-0.00373722,-0.557141,179.39,1949.04,0.000353106,-0.557035,-14.1413,-0.083547,-0.00373722,-1.83368,-0.00181881,-0.00351946,7.01616,-0.0257039,1.46242,-0.0267576,7.01654,-180.61,0.539791,-0.258898,0.0,0.467255,-8.568,0,-1.0,-0.032944,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.3,17.5805,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.80967686949776
299.07,1.00121,-0.0320986,3896.89,9.67568,-0.00377937,-0.558377,179.386,1958.59,-0.000146514,-0.558271,-6.53925,-0.0766904,-0.00377937,-2.01316,-0.00391248,-0.00352576,7.05056,-0.0256059,1.00132,-0.0284622,7.05094,-180.614,-0.667286,-0.258257,0.0,0.467255,-8.514,0,-1.0,-0.0326114,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.27,17.5805,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.779673510967438
299.086,0.975172,-0.0161913,3896.86,9.67613,-0.00385847,-0.55954,179.382,1968.3,0.000214601,-0.559434,-6.06387,-0.0722957,-0.00385847,-0.53756,-0.00615289,-0.00353152,7.0855,-0.0255266,0.97525,-0.0126779,7.08588,-180.618,0.42721,-0.257806,0.0,0.470546,-8.469,0,-1.0,-0.0322747,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.25,17.5804,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.74967015248465
299.102,0.600869,-0.042993,3896.83,9.67659,-0.00396122,-0.560644,179.378,1977.94,9.97164e-05,-0.560538,-0.0121218,-0.0683748,-0.00396122,-2.58272,-0.0067222,-0.00353551,7.12021,-0.025547,0.600973,-0.0408366,7.1206,-180.622,0.335143,-0.258742,0.0,0.467255,-8.415,6,-1.0,-0.0319341,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.22,17.5804,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.719666633614164
299.118,0.472095,-0.0292015,3896.8,9.67705,-0.00404306,-0.561763,179.374,1987.69,-0.000158714,-0.561657,2.38008,-0.0700512,-0.00404306,-2.22311,-0.00616377,-0.00353634,7.15531,-0.0254319,0.472182,-0.0275233,7.1557,-180.626,-1.89025,-0.258065,0.0,0.470546,-8.361,6,-1.0,-0.0315898,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.19,17.5804,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.689663114766145
299.134,0.493374,-0.0204807,3896.76,9.67751,-0.00414636,-0.562879,179.369,1997.49,0.00054128,-0.562772,2.11104,-0.068294,-0.00414636,-1.04303,-0.00721951,-0.00354027,7.19057,-0.0253934,0.493456,-0.0187382,7.19096,-180.631,-3.05457,-0.258248,0.0,0.470546,-8.298,6,-1.0,-0.0312414,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.17,17.5803,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.649660883901124
299.15,0.268686,-0.00286819,3896.73,9.67797,-0.0042536,-0.563956,179.365,2007.27,0.00031247,-0.563849,5.92664,-0.0642111,-0.0042536,0.25838,-0.0067157,-0.00354525,7.22579,-0.0252431,0.268712,-0.00192955,7.22619,-180.635,-1.27381,-0.2566,0.0,0.467255,-8.235,0,-1.0,-0.0308889,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.14,17.5803,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.61965736526453
299.166,0.740811,-0.0383268,3896.7,9.67844,-0.00436521,-0.564967,179.361,2017.25,0.000171852,-0.564861,-1.64616,-0.06162,-0.00436521,-2.1894,-0.00769073,-0.00355045,7.2617,-0.0251976,0.741023,-0.0357563,7.2621,-180.639,4.63319,-0.254567,0.0,0.470546,-8.154,6,-1.0,-0.0305325,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.11,17.5803,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.589653686101656
299.182,0.413511,0.0081826,3896.67,9.67892,-0.00447563,-0.565909,179.357,2027.07,-0.000113547,-0.565802,3.61348,-0.0561795,-0.00447563,1.41106,-0.00599794,-0.00355506,7.29703,-0.0250466,0.413509,0.00960186,7.29744,-180.643,0.149211,-0.254892,0.0,0.470546,-8.091,0,-1.0,-0.030172,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.09,17.5802,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.559649846395974
299.198,0.554357,0.00961419,3896.64,9.6794,-0.00456456,-0.56679,179.353,2037.03,-0.000318302,-0.566683,1.32035,-0.0531921,-0.00456456,1.68806,-0.00419755,-0.00355946,7.33289,-0.0250126,0.554357,0.011505,7.33329,-180.647,-0.141476,-0.253752,0.0,0.467255,-8.019,0,-1.0,-0.0298076,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.06,17.5802,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.52964600668998
299.214,0.634289,0.00926333,3896.6,9.67988,-0.004612,-0.567635,179.349,2046.99,-0.000352529,-0.567528,-0.156081,-0.0529151,-0.004612,2.04571,-0.000795157,-0.00356151,7.36876,-0.0250375,0.634244,0.0114186,7.36917,-180.651,-0.202732,-0.25332,0.0,0.467255,-7.947,6,-1.0,-0.0294393,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.03,17.5802,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.489643456497802
299.23,0.410397,-0.00231931,3896.57,9.68036,-0.00462633,-0.568494,179.345,2056.92,0.000186817,-0.568387,3.68549,-0.053676,-0.00462633,-0.358302,-0.00131497,-0.00356201,7.40451,-0.0248588,0.410399,-0.000941393,7.40491,-180.655,-2.23151,-0.251819,0.0,0.470546,-7.884,6,-1.0,-0.0290667,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.01,17.5801,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.459639616806882
299.246,0.4352,-0.0181579,3896.54,9.68085,-0.00465861,-0.569363,179.341,2066.93,0.000227081,-0.569256,3.40216,-0.0527509,-0.00465861,-1.36489,-0.00111695,-0.00356479,7.44053,-0.0248396,0.43529,-0.016705,7.44094,-180.659,-4.66461,-0.252044,0.0,0.467255,-7.83,0,-1.0,-0.02869,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7276.98,17.5801,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.429635616488746
299.262,0.598825,-0.0237848,3896.5,9.68134,-0.00466131,-0.570194,179.337,2077.0,0.000212532,-0.570087,0.695199,-0.0500048,-0.00466131,-1.63435,0.000286348,-0.00356908,7.47678,-0.0247901,0.598927,-0.0217992,7.47719,-180.663,-1.86917,-0.250721,0.0,0.470546,-7.767,0,-1.0,-0.0283092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7276.95,17.5801,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.3896329068379
299.278,0.542566,-0.0299078,3896.47,9.68184,-0.00463921,-0.570956,179.333,2087.05,-3.24209e-05,-0.570849,1.6314,-0.0446798,-0.00463921,-1.6125,0.00140431,-0.00357393,7.51296,-0.0248072,0.542661,-0.028116,7.51337,-180.667,0.333505,-0.249376,0.0,0.467255,-7.704,6,-1.0,-0.0279244,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7276.93,17.58,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.35962874577036
299.294,0.632619,-0.0134269,3896.44,9.68234,-0.00459727,-0.571639,179.329,2097.17,0.000264239,-0.571532,0.221472,-0.0409245,-0.00459727,-0.541503,0.002659,-0.00357782,7.54939,-0.0247598,0.632675,-0.011352,7.54981,-180.671,-2.00914,-0.249586,0.0,0.470546,-7.65,6,-1.0,-0.0275352,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7276.9,17.58,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.32962458471895
299.31,0.741723,-0.025344,3896.4,9.68285,-0.00453379,-0.572263,179.325,2107.32,-1.53961e-05,-0.572156,-1.56396,-0.0380669,-0.00453379,-1.21438,0.0041297,-0.00358107,7.58594,-0.0248131,0.741825,-0.0229177,7.58636,-180.675,-3.60329,-0.249627,0.0,0.493584,-7.596,6,-1.0,-0.0271419,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7276.87,17.58,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,20.289621554442817
