ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
467.773,-9.7151,0.000588791,1297.13,7.42113,0.000309448,-0.625285,179.859,646.114,0.000368354,-0.625163,173.832,0.0679126,0.000309448,-0.00673618,0.00160283,-0.00406832,2.32583,-0.00123372,-9.7143,-0.00456292,2.32601,-180.141,-0.699041,-0.0114338,0.0,0.4508,-1.107,0,5.0,-0.179323,0.0786457,-0.353366,2373.81,-5.64968,0,4.02834e-16,0,-3.22671e-17,16.4944,0.0318076,16.4944,0,-4.41881,-0.420661,0.0,1286.59,-39.3296,0,0.0,0,0.0,7.69346,1.05854e-12,7.69346,0,0.0,1.15348e-10,0.377379,5870.64,507.981,0,9.61691e-12,0,9.37449e-17,54.0,-0.033972,54.0,0,1.44148,8.60522e-11,-0.306435,6451.24,-672.621,0,1.02766e-08,0,-2.38424e-08,48.5,0.0275787,48.5,0,-1.30323,999.0,2.0,0.0,12.578849184917663
467.789,-9.77633,0.0264044,1297.12,7.42116,0.000352373,-0.624867,179.859,656.574,0.000220082,-0.624745,174.602,0.071223,0.000352373,2.07785,0.00331364,-0.00406268,2.36349,-0.00121767,-9.77564,0.0213692,2.36367,-180.141,0.839062,-0.0113554,0.0,0.457382,-1.107,0,5.0,-0.179323,0.0804175,-0.363119,2373.88,-5.65427,0,3.83704e-16,0,-3.07348e-17,16.499,0.0326893,16.499,0,-4.53956,-0.419342,0.0,1286.59,-39.2956,0,0.0,0,0.0,7.66931,1.43665e-13,7.66931,0,0.0,-5.62272e-10,0.377382,5870.47,507.805,0,1.01576e-11,0,9.91795e-17,54.0,-0.0339784,54.0,0,1.44149,-3.3039e-10,-0.306437,6451.03,-672.673,0,1.10249e-08,0,-2.38438e-08,48.5,0.0275819,48.5,0,-1.30324,999.0,2.0,0.0,12.568861787194507
467.805,-9.75748,0.0266209,1297.11,7.42119,0.0003814,-0.624399,179.858,667.024,-0.000240876,-0.624277,174.367,0.0741895,0.0003814,2.58569,0.0023848,-0.0040568,2.40111,-0.0012146,-9.75675,0.0216867,2.40129,-180.142,1.58718,-0.0113729,0.0,0.470546,-1.107,0,5.0,-0.179323,0.0802956,-0.373151,2373.96,-5.65926,0,3.66966e-16,0,-2.93941e-17,16.5036,0.033592,16.5036,0,-4.66361,-0.418033,0.0,1286.59,-39.2618,0,0.0,0,0.0,7.64538,2.71451e-12,7.64538,0,0.0,-1.24542e-10,0.37738,5870.31,507.628,0,6.37902e-12,0,6.19185e-17,54.0,-0.033975,54.0,0,1.44148,-1.1935e-10,-0.306438,6450.82,-672.725,0,1.09854e-08,0,-2.38452e-08,48.5,0.0275822,48.5,0,-1.30324,999.0,2.0,0.0,12.558874409599712
467.821,-9.7699,0.00166202,1297.1,7.42122,0.000392814,-0.623884,179.858,677.457,0.000254762,-0.623762,174.223,0.0763298,0.000392814,-1.18998,-0.00101493,-0.00405033,2.43867,-0.00115869,-9.76927,-0.00297849,2.43885,-180.142,-1.46035,-0.0115695,0.0,0.496875,-1.107,0,5.0,-0.179323,0.0801736,-0.383184,2374.03,-5.66426,0,3.50227e-16,0,-2.80533e-17,16.5082,0.0344946,16.5082,0,-4.78767,-0.416724,0.0,1286.59,-39.228,0,0.0,0,0.0,7.62145,5.28536e-12,7.62145,0,0.0,3.13189e-10,0.377378,5870.15,507.452,0,2.6004e-12,0,2.46576e-17,54.0,-0.0339715,54.0,0,1.44148,9.16909e-11,-0.30644,6450.61,-672.777,0,1.0946e-08,0,-2.38466e-08,48.5,0.0275825,48.5,0,-1.30325,999.0,2.0,0.0,12.54888705218111
467.837,-9.7103,0.0174164,1297.09,7.42126,0.000325063,-0.62336,179.858,687.864,-5.00979e-05,-0.623239,173.54,0.0761961,0.000325063,1.20418,-0.00702484,-0.00404275,2.47613,-0.00102697,-9.70956,0.0133904,2.47631,-180.142,0.676313,-0.0109184,0.0,0.48371,-1.107,0,5.0,-0.179323,0.0800516,-0.393217,2374.1,-5.66926,0,3.33489e-16,0,-2.67126e-17,16.5128,0.0353973,16.5128,0,-4.91172,-0.415415,0.0,1286.59,-39.1943,0,0.0,0,0.0,7.59752,7.85621e-12,7.59752,0,0.0,7.5092e-10,0.377376,5869.99,507.276,0,-1.17821e-12,0,-1.26034e-17,54.0,-0.0339681,54.0,0,1.44147,3.02731e-10,-0.306441,6450.4,-672.83,0,1.09065e-08,0,-2.3848e-08,48.5,0.0275828,48.5,0,-1.30326,999.0,2.0,0.0,12.538899180853116
467.853,-9.80539,0.0162637,1297.08,7.42129,0.000172958,-0.622816,179.858,698.211,-0.000352872,-0.622694,174.779,0.0792879,0.000172958,0.818499,-0.0105606,-0.00403648,2.51338,-0.000925631,-9.80476,0.0126534,2.51356,-180.142,-0.267906,-0.0110488,0.0,0.490293,-1.107,0,5.0,-0.179323,0.0795346,-0.403434,2374.18,-5.67466,0,3.19111e-16,0,-2.55609e-17,16.5173,0.0363151,16.5173,0,-5.03791,-0.414133,0.0,1286.59,-39.1612,0,0.0,0,0.0,7.57408,5.68184e-12,7.57408,0,0.0,6.18799e-10,0.377379,5869.82,507.101,0,3.28402e-13,0,2.27886e-18,54.0,-0.0339693,54.0,0,1.44148,3.75654e-10,-0.306442,6450.2,-672.881,0,8.34449e-09,0,-2.38493e-08,48.5,0.027584,48.5,0,-1.30326,999.0,2.0,0.0,12.528911863529856
467.869,-9.73917,0.0474059,1297.07,7.42132,-8.24798e-06,-0.622218,179.858,708.561,0.000362735,-0.622096,174.004,0.082255,-8.24798e-06,4.32545,-0.0107311,-0.00403061,2.55065,-0.000859378,-9.73842,0.0441249,2.55082,-180.142,2.48365,-0.0111835,0.0,0.496875,-1.107,0,5.0,-0.179323,0.0790041,-0.413657,2374.25,-5.68008,0,3.04812e-16,0,-2.44156e-17,16.5218,0.0372335,16.5218,0,-5.16418,-0.412852,0.0,1286.59,-39.1281,0,0.0,0,0.0,7.55066,3.34616e-12,7.55066,0,0.0,4.67305e-10,0.377382,5869.66,506.927,0,2.01469e-12,0,1.89337e-17,54.0,-0.0339707,54.0,0,1.44149,4.4388e-10,-0.306443,6449.99,-672.932,0,5.69673e-09,0,-2.38507e-08,48.5,0.0275853,48.5,0,-1.30326,999.0,2.0,0.0,12.518924566527247
467.885,-9.75422,-0.00317417,1297.05,7.42135,-0.000193505,-0.621564,179.858,718.864,0.000285709,-0.621444,174.287,0.085843,-0.000193505,0.0637875,-0.0108311,-0.00402525,2.58773,-0.000918364,-9.75344,-0.00663579,2.58791,-180.142,-0.619448,-0.0128706,0.0,0.496875,-1.107,0,5.0,-0.179323,0.0784737,-0.423881,2374.32,-5.6855,0,2.90514e-16,0,-2.32703e-17,16.5262,0.0381519,16.5262,0,-5.29044,-0.411572,0.0,1286.59,-39.0951,0,0.0,0,0.0,7.52724,1.01047e-12,7.52724,0,0.0,3.15812e-10,0.377385,5869.5,506.752,0,3.70098e-12,0,3.55886e-17,54.0,-0.0339722,54.0,0,1.44151,5.12107e-10,-0.306443,6449.78,-672.983,0,3.04896e-09,0,-2.3852e-08,48.5,0.0275866,48.5,0,-1.30327,999.0,2.0,0.0,12.498951640937726
467.901,-9.76536,0.00732351,1297.04,7.42139,-0.000351897,-0.620856,179.857,729.109,0.000558518,-0.620735,174.213,0.0890921,-0.000351897,0.259354,-0.00875517,-0.00401952,2.62461,-0.000936657,-9.76462,0.0038382,2.62479,-180.143,-0.345667,-0.0129656,0.0,0.506748,-1.107,0,5.0,-0.179323,0.0778937,-0.433818,2374.39,-5.69125,0,2.77946e-16,0,-2.22636e-17,16.5305,0.0390414,16.5305,0,-5.41301,-0.410318,0.0,1286.59,-39.0627,0,0.0,0,0.0,7.50431,7.94698e-13,7.50431,0,0.0,3.08204e-10,0.377384,5869.34,506.58,0,2.05579e-12,0,1.94705e-17,54.0,-0.0339667,54.0,0,1.4415,5.76662e-10,-0.306442,6449.58,-673.034,0,3.18944e-09,0,-2.38534e-08,48.5,0.0275814,48.5,0,-1.30326,999.0,2.0,0.0,12.4889638702376
467.917,-9.75457,-0.00823078,1297.03,7.42142,-0.000506256,-0.620113,179.857,739.332,-0.000129948,-0.619993,174.008,0.0906138,-0.000506256,0.138899,-0.0103344,-0.0040131,2.66142,-0.00102535,-9.75383,-0.0119895,2.6616,-180.143,1.70361,-0.0128167,0.0,0.506748,-1.107,0,5.0,-0.179323,0.0773018,-0.443686,2374.46,-5.69707,0,2.65795e-16,0,-2.12903e-17,16.5348,0.0399238,16.5348,0,-5.53469,-0.409071,0.0,1286.59,-39.0305,0,0.0,0,0.0,7.4815,1.08978e-12,7.4815,0,0.0,3.3527e-10,0.377383,5869.19,506.408,0,-3.92221e-13,0,-4.54514e-18,54.0,-0.0339595,54.0,0,1.44149,6.40331e-10,-0.30644,6449.37,-673.084,0,4.00183e-09,0,-2.38547e-08,48.5,0.0275746,48.5,0,-1.30325,999.0,2.0,0.0,12.478976655815986
467.933,-9.78835,0.0080072,1297.02,7.42145,-0.000633648,-0.619343,179.857,749.505,0.000573174,-0.619223,174.3,0.0924967,-0.000633648,0.526167,-0.00640321,-0.00400688,2.69804,-0.00102777,-9.78766,0.00427764,2.69822,-180.143,0.11159,-0.0131111,0.0,0.510039,-1.107,0,5.0,-0.179323,0.0767099,-0.453553,2374.54,-5.70289,0,2.53644e-16,0,-2.0317e-17,16.5391,0.0408063,16.5391,0,-5.65636,-0.407824,0.0,1286.59,-38.9984,0,0.0,0,0.0,7.4587,1.38486e-12,7.4587,0,0.0,3.62336e-10,0.377381,5869.03,506.237,0,-2.84023e-12,0,-2.85608e-17,54.0,-0.0339524,54.0,0,1.44149,7.04001e-10,-0.306438,6449.17,-673.134,0,4.81421e-09,0,-2.38561e-08,48.5,0.0275678,48.5,0,-1.30324,999.0,2.0,0.0,12.468989461961243
467.949,-9.76815,0.00108556,1297.01,7.42149,-0.000726671,-0.618538,179.857,759.639,3.23307e-05,-0.618418,174.083,0.0941353,-0.000726671,-0.157527,-0.00385405,-0.00400059,2.73452,-0.00112016,-9.7674,-0.0029169,2.7347,-180.143,-1.76517,-0.013353,0.0,0.51333,-1.107,0,5.0,-0.179323,0.0760918,-0.464146,2374.61,-5.7093,0,2.42024e-16,0,-1.93862e-17,16.5435,0.0417628,16.5435,0,-5.78691,-0.406532,0.0,1286.59,-38.965,0,0.0,0,0.0,7.43507,1.57087e-12,7.43507,0,0.0,6.51799e-12,0.377381,5868.86,506.058,0,-3.13334e-12,0,-3.14307e-17,54.0,-0.0339551,54.0,0,1.44149,4.27575e-10,-0.306438,6448.96,-673.186,0,3.65506e-09,0,-2.38575e-08,48.5,0.0275705,48.5,0,-1.30324,999.0,2.0,0.0,12.45900175134833
467.965,-9.77219,0.000946182,1296.99,7.42153,-0.00075525,-0.617743,179.856,769.727,0.00123729,-0.617623,174.013,0.0930614,-0.00075525,-0.197784,0.00164165,-0.00399295,2.77084,-0.00137395,-9.77148,-0.00390044,2.77102,-180.144,-2.70653,-0.0149803,0.0,0.51333,-1.107,0,5.0,-0.179323,0.0754557,-0.475238,2374.69,-5.71611,0,2.30769e-16,0,-1.84847e-17,16.548,0.0427705,16.548,0,-5.92357,-0.405211,0.0,1286.59,-38.9309,0,0.0,0,0.0,7.41086,1.68178e-12,7.41086,0,0.0,-6.12966e-10,0.377383,5868.7,505.873,0,-1.94252e-12,0,-1.9739e-17,54.0,-0.0339646,54.0,0,1.4415,-8.30521e-11,-0.306439,6448.74,-673.24,0,1.13825e-09,0,-2.38589e-08,48.5,0.0275797,48.5,0,-1.30325,999.0,2.0,0.0,12.439028542490817
467.981,-9.77139,0.00330292,1296.98,7.42156,-0.00069555,-0.616943,179.856,779.762,-0.000663273,-0.616823,174.11,0.0939802,-0.00069555,0.0278102,0.00644318,-0.00398648,2.80696,-0.0014438,-9.77062,-0.00172397,2.80715,-180.144,-0.381643,-0.0144114,0.0,0.51333,-1.107,0,5.0,-0.179323,0.0748195,-0.48633,2374.76,-5.72291,0,2.19514e-16,0,-1.75831e-17,16.5524,0.0437781,16.5524,0,-6.06023,-0.403889,0.0,1286.59,-38.8967,0,0.0,0,0.0,7.38666,1.79269e-12,7.38666,0,0.0,-1.23245e-09,0.377386,5868.53,505.689,0,-7.51699e-13,0,-8.04723e-18,54.0,-0.033974,54.0,0,1.44151,-5.93679e-10,-0.30644,6448.52,-673.293,0,-1.37857e-09,0,-2.38603e-08,48.5,0.027589,48.5,0,-1.30325,999.0,2.0,0.0,12.429041431808063
467.997,-9.78786,0.0542103,1296.97,7.4216,-0.000608833,-0.616128,179.856,789.738,0.000232779,-0.616008,174.235,0.0950519,-0.000608833,5.41242,0.0063429,-0.00397997,2.84287,-0.00144219,-9.78714,0.0492443,2.84306,-180.144,1.09021,-0.0133951,0.0,0.510039,-1.107,0,5.0,-0.179323,0.0742189,-0.497351,2374.84,-5.72974,0,2.09608e-16,0,-1.67897e-17,16.5566,0.0447718,16.5566,0,-6.19599,-0.402633,0.0,1286.59,-38.8643,0,0.0,0,0.0,7.36369,1.91036e-12,7.36369,0,0.0,-1.115e-09,0.377386,5868.37,505.513,0,-2.01041e-12,0,-2.02842e-17,54.0,-0.0339749,54.0,0,1.44151,-4.85805e-10,-0.306439,6448.31,-673.344,0,-1.97513e-09,0,-2.38616e-08,48.5,0.0275899,48.5,0,-1.30325,999.0,2.0,0.0,12.419053802927245
468.013,-9.76809,-0.0099107,1296.96,7.42164,-0.000518775,-0.615292,179.856,799.674,0.000690608,-0.615173,173.924,0.0962326,-0.000518775,-1.41093,0.00582243,-0.00397345,2.87864,-0.00161298,-9.76733,-0.0153844,2.87883,-180.144,-0.88087,-0.014642,0.0,0.51333,-1.107,0,5.0,-0.179323,0.0736429,-0.508325,2374.91,-5.73658,0,2.00632e-16,0,-1.60707e-17,16.5607,0.0457559,16.5607,0,-6.33112,-0.401422,0.0,1286.59,-38.8331,0,0.0,0,0.0,7.34157,2.0327e-12,7.34157,0,0.0,-4.89298e-10,0.377385,5868.21,505.343,0,-4.95854e-12,0,-4.90244e-17,54.0,-0.0339697,54.0,0,1.4415,4.86419e-11,-0.306437,6448.11,-673.393,0,-1.24733e-09,0,-2.3863e-08,48.5,0.0275852,48.5,0,-1.30324,999.0,2.0,0.0,12.409066194101872
468.029,-9.86722,0.0153262,1296.94,7.42168,-0.000417834,-0.614426,179.856,809.501,0.000144004,-0.614306,175.311,0.0989843,-0.000417834,1.58509,0.00715999,-0.00396734,2.91401,-0.00156182,-9.86654,0.0100374,2.9142,-180.144,-0.00208003,-0.0139467,0.0,0.51333,-1.107,0,5.0,-0.179323,0.0730668,-0.519298,2374.98,-5.74342,0,1.91656e-16,0,-1.53517e-17,16.5647,0.04674,16.5647,0,-6.46625,-0.400212,0.0,1286.59,-38.8019,0,0.0,0,0.0,7.31945,2.15504e-12,7.31945,0,0.0,1.36405e-10,0.377384,5868.05,505.173,0,-7.90667e-12,0,-7.77647e-17,54.0,-0.0339646,54.0,0,1.4415,5.83089e-10,-0.306435,6447.91,-673.442,0,-5.19517e-10,0,-2.38643e-08,48.5,0.0275804,48.5,0,-1.30323,999.0,2.0,0.0,12.389093197744632
