ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
394.479,3.97591,-0.0127598,1899.99,8.0331,-0.00134981,-0.557148,179.883,1809.1,-0.000240965,-0.557043,-57.4836,-0.0986031,-0.00134981,-1.55702,-0.00567608,-0.00347433,6.51243,-0.00600848,3.97579,-0.00909109,6.51274,-180.117,-1.30077,-0.0616959,0.0,0.480419,-2.232,0,-1.0,-0.0779247,0.0344157,0.27855,1880.29,23.4945,0,0.0,0,0.0,22.1714,-0.0250709,22.1714,0,2.59142,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.60581e-06,0.377403,6816.2,414.697,0,-4.95383e-13,0,-4.9671200000000006e-18,54.0,-0.0339672,54.0,0,1.44157,-0.989986,0.0,6829.06,-7.70514,0,-5.03713e-25,0,6.51681e-18,55.9256,-4.76324e-14,55.9256,0,0.0,999.0,1.0,0.0,18.960089019042115
394.495,3.88431,-0.00525708,1899.96,8.03319,-0.00144342,-0.558486,179.882,1818.64,-0.000244775,-0.558381,-55.7709,-0.0974421,-0.00144342,-0.195009,-0.00438187,-0.00348024,6.54678,-0.0060732,3.88422,-0.00165328,6.5471,-180.118,-0.978099,-0.0634298,0.0,0.477128,-2.232,0,-1.0,-0.0780473,0.135978,0.269431,1880.29,23.5923,0,0.0,0,0.0,22.1916,-0.0242508,22.1916,0,2.50448,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.59277e-06,0.377405,6816.08,414.9,0,-1.2824e-13,0,-1.4184700000000002e-18,54.0,-0.0339693,54.0,0,1.44158,-1.00081,0.0,6829.3,-7.70484,0,-5.36835e-25,0,6.4761e-18,55.8683,-4.64589e-14,55.8683,0,0.0,999.0,1.0,0.0,18.930089436558465
394.511,3.72974,-0.0300942,1899.93,8.03327,-0.00148332,-0.559823,179.881,1828.2,8.51312e-05,-0.559718,-53.0652,-0.0968404,-0.00148332,-2.24798,-0.00106859,-0.00348548,6.58118,-0.00633885,3.72967,-0.0265013,6.5815,-180.119,-2.26388,-0.0649634,0.0,0.48371,-2.232,0,-1.0,-0.0781706,0.557451,0.26157,1880.29,23.6939,0,0.0,0,0.0,22.2695,-0.0235432,22.2695,0,2.42335,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.57986e-06,0.377404,6815.95,415.108,0,3.9862e-14,0,2.4332300000000003e-19,54.0,-0.0339692,54.0,0,1.44158,-1.01179,0.0,6829.55,-7.70452,0,-5.67153e-25,0,6.43775e-18,55.8077,-2.8132e-14,55.8077,0,0.0,999.0,1.0,0.0,18.900089824995632
394.527,3.60393,-0.0198418,1899.9,8.03336,-0.00145917,-0.561143,179.88,1837.8,0.000136617,-0.561038,-50.8909,-0.0942198,-0.00145917,-1.51897,0.00168528,-0.00349221,6.61577,-0.00637405,3.60388,-0.0163691,6.61609,-180.12,-2.16911,-0.0644268,0.0,0.487002,-2.232,0,-1.0,-0.0782949,0.978924,0.253708,1880.29,23.7954,0,0.0,0,0.0,22.3474,-0.0228356,22.3474,0,2.34222,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.56695e-06,0.377404,6815.82,415.317,0,2.07964e-13,0,1.90511e-18,54.0,-0.0339692,54.0,0,1.44158,-1.02277,0.0,6829.81,-7.70421,0,-5.97471e-25,0,6.3994e-18,55.7471,-9.80505e-15,55.7471,0,0.0,999.0,1.0,0.0,18.870090245931642
394.543,3.44718,-0.0381044,1899.87,8.03345,-0.00141763,-0.562421,179.879,1847.46,0.000216984,-0.562316,-48.2449,-0.0909349,-0.00141763,-3.47631,0.00197435,-0.0034991,6.65052,-0.00640023,3.44712,-0.0347865,6.65085,-180.121,-0.0816057,-0.0634388,0.0,0.477128,-2.232,0,-1.0,-0.0784206,1.34099,0.245906,1880.29,23.8968,0,0.0,0,0.0,22.4276,-0.0221331,22.4276,0,2.26173,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.55411e-06,0.377404,6815.69,415.524,0,7.4912e-13,0,7.19081e-18,54.0,-0.0339689,54.0,0,1.44158,-1.03368,0.0,6830.06,-7.70389,0,-6.2692e-25,0,6.3617900000000006e-18,55.6864,3.60938e-15,55.6864,0,0.0,999.0,1.0,0.0,18.840090668637902
394.559,3.41213,0.0281168,1899.85,8.03354,-0.00138217,-0.563665,179.878,1857.19,-0.000145865,-0.563559,-47.5901,-0.0888749,-0.00138217,2.76738,0.00235326,-0.00350499,6.68554,-0.00633165,3.41199,0.0313487,6.68587,-180.122,0.61254,-0.0631175,0.0,0.48371,-2.232,0,-1.0,-0.0785476,1.4237,0.238385,1880.29,23.9977,0,0.0,0,0.0,22.5189,-0.0214544,22.5189,0,2.18424,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.54162e-06,0.377404,6815.57,415.729,0,3.0447e-12,0,2.95193e-17,54.0,-0.0339677,54.0,0,1.44158,-1.04423,0.0,6830.3,-7.70358,0,-6.52283e-25,0,6.3277e-18,55.6251,-6.07908e-15,55.6251,0,0.0,999.0,1.0,0.0,18.820091044721266
394.575,3.23784,0.00614974,1899.82,8.03364,-0.00138936,-0.564887,179.877,1866.92,0.000491974,-0.564781,-44.623,-0.0870615,-0.00138936,0.757624,-0.00137139,-0.00350959,6.72057,-0.00624349,3.23771,0.00915816,6.72091,-180.123,1.87082,-0.0624165,0.0,0.48371,-2.241,-6,-1.0,-0.0786761,1.50641,0.230865,1880.29,24.0985,0,0.0,0,0.0,22.6102,-0.0207757,22.6102,0,2.10674,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.52913e-06,0.377404,6815.44,415.933,0,5.34029e-12,0,5.18478e-17,54.0,-0.0339664,54.0,0,1.44158,-1.05478,0.0,6830.55,-7.70328,0,-6.77645e-25,0,6.293610000000001e-18,55.5637,-1.57675e-14,55.5637,0,0.0,999.0,1.0,0.0,18.79009150189532
394.591,2.93136,0.00578351,1899.79,8.03373,-0.00143526,-0.566081,179.876,1876.66,-0.000146028,-0.565975,-39.5233,-0.0836153,-0.00143526,-0.114035,-0.00302019,-0.0035151,6.75565,-0.00625855,2.93123,0.00849959,6.75599,-180.124,-0.131972,-0.0641628,0.0,0.480419,-2.241,0,-1.0,-0.0788057,1.58578,0.223332,1880.29,24.1995,0,0.0,0,0.0,22.7016,-0.020096,22.7016,0,2.02922,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.51664e-06,0.377403,6815.32,416.137,0,7.59728e-12,0,7.38085e-17,54.0,-0.033965,54.0,0,1.44157,-1.06533,0.0,6830.8,-7.70297,0,-7.02811e-25,0,6.2596500000000004e-18,55.5023,-2.45964e-14,55.5023,0,0.0,999.0,1.0,0.0,18.760091929756094
394.607,2.92082,-0.0241958,1899.76,8.03382,-0.00151092,-0.567248,179.875,1886.53,-0.000142188,-0.567142,-39.5304,-0.0824407,-0.00151092,-1.0969,-0.00568623,-0.00351996,6.79115,-0.00639091,2.92066,-0.0214466,6.7915,-180.125,-0.0572211,-0.0652508,0.0,0.487002,-2.241,0,-1.0,-0.0789365,1.60232,0.215584,1880.29,24.3016,0,0.0,0,0.0,22.7959,-0.0193977,22.7959,0,1.95138,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.50428e-06,0.377401,6815.19,416.341,0,9.1274e-12,0,8.88419e-17,54.0,-0.033963,54.0,0,1.44156,-1.07566,0.0,6831.04,-7.70266,0,-7.24281e-25,0,6.2281400000000005e-18,55.4391,-1.72347e-14,55.4391,0,0.0,999.0,1.0,0.0,18.730092359419928
394.623,2.70343,-0.0025459,1899.73,8.03392,-0.00155457,-0.568417,179.874,1896.4,0.000113456,-0.568311,-35.2825,-0.0820246,-0.00155457,-0.0185185,-0.000601021,-0.00352393,6.82669,-0.00653574,2.70338,4.2646e-05,6.82703,-180.126,-3.55446,-0.0678102,0.0,0.493584,-2.241,0,-1.0,-0.0790683,1.61886,0.207836,1880.29,24.4038,0,0.0,0,0.0,22.8901,-0.0186994,22.8901,0,1.87353,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.49193e-06,0.377398,6815.06,416.545,0,1.06575e-11,0,1.03875e-16,54.0,-0.033961,54.0,0,1.44156,-1.086,0.0,6831.29,-7.70235,0,-7.45752e-25,0,6.196620000000001e-18,55.376,-9.87301e-15,55.376,0,0.0,999.0,1.0,0.0,18.700092822400688
394.639,2.35052,-0.00282868,1899.69,8.03401,-0.00153688,-0.569572,179.873,1906.26,-0.000105194,-0.569466,-29.5141,-0.0785152,-0.00153688,0.175914,0.00225569,-0.00352949,6.86219,-0.00665254,2.35042,-0.000549586,6.86253,-180.127,0.074406,-0.0664666,0.0,0.490293,-2.241,0,-1.0,-0.0792011,1.6354,0.200088,1880.29,24.5059,0,0.0,0,0.0,22.9843,-0.0180011,22.9843,0,1.79569,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.47958e-06,0.377396,6814.94,416.749,0,1.21876e-11,0,1.18909e-16,54.0,-0.033959,54.0,0,1.44155,-1.09633,0.0,6831.53,-7.70205,0,-7.67222e-25,0,6.16511e-18,55.3128,-2.51133e-15,55.3128,0,0.0,999.0,1.0,0.0,18.660093305771625
394.655,2.23789,-0.0143074,1899.66,8.03411,-0.00148802,-0.570695,179.872,1916.27,8.62958e-05,-0.570588,-27.453,-0.0760781,-0.00148802,-1.05187,0.00284441,-0.00353519,6.89822,-0.00665423,2.23783,-0.0121483,6.89858,-180.128,-0.561215,-0.0660037,0.0,0.490293,-2.232,0,-1.0,-0.0793352,1.6397,0.192471,1880.29,24.6094,0,0.0,0,0.0,23.0793,-0.0173205,23.0793,0,1.72078,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.46744e-06,0.377394,6814.81,416.953,0,1.15401e-11,0,1.12597e-16,54.0,-0.0339678,54.0,0,1.44154,-1.10648,0.0,6831.78,-7.70174,0,-7.85517e-25,0,6.135180000000001e-18,55.2478,8.98777e-15,55.2478,0,0.0,999.0,1.0,0.0,18.630093773035714
394.671,1.96709,-0.0179773,1899.63,8.03421,-0.0014441,-0.571783,179.871,1926.3,0.00035507,-0.571677,-22.6026,-0.0728326,-0.0014441,-1.34206,0.00165375,-0.00354114,6.93431,-0.00664631,1.96709,-0.0160917,6.93467,-180.129,0.7696,-0.0656515,0.0,0.487002,-2.232,0,-1.0,-0.0794708,1.64301,0.184865,1880.29,24.7131,0,0.0,0,0.0,23.1743,-0.0166413,23.1743,0,1.64611,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.45531e-06,0.377391,6814.68,417.158,0,1.07165e-11,0,1.04561e-16,54.0,-0.0339775,54.0,0,1.44153,-1.11662,0.0,6832.02,-7.70144,0,-8.03556e-25,0,6.105370000000001e-18,55.1827,2.08212e-14,55.1827,0,0.0,999.0,1.0,0.0,18.600094242344717
394.687,1.39701,-0.0468115,1899.6,8.03431,-0.00143425,-0.572846,179.87,1936.27,0.000303748,-0.572739,-13.1078,-0.0691262,-0.00143425,-4.01057,-0.00126948,-0.00354535,6.97022,-0.00660464,1.39698,-0.0454875,6.97058,-180.13,-2.57018,-0.0672033,0.0,0.496875,-2.232,0,-1.0,-0.0796079,1.64632,0.177258,1880.28,24.8167,0,0.0,0,0.0,23.2693,-0.0159621,23.2693,0,1.57144,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.44319e-06,0.377389,6814.56,417.362,0,9.89298e-12,0,9.65245e-17,54.0,-0.0339872,54.0,0,1.44152,-1.12675,0.0,6832.27,-7.70113,0,-8.2159399999999995e-25,0,6.0755600000000005e-18,55.1176,3.26546e-14,55.1176,0,0.0,999.0,1.0,0.0,18.57009471370832
394.703,1.04888,0.0112859,1899.57,8.03441,-0.00146917,-0.573901,179.869,1946.38,-8.85771e-05,-0.573794,-6.84436,-0.0679006,-0.00146917,1.42503,-0.00399827,-0.00354907,7.00662,-0.00654608,1.04891,0.0122659,7.00698,-180.131,-4.61702,-0.0672359,0.0,0.496875,-2.232,0,-1.0,-0.0797462,1.6475,0.169737,1880.28,24.9213,0,0.0,0,0.0,23.3642,-0.0152827,23.3642,0,1.49902,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.43215e-06,0.377389,6814.43,417.566,0,9.95038e-12,0,9.71077e-17,54.0,-0.0339812,54.0,0,1.44152,-1.13672,0.0,6832.51,-7.70082,0,-8.37136e-25,0,6.04664e-18,55.0512,2.43359e-14,55.0512,0,0.0,999.0,1.0,0.0,18.54009518713695
394.719,0.693318,0.0130845,1899.54,8.03451,-0.00152925,-0.57495,179.868,1956.54,0.000189997,-0.574843,-0.822914,-0.0654081,-0.00152925,2.06531,-0.00375855,-0.0035539,7.04319,-0.00660503,0.693343,0.0137347,7.04355,-180.132,-1.07763,-0.0677233,0.0,0.496875,-2.232,0,-1.0,-0.079886,1.64816,0.162237,1880.28,25.0261,0,0.0,0,0.0,23.4592,-0.0146032,23.4592,0,1.42716,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.42138e-06,0.377389,6814.3,417.77,0,1.02252e-11,0,9.98182e-17,54.0,-0.0339714,54.0,0,1.44152,-1.14664,0.0,6832.76,-7.70052,0,-8.52062e-25,0,6.017940000000001e-18,54.9844,1.10435e-14,54.9844,0,0.0,999.0,1.0,0.0,18.510095662640417
394.735,0.658565,-0.0230698,1899.51,8.03461,-0.00155835,-0.575999,179.867,1966.83,0.000307619,-0.575893,-0.16316,-0.0658828,-0.00155835,-1.99732,-9.9528e-07,-0.00355758,7.08022,-0.00677418,0.658616,-0.0224397,7.08058,-180.133,-1.33704,-0.0689291,0.0,0.496875,-2.232,0,-1.0,-0.0800268,1.64882,0.154737,1880.28,25.1309,0,0.0,0,0.0,23.5542,-0.0139238,23.5542,0,1.3553,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.41062e-06,0.377389,6814.18,417.973,0,1.05e-11,0,1.02529e-16,54.0,-0.0339616,54.0,0,1.44152,-1.15657,0.0,6833.0,-7.70022,0,-8.66987e-25,0,5.98924e-18,54.9176,-2.24877e-15,54.9176,0,0.0,999.0,1.0,0.0,18.480096140228834
394.751,0.667094,0.0302369,1899.48,8.03472,-0.00153,-0.577047,179.865,1977.19,2.5172e-05,-0.57694,-0.157759,-0.0649839,-0.00153,3.16521,0.00360021,-0.00356246,7.11752,-0.00683653,0.667103,0.0308776,7.11789,-180.135,0.00449225,-0.0685923,0.0,0.496875,-2.232,0,-1.0,-0.0801687,1.64912,0.147355,1880.28,25.2366,0,0.0,0,0.0,23.6492,-0.0132596,23.6492,0,1.28566,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.39899e-06,0.377388,6814.05,418.177,0,8.34074e-12,0,8.13986e-17,54.0,-0.0339618,54.0,0,1.44152,-1.16636,0.0,6833.25,-7.69991,0,-8.80041e-25,0,5.9608400000000004e-18,54.8496,-1.8589e-16,54.8496,0,0.0,999.0,1.0,0.0,18.45009665227805
