,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
284,284,323.652,3.60791,-0.0164528,3881.45,9.77315,-0.013323,-1.34041,179.613,11071.7,-0.000178244,-1.33995,0.420441,0.143165,-0.013323,2.60476,-0.00725404,-0.0152489,39.8472,-0.0110024,3.60888,-0.0154563,39.8582,-180.387,5.09077,-0.184579,0.0,0.816107,-1.134,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.53,17.28,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,5.342208740071833,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996765686568206,0.0254314387820408,3879.95573589726,10.183252171736882,179.613,False,inf
285,285,323.668,3.719,-0.0421317,3881.27,9.7744,-0.0134636,-1.33811,179.61,11129.8,-1.24518e-05,-1.33765,-1.93753,0.143941,-0.0134636,-2.19705,-0.0073867,-0.0151964,40.0563,-0.0109125,3.71986,-0.0411168,40.0673,-180.39,-1.94387,-0.185734,0.0,0.819398,-1.125,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.5,17.28,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,5.162333402638924,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.999677898873506,0.0253790958044699,3879.775757372208,10.184580410660148,179.61000000000004,False,inf
286,286,323.684,3.63878,-0.033256,3881.09,9.77567,-0.0136053,-1.3358,179.607,11187.6,-0.000207815,-1.33534,0.0378911,0.14626,-0.0136053,0.210509,-0.0107031,-0.0151446,40.2644,-0.010817,3.64011,-0.0322816,40.2754,-180.393,-0.289442,-0.186622,0.0,0.816107,-1.116,6.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.47,17.2799,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.98246644633992,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996792263495172,0.0253267527573199,3879.595778851253,10.185928648458884,179.60699999999997,False,inf
287,287,323.7,3.46465,-0.0349891,3880.91,9.77695,-0.0137459,-1.33344,179.604,11245.2,6.03684e-06,-1.33299,2.40767,0.148864,-0.0137459,0.145901,-0.00849393,-0.0150902,40.4716,-0.0107188,3.46568,-0.0340722,40.4827,-180.396,-0.212753,-0.186434,0.0,0.816107,-1.116,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.45,17.2799,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.802609311874145,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996805510848512,0.025274409640736,3879.415800334393,10.187286885132869,179.604,False,inf
288,288,323.716,3.58975,-0.0237904,3880.73,9.77825,-0.0138673,-1.33105,179.601,11302.7,-0.000217497,-1.3306,0.0748311,0.15027,-0.0138673,1.63581,-0.00658907,-0.015035,40.6786,-0.0106259,3.59082,-0.0228536,40.6897,-180.399,3.2649,-0.185345,0.0,0.819398,-1.107,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.42,17.2799,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.622762654787908,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996818730795044,0.0252220664548605,3879.2358218216314,10.188665120681891,179.60100000000003,False,inf
289,289,323.732,3.61706,-0.0367878,3880.55,9.77957,-0.0139574,-1.32862,179.598,11360.0,-0.000134938,-1.32817,-0.768346,0.152305,-0.0139574,-1.30281,-0.00490654,-0.0149802,40.8848,-0.0105509,3.61796,-0.0358533,40.8959,-180.402,-0.32938,-0.185445,0.0,0.812816,-1.107,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.39,17.2798,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.44292776498821,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996831923334728,0.0251697231998372,3879.055843312965,10.19006335510574,179.598,False,inf
290,290,323.748,3.66912,-0.024467,3880.37,9.7809,-0.0140378,-1.32617,179.595,11417.1,-8.44316e-06,-1.32572,-2.02062,0.153066,-0.0140378,2.37182,-0.0043105,-0.0149236,41.0904,-0.0104958,3.66996,-0.0235282,41.1015,-180.405,1.59785,-0.18653,0.0,0.812816,-1.107,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.37,17.2798,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.263106685270793,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996845088467532,0.0251173798758097,3878.875864808394,10.1914715884042,179.595,False,inf
291,291,323.764,3.56121,-0.0326548,3880.19,9.78224,-0.014112,-1.32369,179.592,11474.0,-0.000326166,-1.32324,-0.282933,0.156204,-0.014112,-0.850133,-0.00443139,-0.0148693,41.2951,-0.0104134,3.56204,-0.0317553,41.3063,-180.408,-1.24466,-0.185399,0.0,0.819398,-1.098,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.34,17.2798,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,4.083301249920441,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996858226193416,0.025065036482922,3878.69588630792,10.19288982057705,179.592,False,inf
292,292,323.78,3.47969,-0.0335882,3880.0,9.78361,-0.0141943,-1.32116,179.589,11530.6,-0.000214067,-1.32072,1.31071,0.159725,-0.0141943,0.111153,-0.00610794,-0.0148151,41.4992,-0.0103474,3.48082,-0.0327226,41.5103,-180.411,-0.82839,-0.186853,0.0,0.819398,-1.098,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.31,17.2797,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,3.893529202677351,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996871336512344,0.0250126930213161,3878.505907811543,10.194338051624085,179.589,False,inf
293,293,323.796,3.46995,-0.0325545,3879.82,9.78498,-0.0142654,-1.31861,179.586,11587.2,-8.54956e-05,-1.31816,1.081,0.160367,-0.0142654,0.187867,-0.00419726,-0.0147572,41.7028,-0.0102801,3.47098,-0.0317001,41.7139,-180.414,1.2074,-0.185915,0.0,0.816107,-1.089,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.29,17.2797,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,3.713762776538437,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996884419424285,0.0249603494911374,3878.325929319261,10.19578628154508,179.586,False,inf
294,294,323.812,3.37974,-0.0359685,3879.63,9.78638,-0.0143026,-1.31603,179.583,11643.6,0.000112061,-1.31558,2.39154,0.162205,-0.0143026,-0.0852627,-0.000513318,-0.0147004,41.9056,-0.010226,3.3807,-0.0351442,41.9168,-180.417,-0.00723757,-0.186559,0.0,0.819398,-1.089,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.26,17.2797,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,3.524038686564319,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996897474929196,0.0249080058925281,3878.135950831076,10.19726451033983,179.583,False,inf
295,295,323.828,3.34266,-0.0373816,3879.44,9.78779,-0.0143071,-1.31343,179.58,11699.8,8.83604e-05,-1.31299,2.62287,0.163152,-0.0143071,-0.0483374,0.000997933,-0.0146429,42.108,-0.0101615,3.34348,-0.0365742,42.1192,-180.42,-0.054876,-0.186104,0.0,0.819398,-1.08,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.23,17.2796,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,3.334345942475301,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996910503027048,0.0248556622256324,3877.9459723469863,10.198752738008114,179.58000000000004,False,inf
296,296,323.844,3.44263,-0.0445298,3879.26,9.78921,-0.0143101,-1.31084,179.577,11755.9,0.000126809,-1.3104,0.934807,0.16158,-0.0143101,-2.01243,-0.00160507,-0.0145823,42.3099,-0.0100878,3.44358,-0.0437093,42.3211,-180.423,-2.77115,-0.186304,0.0,0.816107,-1.071,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.21,17.2796,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,3.1546658530028897,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996923503717802,0.0248033184905927,3877.7659938669935,10.200250964549724,179.57700000000003,False,inf
297,297,323.86,3.5726,-0.0457963,3879.07,9.79065,-0.0143441,-1.30825,179.574,11811.8,0.000261942,-1.30782,-1.2705,0.161836,-0.0143441,-0.720278,-0.00393546,-0.0145252,42.5113,-0.0100094,3.57367,-0.0449564,42.5225,-180.426,-0.475398,-0.187154,0.0,0.839145,-1.071,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.18,17.2796,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,2.9650507116239986,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996936477001422,0.0247509746875542,3877.576015391096,10.20176918996444,179.574,False,inf
298,298,323.876,3.61827,-0.0423675,3878.88,9.79211,-0.0144065,-1.30567,179.571,11867.7,-0.000208031,-1.30523,-2.38666,0.160022,-0.0144065,-0.44702,-0.0032021,-0.0144668,42.7124,-0.00989778,3.61924,-0.0415291,42.7237,-180.429,0.144956,-0.185595,0.0,0.816107,-1.062,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.15,17.2795,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,2.775487393612436,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.9996949422877872,0.024698630816659,3877.386036919294,10.203307414252048,179.57100000000003,False,inf
299,299,323.892,3.48593,-0.036139,3878.69,9.79359,-0.0144324,-1.30314,179.569,11923.4,-0.000155625,-1.30271,-0.327847,0.156113,-0.0144324,-0.18962,-0.00267555,-0.0144081,42.9131,-0.00981012,3.48688,-0.0353424,42.9243,-180.431,-0.220331,-0.185975,0.0,0.812816,-1.062,0.0,26.0,0.013524,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.13,17.2795,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,2.585987329454876,gaze,0.4845581268680543,0.5526733449182352,27.20386144585044,-33.469480904325,809.2401672984982,28.11813811515164,-8.306398162377413,-23.4725471657698,0.0147291509814961,-0.0473187174782739,0.9987712406189796,4.916037559509277,-27.37987028223523,-6.648251791444721,-23.69791681167565,0.0495874677746366,-0.0150601071601236,0.9986562352541664,4.787939071655273,0.369133916458205,-7.477324976911067,-23.585231988722725,0.0321583093780663,-0.0311894123191987,0.9987137379365728,4.851988315582275,0.4329593317211118,True,0.0,imu,-0.1728661592,-9.6374379136,2.801747715200001,0.70293701,1.58459491,-3.84779677,84.5104348,-39.13021000000001,115.8036176,3891.15,5.22,False,-0.999695803823595,0.0246637348651015,3877.196051273702,10.204839563150848,179.56900000000002,False,inf
