,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
792,792,388.060899,-1.5592527796480533,-2.2266780381836857,2837.5817561716613,11.609204950709357,-1.1115395449664582,9.882509845008492,179.52130375829938,-507879.23224179447,0.0094629703029811,9.881260730625554,-107.99011483219417,-32.62966207513705,-1.1115395449664582,-2.305429763538773,-0.0015378188188946,0.0414352412900132,8.454334938811144,-0.0765867923495505,-1.557908738994804,-2.226521975443588,8.385157529924072,-180.4786962416501,-13.161897889015645,-8.176993109280765,0.0,1.457812619643867,-35.30888569911925,2280.6052935722737,-85278.8922131588,-0.8746496628721943,0.0,0.0,387.3809999999776,-2.655360000000506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.876271151346838,11.800533217149912,2875.9114611787954,29.752056629186058,0.0,1.153740221910366e-06,0.0,1.4565716508173048e-08,49.921379289527465,-1.0601981133276932,49.921379289527465,0.0,118.85956424566292,0.0,0.0,3891.150000000591,5.219999999999729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.85194133444,17.145955785426708,0.0,0.0,0.0,0.0,6.000010000000131,0.0,6.000010000000131,0.0,0.0,998.999999999918,2.000000000000057,0.0,-32.48217455553057,gaze,0.3689429944967381,0.5530907183769108,99.61425942141923,-15.91229598417716,358.3929211381321,30.49893237540886,-9.68036690060815,-24.12035504421078,0.2344134234522839,-0.0425033400142854,0.9712073995769444,4.25153636932373,-25.0768233269991,-8.479600476262148,-23.53124493894387,0.2564706879939547,0.0070442918913152,0.9665263390884168,4.27842378616333,2.704757314505553,-9.07157686473172,-23.830656872880184,0.2462897293485446,-0.0171406106371783,0.9686709600359504,4.301968193054199,1.991289846133996,True,5.0,imu,-0.37085642263618,-9.594252396825912,2.838221965348112,0.9386383927582672,1.8023642608532264,-3.623191478505535,81.01801194440814,-38.916758490368245,117.16491880078564,2875.9114611787954,29.752056629186058,False,-0.9713962938042634,0.2374641875806563,2839.0858811838016,12.096655407529232,179.52130375829938,False,False,inf
793,793,388.064659,-1.5578085295622563,-2.235480373236705,2837.5235980223006,11.606899882573728,-1.1160468829438803,9.92089622485566,179.51817781703198,-510926.7787750065,0.0095001706131468,9.91964214284869,-108.40308880750554,-32.76353102725298,-1.1160468829438803,-2.310887012749048,-0.0005181257892119,0.0415999050286707,8.26766806183059,-0.0768602706789149,-1.5564591001498274,-2.2353237836412667,8.198227991451745,-180.4818221829169,-13.204622930034388,-8.209396648825319,0.0,1.4620751937471772,-35.4464288171468,2294.2611755787584,-85781.03954909163,-0.8785631104187486,0.0,0.0,387.3809999999776,-2.6553600000005027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.927429456676087,11.827121881624551,2875.8881566415403,29.808248045654125,0.0,1.1579632337424103e-06,0.0,1.4625243848609317e-08,50.043295607017626,-1.0625842769554832,50.043295607017626,0.0,119.13594878212008,0.0,0.0,3891.150000000576,5.219999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.845122647719,17.14594857464286,0.0,0.0,0.0,0.0,6.000010000000117,0.0,6.000010000000117,0.0,0.0,998.9999999999164,2.0000000000000533,0.0,-32.49715971073433,gaze,0.4301730879396062,0.6323737489163775,99.01344693730958,-16.42899838513754,357.5524734176135,29.24472968523885,-10.418993776879612,-23.780749434945527,0.1175186997661985,-0.1200306818721794,0.9766571879671662,4.256761586359831,-26.12417173734655,-8.98288900177952,-23.72431330333432,0.1491058494097993,-0.0956526005593769,0.9737417226371812,4.2370651301195625,1.8345238456016684,-9.686773299819617,-23.73586967065817,0.1294441326857453,-0.1043549530854777,0.9757848037077704,4.253306829012552,2.4342419841678784,True,4.521998625980446,imu,-0.3707646890022457,-9.59422436231826,2.838273121348287,0.936000355676831,1.7990217332330702,-3.624179608884521,80.81165320000001,-38.82503000000001,117.1586168,2875.8881566415403,29.808248045654125,False,-0.9918891013169192,0.127106296809852,2839.0277496265085,12.094268276664891,179.51817781703198,False,False,inf
794,794,388.067512,-1.5566960072376683,-2.2421769419988617,2837.479471340379,11.605145899187576,-1.119476160881049,9.950097360393226,179.51579553534384,-513248.6175180823,0.0095284731631139,9.94883949942703,-108.7172618153246,-32.86539071517503,-1.119476160881049,-2.3150323879914785,0.0002598104763006,0.0417251673108002,8.125655352501326,-0.0770682662914327,-1.5553424777713278,-2.2420199517253234,8.056015472758986,-180.4842044646061,-13.237110728213697,-8.234048519842712,0.0,1.465315430249396,-35.55106325494846,2304.6664584879177,-86163.627036558,-0.8815393480687117,0.0,0.0,387.3809999999789,-2.6553600000005133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96634328494061,11.847332245038364,2875.870395476169,29.850952147830384,0.0,1.1611753006289268e-06,0.0,1.4670537635974925e-08,50.13607189340473,-1.0643980246799174,50.13607189340473,0.0,119.34604898883173,0.0,0.0,3891.150000000605,5.219999999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.839947610526,17.14594310440316,0.0,0.0,0.0,0.0,6.000010000000131,0.0,6.000010000000131,0.0,0.0,998.99999999992,2.0000000000000604,0.0,-32.50844535948772,gaze,0.430039415128611,0.632344683836292,99.0854211248108,-16.483970250375247,356.90093029428203,29.247527235511505,-10.418728674259208,-23.78103517722923,0.1177652554878093,-0.119990705630759,0.9766695164045366,4.2562654277919085,-26.12132789079709,-8.981700315346517,-23.725060383895148,0.1493670629391684,-0.0955968995279659,0.973736405706122,4.237085458056528,1.8330276351642645,-9.68583817117049,-23.73644065537456,0.1297354897753861,-0.1042908562845609,0.9757887307603326,4.253106104342055,2.006925760487448,True,4.575437911027141,imu,-0.3289840400000001,-9.612315496,2.8519925504,1.2188438,2.01077878,-3.55619728,81.0170314930986,-38.91540186051357,117.1669295568234,2875.870395476169,29.850952147830384,False,-0.9918619422250652,0.1273180567143623,2838.9836432074108,12.092451752250591,179.5157955353438,False,False,inf
795,795,388.076011,-1.5532962058964177,-2.2622158860862136,2837.34803139593,11.599895443599408,-1.1297391387272124,10.037468450829577,179.5086454445709,-520213.7601713091,0.0096131745077402,10.036199283009829,-109.65736892190137,-33.170279587411976,-1.1297391387272124,-2.32740454569516,0.0025989197100271,0.0420999572537199,7.700684341662281,-0.0776903737637713,-1.5519304050999254,-2.262057697526145,7.630446630898632,-180.49135455537703,-13.334244723630045,-8.307818136507079,0.0,1.4749981867075674,-35.86415034041022,2335.8870919597,-87311.40891782264,-0.8904403562127343,0.0,0.0,387.3809999999776,-2.6553600000005098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082759134176914,11.907720280031684,2875.817084472485,29.97851150353184,0.0,1.1707836539439555e-06,0.0,1.4806111920455576e-08,50.413829872522825,-1.069817435110308,50.413829872522825,0.0,119.97390998429675,0.0,0.0,3891.150000000591,5.219999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.824525292715,17.14592681454127,0.0,0.0,0.0,0.0,6.000010000000117,0.0,6.000010000000117,0.0,0.0,998.9999999999164,2.0000000000000533,0.0,-32.54163043418518,gaze,0.429645133313296,0.632265500698118,99.00818805685152,-16.59225283061119,353.15561801840045,29.255768025157103,-10.418009196164162,-23.78188154154263,0.1184907412519099,-0.1198795258679284,0.9767052863378762,4.254794385742282,-26.11292464968943,-8.97822413303145,-23.727294065054377,0.1501384242286278,-0.0954385628516466,0.9737199024001184,4.237148555855427,1.828311583941871,-9.683121127237271,-23.738146126929905,0.130596093121937,-0.1041082512667772,0.97579951325099,4.2525109952335285,1.0012480102848358,True,4.743530740074182,imu,-0.3427415544,-9.5991561344,2.8507962448,1.1440747,1.9509635,-3.59358183,81.01583349262253,-38.913653199369975,117.1695010888384,2875.817084472485,29.97851150353184,False,-0.9917819038646626,0.1279400452031547,2838.8522640634264,12.087013583311506,179.5086454445709,False,False,inf
796,796,388.080992,-1.5512437622977469,-2.27402296542912,2837.271006961124,11.5968005895367,-1.1357869476846438,10.08894045650247,179.50441771382998,-524329.7050354183,0.0096630868651211,10.087664627567776,-110.21126529125384,-33.349979325238046,-1.1357869476846438,-2.3346716238677434,0.0039849456859638,0.0423207530385921,7.450281945532879,-0.07805671260683,-1.5498707295819614,-2.273864071325543,7.379692046092714,-180.4955822861191,-13.391418787561935,-8.351284294668135,0.0,1.4806939941003954,-36.04860725417908,2354.340959546536,-87989.72961540046,-0.8956813048524275,0.0,0.0,387.380999999978,-2.6553600000005133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.151330735911706,11.943238781286263,2875.785560707267,30.05351074101199,0.0,1.1764425190615586e-06,0.0,1.4886018500178422e-08,50.57757911780504,-1.0730049620617272,50.57757911780504,0.0,120.3432603933678,0.0,0.0,3891.15000000062,5.219999999999743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.815482533595,17.145917271618003,0.0,0.0,0.0,0.0,6.000010000000145,0.0,6.000010000000145,0.0,0.0,998.999999999918,2.0000000000000604,0.0,-32.56077586363949,gaze,0.3687372890662501,0.5550293029309407,97.33140235427896,-16.33106523192002,349.6906760701601,30.50384159462516,-9.68630799281756,-24.12019788970673,0.2349250670594017,-0.0436402575857903,0.9710333365981734,4.23137378692627,-25.07639299553555,-8.48793349542318,-23.52665287717783,0.255586030181102,0.0052302048200622,0.96677216867978,4.258968830108643,2.70833915550761,-9.077942286247607,-23.82679601006783,0.2457553799326101,-0.0176712003612774,0.9687847135009866,4.280054187774658,2.008692670451177,True,5.0,imu,-0.3703789765934037,-9.59409880018234,2.838504464186044,0.9247400472409164,1.7847314772330811,-3.628474234417239,81.0151641056793,-38.9126259040542,117.17100123840164,2875.785560707267,30.05351074101199,False,-0.9715112139243354,0.2369935889834664,2838.775275567912,12.08380773387152,179.50441771382998,False,False,inf
797,797,388.08451,-1.54976731498576,-2.282390204443508,2837.216609609037,11.59460682606435,-1.1400731594514908,10.125413367489845,179.5014150588131,-527251.9009770453,0.0096984604775112,10.12413281849634,-110.60378181638164,-33.477351382857925,-1.1400731594514908,-2.3398114255982585,0.0049706519423674,0.042477208167656,7.272828048745282,-0.0783162292705649,-1.548389156576094,-2.282230810567867,7.201988591761278,-180.4985849411348,-13.431910107132236,-8.382087419454974,0.0,1.484726237925606,-36.179317852995055,2367.444658943686,-88471.34192079431,-0.8993937732329709,0.0,0.0,387.3809999999776,-2.6553600000005133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.199915339113986,11.968381598415409,2875.763171017556,30.106588877471253,0.0,1.1804516580118578e-06,0.0,1.494265662349077e-08,50.69366336679346,-1.0752613406333336,50.69366336679346,0.0,120.60474299063765,0.0,0.0,3891.1500000006126,5.219999999999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.809093893826,17.14591053341789,0.0,0.0,0.0,0.0,6.000010000000124,0.0,6.000010000000124,0.0,0.0,998.9999999999164,2.000000000000057,0.0,-32.574162482771456,gaze,0.4292567892725566,0.6321975047120443,98.52605177075942,-16.6211990049973,349.78607658815685,29.26386807198937,-10.417395794006774,-23.782720621062385,0.1192026283443689,-0.1197803025383331,0.9767396074454692,4.253334207132442,-26.10462516987606,-8.97484636796835,-23.729539690367627,0.1508995163560612,-0.0952917178337621,0.9737023964130832,4.237215588122687,1.823211507324492,-9.6805081466987,-23.739858215169463,0.1314455669266458,-0.1039382643154356,0.9758089101722278,4.251920359992858,0.5480194561143998,True,4.925583195369304,imu,-0.3451341656,-9.5746318696,2.8358424248,0.97958268,1.9509635,-3.53376655,81.01470600266438,-38.91189932976081,117.17205755870502,2875.763171017556,30.106588877471253,False,-0.9917031991338175,0.1285486866045381,2838.7209037359607,12.081535136704394,179.5014150588131,False,False,inf
798,798,388.09301,-1.5461077758800188,-2.302702948187453,2837.085190579226,11.58927923700442,-1.1504798026525442,10.213945313147512,179.4941029762374,-534364.4518049955,0.0097843441551578,10.212653306951026,-111.55664379129564,-33.78665396483646,-1.1504798026525442,-2.3522544501704474,0.007375535672771,0.0428569766754483,6.842021279465712,-0.0789459229480275,-1.5447171716632622,-2.3025423417940267,6.770576070826564,-180.505897023711,-13.53012048496518,-8.456867614187955,0.0,1.4945008501754211,-36.49661310372108,2399.34564834687,-89643.66054114915,-0.9084008815951924,0.0,0.0,387.380999999978,-2.6553600000005275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317829093141771,12.029324411161264,2875.708646137533,30.23520100591012,0.0,1.1901807179725055e-06,0.0,1.5080193025576877e-08,50.97561698708236,-1.0807304779063074,50.97561698708236,0.0,121.2386342299651,0.0,0.0,3891.1500000006126,5.219999999999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.793651548214,17.145894259157984,0.0,0.0,0.0,0.0,6.000010000000138,0.0,6.000010000000138,0.0,0.0,998.9999999999144,2.0000000000000604,0.0,-32.60604215084639,gaze,0.4288744147348122,0.6321408226964287,97.71918088080194,-16.582138930717566,348.9220994600362,29.271826464242224,-10.416889520400211,-23.78355248891136,0.1199008353607808,-0.1196931710450915,0.9767724618108689,4.251885212812021,-26.09643003068232,-8.971568249409092,-23.731797188330976,0.1516502891592273,-0.0951564997168154,0.9736838756182978,4.237286728983484,1.8177316230026643,-9.678000497786696,-23.741576914913303,0.1322838331952038,-0.1037810469593775,0.9758169049390856,4.25133440729692,0.6606494215216668,True,5.11939206931728,imu,-0.3445360128,-9.5566872856,2.8370387304,1.11416706,1.89114822,-3.68330475,81.01364963808854,-38.91014064550716,117.17459840853478,2875.708646137533,30.23520100591012,False,-0.991625862738398,0.1291439055795044,2838.58954683565,12.07601556578942,179.4941029762374,False,False,inf
799,799,388.100972,-1.5425607281435303,-2.321854011345887,2836.962106181709,11.584253904951282,-1.1602928533337058,10.29739927675578,179.48717989010515,-541094.0768022835,0.0098653276117598,10.296096470459515,-112.45497171226368,-34.078380429143934,-1.1602928533337058,-2.363941328419108,0.0096582407953448,0.0432149620649968,6.435838510617032,-0.0795391896829465,-1.5411583867894931,-2.321692262748514,6.363822304978612,-180.5128201098421,-13.622600471020666,-8.527372345831356,0.0,1.503698085861998,-36.79573067944784,2429.538073137704,-90752.97524275848,-0.9168858372700366,0.0,0.0,387.3809999999767,-2.655360000000531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4289571990979,12.08665968853543,2875.657021236184,30.35614555869,0.0,1.1993485673760614e-06,0.0,1.5209913687341204e-08,51.24162801790865,-1.0858758397618091,51.24162801790865,0.0,121.8351209375601,0.0,0.0,3891.1500000006126,5.219999999999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.779178286277,17.145879022961537,0.0,0.0,0.0,0.0,6.000010000000138,0.0,6.000010000000138,0.0,0.0,998.9999999999128,2.0000000000000604,0.0,-32.635306035418864,gaze,0.3688985132413028,0.5556983763128238,97.54937349672564,-16.66567471864582,350.9271750899184,30.50648184980733,-9.691216487430363,-24.1173029868951,0.2346348148435659,-0.0444360198784565,0.9710674249508564,4.213525772094727,-25.07174247281357,-8.498364314816557,-23.50673160264229,0.2554020270801733,0.0044605819451747,0.966824652029544,4.256406307220459,2.711295600563243,-9.082825593227764,-23.82313793135483,0.2454443603425554,-0.0182470871876176,0.968853858730056,4.263263845443726,1.7855079017369768,True,5.0,imu,-0.3699355604474156,-9.593937164644949,2.8388065578615147,0.9114173368594763,1.7677736808025413,-3.633728060779805,81.01272541513592,-38.90848962819157,117.17696323893912,2875.657021236184,30.35614555869,False,-0.9716394010568206,0.2364674910298305,2838.4665212398163,12.070808457843144,179.48717989010515,False,False,inf
800,800,388.101509,-1.5423173240323065,-2.3231499932821054,2836.953805288147,11.583913748856489,-1.160956971924843,10.303046218821384,179.48671037834424,-541550.3128773421,0.0098708082867603,10.301742681730635,-112.5157615617202,-34.0981259407883,-1.160956971924843,-2.3647306474552456,0.0098132497334989,0.0432391852559097,6.408351011901232,-0.0795793225085598,-1.540914188299901,-2.322988167423788,6.336296169902767,-180.51328962160323,-13.62885477426903,-8.532143551281381,0.0,1.5043198372350668,-36.81597132444941,2431.585284616668,-90828.18530107112,-0.9174597823094136,0.0,0.0,387.3809999999762,-2.655360000000531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43647593864468,12.090535406690886,2875.6535201318948,30.36431920530317,0.0,1.1999688023401867e-06,0.0,1.5218693824775886e-08,51.25963574711133,-1.0862236521082564,51.25963574711133,0.0,121.87544605401018,0.0,0.0,3891.1500000006126,5.219999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.778201840883,17.145877995629974,0.0,0.0,0.0,0.0,6.000010000000124,0.0,6.000010000000124,0.0,0.0,998.999999999918,2.0000000000000604,0.0,-32.63725886153412,gaze,0.4284981751285192,0.6320955976429568,96.71053682490448,-16.492599881157535,349.5295262182284,29.27963951372664,-10.41649157096317,-23.784376923219803,0.1205850375053772,-0.1196182935141722,0.9768038204817766,4.250448232532787,-26.08834268379,-8.96839212878947,-23.7340656865264,0.1523904296294672,-0.0950330875229287,0.9736643348636168,4.237362127049118,1.8118783906160003,-9.675600297961577,-23.743301610678586,0.1331105205290188,-0.1036368020034201,0.9758234786821288,4.250753552123628,1.1908150438667473,True,5.319552645254336,imu,-0.3355637208,-9.5441260768,2.838235036,1.17398234,1.8014253,-4.0197657,81.01266536864695,-38.908378160335225,117.17712218869217,2875.6535201318948,30.36431920530317,False,-0.9915499561713806,0.1297254193153094,2838.458224333288,12.070455973763549,179.48671037834427,False,False,inf
801,801,388.110008,-1.5383944059588526,-2.3437343788324085,2836.8224383331035,11.578509555452712,-1.1715062406633974,10.392729236434306,179.479235868592,-548810.8932991028,0.0099578659050102,10.39141409305558,-113.4812778683737,-34.4118149915417,-1.1715062406633974,-2.377241434386697,0.0122843208132788,0.0436238903136591,5.971752300083608,-0.0802165177276163,-1.536978651098644,-2.343571326389584,5.899083853132538,-180.52076413135592,-13.728126527693451,-8.607926431983099,0.0,1.5141844600940328,-37.13743963928256,2464.170045641456,-92025.1502525071,-0.9265717528501972,0.0,0.0,387.3809999999776,-2.655360000000538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.555872999665429,12.152022769150957,2875.597784085705,30.493960157047823,0.0,1.2098173105300888e-06,0.0,1.5358180220361506e-08,51.54576408758408,-1.0917415974912057,51.54576408758408,0.0,122.5152643947406,0.0,0.0,3891.1500000006126,5.219999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.762742906998,17.145861740958253,0.0,0.0,0.0,0.0,6.000010000000145,0.0,6.000010000000145,0.0,0.0,998.999999999918,2.0000000000000604,0.0,-32.667813319306234,gaze,0.4281280996445679,0.6320619486313623,95.6597179907157,-16.37435009886565,349.0009978712169,29.287306374211248,-10.416202926304432,-23.78519399429906,0.121255159504264,-0.1195557972102182,0.9768336666730288,4.24902358194427,-26.08036366793941,-8.965319164974876,-23.736345105209114,0.1531198919134159,-0.0949216085250616,0.9736437629055938,4.237441955554861,1.8056566457036207,-9.67330874301484,-23.745032289902905,0.133925555904202,-0.1035056724624412,0.9758286159012084,4.250178002030198,1.8940686544325904,True,5.518191455421353,imu,-0.331974804,-9.553098368800002,2.8448147168,1.27118217,1.84628676,-4.04967334,81.01175377297359,-38.906612266232806,117.1796283516618,2875.597784085705,30.493960157047823,False,-0.991475513088064,0.130293157712752,2838.326920837214,12.064855517526832,179.47923586859204,False,False,inf
802,802,388.118507,-1.53433788588965,-2.3644567642450136,2836.691089773507,11.573066474583754,-1.182127963270695,10.482997144958276,179.47167890378455,-556146.7727181464,0.0100455199829205,10.481670319537814,-114.45322382199136,-34.72773257697506,-1.182127963270695,-2.389786765321519,0.0147889956500545,0.0440111037571763,5.532210663351634,-0.08085752456239,-1.5329094238435188,-2.364292478067708,5.45892462094173,-180.52832109616293,-13.82793777979824,-8.684218696956929,0.0,1.5240948324942476,-37.4610279965131,2497.10269089786,-93234.65275335874,-0.9357370147412722,0.0,0.0,387.380999999978,-2.6553600000005417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.676023581045383,12.213787531865968,2875.54143545686,30.62412544549192,0.0,1.219726501562566e-06,0.0,1.549865730530826e-08,51.83401343929978,-1.0972844065746927,51.83401343929978,0.0,123.15810081529337,0.0,0.0,3891.1500000006417,5.219999999999708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.7472746977,17.145845495182044,0.0,0.0,0.0,0.0,6.000010000000152,0.0,6.000010000000152,0.0,0.0,998.999999999918,2.0000000000000675,0.0,-32.697702430154465,gaze,0.4277642618824077,0.6320399988017199,94.75775074788837,-16.251485839026348,345.276042170942,29.29482527964129,-10.416024602574646,-23.786003672279143,0.121911045428996,-0.1195058169285628,0.9768619801376686,4.247611745777885,-26.07249447783929,-8.962350878382942,-23.73863509627393,0.153838542785268,-0.0948222032146243,0.97362215101062,4.237526379336967,1.7990721375660823,-9.671127299255868,-23.7467687348562,0.1347287688700343,-0.1033878170139145,0.9758323005431616,4.249608033433467,2.495337672120412,True,5.705470903295197,imu,-0.3433397072,-9.583006008800002,2.859768536800001,1.33099745,1.71170238,-4.169303899999999,81.01091554397028,-38.9048435604921,117.1821160545404,2875.54143545686,30.62412544549192,False,-0.991402575841097,0.1308469816833294,2838.1956364106054,12.059214000337164,179.47167890378455,False,False,inf
803,803,388.121063,-1.5330916202584246,-2.37071593163024,2836.6515914486263,11.57142188203676,-1.1853365783394298,10.51025924849164,179.46939000323755,-558367.7896610349,0.0100719982917401,10.508928894928111,-114.74679035093386,-34.82317964101591,-1.1853365783394298,-2.3935664136377235,0.0155488645350012,0.0441280472317738,5.399444561765904,-0.0810510496931258,-1.5316593193464847,-2.370551273015016,5.325971999556032,-180.53060999670788,-13.858060969970651,-8.707262928313567,0.0,1.5270842557821056,-37.55876053001111,2507.0753558109764,-93600.86699080364,-0.938503843919209,0.0,0.0,387.3809999999771,-2.655360000000531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.712305699118644,12.2324171576266,2875.5243688998416,30.66337431361444,0.0,1.2227185122891694e-06,0.0,1.554109909960425e-08,51.92111848852477,-1.0989562350644626,51.92111848852477,0.0,123.35202030722245,0.0,0.0,3891.1500000006126,5.219999999999708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.742620947305,17.14584061115258,0.0,0.0,0.0,0.0,6.000010000000131,0.0,6.000010000000131,0.0,0.0,998.999999999909,2.0000000000000604,0.0,-32.70656071646968,gaze,0.3688820382389112,0.5566850720953419,95.15833446842538,-16.6569246780004,342.3129025096896,30.50935905695696,-9.695287457662657,-24.11397031517944,0.2343093576769552,-0.0450039875234707,0.9711198515178238,4.196704387664795,-25.07076151069512,-8.504738104174454,-23.48765611533011,0.2546768401395995,0.0041538370551394,0.9670172970191528,4.24371862411499,2.714339619351386,-9.08709757105952,-23.8183834457538,0.2452512653936416,-0.0188073431338223,0.9689000514861268,4.249180507659912,1.8598665306219984,True,5.0,imu,-0.3695215024108669,-9.59376623027985,2.839129819225537,0.898540321869116,1.7513275223052998,-3.6390038327459786,81.01067790610425,-38.904311177172765,117.18286047291411,2875.5243688998416,30.66337431361444,False,-0.9718400776592518,0.2356413873988591,2838.156157505559,12.05750930249314,179.46939000323758,False,False,inf
