ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
526.699,0.616746,-0.00697535,488.851,8.31036,-0.00230546,-0.576793,179.465,2876.33,0.000141016,-0.576685,0.478758,-0.0195633,-0.00230546,-0.0692388,-0.0168759,-0.00358925,10.3543,-0.0195647,0.616808,-0.00581002,10.3548,-180.535,-0.71861,-0.204294,0.0,0.42118,-4.599,0,3.0,-0.272462,1.64908,-0.0405979,477.954,38.6514,0,-6.66714e-14,0,-4.22602e-13,33.4952,0.00365218,33.4952,0,-0.250065,-1.12894e-11,0.0,4851.42,-4.95781,0,0.0,0,0.0,64.8,-2.29855e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.77,17.3889,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.755140774752,3387.262425915927,2393.0248000376696,9.260895462621326
526.715,0.5928,-0.0258667,488.805,8.31088,-0.0025793,-0.577107,179.461,2886.55,0.000138317,-0.576999,0.637051,-0.0204967,-0.0025793,-2.26055,-0.0177711,-0.00358965,10.391,-0.0195515,0.5928,-0.024751,10.3916,-180.539,-1.75712,-0.204979,0.0,0.424471,-4.59,0,3.0,-0.272462,1.64907,-0.0390413,477.953,38.7956,0,-6.36018e-14,0,-4.03145e-13,33.5869,0.0035122,33.5869,0,-0.239766,-1.18202e-11,0.0,4851.7,-4.95781,0,0.0,0,0.0,64.8,-2.35903e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.74,17.3889,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.801140669466,3387.308425649417,2393.0707990380006,9.214915512059804
526.731,0.725817,0.00096777,488.758,8.3114,-0.00288478,-0.577442,179.458,2896.83,-0.000314759,-0.577334,-1.27049,-0.0210269,-0.00288478,0.946161,-0.0195509,-0.00359037,10.4281,-0.019501,0.725861,0.00232504,10.4286,-180.542,0.507444,-0.205086,0.0,0.42118,-4.59,0,3.0,-0.272462,1.64906,-0.0374331,477.951,38.9523,0,-6.07199e-14,0,-3.84878e-13,33.6857,0.0033688,33.6857,0,-0.229274,-1.13841e-11,0.0,4851.99,-4.95781,0,0.0,0,0.0,64.8,-2.53929e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.71,17.3888,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.848140564201,3387.3554253828693,2393.1177980368957,9.167936003267036
526.747,0.569692,0.00703773,488.712,8.31193,-0.00322691,-0.577762,179.455,2907.05,-3.00808e-05,-0.577654,1.19287,-0.0191886,-0.00322691,1.1696,-0.0222097,-0.003592,10.4648,-0.019467,0.569675,0.00809759,10.4654,-180.545,0.193939,-0.205097,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64906,-0.035825,477.949,39.1089,0,-5.78381e-14,0,-3.66611e-13,33.7846,0.00322541,33.7846,0,-0.218782,-1.09481e-11,0.0,4852.29,-4.95781,0,0.0,0,0.0,64.8,-2.71955e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.69,17.3888,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.894140456991,3387.401425111524,2393.1637970197157,9.121956727857246
526.763,0.654198,-0.018082,488.665,8.31246,-0.00360026,-0.578053,179.451,2917.35,7.84207e-05,-0.577945,-0.0541779,-0.0171652,-0.00360026,-0.371136,-0.0242629,-0.00359507,10.5019,-0.0194981,0.654295,-0.0168675,10.5024,-180.549,0.25106,-0.206022,0.0,0.424471,-4.581,0,3.0,-0.272462,1.64905,-0.0342269,477.947,39.265,0,-5.49865e-14,0,-3.48536e-13,33.883,0.0030828,33.883,0,-0.208362,-1.04736e-11,0.0,4852.59,-4.95781,0,0.0,0,0.0,64.8,-2.89019e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.66,17.3888,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.941140349802,3387.4484248401436,2393.2107960011067,9.074977911356074
526.779,0.657711,0.00181892,488.618,8.31299,-0.0039727,-0.578307,179.448,2927.65,-8.78057e-05,-0.578199,-0.2332,-0.0150977,-0.0039727,1.99878,-0.0213964,-0.00359823,10.539,-0.0195666,0.657721,0.00304011,10.5395,-180.552,1.08604,-0.206905,0.0,0.417889,-4.581,0,3.0,-0.272462,1.64905,-0.0328102,477.946,39.4111,0,-5.2683e-14,0,-3.33936e-13,33.9744,0.00295444,33.9744,0,-0.199254,-9.30306e-12,0.0,4852.87,-4.95781,0,0.0,0,0.0,64.8,-2.88675e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.63,17.3887,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.9881402426545,3387.4954245688537,2393.257794982655,9.027999346483151
526.795,0.637362,-0.00099523,488.572,8.31353,-0.00429004,-0.578563,179.445,2937.97,-0.000133038,-0.578455,-0.126654,-0.0170303,-0.00429004,0.766272,-0.0196001,-0.00359805,10.5761,-0.0196559,0.637288,0.000189907,10.5767,-180.555,-0.229714,-0.20755,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64904,-0.0313936,477.944,39.5573,0,-5.03796e-14,0,-3.19336e-13,34.0658,0.00282609,34.0658,0,-0.190145,-8.13256e-12,0.0,4853.15,-4.95781,0,0.0,0,0.0,64.8,-2.88332e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.61,17.3887,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.034140133566,3387.5414242927745,2393.3037939481396,8.982021024296277
526.811,0.556571,-0.0152504,488.524,8.31408,-0.00460624,-0.578837,179.441,2948.29,0.000148503,-0.578729,1.45726,-0.0166431,-0.00460624,-0.166403,-0.0194146,-0.00359921,10.6133,-0.0197231,0.556579,-0.0142158,10.6139,-180.559,-1.3225,-0.208785,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64904,-0.0299769,477.942,39.7034,0,-4.80762e-14,0,-3.04735e-13,34.1572,0.00269773,34.1572,0,-0.181036,-6.96205e-12,0.0,4853.42,-4.95781,0,0.0,0,0.0,64.8,-2.87989e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.58,17.3887,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.0821400224795,3387.5894240115354,2393.351792892814,8.934043629085336
526.827,0.715999,-0.0184981,488.477,8.31463,-0.00489351,-0.579098,179.438,2958.7,-0.000137985,-0.578989,-0.942745,-0.015894,-0.00489351,-0.241207,-0.0170747,-0.00360182,10.6508,-0.0198538,0.716127,-0.0171637,10.6513,-180.562,0.389233,-0.208836,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64903,-0.0285381,477.94,39.8605,0,-4.58907e-14,0,-2.90883e-13,34.2547,0.00256774,34.2547,0,-0.171889,-8.20947e-12,0.0,4853.72,-4.95781,0,0.0,0,0.0,64.8,-2.04494e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.55,17.3886,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.129139911458,3387.6364237305183,2393.3987918392404,8.887066279537914
526.843,0.622871,-0.0234815,488.43,8.31518,-0.00514846,-0.579335,179.435,2969.06,-5.08397e-05,-0.579226,0.532012,-0.013965,-0.00514846,-1.01173,-0.0155062,-0.00360477,10.6881,-0.0199534,0.622978,-0.0223188,10.6886,-180.565,-0.737015,-0.209699,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64903,-0.0270939,477.938,40.0202,0,-4.37338e-14,0,-2.77211e-13,34.3537,0.00243735,34.3537,0,-0.162733,-1.00411e-11,0.0,4854.02,-4.95781,0,0.0,0,0.0,64.8,-1.00906e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.53,17.3886,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.17613980048,3387.683423449598,2393.4457907858355,8.840089205002425
526.859,0.61145,-0.00329181,488.382,8.31574,-0.0053656,-0.579557,179.431,2979.47,0.00027828,-0.579449,0.425168,-0.0144602,-0.0053656,1.61397,-0.0107966,-0.00360639,10.7255,-0.0200974,0.611432,-0.00214568,10.7261,-180.569,-0.0751315,-0.210996,0.0,0.417889,-4.581,0,3.0,-0.272462,1.64902,-0.0256498,477.937,40.1799,0,-4.15768e-14,0,-2.63539e-13,34.4527,0.00230697,34.4527,0,-0.153577,-1.18728e-11,0.0,4854.32,-4.95781,0,0.0,0,0.0,64.8,2.68106e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.5,17.3886,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.224139687529,3387.731423163653,2393.493789713219,8.792112869361969
526.875,0.73402,0.00949849,488.334,8.31631,-0.00550673,-0.579806,179.428,2989.92,-0.00014568,-0.579698,-1.27036,-0.0166104,-0.00550673,1.88014,-0.007793,-0.00360674,10.7631,-0.0202246,0.734048,0.0108777,10.7637,-180.572,-0.0171111,-0.211078,0.0,0.42118,-4.581,0,3.0,-0.272462,1.64902,-0.0243262,477.935,40.3354,0,-3.97175e-14,0,-2.51753e-13,34.5485,0.0021879,34.5485,0,-0.145276,-1.14864e-11,0.0,4854.61,-4.95781,0,0.0,0,0.0,64.8,-7.59557e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.47,17.3885,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.272139572625,3387.7794228728108,2393.5417886229848,8.744137050395556
526.891,0.64476,-0.0120661,488.286,8.31688,-0.00564058,-0.580063,179.425,3000.32,-1.6138e-05,-0.579954,0.245094,-0.0155823,-0.00564058,-0.356364,-0.00754974,-0.00360881,10.8006,-0.0203092,0.644826,-0.0108538,10.8012,-180.575,-1.37676,-0.211288,0.0,0.424471,-4.581,0,3.0,-0.272462,1.64901,-0.0230314,477.933,40.49,0,-3.7929e-14,0,-2.40417e-13,34.6435,0.00207152,34.6435,0,-0.13718,-1.05715e-11,0.0,4854.9,-4.95781,0,0.0,0,0.0,64.8,-4.50059e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.45,17.3885,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.320139457769,3387.8274225820733,2393.589787532929,8.6961615356662
526.907,0.651753,-0.0186199,488.238,8.31745,-0.00576032,-0.580303,179.421,3010.78,2.15181e-07,-0.580194,0.113141,-0.014489,-0.00576032,-0.591736,-0.00635013,-0.00361171,10.8383,-0.0204168,0.651851,-0.0173923,10.8388,-180.579,-0.569569,-0.212026,0.0,0.424471,-4.581,0,3.0,-0.272462,1.649,-0.0217365,477.931,40.6445,0,-3.61406e-14,0,-2.29081e-13,34.7385,0.00195514,34.7385,0,-0.129084,-9.65658e-12,0.0,4855.19,-4.95781,0,0.0,0,0.0,64.8,-8.24162e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.42,17.3885,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.368139342961,3387.87542229144,2393.637786443054,8.648186330237124
526.923,0.675887,-0.0258015,488.19,8.31803,-0.00585297,-0.580519,179.418,3021.28,8.59096e-05,-0.58041,-0.278834,-0.0127249,-0.00585297,-0.878704,-0.00558231,-0.00361513,10.876,-0.0205728,0.675998,-0.0245232,10.8766,-180.582,-1.48553,-0.213554,0.0,0.414598,-4.572,0,3.0,-0.272462,1.649,-0.0205373,477.929,40.7958,0,-3.45594e-14,0,-2.19058e-13,34.831,0.00184714,34.831,0,-0.121652,-9.05988e-12,0.0,4855.47,-4.95781,0,0.0,0,0.0,64.8,-4.06254e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.39,17.3884,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.416139226205,3387.9234219959194,2393.685785335573,8.600211666052191
526.939,0.627776,0.0116124,488.142,8.31862,-0.00589613,-0.580739,179.414,3031.76,8.54312e-05,-0.58063,0.410708,-0.0147784,-0.00589613,2.50684,-0.00190693,-0.00361545,10.9138,-0.0206525,0.627744,0.0128007,10.9143,-180.586,2.63615,-0.212591,0.0,0.42118,-4.572,0,3.0,-0.272462,1.64899,-0.0193825,477.928,40.9455,0,-3.30747e-14,0,-2.09647e-13,34.9222,0.00174306,34.9222,0,-0.11453,-8.61144e-12,0.0,4855.74,-4.95781,0,0.0,0,0.0,64.8,3.8068e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.37,17.3884,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.464139107504,3387.971421695517,2393.7337842104967,8.552237554254454
526.955,0.66583,-0.0235966,488.093,8.31921,-0.00592767,-0.58098,179.411,3042.28,6.32369e-05,-0.580871,-0.00954146,-0.0149446,-0.00592767,-0.652605,-0.00168064,-0.00361694,10.9517,-0.0208041,0.665941,-0.022332,10.9522,-180.589,-0.72151,-0.214243,0.0,0.42118,-4.572,0,3.0,-0.272462,1.64899,-0.0182277,477.926,41.0952,0,-3.159e-14,0,-2.00236e-13,35.0134,0.00163898,35.0134,0,-0.107408,-8.163e-12,0.0,4856.02,-4.95781,0,0.0,0,0.0,64.8,1.16761e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.34,17.3884,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.513138988834,3388.020421395102,2393.7827830840297,8.503264041772463
526.971,0.63053,-0.0188033,488.044,8.31981,-0.00592805,-0.581213,179.408,3052.81,4.73153e-05,-0.581104,0.391024,-0.0143329,-0.00592805,-0.367903,5.5139e-05,-0.00361925,10.9895,-0.0208627,0.630592,-0.0176063,10.9901,-180.592,0.764166,-0.214562,0.0,0.42118,-4.572,0,3.0,-0.272462,1.64898,-0.0170755,477.924,41.2509,0,-3.01456e-14,0,-1.91081e-13,35.108,0.0015353,35.108,0,-0.100343,-7.90767e-12,0.0,4856.31,-4.95781,0,0.0,0,0.0,64.8,1.15559e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.31,17.3883,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.562138868222,3388.0694210898123,2393.831781939979,8.454291110205514
526.987,0.628934,-0.00999941,487.995,8.32041,-0.00592128,-0.58144,179.404,3063.36,0.000117496,-0.581331,0.508048,-0.0138823,-0.00592128,0.209117,0.00100522,-0.00362181,11.0275,-0.0209507,0.628999,-0.00880463,11.0281,-180.596,-1.50032,-0.215598,0.0,0.424471,-4.563,0,3.0,-0.272462,1.64898,-0.0159266,477.922,41.4146,0,-2.87544e-14,0,-1.82263e-13,35.207,0.00143216,35.207,0,-0.0933521,-7.90688e-12,0.0,4856.61,-4.95781,0,0.0,0,0.0,64.8,9.04255e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.29,17.3883,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.611138747663,3388.1184207846377,2393.8807807961257,8.405318536980042
527.003,0.602532,-0.0160941,487.946,8.32101,-0.00588129,-0.581662,179.401,3073.93,0.000279162,-0.581553,0.643229,-0.0144932,-0.00588129,-0.0893106,0.00515049,-0.00362361,11.0656,-0.0210781,0.602499,-0.0149456,11.0661,-180.599,-0.71191,-0.216395,0.0,0.417889,-4.563,0,3.0,-0.272462,1.64897,-0.0147777,477.92,41.5783,0,-2.73632e-14,0,-1.73445e-13,35.3059,0.00132902,35.3059,0,-0.0863615,-7.90608e-12,0.0,4856.91,-4.95781,0,0.0,0,0.0,64.8,-9.74742e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.26,17.3883,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.660138627158,3388.167420479578,2393.9297796524693,8.356346328396203
527.019,0.663029,-0.0142733,487.897,8.32162,-0.00581343,-0.581929,179.397,3084.55,9.75578e-05,-0.58182,-0.0379812,-0.0175913,-0.00581343,0.265391,0.00416643,-0.00362362,11.1038,-0.0211961,0.663067,-0.0130075,11.1044,-180.603,-0.274918,-0.216742,0.0,0.42118,-4.563,0,3.0,-0.272462,1.64897,-0.0136893,477.918,41.7398,0,-2.60734e-14,0,-1.6527e-13,35.4032,0.0012315,35.4032,0,-0.0797751,-8.33964e-12,0.0,4857.2,-4.95781,0,0.0,0,0.0,64.8,-1.75622e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.23,17.3882,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.709138504714,3388.2164201696537,2393.978778491243,8.307374729985407
527.035,0.586005,0.000689423,487.848,8.32224,-0.00574236,-0.582221,179.394,3095.15,-0.000168966,-0.582112,1.26876,-0.0179526,-0.00574236,0.89249,0.00391902,-0.00362546,11.142,-0.0212128,0.58603,0.00180511,11.1425,-180.606,-0.893269,-0.217161,0.0,0.42118,-4.563,0,3.0,-0.272462,1.64896,-0.0126814,477.917,41.8984,0,-2.49184e-14,0,-1.57949e-13,35.4982,0.00114144,35.4982,0,-0.0737255,-9.34976e-12,0.0,4857.49,-4.95781,0,0.0,0,0.0,64.8,-2.16114e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.21,17.3882,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.758138380336,3388.26541985487,2394.027777312456,8.25840375481851
527.051,0.707449,0.00538791,487.798,8.32286,-0.00568607,-0.582495,179.39,3105.83,-3.64774e-07,-0.582386,-0.514752,-0.0163853,-0.00568607,1.51103,0.00381722,-0.00362958,11.1804,-0.0212727,0.707542,0.00673341,11.181,-180.61,0.375532,-0.217604,0.0,0.424471,-4.563,0,3.0,-0.272462,1.64895,-0.0116735,477.915,42.057,0,-2.37634e-14,0,-1.50627e-13,35.5932,0.00105138,35.5932,0,-0.0676758,-1.03599e-11,0.0,4857.78,-4.95781,0,0.0,0,0.0,64.8,-2.56606e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.18,17.3882,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.808138255994,3388.3154195400843,2394.0777761322997,8.208433469280255
527.067,0.672325,-0.0217587,487.748,8.32349,-0.0056358,-0.582748,179.387,3116.5,0.000188547,-0.582639,-0.11132,-0.0156083,-0.0056358,-0.637247,0.00309417,-0.00363262,11.2188,-0.0213815,0.672416,-0.0204774,11.2194,-180.613,-1.23866,-0.219216,0.0,0.424471,-4.563,0,3.0,-0.272462,1.64895,-0.0107011,477.913,42.215,0,-2.26627e-14,0,-1.43651e-13,35.6877,0.000964015,35.6877,0,-0.0618614,-1.1032e-11,0.0,4858.07,-4.95781,0,0.0,0,0.0,64.8,-2.84677e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.15,17.3881,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.858138129722,3388.3654192204476,2394.127774934596,8.15846384070556
527.083,0.736931,-0.0200862,487.698,8.32412,-0.00556529,-0.583012,179.383,3127.2,0.000347371,-0.582903,-1.02678,-0.0174161,-0.00556529,-0.560456,0.00436729,-0.00363339,11.2573,-0.0214508,0.737032,-0.0186821,11.2579,-180.617,0.537458,-0.219287,0.0,0.424471,-4.554,0,3.0,-0.272462,1.64894,-0.0098088,477.911,42.3717,0,-2.16847e-14,0,-1.37452e-13,35.7808,0.000882733,35.7808,0,-0.0565784,-1.09402e-11,0.0,4858.35,-4.95781,0,0.0,0,0.0,64.8,-2.84677e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.12,17.3881,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.908138003507,3388.4154189009373,2394.177773737108,8.108494635528835
527.099,0.662892,-0.0204078,487.648,8.32475,-0.00549472,-0.583293,179.38,3137.92,-5.45613e-05,-0.583184,-0.0698645,-0.0181856,-0.00549472,-0.697063,0.00422119,-0.00363464,11.2959,-0.0215051,0.662914,-0.0191454,11.2965,-180.62,0.280474,-0.219967,0.0,0.424471,-4.554,0,3.0,-0.272462,1.64894,-0.00891654,477.909,42.5283,0,-2.07068e-14,0,-1.31252e-13,35.8739,0.000801451,35.8739,0,-0.0512954,-1.08485e-11,0.0,4858.63,-4.95781,0,0.0,0,0.0,64.8,-2.84677e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.1,17.3881,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.958137877352,3388.4654185815534,2394.2277725398353,8.058525861626347
527.115,0.668595,-0.00667397,487.598,8.3254,-0.00542857,-0.583589,179.376,3148.66,7.98767e-05,-0.58348,0.14613,-0.0184165,-0.00542857,0.80205,0.00381534,-0.00363678,11.3346,-0.021541,0.668669,-0.00540354,11.3352,-180.624,1.40424,-0.220062,0.0,0.424471,-4.545,0,3.0,-0.272462,1.64893,-0.00803175,477.908,42.6859,0,-1.97406e-14,0,-1.25128e-13,35.9675,0.000721074,35.9675,0,-0.0460647,-1.0765e-11,0.0,4858.91,-4.95781,0,0.0,0,0.0,64.8,-2.71859e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.07,17.388,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.008137747283,3388.515418252359,2394.277771307281,8.008558032505006
527.131,0.689033,-0.0165242,487.547,8.32604,-0.00537838,-0.583878,179.373,3159.44,2.98923e-05,-0.583768,-0.120214,-0.0175659,-0.00537838,-0.177562,0.00305298,-0.00363984,11.3734,-0.0215405,0.689153,-0.0152196,11.374,-180.627,0.503224,-0.220581,0.0,0.424471,-4.527,0,3.0,-0.272462,1.64893,-0.00720221,477.906,42.8502,0,-1.88614e-14,0,-1.19556e-13,36.0643,0.000647372,36.0643,0,-0.0412203,-1.07424e-11,0.0,4859.21,-4.95781,0,0.0,0,0.0,64.8,-1.64418e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.04,17.388,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.059137619243,3388.566417928142,2394.3287700911255,7.957590730968806
527.147,0.608067,-0.0193368,487.497,8.32669,-0.00531597,-0.584166,179.369,3170.23,-0.000135217,-0.584056,0.827781,-0.0190467,-0.00531597,-1.03645,0.00309304,-0.00364068,11.4122,-0.0215703,0.608028,-0.0181867,11.4128,-180.631,-0.527104,-0.22048,0.0,0.424471,-4.5,0,3.0,-0.272462,1.64892,-0.00637267,477.904,43.0145,0,-1.79823e-14,0,-1.13983e-13,36.1612,0.000573671,36.1612,0,-0.0363759,-1.07199e-11,0.0,4859.5,-4.95781,0,0.0,0,0.0,64.8,-5.69771e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7123.02,17.388,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.1091374892985,3388.616417599215,2394.378768859024,7.907623828692186
527.163,0.693305,-0.0226529,487.446,8.32735,-0.00525021,-0.584491,179.366,3181.07,0.00024335,-0.584382,-0.231159,-0.0205968,-0.00525021,-1.17501,0.00503497,-0.0036412,11.4513,-0.0214875,0.693391,-0.021352,11.4519,-180.634,-1.17308,-0.220518,0.0,0.42118,-4.446,6,3.0,-0.272462,1.64891,-0.00555077,477.902,43.1783,0,-1.71122e-14,0,-1.08468e-13,36.2577,0.00050059,36.2577,0,-0.0315793,-1.06454e-11,0.0,4859.79,-4.95781,0,0.0,0,0.0,64.8,3.82521e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7122.99,17.3879,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.160137357415,3388.667417265336,2394.4297676078377,7.856657999588671
527.179,0.67853,-0.0246943,487.395,8.32801,-0.00515803,-0.584823,179.362,3191.93,0.000116002,-0.584714,-0.0105194,-0.0207567,-0.00515803,-1.28684,0.00633872,-0.00364272,11.4904,-0.0213548,0.678628,-0.0234333,11.491,-180.638,-0.95755,-0.218613,0.0,0.424471,-4.374,0,3.0,-0.272462,1.64891,-0.00485794,477.9,43.3346,0,-1.63953e-14,0,-1.03924e-13,36.3491,0.000438006,36.3491,0,-0.0275899,-9.69236e-12,0.0,4860.07,-4.95781,0,0.0,0,0.0,64.8,-7.30034e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7122.96,17.3879,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.211137225595,3388.7184169315956,2394.480766356886,7.805692672665249
527.195,0.639224,-0.0132345,487.344,8.32868,-0.00501986,-0.585152,179.359,3202.81,0.000152805,-0.585042,0.678845,-0.0200019,-0.00501986,-0.289696,0.0102584,-0.00364457,11.5295,-0.0211377,0.639289,-0.0120626,11.5301,-180.641,-0.363048,-0.21545,0.0,0.42118,-4.257,6,3.0,-0.272462,1.6489,-0.00416512,477.898,43.4909,0,-1.56785e-14,0,-9.93801e-14,36.4405,0.000375423,36.4405,0,-0.0236005,-8.73932e-12,0.0,4860.35,-4.95781,0,0.0,0,0.0,64.8,-1.84259e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7122.94,17.3879,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.262137091859,3388.769416593035,2394.5317650884363,7.754728123048554
