ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
373.533,-0.149963,-0.0118915,2959.06,11.7572,-0.0109006,-0.340846,179.558,17408.7,-1.2766e-05,-0.340774,0.18592,0.00453203,-0.0109006,-0.158119,0.0332538,-0.00238311,62.6703,0.000903849,-0.149991,-0.0118885,62.6714,-180.442,0.142872,-0.0424974,0.0,0.0,-0.171,0,-1.0,0.108887,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00634452,2854.37,4.73332,0,-2.56341e-08,0,5.64632e-11,7.79415,-0.000570896,7.79415,0,0.167791,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.31,17.7078,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,77.19233213759004
373.549,-0.119722,-0.0168958,2958.78,11.7594,-0.0103977,-0.340773,179.557,17406.7,-2.81418e-05,-0.340702,-0.182337,0.00446597,-0.0103977,0.0709759,0.03096,-0.00238271,62.663,0.000779524,-0.119728,-0.0168942,62.6641,-180.443,0.514612,-0.0421015,0.0,0.0,-0.171,0,-1.0,0.110413,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00663164,2854.4,4.7335,0,-2.59059e-08,0,5.78927e-11,7.85056,-0.000596607,7.85056,0,0.174156,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.28,17.7078,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,76.91232454789059
373.565,-0.129417,-0.0143053,2958.5,11.7615,-0.00991593,-0.340699,179.557,17404.6,-1.92279e-07,-0.340627,0.0158822,0.00466571,-0.00991593,-0.435949,0.0282385,-0.00238233,62.6555,0.00067071,-0.129417,-0.014304,62.6566,-180.443,-0.00657912,-0.0417095,0.0,0.0,-0.171,0,-1.0,0.111943,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00692449,2854.44,4.73368,0,-2.61776e-08,0,5.92972e-11,7.90672,-0.000622889,7.90672,0,0.18061,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.25,17.7078,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,76.63231802738336
373.581,-0.121011,-0.0107188,2958.23,11.7637,-0.00949327,-0.340623,179.556,17402.6,-5.91857e-05,-0.340551,-0.125645,0.0048059,-0.00949327,-0.0348511,0.0256147,-0.00238194,62.6482,0.000582617,-0.121012,-0.0107177,62.6493,-180.444,0.0241928,-0.0413608,0.0,0.0,-0.171,0,-1.0,0.113525,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0072371,2854.48,4.73387,0,-2.64487e-08,0,6.0616e-11,7.96206,-0.000651142,7.96206,0,0.187371,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.23,17.7077,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,76.36230988969642
373.597,-0.129269,-0.0117714,2957.95,11.7659,-0.00908367,-0.340544,179.555,17400.5,-3.70666e-05,-0.340472,-0.0868391,0.00466697,-0.00908367,-0.570912,0.0244243,-0.00238134,62.6407,0.000497123,-0.129289,-0.0117699,62.6419,-180.445,-0.202118,-0.0411897,0.0,0.0,-0.171,0,-1.0,0.115014,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0075497,2854.51,4.73407,0,-2.67198e-08,0,6.19348e-11,8.01739,-0.000679394,8.01739,0,0.194132,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.2,17.7077,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,76.08230232327355
373.613,-0.112673,-0.0144651,2957.67,11.768,-0.00871942,-0.340469,179.555,17398.5,5.1918e-06,-0.340397,-0.308777,0.00424407,-0.00871942,0.162578,0.0231205,-0.00238086,62.6335,0.000428011,-0.112674,-0.0144644,62.6346,-180.445,0.374844,-0.0410559,0.0,0.00979821,-0.171,0,-1.0,0.116556,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00786408,2854.55,4.73426,0,-2.69916e-08,0,6.32507e-11,8.07281,-0.000707805,8.07281,0,0.200925,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.17,17.7077,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,75.8022958293483
373.629,-0.10128,-0.011439,2957.39,11.7702,-0.00836418,-0.340421,179.554,17396.6,3.30567e-06,-0.340349,-0.322082,0.00155909,-0.00836418,0.150302,0.0213654,-0.00238064,62.6267,0.0003723,-0.101263,-0.0114389,62.6278,-180.446,-0.104731,-0.0412003,0.0,0.0394177,-0.171,0,-1.0,0.118101,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00822443,2854.58,4.73448,0,-2.72787e-08,0,6.44905e-11,8.13043,-0.000740339,8.13043,0,0.208536,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.15,17.7076,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,75.52228827995087
373.645,-0.121813,-0.0122612,2957.11,11.7723,-0.00803314,-0.340438,179.553,17395.0,3.79406e-05,-0.340367,-0.164833,-0.00398246,-0.00803314,0.018026,0.0202546,-0.00238042,62.6209,0.00031973,-0.121864,-0.0122595,62.622,-180.447,-0.482562,-0.0412043,0.0,0.0492909,-0.171,0,-1.0,0.119649,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00858477,2854.62,4.7347,0,-2.75659e-08,0,6.57303e-11,8.18806,-0.000772873,8.18806,0,0.216147,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.12,17.7076,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,75.24228180544529
373.661,-0.086717,-0.0124614,2956.83,11.7745,-0.00774075,-0.340568,179.553,17393.6,-3.69378e-05,-0.340496,-0.62399,-0.0120087,-0.00774075,-0.627112,0.0148692,-0.00238046,62.6157,0.000280446,-0.0867461,-0.0124604,62.6168,-180.447,0.0254514,-0.0408762,0.0,0.0723283,-0.171,0,-1.0,0.121201,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00894512,2854.66,4.73492,0,-2.78531e-08,0,6.69701e-11,8.24568,-0.000805407,8.24568,0,0.223757,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.09,17.7076,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,74.96227427346379
373.677,-0.0627834,-0.0112172,2956.56,11.7767,-0.00752968,-0.340833,179.552,17392.3,-1.0407e-05,-0.340761,-0.699497,-0.0208176,-0.00752968,-0.0620788,0.0123837,-0.00238102,62.6111,0.000281794,-0.0627759,-0.0112171,62.6122,-180.448,0.205853,-0.0406278,0.0,0.0953657,-0.162,0,-1.0,0.122757,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00933396,2854.7,4.73515,0,-2.81393e-08,0,6.80071e-11,8.30215,-0.000840303,8.30215,0,0.231785,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.07,17.7075,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,74.69226617856775
373.693,-0.0518507,-0.0113091,2956.28,11.7789,-0.00733872,-0.341248,179.551,17391.2,1.6735e-05,-0.341176,-0.752145,-0.030388,-0.00733872,-0.0689025,0.0117693,-0.0023824,62.6072,0.000297279,-0.0518481,-0.0113089,62.6083,-180.449,-0.589654,-0.0405818,0.0,0.105239,-0.162,0,-1.0,0.124316,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00972355,2854.73,4.73539,0,-2.84256e-08,0,6.90387e-11,8.3586,-0.000875261,8.3586,0,0.239824,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.04,17.7075,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,74.41225866219928
373.709,-0.0661637,-0.0141605,2956.0,11.781,-0.00714817,-0.341821,179.551,17390.2,4.29873e-05,-0.341749,-0.587852,-0.0406644,-0.00714817,-0.119615,0.0117658,-0.00238392,62.6038,0.000282489,-0.0661879,-0.0141597,62.6049,-180.449,-0.252761,-0.0405507,0.0,0.118403,-0.171,0,-1.0,0.125879,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0101131,2854.77,4.73562,0,-2.87118e-08,0,7.00704e-11,8.41504,-0.000910219,8.41504,0,0.247863,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7379.01,17.7075,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,74.13225222533053
373.725,-0.0406594,-0.0132751,2955.72,11.7832,-0.00697604,-0.342558,179.55,17389.4,-8.61836e-06,-0.342486,-0.752985,-0.0508648,-0.00697604,-0.409092,0.00995059,-0.00238588,62.6008,0.000261801,-0.0406691,-0.0132747,62.6019,-180.45,-0.29163,-0.040465,0.0,0.128276,-0.171,0,-1.0,0.127444,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0105356,2854.81,4.73588,0,-2.90021e-08,0,7.08966e-11,8.47148,-0.000948133,8.47148,0,0.256411,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.99,17.7074,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,73.85224472715771
373.741,-0.0489824,-0.0118923,2955.44,11.7854,-0.00684087,-0.343446,179.549,17388.6,-3.09209e-05,-0.343375,-0.380013,-0.0592563,-0.00684087,0.0767497,0.00747968,-0.00238927,62.598,0.000259695,-0.0489649,-0.0118925,62.5991,-180.451,0.190538,-0.0405845,0.0,0.141441,-0.171,0,-1.0,0.129013,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0109639,2854.85,4.73613,0,-2.92933e-08,0,7.16864e-11,8.52791,-0.000986571,8.52791,0,0.265049,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.96,17.7074,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,73.57223723769742
373.757,-0.0413604,-0.0100469,2955.16,11.7876,-0.00672496,-0.344457,179.549,17388.0,1.40732e-05,-0.344385,-0.350933,-0.0664342,-0.00672496,0.470743,0.00717537,-0.00239381,62.5957,0.000258298,-0.0413666,-0.0100466,62.5969,-180.451,-0.0100233,-0.0409408,0.0,0.148023,-0.171,0,-1.0,0.130586,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0113922,2854.88,4.73639,0,-2.95844e-08,0,7.24762e-11,8.58435,-0.00102501,8.58435,0,0.273687,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.93,17.7074,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,73.2922297570486
373.773,-0.0281863,-0.0104047,2954.89,11.7898,-0.00661571,-0.345582,179.548,17387.4,-3.91388e-05,-0.34551,-0.581222,-0.0737118,-0.00661571,0.186617,0.00607737,-0.00239774,62.5936,0.000256083,-0.0281952,-0.0104044,62.5948,-180.452,0.635176,-0.0406344,0.0,0.151314,-0.171,0,-1.0,0.132161,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0118372,2854.92,4.73666,0,-2.98709e-08,0,7.30293e-11,8.63923,-0.00106522,8.63923,0,0.282514,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.91,17.7073,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,73.02222170709409
373.789,-0.0406403,-0.0122087,2954.61,11.792,-0.00652606,-0.346814,179.547,17386.9,2.70326e-05,-0.346742,-0.220741,-0.0797882,-0.00652606,-0.0426031,0.00521235,-0.00240249,62.5918,0.000258574,-0.0406426,-0.0122085,62.5929,-180.453,-0.252421,-0.0410295,0.0,0.161187,-0.171,0,-1.0,0.13374,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0122884,2854.96,4.73693,0,-3.01556e-08,0,7.34923e-11,8.69352,-0.0011061,8.69352,0,0.291412,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.88,17.7073,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,72.74221424317548
373.805,-0.0293705,-0.0150323,2954.33,11.7942,-0.00644639,-0.348134,179.547,17386.5,-4.01224e-05,-0.348062,-0.13137,-0.0846383,-0.00644639,-0.42773,0.00453952,-0.00240772,62.5902,0.000259863,-0.029372,-0.0150322,62.5913,-180.453,-0.0154137,-0.0408556,0.0,0.161187,-0.171,0,-1.0,0.135371,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0127397,2855.0,4.7372,0,-3.04404e-08,0,7.39554e-11,8.74781,-0.00114699,8.74781,0,0.300311,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.85,17.7073,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,72.46220678836667
373.821,-0.0105339,-0.0152922,2954.05,11.7964,-0.00639443,-0.349516,179.546,17386.1,2.89112e-05,-0.349444,-0.352211,-0.0876798,-0.00639443,-0.141156,0.00247844,-0.00241324,62.5886,0.000279859,-0.0105245,-0.0152923,62.5898,-180.454,-0.120987,-0.0411355,0.0,0.164478,-0.171,0,-1.0,0.136907,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0132251,2855.04,4.73749,0,-3.07358e-08,0,7.42466e-11,8.80365,-0.00119078,8.80365,0,0.309777,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.83,17.7072,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,72.1821993427746
373.838,-0.0517574,-0.0104979,2953.77,11.7987,-0.00635578,-0.350983,179.545,17385.6,-4.47481e-06,-0.350911,0.356105,-0.0895187,-0.00635578,-0.00053322,0.00168713,-0.00241902,62.5871,0.000298702,-0.0517684,-0.0104975,62.5883,-180.455,-0.135382,-0.0411655,0.0,0.17106,-0.171,0,-1.0,0.138496,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0137485,2855.08,4.7378,0,-3.10432e-08,0,7.43468e-11,8.86123,-0.00123781,8.86123,0,0.319874,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.8,17.7072,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,71.90219082677537
373.854,-0.0434151,-0.0129191,2953.49,11.8009,-0.00634291,-0.352424,179.545,17385.2,-3.14743e-05,-0.352351,0.288866,-0.0901465,-0.00634291,-0.0930813,-7.06726e-05,-0.00242498,62.5857,0.000318651,-0.0434099,-0.012919,62.5869,-180.455,0.0472504,-0.0411036,0.0,0.164478,-0.171,0,-1.0,0.140137,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0142719,2855.12,4.73811,0,-3.13505e-08,0,7.44471e-11,8.9188,-0.00128484,8.9188,0,0.329971,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.77,17.7072,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,71.62218339879057
373.869,-0.0290106,-0.00982813,2953.22,11.803,-0.00634356,-0.353815,179.544,17384.8,2.78037e-07,-0.353742,0.260905,-0.0891677,-0.00634356,0.259856,-7.0667e-05,-0.00243065,62.5843,0.000341485,-0.0290039,-0.0098281,62.5854,-180.456,-0.181695,-0.0413445,0.0,0.167769,-0.171,0,-1.0,0.141732,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0148195,2855.16,4.73844,0,-3.16602e-08,0,7.43594e-11,8.9764,-0.00133405,8.9764,0,0.340455,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.75,17.7071,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,71.35217647696525
373.885,-0.0436614,-0.0148834,2952.94,11.8052,-0.00633586,-0.355229,179.543,17384.4,1.04765e-05,-0.355156,0.451976,-0.0871208,-0.00633586,-0.412524,0.000270022,-0.00243625,62.5828,0.000351821,-0.0436639,-0.0148831,62.584,-180.457,-0.178816,-0.0412287,0.0,0.167769,-0.171,0,-1.0,0.14328,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0154021,2855.2,4.73878,0,-3.19731e-08,0,7.40003e-11,9.03402,-0.00138639,9.03402,0,0.351497,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.72,17.7071,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,71.07216906806792
373.901,-0.0134213,-0.0116012,2952.66,11.8074,-0.00634995,-0.356607,179.543,17384.0,-2.64368e-05,-0.356534,0.0734546,-0.0849039,-0.00634995,-0.107503,-0.00202103,-0.00244145,62.5813,0.00036212,-0.0134113,-0.0116013,62.5825,-180.457,0.19301,-0.0412965,0.0,0.167769,-0.18,0,-1.0,0.144881,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0159847,2855.24,4.73912,0,-3.2286e-08,0,7.36412e-11,9.09164,-0.00143873,9.09164,0,0.362539,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.69,17.7071,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,70.79216166893056
373.917,-0.0112899,-0.0122194,2952.38,11.8097,-0.00639556,-0.357933,179.542,17383.6,-9.38534e-06,-0.35786,0.0931264,-0.0811288,-0.00639556,0.0773621,-0.00281231,-0.00244738,62.5799,0.000363061,-0.0112631,-0.0122198,62.5811,-180.458,0.148125,-0.0416874,0.0,0.167769,-0.18,0,-1.0,0.146486,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0165894,2855.28,4.73947,0,-3.25986e-08,0,7.31058e-11,9.14885,-0.00149307,9.14885,0,0.373944,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.67,17.707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,70.51215319425465
373.933,-0.0345714,-0.0123542,2952.11,11.8119,-0.00644454,-0.359197,179.541,17383.3,-3.24994e-05,-0.359124,0.401322,-0.0768639,-0.00644454,-0.000955355,-0.00337158,-0.00245276,62.5785,0.000367426,-0.0345957,-0.0123535,62.5798,-180.459,-0.0815568,-0.0420986,0.0,0.17106,-0.18,0,-1.0,0.148144,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0172359,2855.32,4.73984,0,-3.29106e-08,0,7.22395e-11,9.2053,-0.00155116,9.2053,0,0.386031,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.64,17.707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,70.2421452235767
373.949,-0.0416964,-0.0120692,2951.83,11.8141,-0.00647823,-0.36038,179.541,17382.8,6.10339e-06,-0.360306,0.558902,-0.0714889,-0.00647823,-0.175737,-0.0013538,-0.00245781,62.577,0.000369056,-0.0416935,-0.0120691,62.5782,-180.459,-0.478323,-0.0423438,0.0,0.17106,-0.18,0,-1.0,0.149704,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0178824,2855.37,4.74021,0,-3.32225e-08,0,7.13731e-11,9.26175,-0.00160925,9.26175,0,0.398117,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.61,17.707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,69.96213785191253
373.965,-0.0157086,-0.0112914,2951.55,11.8163,-0.00650978,-0.36148,179.54,17382.4,-2.39553e-05,-0.361406,0.186837,-0.0661618,-0.00650978,-0.0751273,-0.00267758,-0.00246246,62.5754,0.000351518,-0.0156935,-0.0112916,62.5766,-180.46,0.11425,-0.0427763,0.0,0.17106,-0.189,0,-1.0,0.151317,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.018541,2855.41,4.74058,0,-3.35356e-08,0,7.03666e-11,9.31819,-0.00166843,9.31819,0,0.410367,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.59,17.7069,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,69.68213049046396
373.982,-0.0282737,-0.0154183,2951.26,11.8186,-0.00656647,-0.362515,179.539,17381.9,-6.66206e-05,-0.362441,0.441007,-0.059745,-0.00656647,-0.0996018,-0.0040871,-0.00246697,62.5737,0.000344949,-0.0282646,-0.0154183,62.5749,-180.461,0.291037,-0.043328,0.0,0.174351,-0.198,-6,-1.0,0.152934,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0192418,2855.45,4.74099,0,-3.38526e-08,0,6.88721e-11,9.37457,-0.00173138,9.37457,0,0.42319,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.56,17.7069,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,69.39212264342439
373.997,-0.0292698,-0.0128292,2950.99,11.8208,-0.00663568,-0.363389,179.539,17381.4,3.33574e-05,-0.363315,0.308172,-0.0534516,-0.00663568,0.28727,-0.00531004,-0.00247068,62.572,0.000319896,-0.0292666,-0.0128291,62.5732,-180.461,-0.06042,-0.0443608,0.0,0.17106,-0.207,0,-1.0,0.154554,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0199426,2855.49,4.74139,0,-3.41696e-08,0,6.73776e-11,9.43095,-0.00179433,9.43095,0,0.436012,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.53,17.7069,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,69.12211470752317
374.013,-0.0668293,-0.0129544,2950.71,11.8231,-0.0067402,-0.364182,179.538,17380.9,-7.17986e-08,-0.364108,0.885307,-0.0462102,-0.0067402,-0.0299347,-0.00753401,-0.00247392,62.5699,0.000294249,-0.0668471,-0.0129538,62.5712,-180.462,-0.126031,-0.045124,0.0,0.17106,-0.216,-6,-1.0,0.156178,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0206502,2855.53,4.74179,0,-3.44877e-08,0,6.58073e-11,9.48742,-0.00185793,9.48742,0,0.44893,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.51,17.7068,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,68.84210628394534
374.029,-0.0437454,-0.016285,2950.44,11.8253,-0.00688262,-0.364853,179.537,17380.3,-2.41275e-05,-0.364778,0.546385,-0.0377785,-0.00688262,-0.206761,-0.00932115,-0.00247707,62.5677,0.000257103,-0.0437343,-0.0162851,62.5689,-180.463,-0.528863,-0.0464645,0.0,0.174351,-0.225,0,-1.0,0.157856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0214221,2855.58,4.74224,0,-3.48159e-08,0,6.35188e-11,9.54481,-0.00192761,9.54481,0,0.462754,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.48,17.7068,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,68.57209836434954
374.046,-0.0495497,-0.0173424,2950.15,11.8276,-0.00702573,-0.365393,179.536,17379.5,-7.20159e-05,-0.365318,0.668155,-0.0277828,-0.00702573,-0.24692,-0.00875404,-0.00247959,62.5649,0.000204367,-0.0495323,-0.0173426,62.5662,-180.464,0.155618,-0.0476444,0.0,0.174351,-0.234,0,-1.0,0.159486,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0221939,2855.62,4.74269,0,-3.51441e-08,0,6.12302e-11,9.60219,-0.00199729,9.60219,0,0.476579,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.45,17.7068,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,68.28209055645583
374.061,-0.0919852,-0.0163977,2949.88,11.8298,-0.00718054,-0.365738,179.536,17378.6,-7.02183e-05,-0.365663,1.21874,-0.0170653,-0.00718054,-0.145298,-0.010731,-0.00248117,62.5618,0.000176919,-0.0919999,-0.0163972,62.5631,-180.464,0.00586948,-0.049175,0.0,0.174351,-0.234,0,-1.0,0.161068,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0229662,2855.66,4.74314,0,-3.54721e-08,0,5.89258e-11,9.65951,-0.00206701,9.65951,0,0.490405,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.43,17.7067,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,68.01208265477565
374.077,-0.0797692,-0.0159835,2949.6,11.832,-0.00734345,-0.365902,179.535,17377.6,-4.01105e-05,-0.365827,1.0291,-0.00386084,-0.00734345,-0.197101,-0.00958981,-0.0024824,62.5581,0.00017299,-0.0797613,-0.0159835,62.5593,-180.465,-0.383407,-0.0504758,0.0,0.174351,-0.234,0,-1.0,0.162705,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0237578,2855.71,4.7436,0,-3.57895e-08,0,5.5892e-11,9.71403,-0.00213854,9.71403,0,0.50429,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.4,17.7067,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,67.73207536315427
374.094,-0.0811185,-0.0105549,2949.32,11.8344,-0.00750309,-0.365841,179.534,17376.3,1.7416e-05,-0.365766,0.919417,0.0103454,-0.00750309,0.0443787,-0.00993465,-0.00248266,62.5536,0.000192849,-0.0811139,-0.0105548,62.5548,-180.466,-0.478141,-0.0515215,0.0,0.177642,-0.234,0,-1.0,0.164345,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0245495,2855.75,4.74407,0,-3.61068e-08,0,5.28581e-11,9.76855,-0.00221006,9.76855,0,0.518176,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7378.37,17.7067,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,67.45206588652451
